Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.355s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	9.60	2.84	0.54	5.53	5.70	4.65	0.11	1.24	4.84	3.24	4.50	4.60	0.08	1.46	3.05
22.00	9.60	0.49	2.80	3.39	3.99	1.42	2.31	4.93	4.79	2.54	4.33	4.49	1.93	1.38	2.99
23.00	9.60	0.99	4.19	6.70	4.09	0.11	1.24	3.21	2.05	4.64	4.19	4.51	1.06	3.90	2.89
24.00	9.61	2.46	4.53	5.69	4.50	4.63	0.81	1.19	2.90	4.72	4.29	4.50	0.22	3.91	3.00
25.00	9.60	8.10	6.90	5.37	5.71	0.07	0.00	1.88	0.00	4.80	4.52	4.50	0.00	3.90	2.99
26.00	9.60	3.14	1.97	2.87	3.94	0.95	0.26	1.64	0.85	1.77	2.57	3.07	0.00	2.89	2.40
27.00	9.60	1.66	1.98	4.82	4.02	4.42	0.05	1.10	4.12	2.31	3.46	2.23	0.00	2.92	2.19
28.00	9.60	3.51	3.12	1.92	4.00	1.46	2.57	0.80	1.52	4.72	1.68	3.47	0.97	3.90	2.73
29.00	9.61	4.63	1.74	3.13	5.66	0.31	0.49	4.09	4.11	4.80	0.57	4.36	0.00	3.76	2.99
30.00	9.60	0.99	1.59	1.63	3.64	0.04	0.00	0.97	4.29	1.77	3.90	2.96	0.00	2.71	2.91
31.00	9.60	0.08	5.66	4.86	5.24	4.22	0.88	2.51	2.59	0.92	2.05	4.47	0.00	3.70	2.74
32.00	9.60	0.13	3.69	4.53	3.94	2.76	1.06	1.83	0.49	1.98	4.23	3.94	0.68	1.90	2.65
33.00	9.60	2.66	0.42	6.16	2.10	1.65	0.46	0.07	0.46	3.29	4.51	4.36	0.00	4.23	0.93
34.00	9.61	2.98	0.00	4.05	5.99	1.25	0.27	1.75	3.24	2.13	3.31	1.86	0.26	0.42	3.04
35.00	9.60	0.00	0.01	0.00	5.66	0.51	1.24	0.61	4.72	3.27	4.45	3.87	1.10	2.85	3.00
36.00	9.60	0.00	0.61	3.42	5.46	3.36	3.04	0.49	4.80	1.71	2.30	4.50	2.74	3.91	3.00
37.00	9.60	7.29	1.80	0.49	4.83	1.78	1.10	1.21	4.79	1.06	3.82	4.50	0.95	3.84	2.99
38.00	9.61	3.20	5.52	2.34	1.34	1.88	0.58	0.51	3.26	3.97	3.82	3.94	0.60	2.27	2.12
39.00	9.60	1.75	3.37	1.01	1.01	2.68	0.00	1.38	4.17	4.15	4.27	4.32	0.00	2.67	1.65
40.00	9.60	4.73	3.74	5.26	2.76	2.71	0.01	2.06	4.56	3.83	4.44	3.51	0.00	3.77	1.15
41.00	9.60	0.49	2.56	3.11	5.70	1.91	0.09	0.31	4.58	2.91	3.86	2.90	0.01	2.58	2.86
42.00	9.60	0.49	3.31	4.12	4.58	0.51	0.00	0.08	4.44	3.71	0.91	1.70	0.00	4.12	2.99
43.00	9.61	3.00	4.71	5.29	3.93	2.12	1.95	0.25	3.11	4.73	1.72	4.92	1.17	2.50	3.00
44.00	9.60	3.58	0.20	6.62	5.17	0.02	0.00	1.34	1.80	1.98	2.59	4.50	0.00	2.43	2.25
45.00	9.60	0.49	4.85	5.81	5.42	1.70	0.34	0.04	2.07	4.19	3.91	4.50	0.00	0.00	2.27
46.00	9.60	2.53	1.19	4.15	3.50	0.27	0.16	0.00	4.45	2.27	4.49	4.36	0.18	0.61	2.99
47.00	9.61	0.53	4.95	2.60	2.11	0.44	0.61	3.58	0.59	3.58	2.13	4.49	0.53	2.53	2.99
48.00	9.60	1.86	3.78	5.86	5.15	0.64	0.47	1.75	2.16	4.47	3.27	4.17	0.41	3.90	2.79
49.00	9.60	2.18	4.56	4.17	2.03	0.45	1.63	0.11	2.13	4.66	1.12	0.86	1.26	2.10	0.84
50.00	9.60	4.12	3.03	2.03	6.64	3.03	0.00	0.00	3.29	4.80	2.97	4.50	0.00	3.71	2.86
51.00	9.60	0.99	2.93	7.09	3.53	3.14	0.59	4.42	2.50	4.71	1.88	4.50	0.54	3.58	1.72
52.00	9.61	1.77	1.30	2.53	3.20	3.42	0.13	2.56	4.79	4.56	3.13	4.45	0.15	3.09	2.65
53.00	9.60	0.99	0.24	0.41	5.70	0.99	0.61	1.41	4.80	3.11	2.97	4.50	0.49	3.65	2.99
54.00	9.60	0.00	1.47	2.39	5.70	0.60	0.00	0.00	3.69	4.79	5.11	4.50	0.00	2.65	2.59
55.00	9.60	0.00	4.51	0.54	5.66	1.30	1.19	1.00	2.86	4.66	4.43	4.51	0.93	0.72	2.94
56.00	9.60	6.05	6.15	0.95	4.05	0.69	0.00	2.48	3.26	3.14	3.74	4.50	0.00	0.22	2.98
57.00	9.61	0.99	6.90	7.01	5.70	0.52	0.01	1.01	1.39	3.51	3.70	4.49	0.00	2.45	2.99
58.00	9.60	2.80	6.68	6.06	5.28	0.20	2.44	0.71	4.80	2.61	1.27	4.51	2.17	1.28	2.23
59.00	9.60	3.71	2.79	3.64	4.32	2.52	0.97	1.02	3.21	1.54	1.04	3.20	0.85	2.04	2.33
60.00	9.60	3.94	3.87	5.78	5.79	0.00	0.92	0.00	4.44	2.14	0.95	3.83	0.81	3.90	3.00
61.00	9.61	1.22	6.71	6.68	5.70	0.28	0.64	0.00	3.56	4.22	2.24	4.25	0.57	3.14	2.78
62.00	9.60	2.17	1.14	2.58	3.21	1.72	1.45	0.00	3.71	0.39	1.14	3.24	0.00	2.53	2.77
63.00	9.60	3.29	2.72	4.90	5.51	0.62	2.83	3.04	4.65	2.44	3.60	3.97	0.49	2.36	2.92
64.00	9.60	1.90	0.62	3.87	4.60	0.14	1.97	0.99	2.41	3.67	2.05	4.04	1.77	3.10	2.70
65.00	9.60	2.43	1.40	2.91	5.71	1.20	0.15	1.91	4.69	1.74	2.43	0.24	0.15	0.97	2.99
66.00	9.61	0.00	0.00	2.84	5.65	0.85	1.26	3.23	4.42	3.13	4.59	4.86	1.10	3.19	2.97
67.00	9.60	0.80	1.81	1.80	5.05	3.38	1.20	1.93	4.69	4.17	3.94	4.50	0.55	3.18	2.84
68.00	9.60	0.33	2.51	4.09	5.70	0.33	2.26	2.97	2.18	3.69	2.10	4.50	0.00	0.98	2.71
69.00	9.60	0.59	1.28	6.90	5.11	4.64	0.64	0.99	3.73	1.64	3.29	4.49	0.00	1.92	2.87
70.00	9.61	1.08	1.39	5.92	5.70	4.47	0.06	2.90	3.33	4.79	4.44	4.50	0.00	1.05	2.96
71.00	9.60	1.74	4.56	3.18	3.91	1.92	1.50	1.61	2.61	3.31	4.00	2.81	1.35	1.97	2.60
72.00	9.60	1.25	3.73	0.88	5.71	4.72	0.74	1.42	3.76	4.25	4.36	3.89	0.64	3.86	2.74
73.00	9.60	4.36	3.92	2.37	5.46	5.10	0.00	2.24	4.80	3.80	1.71	3.40	0.00	3.84	3.00
74.00	9.60	1.60	4.51	6.74	5.69	3.23	0.19	2.07	4.80	2.61	0.00	5.36	0.18	3.90	2.99
75.00	9.61	0.99	4.12	3.96	2.92	2.10	0.33	1.71	3.45	4.82	3.09	4.36	0.27	1.04	2.10
76.00	9.60	1.72	2.53	4.97	3.39	3.97	0.00	1.85	5.51	4.69	4.17	4.37	0.00	1.50	3.57
77.00	9.60	0.99	6.88	1.84	5.42	2.47	0.95	1.40	3.72	4.72	4.11	4.50	0.82	3.84	2.56
78.00	9.60	1.73	0.72	4.22	5.37	3.80	0.12	0.79	3.70	4.42	2.84	4.49	0.05	2.01	2.81
79.00	9.60	1.38	2.80	6.42	4.95	1.91	0.22	1.52	2.01	3.20	2.13	3.44	0.15	0.06	2.00
80.00	9.61	0.89	0.16	4.97	5.03	3.26	0.00	1.83	5.12	2.73	4.10	4.49	0.00	2.20	2.92
81.00	9.60	4.16	6.99	2.34	4.13	0.12	0.64	0.14	2.40	1.24	0.95	3.56	0.21	2.39	1.21
82.00	9.60	5.57	3.27	5.49	5.06	1.22	0.71	1.67	2.53	2.66	2.40	5.04	0.62	0.07	3.90
83.00	9.60	3.42	4.57	4.12	5.72	0.06	0.21	1.05	3.20	4.15	4.43	1.93	0.09	0.06	1.42
84.00	9.61	2.93	1.99	5.82	4.90	3.04	0.92	2.28	2.20	4.25	3.29	4.35	0.82	3.21	2.03
85.00	9.60	4.50	2.85	2.77	3.42	4.05	0.26	1.14	1.11	4.35	3.83	4.05	0.24	1.57	2.32
86.00	9.60	2.24	1.73	4.51	3.57	4.12	0.57	2.30	0.04	3.72	2.33	4.39	0.57	1.75	3.17
87.00	9.60	3.72	1.44	2.45	2.68	2.14	0.00	1.94	5.17	0.95	2.50	3.82	0.00	0.75	1.11
88.00	9.60	1.61	4.00	6.17	1.78	2.71	0.18	0.84	4.37	2.32	1.84	4.17	0.12	0.75	3.38
89.00	9.61	0.00	1.92	5.96	6.47	2.23	0.25	2.01	4.77	4.36	4.37	4.42	0.25	0.00	2.53
90.00	9.60	4.02	3.91	5.10	5.62	0.66	0.00	0.99	4.60	4.77	1.11	4.37	0.00	1.21	3.00
91.00	9.60	2.26	2.61	4.06	4.31	3.32	1.21	0.93	4.35	3.72	3.63	4.12	1.06	1.08	2.73
92.00	9.60	4.27	4.13	3.21	4.72	2.19	0.26	0.86	4.02	4.69	0.79	4.44	0.24	2.26	2.93
93.00	9.61	5.17	1.40	1.81	4.76	1.38	0.64	0.00	4.31	3.99	3.29	4.20	0.00	1.88	2.70
94.00	9.60	2.87	0.75	3.64	4.36	2.77	1.90	0.79	4.70	3.69	2.59	4.27	0.00	1.51	3.18
95.00	9.60	0.00	0.95	2.23	0.86	4.86	0.00	1.86	4.80	4.56	4.50	4.51	0.00	2.25	3.01
96.00	9.60	0.00	1.12	5.96	4.84	3.94	0.00	1.90	3.74	4.75	4.50	3.91	0.00	3.79	2.74
97.00	9.60	1.86	3.29	2.91	5.00	4.16	0.60	0.59	3.63	2.13	3.43	3.80	0.00	3.54	2.86
98.00	9.61	2.53	0.00	4.60	1.92	1.65	0.00	3.16	4.84	4.03	4.57	4.40	0.00	2.84	2.84
99.00	9.60	4.47	5.92	2.08	3.49	0.99	0.05	2.07	4.80	3.63	3.85	4.46	0.00	2.93	2.99
100.00	9.60	0.00	3.46	1.45	5.70	2.27	0.25	2.45	4.79	0.00	4.66	3.76	0.22	3.57	3.00
101.00	9.60	0.65	4.11	0.84	2.92	4.02	0.97	0.92	3.46	3.04	3.79	4.15	0.86	1.13	2.66
102.00	9.60	7.85	2.45	6.83	5.36	0.79	0.53	0.91	4.59	1.88	2.77	4.33	0.45	0.00	2.33
103.00	9.61	0.38	6.52	0.53	3.83	1.05	0.37	0.00	2.31	4.79	3.93	2.63	0.54	2.08	2.59
104.00	9.60	1.79	4.06	0.82	5.29	3.13	1.05	0.01	3.76	4.06	4.36	4.73	0.92	2.60	2.89
105.00	9.60	4.69	4.47	3.66	5.70	3.07	0.68	1.11	1.13	4.91	3.06	3.96	0.66	1.75	2.85
106.00	9.60	0.49	4.78	5.65	4.46	0.97	0.82	1.86	4.71	4.63	0.54	4.50	0.32	0.87	3.00
107.00	9.61	0.00	3.56	4.10	2.64	0.00	0.53	2.05	0.02	4.73	0.00	4.51	0.00	1.35	3.00
108.00	9.60	5.00	5.92	0.41	5.70	3.66	0.00	2.48	2.81	4.80	1.79	4.46	0.00	3.85	2.99
109.00	9.60	1.84	7.28	0.01	5.68	4.63	0.33	0.00	0.20	4.79	4.46	4.47	0.00	3.87	2.74
110.00	9.60	0.15	1.47	3.18	5.68	4.35	1.87	1.71	4.79	4.71	3.69	3.71	1.97	3.76	2.94
111.00	9.60	0.49	0.00	6.35	5.68	0.00	0.02	0.00	4.80	4.82	4.50	4.51	0.00	3.71	3.00
112.00	9.61	0.49	1.30	6.90	5.70	0.00	0.00	3.27	4.80	4.70	4.50	4.50	0.00	3.90	3.00
113.00	9.60	2.38	1.70	5.65	4.19	0.15	0.37	0.37	4.42	4.58	4.26	4.20	0.00	3.12	3.00
114.00	9.60	0.15	0.49	4.57	4.19	0.95	0.00	0.73	4.32	4.25	3.83	4.50	0.00	0.88	3.00
115.00	9.60	4.51	5.09	1.18	5.70	0.00	0.26	2.16	4.80	2.43	1.67	4.50	0.12	3.90	3.00
116.00	9.61	6.82	6.22	2.74	5.71	3.98	0.39	1.77	4.06	3.62	1.52	4.51	0.00	1.25	2.65
117.00	9.60	2.53	7.23	3.29	5.69	1.58	0.15	0.61	0.49	0.54	2.66	4.46	0.00	0.74	3.20
118.00	9.60	0.00	6.90	6.50	5.70	0.00	0.00	0.09	3.16	1.90	4.44	4.53	0.00	1.46	3.10
119.00	9.60	0.99	5.97	5.91	5.70	0.49	1.04	2.44	3.53	1.18	3.53	2.63	0.00	1.04	2.48
10.2.1.2	9.78	8.38
10.1.1.2	2.30	141841.12
10.1.1.3	3.30	80269.14
10.1.1.4	4.01	36941.36
10.1.1.5	4.75	16920.72
10.1.1.6	2.10	81879.89
10.1.1.7	0.67	166696.15
10.1.1.8	1.38	128284.92
10.1.1.9	3.30	47609.59
10.1.1.10	3.51	34162.17
10.1.1.11	3.20	43991.75
10.1.1.12	4.03	14928.31
10.1.1.13	0.39	265762.38
10.1.1.14	2.35	35331.96
10.1.1.15	2.75	15255.57
