Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.421s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
19.00	8.70	0.00	1.52	2.10	4.25	0.00	0.00	0.00	0.31	0.00	0.79	3.46	1.61	1.33	0.00	0.00	2.97	3.34	0.51	1.08	2.47
20.00	8.70	0.00	0.01	0.49	0.13	0.00	0.81	1.19	0.00	0.00	1.39	2.80	0.82	0.27	0.00	0.00	2.97	1.75	0.87	1.81	1.35
21.00	8.69	0.00	0.00	2.11	0.27	0.00	0.00	0.57	0.00	0.00	0.00	4.33	0.91	0.78	0.00	1.21	1.94	3.44	1.08	1.06	0.85
22.00	8.70	0.00	2.85	5.63	0.01	0.00	0.00	4.29	0.00	0.00	0.00	2.59	2.37	0.00	0.00	0.00	1.37	3.46	1.48	2.96	0.00
23.00	8.70	0.00	0.73	0.00	0.53	0.00	0.00	0.00	0.52	0.00	0.05	1.34	1.24	0.00	0.00	0.00	0.33	3.92	0.25	0.00	1.18
24.00	8.70	0.00	0.00	5.22	0.00	3.77	0.00	0.00	0.00	0.08	3.73	0.00	0.00	0.07	0.00	0.00	0.00	3.90	0.00	2.71	0.02
25.00	8.69	0.00	1.90	0.88	3.82	0.39	0.94	0.44	0.00	0.75	0.57	1.45	0.05	0.65	0.07	0.00	0.25	1.83	0.00	1.60	2.23
26.00	8.70	0.00	1.58	0.00	1.25	0.00	0.00	0.75	0.00	0.00	0.74	0.18	0.00	0.00	0.72	0.00	0.32	2.74	0.00	0.21	1.41
27.00	8.70	0.00	1.11	0.00	1.02	0.60	0.00	1.28	0.00	0.00	0.52	2.08	0.00	0.29	0.42	1.54	2.78	3.00	0.00	0.94	0.49
28.00	8.70	0.00	5.19	0.99	0.49	0.11	0.00	1.00	0.00	0.00	0.09	1.25	0.00	2.92	0.09	0.73	0.95	1.81	0.72	2.99	1.52
29.00	8.70	0.00	0.00	0.00	0.00	0.87	0.26	0.71	0.00	0.00	1.38	0.51	0.00	0.00	0.85	2.25	1.41	2.17	1.01	1.38	0.12
30.00	8.69	0.00	2.04	0.00	2.11	0.38	0.34	1.93	0.00	0.00	0.95	0.66	1.44	0.00	0.64	0.45	0.44	2.89	0.39	2.72	0.68
31.00	8.70	0.00	1.06	0.00	0.00	0.22	0.00	2.57	0.82	0.00	0.16	0.14	1.38	0.00	0.00	0.00	0.25	3.66	0.25	3.11	0.01
32.00	8.70	0.00	0.00	1.27	0.00	0.00	0.00	1.05	0.00	0.00	0.34	3.30	0.55	0.00	0.25	0.91	0.97	2.06	0.85	1.98	1.93
33.00	8.70	0.00	2.52	1.92	0.00	0.00	0.00	0.44	0.01	0.00	0.00	1.55	0.00	1.79	0.00	0.87	0.49	2.94	0.42	0.89	2.16
34.00	8.69	0.37	0.29	2.14	2.24	0.57	0.00	0.00	0.00	0.00	1.59	2.19	0.32	0.00	1.30	1.31	1.28	2.59	1.18	1.13	1.59
35.00	8.70	0.00	3.82	3.62	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.78	0.77	0.04	0.00	0.18	0.66	0.00	0.15	1.88	1.60
36.00	8.70	0.29	0.71	2.21	0.00	0.00	0.00	0.00	0.00	0.25	0.61	0.52	2.54	0.21	0.48	0.74	0.47	3.51	0.34	3.13	1.14
37.00	8.70	0.00	5.04	0.15	0.00	0.00	0.00	3.85	0.00	0.00	0.01	2.67	0.00	0.06	0.00	1.41	1.41	1.85	1.32	2.12	2.70
38.00	8.70	0.00	0.01	0.00	1.15	0.00	0.00	2.36	0.01	0.00	0.32	0.44	0.49	0.00	0.00	1.84	2.80	0.62	2.98	1.58	2.04
39.00	8.70	0.00	0.31	0.14	0.02	0.00	0.00	0.00	0.22	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.52	4.93	1.37	1.37	2.46
40.00	8.69	0.00	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	1.83	3.86	1.71	3.04	2.71
41.00	8.70	0.00	1.94	1.10	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	1.68	3.91	1.50	1.93	1.86
42.00	8.70	0.00	0.04	1.94	1.27	0.07	0.00	0.49	0.00	0.00	1.01	0.02	2.30	1.92	0.82	0.00	0.00	3.11	0.00	2.25	0.15
43.00	8.70	0.00	0.45	0.47	0.65	0.48	0.00	0.00	0.00	0.00	1.07	3.11	0.12	0.01	0.91	0.00	0.00	3.90	0.00	0.54	0.00
44.00	8.70	0.00	4.60	1.12	3.57	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.94	0.46	0.09	0.62	1.05	3.38	0.75	0.65	0.89
45.00	8.69	0.00	0.00	0.05	0.00	0.80	0.00	0.49	0.00	0.00	0.66	0.12	0.05	0.13	0.66	0.64	2.57	2.12	1.83	1.27	0.54
46.00	8.70	0.00	0.97	1.04	0.49	0.00	0.00	0.64	0.00	0.53	0.51	0.00	0.42	0.49	0.42	0.88	1.15	3.90	0.37	1.59	2.14
47.00	8.70	0.00	2.23	1.93	0.48	0.00	0.00	0.47	0.00	0.00	0.71	1.91	0.00	0.00	0.57	0.00	1.27	3.71	0.15	3.21	0.57
48.00	8.70	0.00	3.38	5.38	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.73	1.44	0.00	0.01	0.00	0.46	3.86	0.04	3.24	2.26
49.00	8.69	0.00	1.20	5.06	0.22	0.00	0.00	0.00	0.00	0.00	0.07	4.80	1.53	0.00	0.00	0.51	1.79	3.18	0.91	3.13	1.37
50.00	8.70	0.00	0.32	0.18	0.77	0.00	0.00	1.71	0.00	0.00	0.48	1.57	1.70	0.66	0.00	0.37	1.00	2.84	0.94	1.44	0.93
51.00	8.70	0.00	3.17	4.53	0.00	0.00	0.00	3.99	0.00	0.00	0.04	1.38	0.00	0.53	0.00	0.00	0.73	1.19	0.65	3.05	0.40
52.00	8.70	0.00	1.26	3.05	1.85	0.00	0.00	2.54	0.00	0.00	0.24	1.26	0.55	0.06	0.00	0.60	1.28	1.99	0.00	1.98	1.11
53.00	8.70	0.00	0.00	0.32	0.07	0.61	0.00	0.18	0.00	0.00	0.79	1.28	0.00	0.00	0.21	1.73	1.67	2.06	0.00	0.65	1.57
54.00	8.69	0.00	1.66	3.85	1.25	0.08	0.12	0.00	0.00	0.00	2.16	0.00	0.25	0.48	0.00	1.47	1.46	0.85	1.80	3.54	2.58
55.00	8.70	0.00	2.34	2.84	2.31	0.00	0.00	0.00	0.07	0.00	2.46	0.98	1.30	0.00	0.00	1.54	2.76	2.05	0.40	1.57	2.71
56.00	8.70	0.00	0.49	4.72	1.18	0.00	0.00	0.00	0.00	0.18	1.61	1.57	0.00	0.19	0.89	0.00	0.61	0.35	0.55	2.52	1.19
57.00	8.70	0.00	0.73	3.33	0.32	0.00	0.00	0.00	0.00	0.00	1.35	2.43	0.00	0.00	1.08	0.02	1.30	1.80	0.92	2.18	1.77
58.00	8.70	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.27	1.81	0.06	0.00	0.22	0.47	0.44	3.44	0.46	0.99	2.44
59.00	8.69	0.00	0.00	0.00	0.98	0.47	0.00	2.01	0.00	0.00	3.06	1.74	0.49	0.00	2.63	0.00	0.84	3.58	0.80	2.63	1.28
60.00	8.70	0.00	0.00	3.24	0.31	0.00	0.00	0.00	0.00	0.37	0.75	2.06	0.00	0.33	0.62	0.00	2.12	3.80	1.94	1.87	1.06
61.00	8.70	0.00	1.64	0.00	1.25	0.00	0.46	0.00	0.45	0.59	0.60	0.69	0.54	0.48	0.47	0.01	1.07	3.18	0.19	2.36	2.16
62.00	8.70	0.00	0.01	0.00	0.52	0.00	0.47	0.00	0.00	0.00	0.48	1.48	0.29	0.00	0.40	0.74	1.35	2.50	1.19	2.77	1.27
63.00	8.70	0.00	2.03	0.00	1.92	0.00	0.00	0.00	0.00	0.12	0.07	0.95	1.00	0.14	0.02	0.21	0.22	3.91	0.20	3.69	0.89
64.00	8.69	0.00	1.11	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.01	1.42	1.04	0.12	0.00	0.00	1.88	2.80	0.00	3.33	1.50
65.00	8.70	0.00	0.13	0.00	1.55	0.87	0.00	0.00	0.06	0.00	0.66	1.47	0.81	0.00	0.55	0.34	1.08	0.18	0.99	2.34	0.06
66.00	8.70	0.00	1.25	0.00	0.58	0.00	0.00	2.81	0.00	0.00	0.00	0.12	0.07	2.14	0.00	0.00	1.74	2.78	1.66	2.77	1.50
67.00	8.70	0.00	0.00	0.00	0.28	0.00	0.00	2.90	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.00	3.51	3.58	2.38	2.38	0.95
68.00	8.69	0.00	1.59	0.47	0.32	0.85	0.00	3.31	0.00	0.00	1.54	0.68	1.42	0.95	0.45	1.27	3.73	3.39	2.84	3.38	1.18
69.00	8.70	0.00	0.84	0.00	1.70	0.00	0.00	0.52	0.78	0.22	1.99	1.52	0.24	0.22	0.04	1.31	3.59	2.51	0.00	0.38	0.00
70.00	8.70	0.00	0.78	3.46	0.31	0.29	0.00	2.52	0.62	0.00	0.62	1.45	2.41	0.00	0.00	0.49	2.07	0.87	0.00	3.31	1.64
71.00	8.70	0.00	1.68	2.98	0.57	0.00	0.00	0.11	0.00	0.94	3.32	1.44	0.01	0.84	0.00	2.83	2.83	0.49	0.00	1.77	0.79
72.00	8.70	0.00	0.00	5.64	0.01	0.02	0.00	2.18	0.00	1.35	0.81	2.81	0.49	1.12	0.00	0.69	2.93	3.37	0.49	3.62	2.06
73.00	8.69	0.00	0.04	0.42	2.01	0.00	0.00	0.00	0.00	0.11	5.03	0.00	0.51	0.11	0.00	0.00	0.00	3.42	0.00	3.62	1.84
74.00	8.70	0.00	0.66	0.00	0.37	0.49	0.00	0.00	0.39	0.00	3.52	3.37	0.02	0.00	0.00	0.00	1.19	1.73	0.75	2.73	1.38
75.00	8.70	0.00	2.07	0.00	0.58	0.42	0.00	0.07	0.00	0.00	1.90	2.93	0.40	0.00	0.00	1.83	2.94	2.54	1.66	3.34	1.64
76.00	8.70	0.41	0.00	0.00	1.91	0.00	0.00	0.39	0.00	0.01	0.02	0.51	2.99	0.02	0.02	0.00	0.00	1.81	0.00	0.68	0.11
77.00	8.70	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.26	0.40	2.20	0.87	0.31	0.32	0.26	0.26	3.63	0.19	2.04	0.08
78.00	8.69	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	3.47	0.00	1.61	1.66	3.85	1.66	3.62	2.78
79.00	8.70	0.00	0.86	0.01	1.52	0.00	0.00	2.00	0.00	0.00	1.17	0.05	0.04	0.00	0.87	1.19	1.06	3.37	1.05	2.80	2.70
80.00	8.70	0.00	1.15	3.58	0.73	0.00	0.00	0.04	0.00	0.29	0.64	0.00	1.39	0.77	0.60	0.68	1.35	3.84	0.86	1.84	2.70
81.00	8.70	0.00	1.55	0.49	2.24	0.00	0.25	0.00	1.32	0.22	1.70	0.44	0.92	0.55	1.35	1.14	2.72	1.64	2.72	0.89	1.81
82.00	8.70	0.00	2.54	0.39	0.12	0.81	0.00	0.00	0.00	0.00	0.67	1.78	1.87	0.00	0.20	0.16	1.92	2.61	1.79	1.46	2.52
83.00	8.69	0.00	1.58	2.30	0.99	0.12	0.00	0.48	0.00	0.15	0.08	2.96	0.91	0.15	0.00	0.00	0.00	0.75	0.00	1.21	2.70
84.00	8.70	0.00	1.00	0.00	0.00	0.26	0.72	0.00	0.00	0.34	0.80	2.52	0.02	0.91	0.53	0.00	2.93	2.91	0.00	2.01	1.59
85.00	8.70	0.00	3.49	0.84	0.99	0.02	0.00	0.00	2.63	0.00	0.13	1.47	0.22	0.49	0.00	0.99	1.93	3.89	0.00	0.80	0.05
86.00	8.70	0.00	0.67	1.68	1.42	0.00	0.00	0.00	0.01	0.00	0.00	1.94	1.58	0.02	0.00	0.00	0.00	3.92	0.00	0.87	2.86
87.00	8.70	0.00	0.84	0.65	1.73	0.00	0.00	0.00	0.71	0.27	0.35	0.21	0.60	1.57	0.14	1.18	2.30	3.00	0.49	2.18	2.48
88.00	8.69	0.00	1.70	0.00	0.53	0.00	0.00	0.64	0.00	0.01	0.45	0.18	0.29	0.01	0.67	1.52	1.52	3.21	0.00	2.97	2.32
89.00	8.70	0.00	1.41	0.00	0.58	0.00	0.00	2.50	0.00	0.00	0.89	0.54	0.00	0.00	0.74	0.00	0.00	3.13	0.00	2.73	1.34
90.00	8.70	0.00	0.00	0.00	0.99	0.11	0.14	0.00	0.00	0.00	0.11	1.54	4.17	0.00	0.09	0.00	3.21	2.16	0.49	0.00	0.18
91.00	8.70	0.00	0.00	0.00	1.64	0.41	0.33	0.00	0.00	0.77	0.42	2.19	1.14	0.67	0.38	1.13	2.25	0.00	1.05	0.87	1.37
92.00	8.69	0.00	0.49	0.47	3.37	0.00	0.00	0.00	0.00	0.07	0.06	0.92	0.94	0.06	0.04	0.13	0.20	3.57	0.18	0.25	1.78
93.00	8.70	0.00	0.33	0.00	0.51	0.00	0.00	2.60	0.24	0.51	0.25	2.96	1.06	0.42	0.20	0.00	0.37	3.50	0.33	1.47	0.01
94.00	8.70	0.00	1.10	0.00	0.29	0.00	0.00	1.19	0.91	1.85	1.07	0.78	0.00	1.64	0.77	1.50	2.96	3.92	2.07	1.06	0.78
95.00	8.70	0.00	3.05	1.92	1.13	0.00	0.00	1.87	0.47	0.00	0.05	1.93	0.15	0.00	0.05	0.78	3.12	3.20	0.00	2.77	2.27
96.00	8.70	0.00	0.82	1.61	0.45	0.00	0.00	1.79	0.00	0.00	0.69	2.59	0.00	0.00	0.58	1.04	1.05	2.72	0.06	1.04	1.92
97.00	8.69	0.00	0.00	1.10	0.00	0.24	0.00	0.00	0.00	0.00	0.19	1.33	0.12	0.00	0.07	0.00	1.06	2.27	0.48	2.17	1.46
98.00	8.70	0.00	1.14	0.00	2.78	0.00	0.00	1.40	0.00	0.20	0.00	1.22	0.00	0.18	0.00	0.49	1.70	2.53	0.00	2.98	1.41
99.00	8.70	0.00	1.70	0.49	0.18	0.00	0.53	0.11	0.00	0.62	1.35	1.99	0.38	0.57	1.12	0.42	1.11	3.42	0.00	2.81	1.51
100.00	8.70	0.00	0.79	0.00	0.77	0.65	0.15	0.42	0.01	0.00	0.52	3.36	0.67	0.01	0.11	0.41	0.45	3.30	0.40	0.49	0.49
101.00	8.70	0.00	0.82	0.49	0.00	1.11	0.00	0.00	0.00	0.00	1.05	0.53	0.00	0.00	0.77	2.83	2.76	3.24	0.49	1.47	0.01
102.00	8.69	0.00	0.00	0.55	0.97	0.00	0.00	0.00	0.00	0.27	2.87	0.64	0.00	0.22	0.00	0.45	2.93	1.47	0.00	2.61	1.20
103.00	8.70	0.00	0.00	0.00	0.86	0.00	0.00	0.49	0.00	0.67	0.00	3.18	1.10	0.61	0.00	0.00	3.65	3.90	2.10	2.80	1.42
104.00	8.70	0.00	1.87	0.00	0.54	0.00	1.34	0.00	0.39	0.00	1.13	3.58	0.25	0.51	0.00	0.00	1.92	3.79	0.00	2.25	2.11
105.00	8.70	0.00	0.00	0.99	0.55	0.00	0.54	1.25	0.00	0.34	0.61	3.91	1.00	0.39	0.13	0.00	3.24	2.63	2.11	2.11	1.95
106.00	8.70	0.00	1.17	1.68	2.41	0.00	0.00	0.02	0.05	0.11	0.33	2.38	0.48	0.11	0.27	0.00	0.12	3.43	0.00	2.61	0.04
107.00	8.69	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.25	0.00	0.65	0.22	0.22	0.00	0.00	0.80	3.91	0.74	0.21	0.66
108.00	8.70	0.00	2.07	2.79	0.00	0.47	0.00	0.37	0.29	0.00	1.50	1.74	0.00	0.00	0.21	1.65	3.12	3.90	1.70	1.12	2.06
109.00	8.70	0.00	0.00	4.03	2.68	0.00	0.00	0.49	0.00	0.22	0.00	0.72	0.00	0.19	0.00	0.00	0.49	3.90	0.00	3.77	0.49
110.00	8.70	0.00	1.80	0.60	0.24	0.00	0.00	0.25	0.54	0.27	0.54	4.20	0.09	0.28	0.45	0.99	3.59	2.04	0.67	2.12	0.84
111.00	8.69	0.00	0.85	3.24	2.31	0.00	0.00	0.49	0.00	0.00	0.00	0.78	1.68	0.00	0.00	1.88	1.88	2.18	1.85	1.68	1.04
112.00	8.70	0.00	0.15	0.33	0.00	0.00	0.79	2.86	0.18	1.17	0.41	1.66	0.98	1.05	0.00	0.42	1.50	0.37	1.35	2.84	1.44
113.00	8.70	0.00	0.94	0.53	2.67	0.00	0.04	0.00	0.22	0.00	0.02	0.64	0.00	0.00	0.00	0.44	0.45	2.14	0.37	1.31	1.55
114.00	8.70	0.00	2.67	2.32	0.54	0.28	0.00	0.00	0.00	0.00	0.59	0.07	0.00	0.06	0.48	0.00	1.83	3.37	1.63	1.21	1.73
115.00	8.70	0.00	0.08	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.02	0.08	0.00	2.30	1.78	0.99	1.65	0.32	0.55
116.00	8.69	0.00	1.39	0.28	1.14	0.00	0.00	0.66	0.00	0.16	0.00	3.27	0.92	0.16	0.00	0.22	0.22	2.80	0.20	1.94	0.02
117.00	8.70	0.00	0.00	0.99	0.00	0.62	0.00	0.99	0.00	0.89	0.52	1.99	1.13	0.78	0.41	1.46	1.48	3.96	1.37	3.43	2.27
118.00	8.70	0.00	0.59	3.17	1.74	0.47	0.00	0.37	0.00	0.00	0.41	1.17	1.25	0.01	0.34	0.52	0.51	1.95	0.45	1.80	2.66
119.00	8.70	0.00	0.06	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	2.72	2.70	2.47	2.58	2.84	2.70
10.2.1.2	8.87	8.26
10.1.1.2	0.04	190913.08
10.1.1.3	1.08	162605.66
10.1.1.4	1.28	186488.01
10.1.1.5	0.99	288711.01
10.1.1.6	0.20	257570.61
10.1.1.7	0.08	740760.48
10.1.1.8	0.72	222190.70
10.1.1.9	0.13	397213.87
10.1.1.10	0.17	296641.09
10.1.1.11	0.72	118553.91
10.1.1.12	1.56	96083.54
10.1.1.13	0.62	218217.28
10.1.1.14	0.35	165676.92
10.1.1.15	0.29	220224.21
10.1.1.16	0.67	254358.63
10.1.1.17	1.49	96333.66
10.1.1.18	2.74	32590.24
10.1.1.19	0.76	188210.26
10.1.1.20	1.97	57287.87
10.1.1.21	1.42	62894.77
