Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.477s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	6.30	5.99	0.00	0.39	0.00	2.81	2.51	3.69	2.78	4.15	0.00	1.02	1.08	1.33	2.04	0.66	4.09	4.19	2.30	0.89	1.39	1.21	1.93	2.40
25.00	6.30	6.01	0.00	0.66	0.00	0.99	1.35	3.97	0.13	1.18	0.00	0.62	0.00	0.62	5.35	0.00	3.25	1.75	3.33	2.04	0.49	0.49	2.63	2.40
26.00	6.30	5.99	0.85	1.26	0.14	1.74	0.69	1.32	4.00	4.88	0.00	0.16	0.00	0.59	3.73	0.00	4.20	0.00	3.96	0.00	2.33	0.20	0.37	2.40
27.00	6.30	6.01	0.59	0.00	0.59	0.55	1.30	1.94	3.87	0.81	0.12	0.57	1.51	0.61	3.82	0.49	3.96	1.66	3.00	2.24	1.19	2.34	2.05	2.39
28.00	6.30	5.99	0.02	0.48	0.51	5.32	4.31	0.00	0.80	2.01	0.00	1.14	0.00	1.20	4.50	0.69	4.20	2.52	4.07	4.24	0.61	0.48	1.64	2.40
29.00	6.30	6.01	0.00	0.27	0.00	5.33	2.21	2.40	0.00	3.63	0.00	0.25	0.00	0.25	1.73	0.00	4.20	2.98	1.33	1.25	3.84	0.00	0.73	2.28
30.00	6.30	5.99	0.00	0.00	0.73	4.56	1.74	1.79	2.79	3.25	0.00	0.40	0.00	1.66	0.49	0.00	4.20	1.19	0.99	0.82	3.12	0.25	1.14	2.40
31.00	6.30	6.01	0.16	0.00	0.55	4.40	3.63	0.67	3.45	2.53	0.00	0.00	0.00	1.13	1.35	0.00	4.19	2.12	0.00	3.49	2.70	0.62	2.03	2.14
32.00	6.30	5.99	0.00	0.00	0.02	0.00	0.58	2.01	0.00	4.12	0.00	0.48	0.00	0.40	2.13	0.49	4.19	3.94	0.00	1.05	1.40	1.88	3.03	2.63
33.00	6.30	6.01	0.00	0.81	0.80	0.00	3.14	1.94	0.00	5.10	0.00	0.24	0.00	0.21	3.32	1.52	4.20	2.63	2.54	3.45	3.59	3.34	2.78	1.54
34.00	6.30	5.99	0.00	0.00	0.00	3.38	1.18	2.16	0.00	5.10	0.00	0.00	1.61	0.00	4.49	2.46	4.18	0.00	4.19	1.32	2.20	3.18	2.70	2.38
35.00	6.30	6.01	0.00	0.00	0.12	4.29	0.00	2.72	0.00	1.77	0.00	0.86	0.89	0.13	2.84	1.59	4.22	4.17	1.92	1.75	0.00	1.33	1.97	2.19
36.00	6.30	5.99	0.00	0.00	0.00	0.99	3.05	3.45	0.00	3.96	0.00	3.59	2.85	4.16	0.00	0.81	4.20	4.20	2.72	3.14	0.00	3.16	2.61	2.63
37.00	6.30	6.01	0.00	0.81	0.00	3.00	4.00	4.42	0.00	1.53	0.00	1.40	1.13	1.32	2.32	2.16	4.20	3.46	3.23	0.92	0.99	1.66	1.73	2.39
38.00	6.30	5.99	0.00	0.00	0.00	2.19	2.66	2.23	0.00	1.80	0.00	1.01	0.91	1.41	0.01	3.90	4.19	2.32	4.03	2.83	2.57	2.92	2.24	2.40
39.00	6.30	6.01	0.00	0.00	0.00	0.75	2.98	0.88	0.00	5.09	0.00	0.00	0.00	1.24	4.52	3.13	4.19	3.83	4.19	0.78	2.72	3.20	0.66	2.40
40.00	6.30	5.99	0.00	0.13	0.00	3.72	2.34	0.81	0.00	4.72	0.00	0.25	0.07	0.51	4.49	1.04	4.20	4.19	4.09	0.84	1.79	1.85	2.78	2.39
41.00	6.30	6.01	0.00	1.45	0.00	0.00	2.72	1.90	0.00	1.87	0.00	0.49	0.27	0.27	0.65	2.25	4.19	4.22	3.94	0.22	1.70	1.45	2.05	2.41
42.00	6.30	5.99	0.00	0.00	0.00	5.09	1.33	3.36	0.00	2.26	0.00	0.06	0.87	1.28	1.35	3.53	2.60	4.03	3.33	0.68	0.99	1.04	0.34	2.39
43.00	6.30	6.01	0.00	1.68	0.00	5.39	0.42	4.95	0.00	4.75	0.00	0.00	0.28	2.77	2.48	0.72	3.62	4.20	1.97	0.21	3.53	0.12	2.10	2.40
44.00	6.30	5.99	0.00	4.30	0.00	5.41	1.44	1.34	0.00	0.98	0.00	0.00	2.63	0.07	3.31	0.00	4.20	4.07	0.00	3.07	0.00	1.48	2.71	2.40
45.00	6.30	6.01	0.00	1.63	0.00	3.73	0.00	5.31	0.00	1.24	0.00	0.00	0.47	0.00	4.15	0.00	3.07	2.53	0.00	3.79	3.89	0.62	2.71	2.40
46.00	6.30	5.99	0.00	5.48	0.00	5.39	0.45	4.88	0.00	2.63	0.00	1.40	0.00	1.32	1.92	0.49	2.67	1.64	0.00	2.96	3.60	2.61	2.70	2.39
47.00	6.30	6.01	0.00	2.10	0.00	2.91	0.31	1.70	0.00	2.99	0.00	0.01	0.00	0.01	3.26	1.66	4.19	3.71	0.00	1.15	0.82	1.18	1.81	2.40
48.00	6.30	6.01	0.00	2.73	0.00	3.56	1.63	3.04	0.00	3.01	0.00	0.00	0.00	0.00	4.83	1.79	4.20	3.79	0.00	0.75	0.98	3.31	2.00	2.40
49.00	6.30	5.99	0.00	3.90	0.00	5.32	0.84	3.20	0.00	5.10	0.00	0.26	0.00	0.24	4.51	0.00	4.20	4.20	0.00	3.56	1.48	2.27	2.70	2.40
50.00	6.30	6.01	0.00	0.88	0.00	1.30	1.12	2.40	0.00	1.52	0.00	0.38	0.00	2.96	1.80	0.00	3.76	4.11	0.00	1.12	2.94	2.32	2.04	2.40
51.00	6.30	5.99	0.00	1.08	0.00	1.47	1.06	4.40	0.00	4.33	0.00	0.25	1.66	1.26	4.69	0.00	4.19	4.05	0.49	2.25	3.59	3.20	2.72	2.40
52.00	6.30	6.01	0.00	0.27	0.00	3.38	2.18	1.45	0.00	1.68	0.00	0.00	3.24	0.00	4.95	0.00	4.20	3.97	0.00	2.61	3.38	3.10	2.52	2.25
53.00	6.30	5.99	0.00	0.94	0.00	2.63	0.34	3.31	0.00	0.00	0.00	0.00	2.32	3.09	3.97	0.00	3.66	4.18	0.00	1.92	1.65	3.30	2.87	2.40
54.00	6.30	6.01	0.00	0.37	0.00	5.42	0.49	5.35	0.00	4.79	0.00	0.00	0.02	0.00	4.52	0.00	4.20	3.65	0.00	0.01	0.00	3.23	2.06	2.40
55.00	6.30	5.99	0.00	0.00	0.00	5.35	1.90	0.00	0.00	4.92	0.00	0.27	0.00	0.22	4.50	0.00	4.19	4.20	0.00	0.00	0.53	3.38	2.68	2.39
56.00	6.30	6.01	0.00	0.00	0.58	1.63	3.62	1.90	0.00	4.65	0.00	0.00	0.44	0.00	4.51	0.00	4.20	4.20	1.67	0.34	0.99	1.41	2.72	2.41
57.00	6.30	5.99	0.00	0.00	1.28	5.88	0.00	3.96	0.00	5.10	0.00	0.78	1.46	0.74	4.33	2.89	4.20	4.19	0.75	3.51	2.53	1.25	2.70	2.39
58.00	6.30	6.01	0.00	1.87	0.00	3.92	0.00	4.51	0.78	4.65	0.00	0.00	1.00	0.00	2.21	1.05	0.79	3.97	0.49	0.84	2.07	0.79	2.70	2.40
59.00	6.30	5.99	0.00	0.78	0.09	4.12	0.21	1.15	2.83	3.89	0.00	0.00	0.00	2.99	0.01	3.73	2.12	3.42	0.00	0.00	2.77	0.00	1.71	2.39
60.00	6.30	6.01	0.00	0.00	1.63	1.30	0.49	1.21	0.00	2.21	0.00	0.07	0.47	0.87	4.40	0.95	4.20	2.71	2.50	0.21	2.26	1.64	2.38	2.25
61.00	6.30	5.99	0.00	0.00	0.00	2.38	0.81	3.62	0.84	2.92	0.00	0.00	0.00	0.00	4.50	1.60	4.20	4.05	1.94	0.00	3.40	0.40	2.56	2.34
62.00	6.30	6.01	0.00	0.20	1.18	2.30	1.86	2.17	0.06	4.92	0.12	0.26	1.40	0.73	2.67	2.13	4.18	3.32	2.03	1.17	0.99	1.87	2.27	2.38
63.00	6.30	5.99	0.00	1.41	1.83	5.24	5.08	1.13	0.39	0.88	0.44	0.05	1.35	0.06	5.20	0.69	4.22	4.40	0.00	1.12	0.52	2.52	2.58	0.64
64.00	6.30	6.01	0.00	0.77	0.28	2.19	0.87	0.49	0.09	4.89	0.00	0.14	2.41	0.60	4.50	0.00	3.83	4.20	1.59	1.95	0.00	0.61	2.67	1.75
65.00	6.30	5.99	0.00	0.00	0.00	5.85	1.28	2.56	3.29	4.59	0.00	0.19	1.81	0.80	4.49	0.78	4.19	4.19	3.94	1.42	1.37	1.68	2.71	2.40
66.00	6.30	6.01	0.00	1.00	0.00	5.26	1.95	2.08	2.63	2.97	0.00	0.09	2.45	0.11	4.50	0.00	3.82	4.15	3.12	1.98	0.92	2.37	1.08	2.40
67.00	6.30	5.99	0.00	0.01	0.00	4.42	1.53	0.74	2.37	4.82	0.00	0.31	1.24	0.27	4.15	0.00	3.82	1.99	3.93	1.02	3.01	0.97	1.93	2.17
68.00	6.30	6.01	0.00	0.20	0.00	4.18	1.38	1.41	0.89	2.34	0.00	0.57	0.05	1.74	1.87	3.80	3.11	1.46	0.38	0.04	3.26	1.86	0.66	2.31
69.00	6.30	5.99	0.00	0.00	0.00	5.31	1.31	1.57	4.15	1.13	0.00	0.00	0.00	0.72	2.86	3.54	4.20	3.44	0.51	0.00	1.02	1.15	1.79	2.40
70.00	6.30	6.01	0.00	0.15	0.07	4.04	1.33	3.62	3.46	5.10	0.19	2.16	0.82	4.23	0.18	0.00	4.19	1.41	0.00	0.66	0.00	0.25	2.59	2.23
71.00	6.30	5.99	0.00	0.00	0.05	0.00	1.06	1.58	4.77	1.77	0.00	0.88	0.00	0.86	0.00	0.00	4.20	4.10	0.00	0.00	0.99	0.51	2.48	2.40
72.00	6.30	6.01	0.00	0.00	0.00	0.00	1.00	3.96	4.69	2.44	0.00	0.65	2.23	1.68	0.00	0.00	3.42	3.34	1.42	1.92	0.00	0.62	1.59	2.20
73.00	6.30	5.99	0.00	0.93	0.54	0.00	4.15	4.11	0.00	3.52	0.00	0.29	1.44	0.20	0.00	0.00	0.00	2.79	0.39	2.70	2.64	1.93	2.33	2.34
74.00	6.30	6.01	0.16	0.00	0.14	3.45	0.89	0.49	1.80	5.04	0.00	0.55	1.33	0.58	0.00	1.50	2.93	3.24	0.00	0.87	2.47	1.50	1.40	2.40
75.00	6.29	5.99	0.06	0.00	0.05	3.32	1.57	3.43	0.00	5.10	0.00	0.00	1.81	0.00	0.49	0.00	2.13	3.76	3.32	1.47	0.49	3.93	1.33	2.39
76.00	6.30	6.01	0.00	3.51	0.49	2.30	2.99	3.80	0.00	3.58	0.00	0.33	3.42	0.95	0.00	0.00	4.20	3.24	3.45	2.77	1.41	1.94	2.33	2.41
77.00	6.30	5.99	0.00	0.00	0.75	2.65	1.15	5.02	0.00	1.73	0.00	0.00	0.99	0.82	0.00	0.00	4.19	4.19	0.00	0.79	2.05	2.58	0.02	2.40
78.00	6.30	6.01	0.00	0.09	1.22	5.41	0.26	2.93	0.00	5.10	0.00	3.39	0.67	3.39	0.00	0.00	4.20	4.19	0.00	1.27	1.24	1.01	3.12	2.39
79.00	6.30	5.99	0.00	1.25	2.20	5.39	0.00	5.41	0.00	1.42	0.00	4.75	0.00	4.29	0.00	0.00	4.20	4.20	0.00	1.12	2.52	2.58	2.70	2.40
80.00	6.30	6.01	0.00	5.17	1.26	1.64	3.47	3.29	0.99	2.20	1.79	0.61	0.65	1.19	1.79	0.00	1.13	3.25	0.99	0.54	0.75	1.53	1.65	2.28
81.00	6.30	5.99	0.00	2.44	1.41	0.00	0.88	5.16	0.00	2.91	3.52	2.10	0.00	1.77	3.06	0.00	0.00	4.10	0.00	1.66	3.93	0.49	1.95	2.40
82.00	6.30	6.01	0.00	0.99	4.70	1.40	0.00	5.44	4.05	3.99	0.00	0.69	0.11	0.64	4.50	0.00	0.00	4.22	0.49	3.17	2.28	0.00	2.21	2.41
83.00	6.30	5.99	0.00	1.80	1.08	3.23	3.33	1.68	0.52	2.83	0.00	0.88	2.52	0.81	3.33	0.00	0.00	3.00	0.00	2.05	2.17	1.38	2.66	2.39
84.00	6.30	6.01	0.00	1.81	0.07	5.41	4.30	5.06	0.00	3.10	0.00	4.07	0.25	3.85	0.49	0.00	0.00	3.47	1.79	0.38	0.00	1.34	1.61	2.40
85.00	6.30	5.99	0.00	0.00	1.80	5.39	2.34	3.16	0.00	3.26	0.00	1.64	0.31	1.58	2.27	0.00	0.00	2.41	0.09	2.41	0.00	2.03	2.41	2.40
86.00	6.30	6.01	0.00	3.65	0.00	5.36	2.03	2.81	0.49	1.07	0.00	0.71	3.80	0.28	4.83	0.00	0.00	4.22	0.00	3.07	0.75	2.05	1.11	2.39
87.00	6.30	5.99	0.60	0.48	0.93	3.42	3.20	4.80	2.23	4.52	0.00	0.61	0.00	0.60	4.52	0.00	0.00	4.22	0.00	3.43	1.04	1.15	2.68	2.41
88.00	6.30	6.01	0.00	0.84	1.12	0.99	3.57	4.93	5.10	4.97	0.00	0.04	0.00	0.89	4.07	2.61	1.70	4.18	0.00	1.58	1.84	2.23	2.38	2.39
89.00	6.30	5.99	0.00	2.59	0.00	0.00	3.36	4.90	5.11	4.83	0.00	0.47	1.02	3.18	3.32	0.00	4.20	2.77	0.00	0.86	0.99	2.98	1.99	2.40
90.00	6.30	6.01	0.00	5.57	1.33	0.00	1.39	1.18	5.10	4.46	0.00	0.00	0.44	2.23	4.40	0.00	4.20	4.43	0.00	0.35	0.00	3.26	2.61	2.40
91.00	6.30	5.99	0.32	1.00	0.29	6.14	0.00	4.10	2.79	4.02	0.00	0.39	0.29	2.28	2.92	0.00	4.20	3.47	0.00	0.24	1.98	0.34	2.08	2.40
92.00	6.30	6.01	0.58	0.18	1.81	1.51	3.58	3.30	0.04	2.50	0.54	0.27	1.06	2.37	2.41	0.49	0.37	4.24	0.00	0.86	1.28	2.25	2.41	1.04
93.00	6.30	6.01	0.00	0.00	0.00	0.00	5.39	5.45	0.00	0.00	0.99	0.00	0.55	4.49	1.31	0.00	0.00	4.20	2.71	0.44	0.00	3.31	2.99	0.00
94.00	6.30	5.99	0.00	0.00	0.61	0.00	5.09	4.77	0.00	5.64	0.00	0.00	1.67	3.26	4.50	0.00	5.18	4.17	3.84	1.38	1.95	1.07	2.65	1.48
95.00	6.30	6.01	0.00	0.69	0.51	5.99	3.73	3.87	0.00	0.89	0.00	0.00	0.65	1.48	4.43	0.00	4.20	4.23	3.76	2.18	3.01	2.30	1.32	1.86
96.00	6.30	5.99	0.14	0.01	0.08	5.39	2.39	4.83	0.00	1.58	0.00	3.04	0.00	2.56	3.09	0.00	4.20	3.69	3.66	1.31	3.65	1.75	1.53	2.63
97.00	6.30	6.01	0.11	1.10	0.12	5.38	2.45	4.11	2.31	3.30	0.00	0.49	0.00	4.05	4.86	0.00	4.18	1.67	4.18	1.63	3.04	3.13	1.00	2.40
98.00	6.30	5.99	0.00	4.07	0.00	5.41	1.68	3.06	0.00	1.92	0.00	0.21	0.00	1.38	4.12	0.00	4.20	2.39	2.27	0.49	0.99	0.06	0.13	2.39
99.00	6.30	6.01	0.92	1.59	0.38	5.41	0.02	4.86	0.00	0.99	0.00	0.57	0.00	0.81	4.50	0.00	4.20	4.22	5.25	0.68	0.00	0.00	1.42	2.40
100.00	6.30	5.99	0.00	3.73	0.00	2.21	2.07	2.47	0.00	5.30	0.00	0.54	0.00	0.51	4.36	0.00	4.20	4.19	4.12	1.73	0.49	1.02	2.46	2.40
101.00	6.30	6.01	0.00	0.60	0.00	3.29	4.63	4.30	2.87	2.08	0.00	0.00	0.00	0.00	4.51	0.00	4.20	3.13	3.36	3.57	1.73	0.00	0.89	1.99
102.00	6.30	5.99	0.00	0.00	0.55	5.41	4.10	2.10	0.01	1.02	0.00	0.61	0.00	2.11	4.40	2.37	4.20	2.50	2.58	3.39	2.96	1.48	1.02	2.01
103.00	6.30	6.01	0.00	0.00	0.45	5.39	2.96	2.10	0.00	2.34	0.00	0.49	0.00	1.46	2.87	3.74	4.19	2.72	2.64	1.33	3.59	0.57	1.64	1.87
104.00	6.30	5.99	0.00	0.00	0.00	2.18	1.45	3.74	0.00	1.47	0.66	0.00	0.00	3.25	3.49	2.03	4.20	4.20	1.92	2.11	0.94	0.80	1.93	2.33
105.00	6.30	6.01	0.00	0.00	0.00	5.33	4.00	5.03	0.00	2.19	0.00	0.00	0.00	4.42	3.53	0.00	4.20	4.20	1.22	2.24	2.52	2.26	2.50	2.40
106.00	6.30	5.99	0.00	0.00	0.73	1.51	0.46	2.13	0.28	2.43	0.00	1.15	0.00	2.74	4.52	0.31	4.19	2.83	1.66	2.40	0.53	0.78	2.06	2.40
107.00	6.30	6.01	0.00	0.15	0.69	2.68	0.49	1.35	0.00	5.00	0.00	0.48	0.00	3.05	4.17	3.21	3.73	2.98	4.20	1.58	2.25	0.33	1.77	2.40
108.00	6.30	5.99	0.00	1.25	1.15	4.25	0.00	0.00	0.51	5.10	0.00	0.00	0.00	0.09	4.49	0.00	4.18	4.19	4.18	0.00	3.60	0.00	0.00	2.40
109.00	6.30	6.01	0.00	0.00	0.00	5.39	1.18	3.20	0.01	5.10	0.00	0.33	0.00	0.16	3.45	0.01	4.22	4.19	4.04	1.33	2.65	0.89	1.12	2.39
110.00	6.30	5.99	0.00	0.05	0.00	1.50	2.18	0.00	1.13	4.26	0.00	0.49	0.00	4.43	2.20	0.05	1.28	1.05	0.47	1.81	1.00	0.88	2.36	1.35
111.00	6.30	6.01	0.00	0.27	0.00	1.97	3.38	2.24	0.00	4.73	0.00	1.48	0.02	2.92	0.00	0.00	0.00	4.20	2.00	1.63	0.00	2.26	2.60	1.39
112.00	6.30	5.99	0.02	1.25	0.42	2.27	3.16	3.85	0.00	1.71	0.00	0.49	0.72	0.88	1.79	0.00	0.00	3.98	1.57	0.60	0.00	1.01	1.13	2.40
113.00	6.30	6.01	0.00	0.00	0.92	6.29	2.71	5.17	3.45	3.69	0.00	0.38	1.64	0.38	1.34	0.00	0.00	4.22	0.00	1.35	1.91	0.51	2.70	2.39
114.00	6.30	5.99	0.00	0.00	0.48	5.41	0.00	5.29	3.59	3.80	0.00	0.48	0.32	0.69	4.13	0.00	0.49	1.31	0.00	0.29	0.00	0.00	2.71	2.40
115.00	6.30	6.01	0.00	2.76	0.02	5.39	3.11	3.65	3.94	5.10	0.00	0.49	2.48	0.98	0.75	0.00	0.00	2.98	0.00	2.00	0.49	0.98	2.24	2.28
116.00	6.30	5.99	0.00	0.00	0.00	5.39	0.00	3.80	0.00	2.14	0.00	0.20	2.36	0.24	0.00	0.00	0.00	4.12	3.56	1.92	0.00	0.61	2.59	0.66
117.00	6.30	6.01	0.00	0.20	1.22	4.35	1.95	1.24	0.00	4.12	0.00	4.20	1.97	3.91	4.40	0.00	0.00	3.86	2.00	1.61	2.14	1.92	2.73	1.46
118.00	6.30	5.99	0.00	1.73	0.02	0.00	0.00	0.97	0.00	5.10	0.00	2.51	0.42	2.39	4.50	0.00	0.00	3.91	0.00	0.34	0.99	0.00	2.70	1.90
119.00	6.30	6.01	0.00	1.26	0.18	0.49	2.01	2.12	0.00	4.04	0.00	0.15	1.05	0.13	4.50	0.00	0.00	3.97	0.00	0.88	0.00	0.93	2.70	2.39
10.2.1.2	6.42	8.45
10.2.1.3	6.11	8.42
10.1.1.3	0.05	647479.74
10.1.1.4	0.93	267267.83
10.1.1.5	0.39	209426.92
10.1.1.6	3.32	88811.92
10.1.1.7	1.88	80430.91
10.1.1.8	2.89	68384.74
10.1.1.9	1.03	154653.11
10.1.1.10	3.27	49980.78
10.1.1.11	0.09	64836.92
10.1.1.12	0.62	213377.99
10.1.1.13	0.71	197184.11
10.1.1.14	1.30	98328.64
10.1.1.15	2.99	73156.81
10.1.1.16	0.75	265841.60
10.1.1.17	3.37	29548.35
10.1.1.18	3.42	31611.71
10.1.1.19	1.58	154652.34
10.1.1.20	1.33	116348.06
10.1.1.21	1.62	187207.62
10.1.1.22	1.52	69129.14
10.1.1.23	2.03	32658.30
10.1.1.24	2.27	9451.21
