Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.724s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
64.00	9.90	1.34	1.15	0.25	0.00	0.25	5.15	0.46	0.00	0.00	0.00	1.48	0.48	0.00	0.11	0.00	0.00	0.00	2.00	0.00	0.40	0.79	0.00	0.00	0.14
65.00	9.90	0.01	0.00	0.91	0.49	0.88	5.78	1.34	0.77	0.00	0.00	1.48	0.95	0.00	0.04	0.00	0.00	0.00	2.08	0.60	0.00	0.55	0.00	0.00	0.00
66.00	9.90	0.94	0.00	0.00	1.59	0.00	5.99	0.00	1.39	0.00	0.00	5.29	4.99	0.00	0.08	0.00	0.00	0.00	0.26	0.69	0.15	1.13	0.00	0.00	0.00
67.00	9.89	0.00	3.25	0.59	0.07	0.58	5.98	0.00	0.00	0.00	0.00	4.45	4.19	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.41
68.00	9.90	0.00	3.05	1.40	0.71	4.99	6.03	0.00	0.16	0.00	0.00	4.55	4.22	0.00	0.00	0.00	0.00	0.00	1.02	0.08	0.00	0.00	0.00	0.00	0.38
69.00	9.90	0.00	1.34	1.71	0.79	1.60	2.33	0.59	0.68	0.00	0.00	3.24	3.64	0.00	0.32	0.00	0.00	0.00	2.31	0.59	0.00	0.00	0.00	0.00	0.18
70.00	9.89	1.14	2.20	1.07	0.00	1.05	1.54	0.00	0.12	0.07	0.00	4.52	4.18	0.00	0.00	0.00	0.00	0.00	0.60	0.06	0.00	0.00	0.00	0.00	0.32
71.00	9.90	3.60	1.25	0.15	0.00	0.15	0.06	1.98	0.31	0.11	0.00	2.72	3.38	0.00	1.18	0.00	0.00	0.00	2.70	1.22	0.85	0.00	0.00	0.00	0.16
72.00	9.90	0.38	1.85	1.01	0.00	1.01	4.78	0.49	1.42	0.00	0.00	4.46	4.09	0.00	0.01	0.00	0.00	0.00	2.70	2.39	0.12	0.00	0.00	0.00	0.02
73.00	9.89	2.71	6.32	0.61	0.00	1.08	2.96	1.38	3.49	0.00	1.41	4.18	3.74	0.00	0.66	0.00	0.21	0.21	1.71	1.77	0.80	0.88	0.00	0.00	0.84
74.00	9.90	0.75	2.92	1.02	0.00	1.63	0.00	0.13	0.32	0.00	0.62	1.95	2.12	0.00	0.52	0.38	0.00	0.00	0.37	0.18	0.24	2.39	0.20	0.00	0.35
75.00	9.90	0.00	0.01	0.00	0.00	0.52	0.91	0.00	0.51	0.00	0.41	1.39	0.00	0.00	1.66	0.12	0.00	0.00	0.00	0.25	0.00	2.30	0.05	0.00	0.00
76.00	9.90	0.27	0.52	0.00	0.00	1.20	5.08	0.00	2.54	0.81	0.13	4.06	4.93	0.00	2.65	0.24	0.00	0.00	0.00	1.30	0.06	1.88	0.01	0.00	0.07
77.00	9.89	0.39	4.38	0.99	1.32	4.65	1.34	0.00	1.48	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.49	0.49	0.04	1.83	0.12	0.00	0.00	0.00	0.59
78.00	9.90	0.85	3.94	0.00	0.45	2.45	5.91	0.26	0.49	0.38	0.00	3.44	5.00	0.00	0.00	0.00	0.00	0.00	0.24	1.07	0.26	0.00	0.00	0.00	0.52
79.00	9.90	1.50	3.79	0.60	0.00	0.62	6.09	0.99	0.00	0.00	0.00	4.50	3.98	0.00	0.00	0.00	0.00	0.00	2.48	1.33	0.46	1.08	0.00	0.00	0.49
80.00	9.89	0.00	2.76	2.94	0.00	2.77	6.01	1.06	1.12	0.00	0.00	3.58	4.19	0.00	0.00	0.00	0.02	0.02	0.62	0.54	0.00	2.27	0.00	0.00	0.20
81.00	9.90	0.00	0.00	1.74	0.00	0.77	2.06	1.10	0.91	0.00	0.00	3.30	3.43	0.00	1.92	0.00	0.00	0.00	1.60	0.45	0.00	1.44	0.00	0.00	0.00
82.00	9.90	1.32	1.58	1.86	1.39	1.78	5.99	2.13	0.00	0.00	0.00	3.11	3.52	0.00	0.99	0.00	0.00	0.00	2.23	1.39	0.05	1.26	0.00	0.00	0.22
83.00	9.89	1.42	2.45	1.46	0.00	1.97	5.39	0.02	2.86	0.00	0.00	2.56	4.19	0.00	0.00	0.00	0.00	0.00	1.08	1.44	0.33	0.02	0.00	0.00	0.24
84.00	9.90	0.00	0.57	2.64	0.00	5.36	1.74	0.00	0.04	1.22	0.00	4.23	4.20	0.00	0.00	0.00	0.00	0.00	1.02	0.93	0.00	0.02	0.00	0.00	0.04
85.00	9.90	1.01	0.00	0.00	0.53	0.49	5.59	0.35	1.25	0.52	0.00	1.75	3.90	0.00	0.04	0.00	0.00	0.00	0.19	0.65	0.28	0.49	0.00	0.00	0.00
86.00	9.89	0.55	2.76	1.91	0.00	3.56	6.17	0.00	0.00	0.00	0.19	1.53	4.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.37
87.00	9.90	2.00	1.79	0.49	0.85	3.63	5.78	1.14	0.00	0.00	0.00	2.08	1.63	0.00	0.62	0.00	0.00	0.00	0.09	0.00	0.34	0.00	0.00	0.00	0.24
88.00	9.90	0.75	0.35	5.32	0.49	4.29	6.01	0.00	0.00	0.00	0.00	2.32	2.32	0.00	0.02	0.00	0.09	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.05
89.00	9.90	0.00	0.00	0.68	2.39	0.65	5.99	1.15	0.00	0.00	0.00	1.14	3.94	0.00	1.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.89	1.59	0.34	0.59	0.01	3.63	6.01	0.99	0.79	0.00	0.00	2.74	3.25	0.00	1.81	0.00	0.00	0.00	1.22	0.40	0.52	0.00	0.00	0.00	0.05
91.00	9.90	5.11	4.30	0.49	2.79	5.92	3.36	2.12	0.00	0.00	0.00	2.80	3.80	0.00	1.45	0.00	0.52	0.45	1.85	2.32	1.57	0.00	0.00	0.00	0.57
92.00	9.90	6.69	1.74	0.00	1.06	6.01	1.18	0.49	2.77	0.00	0.00	2.19	4.19	0.00	3.40	0.00	0.00	0.00	3.04	2.10	2.06	0.16	0.00	0.00	0.25
93.00	9.89	0.00	0.00	0.00	0.00	5.71	5.79	0.29	0.67	0.00	0.00	3.60	4.20	0.00	1.26	0.00	0.00	0.00	2.63	0.33	0.00	2.58	0.00	0.00	0.00
94.00	9.90	2.44	0.81	0.00	0.00	2.40	5.51	1.61	1.15	0.00	0.00	1.98	3.94	0.00	0.22	0.00	0.02	0.02	1.77	0.57	0.72	1.13	0.00	0.00	0.09
95.00	9.90	3.32	0.00	0.00	0.00	3.54	2.01	0.00	0.00	0.00	0.49	1.79	2.76	0.00	0.40	0.00	0.00	0.00	0.54	0.00	1.02	0.75	0.00	0.00	0.00
96.00	9.89	0.77	0.09	0.00	0.00	5.55	6.28	0.61	0.33	0.00	0.00	1.73	3.01	0.51	0.94	0.00	0.41	0.00	1.58	0.16	0.25	0.31	0.00	0.00	0.01
97.00	9.90	2.58	0.87	0.00	2.20	1.88	4.71	0.95	1.90	0.00	0.00	2.01	3.91	0.00	2.76	0.00	0.00	0.00	1.64	1.38	0.79	1.01	0.12	0.00	0.12
98.00	9.90	1.63	1.50	0.74	0.00	0.71	5.78	0.00	3.24	0.31	0.00	1.97	3.26	0.00	1.91	0.00	0.31	0.26	0.00	1.38	0.51	0.00	0.00	0.00	0.20
99.00	9.89	2.06	1.02	0.02	0.00	2.96	5.75	1.87	1.55	0.00	0.00	1.99	2.93	0.00	0.25	0.00	0.00	0.00	1.26	0.79	0.66	0.00	0.00	0.00	0.12
100.00	9.90	0.37	1.61	0.82	0.49	1.18	2.32	1.87	1.74	0.33	0.00	3.85	4.19	0.00	0.00	0.00	0.00	0.00	0.93	0.88	0.13	0.00	0.00	0.00	0.20
101.00	9.90	0.49	2.26	0.58	0.21	0.65	5.22	1.28	0.66	0.49	0.00	4.39	4.20	0.00	0.80	0.00	0.00	0.00	2.07	1.00	0.00	1.90	0.00	0.00	0.29
102.00	9.90	1.73	1.57	2.41	1.33	2.58	4.83	0.20	0.55	0.02	0.00	4.46	4.12	0.00	0.55	0.00	0.00	0.00	1.18	0.27	0.00	1.57	0.00	0.00	0.19
103.00	9.89	0.49	4.52	1.15	0.00	3.63	3.99	0.46	0.72	0.15	0.00	4.50	4.15	0.00	0.09	0.00	0.00	0.00	1.14	0.34	0.12	0.01	0.00	0.00	0.59
104.00	9.90	2.37	0.44	1.55	0.00	3.40	1.47	2.89	1.15	1.83	0.98	3.14	0.52	0.00	0.42	0.00	0.00	0.00	1.12	2.24	0.58	0.00	0.00	0.00	0.06
105.00	9.90	1.05	3.18	0.49	0.31	2.71	4.39	0.58	2.85	0.00	0.00	3.74	2.91	0.00	0.00	0.00	0.00	0.00	1.83	1.48	0.00	0.19	0.00	0.01	0.41
106.00	9.89	0.00	0.00	1.40	2.48	1.99	5.29	2.97	0.00	0.00	0.00	4.52	4.19	0.00	0.52	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.90	1.12	2.91	0.00	0.11	0.58	1.80	0.00	0.00	0.80	0.00	1.42	3.77	0.00	1.04	0.00	0.00	0.00	0.74	1.11	0.19	0.00	0.00	0.07	0.39
108.00	9.90	0.39	2.64	0.00	3.01	3.30	5.73	3.45	0.31	0.00	1.32	1.04	2.78	0.00	0.00	0.00	0.00	0.00	3.51	0.19	0.11	0.53	0.00	0.00	0.34
109.00	9.89	0.00	2.43	0.00	0.00	3.03	5.19	1.94	0.24	0.00	0.00	2.79	3.70	0.00	0.85	0.00	0.00	0.00	0.98	0.39	0.00	0.00	0.00	0.00	0.33
110.00	9.90	0.00	1.18	0.00	0.00	3.03	5.42	1.97	1.77	0.00	0.00	4.49	3.87	0.00	1.06	0.00	0.00	0.00	1.95	0.89	0.00	0.02	0.00	0.00	0.13
111.00	9.90	0.89	0.75	0.00	1.22	1.60	5.97	0.99	0.05	0.00	0.00	2.72	1.85	0.00	1.26	0.00	0.00	0.00	0.59	0.75	0.29	0.01	0.00	0.00	0.11
112.00	9.89	1.47	0.44	0.00	1.05	1.18	6.03	0.00	0.00	0.00	0.00	0.00	3.40	0.00	1.01	0.00	0.00	0.00	2.25	0.00	0.46	0.69	0.00	0.00	0.06
113.00	9.90	0.00	2.83	1.32	0.00	1.27	6.01	0.49	0.00	0.00	0.00	3.04	3.04	0.00	1.20	0.00	0.00	0.00	1.92	0.00	0.00	0.01	0.00	0.00	0.37
114.00	9.90	1.35	2.66	0.00	0.00	2.31	5.99	0.00	1.64	0.14	0.00	1.77	4.20	0.00	0.00	0.00	0.00	0.00	2.43	0.81	0.42	0.00	0.00	0.00	0.34
115.00	9.90	4.84	0.87	0.00	0.00	5.25	6.01	0.00	1.70	0.00	0.00	4.50	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.84	1.48	0.00	0.00	0.00	0.12
116.00	9.89	1.45	3.25	1.02	0.00	0.85	5.69	0.06	0.54	0.00	0.00	4.49	4.19	0.00	0.00	0.00	0.00	0.00	0.87	0.26	0.40	0.00	0.00	0.00	0.44
117.00	9.90	0.74	0.88	0.61	0.00	0.71	5.85	0.99	0.51	0.00	0.00	4.51	1.86	0.00	1.30	0.00	0.00	0.00	2.66	0.25	0.22	1.00	0.00	0.00	0.12
118.00	9.90	0.99	0.05	1.98	0.00	1.88	5.99	0.47	1.35	0.00	1.39	4.50	4.19	0.00	0.00	0.00	0.00	0.00	1.98	0.67	0.00	2.39	0.00	0.00	0.01
119.00	9.89	0.61	2.57	1.00	0.00	2.45	4.07	1.28	2.80	0.00	2.67	3.89	3.96	0.00	0.27	0.00	0.00	0.00	1.27	1.45	0.19	1.17	0.00	0.00	0.37
10.2.1.2	10.09	8.42
10.1.1.2	1.26	145603.61
10.1.1.3	1.52	170294.73
10.1.1.4	0.80	282810.13
10.1.1.5	0.45	165189.32
10.1.1.6	2.25	88225.37
10.1.1.7	4.50	25054.82
10.1.1.8	0.71	272702.69
10.1.1.9	0.88	201984.63
10.1.1.10	0.14	468312.45
10.1.1.11	0.26	459937.20
10.1.1.12	2.85	56169.25
10.1.1.13	3.37	29341.70
10.1.1.14	0.04	838372.48
10.1.1.15	0.73	128465.25
10.1.1.16	0.06	308745.18
10.1.1.17	0.11	561536.01
10.1.1.18	0.06	865191.05
10.1.1.19	1.41	59489.96
10.1.1.20	0.75	91820.84
10.1.1.21	0.30	240035.26
10.1.1.22	0.54	122550.67
10.1.1.23	0.03	145294.98
10.1.1.24	0.03	373355.30
10.1.1.25	0.17	165484.97
