Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.252s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
44.00	8.10	7.50	4.46	3.32	0.00	0.00	0.57	2.92	2.70	4.80	4.49	0.46	4.32	3.91	0.06	2.96	2.32
45.00	8.09	7.50	1.73	6.88	0.00	0.04	0.00	0.34	0.61	4.79	4.68	0.00	0.57	4.19	1.18	3.00	2.40
46.00	8.10	7.49	5.83	6.91	0.00	1.59	0.89	4.73	0.00	4.80	4.78	0.00	0.00	4.20	0.99	2.99	2.39
47.00	8.10	7.50	5.83	6.32	0.00	0.00	3.10	2.06	0.00	4.69	4.82	0.00	0.00	4.20	0.58	3.00	2.40
48.00	8.10	7.50	6.89	1.73	0.00	0.98	0.02	3.93	0.00	4.80	4.80	0.00	0.00	4.19	0.47	3.00	1.31
49.00	8.10	7.50	6.90	6.90	0.00	0.59	0.00	0.97	0.00	4.80	4.79	0.00	0.00	4.20	0.02	3.00	0.00
50.00	8.10	7.50	6.58	6.90	0.00	0.00	0.00	4.51	0.00	4.79	4.70	0.00	5.39	4.20	1.24	2.99	0.99
51.00	8.09	7.50	3.63	5.46	0.00	0.00	1.20	2.28	0.00	4.80	4.80	0.24	4.50	4.19	1.50	3.00	2.44
52.00	8.10	7.50	5.78	6.90	0.00	0.01	0.08	2.13	0.00	4.79	4.66	0.00	4.47	4.19	0.02	2.99	2.38
53.00	8.10	7.50	6.14	6.48	0.00	0.55	0.15	4.91	0.00	4.80	4.36	0.12	4.51	2.97	0.49	3.01	1.27
54.00	8.10	7.50	6.51	5.79	0.00	0.00	0.00	4.95	0.00	4.80	4.80	0.00	4.46	4.19	0.88	2.92	1.80
55.00	8.10	7.49	6.64	6.96	0.00	0.00	0.00	4.35	0.00	4.79	4.77	0.00	0.00	4.20	2.33	2.77	0.08
56.00	8.10	7.50	4.53	6.89	0.00	0.00	0.00	5.10	0.00	4.79	4.79	0.00	0.00	4.18	3.24	3.00	1.75
57.00	8.10	7.50	3.13	6.91	0.00	0.00	0.01	4.97	0.00	4.82	4.56	0.00	0.00	4.22	3.20	3.00	1.47
58.00	8.09	7.50	6.90	6.90	0.00	0.00	1.34	3.71	0.00	4.79	4.80	1.20	4.07	4.20	0.24	2.99	2.46
59.00	8.10	7.50	6.28	6.89	0.00	0.00	0.67	4.05	0.12	4.80	4.18	0.57	3.77	3.80	0.00	2.96	2.11
60.00	8.10	7.50	6.05	6.91	0.00	0.00	0.42	3.19	0.49	4.79	4.60	0.41	4.50	4.11	1.27	2.96	2.40
61.00	8.10	7.50	6.90	6.89	0.00	0.00	0.00	0.00	0.00	4.80	4.79	0.00	4.50	4.20	1.42	3.00	2.40
62.00	8.10	7.50	6.82	6.54	0.00	0.00	0.74	1.87	0.49	4.79	1.59	0.64	4.36	3.82	1.18	3.00	2.39
63.00	8.10	7.50	5.35	2.18	0.00	0.00	1.27	4.19	0.00	4.80	1.18	1.12	0.99	3.76	2.61	2.99	1.53
64.00	8.09	7.49	2.91	5.32	0.00	0.00	0.28	2.31	0.00	4.79	5.03	0.25	0.00	4.19	1.98	2.99	1.65
65.00	8.10	7.50	4.09	6.90	0.00	0.00	0.00	5.10	0.00	4.80	4.79	0.00	0.00	4.22	3.62	3.01	2.40
66.00	8.10	7.50	4.02	6.64	0.00	0.00	0.37	2.68	0.24	4.80	4.73	0.29	1.21	4.12	1.73	3.00	0.61
67.00	8.10	7.50	3.45	6.90	0.00	0.00	0.60	4.15	0.00	4.80	4.79	0.53	0.00	4.20	4.02	2.99	0.49
68.00	8.10	7.50	6.90	6.68	0.00	0.00	0.00	0.00	0.00	4.79	4.80	0.00	0.00	4.19	3.60	3.00	0.00
69.00	8.10	7.50	3.62	6.79	0.00	0.00	0.13	3.58	0.00	4.80	4.40	0.07	0.00	4.05	3.09	3.00	0.00
70.00	8.09	7.50	0.00	6.90	0.00	0.00	0.00	5.10	0.00	4.79	4.79	0.00	0.00	4.20	3.60	3.00	0.00
71.00	8.10	7.50	2.41	6.89	0.00	0.00	0.04	3.99	0.00	4.80	4.72	0.04	0.00	4.19	2.24	2.99	0.00
72.00	8.10	7.50	6.84	6.91	0.00	0.00	0.01	5.10	0.00	4.80	4.79	0.01	0.00	4.20	3.92	2.99	0.00
73.00	8.10	7.49	6.96	6.90	0.00	0.62	0.41	5.10	0.00	4.79	4.80	0.35	0.00	4.20	3.60	3.01	0.00
74.00	8.10	7.50	4.82	6.88	0.00	0.95	0.11	1.08	0.00	4.80	4.44	0.08	4.95	3.98	3.19	2.99	2.05
75.00	8.10	7.50	6.19	6.90	0.00	0.92	0.00	1.05	0.00	4.79	3.84	0.00	4.50	3.89	3.59	3.00	2.40
76.00	8.09	7.50	5.81	2.10	0.00	0.00	0.00	3.83	0.00	4.80	1.50	0.04	4.50	3.76	1.39	2.99	0.89
77.00	8.10	7.50	1.18	6.91	0.00	2.07	0.99	3.43	0.00	4.80	2.08	0.79	3.62	0.89	1.44	3.00	1.90
78.00	8.10	7.50	2.08	6.89	0.00	2.80	0.31	4.88	0.00	4.79	4.75	0.28	3.10	4.20	0.51	3.00	2.30
79.00	8.10	7.50	3.14	6.90	0.00	0.00	0.00	5.09	0.00	4.80	4.78	0.00	4.50	4.18	0.00	2.99	2.40
80.00	8.10	7.50	6.90	6.90	0.00	0.00	0.00	0.06	0.00	4.80	4.82	0.00	4.49	4.11	0.00	3.00	2.40
81.00	8.10	7.50	6.89	6.90	0.00	0.00	1.12	0.86	0.00	4.79	4.80	0.98	4.49	4.30	1.02	3.00	2.40
82.00	8.10	7.49	6.91	6.90	0.00	0.00	0.00	5.09	0.47	4.79	4.80	0.00	4.51	4.19	1.71	3.00	2.38
83.00	8.09	7.50	6.42	6.90	0.00	0.00	0.00	0.67	0.00	4.80	4.22	0.00	4.50	4.20	0.80	2.99	2.39
84.00	8.10	7.50	3.25	2.67	0.00	0.00	0.66	1.75	0.00	4.80	2.47	0.46	4.03	4.20	4.12	3.00	1.12
85.00	8.10	7.50	6.84	6.90	0.00	0.00	0.28	4.37	0.00	4.80	2.07	0.18	1.50	4.19	0.49	3.00	0.00
86.00	8.10	7.50	6.57	6.30	0.00	3.17	0.32	5.02	0.00	4.79	2.45	0.29	0.49	4.19	0.38	3.00	0.49
87.00	8.10	7.50	0.28	6.91	0.00	3.87	0.53	2.76	0.00	4.80	2.24	0.46	0.00	4.20	0.13	2.99	0.00
88.00	8.10	7.50	2.72	6.90	0.00	0.89	0.00	0.46	0.00	4.79	4.79	0.00	0.49	4.06	1.13	2.91	1.78
89.00	8.09	7.50	5.63	6.90	0.00	1.11	0.21	4.56	0.00	4.80	1.27	0.20	0.00	4.19	0.00	3.00	2.40
90.00	8.10	7.50	6.89	6.89	0.00	0.82	1.64	4.37	0.00	4.79	0.00	1.40	0.00	4.19	1.87	2.99	2.40
91.00	8.10	7.49	6.91	6.91	0.00	1.44	0.00	3.52	0.00	4.80	0.00	0.00	3.54	4.22	0.00	3.00	2.40
92.00	8.10	7.50	6.65	6.74	0.00	2.07	0.07	5.04	0.00	4.79	3.27	0.07	3.87	4.19	0.72	3.00	2.39
93.00	8.10	7.50	1.75	6.91	0.00	3.36	0.60	4.98	0.00	4.80	4.88	0.00	0.00	4.20	3.36	3.00	2.40
94.00	8.10	7.50	3.30	6.90	0.00	0.09	0.06	0.73	0.00	4.80	4.80	0.00	0.00	4.20	0.32	3.00	2.40
95.00	8.09	7.50	3.50	6.89	0.00	0.00	0.41	0.00	0.00	4.80	4.79	0.00	0.00	4.19	0.06	2.99	2.40
96.00	8.10	7.50	6.90	6.90	0.00	0.00	1.15	0.00	0.00	4.79	4.80	0.00	2.16	4.20	1.02	3.00	2.40
97.00	8.10	7.50	4.27	6.68	0.00	0.00	0.85	1.65	0.00	4.80	4.80	0.00	4.47	4.19	0.99	3.00	2.40
98.00	8.10	7.50	6.90	1.32	0.00	0.00	0.66	0.49	0.00	4.80	4.79	0.00	4.50	4.20	0.66	3.00	2.39
99.00	8.10	7.50	6.90	7.85	0.00	0.00	0.99	0.92	0.44	4.79	4.80	0.00	4.50	4.20	0.64	2.99	2.40
100.00	8.10	7.49	3.31	6.90	0.00	0.00	0.71	2.96	0.00	4.80	4.57	0.00	4.44	4.19	1.32	3.00	2.40
101.00	8.09	7.50	6.90	6.71	0.00	0.00	0.00	4.43	0.00	4.79	3.53	0.00	4.43	4.20	0.11	3.00	2.40
102.00	8.10	7.50	6.90	6.89	0.00	0.00	0.01	5.10	0.00	4.79	4.80	0.00	4.50	4.20	0.59	3.00	2.39
103.00	8.10	7.50	6.90	6.35	0.00	0.00	0.00	5.10	0.00	4.82	4.79	0.00	4.50	4.19	0.09	2.99	0.07
104.00	8.10	7.50	1.38	5.69	0.00	3.89	0.07	4.85	0.00	4.79	4.70	0.05	0.26	4.12	0.49	3.00	0.00
105.00	8.10	7.50	1.30	6.89	0.00	3.47	0.33	5.09	0.00	4.79	4.79	0.29	0.00	4.19	1.85	3.00	0.00
106.00	8.10	7.50	2.12	5.56	0.00	0.05	0.53	5.10	0.00	4.80	4.37	0.45	1.06	4.10	3.34	3.00	0.00
107.00	8.10	7.50	2.04	2.16	0.00	1.45	0.38	5.11	0.49	4.65	0.00	0.00	1.72	4.13	3.39	2.99	2.52
108.00	8.09	7.50	6.14	3.57	0.00	0.55	1.57	5.10	0.00	4.79	2.92	1.38	4.49	4.22	3.36	3.00	2.40
109.00	8.10	7.49	6.10	4.27	0.00	0.41	0.04	4.73	0.99	4.80	4.79	0.04	3.59	4.19	3.23	3.00	2.39
110.00	8.10	7.50	6.90	4.25	0.00	0.01	0.06	4.46	0.00	4.79	4.22	0.06	0.48	3.38	3.36	2.81	0.07
111.00	8.10	7.50	6.15	0.98	0.00	0.00	1.74	5.10	0.00	4.79	4.69	1.54	0.00	4.20	3.21	2.87	0.49
112.00	8.10	7.50	6.91	5.57	0.00	0.05	0.27	5.11	0.00	4.82	4.80	0.24	0.00	4.20	3.60	3.00	0.00
113.00	8.10	7.50	6.19	6.89	0.00	0.00	0.00	2.37	0.00	4.80	3.52	0.00	0.00	3.82	3.33	2.85	0.00
114.00	8.09	7.50	3.90	6.48	0.00	0.00	0.07	0.44	0.00	4.79	4.80	0.08	4.22	4.13	1.78	3.00	2.28
115.00	8.10	7.50	5.42	6.81	0.00	0.72	3.86	2.01	0.00	4.80	4.49	0.46	4.51	4.12	0.55	3.00	2.38
116.00	8.10	7.50	5.02	6.29	0.00	0.93	0.06	4.85	0.00	4.79	2.78	0.00	1.24	3.27	2.57	1.20	2.20
117.00	8.10	7.50	4.63	6.31	0.00	2.07	0.00	2.07	0.00	4.80	4.85	0.00	0.00	4.20	0.00	2.89	0.00
118.00	8.10	7.49	5.57	6.50	0.48	0.49	3.77	4.55	0.00	4.80	4.45	3.34	0.00	3.51	0.04	2.89	0.99
119.00	8.10	7.50	6.12	6.90	0.00	0.14	0.11	1.91	0.00	4.79	4.39	0.09	0.00	3.76	0.00	2.86	0.00
10.2.1.2	8.25	8.27
10.2.1.3	7.64	8.12
10.1.1.3	5.17	19797.95
10.1.1.4	5.92	10322.76
10.1.1.5	0.05	492031.41
10.1.1.6	0.68	38915.38
10.1.1.7	0.45	111152.53
10.1.1.8	3.67	18685.59
10.1.1.9	0.30	403316.38
10.1.1.10	4.83	2758.93
10.1.1.11	3.88	18813.16
10.1.1.12	0.26	137991.80
10.1.1.13	2.52	79394.75
10.1.1.14	3.96	3371.31
10.1.1.15	1.33	106936.39
10.1.1.16	2.99	2322.59
10.1.1.17	1.67	128887.80
