Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.507s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	9.89	7.21	6.61	6.01	0.00	0.00	6.68	5.39	5.10	1.70	4.51	3.84	3.83	3.90	2.17	0.00
48.00	9.90	7.20	6.59	5.99	0.00	0.00	5.58	5.41	5.10	1.73	4.50	3.89	3.89	3.90	3.91	0.00
49.00	9.90	7.20	6.61	6.01	0.00	1.67	5.70	5.19	5.10	0.00	4.50	3.72	3.90	3.90	3.90	0.00
50.00	9.89	7.21	6.59	5.62	0.00	1.99	3.64	3.30	5.10	0.87	4.40	3.43	2.86	3.80	3.90	0.00
51.00	9.90	7.20	6.61	5.72	0.00	1.60	0.49	5.30	5.11	0.13	4.39	1.31	2.83	3.73	3.85	0.00
52.00	9.90	7.21	6.59	5.99	0.00	0.34	2.41	5.43	5.00	2.32	2.93	0.67	3.89	1.41	3.65	0.00
53.00	9.90	7.20	6.61	5.39	0.00	0.07	2.12	5.41	4.93	1.59	0.00	2.99	3.71	1.92	1.14	0.00
54.00	9.89	7.20	6.59	5.99	1.42	2.87	0.00	5.39	5.10	0.00	3.38	3.63	3.91	3.90	0.49	0.21
55.00	9.90	7.21	6.59	5.39	0.02	1.14	0.49	5.39	5.10	0.00	4.32	3.90	3.90	3.90	0.99	3.51
56.00	9.90	7.20	6.61	5.97	0.73	4.62	0.49	5.13	5.10	0.00	4.50	2.73	3.80	3.90	1.32	3.59
57.00	9.89	7.21	6.59	6.03	0.07	2.08	0.00	4.66	5.09	2.45	4.25	0.42	3.90	3.14	3.82	2.92
58.00	9.90	7.20	6.61	5.99	0.25	4.06	1.80	5.31	5.11	1.15	4.38	1.32	3.91	0.52	2.51	0.99
59.00	9.90	7.20	6.59	6.01	1.87	4.18	5.48	5.41	5.05	0.00	4.05	2.11	3.66	0.05	3.89	0.00
60.00	9.89	7.21	6.61	6.01	2.40	2.44	5.71	5.39	5.00	0.49	3.20	0.00	3.58	0.49	3.91	0.49
61.00	9.90	7.20	6.59	5.99	0.00	0.89	4.27	5.41	5.11	0.00	1.54	0.52	3.90	0.66	3.90	0.89
62.00	9.90	7.21	6.61	5.99	0.99	2.60	0.00	1.34	4.46	0.97	3.79	0.66	3.80	3.16	3.91	2.32
63.00	9.89	7.20	6.59	5.84	0.00	1.87	3.96	2.60	5.11	1.81	4.51	0.00	3.76	3.90	3.90	2.94
64.00	9.90	7.21	6.61	5.98	0.99	1.48	5.69	4.95	5.10	0.99	4.42	3.29	3.90	3.91	3.89	3.60
65.00	9.90	7.20	6.59	6.01	0.19	0.02	1.58	0.57	5.10	0.00	4.29	0.82	3.90	3.90	3.91	0.54
66.00	9.90	7.20	6.61	4.58	0.00	3.17	0.00	0.00	5.10	0.99	4.50	0.28	3.90	3.90	3.90	0.00
67.00	9.89	7.21	6.59	0.00	0.00	5.99	0.49	0.99	5.10	0.32	4.50	3.90	3.90	3.90	3.90	0.00
68.00	9.90	7.20	6.59	0.00	0.00	6.01	5.91	5.43	5.10	0.75	0.60	3.90	3.59	3.90	3.90	0.00
69.00	9.90	7.21	6.61	0.00	0.00	6.01	5.70	5.39	5.10	0.00	0.00	3.91	3.91	3.91	3.91	0.00
70.00	9.89	7.20	6.59	0.00	0.00	5.99	5.71	5.41	5.10	0.00	0.00	3.90	3.90	3.90	3.90	0.00
71.00	9.90	7.20	6.61	5.50	0.00	6.01	0.02	4.95	5.10	0.00	2.08	3.90	3.90	3.90	3.90	0.00
72.00	9.90	7.21	6.59	6.01	0.00	5.99	0.00	5.39	5.10	0.00	0.00	3.90	3.90	3.90	3.90	0.00
73.00	9.89	7.20	6.61	5.99	0.00	5.98	0.00	5.41	5.10	3.56	0.00	3.90	3.90	3.90	3.90	0.00
74.00	9.90	7.21	6.59	0.07	0.00	5.18	1.88	1.26	5.06	0.67	0.00	3.72	3.91	0.06	3.91	0.00
75.00	9.90	7.20	6.61	0.00	0.00	6.22	5.70	0.49	5.10	0.00	5.31	3.91	3.90	0.99	3.89	0.00
76.00	9.90	7.20	6.59	0.00	0.00	5.99	5.70	6.49	5.10	0.00	4.50	3.90	3.87	2.14	3.91	0.00
77.00	9.89	7.21	6.61	0.00	0.00	6.01	5.26	5.41	5.10	0.15	4.50	3.60	3.90	3.90	3.90	0.00
78.00	9.90	7.20	6.59	0.00	0.00	5.99	0.00	4.47	5.10	4.79	4.51	3.85	3.90	3.90	3.90	0.00
79.00	9.90	7.21	6.61	0.00	0.00	5.71	0.00	0.00	5.10	4.80	4.49	3.90	3.91	3.90	3.90	0.00
80.00	9.89	7.20	6.59	0.00	0.00	2.28	0.00	3.27	5.08	2.71	1.73	2.40	3.32	3.91	2.00	0.00
81.00	9.90	7.21	6.59	6.34	0.00	2.56	0.00	5.39	5.09	3.52	0.00	2.61	3.91	3.90	4.52	0.00
82.00	9.90	7.20	6.61	6.01	0.00	0.04	1.66	5.39	4.06	4.59	0.00	2.85	3.87	3.90	3.90	0.00
83.00	9.89	7.20	6.59	5.99	0.00	0.00	0.00	3.62	2.23	4.03	0.00	2.96	3.84	3.90	3.90	0.00
84.00	9.90	7.21	6.61	6.01	0.00	0.00	5.20	5.41	5.10	2.24	0.00	0.01	3.90	3.90	3.90	0.00
85.00	9.90	7.20	6.59	5.99	0.00	0.54	5.63	5.39	5.10	3.05	0.00	0.80	3.91	3.91	3.91	0.00
86.00	9.89	7.21	6.61	6.01	0.00	4.91	0.22	5.41	5.10	1.18	0.75	3.91	3.89	3.90	3.89	0.00
87.00	9.90	7.20	6.59	5.97	0.24	5.99	0.00	5.39	4.56	0.54	3.18	1.66	3.72	3.90	3.90	0.11
88.00	9.90	7.20	6.61	6.02	0.00	6.02	0.00	5.41	5.11	0.00	4.50	3.50	3.90	3.90	3.90	0.93
89.00	9.90	7.21	6.59	6.01	0.00	0.94	0.49	1.37	5.04	0.82	4.42	3.69	3.82	3.73	3.90	0.00
90.00	9.89	7.20	6.61	6.01	0.07	0.00	0.99	4.65	5.10	0.00	4.50	3.62	3.91	3.77	3.91	2.33
91.00	9.90	7.21	6.59	5.98	5.24	0.00	5.43	5.41	5.10	0.75	1.07	1.12	2.68	3.91	3.90	1.63
92.00	9.90	7.20	6.61	1.65	0.22	0.84	5.69	5.39	5.09	2.85	1.86	1.31	2.40	3.90	3.90	0.87
93.00	9.89	7.21	6.59	3.49	0.00	5.99	5.70	5.39	5.11	1.78	0.00	3.23	3.90	3.79	3.90	0.00
94.00	9.90	7.20	6.59	6.01	0.00	0.67	0.14	5.41	5.10	0.00	3.03	3.91	3.83	3.87	3.90	0.00
95.00	9.90	7.20	6.61	5.99	0.00	2.92	4.03	1.46	5.10	3.86	4.49	1.53	2.92	3.90	3.58	0.00
96.00	9.89	7.21	6.59	4.25	0.00	5.88	1.10	2.73	5.10	1.66	4.51	0.40	1.91	3.91	0.00	0.20
97.00	9.90	7.20	6.61	0.00	3.37	5.50	1.87	5.39	5.10	0.74	4.50	1.11	1.50	2.33	0.00	0.02
98.00	9.90	7.21	6.59	0.00	0.79	0.95	0.00	5.09	5.11	0.49	4.50	3.90	2.17	0.00	0.00	0.00
99.00	9.89	7.20	6.61	0.00	0.00	0.00	2.56	5.39	5.10	0.27	4.51	3.90	0.55	0.99	0.00	0.00
100.00	9.90	7.20	6.59	1.71	0.00	3.66	0.00	4.96	5.03	0.40	4.50	3.66	0.62	4.68	0.00	0.00
101.00	9.90	7.21	6.61	6.02	0.00	1.01	0.49	3.76	5.12	3.42	4.50	3.26	3.83	3.21	0.00	0.00
102.00	9.90	7.20	6.59	5.99	0.49	0.00	3.12	5.39	5.10	3.16	4.50	4.06	3.71	0.01	0.00	0.00
103.00	9.89	7.21	6.61	5.99	0.00	0.61	5.70	2.50	5.10	4.80	4.50	3.51	3.59	0.00	0.00	0.00
104.00	9.90	7.20	6.59	6.01	0.00	6.02	0.52	0.49	5.10	4.80	4.50	3.90	0.28	0.00	0.00	0.00
105.00	9.90	7.20	6.61	5.99	0.00	5.99	2.76	0.00	5.10	4.70	4.50	3.90	0.49	0.00	0.00	0.00
106.00	9.89	7.21	6.59	6.01	0.00	5.70	5.66	1.55	5.10	0.32	4.50	3.90	2.64	0.00	0.00	0.00
107.00	9.90	7.20	6.59	5.99	0.00	5.99	5.70	6.35	5.03	0.00	4.50	1.78	3.89	1.44	2.17	0.00
108.00	9.90	7.21	6.61	4.89	0.00	4.65	4.43	4.27	4.98	0.57	4.51	0.52	3.91	0.00	3.82	0.00
109.00	9.89	7.20	6.59	0.00	0.00	2.27	0.00	5.16	5.02	0.00	2.79	0.89	2.99	4.83	0.24	0.00
110.00	9.90	7.21	6.61	0.00	0.00	5.99	0.00	2.85	5.11	0.49	2.59	4.78	1.61	3.90	0.00	0.00
111.00	9.90	7.20	6.59	0.00	0.00	5.90	0.00	5.31	5.10	1.93	4.50	3.90	1.04	3.90	0.00	0.00
112.00	9.89	7.20	6.61	3.89	0.00	6.01	0.00	3.04	5.09	0.60	4.50	3.65	3.90	3.90	0.49	0.00
113.00	9.90	7.21	6.59	5.99	0.00	5.82	0.00	3.25	5.11	0.00	4.50	3.23	3.57	3.90	0.00	0.00
114.00	9.90	7.20	6.61	6.01	0.00	5.99	0.00	5.41	5.10	0.51	4.50	3.90	3.86	3.89	4.49	0.00
115.00	9.90	7.21	6.59	5.37	0.00	4.29	0.00	1.97	5.10	1.81	4.35	3.90	3.90	3.91	3.90	0.00
116.00	9.89	7.20	6.61	5.99	0.00	0.00	0.00	0.00	5.04	0.05	4.12	3.85	3.70	3.90	3.90	0.00
117.00	9.90	7.20	6.59	6.01	0.00	0.00	0.00	3.87	5.10	4.57	4.50	3.90	3.87	3.90	1.17	0.00
118.00	9.90	7.21	6.61	5.98	0.00	4.03	0.00	5.41	5.10	4.53	4.50	3.90	3.92	3.91	0.00	0.00
119.00	9.89	7.20	6.59	6.02	0.00	2.17	0.05	4.91	4.92	2.61	4.50	2.50	3.91	3.90	0.00	0.00
10.2.1.2	10.09	8.07
10.2.1.3	7.34	8.17
10.2.1.4	6.73	8.85
10.1.1.4	4.41	40307.60
10.1.1.5	0.49	137679.25
10.1.1.6	2.86	46088.67
10.1.1.7	2.05	144304.18
10.1.1.8	4.23	47880.79
10.1.1.9	5.08	3394.67
10.1.1.10	1.50	73417.44
10.1.1.11	3.60	37763.77
10.1.1.12	2.55	41829.52
10.1.1.13	3.36	20530.27
10.1.1.14	3.30	23712.08
10.1.1.15	2.66	38520.89
10.1.1.16	0.77	98687.98
