Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.078s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
28.00	9.60	2.03	0.49	1.60	1.65	0.99	2.50	3.24	3.69	2.68	0.00	0.98	0.48	0.00	0.00	0.00	1.57	0.00	3.45	0.71	0.00	0.37	3.00	0.58	0.00
29.00	9.61	0.57	0.19	3.76	0.49	0.00	3.14	2.56	0.75	3.31	0.00	0.00	0.99	1.87	2.44	0.00	0.00	0.00	0.34	1.67	0.00	0.00	2.23	1.39	0.00
30.00	9.60	0.00	2.20	1.12	0.45	0.00	1.10	3.83	2.27	3.57	0.00	0.49	0.49	0.98	1.02	0.73	1.17	0.11	1.18	2.34	0.62	0.00	1.38	1.95	0.00
31.00	9.60	0.72	2.11	1.17	1.27	0.49	0.00	3.76	2.27	2.56	1.24	0.26	3.78	1.08	0.33	1.67	0.42	0.00	2.81	0.75	2.31	0.15	1.77	0.65	0.00
32.00	9.60	3.87	1.24	1.64	1.78	0.00	2.41	5.11	0.80	3.39	1.30	0.00	4.24	0.20	1.48	1.00	0.86	0.00	1.84	1.97	0.79	0.87	2.99	1.68	0.00
33.00	9.60	7.61	0.81	1.90	0.06	0.49	1.50	4.03	2.56	1.79	0.00	0.00	0.49	1.08	1.53	0.28	1.08	0.62	0.57	2.24	0.21	0.00	1.37	1.91	0.00
34.00	9.61	2.47	2.90	2.30	1.20	0.00	3.33	4.70	0.00	2.04	0.32	0.05	2.60	0.00	2.33	0.00	0.49	0.46	1.65	2.60	1.10	0.04	1.46	2.14	0.00
35.00	9.60	0.58	3.06	2.36	0.19	0.00	2.00	3.74	1.92	2.85	0.01	0.00	2.86	1.98	0.79	0.32	0.57	0.31	0.42	3.01	0.75	0.00	0.87	2.47	0.00
36.00	9.60	2.28	3.99	0.85	0.00	0.00	3.92	5.13	0.38	0.53	1.58	0.00	0.85	2.20	2.19	1.38	0.00	1.17	2.63	2.50	1.33	0.00	2.41	2.07	0.00
37.00	9.60	0.48	0.40	0.00	0.00	0.20	3.37	5.11	1.24	4.30	1.00	0.00	5.36	0.02	0.44	0.12	2.25	0.00	2.80	0.12	2.05	0.35	0.94	0.09	0.00
38.00	9.61	1.28	1.31	0.59	0.00	1.18	2.24	4.77	1.18	3.01	0.49	0.00	0.66	0.00	4.19	0.59	0.00	0.00	3.49	2.13	0.48	0.00	2.99	1.73	0.00
39.00	9.60	0.12	0.72	0.01	0.00	0.00	5.17	4.09	0.00	0.28	0.06	0.00	2.30	0.92	3.58	0.33	0.73	0.00	3.23	4.27	0.26	0.42	2.21	0.00	0.00
40.00	9.60	1.87	1.20	1.50	0.00	1.13	2.26	1.55	0.71	3.39	0.49	0.20	3.77	0.42	1.83	0.00	0.34	0.00	1.39	1.52	0.57	0.25	3.00	0.42	0.00
41.00	9.60	0.87	3.40	1.77	0.00	0.00	2.45	3.77	1.94	0.85	0.00	1.04	4.16	0.67	0.18	0.68	0.86	1.19	0.15	0.55	0.57	0.00	1.63	0.52	0.00
42.00	9.60	0.49	1.25	0.93	0.12	0.81	2.60	3.53	1.33	3.74	0.00	0.08	2.01	0.99	2.97	0.71	0.77	0.00	2.10	2.18	1.52	0.49	2.59	1.87	0.00
43.00	9.61	2.72	0.44	2.04	0.09	0.25	2.39	4.04	0.27	3.03	0.00	0.48	4.13	0.38	1.93	1.73	1.63	0.00	1.55	2.63	1.39	0.00	1.15	0.87	0.00
44.00	9.60	1.08	4.02	2.33	0.59	0.00	2.53	0.06	0.64	4.71	0.00	0.00	3.39	0.47	1.55	0.13	0.65	0.00	0.00	3.59	0.11	0.00	2.92	3.07	0.00
45.00	9.60	0.09	0.85	1.42	0.00	0.06	0.00	4.88	1.30	4.83	0.00	0.00	4.56	0.49	0.27	1.98	0.00	0.02	0.00	3.60	0.89	0.00	2.03	3.72	0.00
46.00	9.60	4.75	0.00	1.19	1.55	0.00	1.53	1.91	0.00	4.80	0.00	0.00	4.33	0.00	0.31	0.39	1.24	0.00	2.50	0.52	0.32	1.15	2.14	0.33	0.00
47.00	9.61	0.49	1.00	1.18	0.01	0.00	0.81	1.12	2.43	1.25	1.00	0.00	1.90	0.75	0.45	1.28	0.68	0.54	1.25	3.58	1.12	0.51	0.00	2.67	0.00
48.00	9.60	0.74	3.73	1.27	0.01	0.07	3.39	3.09	1.04	2.03	0.00	0.07	3.21	0.24	2.80	0.13	1.27	0.25	0.51	0.19	0.13	0.04	2.51	0.15	0.00
49.00	9.60	1.18	2.89	1.67	1.28	0.92	3.04	4.55	1.65	2.76	0.00	0.00	3.53	1.10	2.86	1.99	1.13	0.00	2.14	1.59	2.94	0.75	0.60	0.18	0.00
50.00	9.60	0.54	2.80	2.08	0.00	0.00	3.31	4.66	0.28	3.69	2.04	0.00	3.49	0.49	1.24	1.42	1.39	0.00	3.59	3.21	1.25	0.00	2.67	2.90	0.00
51.00	9.60	1.93	1.17	4.10	0.00	0.00	1.64	0.12	2.47	3.92	2.92	0.00	0.49	0.99	2.44	0.00	0.99	0.00	2.37	3.60	0.00	0.00	1.88	3.00	0.00
52.00	9.61	5.35	0.33	1.32	0.95	0.15	1.99	2.89	0.15	2.91	0.00	0.00	2.13	3.20	3.26	0.00	0.00	0.00	0.84	3.59	1.38	0.00	0.00	2.99	0.00
53.00	9.60	2.39	1.20	0.60	0.22	0.15	1.52	5.23	0.64	1.99	0.00	0.15	3.20	3.63	1.12	0.91	0.15	0.37	0.49	3.60	0.77	0.14	0.00	3.00	0.00
54.00	9.60	0.12	4.57	2.96	2.57	0.00	1.42	2.37	0.49	2.45	0.49	0.00	3.82	0.00	0.74	1.74	1.06	0.69	1.95	1.48	1.52	0.00	2.24	1.22	0.00
55.00	9.60	2.91	0.86	3.12	0.00	0.00	3.74	2.03	1.19	0.84	0.00	0.00	1.31	2.07	1.64	0.81	2.50	0.16	0.65	1.74	0.67	0.00	1.04	1.46	0.00
56.00	9.60	2.00	1.68	0.00	0.38	0.00	1.99	4.39	2.61	1.98	0.00	0.00	0.49	0.00	2.53	0.13	0.00	0.00	0.00	3.01	0.09	0.00	3.00	2.51	0.00
57.00	9.61	3.49	2.36	2.51	1.06	0.25	2.17	1.84	0.57	4.68	0.61	0.00	1.79	0.99	0.20	0.28	1.35	0.00	2.04	2.59	0.39	0.00	2.78	2.14	0.00
58.00	9.60	2.45	2.05	1.87	0.64	2.03	1.31	1.38	1.53	1.25	0.09	0.00	1.48	0.25	0.80	0.00	1.80	1.22	0.58	0.92	0.13	0.00	0.71	0.72	0.00
59.00	9.60	2.33	3.32	0.26	0.60	0.00	1.42	1.99	1.05	2.04	0.48	0.00	1.95	0.00	1.04	0.53	1.05	0.53	2.79	0.47	0.46	0.44	1.53	0.00	0.00
60.00	9.60	0.07	1.18	2.45	0.98	0.00	0.44	2.80	0.35	1.64	0.01	0.48	2.00	0.00	2.85	1.19	1.20	0.00	1.72	2.67	1.02	0.00	0.59	2.27	0.00
61.00	9.61	0.00	0.48	0.00	1.87	0.00	2.67	5.02	1.02	3.71	0.11	0.00	2.79	2.73	1.94	1.22	2.85	0.01	2.07	3.58	2.12	0.00	1.04	2.98	0.00
62.00	9.60	1.20	3.44	0.16	0.06	0.11	0.67	1.70	0.22	4.51	0.00	0.00	1.00	0.49	0.99	0.00	0.12	0.00	1.19	2.23	0.16	0.41	0.00	0.82	0.00
63.00	9.60	4.20	0.37	3.09	0.00	0.00	0.00	1.92	0.59	4.63	0.00	0.00	1.28	0.00	0.00	0.89	0.00	0.01	0.94	1.35	0.74	0.00	1.98	1.13	0.00
64.00	9.60	4.09	0.25	4.13	0.00	0.00	2.89	5.00	0.58	3.42	0.51	0.00	1.34	0.00	2.98	0.13	0.69	0.14	1.18	2.47	0.12	0.12	1.80	2.03	0.00
65.00	9.60	4.00	1.98	0.22	0.73	0.01	0.49	4.63	1.01	2.21	1.27	0.00	4.04	0.00	1.31	0.75	1.20	0.86	2.08	2.00	0.66	0.00	1.72	1.63	0.00
66.00	9.61	0.26	2.40	0.22	2.01	0.00	1.02	3.39	0.25	2.19	0.00	0.77	0.64	1.00	1.38	0.00	0.65	0.00	0.00	2.87	0.87	0.51	0.22	2.25	0.00
67.00	9.60	4.40	2.37	1.50	1.83	0.26	0.04	3.14	2.99	4.51	0.00	0.31	0.49	0.26	0.00	0.00	1.80	0.04	0.07	2.83	0.75	0.01	2.12	2.31	0.00
68.00	9.60	0.74	3.65	3.39	0.89	0.00	3.12	3.09	3.32	0.93	0.00	0.00	3.60	0.02	0.00	2.21	0.00	0.49	3.59	0.34	1.28	0.00	2.67	0.29	0.00
69.00	9.60	0.49	5.72	1.83	0.08	0.00	2.73	3.69	2.47	3.03	0.00	0.00	3.25	0.00	2.20	1.53	0.00	0.00	3.14	0.04	1.31	0.00	3.00	0.02	0.00
70.00	9.61	2.17	3.53	1.28	0.00	0.08	2.23	2.01	1.66	0.00	0.00	0.00	0.72	1.40	0.42	0.97	0.49	0.00	3.14	1.15	0.81	0.00	2.74	0.97	0.00
71.00	9.60	2.73	1.35	1.26	0.47	0.00	1.58	2.97	0.68	1.39	0.00	0.49	3.18	0.06	0.54	0.53	0.82	0.00	1.33	2.40	0.69	0.08	2.63	1.48	0.00
72.00	9.60	4.17	3.58	2.91	0.00	0.00	3.25	4.20	1.53	0.97	0.99	0.00	4.00	0.49	3.18	0.00	0.11	0.00	0.78	2.52	0.73	0.00	3.00	1.13	0.00
73.00	9.60	0.16	5.29	0.32	2.39	0.00	2.63	5.11	0.12	0.26	0.00	0.00	3.05	0.18	3.05	0.00	0.24	0.14	0.42	0.28	0.00	0.19	3.00	0.25	0.00
74.00	9.60	3.20	4.40	0.97	1.91	0.00	1.31	4.03	0.47	2.13	0.00	0.00	2.16	2.19	1.80	0.41	0.89	0.00	0.49	3.29	0.34	0.68	2.68	2.74	0.00
75.00	9.61	2.47	2.67	2.31	0.04	0.25	3.09	0.24	0.42	4.82	0.00	0.00	0.71	0.00	0.88	1.20	2.30	0.05	3.44	3.34	1.57	0.00	2.64	2.84	0.00
76.00	9.60	1.17	1.97	1.60	1.11	0.00	5.10	2.92	0.85	4.26	0.00	0.00	2.34	0.78	1.72	0.13	0.12	0.48	0.99	2.72	0.11	0.00	0.39	2.24	0.00
77.00	9.60	1.24	1.73	1.01	3.87	0.00	2.60	4.86	1.38	3.27	1.59	0.00	4.44	0.99	0.65	1.10	0.00	0.21	1.07	3.16	0.92	0.00	2.44	2.58	0.00
78.00	9.60	0.42	2.51	0.28	0.00	0.00	4.59	1.73	0.49	1.95	0.00	0.00	3.11	2.41	0.77	0.02	0.00	0.00	2.70	2.99	0.73	0.00	2.27	2.53	0.00
79.00	9.60	1.05	0.00	1.22	0.45	0.00	1.41	4.76	0.49	0.42	0.00	0.00	1.00	0.84	1.47	0.00	0.00	0.00	0.92	0.87	0.40	0.00	3.00	0.73	0.00
80.00	9.61	0.48	5.12	3.37	0.00	0.09	1.74	4.72	0.22	0.49	0.00	0.00	0.40	0.01	3.32	0.00	0.00	0.69	0.99	1.46	0.49	0.00	3.00	1.19	0.00
81.00	9.60	1.66	2.61	3.30	0.06	0.00	0.60	2.24	3.74	0.49	0.00	0.00	2.10	0.99	0.00	1.17	0.00	0.02	2.11	3.59	0.98	0.00	3.00	2.99	0.00
82.00	9.60	2.21	1.87	0.41	0.00	0.00	2.25	3.31	1.04	0.24	0.74	0.98	2.93	0.08	0.99	0.69	0.08	0.00	1.31	3.62	0.62	0.00	2.68	2.99	0.00
83.00	9.60	0.54	0.52	0.60	0.88	0.00	2.13	3.27	1.53	2.23	0.75	0.00	2.48	0.00	2.33	0.00	0.77	0.35	0.80	1.20	1.42	0.00	1.73	1.00	0.00
84.00	9.61	0.00	1.94	0.32	0.00	0.00	2.32	4.80	1.24	2.50	0.00	0.48	1.87	0.80	0.44	0.58	0.68	0.00	0.71	2.45	1.07	0.00	2.81	0.09	0.00
85.00	9.60	1.19	2.72	1.45	0.61	0.00	2.40	2.01	1.24	1.19	0.00	0.00	1.50	0.00	1.28	0.86	0.49	0.27	1.58	3.20	1.47	0.00	3.00	3.11	0.00
86.00	9.60	2.28	2.00	2.16	1.00	1.25	4.72	2.56	0.39	2.54	0.00	0.00	2.76	0.00	1.05	0.00	0.14	1.31	3.04	1.10	0.00	0.13	1.85	0.78	0.00
87.00	9.60	0.38	1.17	0.00	0.34	0.46	2.34	2.94	2.81	0.64	0.49	0.00	0.64	0.49	3.18	0.04	0.27	0.09	2.19	3.18	0.22	0.13	3.00	2.11	0.00
88.00	9.60	0.00	4.51	1.94	0.53	0.00	0.32	1.80	2.79	2.23	0.00	0.00	2.63	1.21	2.64	0.78	0.04	0.00	0.00	2.57	0.65	0.00	1.63	0.60	0.00
89.00	9.61	3.63	2.19	1.25	2.92	0.00	3.92	2.68	0.37	1.61	0.00	0.00	1.86	1.33	1.74	1.55	3.19	0.52	0.00	2.27	3.40	0.46	1.57	1.00	0.00
90.00	9.60	0.95	5.43	1.26	1.81	0.00	2.21	5.00	1.71	2.64	0.94	0.00	0.00	0.25	1.78	1.65	3.84	0.00	3.39	1.75	3.24	0.00	1.75	0.61	0.00
91.00	9.60	2.26	0.07	1.44	0.24	0.00	4.25	4.38	0.00	0.49	1.50	0.60	3.34	0.40	1.40	0.00	0.79	0.00	1.58	2.97	3.32	0.00	2.13	2.50	0.00
92.00	9.60	0.54	1.50	1.92	0.57	0.00	3.09	2.32	1.90	1.06	0.09	0.01	2.70	0.32	1.95	0.02	0.00	0.07	2.71	1.54	0.72	0.00	1.33	1.24	0.00
93.00	9.61	0.79	0.51	0.22	1.73	0.00	4.70	4.58	0.00	0.74	0.49	0.00	2.43	0.00	0.28	1.99	0.95	0.00	3.79	3.11	1.68	0.00	3.00	2.58	0.00
94.00	9.60	0.33	1.60	0.00	1.81	0.00	1.17	5.10	1.13	0.49	1.85	0.00	4.37	0.53	0.45	0.00	1.07	0.00	2.91	1.50	0.99	0.00	1.86	1.15	0.00
95.00	9.60	1.64	2.17	0.49	3.33	0.00	4.17	2.98	0.77	3.25	0.00	0.00	0.13	1.12	1.11	1.10	1.88	0.93	0.01	2.37	1.08	0.00	2.31	1.41	0.00
96.00	9.60	1.28	2.12	1.31	0.09	0.00	3.62	3.29	1.86	0.80	0.00	0.00	2.93	2.07	1.87	0.28	0.09	0.00	1.95	3.47	0.24	0.00	0.67	2.81	0.00
97.00	9.60	5.28	0.00	2.89	0.67	0.42	4.15	4.92	0.95	2.57	0.00	0.00	4.20	0.49	0.00	0.00	0.01	0.21	3.11	2.11	0.77	0.49	2.66	1.77	0.00
98.00	9.61	1.39	1.48	2.84	0.00	0.01	0.00	2.91	0.71	2.50	0.26	0.95	3.03	0.09	0.97	1.75	0.62	0.05	0.22	0.52	0.69	0.08	1.71	0.44	0.00
99.00	9.60	2.93	1.53	2.90	0.00	0.13	2.39	0.60	0.74	1.53	0.28	0.00	3.74	1.37	0.49	1.27	0.99	0.00	0.21	2.58	1.10	0.00	0.11	2.17	0.00
100.00	9.60	0.81	0.27	3.69	0.00	0.00	3.14	4.49	1.02	2.43	0.66	0.48	3.86	0.61	0.71	1.10	0.97	0.00	2.36	2.00	1.63	0.00	0.20	1.60	0.00
101.00	9.60	3.09	1.84	0.60	0.95	0.00	4.33	3.82	0.00	0.26	0.00	0.35	2.23	0.00	3.13	0.29	1.19	0.14	1.33	1.48	0.20	0.00	1.81	1.25	0.00
102.00	9.60	0.60	1.95	0.00	0.00	0.00	2.27	4.26	1.71	1.48	0.99	0.00	0.00	0.16	1.08	0.59	0.78	0.00	2.16	0.80	0.54	0.00	2.40	0.68	0.00
103.00	9.61	6.48	1.67	0.64	0.48	1.11	5.95	4.80	1.38	3.01	0.00	2.39	1.24	0.00	0.01	0.49	2.13	0.00	3.59	0.00	3.13	0.00	3.00	0.00	0.00
104.00	9.60	2.61	0.93	1.61	0.09	0.09	3.82	3.34	0.57	3.69	0.00	0.39	0.41	1.22	1.22	0.00	2.96	1.70	1.65	1.80	0.33	0.28	2.46	1.46	0.00
105.00	9.60	0.60	0.05	0.93	1.04	0.00	0.00	4.96	0.61	2.07	0.00	0.12	0.22	0.28	1.27	0.00	0.20	1.26	0.48	1.00	0.13	0.06	0.85	0.84	0.00
106.00	9.60	0.49	3.14	5.17	0.86	0.00	2.98	4.65	1.20	3.56	0.00	0.00	0.75	2.20	1.54	0.68	0.00	0.19	0.00	2.90	1.07	0.00	0.48	2.38	0.00
107.00	9.61	0.49	2.03	1.51	0.60	0.60	0.94	4.27	2.03	3.30	0.16	0.49	0.82	0.75	4.19	0.77	2.84	0.13	0.65	3.51	0.67	0.49	2.99	2.97	0.00
108.00	9.60	0.28	0.00	0.21	0.80	0.59	1.05	5.59	0.75	1.40	0.00	0.00	3.06	0.78	1.50	0.02	0.58	0.00	2.50	3.58	0.02	0.00	2.72	2.99	0.00
109.00	9.60	2.74	0.68	2.06	0.59	0.00	1.54	3.11	3.57	3.69	0.49	0.99	0.85	1.24	2.48	0.06	0.49	0.00	0.98	3.53	0.42	0.00	0.97	2.46	0.79
110.00	9.60	2.44	0.78	2.10	0.49	0.00	3.24	4.00	1.73	2.93	0.00	0.00	1.48	1.90	2.03	0.00	1.41	0.09	1.70	2.04	0.33	0.00	1.28	2.05	0.80
111.00	9.60	0.41	0.99	0.00	0.00	0.00	1.71	5.10	0.00	1.64	0.00	0.00	2.26	0.00	4.30	0.00	1.14	0.92	0.00	2.60	0.13	0.00	0.00	2.18	0.01
112.00	9.61	0.27	3.67	0.95	3.18	0.62	1.51	4.15	3.31	0.49	0.00	0.00	1.67	1.98	1.59	0.00	1.41	0.00	0.88	1.95	0.41	0.75	0.04	1.60	0.37
113.00	9.60	1.25	1.65	0.16	0.00	0.78	1.45	3.93	2.08	4.22	0.00	0.00	4.18	0.19	1.41	0.94	0.00	0.00	0.42	2.77	0.80	0.00	1.12	2.30	0.00
114.00	9.60	0.00	0.02	0.68	1.13	0.00	1.41	5.29	4.75	4.09	0.49	0.00	4.53	0.55	3.00	0.00	0.64	0.00	2.68	2.45	0.08	0.39	2.27	2.03	0.31
115.00	9.60	2.44	0.54	0.59	0.01	0.00	3.46	5.09	3.05	0.41	0.00	0.00	2.99	1.40	0.38	0.39	3.27	1.37	1.46	1.83	0.67	0.00	0.88	1.46	0.52
116.00	9.61	0.99	2.37	0.85	1.08	0.00	4.75	4.64	1.01	3.74	0.00	0.00	3.90	0.00	2.58	0.00	0.02	0.00	0.49	2.89	0.37	0.00	0.44	0.79	0.32
117.00	9.60	1.32	1.59	1.87	1.63	0.00	3.14	4.70	2.81	1.08	0.00	0.00	0.94	0.00	3.40	0.00	1.19	0.48	1.81	1.99	0.28	0.91	1.99	1.57	0.73
118.00	9.60	1.06	1.30	1.21	0.74	0.00	5.39	4.95	2.11	1.46	0.00	1.38	1.48	0.45	3.50	0.00	0.78	0.82	3.59	3.27	0.12	0.61	2.79	2.72	0.47
119.00	9.60	2.12	0.66	0.00	0.49	1.18	0.93	4.03	1.74	2.70	0.00	0.00	2.59	0.00	0.47	0.00	0.71	0.00	0.85	0.67	0.00	0.28	2.07	0.60	0.00
10.2.1.2	9.78	8.51
10.1.1.2	1.81	127857.51
10.1.1.3	1.96	69797.28
10.1.1.4	1.60	94445.77
10.1.1.5	0.70	156471.36
10.1.1.6	0.17	381153.92
10.1.1.7	2.31	96740.11
10.1.1.8	3.40	14077.72
10.1.1.9	1.37	89010.42
10.1.1.10	2.29	47117.44
10.1.1.11	0.32	346694.37
10.1.1.12	0.20	338765.54
10.1.1.13	2.27	96060.54
10.1.1.14	0.73	304804.23
10.1.1.15	1.57	46794.21
10.1.1.16	0.66	196628.38
10.1.1.17	0.88	73843.29
10.1.1.18	0.26	167043.34
10.1.1.19	1.51	47380.90
10.1.1.20	2.19	26842.98
10.1.1.21	0.87	95334.34
10.1.1.22	0.14	307003.06
10.1.1.23	1.87	22593.10
10.1.1.24	1.64	41482.29
10.1.1.25	0.46	190517.28
