Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.90	2.00	0.00	6.18	3.72	1.45	0.00	0.00	0.00	3.76	0.00	3.99	2.92	3.84	0.00	0.93
18.00	9.89	4.45	0.33	6.51	2.03	0.00	0.00	2.66	1.44	4.26	0.12	2.97	3.49	3.43	2.11	0.00
19.00	9.90	2.68	0.00	5.96	3.43	0.49	0.00	0.51	0.48	4.70	2.46	4.88	1.90	1.59	1.32	0.66
20.00	9.90	5.56	0.49	4.65	3.38	1.39	0.00	4.02	2.76	4.79	2.30	1.66	4.51	1.95	0.00	1.24
21.00	9.89	0.38	0.00	6.62	3.92	1.38	0.00	2.04	0.64	1.78	0.00	4.55	4.29	4.15	0.68	0.00
22.00	9.90	0.49	0.00	1.88	6.90	0.00	0.00	1.27	0.85	4.79	1.44	4.40	4.29	4.39	0.04	1.50
23.00	9.90	2.16	0.00	5.79	5.82	0.41	0.79	3.73	0.08	3.03	0.64	4.06	1.44	4.50	1.55	0.29
24.00	9.89	4.00	0.00	6.89	5.39	0.00	0.00	2.45	2.16	4.25	0.85	1.78	3.76	3.84	0.00	0.91
25.00	9.90	7.50	0.00	6.91	6.71	2.85	0.00	4.88	0.49	4.82	0.86	3.92	1.07	4.35	0.00	1.11
26.00	9.90	6.34	0.00	6.90	6.17	2.12	0.00	1.47	1.20	3.71	1.27	3.87	0.95	4.37	0.61	0.72
27.00	9.90	6.79	0.00	6.90	6.88	1.53	0.11	1.27	0.49	4.79	0.15	4.44	1.15	4.30	0.48	0.35
28.00	9.89	5.86	0.00	6.43	6.90	1.26	0.13	1.90	0.00	4.56	1.93	4.46	2.11	4.33	0.81	0.06
29.00	9.90	4.89	0.00	6.19	5.16	1.91	0.00	1.10	0.47	3.30	1.01	1.80	3.79	3.67	0.47	0.66
30.00	9.90	4.22	0.00	5.39	3.79	0.00	0.00	0.38	0.00	3.19	1.58	3.19	2.77	4.32	0.00	0.19
31.00	9.89	4.68	0.00	5.18	1.77	1.39	0.00	4.12	0.33	1.32	3.06	2.97	2.21	4.47	0.12	0.53
32.00	9.90	2.47	0.00	6.03	4.20	1.72	0.00	3.34	0.00	3.56	0.00	4.27	1.46	1.92	0.01	1.64
33.00	9.90	5.38	0.00	6.90	6.75	0.99	0.00	1.97	0.49	0.00	0.81	4.50	4.19	4.18	0.00	0.00
34.00	9.89	0.51	0.00	6.81	6.88	0.02	0.00	1.45	0.00	4.78	0.05	3.51	2.67	4.50	2.46	2.99
35.00	9.90	2.13	0.00	6.58	4.43	0.84	0.00	3.70	0.00	2.33	1.53	4.30	2.77	4.49	1.02	1.07
36.00	9.90	1.20	0.00	3.53	5.50	1.39	0.49	0.35	0.95	3.79	1.59	3.27	3.92	3.09	1.45	1.17
37.00	9.89	1.44	0.02	0.29	6.90	2.93	0.00	1.18	0.00	4.73	3.70	4.55	3.52	4.50	0.59	1.32
38.00	9.90	2.11	1.00	5.73	6.65	1.31	0.00	1.37	0.07	2.38	1.42	3.93	1.19	4.18	1.18	0.78
39.00	9.90	4.18	0.00	5.76	5.82	0.25	0.92	1.15	0.00	1.92	3.59	3.73	3.03	3.47	1.06	1.91
40.00	9.90	5.69	0.00	3.79	6.01	2.19	0.64	3.23	1.67	2.21	2.37	4.51	2.68	2.91	0.00	0.00
41.00	9.89	2.33	0.00	4.57	4.16	0.00	0.00	2.16	0.00	2.61	0.65	4.37	1.60	4.75	0.00	1.27
42.00	9.90	2.24	0.00	6.14	6.79	4.58	0.45	5.82	0.00	1.70	0.46	3.23	0.55	4.24	0.49	1.30
43.00	9.90	2.39	0.00	1.85	4.02	1.51	1.18	1.41	0.97	4.71	0.49	3.32	2.74	0.64	1.68	2.24
44.00	9.89	2.77	0.00	6.81	7.03	0.99	1.85	1.70	0.48	1.86	3.62	1.66	1.12	1.28	1.73	0.32
45.00	9.90	2.06	0.00	6.55	6.18	0.04	0.99	2.47	1.18	4.69	1.47	3.04	1.67	4.50	1.08	2.66
46.00	9.90	7.70	0.00	5.73	6.24	0.00	0.00	2.61	0.07	4.51	0.27	0.88	0.28	3.93	0.99	2.70
47.00	9.89	1.73	0.00	5.09	3.87	1.40	0.00	3.47	1.42	4.07	0.24	3.59	2.03	1.32	0.99	0.38
48.00	9.90	0.49	0.00	5.26	6.70	3.53	2.05	2.10	0.00	1.58	1.61	4.13	1.25	0.79	0.00	0.79
49.00	9.90	3.84	0.00	6.89	4.91	2.26	0.40	2.89	2.16	5.82	0.20	1.41	1.65	3.86	1.31	2.14
50.00	9.89	3.17	0.00	4.76	5.26	0.52	0.00	1.07	0.00	3.52	0.49	2.06	1.88	2.80	1.05	0.12
51.00	9.90	0.91	0.00	5.55	5.84	0.00	0.00	3.37	0.00	2.54	1.31	1.04	2.92	5.42	0.24	1.57
52.00	9.90	0.00	0.00	3.64	4.24	6.32	0.28	5.68	0.00	5.06	0.97	3.56	1.70	4.55	0.00	2.17
53.00	9.90	1.55	0.00	5.64	2.76	1.61	0.49	2.73	0.00	4.73	2.26	2.33	3.63	3.01	1.08	2.18
54.00	9.89	3.62	0.00	5.77	1.12	1.01	0.92	0.89	0.00	4.30	2.13	3.21	4.23	2.92	0.15	1.21
55.00	9.90	0.75	0.00	2.90	4.78	0.00	1.58	4.33	0.00	2.70	4.50	4.43	4.50	4.46	3.31	2.56
56.00	9.90	2.32	0.00	6.51	2.20	1.06	0.00	1.32	0.00	4.76	4.12	3.51	4.37	3.09	3.31	1.25
57.00	9.89	0.00	0.00	6.65	7.42	0.60	0.00	3.12	2.24	3.32	1.66	2.40	4.51	3.36	1.28	2.58
58.00	9.90	1.68	0.00	5.57	6.69	1.44	0.00	2.43	0.00	4.93	2.05	1.20	4.31	4.09	1.18	0.69
59.00	9.90	1.67	0.00	0.08	6.51	0.05	0.00	0.02	0.00	4.82	0.00	0.07	3.34	4.55	0.62	1.52
60.00	9.89	1.79	0.00	0.48	5.48	2.18	0.49	4.33	3.90	4.76	0.85	4.11	3.87	3.44	0.86	0.00
61.00	9.90	1.71	0.00	6.49	6.24	0.18	0.00	4.51	1.05	4.22	0.00	1.00	2.18	4.35	0.45	1.13
62.00	9.90	1.80	0.00	4.70	5.66	2.30	0.33	0.00	0.00	3.06	0.26	0.99	4.27	4.50	0.89	2.59
63.00	9.89	0.99	0.00	6.89	2.67	0.00	2.58	2.67	0.00	2.41	2.12	4.51	3.03	4.51	0.24	0.69
64.00	9.90	4.66	0.00	6.78	6.75	1.07	0.00	3.11	1.48	4.80	0.00	3.64	1.22	4.50	2.04	0.58
65.00	9.90	1.51	0.00	5.03	3.59	0.38	0.00	1.86	0.00	4.23	0.38	2.13	0.65	3.49	0.41	0.60
66.00	9.90	1.98	0.00	1.25	5.85	1.37	0.00	2.86	1.97	4.72	0.68	3.06	3.36	3.62	0.59	1.07
67.00	9.89	0.47	0.00	1.71	5.72	1.61	1.10	3.03	1.86	1.98	0.86	3.70	2.12	4.49	0.62	1.32
68.00	9.90	5.82	1.00	1.21	3.44	0.55	0.44	2.70	2.37	3.39	0.37	2.63	4.18	2.39	1.11	0.00
69.00	9.90	0.49	0.00	2.84	6.91	2.53	0.00	2.45	2.16	4.80	1.26	2.05	3.53	0.00	0.00	0.51
70.00	9.89	0.67	0.00	4.45	6.90	2.73	0.00	2.48	2.32	4.79	1.57	4.50	4.05	1.32	2.41	0.64
71.00	9.90	1.10	0.00	5.44	6.90	0.31	0.00	0.04	0.00	2.65	0.00	3.40	4.15	0.00	3.19	2.17
72.00	9.90	7.16	0.00	5.96	6.79	0.78	0.26	4.89	2.01	5.50	0.59	4.50	4.26	2.50	2.91	2.38
73.00	9.89	1.64	0.00	6.23	6.28	0.06	0.00	3.98	3.40	4.62	1.51	4.05	4.44	1.60	1.61	2.34
74.00	9.90	3.98	0.00	6.28	3.30	1.79	0.00	0.00	0.00	4.78	0.34	2.84	2.01	2.50	1.88	0.82
75.00	9.90	5.08	0.00	6.68	3.80	1.95	0.00	3.14	0.00	4.23	0.09	3.98	2.20	4.53	1.19	1.83
76.00	9.90	2.48	0.00	2.40	6.88	0.55	0.00	0.00	0.00	4.70	0.08	3.78	3.79	4.24	0.05	0.13
77.00	9.89	1.18	0.00	1.30	6.19	1.10	0.00	4.29	3.80	4.64	1.40	4.27	4.47	4.22	0.08	1.35
78.00	9.90	7.51	0.00	0.13	6.91	0.00	0.00	0.92	0.00	4.58	1.80	4.15	3.74	1.99	2.19	2.60
79.00	9.90	5.17	0.00	4.31	5.79	1.08	0.00	2.31	0.49	3.92	0.49	2.12	1.77	2.58	0.48	2.45
80.00	9.89	2.65	0.00	1.46	6.89	0.00	0.25	2.06	0.00	4.79	1.31	4.36	2.31	3.00	0.71	2.56
81.00	9.90	4.02	0.00	1.68	6.89	0.71	0.00	0.18	0.00	4.50	1.74	4.49	3.62	3.89	0.74	2.70
82.00	9.90	8.04	0.00	3.56	6.57	0.00	0.00	0.00	0.00	0.22	0.49	4.51	2.52	1.63	0.00	2.54
83.00	9.89	1.70	0.00	6.76	3.56	0.07	0.48	0.99	0.00	3.96	0.34	2.79	1.11	1.08	0.44	1.30
84.00	9.90	3.72	0.00	5.95	3.29	0.00	0.00	0.49	0.00	2.61	0.64	5.24	4.42	2.56	3.37	2.27
85.00	9.90	2.17	0.00	2.67	2.06	0.42	0.00	0.00	0.00	4.02	0.66	3.93	3.98	2.84	3.16	2.44
86.00	9.89	4.88	0.00	5.43	6.70	0.00	0.12	5.06	0.00	1.48	2.60	4.37	4.35	4.39	2.65	1.13
87.00	9.90	1.52	0.00	4.59	6.52	0.47	0.26	4.49	0.86	3.37	0.73	2.73	1.10	4.50	0.98	0.00
88.00	9.90	1.47	0.88	1.94	3.84	0.46	0.00	1.24	1.21	3.00	0.24	1.48	2.45	2.81	0.00	0.00
89.00	9.90	4.10	0.00	5.78	3.70	1.07	0.00	2.68	2.59	4.75	0.04	1.98	0.99	3.14	1.30	1.98
90.00	9.89	6.72	0.00	5.69	6.75	0.13	0.00	1.35	1.31	4.79	1.63	4.77	1.05	0.00	1.21	0.62
91.00	9.90	6.41	0.00	6.90	6.49	0.88	0.00	0.00	0.00	4.79	0.84	4.39	2.67	1.65	0.11	1.84
92.00	9.90	3.24	0.00	5.63	4.12	0.49	0.00	0.19	0.09	4.32	3.00	3.74	1.97	0.00	1.55	2.40
93.00	9.89	5.75	0.00	5.99	6.62	0.14	0.44	0.99	0.00	4.82	0.67	3.52	3.97	3.24	1.95	2.44
94.00	9.90	3.40	0.00	5.95	3.69	1.58	0.44	6.39	0.00	4.53	0.82	4.22	2.31	3.87	0.00	1.30
95.00	9.90	2.21	0.00	3.04	6.47	0.00	0.64	2.18	0.62	3.67	0.52	3.53	1.17	4.09	0.00	1.19
96.00	9.89	1.87	0.12	4.43	6.37	0.99	0.00	3.42	0.00	1.98	1.22	3.87	1.13	3.57	0.18	0.16
97.00	9.90	1.54	0.00	5.46	6.89	1.92	0.00	5.70	0.00	3.86	2.05	2.87	3.86	5.25	0.61	1.68
98.00	9.90	2.64	0.00	1.42	6.90	1.37	0.00	4.98	0.00	4.80	0.00	4.50	0.98	4.50	0.04	0.08
99.00	9.89	0.00	0.00	6.42	6.90	4.92	0.00	3.37	0.00	4.73	0.42	4.33	3.82	4.50	1.79	0.24
100.00	9.90	1.99	0.00	4.18	6.24	3.71	0.00	4.24	1.24	4.42	0.00	3.19	2.74	4.38	1.35	0.52
101.00	9.90	0.48	0.00	4.62	2.60	1.79	0.00	1.22	1.21	4.44	0.54	4.02	3.03	1.94	0.71	2.47
102.00	9.90	1.48	0.00	6.06	6.78	1.54	0.00	4.19	0.47	4.80	1.42	3.30	4.50	3.53	0.71	2.71
103.00	9.89	1.68	0.00	2.85	6.29	1.33	0.00	3.44	1.24	4.79	1.01	3.64	4.44	4.50	0.35	1.55
104.00	9.90	6.10	0.00	3.82	6.35	0.01	0.00	0.00	0.00	4.32	0.74	1.68	3.67	4.25	0.00	1.93
105.00	9.90	0.92	0.00	6.90	5.56	0.92	0.00	4.45	0.00	3.30	0.80	2.91	2.98	4.42	1.04	0.57
106.00	9.89	5.84	0.00	6.89	5.44	2.51	0.46	5.48	0.00	3.94	1.22	2.79	3.52	4.15	1.37	2.39
107.00	9.90	2.92	0.00	3.56	5.38	1.52	0.53	3.19	0.00	3.18	1.06	1.51	2.14	2.73	0.11	1.51
108.00	9.90	4.45	0.00	6.75	5.56	0.06	0.06	1.34	0.00	4.09	2.43	4.50	0.49	4.49	1.34	1.70
109.00	9.89	4.22	0.00	2.60	6.91	0.04	0.12	1.77	0.00	4.43	0.55	4.29	1.33	4.51	0.61	0.49
110.00	9.90	0.49	0.00	5.68	6.19	0.53	0.00	1.35	0.00	3.51	0.06	3.30	2.28	4.40	0.46	0.97
111.00	9.90	3.74	0.00	6.44	6.70	1.54	0.00	3.84	1.21	3.52	0.75	3.73	2.18	2.60	0.51	1.83
112.00	9.89	4.98	1.98	2.06	1.44	0.37	1.61	2.48	1.22	3.57	2.94	1.85	0.48	0.80	0.49	0.79
113.00	9.90	0.64	0.00	0.00	6.89	0.00	2.37	0.00	0.00	4.79	1.92	4.40	2.57	0.49	0.86	0.00
114.00	9.90	2.19	0.48	1.35	6.21	0.51	0.97	0.37	0.40	4.76	2.72	1.81	2.98	3.19	1.06	0.33
115.00	9.90	1.74	0.00	5.24	6.19	0.49	0.00	0.49	0.00	4.20	1.04	2.99	1.54	2.92	0.48	0.41
116.00	9.89	0.57	0.00	2.40	6.79	0.31	0.00	1.28	0.45	4.66	0.00	3.53	2.68	4.56	0.00	0.98
117.00	9.90	2.79	0.72	3.11	3.59	2.56	0.00	2.01	1.10	4.30	0.29	2.21	3.98	3.44	1.33	0.77
118.00	9.90	3.79	0.00	3.14	4.50	0.00	0.00	0.48	0.46	3.73	0.33	4.92	3.85	3.47	0.61	2.89
119.00	9.89	0.65	0.00	6.90	3.80	1.53	0.42	2.78	1.15	1.07	0.18	4.49	1.94	4.10	0.98	1.26
10.2.1.2	10.09	8.38
10.1.1.2	2.99	90657.57
10.1.1.3	0.09	282892.72
10.1.1.4	4.65	37445.36
10.1.1.5	5.48	22050.03
10.1.1.6	1.13	231839.23
10.1.1.7	0.27	269322.27
10.1.1.8	2.31	96897.19
10.1.1.9	0.67	297965.82
10.1.1.10	3.86	24801.88
10.1.1.11	1.19	111022.29
10.1.1.12	3.36	36745.68
10.1.1.13	2.78	58839.65
10.1.1.14	3.40	51771.74
10.1.1.15	0.89	179323.21
10.1.1.16	1.27	138063.17
