Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.935s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
36.00	8.70	4.09	0.11	2.50	0.00	2.65	3.04	1.13	3.64	0.27	0.00	0.32	0.00	1.81	2.36	3.92	1.10	0.04	0.13	4.50	0.42
37.00	8.70	1.74	0.00	0.80	0.00	0.52	0.82	4.35	4.82	1.41	0.00	0.00	0.00	0.54	2.97	3.90	2.46	2.50	0.75	3.06	1.60
38.00	8.70	3.69	0.77	4.10	0.00	1.90	5.71	0.22	4.55	0.52	0.00	0.00	0.00	0.00	0.54	3.90	0.37	0.00	0.12	0.35	0.00
39.00	8.70	1.28	0.00	2.97	0.60	0.58	3.09	0.38	4.91	0.25	0.00	0.00	0.00	0.68	0.15	3.51	2.18	3.50	0.00	2.65	1.44
40.00	8.69	2.94	0.00	4.91	0.00	3.57	5.33	0.21	1.87	0.00	0.00	0.00	0.00	1.01	2.28	3.12	2.58	1.39	0.00	1.27	0.82
41.00	8.70	1.27	2.04	5.13	0.09	1.45	1.77	1.92	3.51	1.20	0.00	0.00	0.00	0.05	1.02	3.09	2.19	1.87	0.00	3.04	1.59
42.00	8.70	4.38	1.39	5.51	0.00	3.37	5.17	1.47	4.77	1.74	0.00	0.45	0.00	0.58	0.01	1.10	2.07	0.07	0.89	0.99	1.06
43.00	8.70	1.88	0.99	2.37	0.99	4.27	5.31	0.12	5.32	0.00	0.00	0.00	0.00	0.00	1.78	4.35	1.30	0.49	0.00	2.32	0.48
44.00	8.70	1.75	0.00	0.15	0.06	5.37	1.67	0.01	5.39	0.32	0.00	0.00	0.00	0.00	2.32	2.38	1.31	1.13	0.00	3.60	0.73
45.00	8.69	1.39	2.24	1.50	1.15	5.71	1.86	1.60	5.36	0.37	0.00	0.00	0.00	0.51	1.68	3.04	0.91	3.98	0.00	3.43	0.71
46.00	8.70	3.90	0.00	1.91	0.35	3.26	5.70	1.12	4.92	0.47	0.00	0.01	0.00	0.34	0.46	3.62	1.91	2.66	0.00	3.06	1.38
47.00	8.70	3.40	0.99	0.00	0.00	4.45	5.13	0.05	2.00	0.33	0.00	0.00	0.00	2.70	1.60	0.49	0.65	3.23	0.00	1.79	0.39
48.00	8.70	7.96	0.99	2.03	1.94	2.34	5.66	0.02	0.80	1.02	0.00	0.00	0.00	1.21	1.41	3.04	1.24	3.23	2.04	2.28	0.00
49.00	8.69	4.23	0.00	1.86	0.81	4.15	4.92	0.94	3.67	1.81	0.00	0.01	0.00	0.39	1.70	3.91	0.24	1.04	0.00	4.19	0.00
50.00	8.70	3.06	0.00	1.17	1.91	3.65	6.28	0.44	1.05	0.00	0.00	0.01	0.00	1.30	2.63	2.39	1.12	1.22	2.37	3.60	0.00
51.00	8.70	3.69	1.35	1.19	0.29	1.04	5.70	0.92	5.41	0.57	0.00	0.00	0.00	0.00	3.44	1.31	4.47	3.79	1.17	3.60	0.00
52.00	8.70	0.49	0.41	0.42	0.14	2.47	2.51	0.11	5.04	1.65	0.00	0.00	0.00	0.37	0.40	3.03	1.30	3.25	0.75	3.14	0.00
53.00	8.70	3.33	0.02	2.34	0.40	1.80	4.71	1.42	4.20	2.00	0.00	0.92	0.00	0.00	1.55	3.52	3.32	0.69	1.24	3.38	1.75
54.00	8.69	3.04	0.00	0.02	1.64	4.86	5.70	0.05	5.41	1.53	0.00	0.00	0.00	0.00	1.61	3.10	2.56	0.51	2.25	3.01	0.24
55.00	8.70	0.49	4.45	4.00	1.39	5.57	5.70	0.62	5.28	0.05	0.00	0.00	0.00	0.00	0.00	3.72	1.18	0.29	0.05	3.57	0.60
56.00	8.70	2.12	0.99	0.77	0.82	3.52	5.69	0.00	5.39	1.18	0.00	0.00	0.00	0.73	1.95	3.90	0.44	1.90	0.02	3.52	0.00
57.00	8.70	7.45	1.34	3.58	0.00	1.35	1.71	0.38	5.38	0.15	0.00	0.22	0.00	1.02	0.66	3.85	2.37	1.83	0.21	3.60	1.63
58.00	8.70	4.23	3.36	4.13	0.07	5.29	4.38	1.04	3.43	0.77	0.00	0.49	0.00	0.00	2.46	3.59	1.34	0.57	0.00	3.19	1.78
59.00	8.69	1.71	0.99	2.81	2.45	1.40	5.56	0.59	4.16	0.84	0.00	0.07	0.00	0.28	2.84	3.78	1.86	1.30	0.00	3.04	0.00
60.00	8.70	6.95	0.00	5.35	0.00	4.03	3.76	1.33	5.41	0.41	0.00	0.00	0.00	0.00	0.35	3.90	3.93	0.62	2.08	3.60	0.00
61.00	8.70	5.58	0.98	4.06	0.00	4.33	4.71	1.77	4.50	0.07	0.00	0.16	0.00	0.45	1.84	3.90	3.43	0.01	1.07	2.66	0.26
62.00	8.70	1.52	2.93	0.53	0.00	4.95	3.17	0.39	5.03	0.07	0.00	0.00	0.00	1.94	0.54	2.89	2.06	3.32	2.23	3.09	0.00
63.00	8.70	1.52	1.47	0.48	0.44	2.25	3.44	0.11	0.71	1.24	0.00	0.00	0.00	0.00	0.22	1.61	2.31	3.91	1.50	1.45	0.00
64.00	8.69	6.21	0.00	3.70	0.99	4.90	3.83	0.06	2.97	1.26	0.00	0.00	0.00	0.57	3.77	2.11	2.57	3.58	0.81	4.30	1.64
65.00	8.70	0.00	3.83	0.41	1.27	1.94	0.75	0.28	2.40	0.49	0.00	0.00	0.00	0.68	3.04	3.03	3.90	0.00	0.34	3.60	0.00
66.00	8.70	0.44	3.13	1.21	1.30	2.26	2.08	1.92	2.70	0.00	0.00	0.00	0.00	0.00	1.77	3.90	3.90	0.00	0.00	3.00	0.45
67.00	8.70	0.42	0.00	1.55	0.31	4.27	5.70	0.79	0.02	0.48	0.00	0.55	0.00	1.86	3.97	3.14	3.03	2.73	0.00	1.50	2.13
68.00	8.69	4.97	0.00	2.57	0.00	3.24	5.71	0.00	5.29	0.00	0.00	0.00	0.00	0.57	0.37	3.47	1.95	3.10	0.80	0.91	0.75
69.00	8.70	0.29	2.59	2.38	0.84	1.91	1.88	0.21	2.14	1.04	0.00	0.48	0.00	0.26	0.06	2.99	3.18	0.26	0.37	2.85	0.00
70.00	8.70	0.99	0.95	3.36	0.32	5.70	4.83	0.05	3.07	1.68	0.00	0.01	0.00	0.75	1.46	3.90	2.64	1.55	3.04	3.09	0.99
71.00	8.70	1.58	6.39	2.12	1.38	1.30	3.89	0.08	5.30	2.48	0.00	0.00	0.00	1.32	1.42	3.53	3.97	0.05	1.00	3.34	0.00
72.00	8.70	4.13	0.92	1.13	0.01	1.12	5.70	0.37	4.99	0.41	0.00	0.00	0.00	0.82	1.70	3.77	3.14	1.80	0.04	3.53	0.00
73.00	8.69	8.01	0.00	1.68	0.00	1.95	4.49	0.65	1.65	0.00	0.00	0.00	0.00	0.00	0.65	3.93	3.54	2.54	1.84	3.65	0.00
74.00	8.70	8.05	1.11	0.00	0.00	4.91	5.35	0.00	1.90	0.49	0.00	0.00	0.00	0.02	2.53	3.72	3.11	2.76	0.15	3.62	1.80
75.00	8.70	3.56	0.49	2.59	0.02	4.62	4.79	1.57	3.72	2.13	0.00	0.00	0.00	0.80	1.83	2.66	1.33	1.70	0.85	3.17	0.91
76.00	8.70	2.68	0.99	4.05	0.04	4.93	4.53	0.09	5.39	1.27	0.00	0.49	0.00	0.00	3.40	4.10	0.00	1.98	0.01	2.54	0.00
77.00	8.70	1.24	0.00	1.54	1.40	1.60	5.66	0.89	4.68	2.21	0.00	0.00	0.00	0.00	1.63	2.71	2.16	2.40	2.30	3.45	1.31
78.00	8.69	3.97	0.00	2.46	0.00	5.11	5.62	0.37	4.83	1.66	0.00	0.48	0.00	0.75	0.86	3.69	3.09	2.24	0.08	1.06	0.71
79.00	8.70	2.14	0.00	7.69	1.02	4.37	5.57	0.02	5.39	0.05	0.00	0.00	0.00	0.13	1.30	3.90	0.48	1.54	0.52	0.59	0.00
80.00	8.70	0.79	2.67	2.65	0.01	2.37	5.70	0.80	3.01	0.47	0.00	0.00	0.00	0.04	2.40	2.85	3.42	0.00	0.00	1.63	2.30
81.00	8.70	2.57	0.00	0.81	0.51	2.32	5.63	0.98	2.12	0.09	0.00	0.00	0.00	0.31	1.80	2.77	3.09	0.39	0.49	2.21	0.66
82.00	8.70	6.24	0.95	5.58	0.00	3.14	3.76	1.21	1.74	1.22	0.00	0.00	0.00	0.67	1.90	2.67	0.94	1.88	0.00	3.36	0.52
83.00	8.69	0.62	0.04	2.60	0.25	1.54	4.56	1.44	4.79	1.27	0.00	0.00	0.00	0.02	0.02	2.44	2.36	0.54	0.99	2.83	0.67
84.00	8.70	0.99	0.00	6.90	0.55	5.32	5.70	0.01	5.41	0.93	0.00	0.00	0.00	0.75	3.54	3.90	2.41	0.21	0.00	3.60	1.01
85.00	8.70	3.38	0.00	6.37	0.00	1.14	5.70	1.20	2.84	0.53	0.00	0.00	0.00	0.00	2.50	3.89	1.65	3.57	0.41	3.60	1.04
86.00	8.70	4.75	0.00	0.65	0.02	2.53	5.28	0.06	4.29	0.29	0.00	0.00	0.00	1.57	2.73	3.67	1.47	1.80	0.91	2.34	0.57
87.00	8.70	1.84	0.00	3.73	0.85	1.28	4.73	0.00	4.18	1.32	0.00	0.00	0.00	0.02	2.93	2.65	3.20	3.44	0.00	2.66	0.00
88.00	8.69	2.07	1.51	5.72	0.47	2.83	3.65	0.85	5.38	0.71	0.00	0.29	0.00	0.55	2.26	4.11	2.40	0.44	0.60	3.03	0.97
89.00	8.70	1.24	0.75	5.19	0.13	5.33	4.16	0.72	4.38	0.04	0.00	0.00	0.00	0.69	0.80	3.63	1.86	2.13	0.00	3.59	0.51
90.00	8.70	4.95	0.49	0.00	0.99	2.50	5.70	0.22	2.71	2.91	0.00	0.15	0.00	0.00	0.13	3.46	3.62	2.06	0.00	3.04	0.44
91.00	8.70	0.00	0.48	0.39	0.00	1.28	5.71	0.79	5.29	1.40	0.00	0.34	0.00	0.15	0.04	3.90	2.98	1.37	0.00	3.58	0.00
92.00	8.69	7.17	1.02	0.00	0.08	6.38	5.69	0.04	5.10	0.01	0.00	0.05	0.00	0.00	4.12	3.90	0.01	0.75	1.42	3.60	0.00
93.00	8.70	2.80	0.00	3.27	1.66	4.40	4.22	0.84	4.47	1.66	0.00	0.75	0.00	0.13	1.66	3.85	0.84	1.52	0.00	2.80	0.00
94.00	8.70	4.69	0.00	2.76	1.26	4.86	4.20	0.93	5.41	0.16	0.00	0.00	0.00	0.57	1.84	2.54	3.82	0.09	0.00	3.60	0.01
95.00	8.70	2.61	0.48	4.38	0.00	2.61	4.00	1.14	3.58	0.31	0.00	0.00	0.00	1.46	2.45	2.94	3.37	0.66	1.20	3.14	0.38
96.00	8.70	6.92	1.11	2.13	0.13	4.38	5.31	0.69	2.20	0.11	0.00	0.00	0.00	0.00	2.13	0.89	3.23	1.01	0.00	0.65	0.49
97.00	8.69	0.00	0.08	1.66	1.01	5.50	5.52	1.72	6.26	3.11	0.00	0.00	0.00	0.46	0.48	1.93	0.38	2.26	0.19	3.54	0.18
98.00	8.70	0.44	1.95	0.33	0.00	4.04	5.70	0.99	4.82	0.00	0.00	0.00	0.00	0.01	0.73	3.97	0.00	0.78	2.58	3.60	0.00
99.00	8.70	5.56	2.45	4.29	0.49	2.84	4.65	0.13	3.37	0.07	0.00	0.00	0.00	0.65	0.89	3.07	0.32	1.26	2.33	2.74	0.33
100.00	8.70	8.04	1.38	3.36	1.32	1.34	1.92	0.09	5.42	0.49	0.00	0.00	0.00	1.45	1.39	2.07	1.17	2.19	0.31	2.20	0.82
101.00	8.70	4.39	0.11	2.33	0.02	2.04	3.52	0.04	3.51	0.86	0.00	0.02	0.00	0.09	1.20	3.31	1.12	0.01	0.00	0.51	0.79
102.00	8.69	0.88	3.79	5.95	0.05	3.66	5.16	1.10	3.50	1.18	0.00	0.00	0.00	0.00	0.18	3.76	0.94	1.93	0.00	1.72	0.00
103.00	8.70	4.60	0.00	3.38	0.93	4.02	5.32	0.22	4.77	0.07	0.00	0.00	0.00	0.49	2.32	3.59	1.59	2.91	0.66	1.24	0.00
104.00	8.70	5.92	1.57	1.88	2.52	5.70	2.03	0.00	4.97	0.00	0.00	0.00	0.00	0.00	2.33	1.34	1.02	0.58	0.00	2.78	1.21
105.00	8.70	2.19	0.11	0.75	0.13	4.69	5.11	0.62	5.36	0.00	0.00	0.00	0.00	0.00	2.73	3.98	3.12	2.04	2.48	1.95	0.00
106.00	8.70	3.04	5.10	3.76	0.01	4.55	5.03	0.00	3.71	0.65	0.00	0.00	0.00	0.52	3.16	1.70	0.78	1.97	0.00	3.57	0.00
107.00	8.69	1.91	1.04	0.20	2.58	1.51	4.98	0.80	5.36	1.01	1.05	0.00	0.27	0.71	0.93	3.12	1.65	2.83	0.05	3.62	0.35
108.00	8.70	6.45	1.21	4.62	0.00	0.79	5.33	0.00	5.39	0.67	0.09	0.00	0.00	0.09	0.13	2.50	2.94	0.75	0.48	3.40	0.00
109.00	8.70	2.67	1.65	0.00	0.00	2.17	5.32	3.20	3.24	1.35	0.66	0.00	0.00	0.00	1.98	0.97	3.14	1.60	0.53	2.52	1.77
110.00	8.70	1.65	1.12	1.67	0.42	3.87	5.52	0.78	5.39	0.21	0.00	0.00	0.00	1.88	1.14	3.90	0.42	3.53	0.02	2.59	0.29
111.00	8.69	1.98	0.49	2.83	1.21	2.19	5.13	0.08	4.37	0.85	0.00	0.00	0.04	0.66	0.85	1.99	3.06	2.99	0.16	1.75	0.48
112.00	8.70	2.70	0.41	0.47	1.31	3.52	5.02	0.53	1.98	0.41	0.79	0.00	0.00	0.86	0.81	2.36	3.47	0.31	0.61	1.14	2.12
113.00	8.70	5.92	0.47	3.39	0.77	5.70	3.11	0.00	1.92	0.31	0.75	0.00	0.00	0.00	1.79	1.33	2.10	1.92	0.11	0.71	0.58
114.00	8.70	0.06	1.15	1.54	0.00	4.17	3.21	0.65	3.43	1.87	2.85	0.53	0.28	0.04	2.97	1.24	1.27	0.73	0.72	0.39	0.92
115.00	8.70	3.50	1.26	3.40	0.68	3.39	4.42	0.35	4.62	0.26	0.60	0.27	0.00	0.00	2.39	1.97	1.33	1.97	0.92	1.53	0.92
116.00	8.69	2.30	0.00	3.52	0.00	4.20	1.92	0.18	2.20	0.00	0.32	0.00	0.15	0.01	3.59	1.91	1.72	2.21	0.01	2.84	1.15
117.00	8.70	1.92	3.87	1.61	0.99	5.24	1.86	1.02	4.58	0.54	1.19	0.00	0.95	0.04	1.20	4.43	1.53	3.29	2.30	3.60	0.51
118.00	8.70	2.32	1.60	1.45	0.69	2.16	0.00	0.60	2.44	0.40	0.00	0.00	0.22	0.16	2.05	3.85	1.86	3.54	1.08	3.60	1.25
119.00	8.70	3.93	2.23	4.05	1.05	2.30	1.67	0.00	4.52	0.00	0.00	0.00	0.00	0.39	0.67	1.15	1.19	2.94	0.00	2.30	0.00
10.2.1.2	8.87	8.57
10.1.1.2	3.17	81537.66
10.1.1.3	1.03	221199.54
10.1.1.4	2.62	40206.10
10.1.1.5	0.68	366937.72
10.1.1.6	3.39	43010.01
10.1.1.7	4.37	28292.12
10.1.1.8	0.68	193745.97
10.1.1.9	3.92	29560.00
10.1.1.10	0.87	177474.12
10.1.1.11	0.07	121554.07
10.1.1.12	0.08	518466.82
10.1.1.13	0.18	177952.73
10.1.1.14	0.43	326920.84
10.1.1.15	1.73	83151.15
10.1.1.16	3.03	47577.98
10.1.1.17	2.06	60608.41
10.1.1.18	1.73	49170.80
10.1.1.19	0.56	272818.70
10.1.1.20	2.76	31635.11
10.1.1.21	0.60	297689.05
