Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.220s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	6.90	6.22	2.07	0.72	2.52	3.62	3.30	0.16	0.00	4.27	2.86	3.40	3.65	0.97	2.18
17.00	6.89	5.96	1.19	6.92	5.61	0.55	0.47	0.99	0.99	4.49	4.51	3.59	3.56	1.17	2.01
18.00	6.90	2.63	0.00	6.30	5.49	3.93	2.68	0.00	0.59	4.46	4.50	0.99	3.21	0.48	3.30
19.00	6.90	4.53	0.49	6.30	5.70	5.70	1.59	0.00	0.22	4.50	4.50	0.01	3.07	0.62	3.31
20.00	6.90	5.61	0.00	1.02	5.10	1.90	2.73	0.00	1.84	4.11	1.88	2.63	1.18	0.67	3.06
21.00	6.90	6.61	0.00	1.46	1.94	1.04	3.67	0.00	0.26	4.50	3.84	4.19	2.46	0.00	3.30
22.00	6.90	6.49	1.98	6.16	2.56	0.77	3.49	0.00	3.56	2.79	2.25	4.09	2.28	0.49	3.24
23.00	6.90	4.06	0.00	2.80	5.59	1.30	4.06	0.00	0.32	3.70	4.25	2.84	2.66	0.00	2.17
24.00	6.90	4.68	0.00	4.72	5.19	0.00	5.35	0.00	0.52	4.29	4.30	1.18	0.00	0.40	3.14
25.00	6.90	6.65	0.06	0.00	4.50	0.00	3.72	0.39	1.44	3.72	3.57	0.59	3.79	2.73	3.29
26.00	6.90	0.57	0.22	3.89	5.13	0.00	2.38	0.00	0.60	4.50	4.35	0.00	3.51	1.80	3.24
27.00	6.90	5.00	0.00	0.99	5.70	0.00	5.70	0.00	2.50	4.50	4.37	3.72	3.60	2.72	3.25
28.00	6.90	6.34	0.00	2.41	5.48	0.00	4.80	0.49	0.53	4.50	4.44	0.79	3.60	2.65	3.31
29.00	6.90	6.24	0.00	2.90	2.18	0.14	3.33	0.29	0.15	4.19	2.66	2.30	2.05	1.37	2.94
30.00	6.90	5.86	1.74	3.34	1.81	0.21	2.28	0.00	0.94	1.46	2.58	0.95	2.06	0.41	3.30
31.00	6.90	6.31	0.73	5.76	5.77	3.47	3.11	0.00	0.58	4.83	3.87	0.52	3.70	2.04	3.12
32.00	6.90	3.29	1.48	3.62	5.20	0.75	3.36	0.00	0.08	3.27	3.65	1.05	3.09	0.01	2.87
33.00	6.90	6.12	0.84	4.84	2.10	2.65	5.49	0.00	1.78	4.37	4.59	0.00	3.19	1.51	3.23
34.00	6.89	3.27	1.90	6.02	1.74	5.10	5.63	0.00	0.48	4.50	4.00	1.46	3.60	1.24	3.30
35.00	6.90	4.76	1.74	3.89	0.72	1.32	2.81	0.00	2.31	3.67	2.71	1.06	3.12	0.09	2.93
36.00	6.90	1.55	0.97	4.36	3.71	0.99	2.45	0.99	3.37	4.75	1.72	1.27	3.52	1.37	2.48
37.00	6.90	3.47	1.83	0.00	5.71	2.80	3.32	0.00	5.00	4.47	2.50	0.00	3.60	0.60	3.70
38.00	6.90	5.20	0.49	0.06	5.70	0.18	1.73	0.00	5.12	4.50	4.59	1.21	3.27	0.00	3.27
39.00	6.90	6.54	0.00	1.11	5.53	1.19	0.97	0.00	4.98	4.50	4.51	1.17	3.54	0.02	3.30
40.00	6.90	6.59	0.00	2.77	5.25	0.52	2.13	0.41	5.10	4.50	4.50	0.73	3.60	0.25	3.21
41.00	6.90	6.42	0.00	1.91	1.54	1.48	5.69	0.00	3.58	4.44	4.50	3.13	3.46	0.33	3.26
42.00	6.90	6.29	1.83	2.64	4.69	3.98	1.38	0.71	1.28	3.36	1.35	1.32	2.64	2.03	3.18
43.00	6.90	6.61	0.91	4.50	5.64	4.42	2.32	0.00	1.31	4.50	5.31	1.75	2.56	1.80	2.80
44.00	6.90	6.28	0.49	5.22	4.56	1.01	1.01	0.00	0.01	2.57	4.31	1.46	2.76	0.87	3.00
45.00	6.90	6.61	0.00	6.28	3.29	3.00	0.49	0.00	0.00	4.79	4.50	4.20	3.60	3.78	3.09
46.00	6.90	4.68	0.00	6.30	2.20	1.47	3.40	0.00	3.07	4.50	2.28	3.87	2.61	2.85	2.99
47.00	6.90	7.11	0.00	4.68	3.76	1.66	2.31	0.00	0.41	3.58	2.94	0.71	2.58	0.46	3.14
48.00	6.90	6.58	0.00	6.19	1.66	0.00	5.41	0.00	0.00	4.51	4.47	1.21	3.59	0.61	3.30
49.00	6.90	6.06	4.83	6.32	5.71	0.00	5.57	0.55	1.19	4.50	4.39	0.00	2.93	1.10	3.31
50.00	6.89	6.61	0.61	6.29	5.69	0.00	5.46	0.00	0.31	4.49	4.50	0.00	3.58	3.25	3.30
51.00	6.90	6.42	1.90	5.31	5.53	0.00	5.57	0.00	0.81	4.51	4.30	0.73	3.63	1.24	3.31
52.00	6.90	5.73	0.78	5.16	4.92	0.00	5.11	0.00	1.32	4.50	4.09	1.12	3.11	0.12	3.30
53.00	6.90	4.24	0.32	2.13	4.91	0.00	0.58	0.00	1.73	4.50	3.97	2.84	1.00	0.00	3.30
54.00	6.90	6.61	0.00	1.18	5.70	2.30	0.00	0.00	4.39	4.51	4.44	4.19	2.23	0.39	3.31
55.00	6.90	6.58	1.44	3.01	3.11	1.34	1.77	0.00	2.98	4.49	4.16	4.19	3.53	1.06	3.29
56.00	6.90	5.59	0.00	1.90	1.46	0.18	4.51	0.00	3.84	4.36	3.74	2.94	2.48	0.99	2.11
57.00	6.90	6.41	0.00	4.77	2.04	0.13	3.31	0.00	3.77	4.35	2.73	1.87	2.70	0.84	2.65
58.00	6.90	5.66	0.21	5.78	3.78	0.99	3.63	0.49	2.18	3.91	4.35	2.76	2.84	3.69	3.33
59.00	6.90	5.55	0.66	3.66	2.72	1.73	3.09	0.00	0.11	4.03	2.53	0.47	3.85	1.38	3.20
60.00	6.90	6.50	0.00	3.66	2.98	3.91	3.50	0.00	0.00	4.50	4.50	0.40	3.60	2.91	3.27
61.00	6.90	6.62	0.00	3.98	2.78	0.61	0.86	0.00	0.00	4.50	4.50	0.11	3.60	0.46	3.32
62.00	6.90	6.59	0.00	3.59	1.64	2.20	1.58	0.00	1.27	4.50	3.66	4.19	3.59	0.37	3.30
63.00	6.90	6.61	0.00	4.35	3.69	3.79	3.33	0.77	0.57	4.50	3.18	2.80	3.18	0.53	3.31
64.00	6.90	2.97	1.92	3.37	3.64	1.55	1.80	0.00	2.76	4.26	0.45	1.63	2.83	0.82	3.19
65.00	6.90	3.07	0.00	1.98	1.63	4.59	2.31	0.00	1.30	4.49	4.92	0.05	2.73	2.98	3.26
66.00	6.89	6.23	1.98	0.80	2.96	2.40	1.72	0.00	0.84	4.03	3.66	3.36	3.11	2.83	3.01
67.00	6.90	6.17	0.00	2.20	3.20	1.74	3.03	0.00	2.01	3.42	2.83	1.72	1.98	1.06	1.44
68.00	6.90	6.28	0.00	2.36	5.19	1.71	5.71	0.00	1.05	4.47	4.50	0.89	1.85	0.00	3.27
69.00	6.90	2.23	1.74	1.10	5.48	1.34	1.12	0.00	0.24	4.50	2.25	0.42	3.59	0.77	3.25
70.00	6.90	2.19	1.75	2.06	5.03	4.40	3.60	0.00	1.26	3.91	4.23	0.82	3.18	1.12	3.05
71.00	6.90	0.66	0.00	2.23	2.50	0.06	5.56	0.00	2.48	4.64	3.94	0.81	2.63	1.10	3.31
72.00	6.90	4.33	1.84	1.83	1.42	4.40	4.30	1.04	1.00	3.89	4.50	0.00	2.12	2.27	3.26
73.00	6.90	6.61	2.77	1.72	3.50	5.70	5.42	0.00	2.98	4.50	4.50	0.00	1.55	2.80	3.30
74.00	6.90	5.02	0.94	2.71	2.56	3.38	2.86	0.00	2.11	4.06	2.87	1.20	2.34	1.87	2.54
75.00	6.90	2.84	0.64	4.37	1.08	4.80	4.58	0.08	0.06	4.19	3.16	0.00	3.16	0.02	3.29
76.00	6.90	6.57	4.32	2.99	4.66	4.85	1.94	0.00	0.99	3.59	4.12	0.53	3.56	0.65	1.39
77.00	6.90	5.15	5.44	0.75	4.31	4.82	1.27	0.00	0.09	4.26	3.93	0.00	3.05	2.38	3.29
78.00	6.90	2.80	1.14	0.00	2.59	3.24	2.60	0.47	0.00	1.13	3.70	0.85	2.34	0.00	1.47
79.00	6.90	4.16	0.00	2.37	2.21	0.00	2.47	0.00	0.00	4.23	4.46	1.44	3.12	0.07	1.67
80.00	6.90	3.58	2.59	2.56	2.33	0.42	4.98	0.00	0.45	4.49	2.40	1.58	2.11	0.45	3.24
81.00	6.90	6.47	0.51	5.30	1.39	2.96	3.40	1.18	2.32	4.32	4.09	1.99	1.81	1.26	3.29
82.00	6.89	6.51	0.84	1.11	4.02	2.80	5.12	0.00	1.53	3.38	2.34	0.61	0.73	1.50	3.31
83.00	6.90	6.55	0.86	4.95	0.35	5.69	5.69	0.00	0.00	4.50	4.38	0.00	2.07	1.61	3.30
84.00	6.90	5.75	0.42	0.49	0.93	3.09	4.50	0.21	0.09	4.50	1.06	0.07	1.07	0.45	1.12
85.00	6.90	6.36	0.49	0.08	2.87	1.94	3.77	0.00	1.86	4.49	4.90	1.53	3.44	2.01	1.40
86.00	6.90	3.73	0.00	6.30	2.16	2.20	1.75	0.00	2.33	4.51	2.21	2.28	3.34	1.13	2.56
87.00	6.90	5.26	1.54	4.40	0.00	0.00	5.02	1.21	0.67	4.23	1.26	2.72	1.72	1.60	2.65
88.00	6.90	4.71	4.16	2.12	2.81	2.14	4.96	0.00	0.14	4.50	1.26	0.00	2.72	1.93	2.93
89.00	6.90	5.82	0.09	2.16	5.04	0.99	1.90	0.34	1.15	4.38	1.87	1.39	2.79	0.74	3.07
90.00	6.90	6.61	1.95	6.29	1.45	4.63	1.18	0.00	5.19	4.50	0.00	0.00	0.55	1.63	3.30
91.00	6.90	6.59	2.08	6.15	5.56	0.11	0.14	0.00	1.58	4.45	1.25	0.08	1.83	0.24	3.30
92.00	6.90	5.00	0.00	5.15	3.10	3.56	5.62	0.00	1.17	4.02	1.85	3.34	3.20	0.61	1.10
93.00	6.90	6.61	0.00	3.31	5.08	3.74	5.55	0.00	3.23	4.50	1.30	0.20	2.97	1.00	3.16
94.00	6.90	6.41	0.00	2.41	5.66	3.04	1.91	0.00	0.24	1.47	4.51	0.00	3.86	1.05	3.30
95.00	6.90	5.08	0.00	2.45	4.93	0.02	0.49	0.01	2.24	3.69	2.04	0.77	1.71	0.00	0.97
96.00	6.90	6.48	0.99	3.79	3.40	0.00	4.02	0.00	0.00	4.50	4.50	2.00	4.43	3.67	3.40
97.00	6.90	6.61	1.54	6.30	0.99	0.00	5.70	0.11	0.00	4.50	4.50	4.19	3.43	3.60	3.31
98.00	6.89	6.59	0.44	6.30	0.51	0.00	5.68	0.15	0.00	4.50	4.50	4.20	3.58	3.59	3.30
99.00	6.90	6.61	0.49	6.26	1.02	0.00	5.22	0.00	0.00	4.50	4.45	4.19	2.91	3.36	3.30
100.00	6.90	6.01	3.49	4.82	2.38	0.00	3.00	0.00	0.00	4.51	1.50	3.63	2.78	2.72	3.30
101.00	6.90	4.04	1.25	6.29	2.85	0.00	2.23	0.41	0.00	4.24	2.37	2.06	2.00	0.42	3.31
102.00	6.90	6.58	0.00	6.25	5.70	0.00	4.65	0.61	0.00	4.50	3.03	2.38	3.51	0.11	3.30
103.00	6.90	6.62	0.00	6.31	5.63	0.00	2.86	0.00	0.00	4.50	4.47	4.20	3.60	3.74	3.25
104.00	6.90	5.82	1.63	6.24	1.78	0.00	2.24	0.00	0.00	4.15	4.38	3.66	1.51	1.60	3.23
105.00	6.90	6.51	1.04	5.24	2.79	0.00	3.14	0.00	0.00	4.17	1.54	3.42	1.33	1.07	3.14
106.00	6.90	5.75	0.27	2.68	2.36	0.00	5.61	0.00	0.00	2.97	1.40	1.28	0.84	2.83	2.78
107.00	6.90	6.03	0.14	5.69	0.00	0.00	4.58	0.00	1.45	3.93	0.33	1.64	1.08	0.84	3.07
108.00	6.90	6.08	0.92	2.78	3.94	1.88	2.25	0.00	2.36	4.45	1.74	0.87	2.06	0.75	2.63
109.00	6.90	6.61	0.00	3.86	3.78	3.17	2.34	0.00	0.09	4.19	2.37	2.38	3.59	3.01	0.48
110.00	6.90	3.92	0.00	2.14	6.25	1.11	0.85	0.00	1.28	4.50	1.85	1.26	3.51	1.92	3.64
111.00	6.90	4.55	0.00	0.00	5.70	1.38	4.36	0.00	1.61	4.50	4.50	2.91	3.60	3.07	3.29
112.00	6.90	6.59	0.49	6.42	2.73	1.54	1.28	0.49	1.87	4.50	4.50	2.11	3.58	0.82	3.30
113.00	6.90	3.93	0.93	2.38	2.48	0.97	2.73	3.87	1.80	3.46	2.31	0.12	2.48	0.29	2.94
114.00	6.89	4.45	1.92	5.35	0.88	3.77	2.05	0.04	0.00	2.56	1.31	1.37	1.13	0.67	2.34
115.00	6.90	5.71	0.00	3.69	6.16	2.73	2.57	0.00	0.80	4.19	4.50	0.72	3.60	2.43	3.30
116.00	6.90	6.61	0.00	5.08	5.26	3.20	1.10	0.00	1.05	4.51	3.57	1.70	1.67	2.64	3.30
117.00	6.90	6.22	0.18	2.10	5.59	0.00	2.96	0.00	1.02	4.50	4.33	0.00	1.32	0.18	3.23
118.00	6.90	6.59	0.00	6.34	5.68	0.00	5.70	0.00	0.00	4.50	4.51	1.68	0.00	0.00	3.31
119.00	6.90	3.44	0.08	3.57	2.60	0.00	3.43	0.00	2.79	3.49	2.06	0.29	3.36	1.34	3.20
10.2.1.2	7.03	8.28
10.1.1.2	5.53	19802.74
10.1.1.3	0.87	280306.09
10.1.1.4	3.85	52306.62
10.1.1.5	3.55	38280.36
10.1.1.6	1.92	53767.32
10.1.1.7	3.20	50511.59
10.1.1.8	0.17	829673.82
10.1.1.9	1.45	111456.26
10.1.1.10	4.23	10534.52
10.1.1.11	3.46	36836.39
10.1.1.12	1.64	121701.67
10.1.1.13	2.72	26447.10
10.1.1.14	1.34	132247.23
10.1.1.15	2.97	17629.06
