Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	7.80	6.59	6.59	6.30	0.00	0.00	5.10	4.69	5.06	4.79	2.13	4.12	3.39	3.30
45.00	7.81	6.61	6.61	6.30	0.00	0.00	4.73	0.25	3.36	4.72	3.50	4.20	2.81	3.31
46.00	7.80	6.59	6.59	6.30	0.00	0.00	5.10	0.00	5.10	4.80	4.70	4.20	3.59	3.30
47.00	7.80	6.61	6.61	6.30	0.00	0.00	5.10	1.42	4.83	4.79	3.99	4.20	3.60	3.30
48.00	7.81	6.59	6.59	6.30	0.00	0.00	5.10	1.38	5.18	4.80	4.79	4.19	3.60	3.30
49.00	7.80	6.61	6.61	6.29	0.00	0.00	5.10	0.08	5.11	4.80	4.80	4.20	3.59	3.31
50.00	7.80	6.59	6.59	0.08	5.59	0.00	0.37	3.19	4.76	1.28	1.97	4.20	3.60	3.30
51.00	7.81	6.61	6.61	0.00	0.00	0.00	2.76	4.84	5.16	4.71	4.83	4.19	3.60	3.30
52.00	7.80	6.59	6.59	0.00	0.00	0.00	1.88	4.93	5.09	4.80	3.74	4.20	3.51	3.30
53.00	7.80	6.61	6.61	0.00	0.00	0.00	1.20	5.09	5.09	4.80	0.26	4.20	3.60	3.30
54.00	7.81	6.59	6.59	0.00	0.00	0.00	0.00	5.11	5.10	2.04	4.75	4.19	1.54	3.30
55.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	5.09	5.08	1.91	0.80	4.20	1.44	3.31
56.00	7.81	6.61	6.61	0.00	0.00	0.00	1.17	1.61	2.17	2.12	0.01	4.20	1.63	3.30
57.00	7.80	6.59	6.59	0.00	0.00	0.00	5.11	5.05	5.06	4.80	1.54	4.19	3.60	3.30
58.00	7.80	6.61	6.61	0.00	0.00	0.00	5.10	4.05	5.02	4.79	0.07	4.20	3.03	3.31
59.00	7.81	6.59	6.59	0.49	0.00	0.00	0.78	0.28	4.89	4.80	4.32	4.19	3.18	3.30
60.00	7.80	6.61	6.61	0.00	0.00	0.00	5.10	0.00	5.10	4.79	4.50	4.20	2.86	3.30
61.00	7.80	6.59	6.59	0.00	0.00	0.00	5.10	0.00	5.10	4.80	4.68	4.20	3.56	3.30
62.00	7.81	6.61	6.61	0.02	0.00	0.00	4.53	0.00	4.72	4.79	1.38	4.19	3.27	3.31
63.00	7.80	6.59	6.59	0.00	0.00	0.00	5.10	0.00	5.11	4.80	4.80	4.20	3.60	3.30
64.00	7.80	6.61	6.61	0.00	0.00	0.00	5.11	0.00	5.10	4.80	4.79	4.20	3.60	3.30
65.00	7.81	6.59	6.59	0.00	0.47	0.00	5.09	0.00	5.10	4.79	4.40	4.20	3.43	3.30
66.00	7.80	6.61	6.61	0.00	0.00	0.00	5.10	0.00	5.10	4.80	4.80	4.19	3.59	3.30
67.00	7.81	6.59	6.59	0.00	0.00	0.00	5.10	0.00	5.09	4.80	4.79	4.20	3.60	3.31
68.00	7.80	6.59	6.59	0.00	5.73	0.00	2.12	0.00	5.11	4.79	4.02	4.13	3.60	3.30
69.00	7.80	6.61	6.61	0.00	1.73	0.00	5.10	0.00	4.99	4.80	4.79	4.20	3.59	3.30
70.00	7.81	6.59	6.59	0.00	0.00	2.77	5.03	0.00	5.10	4.79	4.80	4.20	3.60	3.30
71.00	7.80	6.61	6.61	0.00	0.00	0.51	5.10	0.00	4.96	4.80	0.06	4.19	3.60	3.31
72.00	7.80	6.59	6.59	0.00	0.00	5.41	5.09	0.00	5.10	4.80	0.00	4.20	3.60	3.29
73.00	7.81	6.61	6.61	0.00	0.00	5.41	5.11	0.00	5.10	4.79	0.00	4.20	3.59	3.31
74.00	7.80	6.59	6.59	0.00	3.26	1.28	4.88	1.67	3.89	4.79	3.18	4.19	2.89	3.30
75.00	7.80	6.61	6.61	0.00	0.00	5.37	5.11	5.05	3.89	4.80	0.00	4.20	3.60	3.30
76.00	7.81	6.59	6.59	0.00	0.00	5.41	5.10	4.58	5.03	4.80	0.00	4.20	3.59	3.31
77.00	7.80	6.61	6.61	0.00	1.93	4.60	1.05	0.08	5.11	4.79	0.01	4.19	3.53	3.30
78.00	7.81	6.59	6.59	0.00	5.28	0.00	0.00	1.87	5.10	4.80	1.77	4.20	3.60	3.30
79.00	7.80	6.61	6.61	0.00	4.25	0.00	0.00	5.10	5.10	4.80	4.77	4.19	3.60	3.30
80.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	3.29	1.78	4.80	3.69	4.20	3.59	3.31
81.00	7.81	6.59	6.59	0.00	0.00	0.00	0.00	3.62	4.43	4.79	1.42	4.20	3.59	3.30
82.00	7.80	6.61	6.61	0.00	0.00	0.00	0.00	5.10	5.10	4.79	4.19	4.19	3.40	3.30
83.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	4.99	4.98	4.80	4.66	4.20	3.59	3.30
84.00	7.81	6.61	6.61	0.00	0.49	0.00	0.72	5.10	5.09	4.80	4.79	4.20	3.60	3.31
85.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	5.10	5.11	4.80	3.67	4.20	2.84	3.30
86.00	7.80	6.61	6.61	0.00	0.00	0.00	0.00	5.10	5.09	4.79	4.80	4.19	3.59	3.30
87.00	7.81	6.59	6.59	0.00	0.00	0.00	0.00	5.10	5.10	4.80	4.79	4.20	3.60	3.30
88.00	7.80	6.61	6.61	0.00	0.00	0.00	0.00	5.10	5.11	4.79	4.80	4.20	3.60	3.31
89.00	7.81	6.59	6.59	7.23	4.36	0.00	0.00	1.72	3.85	4.80	3.62	4.13	2.51	3.30
90.00	7.80	6.61	6.61	6.30	0.49	0.00	0.00	5.10	5.10	4.79	4.80	4.19	4.33	3.30
91.00	7.80	6.59	6.59	6.30	0.00	0.00	0.00	5.10	5.10	4.80	4.80	4.20	3.59	3.30
92.00	7.81	6.61	6.61	6.30	0.00	0.00	0.00	0.02	0.18	4.80	4.65	4.20	3.62	3.30
93.00	7.80	6.59	6.59	6.30	0.00	0.00	0.00	2.41	0.75	4.79	4.79	4.20	3.59	3.31
94.00	7.80	6.59	6.59	6.30	2.34	0.00	0.00	5.10	0.00	4.80	4.80	4.20	3.60	3.30
95.00	7.81	6.61	6.61	5.79	0.01	0.00	0.00	4.68	0.00	4.80	4.79	4.19	3.60	3.30
96.00	7.80	6.59	6.59	0.00	5.73	0.00	0.00	0.00	0.00	4.79	4.80	4.20	3.60	3.30
97.00	7.80	6.61	6.61	0.00	5.99	0.00	0.00	0.00	3.33	4.80	4.80	4.19	3.59	3.30
98.00	7.81	6.59	6.59	0.00	6.01	0.00	0.00	0.00	5.11	4.79	4.79	4.20	3.60	3.31
99.00	7.80	6.61	6.61	0.00	6.01	0.00	0.00	0.00	5.10	4.80	4.80	4.20	3.60	3.30
100.00	7.81	6.59	6.59	0.00	5.99	0.00	0.00	0.00	5.09	4.80	4.80	4.19	3.59	3.30
101.00	7.80	6.61	6.61	0.00	1.34	0.00	0.00	4.62	4.97	4.79	4.62	4.20	3.53	3.31
102.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	5.09	5.10	4.80	4.82	4.19	3.59	3.29
103.00	7.81	6.61	6.61	0.00	0.00	0.00	0.00	5.10	5.11	4.79	4.79	4.20	3.60	3.31
104.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	5.10	5.10	4.80	0.04	4.20	3.60	3.30
105.00	7.80	6.61	6.61	0.00	5.66	0.00	0.00	5.02	5.10	4.79	0.00	4.20	3.60	3.30
106.00	7.81	6.59	6.59	0.00	5.99	0.00	0.00	5.11	5.04	4.80	4.46	4.20	3.60	3.31
107.00	7.80	6.59	6.59	0.00	6.01	0.00	0.00	4.92	4.92	4.80	2.83	4.19	3.59	3.30
108.00	7.80	6.61	6.61	0.00	5.99	0.00	0.08	2.92	4.36	4.80	1.12	4.20	3.60	3.30
109.00	7.81	6.59	6.59	0.00	6.01	0.00	0.00	0.00	5.10	4.79	4.80	4.19	3.60	3.30
110.00	7.80	6.61	6.61	4.46	2.85	0.00	0.00	0.55	5.10	4.80	4.72	4.13	3.59	3.31
111.00	7.81	6.59	6.59	6.30	0.99	0.00	0.00	0.00	5.06	4.79	4.80	4.20	3.60	3.30
112.00	7.80	6.61	6.61	6.30	2.14	0.00	0.00	0.00	2.11	4.79	2.45	4.19	3.60	3.30
113.00	7.80	6.59	6.59	6.30	6.24	0.00	0.00	0.00	5.42	4.80	0.52	4.20	1.67	3.30
114.00	7.81	6.61	6.61	6.30	6.01	0.00	0.00	0.00	5.23	4.79	4.84	4.20	3.60	3.31
115.00	7.80	6.59	6.59	6.30	6.01	0.00	0.00	0.00	5.10	4.80	4.79	4.19	3.60	3.30
116.00	7.80	6.61	6.61	1.53	1.35	0.00	0.00	3.06	3.69	4.79	4.65	4.20	3.60	3.30
117.00	7.81	6.59	6.59	0.00	0.00	0.00	0.00	4.78	2.81	4.80	4.51	4.20	3.59	3.30
118.00	7.80	6.61	6.61	1.74	1.71	0.00	0.00	5.09	0.49	4.78	4.66	4.19	3.60	3.31
119.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	5.10	0.49	4.79	0.52	4.20	3.54	3.30
10.2.1.2	7.95	7.97
10.2.1.3	6.73	8.51
10.2.1.4	6.73	21.61
10.1.1.4	2.59	70595.58
10.1.1.5	2.42	163406.30
10.1.1.6	2.41	6934.38
10.1.1.7	2.30	33461.16
10.1.1.8	2.24	38595.88
10.1.1.9	3.99	26463.31
10.1.1.10	4.66	1808.58
10.1.1.11	2.93	26943.10
10.1.1.12	4.26	857.88
10.1.1.13	3.43	6345.17
10.1.1.14	3.36	684.55
