Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.290s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
21.00	7.81	7.50	2.11	0.00	0.00	0.00	3.86	4.79	4.82	2.58	0.40	0.00	0.00	2.32	4.16	0.00	3.96	1.63	2.17	0.00	1.72	0.00
22.00	7.80	7.50	2.89	0.00	0.00	1.61	4.51	4.80	4.80	1.83	1.39	0.00	0.00	4.03	4.38	0.00	2.31	0.35	1.75	0.00	1.80	0.00
23.00	7.81	7.50	3.09	0.00	0.00	2.26	4.80	4.06	4.22	0.88	1.65	0.00	0.00	3.99	1.26	0.00	2.71	1.67	1.10	0.00	1.80	0.00
24.00	7.80	7.50	6.81	0.00	0.00	0.00	5.00	4.85	4.79	2.13	1.30	0.00	0.00	4.44	4.50	0.62	0.26	0.61	0.88	0.00	1.33	0.33
25.00	7.80	7.50	3.77	0.00	0.00	3.20	4.30	4.78	4.65	4.80	1.15	0.00	0.00	4.50	4.46	0.00	1.52	1.25	0.86	0.00	1.80	0.00
26.00	7.81	7.50	5.77	0.00	3.40	5.10	1.39	4.83	1.64	2.28	0.00	0.00	0.00	4.45	2.24	0.00	0.00	1.02	0.00	0.00	1.80	0.00
27.00	7.80	7.50	6.89	0.00	5.39	5.10	3.53	4.79	3.62	0.00	0.47	0.00	0.00	4.50	1.31	0.00	1.87	0.00	0.37	0.00	1.80	0.00
28.00	7.80	7.49	3.54	0.00	5.42	1.25	2.57	3.62	3.90	3.36	1.40	0.00	0.00	4.50	0.00	0.92	2.44	0.45	1.14	0.00	1.78	0.39
29.00	7.81	7.50	6.28	0.00	5.39	0.00	2.68	4.79	4.79	4.50	2.23	0.00	0.00	3.77	1.86	0.00	4.13	0.00	1.44	0.00	1.80	0.00
30.00	7.80	7.50	0.84	0.00	5.39	0.00	5.10	4.56	4.80	4.80	0.29	0.00	0.00	2.97	3.27	0.00	2.26	0.49	1.77	0.00	1.80	0.00
31.00	7.80	7.50	5.72	0.00	5.41	0.00	4.36	4.30	4.79	4.38	0.00	0.00	0.00	4.50	3.38	0.00	2.90	2.07	1.71	0.00	1.80	0.00
32.00	7.81	7.50	2.21	0.49	5.41	0.00	0.41	3.36	4.43	2.46	0.20	0.00	0.00	4.51	3.36	0.00	0.92	0.11	0.38	0.00	1.80	0.00
33.00	7.80	7.50	2.17	0.00	5.39	0.00	0.78	4.80	4.06	3.54	1.07	0.00	0.00	4.50	1.60	1.97	2.11	0.07	0.66	0.00	1.80	0.35
34.00	7.81	7.50	1.99	0.00	2.97	1.85	1.98	4.79	2.64	1.13	1.04	0.00	1.20	4.50	2.84	1.02	3.17	0.86	0.88	0.00	1.77	0.42
35.00	7.80	7.50	2.00	0.18	6.43	2.56	1.75	4.49	3.54	2.01	0.16	1.02	0.00	3.92	3.60	1.37	0.05	0.00	2.78	0.12	1.75	0.52
36.00	7.80	7.50	1.64	0.00	5.41	5.35	3.92	4.84	4.80	0.35	0.12	0.20	0.00	4.50	0.00	3.31	2.72	0.73	2.01	1.22	1.80	1.42
37.00	7.81	7.49	1.12	1.85	5.41	3.84	1.73	3.10	2.11	2.56	0.02	0.00	0.68	3.33	1.11	3.25	1.14	1.22	0.57	1.94	1.61	1.41
38.00	7.80	7.50	1.00	0.31	5.31	4.35	1.77	3.73	4.45	2.41	1.77	0.44	0.00	4.44	0.05	1.21	1.47	0.00	0.00	1.77	1.11	0.40
39.00	7.80	7.50	0.57	0.00	5.00	4.53	2.40	3.63	4.79	4.82	0.01	0.93	0.21	3.01	1.20	1.46	1.80	0.62	1.04	0.93	1.81	0.00
40.00	7.81	7.50	5.09	0.00	5.23	5.08	0.00	1.41	4.80	1.99	0.94	1.33	3.23	4.20	3.16	0.00	0.99	0.00	2.04	2.26	1.73	0.00
41.00	7.80	7.50	2.91	0.57	4.10	3.77	1.65	4.55	3.34	4.02	2.52	0.29	2.97	3.86	2.08	1.77	0.00	0.07	1.01	1.32	1.39	0.51
42.00	7.80	7.50	1.71	0.00	5.41	4.38	0.14	1.86	2.17	1.11	1.27	1.41	0.92	1.61	2.45	4.11	0.49	0.05	1.04	2.99	1.80	0.49
43.00	7.81	7.50	0.00	0.00	5.37	1.86	2.92	3.76	2.38	2.30	2.06	1.00	0.00	3.04	1.55	3.60	2.45	0.26	1.00	2.89	1.54	0.45
44.00	7.80	7.50	3.25	0.00	5.44	2.25	0.00	0.14	0.00	0.04	1.12	0.00	3.86	4.49	0.73	4.47	2.43	0.01	0.00	3.12	1.80	1.12
45.00	7.81	7.50	0.78	0.00	5.39	0.00	4.96	2.80	5.25	1.53	1.15	1.53	0.00	4.03	0.66	2.20	0.49	0.98	1.52	2.24	1.25	0.79
46.00	7.80	7.49	2.04	0.00	5.39	0.00	3.77	3.01	3.49	3.58	0.00	0.57	0.00	4.50	2.14	3.16	0.00	2.05	0.19	2.87	0.27	0.00
47.00	7.80	7.50	2.87	0.00	1.95	0.00	2.27	3.65	4.77	0.29	1.68	2.07	0.77	4.49	2.25	1.93	0.99	0.01	1.12	0.80	1.75	0.45
48.00	7.81	7.50	1.46	0.00	5.38	0.00	3.89	4.32	2.60	0.69	0.47	1.30	0.00	4.33	1.08	3.69	1.50	0.57	1.12	3.34	1.54	0.00
49.00	7.80	7.50	3.71	0.00	5.41	0.00	3.24	0.57	3.87	3.78	0.05	0.00	0.00	3.65	3.56	2.76	1.92	1.44	0.88	0.29	1.92	0.00
50.00	7.80	7.50	3.24	0.00	5.41	3.65	4.09	3.83	3.45	4.12	1.05	0.00	0.00	3.06	4.05	0.42	0.79	1.05	1.77	0.47	1.67	0.00
51.00	7.81	7.50	3.99	0.00	0.73	0.74	3.85	1.45	3.93	3.37	1.01	0.00	0.00	4.09	1.34	0.58	2.24	0.00	0.71	0.51	0.05	0.00
52.00	7.80	7.50	1.10	0.00	0.00	0.00	4.71	4.22	4.79	3.63	0.47	0.00	0.00	4.37	1.97	0.00	3.83	0.00	0.06	0.00	0.00	0.00
53.00	7.80	7.50	1.84	0.00	0.00	0.00	3.67	4.80	4.73	1.22	0.00	0.48	0.00	4.50	2.38	0.00	0.99	0.00	2.99	0.00	0.99	0.00
54.00	7.81	7.50	1.75	0.00	0.00	0.00	5.06	4.66	4.80	4.80	2.36	0.00	0.00	4.51	1.42	0.15	1.68	0.91	1.85	0.00	0.00	0.07
55.00	7.80	7.49	6.89	0.00	0.00	0.00	4.66	4.80	4.79	4.68	1.92	0.00	0.00	4.49	1.14	0.00	3.05	1.78	2.78	0.00	0.00	0.00
56.00	7.81	7.50	0.02	0.00	6.08	0.00	2.14	4.16	4.80	2.63	0.71	0.00	0.00	4.33	1.10	1.12	0.39	0.00	0.01	0.00	1.61	0.35
57.00	7.80	7.50	0.49	0.00	5.41	2.99	0.00	4.79	4.79	3.50	0.97	0.00	0.00	4.50	4.50	1.50	1.34	0.52	1.21	0.00	0.00	0.35
58.00	7.80	7.50	4.72	0.00	5.39	5.10	3.26	4.53	4.18	1.61	0.98	0.00	0.00	4.46	2.08	0.00	1.55	0.12	2.01	0.00	0.00	0.00
59.00	7.81	7.50	5.89	0.00	5.41	5.10	2.36	3.18	3.58	0.49	0.51	0.00	0.49	4.29	2.11	0.00	0.05	0.00	1.42	0.00	0.00	0.00
60.00	7.80	7.50	4.23	0.00	5.39	5.10	3.07	4.80	4.51	0.00	0.00	0.49	0.00	4.38	0.32	0.49	0.48	0.28	0.07	0.00	0.00	0.00
61.00	7.80	7.50	0.00	0.00	5.41	5.10	3.74	4.02	1.41	2.80	0.02	0.00	0.00	4.17	3.16	0.00	0.84	0.20	2.45	0.00	0.00	0.00
62.00	7.81	7.50	0.99	0.00	5.39	0.08	3.31	2.59	2.76	2.39	1.26	0.00	0.00	1.28	2.38	0.00	2.28	0.12	0.45	0.00	0.00	0.00
63.00	7.80	7.50	0.49	0.00	5.41	3.72	1.22	4.80	3.46	4.06	1.01	0.14	0.00	3.44	1.60	0.02	1.46	0.00	0.00	0.13	0.31	0.00
64.00	7.80	7.49	0.00	0.00	2.79	0.87	2.38	4.22	3.99	4.71	1.42	0.00	0.00	4.33	1.00	0.00	1.31	0.05	0.00	0.00	1.52	0.00
65.00	7.81	7.50	0.95	0.42	0.00	0.00	0.42	0.92	4.73	1.80	0.00	0.00	0.00	4.51	2.61	0.00	0.98	0.82	0.55	0.00	1.81	0.00
66.00	7.80	7.50	4.92	0.06	0.00	0.00	2.73	4.82	4.82	5.13	2.54	0.00	0.00	4.45	3.73	0.00	0.92	2.01	0.35	0.00	1.41	0.00
67.00	7.81	7.50	4.49	0.00	0.00	0.00	4.04	4.79	4.52	4.58	0.29	0.00	0.00	4.36	4.32	0.00	2.99	1.61	2.87	0.00	2.16	0.00
68.00	7.80	7.50	2.25	0.00	2.16	0.00	4.82	3.33	3.13	1.10	0.35	0.00	0.00	4.49	0.87	0.00	0.89	1.41	0.44	0.00	1.80	0.00
69.00	7.80	7.50	0.19	0.00	5.39	0.00	4.93	4.09	3.58	1.73	0.92	0.00	0.00	4.50	2.30	0.00	2.66	0.47	0.88	0.00	1.79	0.00
70.00	7.81	7.50	0.49	0.00	5.41	0.00	4.57	3.93	4.40	4.06	0.00	0.00	0.00	4.51	0.00	0.00	0.01	2.38	0.81	0.00	1.80	0.00
71.00	7.80	7.50	0.39	0.00	5.35	4.27	3.36	4.79	4.80	4.51	0.00	0.00	0.00	4.50	1.99	0.00	1.65	0.00	1.08	0.00	0.62	0.00
72.00	7.80	7.50	1.14	0.00	5.41	5.10	0.64	4.80	4.20	4.27	0.11	0.00	0.00	4.50	3.03	0.00	3.39	0.00	1.06	0.00	0.49	0.00
73.00	7.81	7.49	2.71	0.25	5.36	5.10	3.99	2.10	3.29	2.54	0.00	0.00	0.00	3.98	1.12	0.00	1.61	1.18	0.67	0.00	0.00	0.00
74.00	7.80	7.50	3.07	1.85	2.87	3.30	4.47	3.42	3.38	2.54	3.20	0.00	0.00	1.61	4.63	1.13	0.82	1.63	0.94	0.00	0.00	0.24
75.00	7.80	7.50	1.92	0.00	0.00	0.00	3.13	4.62	4.18	4.05	1.41	0.00	0.00	4.52	0.09	0.00	2.16	0.57	0.77	0.00	0.00	0.00
76.00	7.81	7.50	2.43	0.00	3.57	0.00	4.62	4.59	4.60	4.19	0.00	0.00	0.00	4.49	0.51	1.22	0.45	1.18	0.09	0.00	0.58	0.13
77.00	7.80	7.50	2.20	0.97	0.31	1.32	4.36	2.59	4.59	0.08	0.00	0.00	0.00	4.51	3.69	0.04	1.51	0.04	1.14	0.00	0.02	0.00
78.00	7.81	7.50	6.37	0.00	1.94	0.00	2.41	4.46	4.79	1.50	0.61	0.00	0.00	4.50	4.51	0.00	3.20	2.19	2.94	0.00	0.49	0.00
79.00	7.80	7.50	5.76	0.00	5.37	0.00	4.92	4.77	4.80	1.87	0.00	0.00	0.00	4.51	4.49	0.00	1.57	2.79	2.89	0.00	1.32	0.00
80.00	7.80	7.50	4.70	0.86	5.35	0.49	4.09	1.97	4.32	2.36	0.57	0.00	0.00	4.04	2.24	0.77	2.68	0.81	0.40	0.00	0.89	0.00
81.00	7.81	7.50	0.74	0.67	5.41	0.00	3.12	0.99	4.77	0.77	0.59	0.00	0.00	4.50	4.50	0.00	2.64	2.50	0.00	0.00	0.00	0.00
82.00	7.80	7.49	0.00	0.00	5.41	0.00	2.74	1.99	4.84	3.64	0.00	0.00	0.00	4.50	4.50	0.00	0.80	3.03	0.00	0.00	0.00	0.00
83.00	7.80	7.50	3.85	0.00	5.39	5.13	0.24	1.61	3.25	3.07	0.00	0.00	0.00	4.50	3.63	1.46	1.92	0.25	0.54	0.00	1.78	0.28
84.00	7.81	7.50	1.73	0.00	4.06	5.00	0.00	3.33	4.70	1.55	1.24	0.99	0.49	4.49	1.40	0.32	3.37	1.21	0.00	2.94	1.79	0.26
85.00	7.80	7.50	3.71	0.00	0.26	0.49	2.65	4.72	4.73	4.79	0.99	0.00	0.49	4.52	3.23	0.33	2.92	0.00	0.81	0.15	0.08	0.16
86.00	7.80	7.50	4.16	0.13	0.00	1.11	3.39	2.28	3.60	2.80	1.19	0.00	0.00	3.98	2.03	0.00	0.11	1.73	2.06	1.12	0.69	0.00
87.00	7.81	7.50	6.38	0.00	0.00	0.00	5.09	4.80	4.69	5.72	0.00	0.00	0.00	4.50	1.52	0.00	0.05	0.54	0.00	0.00	0.00	0.00
88.00	7.80	7.50	6.62	0.00	0.00	0.00	1.84	4.79	4.79	4.72	0.00	0.00	0.00	4.50	1.17	0.00	2.30	0.01	2.81	0.00	0.00	0.00
89.00	7.81	7.50	0.88	1.24	1.25	0.00	4.92	4.70	4.68	1.15	0.00	0.00	0.00	4.50	5.15	0.00	0.00	3.21	0.00	0.00	0.99	0.00
90.00	7.80	7.50	3.53	0.58	4.17	1.99	1.24	4.42	2.63	1.42	0.21	0.00	0.05	4.50	2.68	0.11	2.18	0.94	2.40	0.25	0.93	0.05
91.00	7.80	7.49	4.85	0.00	4.18	0.00	3.19	4.15	4.75	1.32	1.95	0.00	0.18	3.32	3.16	1.70	0.38	1.22	2.34	0.00	1.25	0.74
92.00	7.81	7.50	6.97	0.35	0.00	0.00	4.04	3.04	2.26	0.37	0.73	0.05	0.00	4.51	4.50	0.99	3.99	1.98	1.42	0.00	1.28	0.39
93.00	7.80	7.50	6.91	0.78	0.00	0.00	5.12	4.85	4.79	4.79	0.00	0.00	0.00	4.49	4.51	0.00	4.12	3.85	2.89	0.00	0.00	0.00
94.00	7.80	7.50	6.89	0.00	0.00	0.00	5.06	4.80	4.72	4.80	0.00	0.00	0.00	4.51	4.50	0.00	3.99	2.92	2.93	0.00	0.00	0.00
95.00	7.81	7.50	2.68	0.00	3.09	0.00	2.85	4.20	4.26	2.31	2.40	0.00	0.00	2.59	4.29	0.00	2.46	1.20	1.47	0.00	0.00	0.00
96.00	7.80	7.50	3.50	0.00	1.86	0.18	1.60	3.60	3.10	0.13	2.66	1.38	0.46	4.64	2.21	0.91	1.37	0.86	2.40	2.58	1.19	0.42
97.00	7.80	7.50	0.49	0.00	0.00	0.00	4.33	4.84	4.78	0.00	0.00	0.00	0.00	4.51	3.65	0.00	1.57	1.48	1.64	0.00	0.00	0.01
98.00	7.81	7.50	1.46	0.00	3.53	0.00	0.73	4.79	4.06	1.53	1.25	0.00	0.00	4.50	4.50	0.00	0.58	0.71	2.16	0.00	0.49	0.00
99.00	7.80	7.50	5.95	0.00	5.39	3.54	2.27	4.80	4.65	2.71	1.60	0.00	0.00	4.42	2.40	0.00	2.26	0.01	2.37	0.49	2.21	0.00
100.00	7.81	7.49	4.26	0.00	5.22	5.11	3.17	4.79	4.80	3.14	0.00	0.00	0.00	3.34	4.47	0.49	1.15	0.69	2.97	0.00	0.00	0.21
101.00	7.80	7.50	3.73	0.00	5.39	1.41	2.77	3.66	3.84	2.01	0.62	0.00	0.00	4.50	3.13	1.24	2.46	0.00	0.84	0.00	0.00	0.35
102.00	7.80	7.50	0.71	0.00	5.41	0.00	0.80	4.80	0.81	4.26	0.21	0.00	0.00	4.51	0.00	0.00	0.74	2.31	3.52	0.00	1.37	0.00
103.00	7.81	7.50	2.16	0.00	5.39	0.00	5.59	4.31	4.53	4.35	1.42	0.49	0.00	4.43	3.93	4.18	0.12	0.41	1.51	0.00	1.30	1.28
104.00	7.80	7.50	0.92	0.00	5.39	0.00	2.56	1.55	2.52	1.79	0.31	0.00	0.00	4.27	3.59	4.19	3.23	0.72	1.27	0.00	0.00	0.00
105.00	7.80	7.50	3.78	3.09	5.41	0.00	1.04	0.62	4.11	3.00	1.18	0.00	0.00	3.96	4.10	1.06	1.59	0.29	0.62	0.00	0.00	0.00
106.00	7.81	7.50	1.47	1.31	5.41	0.00	3.85	2.13	1.34	4.80	0.53	0.00	0.00	3.24	3.34	0.00	1.15	1.01	2.05	0.00	1.37	0.00
107.00	7.80	7.50	0.52	0.34	5.41	0.00	2.48	0.00	4.23	4.30	0.97	0.00	0.00	4.51	4.37	0.00	1.12	0.24	1.15	0.00	1.80	0.00
108.00	7.80	7.50	3.21	0.75	5.39	0.00	0.00	0.21	4.12	4.76	0.00	0.00	0.00	4.50	3.85	0.00	1.53	0.49	1.13	0.00	1.80	0.00
109.00	7.81	7.49	2.57	0.00	5.41	0.00	0.33	5.20	4.36	4.79	0.13	0.00	0.00	4.50	2.81	0.00	2.94	0.00	0.89	0.00	1.79	0.00
110.00	7.80	7.50	4.24	0.00	5.39	0.00	0.00	4.68	4.80	3.71	0.87	0.00	0.00	4.50	5.15	1.72	3.92	0.00	0.00	0.00	1.80	0.00
111.00	7.81	7.50	0.00	0.00	5.39	0.00	1.55	4.38	3.73	4.64	0.25	0.00	0.00	4.44	3.39	1.66	2.81	0.49	0.16	0.00	1.80	0.00
112.00	7.80	7.50	2.10	1.78	5.41	0.00	1.33	4.51	3.73	1.79	0.87	0.00	0.00	4.50	4.44	0.00	0.93	1.70	0.44	0.00	1.80	0.00
113.00	7.80	7.50	6.42	0.24	0.57	3.49	0.19	4.59	2.12	1.73	0.42	0.00	0.00	4.26	2.33	5.19	0.00	3.06	0.99	0.00	1.80	0.00
114.00	7.81	7.50	2.13	0.58	4.04	2.47	2.37	3.64	2.64	2.94	0.49	0.00	0.00	4.32	1.26	2.92	0.06	1.33	0.39	0.00	1.80	0.00
115.00	7.80	7.50	4.82	1.35	5.39	1.24	0.75	5.15	4.72	5.46	0.00	0.00	0.49	4.50	4.60	0.88	0.02	1.32	0.29	0.00	0.66	0.32
116.00	7.80	7.50	3.00	1.11	3.27	3.05	1.92	4.79	4.71	3.46	0.01	0.00	0.00	4.50	4.51	0.00	0.20	1.17	1.02	0.00	0.49	0.00
117.00	7.81	7.50	1.47	0.00	5.41	0.99	1.73	4.78	3.74	0.20	0.47	0.00	0.00	4.47	3.93	0.00	0.79	0.92	0.94	0.00	0.00	0.00
118.00	7.80	7.49	6.52	3.44	5.41	0.00	0.68	2.33	4.77	3.79	1.71	0.00	0.00	4.10	1.48	0.00	0.91	1.74	0.39	0.00	0.00	0.00
119.00	7.80	7.50	2.73	0.00	5.38	0.00	2.97	3.65	4.62	4.88	1.84	0.00	0.00	4.49	3.71	0.00	0.26	0.00	2.18	0.00	0.00	0.00
10.2.1.2	7.95	8.45
10.2.1.3	7.64	8.32
10.1.1.3	2.96	64640.36
10.1.1.4	0.36	391262.69
10.1.1.5	3.79	62621.20
10.1.1.6	1.60	169109.77
10.1.1.7	2.77	80796.50
10.1.1.8	3.69	42351.76
10.1.1.9	3.96	19058.69
10.1.1.10	2.72	58376.25
10.1.1.11	0.81	162646.17
10.1.1.12	0.25	403215.64
10.1.1.13	0.23	227935.47
10.1.1.14	4.19	15710.03
10.1.1.15	2.71	32023.26
10.1.1.16	0.90	298102.09
10.1.1.17	1.55	110771.40
10.1.1.18	0.85	159575.80
10.1.1.19	1.18	64560.64
10.1.1.20	0.53	93858.12
10.1.1.21	1.13	149107.22
10.1.1.22	0.20	431474.78
