Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
90.00	9.60	6.61	6.36	0.49	3.23	4.44	1.40	2.60	4.79	1.04	4.20	0.00	3.14	0.00	0.54
91.00	9.60	6.59	6.59	2.77	1.93	0.57	0.99	1.27	4.80	2.16	2.03	3.00	0.54	3.09	0.38
92.00	9.60	6.61	6.61	3.43	2.30	1.52	2.61	1.54	4.65	0.49	3.78	3.59	4.26	3.30	1.02
93.00	9.61	6.59	6.58	2.64	6.30	3.57	2.18	1.18	4.80	2.51	4.20	3.60	3.31	2.46	0.85
94.00	9.60	6.59	6.32	2.80	3.73	2.51	1.42	1.01	3.87	0.00	3.27	1.77	3.11	2.44	0.57
95.00	9.60	6.61	6.35	1.27	6.21	1.05	0.37	0.09	4.64	0.00	4.11	1.92	3.30	0.00	0.13
96.00	9.60	6.59	6.58	1.83	6.29	4.72	1.06	1.18	4.79	0.00	4.20	3.60	3.23	0.00	0.42
97.00	9.60	6.61	6.58	6.58	6.29	5.42	0.00	0.00	4.78	0.00	4.18	3.59	3.29	0.00	0.00
98.00	9.61	6.59	6.39	1.06	5.92	1.32	0.37	0.38	4.64	0.00	1.92	0.00	3.24	0.49	0.13
99.00	9.60	6.61	6.59	2.14	6.19	5.65	3.00	1.10	4.79	0.00	2.61	3.21	3.30	0.00	1.06
100.00	9.60	6.59	2.44	5.82	5.66	0.48	1.80	2.10	4.32	0.00	1.63	2.12	1.11	0.99	0.22
101.00	9.60	6.61	6.59	6.59	6.30	0.00	2.86	1.84	4.79	0.00	1.55	0.00	3.30	1.45	1.12
102.00	9.60	6.59	6.59	6.59	6.29	0.00	5.39	3.63	4.80	0.00	4.19	0.00	3.30	3.29	2.10
103.00	9.61	6.61	6.61	6.44	6.11	2.67	5.05	1.72	4.77	0.00	4.20	2.48	3.30	3.31	1.97
104.00	9.60	6.59	4.84	2.27	4.19	0.47	3.09	0.38	4.32	0.00	4.02	3.60	1.81	3.30	1.19
105.00	9.60	6.61	3.57	4.05	3.76	2.58	2.80	3.73	4.79	0.00	2.45	2.19	2.53	3.30	1.11
106.00	9.60	6.59	6.61	2.52	0.00	4.51	2.60	4.69	4.80	1.12	3.65	0.31	0.00	3.31	0.99
107.00	9.61	6.59	5.92	2.81	6.09	0.04	2.00	3.26	4.04	0.65	0.58	1.22	3.66	0.92	0.84
108.00	9.60	6.61	6.61	6.61	6.30	3.97	4.18	4.97	4.79	0.00	1.39	3.26	2.89	0.00	1.63
109.00	9.60	6.59	6.59	6.59	6.30	0.75	0.65	2.34	4.40	1.40	1.22	0.49	2.27	2.81	0.25
110.00	9.60	6.61	6.01	3.89	5.73	3.14	4.37	0.06	4.85	0.01	4.05	0.00	2.34	3.26	1.71
111.00	9.60	6.59	5.31	6.56	5.55	2.04	4.36	0.46	3.94	0.00	2.87	0.00	3.12	3.27	1.68
112.00	9.61	6.61	6.50	6.11	5.91	1.41	1.99	0.14	4.84	1.65	1.92	4.03	3.18	3.32	0.58
113.00	9.60	6.59	3.91	2.14	1.79	1.18	3.86	2.47	3.56	2.84	1.99	3.30	2.71	2.68	1.39
114.00	9.60	6.61	6.37	6.04	3.32	1.94	4.26	0.66	4.79	0.00	3.18	2.97	0.78	0.00	0.00
115.00	9.60	6.59	6.50	6.59	6.30	0.06	0.00	2.51	4.78	0.00	4.46	0.00	0.78	0.00	0.00
116.00	9.61	6.61	6.61	2.10	6.30	4.33	1.68	3.69	0.84	0.34	0.01	4.10	2.20	0.00	0.67
117.00	9.60	6.59	6.59	3.24	6.30	5.99	0.57	0.02	4.80	0.00	1.88	3.59	0.35	0.00	0.22
118.00	9.60	6.61	6.61	6.11	5.89	5.51	0.89	0.00	4.79	0.00	3.33	3.60	1.20	2.16	0.34
119.00	9.60	6.59	1.98	1.41	2.84	1.42	0.71	1.75	2.65	0.00	3.44	3.60	1.35	3.31	0.28
10.2.1.2	9.78	8.31
10.2.1.3	6.73	8.20
10.1.1.3	5.75	12478.97
10.1.1.4	3.93	55090.20
10.1.1.5	4.99	22964.18
10.1.1.6	2.12	84169.43
10.1.1.7	2.79	53847.64
10.1.1.8	1.64	80868.27
10.1.1.9	4.34	11671.66
10.1.1.10	0.40	190657.50
10.1.1.11	3.53	28917.20
10.1.1.12	2.90	64261.99
10.1.1.13	2.35	31695.77
10.1.1.14	1.62	175840.73
10.1.1.15	0.93	68409.21
