Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.162s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
68.00	8.10	2.91	0.00	0.00	2.37	2.18	0.84	4.88	2.08	0.11	0.05	4.49	3.20	1.77	3.65	0.99	2.58	2.90	2.50
69.00	8.10	6.39	0.60	4.19	0.32	1.87	0.55	1.33	4.60	1.65	1.21	2.24	2.12	1.24	0.00	3.54	2.50	2.03	3.04
70.00	8.09	6.37	0.71	1.84	0.77	3.70	0.00	2.43	2.50	0.42	0.00	4.29	4.07	0.69	0.98	1.32	0.71	1.38	1.33
71.00	8.10	2.96	0.49	3.42	0.38	0.99	0.89	2.07	1.01	1.74	0.26	2.87	3.60	0.16	0.49	3.30	1.74	1.20	1.18
72.00	8.10	3.79	0.00	4.80	0.09	0.00	3.66	4.00	3.67	3.26	0.09	2.67	2.33	0.15	3.31	3.60	0.00	1.60	3.00
73.00	8.10	7.20	0.13	0.00	0.00	5.58	0.00	4.26	5.41	2.23	0.00	4.50	4.32	0.00	3.04	3.59	0.20	0.00	2.59
74.00	8.10	1.65	0.01	0.25	0.00	4.23	0.00	1.65	4.17	1.78	0.00	0.61	1.34	0.33	2.40	3.60	0.12	0.00	1.06
75.00	8.10	5.10	1.78	3.43	0.00	2.92	0.13	0.00	5.28	0.00	1.42	2.67	4.10	0.93	3.90	3.24	0.62	0.98	2.86
76.00	8.09	3.44	0.81	1.93	0.00	3.32	1.25	3.83	4.52	2.41	0.51	1.53	4.50	0.46	3.86	2.73	1.45	1.67	0.46
77.00	8.10	1.64	1.18	2.92	0.04	1.99	0.39	0.71	3.27	1.19	0.42	3.54	3.36	1.04	1.84	3.49	2.08	2.72	2.27
78.00	8.10	3.43	1.93	1.88	0.00	4.29	1.60	4.23	5.48	0.16	0.75	4.72	4.29	1.47	0.00	2.45	1.34	1.33	3.00
79.00	8.10	6.91	0.08	1.26	0.04	4.92	5.22	4.71	3.40	0.55	0.64	4.22	4.38	0.46	0.49	3.16	0.58	0.00	2.51
80.00	8.10	3.66	2.85	2.67	0.00	5.41	0.00	1.64	0.49	0.01	0.75	2.32	2.51	0.07	4.13	2.28	1.54	0.75	0.78
81.00	8.10	5.91	1.58	1.48	0.22	3.93	0.00	2.00	4.42	1.46	2.24	4.72	4.24	0.58	3.90	2.45	0.72	0.04	0.73
82.00	8.10	2.77	0.00	6.50	0.00	3.46	0.00	0.08	5.31	0.00	3.25	4.79	1.40	0.00	3.90	3.67	1.17	2.07	1.77
83.00	8.09	2.98	0.49	4.44	0.00	3.67	1.30	0.27	2.90	1.28	0.75	4.80	4.38	0.91	3.10	1.50	1.68	1.58	1.51
84.00	8.10	7.21	0.00	6.45	0.61	2.16	4.43	1.78	0.00	0.20	0.00	4.80	4.50	0.16	4.60	0.49	3.24	2.47	0.33
85.00	8.10	2.87	2.79	6.43	0.01	0.44	1.41	0.81	3.84	0.00	0.61	2.79	3.86	1.17	1.53	0.41	0.88	2.00	1.85
86.00	8.10	3.05	2.41	4.23	0.00	2.60	1.59	5.31	5.41	0.53	0.34	4.38	1.41	0.58	4.36	2.26	2.06	0.65	3.00
87.00	8.10	6.76	0.60	1.46	0.00	5.98	0.49	0.59	5.39	1.95	0.00	4.44	4.49	1.60	3.46	1.75	2.84	3.25	3.00
88.00	8.10	6.04	1.28	3.47	0.00	3.71	0.00	1.44	4.29	1.72	2.24	4.85	3.33	0.00	3.96	2.17	0.37	1.22	1.27
89.00	8.09	5.48	1.47	1.99	0.00	5.56	0.00	2.51	2.61	0.25	1.61	2.73	4.20	0.22	1.98	1.99	1.87	2.46	2.99
90.00	8.10	7.17	0.51	4.32	0.00	1.48	0.40	1.59	2.63	0.81	0.28	1.42	2.12	0.00	0.78	2.99	1.78	2.27	2.14
91.00	8.10	6.19	0.39	5.58	1.05	4.97	1.83	4.32	5.32	0.80	0.00	3.31	3.54	1.28	0.99	1.98	3.03	1.51	2.17
92.00	8.10	7.20	1.94	1.70	0.54	1.27	1.46	2.87	5.39	1.84	0.26	4.89	4.51	1.78	0.00	1.01	0.08	2.05	3.00
93.00	8.10	3.67	0.06	0.99	0.89	2.80	0.00	4.63	5.41	2.45	0.78	2.08	4.11	1.05	3.97	4.27	2.81	1.25	2.94
94.00	8.10	1.98	0.07	5.23	0.02	3.89	0.00	5.41	5.29	2.54	1.20	1.37	0.00	1.48	3.90	1.26	3.42	2.30	2.93
95.00	8.09	2.43	0.00	3.00	0.49	2.30	0.67	1.31	4.72	0.97	2.72	4.58	0.88	1.70	1.07	2.77	3.14	0.93	1.06
96.00	8.10	4.19	2.52	4.75	0.00	5.42	0.06	5.42	4.88	1.41	2.66	3.21	2.57	0.00	3.91	2.96	2.50	1.22	1.31
97.00	8.10	0.00	2.41	5.61	0.00	2.92	0.68	4.40	5.41	2.40	0.00	4.11	4.50	0.00	3.90	3.37	0.11	0.00	2.20
98.00	8.10	3.50	1.83	4.97	0.24	2.78	0.88	0.91	4.37	0.37	2.37	4.42	4.50	1.04	1.40	2.12	0.49	0.95	2.41
99.00	8.10	5.49	2.19	3.53	0.31	2.07	1.99	3.57	5.03	1.80	1.66	4.27	3.99	0.19	0.97	2.72	0.54	2.97	2.97
100.00	8.10	2.89	0.00	3.27	0.00	2.59	0.01	3.83	2.83	2.23	1.41	1.55	2.90	0.34	1.54	2.26	2.39	1.47	2.18
101.00	8.09	7.11	0.28	4.84	0.00	3.47	0.78	2.21	3.57	0.15	0.42	3.93	2.74	0.60	3.74	3.11	1.70	2.14	2.45
102.00	8.10	2.12	0.75	6.91	0.00	2.77	0.00	5.04	5.13	0.26	3.54	4.22	4.49	0.00	1.32	1.67	0.86	2.83	2.54
103.00	8.10	5.78	0.06	3.65	0.00	4.35	0.00	0.19	4.56	0.00	3.36	4.88	3.59	0.07	2.19	2.23	0.54	1.27	1.54
104.00	8.10	6.19	2.92	1.70	0.14	1.75	0.49	4.11	2.38	2.23	1.30	4.62	1.97	0.38	3.42	1.19	0.72	1.28	1.95
105.00	8.10	1.70	1.04	5.90	0.44	3.31	0.84	5.61	5.22	2.64	1.98	3.87	3.39	0.04	0.49	3.26	2.39	0.47	2.04
106.00	8.10	6.75	0.20	2.47	0.37	2.91	0.45	1.35	4.10	2.99	1.20	4.95	4.22	0.39	0.99	2.12	1.07	2.07	2.91
107.00	8.10	3.98	1.31	0.28	0.00	3.43	0.46	2.07	4.86	0.19	0.00	2.34	2.57	0.00	2.34	1.54	0.16	2.94	0.64
108.00	8.09	5.59	0.24	2.43	0.00	1.63	0.00	2.89	4.52	0.00	0.00	4.10	3.56	0.49	2.92	2.03	2.48	1.59	0.25
109.00	8.10	1.77	2.53	5.70	0.01	1.73	1.52	1.33	3.32	1.27	0.54	3.24	3.80	0.04	0.12	0.74	2.06	0.31	3.00
110.00	8.10	1.61	2.52	1.51	0.00	3.36	0.00	0.00	1.50	0.16	1.48	1.75	3.32	1.37	0.00	1.25	1.14	1.24	0.77
111.00	8.10	5.44	0.49	0.81	0.04	5.57	0.51	3.16	5.32	2.47	1.72	3.76	4.50	0.02	4.00	3.07	0.67	0.09	0.85
112.00	8.10	6.69	4.33	2.99	0.00	5.12	0.00	4.39	4.31	0.94	2.70	3.03	3.92	1.14	3.13	2.34	1.24	0.95	2.28
113.00	8.10	4.68	0.80	3.12	0.00	3.01	0.00	3.97	2.41	1.70	0.04	5.03	3.87	1.44	0.73	1.20	0.61	1.02	1.99
114.00	8.09	7.21	0.49	0.48	0.00	3.06	0.00	2.27	2.16	0.18	1.27	4.12	3.29	0.00	2.41	0.42	1.26	1.65	3.00
115.00	8.10	7.21	1.81	2.36	0.69	1.05	0.00	1.68	3.60	2.03	2.66	2.20	3.72	0.55	3.90	2.13	0.20	1.88	1.64
116.00	8.10	6.57	0.19	3.52	0.48	2.56	0.58	3.79	1.72	0.84	1.00	1.19	2.94	1.32	2.58	0.31	1.25	0.60	1.63
117.00	8.10	7.20	1.01	0.54	0.00	0.51	0.00	5.31	5.31	2.41	0.82	1.71	4.06	0.00	3.80	4.62	1.86	1.39	3.05
118.00	8.10	5.99	1.30	3.27	0.00	3.66	0.58	2.70	1.98	2.98	1.25	3.66	2.61	0.34	2.94	2.21	0.60	0.57	1.59
119.00	8.10	4.15	1.65	5.29	0.42	1.32	0.00	0.97	3.05	0.05	0.58	1.18	1.18	0.64	3.40	1.47	0.82	0.72	1.83
10.2.1.2	8.25	8.66
10.1.1.2	4.56	38976.02
10.1.1.3	0.95	130870.92
10.1.1.4	3.07	48727.32
10.1.1.5	0.19	291809.16
10.1.1.6	2.88	44525.78
10.1.1.7	0.78	273848.00
10.1.1.8	2.43	40696.23
10.1.1.9	3.98	18638.36
10.1.1.10	1.45	65398.41
10.1.1.11	0.95	168297.70
10.1.1.12	3.27	32917.04
10.1.1.13	3.43	8248.54
10.1.1.14	0.67	118909.85
10.1.1.15	2.59	75265.16
10.1.1.16	2.30	67820.60
10.1.1.17	1.41	72536.38
10.1.1.18	1.31	72526.24
10.1.1.19	2.06	18708.18
