Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.354s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	6.90	6.59	0.00	0.61	4.24	5.70	1.58	0.00	2.34	0.39	0.00	4.50	1.44	0.00	1.11	3.37	0.00	0.00	0.00	2.56	0.00	0.00	0.97	0.74	0.82
23.00	6.90	6.61	5.16	1.94	1.48	5.69	3.25	0.51	0.71	0.00	0.00	1.48	1.22	0.48	0.33	3.82	0.28	0.27	0.65	2.43	0.60	0.00	0.00	1.87	1.38
24.00	6.90	6.59	4.13	0.59	0.00	5.71	1.52	0.45	0.49	1.38	0.22	2.01	0.72	0.39	0.49	4.20	0.88	0.82	0.00	0.95	0.00	0.00	0.00	0.71	0.80
25.00	6.90	6.61	0.00	0.28	0.28	4.98	1.12	0.00	1.02	0.99	0.00	4.50	3.51	0.00	0.60	3.27	0.00	0.00	0.25	2.76	0.00	0.38	0.00	1.21	0.49
26.00	6.90	6.59	4.55	0.00	4.78	2.50	0.61	0.29	0.65	2.52	0.48	2.98	3.57	0.29	1.51	1.05	1.20	1.11	2.10	2.65	0.00	0.27	0.00	0.98	0.04
27.00	6.90	6.61	4.72	2.25	1.95	5.70	0.26	0.74	2.03	2.38	0.00	4.16	2.63	0.60	0.73	2.07	0.00	0.00	0.48	0.44	0.00	0.00	1.84	0.12	0.82
28.00	6.90	6.59	0.97	4.66	1.38	5.68	0.68	1.15	0.00	3.58	0.00	4.45	2.08	0.32	2.83	4.20	0.45	0.34	0.48	4.09	1.04	0.00	0.97	0.41	0.00
29.00	6.90	6.59	5.06	0.00	1.33	5.29	0.99	0.00	0.49	3.96	0.00	4.17	2.50	0.00	0.00	2.00	0.25	0.25	1.46	2.41	0.31	0.00	0.49	1.93	0.00
30.00	6.90	6.61	1.58	0.41	4.70	4.80	0.53	0.00	0.99	1.10	0.11	4.50	1.78	0.00	1.37	2.93	0.71	0.66	0.51	2.68	1.99	0.00	2.47	2.58	1.19
31.00	6.90	6.59	0.49	0.00	4.25	2.26	1.37	0.58	1.33	1.25	0.41	4.36	2.01	0.45	2.20	3.56	1.41	1.67	0.12	2.34	1.35	0.59	0.00	2.45	1.98
32.00	6.90	6.61	0.46	1.20	0.75	5.26	3.66	0.41	1.17	0.84	0.00	2.73	2.80	0.34	1.34	4.17	1.54	1.37	2.66	2.58	0.00	0.00	3.30	2.70	0.31
33.00	6.90	6.59	2.32	0.00	1.48	5.69	4.72	0.00	4.49	2.31	0.00	4.49	0.99	0.49	0.71	4.19	0.00	0.00	0.49	2.92	0.00	0.00	0.00	2.70	0.00
34.00	6.89	6.61	5.48	1.18	1.39	5.71	0.00	0.74	0.59	0.75	0.00	4.50	2.39	0.72	0.00	4.20	0.00	0.00	0.00	2.93	2.16	0.00	0.00	2.71	0.05
35.00	6.90	6.59	3.63	1.39	2.32	3.72	1.66	0.00	0.00	2.32	0.00	0.74	2.14	0.00	1.78	3.51	0.00	0.00	1.12	1.95	1.45	2.18	0.00	1.64	0.00
36.00	6.90	6.61	3.91	1.74	1.10	5.69	2.44	1.12	0.49	3.40	0.00	1.73	2.54	1.01	1.90	4.05	0.00	0.00	0.49	2.74	0.47	0.33	0.00	1.83	0.32
37.00	6.90	6.59	0.00	1.04	0.00	5.63	2.50	0.00	0.00	1.07	0.00	4.50	2.98	0.00	2.24	4.16	0.00	0.00	0.55	2.89	0.00	0.55	0.00	1.19	0.00
38.00	6.90	6.61	0.00	0.02	5.11	5.78	0.55	0.00	0.00	2.07	0.00	0.02	1.59	0.00	0.02	1.71	0.00	0.00	1.58	2.85	0.00	0.00	0.00	1.30	0.00
39.00	6.90	6.59	2.45	2.27	3.10	5.70	2.28	0.00	0.00	1.11	0.00	0.00	3.67	0.00	1.11	1.28	0.00	0.00	0.01	2.90	0.00	0.31	0.00	2.08	0.00
40.00	6.90	6.61	0.00	1.65	2.94	5.71	5.73	0.27	0.52	2.60	0.00	3.70	3.56	0.22	0.12	0.00	0.00	0.00	0.33	2.87	0.00	0.08	1.86	1.98	0.00
41.00	6.90	6.59	2.12	0.52	0.49	1.50	2.07	0.00	1.42	2.68	0.00	3.91	1.28	0.00	2.47	2.92	0.00	0.00	1.40	2.97	0.00	0.00	0.01	2.17	0.01
42.00	6.90	6.59	0.00	0.06	0.99	5.45	0.00	0.00	0.00	0.49	0.00	0.00	4.18	0.00	4.06	1.55	0.00	0.00	0.54	2.91	0.00	0.00	0.49	2.70	0.00
43.00	6.90	6.61	1.99	1.02	1.48	5.70	5.08	0.00	0.99	1.11	0.00	0.00	4.12	0.00	2.30	4.20	0.01	0.00	1.46	1.75	0.00	0.00	1.48	1.70	0.15
44.00	6.90	6.59	2.33	0.37	5.86	5.65	0.01	0.27	1.88	3.98	0.00	0.00	3.63	0.05	0.27	4.20	0.00	0.00	0.00	3.18	0.47	0.00	0.00	1.45	0.01
45.00	6.90	6.61	1.86	0.60	0.00	5.75	1.48	0.69	0.99	1.93	0.00	2.13	1.41	0.60	1.27	4.19	0.00	0.00	2.03	2.84	0.51	0.00	0.00	1.51	0.01
46.00	6.90	6.59	0.59	0.75	1.64	5.69	3.23	0.00	5.90	2.80	0.00	1.42	1.37	0.00	0.81	4.11	0.40	0.35	2.45	2.92	0.00	0.00	0.00	1.44	0.00
47.00	6.90	6.61	0.45	0.00	2.66	5.70	4.24	0.04	2.76	2.59	0.00	0.00	2.27	2.90	0.00	4.19	0.00	0.00	2.44	3.00	0.00	0.00	0.00	1.42	0.00
48.00	6.90	6.59	3.69	0.78	2.19	5.65	3.26	0.82	1.75	4.18	0.00	3.30	3.77	0.67	2.61	2.78	0.00	0.00	1.57	2.98	0.00	0.00	0.99	2.51	1.30
49.00	6.90	6.61	1.79	0.00	0.49	5.10	0.49	0.73	1.48	2.50	0.00	4.50	1.18	0.60	0.61	3.63	0.00	0.00	1.50	2.94	0.04	0.00	0.77	1.97	0.00
50.00	6.89	6.59	2.03	1.42	0.74	3.72	0.99	0.54	0.00	2.89	0.97	2.11	1.77	0.45	0.05	3.84	0.58	1.12	0.73	1.55	0.64	0.00	0.00	2.08	0.00
51.00	6.90	6.61	1.61	0.84	0.49	3.84	3.30	1.54	2.05	3.00	0.00	0.49	2.98	1.18	0.86	3.66	1.19	1.98	1.05	2.84	0.00	0.57	1.12	2.28	0.00
52.00	6.90	6.59	0.21	0.79	2.17	6.29	3.58	1.22	0.99	5.08	0.00	0.75	0.84	1.22	5.06	4.56	0.00	0.00	0.15	3.01	0.00	0.00	0.41	1.04	0.00
53.00	6.90	6.61	0.24	0.02	2.20	5.69	1.32	2.63	0.00	1.19	0.00	3.34	2.60	2.46	0.04	2.11	0.62	1.51	0.00	2.99	0.11	0.00	0.79	2.01	0.75
54.00	6.90	6.59	3.98	3.05	4.90	4.72	2.16	0.74	0.49	3.71	0.00	4.27	3.79	0.64	0.52	3.13	1.39	1.21	0.00	2.77	0.00	0.00	0.88	2.39	0.00
55.00	6.90	6.59	5.68	0.00	0.78	2.30	1.28	0.27	0.49	0.49	0.44	2.40	1.91	0.22	1.80	4.85	1.85	2.46	0.00	1.74	0.00	0.00	1.33	1.46	0.00
56.00	6.90	6.61	1.14	0.00	0.00	5.30	0.00	0.18	0.00	2.44	0.46	1.45	1.02	0.32	1.74	3.84	2.52	2.74	1.71	2.16	0.00	0.44	0.00	1.73	0.00
57.00	6.90	6.59	5.36	1.25	0.99	2.63	4.12	0.40	2.59	3.46	0.45	0.79	1.83	2.11	3.14	4.00	0.73	0.64	0.00	1.86	0.00	0.00	0.74	2.27	0.00
58.00	6.90	6.61	0.54	1.39	3.29	0.34	3.04	0.00	0.00	3.45	0.00	0.00	2.90	0.00	2.43	2.31	0.40	0.37	0.21	2.51	0.13	2.05	0.28	2.03	0.00
59.00	6.90	6.59	4.15	0.26	0.60	3.29	0.49	0.00	2.24	0.00	0.00	3.53	4.09	0.00	2.33	4.02	0.39	0.37	1.17	1.27	1.33	0.00	0.00	0.00	0.65
60.00	6.90	6.61	2.38	5.26	0.00	0.00	0.00	0.00	0.00	5.58	0.00	4.50	1.20	0.00	2.14	4.18	0.00	0.00	0.00	2.17	0.00	0.00	0.00	2.00	0.00
61.00	6.90	6.59	6.02	0.14	1.19	3.31	0.94	0.00	0.00	4.75	0.49	3.77	0.61	0.00	3.23	4.22	1.25	1.17	0.02	2.72	0.00	0.00	0.00	2.40	0.00
62.00	6.90	6.61	3.26	0.26	2.45	5.70	0.49	0.00	1.53	1.34	0.00	0.49	1.40	0.00	1.67	2.71	0.85	1.80	0.00	2.41	0.00	0.00	0.00	2.70	0.00
63.00	6.90	6.59	5.41	0.64	0.75	3.21	2.25	0.49	0.99	1.87	0.00	0.00	2.45	0.26	0.25	4.19	0.00	0.00	0.29	2.91	0.00	0.00	2.37	2.71	0.00
64.00	6.90	6.61	5.64	1.54	0.00	1.22	0.48	0.00	0.49	0.22	0.00	0.00	3.96	0.00	2.40	4.19	0.00	0.00	0.60	2.94	0.00	0.00	2.83	2.53	0.00
65.00	6.90	6.59	3.05	0.61	0.00	0.00	5.15	0.00	0.00	4.69	0.00	0.00	4.37	0.00	0.02	4.19	0.00	0.00	0.00	2.99	0.00	0.00	0.16	2.60	0.00
66.00	6.89	6.61	4.10	0.51	3.23	6.10	1.84	0.54	0.99	3.63	0.00	0.00	1.79	0.94	0.22	3.93	0.00	0.73	0.04	3.01	0.00	0.00	0.69	2.65	0.00
67.00	6.90	6.59	0.75	1.11	3.33	3.62	3.20	0.00	0.01	3.91	0.00	2.01	1.85	0.00	3.03	3.49	0.00	0.00	0.80	2.23	0.81	0.00	0.49	2.18	0.06
68.00	6.90	6.59	0.00	0.00	2.10	3.92	2.98	0.64	0.00	4.45	1.21	0.00	2.17	2.68	0.81	4.15	0.00	1.95	0.11	2.76	2.04	0.42	0.00	2.24	0.13
69.00	6.90	6.61	2.58	2.28	1.25	5.98	0.89	0.00	2.07	2.89	0.13	2.93	0.04	0.07	0.00	3.92	1.01	0.18	0.99	0.97	0.32	0.00	0.00	2.45	0.00
70.00	6.90	6.59	2.20	0.00	2.96	5.70	0.75	0.00	0.49	2.39	0.00	4.44	0.58	0.97	1.32	3.20	0.00	0.00	1.06	2.89	2.63	0.00	0.41	0.60	0.00
71.00	6.90	6.61	1.01	1.18	1.58	2.74	1.81	0.38	1.48	2.51	0.00	0.00	2.18	0.29	0.40	4.19	0.65	0.58	1.73	1.47	1.80	0.00	1.44	0.54	0.00
72.00	6.90	6.59	2.08	1.37	0.02	5.70	2.28	0.00	0.49	0.00	0.00	1.64	3.87	0.00	0.58	4.20	0.00	0.00	0.00	1.20	3.01	0.00	2.67	1.90	0.00
73.00	6.90	6.61	0.38	0.95	0.00	5.70	4.76	0.00	0.49	4.37	0.00	4.51	4.20	0.00	3.85	4.19	0.00	0.00	0.99	1.47	2.72	0.22	0.67	1.93	0.00
74.00	6.90	6.59	1.17	1.06	0.99	4.50	1.31	0.91	1.24	3.01	0.00	1.73	0.99	0.88	1.91	2.46	0.61	1.53	0.55	3.00	2.08	0.00	0.95	2.26	0.00
75.00	6.90	6.61	6.35	0.34	2.57	5.70	0.00	0.00	1.30	2.96	1.58	1.40	3.62	0.00	2.00	1.77	0.00	2.34	0.91	1.90	0.54	1.04	1.37	1.14	0.01
76.00	6.90	6.59	1.01	2.27	3.54	5.30	0.00	0.00	1.28	4.79	0.00	4.55	3.54	0.00	0.37	3.24	0.00	0.00	0.04	1.98	0.82	1.12	0.00	0.92	0.00
77.00	6.90	6.61	2.45	0.00	4.83	0.00	2.41	0.00	1.08	2.43	0.00	4.50	1.19	0.00	2.23	3.54	0.00	0.00	0.02	2.05	1.99	0.00	0.00	1.95	0.01
78.00	6.90	6.59	0.00	0.53	3.54	3.69	2.32	0.00	0.99	3.14	0.29	4.50	2.00	0.00	1.71	4.07	0.74	0.66	0.18	2.18	3.00	0.13	1.60	1.39	0.00
79.00	6.90	6.61	4.23	0.27	1.21	4.06	1.08	0.01	0.00	4.80	0.00	3.69	3.64	0.19	2.89	4.20	0.52	0.47	0.57	2.00	3.00	0.28	0.66	2.12	0.00
80.00	6.90	6.59	0.04	1.15	3.05	6.57	0.16	0.27	0.00	0.95	0.00	1.22	0.61	0.22	0.13	4.12	0.00	0.00	0.55	1.88	0.27	0.00	0.00	0.61	0.99
81.00	6.90	6.59	0.38	0.00	3.83	5.70	0.49	0.00	6.06	2.93	0.00	0.00	1.44	0.49	2.06	4.20	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.74	0.00
82.00	6.89	6.61	0.97	0.05	1.17	5.70	0.64	0.00	1.73	1.21	0.04	0.00	2.54	0.00	0.81	4.19	0.00	0.00	0.35	2.89	1.33	0.00	0.00	1.17	0.00
83.00	6.90	6.59	0.73	1.32	2.61	4.19	3.74	0.00	1.85	2.68	0.00	0.00	4.38	0.00	1.55	3.26	0.00	0.00	0.00	2.10	1.13	0.02	0.00	0.98	0.99
84.00	6.90	6.61	1.72	0.26	0.99	0.00	3.36	0.55	4.79	2.99	0.41	0.00	3.42	0.44	0.00	3.96	1.79	1.60	0.00	1.70	0.00	0.00	0.49	0.72	0.00
85.00	6.90	6.59	0.00	1.84	3.37	3.19	2.36	0.28	1.31	3.19	0.49	1.17	2.37	0.79	2.34	4.20	3.23	2.99	0.01	0.41	0.00	0.00	0.05	2.18	0.00
86.00	6.90	6.61	3.46	0.98	3.57	1.79	3.19	1.14	0.00	3.11	0.00	4.49	3.21	0.49	3.05	4.19	0.00	0.00	0.00	2.83	0.00	0.00	0.00	2.10	0.06
87.00	6.90	6.59	2.81	0.26	0.49	4.69	0.75	0.00	0.00	4.63	0.00	4.13	3.06	0.99	0.20	4.20	0.00	0.00	0.00	2.24	0.00	0.00	1.10	1.32	0.00
88.00	6.90	6.61	2.67	1.37	0.49	4.31	0.04	2.63	0.99	1.97	0.49	0.31	0.13	2.48	0.15	4.20	1.19	1.15	0.74	3.17	0.00	0.11	0.00	0.66	0.00
89.00	6.90	6.59	3.63	0.02	0.49	0.49	0.53	0.00	0.00	1.21	0.00	4.47	1.61	0.20	1.85	4.18	0.00	0.00	1.61	2.99	0.00	0.07	0.22	2.66	0.00
90.00	6.90	6.61	4.89	0.95	0.00	0.49	5.04	0.00	0.00	4.75	0.00	0.71	4.23	0.00	0.80	4.22	0.00	0.00	2.98	2.36	0.00	0.00	0.72	2.36	0.00
91.00	6.90	6.59	2.97	1.39	5.02	0.00	2.46	0.00	0.49	3.73	0.16	2.44	3.54	0.00	0.00	4.20	0.68	0.68	1.90	2.83	0.00	0.00	0.00	2.33	0.00
92.00	6.90	6.61	0.00	1.30	2.11	6.02	2.18	1.24	0.00	0.99	0.19	4.40	1.70	1.04	0.29	3.50	0.18	0.13	0.28	2.86	0.66	0.00	1.04	2.30	0.45
93.00	6.90	6.59	0.00	1.38	0.00	5.71	4.07	0.00	0.00	4.15	0.00	4.17	0.41	0.00	0.53	3.92	0.00	0.00	2.34	2.83	0.14	0.00	0.28	2.45	0.00
94.00	6.90	6.59	0.00	0.46	3.24	5.70	0.35	0.00	0.00	2.98	0.00	0.00	3.89	0.00	2.76	4.20	0.00	0.00	1.72	2.46	0.15	1.64	1.06	0.62	0.00
95.00	6.90	6.61	0.52	0.61	4.92	4.42	3.07	0.28	1.41	0.00	0.00	0.00	2.31	0.21	0.37	3.23	0.00	0.00	0.21	1.50	0.00	0.33	0.73	1.11	0.19
96.00	6.90	6.59	0.00	1.42	0.00	0.00	3.07	0.00	0.00	2.80	0.00	0.00	2.83	0.00	4.20	4.19	0.00	0.00	0.00	3.00	0.00	3.00	2.01	2.44	0.00
97.00	6.90	6.61	0.00	1.78	3.04	1.87	3.97	0.66	0.49	3.96	0.00	0.75	2.51	0.54	2.50	3.49	0.00	0.00	0.37	1.47	0.00	0.71	0.64	2.01	0.00
98.00	6.89	6.59	0.08	0.95	2.87	5.25	1.85	0.78	0.00	1.06	0.00	0.49	1.61	0.65	0.54	0.94	0.00	0.00	2.53	1.18	0.00	0.00	0.47	0.61	0.13
99.00	6.90	6.61	0.00	0.53	0.49	0.49	1.98	0.00	0.66	2.60	0.00	0.49	2.68	0.00	0.08	3.45	0.00	0.00	0.00	2.14	0.00	0.00	1.85	2.21	0.00
100.00	6.90	6.59	4.05	0.06	0.99	0.00	4.36	0.00	0.00	4.78	0.00	0.00	4.57	0.00	0.59	4.18	0.00	0.00	0.49	2.90	0.00	0.00	3.27	2.70	0.00
101.00	6.90	6.61	1.90	1.26	0.99	0.49	1.99	0.00	0.00	3.37	0.45	0.00	3.93	0.00	1.22	3.93	2.11	1.94	0.00	1.79	0.00	0.00	0.92	2.65	0.06
102.00	6.90	6.59	4.96	1.44	0.00	0.75	2.48	0.00	0.00	3.50	0.00	2.05	3.21	0.00	2.99	3.76	0.45	0.41	0.02	2.73	0.00	0.49	0.00	2.70	0.08
103.00	6.90	6.61	1.13	0.06	3.51	0.49	1.18	0.00	0.00	3.46	0.00	1.17	2.94	0.00	1.19	4.20	3.53	3.25	1.85	3.00	1.83	0.74	0.00	2.47	0.00
104.00	6.90	6.59	0.71	0.06	1.37	0.49	5.13	0.06	0.49	4.38	0.00	0.00	0.58	0.04	1.83	4.20	0.89	0.84	1.63	2.96	0.35	0.78	0.41	2.45	0.00
105.00	6.90	6.61	2.26	0.22	5.15	5.10	1.27	0.60	1.98	2.05	0.00	0.37	4.16	0.39	4.18	3.58	0.65	0.34	0.61	0.81	0.31	0.64	1.67	0.42	0.00
106.00	6.90	6.59	0.31	0.35	3.18	5.69	3.09	0.00	0.00	0.19	0.00	2.77	2.57	0.00	2.70	4.20	0.00	0.00	1.70	2.91	0.00	0.00	0.72	0.94	0.00
107.00	6.90	6.59	5.59	4.09	2.27	0.49	1.38	0.00	0.00	1.85	0.00	0.00	0.51	1.22	2.01	4.19	0.00	0.00	1.39	3.00	0.00	0.00	0.09	2.65	0.00
108.00	6.90	6.61	5.73	1.22	4.17	2.12	2.47	0.74	0.00	0.99	0.00	0.00	0.48	0.20	2.91	4.19	0.00	0.00	2.89	3.00	0.00	0.00	0.31	2.68	0.00
109.00	6.90	6.59	5.84	0.80	3.84	5.70	0.49	0.27	0.99	0.00	0.00	0.00	2.08	0.22	4.22	4.22	0.00	0.00	0.00	3.00	0.00	0.00	0.93	2.72	0.00
110.00	6.90	6.61	4.36	0.49	0.99	2.24	1.41	0.82	1.88	1.98	0.00	0.99	2.25	0.67	1.72	4.20	0.00	0.00	0.00	1.97	0.00	0.00	0.45	2.48	0.00
111.00	6.90	6.59	6.55	2.97	0.00	1.67	4.65	0.00	0.00	4.85	0.00	0.00	3.45	0.00	2.19	4.19	0.26	0.24	0.00	2.70	0.00	2.08	0.94	2.65	0.00
112.00	6.90	6.61	4.92	0.21	0.00	4.73	4.18	0.07	0.54	2.97	0.15	1.05	2.10	0.08	0.45	4.19	0.68	0.64	0.00	2.08	0.00	0.25	1.10	1.97	0.00
113.00	6.90	6.59	0.16	0.66	4.33	2.23	0.98	0.32	1.33	5.53	0.01	2.31	0.59	0.68	1.17	3.43	2.44	3.71	0.00	3.19	0.00	0.00	0.00	1.08	0.45
114.00	6.89	6.61	4.29	0.00	4.78	3.20	2.73	0.00	0.00	4.75	0.00	4.50	2.46	0.49	0.51	4.20	2.04	3.60	0.00	0.77	1.94	0.00	0.00	2.31	0.72
115.00	6.90	6.59	0.00	3.12	3.12	0.38	2.45	0.00	0.22	3.62	0.00	4.51	3.49	0.00	0.40	3.93	1.37	1.25	0.00	2.64	1.80	0.00	0.00	2.77	1.61
116.00	6.90	6.61	1.64	0.00	1.00	4.62	1.52	0.00	0.00	4.79	0.00	4.50	2.67	0.00	2.54	4.20	0.00	0.00	0.00	2.99	0.00	0.00	0.99	2.71	0.00
117.00	6.90	6.59	6.01	0.00	2.10	5.70	0.00	0.00	0.00	4.71	0.00	4.50	0.02	0.00	1.42	4.20	0.00	0.00	0.00	3.00	0.00	0.93	0.00	2.70	0.00
118.00	6.90	6.61	2.44	0.97	2.92	5.35	4.82	0.00	0.00	3.47	0.00	4.44	2.40	0.00	0.07	3.20	0.00	0.00	0.00	2.89	1.65	0.06	0.05	2.65	0.00
119.00	6.90	6.59	5.25	1.66	0.49	5.95	4.09	0.00	0.00	2.14	0.00	4.55	0.00	0.00	1.08	4.24	0.00	0.00	0.49	1.85	1.32	0.18	0.00	1.54	0.00
10.2.1.2	7.03	8.33
10.2.1.3	6.73	8.65
10.1.1.3	2.32	38537.55
10.1.1.4	0.90	171643.84
10.1.1.5	2.19	189850.39
10.1.1.6	3.98	63351.27
10.1.1.7	2.13	133231.95
10.1.1.8	0.39	417526.03
10.1.1.9	1.00	273673.57
10.1.1.10	2.75	71488.19
10.1.1.11	0.12	979212.85
10.1.1.12	2.19	84312.24
10.1.1.13	2.23	62101.57
10.1.1.14	0.45	335132.41
10.1.1.15	1.40	135655.36
10.1.1.16	3.66	17873.19
10.1.1.17	0.55	271835.82
10.1.1.18	0.63	237654.80
10.1.1.19	0.67	92720.34
10.1.1.20	2.45	32642.49
10.1.1.21	0.50	61598.06
10.1.1.22	0.22	241376.76
10.1.1.23	0.57	214612.41
10.1.1.24	1.88	45783.04
10.1.1.25	0.19	282292.93
