Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.327s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	7.20	6.90	6.30	0.00	5.22	0.00	0.00	5.39	3.60	4.89	0.49	4.09	0.00	0.00
16.00	7.21	6.62	1.60	4.65	3.10	5.08	0.00	5.41	4.46	4.83	1.37	3.31	0.00	1.02
17.00	7.20	3.37	1.08	0.18	1.45	5.45	0.49	1.74	5.00	3.60	1.24	3.77	0.00	2.73
18.00	7.21	6.28	6.30	0.48	5.31	5.69	2.47	3.14	1.25	2.11	0.46	2.52	0.37	3.59
19.00	7.20	6.90	4.84	1.32	5.70	5.70	0.28	5.39	0.00	0.21	2.71	3.98	0.97	2.98
20.00	7.20	6.90	4.22	0.69	5.10	5.25	1.25	4.90	1.87	1.27	0.78	3.66	0.66	3.57
21.00	7.21	5.59	6.12	0.09	1.37	5.04	0.32	2.48	2.30	0.38	4.19	1.15	0.07	2.05
22.00	7.20	6.89	6.30	0.64	3.89	5.41	2.73	3.57	2.12	2.92	4.20	3.46	0.53	2.48
23.00	7.21	6.91	6.30	0.00	5.71	1.15	1.08	0.08	4.88	1.08	4.19	3.62	0.00	3.31
24.00	7.20	6.54	2.27	0.37	4.58	4.03	0.45	3.74	4.85	0.64	3.03	3.69	0.27	3.60
25.00	7.20	6.81	3.80	0.49	5.06	1.59	1.72	5.02	3.76	1.75	3.17	2.70	0.00	2.45
26.00	7.21	6.01	3.63	3.87	2.18	4.92	1.19	3.37	5.72	1.07	1.47	4.18	0.00	3.92
27.00	7.20	6.68	3.69	0.95	5.66	5.02	3.79	2.71	4.99	3.65	1.71	2.32	0.00	3.30
28.00	7.21	2.45	3.09	1.79	3.87	1.42	1.12	2.36	2.19	1.14	1.66	3.14	0.00	3.60
29.00	7.20	2.90	3.64	1.15	5.02	2.31	2.36	5.35	0.49	2.24	0.07	3.09	0.00	3.60
30.00	7.20	6.59	5.61	0.57	4.68	1.99	1.91	5.03	2.67	1.95	0.87	0.87	0.42	3.60
31.00	7.21	6.90	3.25	1.70	4.12	0.00	1.55	5.41	0.00	1.66	2.21	3.33	1.26	3.51
32.00	7.20	5.52	6.47	3.98	0.78	4.98	0.26	5.41	0.07	1.07	0.49	3.53	2.93	3.59
33.00	7.21	5.42	5.72	3.77	2.99	4.97	0.49	5.39	0.48	3.26	0.00	3.72	0.79	3.60
34.00	7.20	2.80	6.21	0.47	5.20	5.68	0.00	3.40	2.04	5.48	0.00	2.39	0.94	3.60
35.00	7.21	5.90	6.09	1.19	5.70	1.61	0.00	1.19	0.00	3.34	1.99	1.75	0.04	3.39
36.00	7.20	6.90	5.51	0.00	5.70	0.49	0.00	0.00	0.81	3.38	0.14	0.42	0.00	2.80
37.00	7.20	5.45	0.19	0.99	3.66	0.07	0.00	4.63	1.87	0.00	1.25	1.60	0.00	2.25
38.00	7.21	6.90	0.73	0.49	5.58	2.53	1.95	5.41	0.75	3.80	4.10	0.80	0.00	2.28
39.00	7.20	6.90	5.37	4.39	5.37	5.63	0.00	5.41	1.37	1.80	4.19	1.83	0.00	3.60
40.00	7.21	6.90	4.82	0.92	2.54	1.00	0.00	5.39	0.18	1.38	4.03	1.81	0.65	3.60
41.00	7.20	6.42	5.46	2.03	5.17	5.38	0.48	5.41	5.50	0.62	0.00	5.00	0.00	3.59
42.00	7.20	6.91	6.17	0.49	5.71	5.71	0.00	5.39	5.41	0.00	2.83	4.19	0.00	3.60
43.00	7.21	6.90	5.77	1.32	5.20	5.05	0.49	5.41	5.03	3.87	4.20	4.02	0.00	3.60
44.00	7.20	6.25	0.00	4.72	5.13	1.38	0.49	4.77	2.77	4.30	0.85	4.09	0.00	2.04
45.00	7.21	6.90	0.99	0.00	5.70	4.76	0.13	5.41	5.18	5.08	0.00	4.16	0.00	4.06
46.00	7.20	6.90	0.49	0.49	5.70	5.20	0.11	5.39	4.22	4.62	0.49	3.21	0.00	3.60
47.00	7.21	6.89	2.03	0.46	4.91	4.40	1.10	5.41	5.23	4.09	0.00	3.14	0.00	3.60
48.00	7.20	6.90	3.43	1.98	5.51	3.99	1.31	5.41	5.19	1.17	0.00	4.19	1.47	3.26
49.00	7.20	6.90	4.64	0.47	4.53	5.82	0.61	5.39	2.00	0.92	1.61	4.20	0.35	3.36
50.00	7.21	6.28	3.78	2.07	2.61	4.20	0.88	4.15	1.81	0.45	0.04	3.67	1.64	3.36
51.00	7.20	6.90	3.64	0.60	6.72	1.67	0.00	4.59	1.81	2.46	0.02	4.19	0.45	3.60
52.00	7.21	6.90	0.00	3.72	5.03	5.63	0.00	5.41	0.49	2.08	2.43	4.20	1.67	3.11
53.00	7.20	5.76	0.00	3.03	4.75	2.94	0.00	5.06	0.81	2.37	4.20	3.85	0.05	3.74
54.00	7.20	2.44	3.36	2.63	2.79	4.66	0.00	5.32	4.07	4.29	3.33	4.19	0.65	3.60
55.00	7.21	7.10	2.96	0.16	5.91	5.43	0.00	5.41	4.23	4.75	4.13	4.12	0.00	3.59
56.00	7.20	5.91	5.11	1.74	4.42	0.52	0.40	5.38	0.00	3.04	3.89	3.46	1.02	3.19
57.00	7.21	6.90	6.30	2.67	4.15	0.00	0.00	5.41	0.77	1.44	2.97	2.56	0.18	3.60
58.00	7.20	6.90	6.30	0.62	5.70	3.50	0.00	5.39	1.46	4.05	4.20	0.00	0.40	3.60
59.00	7.20	6.82	1.14	0.25	3.37	3.98	0.00	4.97	2.40	4.27	4.20	3.12	0.18	3.19
60.00	7.21	6.89	6.14	0.00	5.69	5.71	0.00	5.39	0.49	0.18	4.18	0.00	0.00	3.59
61.00	7.20	6.90	2.11	0.00	5.72	5.69	0.49	5.41	5.26	5.10	4.22	1.91	0.00	3.58
62.00	7.21	6.52	1.13	0.78	4.63	5.59	0.00	0.33	4.88	4.11	3.31	0.84	0.58	2.85
63.00	7.20	5.36	1.78	1.13	2.84	4.39	1.04	3.67	4.18	4.44	3.74	2.18	0.71	2.58
64.00	7.21	6.82	1.04	0.89	2.65	5.06	0.00	5.39	2.59	0.45	2.33	1.38	0.00	3.60
65.00	7.20	5.55	6.01	1.46	5.13	1.73	0.00	1.93	1.71	1.75	2.50	3.89	0.20	1.52
66.00	7.20	6.88	5.71	2.16	5.66	1.67	0.00	0.00	2.76	0.00	3.07	3.77	0.37	4.46
67.00	7.21	6.92	2.23	2.34	3.00	0.21	0.00	4.23	5.88	0.20	4.19	4.19	0.89	3.47
68.00	7.20	6.90	1.66	0.00	5.71	0.20	0.00	5.41	4.00	5.05	4.20	4.20	0.00	3.21
69.00	7.21	6.90	6.29	0.00	5.70	6.25	0.00	5.39	2.52	1.53	4.20	4.20	0.00	3.60
70.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	5.41	5.33	0.00	4.20	4.17	0.00	3.59
71.00	7.20	6.90	6.31	5.05	4.58	1.94	0.00	5.41	2.46	0.49	3.57	3.84	0.00	2.79
72.00	7.21	6.84	6.15	2.51	5.66	2.28	0.53	5.38	5.82	0.45	4.19	4.19	0.49	3.37
73.00	7.20	4.71	4.32	0.37	5.43	3.77	0.07	1.81	0.24	2.28	1.32	3.59	0.39	1.28
74.00	7.21	6.89	6.57	4.56	5.69	1.97	0.00	0.27	0.04	3.40	0.99	3.70	0.49	2.53
75.00	7.20	5.62	6.34	1.73	2.84	3.42	0.00	5.43	3.63	1.22	0.67	2.13	0.00	2.91
76.00	7.20	6.71	6.30	0.99	5.71	3.60	0.46	5.39	5.39	5.68	0.00	3.14	0.00	3.58
77.00	7.21	6.89	6.30	0.49	5.70	5.70	0.00	5.41	5.41	5.10	4.88	4.19	0.00	3.60
78.00	7.20	6.89	6.30	0.24	5.70	5.57	0.00	5.03	5.22	4.98	3.77	4.07	0.00	3.59
79.00	7.21	6.89	2.43	0.09	4.05	0.97	0.65	1.35	1.88	1.84	4.00	3.10	0.06	2.50
80.00	7.20	5.00	1.38	2.20	3.76	4.12	2.40	0.00	4.23	3.85	3.73	2.10	0.00	3.25
81.00	7.21	2.25	1.42	0.52	5.20	0.00	2.58	4.90	0.28	3.27	4.18	2.80	0.00	2.74
82.00	7.20	6.90	0.00	1.19	5.59	0.00	0.00	2.57	6.25	5.11	4.23	4.12	0.00	1.61
83.00	7.20	6.90	2.81	0.00	5.70	4.86	0.00	0.04	5.41	5.10	4.19	4.19	0.00	3.59
84.00	7.21	6.90	4.43	1.84	5.70	5.70	0.00	3.24	5.18	4.98	4.20	3.96	0.40	3.60
85.00	7.20	6.90	6.30	0.49	5.70	4.36	0.00	4.36	3.25	2.32	4.20	3.86	0.00	3.60
86.00	7.21	6.90	6.21	4.25	4.52	2.57	0.00	5.41	5.41	0.74	0.95	4.06	0.00	3.60
87.00	7.20	5.94	0.81	3.85	2.57	4.56	0.00	4.92	3.63	4.24	0.82	4.04	0.00	0.58
88.00	7.20	6.30	2.04	3.94	3.84	0.45	0.00	5.33	1.64	1.48	0.62	4.20	1.11	3.25
89.00	7.21	6.68	2.72	5.08	1.73	3.21	0.02	5.39	1.42	0.01	2.33	4.19	0.00	3.19
90.00	7.20	6.90	0.00	3.47	1.26	5.70	1.83	5.41	5.41	1.74	4.82	4.20	0.00	3.60
91.00	7.21	6.90	0.00	0.00	5.69	5.71	0.25	5.41	5.39	0.25	4.19	4.20	0.00	3.60
92.00	7.20	6.90	0.38	0.00	5.71	3.30	0.00	5.39	5.31	3.31	4.20	4.19	0.00	3.60
93.00	7.21	5.82	4.27	0.98	5.35	3.33	0.18	4.70	3.84	3.09	3.84	3.51	0.75	2.83
94.00	7.20	3.84	1.07	0.00	2.26	0.26	0.25	4.15	4.04	2.13	0.14	3.12	0.00	1.37
95.00	7.20	6.90	0.00	1.30	3.34	1.08	0.00	5.41	5.18	3.97	0.49	4.02	0.93	3.60
96.00	7.21	6.90	4.26	0.49	3.97	3.31	0.00	5.41	5.08	5.10	1.75	3.99	0.37	3.59
97.00	7.20	6.90	1.98	0.00	1.35	5.32	0.00	5.37	5.36	5.09	4.16	4.18	0.00	3.60
98.00	7.21	5.35	5.77	2.21	0.52	3.30	0.00	4.03	3.34	4.69	0.74	4.09	0.61	3.60
99.00	7.20	6.90	6.21	0.49	3.42	3.39	0.00	5.17	5.26	5.11	0.05	4.20	0.00	3.57
100.00	7.20	6.90	6.28	0.02	5.71	0.00	0.00	3.34	4.73	4.98	1.38	4.19	0.01	3.60
101.00	7.21	6.43	0.91	0.28	5.70	4.29	5.09	4.62	1.46	4.15	0.49	1.17	0.21	3.39
102.00	7.20	2.73	3.37	5.46	5.69	1.31	0.34	5.41	2.91	2.77	0.15	3.74	0.00	3.29
103.00	7.21	6.61	0.99	1.95	5.43	3.56	0.49	5.03	3.21	4.98	2.65	2.12	0.00	3.33
104.00	7.20	6.39	1.83	3.26	4.31	3.30	1.31	5.03	0.39	1.32	0.89	0.20	1.60	2.46
105.00	7.20	3.43	5.23	0.00	6.70	3.06	0.49	5.41	1.79	4.31	0.00	4.10	0.00	3.60
106.00	7.21	6.90	6.30	0.00	5.58	5.53	0.00	3.56	2.84	5.10	0.00	4.19	0.00	3.60
107.00	7.20	3.90	5.77	1.54	2.36	3.76	0.00	3.21	5.38	3.38	1.48	3.66	0.15	3.56
108.00	7.21	2.98	6.30	2.25	4.73	4.91	0.00	5.26	1.27	1.98	0.00	0.87	1.68	3.57
109.00	7.20	6.88	6.30	0.24	5.70	0.51	0.00	5.08	1.35	5.84	2.93	4.42	0.08	3.25
110.00	7.21	5.62	5.57	2.45	4.06	0.81	0.92	3.64	1.74	3.21	3.13	2.85	0.24	1.66
111.00	7.20	6.81	1.99	0.47	3.50	2.28	3.62	1.65	1.20	3.37	3.50	2.28	0.34	4.09
112.00	7.20	6.77	1.66	3.43	4.79	5.09	0.57	4.73	6.55	4.88	0.60	4.15	2.53	3.60
113.00	7.21	4.10	3.39	1.26	5.70	4.16	0.97	2.33	5.17	1.99	2.14	3.74	0.97	2.32
114.00	7.20	5.56	3.66	1.04	5.70	5.70	0.00	0.00	5.39	5.10	2.90	4.20	0.77	3.74
115.00	7.21	6.90	6.30	0.42	5.70	5.70	0.00	0.00	5.41	5.10	4.20	4.19	0.32	3.60
116.00	7.20	2.93	2.34	1.33	4.52	3.60	0.00	3.57	2.70	1.78	0.52	1.86	0.33	2.90
117.00	7.20	6.90	4.52	1.26	5.66	5.70	0.00	5.39	4.04	0.00	0.00	4.20	0.00	3.59
118.00	7.21	4.55	1.08	0.71	5.62	5.26	0.01	5.41	4.05	0.22	0.67	4.00	0.49	3.60
119.00	7.20	6.89	4.73	4.60	5.58	2.71	0.46	5.39	0.98	0.92	4.39	0.32	0.00	2.05
10.2.1.2	7.34	8.46
10.1.1.2	6.08	12134.16
10.1.1.3	3.91	57982.97
10.1.1.4	1.53	168470.38
10.1.1.5	4.64	24953.83
10.1.1.6	3.65	41734.24
10.1.1.7	0.50	229631.33
10.1.1.8	4.32	8767.51
10.1.1.9	3.20	43829.57
10.1.1.10	2.84	58710.42
10.1.1.11	2.29	60258.32
10.1.1.12	3.36	22020.44
10.1.1.13	0.35	340769.83
10.1.1.14	3.22	18153.24
