Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	8.69	8.69	7.50	0.00	6.30	0.00	6.01	5.70	5.41	0.00	4.50	4.18
17.00	8.70	8.70	6.39	0.66	6.30	1.33	5.56	5.70	4.88	1.01	3.50	3.36
18.00	8.70	8.70	1.42	0.00	0.72	0.00	1.45	2.63	2.20	0.00	0.02	0.08
19.00	8.70	8.70	1.65	3.89	3.07	0.49	3.94	1.63	1.72	0.00	0.82	1.13
20.00	8.70	8.70	0.49	0.00	1.25	0.00	3.56	1.85	2.94	0.00	1.47	0.00
21.00	8.69	8.69	1.73	0.49	4.84	0.00	2.00	3.90	2.44	0.00	0.11	0.49
22.00	8.70	8.70	8.22	0.00	6.30	0.02	3.31	5.70	3.12	0.01	1.28	5.31
23.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	1.20	0.00	0.00	4.20
24.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.99	0.00	0.00	4.19
25.00	8.69	8.69	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	4.20
26.00	8.70	8.70	7.50	0.00	6.29	3.29	2.23	5.70	6.31	2.48	4.43	4.09
27.00	8.70	8.70	7.49	0.00	6.30	0.00	6.01	5.70	5.41	0.00	4.50	4.19
28.00	8.70	8.70	7.50	0.00	6.30	1.04	5.99	5.70	4.59	0.78	4.25	3.18
29.00	8.70	8.70	3.54	0.84	3.74	0.81	2.68	1.61	3.58	0.61	1.20	3.20
30.00	8.69	8.69	6.88	0.00	5.66	1.50	6.48	4.89	2.26	0.21	0.00	2.01
31.00	8.70	8.70	1.81	4.23	1.59	0.00	2.77	2.87	0.99	0.00	0.00	0.04
32.00	8.70	8.70	5.48	1.26	3.56	0.07	2.27	5.70	2.67	0.01	0.67	2.00
33.00	8.70	8.70	4.05	0.01	3.64	1.65	5.88	5.71	3.12	1.25	0.08	3.57
34.00	8.70	8.70	1.98	3.76	6.30	1.78	5.99	5.69	5.41	1.37	4.53	1.53
35.00	8.69	8.69	4.83	6.36	6.30	0.00	6.01	5.70	3.83	0.00	1.45	4.00
36.00	8.70	8.70	6.62	5.50	6.24	0.00	5.98	5.69	4.77	0.00	0.00	4.18
37.00	8.70	8.70	5.90	0.00	2.11	1.15	6.02	5.72	5.38	0.88	0.00	4.23
38.00	8.70	8.70	6.97	0.00	6.17	1.10	5.99	5.70	4.51	0.85	0.02	3.44
39.00	8.70	8.70	7.50	0.00	6.28	0.05	6.01	5.70	5.39	0.02	1.17	4.19
40.00	8.69	8.69	7.50	0.00	6.32	0.21	5.99	5.70	5.38	0.16	4.50	4.22
41.00	8.70	8.70	7.29	0.00	6.18	0.00	6.01	5.70	5.28	0.00	4.20	4.12
42.00	8.70	8.70	5.30	0.25	0.47	0.00	3.09	3.80	1.92	0.00	0.32	0.46
43.00	8.70	8.70	0.73	0.54	4.39	0.00	4.56	4.03	3.59	0.00	1.99	0.28
44.00	8.70	8.69	8.36	0.00	6.30	1.59	3.59	5.62	1.19	1.22	0.61	0.52
45.00	8.69	8.70	3.25	1.04	5.90	1.63	2.03	3.71	2.43	1.26	0.51	0.00
46.00	8.70	8.70	7.27	5.79	5.96	0.09	6.19	5.73	0.08	0.07	0.04	3.93
47.00	8.70	8.70	7.43	1.58	6.03	0.27	5.73	5.70	0.00	0.22	0.98	2.87
48.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.19	4.19
49.00	8.69	8.69	7.49	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.49	4.20
50.00	8.70	8.70	7.51	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.49	4.19
51.00	8.70	8.70	7.49	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	4.20
52.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.47	4.20
53.00	8.70	8.70	7.51	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.44	4.19
54.00	8.69	8.69	7.49	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	4.20
55.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	4.19
56.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.51	4.20
57.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	4.20
58.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.49	4.20
59.00	8.69	8.69	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	4.19
60.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.49	4.20
61.00	8.70	8.70	7.50	0.00	6.29	0.00	6.01	5.71	0.00	0.00	4.51	4.17
62.00	8.70	8.70	7.49	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	4.23
63.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	4.20
64.00	8.69	8.69	7.50	0.00	6.31	0.00	5.99	5.70	0.00	0.00	4.50	4.20
65.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	4.19
66.00	8.70	8.70	7.50	0.00	6.29	0.00	6.01	5.70	0.00	0.00	4.50	4.20
67.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	4.19
68.00	8.69	8.69	7.50	0.00	6.31	0.00	6.01	5.70	0.00	0.00	4.50	4.20
69.00	8.70	8.70	7.49	0.00	6.29	0.00	5.99	5.70	0.00	0.00	4.50	4.20
70.00	8.70	8.70	7.51	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	4.20
71.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	4.19
72.00	8.70	8.70	7.49	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	4.20
73.00	8.69	8.69	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.49	4.19
74.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	0.04
75.00	8.70	8.70	7.43	0.00	6.30	0.00	5.99	5.70	2.66	0.00	4.50	0.00
76.00	8.70	8.70	7.28	0.01	6.28	0.09	5.95	5.65	5.03	0.07	3.64	0.67
77.00	8.70	8.70	2.14	4.22	6.31	0.00	6.01	5.73	0.99	0.00	3.90	0.49
78.00	8.69	8.69	3.63	2.86	6.31	0.00	6.05	5.71	0.21	0.00	0.33	0.00
79.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.51	0.00
80.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.49	0.00
81.00	8.70	8.70	7.49	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.51	0.00
82.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	0.00
83.00	8.69	8.69	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.49	0.00
84.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	0.00
85.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.47	0.00
86.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	0.00
87.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.71	0.00	0.00	4.50	0.00
88.00	8.69	8.69	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.49	0.00
89.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.69	0.00	0.00	4.50	0.00
90.00	8.70	8.70	7.49	0.00	6.30	0.00	6.01	5.71	0.00	0.00	4.49	0.00
91.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	0.00
92.00	8.69	8.69	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	0.00
93.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	0.00
94.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.49	0.00
95.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.49	0.00
96.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	0.00
97.00	8.69	8.69	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	0.00
98.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	0.00
99.00	8.70	8.70	7.49	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	0.00
100.00	8.70	8.70	7.50	0.00	6.30	0.00	5.98	5.70	0.00	0.00	4.47	0.00
101.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.52	0.00
102.00	8.69	8.69	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.49	0.00
103.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	0.00
104.00	8.70	8.70	7.05	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	0.00
105.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	0.00
106.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.50	0.00
107.00	8.69	8.69	7.49	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	0.00
108.00	8.70	8.70	7.51	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.49	0.00
109.00	8.70	8.70	7.49	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	0.00
110.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.49	0.00
111.00	8.69	8.69	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.51	0.00
112.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.49	0.00
113.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.50	0.00
114.00	8.70	8.70	7.50	0.00	6.30	0.00	5.99	5.70	0.00	0.00	4.51	0.00
115.00	8.70	8.70	7.49	0.00	6.30	0.00	6.01	5.70	0.00	0.00	4.46	0.00
116.00	8.69	8.69	7.51	0.00	6.30	0.00	5.99	5.71	0.00	0.00	4.50	0.00
117.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.69	0.00	0.00	4.50	0.00
118.00	8.70	8.70	7.49	0.00	6.30	0.00	5.99	5.71	0.00	0.00	4.49	0.00
119.00	8.70	8.70	7.50	0.00	6.30	0.00	6.01	5.69	0.00	0.00	4.46	0.00
10.2.1.2	8.87	8.13
10.2.1.3	8.87	21.22
10.1.1.3	6.67	10486.86
10.1.1.4	0.75	51718.24
10.1.1.5	5.83	7145.36
10.1.1.6	0.33	209767.31
10.1.1.7	5.40	11652.94
10.1.1.8	5.46	5832.09
10.1.1.9	2.25	71368.54
10.1.1.10	0.24	239018.72
10.1.1.11	3.49	5942.69
10.1.1.12	3.12	31952.30
