Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.785s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	8.40	3.13	5.37	2.65	0.08	2.91	0.98	1.24	4.13	3.60	2.98	2.96	2.47	0.35	0.47	0.24	1.64	0.73
24.00	8.41	0.00	5.86	2.00	0.38	2.06	2.39	5.23	5.26	2.66	2.93	3.72	3.60	0.00	0.33	0.54	1.77	1.44
25.00	8.40	3.86	2.60	6.34	0.00	1.45	1.83	2.51	5.41	1.27	2.14	2.73	1.92	1.71	2.54	0.69	0.77	1.00
26.00	8.40	0.87	2.57	2.81	0.51	4.04	0.32	1.84	3.13	1.25	2.87	2.24	2.33	0.38	0.69	0.65	0.07	1.00
27.00	8.41	1.20	4.42	5.69	2.54	3.21	0.91	3.31	2.21	0.35	1.34	3.25	2.48	0.49	0.67	1.15	1.31	1.25
28.00	8.40	3.31	4.16	4.62	0.11	3.77	1.32	0.41	4.26	1.20	0.77	4.23	0.31	0.00	0.19	0.13	1.26	1.57
29.00	8.40	3.87	7.57	6.30	0.28	1.26	0.13	0.93	3.49	5.10	0.00	4.80	2.64	0.00	0.00	0.00	2.32	1.80
30.00	8.41	4.37	6.89	3.20	0.68	0.54	2.41	2.74	0.00	5.10	0.00	4.79	0.00	0.00	0.35	0.00	2.10	1.80
31.00	8.40	6.91	4.07	1.91	0.26	5.70	2.90	0.52	3.74	2.59	1.94	4.39	2.64	0.00	1.85	0.00	1.13	1.63
32.00	8.40	1.59	6.08	0.01	0.00	3.76	1.24	2.73	1.98	3.29	4.07	1.94	4.23	0.49	2.30	1.63	1.85	0.77
33.00	8.41	0.99	2.41	4.64	0.00	2.37	1.02	0.81	2.41	2.67	2.83	3.58	3.97	0.49	0.04	0.07	0.74	1.32
34.00	8.40	3.93	4.44	5.17	4.10	1.52	0.00	1.13	2.77	4.10	2.98	3.66	0.00	0.00	0.81	0.07	1.33	1.33
35.00	8.40	0.21	3.37	0.91	1.55	1.75	0.93	0.39	0.24	1.99	2.68	2.16	1.46	0.00	0.07	0.97	1.01	0.73
36.00	8.41	1.51	5.58	2.93	0.08	5.32	1.08	3.09	0.00	0.66	3.34	1.57	2.59	0.74	2.25	1.55	1.70	0.62
37.00	8.40	1.58	1.27	6.30	0.00	2.81	0.08	2.36	0.00	0.00	2.43	3.70	4.50	0.00	2.25	0.00	0.39	1.39
38.00	8.40	1.31	3.33	3.86	0.52	3.56	0.02	3.59	5.15	2.92	4.06	1.79	1.86	2.93	1.74	1.41	0.68	0.61
39.00	8.40	4.51	1.88	2.98	0.13	5.10	0.00	1.88	2.31	1.05	2.98	4.19	2.17	0.61	1.50	1.11	0.00	1.63
40.00	8.41	5.36	5.31	1.84	0.16	4.16	0.06	0.00	4.83	0.31	2.76	4.79	4.24	0.00	0.15	2.01	0.21	0.00
41.00	8.40	6.04	6.90	5.57	0.00	5.64	0.00	1.02	0.69	0.00	1.42	4.29	4.50	0.00	0.00	2.06	2.10	0.49
42.00	8.40	1.12	6.91	0.69	0.06	2.79	2.51	3.44	1.88	2.37	1.21	3.01	2.03	0.00	1.08	1.88	2.11	0.16
43.00	8.41	1.02	5.17	3.73	0.00	0.00	0.27	4.04	4.60	1.24	3.31	3.17	3.63	0.00	0.92	1.70	1.59	0.80
44.00	8.40	3.80	5.57	0.31	0.00	4.43	0.89	3.00	3.20	2.34	2.71	2.96	0.89	0.66	0.59	0.51	1.75	0.79
45.00	8.40	4.60	5.88	2.70	0.00	4.22	1.10	1.07	1.47	2.77	4.60	4.80	2.21	0.00	2.41	1.70	1.77	1.98
46.00	8.41	3.10	6.82	3.70	0.44	4.78	0.00	4.53	6.18	0.49	5.10	1.95	1.90	0.00	0.95	0.67	2.06	0.73
47.00	8.40	1.83	5.81	1.59	0.02	3.16	0.00	3.32	2.76	4.88	4.71	0.78	1.94	0.40	0.61	1.66	1.19	0.28
48.00	8.40	3.69	6.63	1.05	0.13	2.73	0.49	3.07	5.41	2.56	5.03	4.39	0.53	1.31	0.52	1.71	2.08	1.63
49.00	8.41	5.46	4.91	0.86	0.00	4.26	2.47	1.74	4.15	3.07	3.65	2.92	1.67	0.34	1.05	0.46	1.33	1.02
50.00	8.40	1.97	5.75	6.44	2.65	3.43	0.00	1.28	1.67	3.20	3.99	4.78	3.51	0.78	1.88	0.53	1.75	0.94
51.00	8.40	6.89	3.27	0.42	0.61	0.00	0.77	4.17	3.57	3.84	4.22	0.92	0.60	0.00	0.32	0.00	1.05	0.33
52.00	8.41	2.67	4.58	4.22	0.08	5.70	0.00	3.77	1.64	1.15	4.06	0.97	2.48	0.46	2.68	2.47	1.39	0.04
53.00	8.40	1.83	5.42	1.73	1.44	4.47	1.27	1.87	2.28	0.72	3.67	0.66	2.05	0.00	1.47	1.13	1.61	0.00
54.00	8.40	0.00	2.59	0.00	0.00	2.77	1.31	5.46	4.20	2.31	5.09	4.70	4.32	0.00	2.19	1.95	0.00	1.78
55.00	8.41	2.81	5.59	2.46	0.00	4.57	0.13	3.47	1.18	2.61	5.11	1.79	0.99	0.00	0.34	2.08	2.52	0.68
56.00	8.40	5.15	6.74	4.43	0.68	2.20	2.06	2.79	2.01	0.00	5.10	4.15	3.99	2.83	0.00	1.50	2.08	1.53
57.00	8.40	0.05	3.90	6.29	0.00	0.00	0.18	2.33	2.97	1.51	4.84	1.98	2.78	0.00	1.90	0.54	1.21	0.74
58.00	8.40	5.97	6.88	4.88	0.12	0.99	2.43	0.49	5.39	0.49	4.47	3.09	1.02	0.99	0.02	1.58	1.74	0.84
59.00	8.41	4.03	4.89	0.71	0.09	1.72	0.01	4.78	3.18	2.26	3.90	0.81	2.97	0.66	0.02	0.28	1.91	0.00
60.00	8.40	5.75	1.08	0.44	0.00	4.55	0.00	0.85	0.81	3.13	0.86	3.24	4.47	0.67	0.01	0.32	0.33	0.00
61.00	8.40	5.36	1.61	2.48	2.03	1.63	1.75	3.53	2.68	2.48	1.46	3.31	2.56	1.83	1.85	2.45	0.49	2.13
62.00	8.41	2.58	2.38	3.83	1.70	0.59	0.00	1.68	3.87	0.33	2.47	2.00	3.29	0.00	0.20	0.55	0.48	0.75
63.00	8.40	6.91	1.02	6.30	3.04	2.89	0.00	5.39	5.37	2.19	0.00	5.04	1.35	1.48	0.01	2.18	0.00	0.40
64.00	8.40	6.23	4.36	4.16	0.93	3.66	0.00	1.10	5.22	2.48	5.03	4.73	1.90	1.33	0.52	1.14	0.00	1.51
65.00	8.41	3.71	6.91	1.21	1.04	3.90	0.00	2.67	1.85	0.24	3.42	2.45	0.49	1.41	1.38	2.03	2.76	0.18
66.00	8.40	6.88	6.89	3.58	1.31	2.48	0.78	0.00	4.71	1.45	5.10	3.64	1.86	0.00	2.21	1.99	2.10	1.35
67.00	8.40	4.92	6.91	2.43	0.61	2.86	0.00	0.18	2.30	0.33	4.60	3.87	1.85	0.00	1.19	2.10	2.05	1.45
68.00	8.41	1.34	6.01	1.83	0.00	2.25	0.00	0.00	5.35	0.59	4.62	0.49	3.64	0.00	1.31	2.11	1.93	0.00
69.00	8.40	1.45	4.92	2.21	0.45	3.93	0.00	1.33	3.17	4.77	5.10	1.97	1.97	0.00	1.48	2.11	1.50	0.00
70.00	8.40	0.47	6.90	1.14	0.00	3.90	0.07	4.23	4.99	3.56	4.70	1.41	1.42	0.00	0.33	1.51	2.11	0.00
71.00	8.41	2.94	3.50	2.21	1.81	4.71	0.45	3.82	2.30	0.16	5.08	3.12	0.81	0.00	0.08	1.73	0.77	2.06
72.00	8.40	4.10	3.78	0.78	2.38	3.16	0.00	3.16	4.95	2.97	3.04	3.63	0.59	2.90	1.18	1.24	0.00	1.37
73.00	8.40	6.87	6.87	5.12	0.01	2.44	0.93	5.37	5.24	4.79	0.00	1.88	1.21	0.00	0.49	0.00	1.35	0.73
74.00	8.41	2.67	2.81	1.70	0.07	2.16	2.33	4.20	5.03	1.28	3.74	1.11	1.57	0.91	0.16	1.38	0.88	0.35
75.00	8.40	5.32	3.50	4.75	0.49	1.64	0.00	2.25	2.05	3.47	5.10	1.39	2.43	3.11	2.05	1.35	1.07	0.00
76.00	8.40	3.56	5.24	4.96	1.65	4.71	0.00	1.28	3.37	2.84	4.65	3.63	1.74	0.32	2.23	1.42	1.70	1.24
77.00	8.40	4.85	2.91	0.58	0.37	0.45	0.00	3.70	3.64	2.03	1.08	1.99	3.96	0.00	0.16	1.88	0.86	0.72
78.00	8.41	3.65	3.67	2.48	1.32	0.49	0.04	2.05	4.83	3.67	5.11	2.30	4.30	0.00	1.22	1.17	0.84	0.60
79.00	8.40	6.91	5.96	3.16	0.87	4.15	0.00	1.42	5.41	0.75	5.10	2.80	3.59	0.00	0.08	0.94	1.81	0.00
80.00	8.40	0.05	3.85	1.30	0.00	0.11	0.05	3.56	3.64	2.19	5.10	2.79	2.06	0.98	2.05	0.94	1.21	0.98
81.00	8.41	6.31	4.93	4.89	0.00	2.84	0.35	0.94	3.47	1.28	5.10	2.66	2.52	0.48	0.84	1.51	1.50	0.97
82.00	8.40	3.60	6.87	5.04	0.00	1.94	0.93	3.79	4.49	1.24	4.38	5.10	0.34	1.92	0.00	0.97	2.11	1.93
83.00	8.40	0.99	2.25	3.09	0.01	3.58	0.55	3.05	2.26	1.74	3.36	1.40	4.06	0.61	1.32	1.47	0.27	0.51
84.00	8.41	5.20	4.75	0.53	1.57	2.52	0.12	0.74	2.74	0.15	4.47	3.64	4.07	3.76	0.78	2.06	0.00	1.32
85.00	8.40	4.53	6.90	2.78	1.24	2.01	1.74	0.52	1.99	0.00	2.39	1.83	1.41	1.68	2.73	2.01	1.21	0.71
86.00	8.40	5.92	2.05	1.94	0.00	5.44	0.25	2.44	4.05	2.65	0.71	1.92	0.13	0.40	0.02	0.21	0.61	0.28
87.00	8.41	1.34	5.94	2.80	0.07	2.87	1.77	5.50	3.92	1.41	5.08	1.99	4.30	1.04	0.35	0.72	1.79	0.69
88.00	8.40	0.00	6.90	5.35	0.74	0.06	0.18	1.61	2.43	1.30	2.84	0.00	2.47	0.00	1.12	0.65	2.11	0.00
89.00	8.40	0.99	6.05	0.05	0.24	1.40	0.88	4.70	5.78	1.45	4.11	0.40	2.03	0.00	2.46	0.07	1.75	0.00
90.00	8.41	0.00	6.95	4.26	0.00	2.14	0.00	5.41	5.37	0.00	3.65	4.75	1.87	0.01	2.60	0.01	1.21	0.98
91.00	8.40	2.90	5.91	2.71	0.64	5.39	0.41	5.32	4.18	4.30	4.97	4.80	2.39	0.00	1.48	0.49	1.31	0.49
92.00	8.40	4.52	3.32	4.88	0.48	2.24	0.34	2.44	1.74	1.01	4.26	4.36	1.37	0.00	2.63	1.64	1.01	0.00
93.00	8.41	1.25	0.73	1.59	1.41	2.26	1.07	2.19	0.55	1.21	5.12	4.00	3.30	1.81	2.72	1.39	0.22	0.00
94.00	8.40	3.49	3.36	6.15	1.67	1.02	1.07	1.93	3.18	0.49	5.09	3.29	1.59	0.53	0.89	0.24	1.02	0.47
95.00	8.40	0.00	4.93	2.84	0.11	0.44	1.20	1.68	2.54	3.27	5.11	4.80	3.16	0.00	2.94	0.53	1.50	1.81
96.00	8.40	1.27	6.89	6.42	1.28	2.59	2.36	1.57	3.07	1.74	4.72	4.79	0.49	0.00	1.20	1.70	2.11	1.21
97.00	8.41	0.01	6.90	3.50	0.00	0.89	1.24	0.00	4.83	4.71	4.59	4.59	3.69	0.00	1.52	2.10	2.10	2.23
98.00	8.40	1.26	3.79	3.83	0.14	1.64	2.08	1.73	3.25	1.37	1.63	3.32	2.92	0.00	0.40	0.68	0.05	1.44
99.00	8.40	0.00	6.90	3.76	2.92	3.42	1.06	3.63	2.71	2.34	4.84	3.20	2.48	0.00	1.83	1.72	0.00	1.24
100.00	8.41	5.46	4.47	0.66	0.00	5.39	0.99	4.71	4.07	0.16	4.25	3.74	2.97	0.74	1.65	1.46	0.15	1.38
101.00	8.40	3.37	1.53	4.15	0.07	5.41	0.06	2.26	3.62	0.65	4.53	4.79	2.60	0.84	0.31	0.42	0.37	0.68
102.00	8.40	5.86	5.92	4.84	0.51	5.37	0.00	2.97	2.70	0.00	5.09	3.37	4.32	0.81	2.70	0.47	1.97	0.95
103.00	8.41	1.63	6.38	5.95	1.17	5.26	0.00	4.95	5.10	0.13	5.10	3.86	4.15	0.79	1.87	1.22	1.88	0.26
104.00	8.40	2.34	3.11	1.53	0.00	2.00	0.00	0.87	2.84	0.00	4.25	2.08	2.43	1.17	0.85	0.54	0.72	0.55
105.00	8.40	1.07	6.44	3.34	0.72	0.97	1.45	3.85	1.19	3.74	5.10	4.06	0.00	0.73	0.06	1.21	1.79	0.49
106.00	8.41	2.63	6.52	2.94	0.49	2.58	0.71	5.04	2.65	1.90	2.51	3.40	0.69	1.37	1.10	0.93	0.00	0.68
107.00	8.40	1.74	5.11	2.72	1.32	5.22	0.85	5.04	5.43	3.29	2.76	4.33	2.06	0.00	2.87	1.33	0.00	0.00
108.00	8.40	3.44	1.33	0.60	0.35	2.28	1.21	4.95	3.26	0.92	2.76	4.15	4.16	1.38	1.79	1.53	0.00	1.91
109.00	8.41	1.18	4.12	0.54	0.21	3.50	0.02	2.28	3.46	1.83	3.94	2.64	2.64	0.00	0.89	0.21	0.66	0.42
110.00	8.40	4.77	1.87	1.41	0.00	2.84	0.00	4.12	2.74	1.48	4.58	3.87	0.68	1.84	0.00	0.87	0.66	1.06
111.00	8.40	5.26	1.24	0.00	3.53	0.00	1.67	3.46	1.11	0.65	5.11	4.79	0.34	0.14	2.87	1.46	0.39	1.54
112.00	8.41	0.86	6.34	3.45	1.99	2.19	0.75	3.87	2.00	0.00	4.63	4.75	4.31	0.00	0.00	1.24	1.91	1.78
113.00	8.40	1.94	2.59	2.61	1.42	1.31	1.42	0.99	1.30	1.75	4.52	2.87	2.13	0.28	0.13	0.48	0.31	1.07
114.00	8.40	0.99	5.62	3.62	1.18	0.47	0.29	1.52	3.77	3.37	5.09	0.71	3.50	0.40	1.24	0.35	1.64	0.28
115.00	8.40	4.89	6.90	1.05	0.00	0.74	0.07	2.20	2.45	2.05	5.10	3.80	4.25	0.81	1.61	1.57	2.11	1.40
116.00	8.41	0.00	4.71	5.39	1.34	3.03	0.00	4.65	5.16	0.09	3.76	1.50	4.36	0.00	0.31	1.57	1.42	0.59
117.00	8.40	1.05	4.68	3.85	0.00	3.39	0.22	3.05	3.51	2.23	2.89	0.82	2.98	0.00	0.18	1.18	1.41	0.25
118.00	8.40	0.65	1.87	2.68	0.99	0.82	1.52	3.71	2.56	1.21	3.21	1.71	2.27	0.99	1.31	0.57	0.60	0.65
119.00	8.41	6.76	6.16	0.00	0.00	0.34	4.03	5.30	0.00	1.01	5.10	3.10	2.71	0.00	1.74	0.35	1.87	1.19
10.2.1.2	8.56	8.67
10.1.1.2	3.10	42013.78
10.1.1.3	4.76	19600.46
10.1.1.4	3.16	45668.90
10.1.1.5	0.71	208305.61
10.1.1.6	2.68	73060.25
10.1.1.7	0.76	139411.74
10.1.1.8	2.78	71064.69
10.1.1.9	3.24	74668.49
10.1.1.10	1.93	64520.50
10.1.1.11	3.69	12131.10
10.1.1.12	3.00	22914.43
10.1.1.13	2.36	37535.04
10.1.1.14	0.69	313540.83
10.1.1.15	1.17	71166.15
10.1.1.16	1.15	71927.31
10.1.1.17	1.26	53976.70
10.1.1.18	0.88	84416.66
