Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.756s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	2.58	2.03	0.46	0.16	4.18	0.00	1.73	3.47	0.00	0.00	0.00	4.79	2.60	0.00	0.11	3.97	0.02	0.00	0.29	2.10	0.00	0.20
13.00	7.20	2.10	2.72	0.01	0.94	1.50	0.00	4.06	4.78	0.00	0.00	0.00	4.24	0.11	0.00	0.24	1.86	0.47	0.61	0.55	2.08	0.00	0.39
14.00	7.21	0.84	3.13	1.54	1.13	2.31	1.05	0.00	0.82	0.35	2.14	0.00	4.37	0.00	0.00	0.35	3.60	0.99	0.73	0.67	1.65	0.12	0.44
15.00	7.20	0.00	4.70	1.30	2.11	6.01	1.37	2.86	0.84	0.54	0.00	0.00	4.63	0.22	0.32	0.37	3.59	0.49	0.47	0.44	2.06	0.19	0.27
16.00	7.21	1.88	1.08	1.24	0.26	2.98	0.22	1.53	1.24	0.00	0.49	0.00	3.80	0.00	0.00	0.15	3.45	0.99	0.42	0.39	2.10	0.00	0.26
17.00	7.20	1.44	0.00	2.52	1.37	5.53	0.00	0.49	2.70	1.45	0.00	0.00	3.21	1.85	0.13	0.05	2.79	0.00	0.68	0.64	2.08	0.14	0.24
18.00	7.21	0.52	0.99	0.00	1.17	6.05	0.00	1.21	1.52	0.74	0.00	0.00	2.10	0.00	0.00	0.74	1.74	0.01	1.51	1.35	1.72	0.25	0.78
19.00	7.20	0.00	1.68	0.69	3.04	3.91	0.00	0.86	4.47	1.00	0.00	0.00	3.46	1.21	0.85	0.58	2.52	0.99	2.37	2.13	1.81	0.37	1.41
20.00	7.20	1.04	4.79	0.31	2.85	0.00	0.74	1.65	1.70	0.15	0.42	0.00	5.10	0.00	0.07	1.45	2.38	0.00	0.20	0.18	1.72	0.07	0.12
21.00	7.21	0.00	2.58	0.00	2.97	4.17	0.49	2.25	6.05	0.00	0.00	0.00	0.00	1.98	0.00	0.99	3.62	1.45	0.55	0.49	2.27	0.00	0.01
22.00	7.20	0.07	0.68	0.00	0.46	2.19	0.00	0.88	2.11	0.11	3.34	0.00	2.50	0.00	0.21	0.29	3.43	0.00	0.42	0.39	1.94	0.04	0.26
23.00	7.21	0.00	3.83	0.05	0.00	0.00	0.00	0.49	5.48	0.21	4.35	0.00	0.49	0.00	0.13	0.00	3.31	0.88	1.10	0.99	2.11	0.08	0.66
24.00	7.20	1.13	4.22	2.38	1.70	2.66	0.00	6.02	0.07	0.52	0.41	0.07	4.29	0.08	0.34	0.00	2.40	0.40	0.66	0.59	2.00	0.18	0.38
25.00	7.20	3.38	2.57	1.44	0.54	2.31	1.26	4.70	2.83	0.42	0.32	0.00	4.52	0.22	0.02	0.00	2.08	0.92	0.74	0.67	1.54	0.13	0.33
26.00	7.21	0.01	4.60	1.01	1.24	0.49	0.08	0.00	2.70	0.91	0.00	0.00	4.05	0.02	0.74	0.00	3.52	0.00	0.89	0.81	1.63	0.44	0.54
27.00	7.20	1.39	1.63	4.15	2.48	1.79	0.49	1.98	5.46	0.04	0.00	0.00	3.56	0.00	0.00	1.47	3.58	0.49	1.31	1.19	1.65	0.02	0.80
28.00	7.21	2.76	1.95	0.19	3.78	4.99	0.00	3.98	2.80	0.00	0.00	1.60	4.35	0.00	0.00	0.82	3.52	0.00	0.19	0.18	2.10	0.00	0.13
29.00	7.20	2.38	0.21	0.45	0.71	2.12	0.00	2.43	2.07	0.58	0.99	1.01	3.66	0.07	0.00	0.00	3.12	0.00	0.00	1.55	2.04	0.14	1.02
30.00	7.20	0.49	6.24	0.00	1.50	1.71	0.64	2.77	2.16	0.40	0.00	0.14	1.97	0.61	0.00	0.86	1.20	0.00	0.00	2.20	0.86	0.14	1.47
31.00	7.21	0.97	1.02	0.00	0.48	3.62	0.19	2.59	1.94	1.04	0.00	0.49	4.68	1.08	0.00	0.32	3.18	0.00	0.00	1.58	1.97	0.06	1.05
32.00	7.20	0.01	2.07	0.00	0.77	2.23	0.00	5.63	4.35	0.14	0.49	0.00	4.40	0.00	0.00	0.47	3.59	0.00	0.00	2.30	2.05	0.06	1.53
33.00	7.21	2.80	0.99	1.47	1.20	2.53	0.00	5.83	4.37	0.00	0.00	0.29	1.80	0.00	0.00	0.81	2.94	0.61	0.00	0.34	1.35	0.00	0.24
34.00	7.20	2.07	1.21	5.81	3.69	5.69	0.01	3.85	0.49	0.00	0.00	0.00	4.80	0.00	0.00	1.42	3.60	0.92	0.00	1.48	0.05	0.00	0.99
35.00	7.21	0.97	0.02	0.35	1.05	2.32	0.00	3.18	3.63	0.00	0.00	0.00	3.26	0.00	0.00	0.00	2.46	0.28	0.89	1.80	2.11	0.00	1.21
36.00	7.20	1.11	4.44	0.86	2.39	3.58	0.49	0.38	3.59	0.00	1.11	0.00	2.60	0.00	0.00	1.72	1.15	0.12	2.48	2.25	1.05	0.00	1.52
37.00	7.20	0.00	2.85	0.00	5.00	3.30	1.17	1.30	4.39	0.08	0.00	0.00	3.12	0.66	0.05	2.12	0.27	2.34	0.42	0.39	1.79	0.01	0.26
38.00	7.21	0.13	0.13	2.81	0.12	4.63	0.00	0.62	4.06	0.00	0.75	0.00	0.42	0.14	0.00	0.02	3.38	0.51	0.92	0.82	0.60	0.00	0.54
39.00	7.20	1.67	1.07	3.19	1.45	5.51	0.00	1.64	1.70	0.00	0.00	0.00	3.21	0.04	0.00	0.00	2.46	0.00	1.17	1.02	1.06	0.00	0.29
40.00	7.21	0.42	0.98	3.16	0.46	0.49	0.00	1.74	3.29	0.75	0.00	0.00	3.09	0.00	0.48	0.75	3.60	0.00	1.42	1.30	1.70	0.25	0.85
41.00	7.20	2.24	1.90	1.85	0.24	3.99	0.00	4.36	1.94	0.00	3.65	0.00	1.42	1.81	0.00	0.00	3.10	0.31	0.77	0.69	0.00	0.00	0.46
42.00	7.20	0.32	4.88	0.00	0.18	0.00	0.16	4.80	4.46	0.11	0.00	0.00	0.95	0.85	0.06	0.00	3.59	0.00	2.39	2.17	0.00	0.02	1.06
43.00	7.21	1.30	1.75	0.59	0.05	2.26	0.00	1.74	0.91	0.33	2.11	0.00	0.91	0.01	0.28	0.00	2.34	0.00	1.52	1.38	0.89	0.12	0.81
44.00	7.20	2.67	2.70	0.49	5.39	3.84	0.49	1.02	4.80	0.00	0.00	0.00	1.28	0.22	0.00	2.59	2.06	0.47	0.40	0.40	2.16	0.00	0.35
45.00	7.21	0.85	5.59	0.49	1.68	1.12	0.00	3.97	2.86	0.22	0.53	0.00	2.76	0.00	0.00	0.00	0.95	0.00	0.60	0.57	2.10	0.06	0.05
46.00	7.20	1.72	3.83	1.25	0.72	0.00	0.00	0.18	2.37	0.00	0.00	0.00	5.39	0.05	0.00	0.00	3.09	0.00	0.60	0.54	1.19	0.00	0.37
47.00	7.21	2.52	0.49	0.49	0.51	0.49	0.00	0.00	5.23	1.30	0.53	0.00	3.45	0.00	0.34	0.08	3.24	3.09	2.16	1.93	2.11	0.47	1.30
48.00	7.20	1.42	1.92	2.38	1.28	5.85	0.00	0.40	2.97	1.50	0.00	0.00	3.64	1.05	0.53	0.33	3.59	0.57	1.78	1.61	1.84	0.48	1.06
49.00	7.20	1.07	2.44	1.48	0.34	1.19	0.00	2.66	3.03	1.15	1.39	0.00	3.40	0.05	0.95	0.00	2.81	0.16	0.38	0.34	1.60	0.33	0.24
50.00	7.21	0.00	0.29	0.11	0.51	1.20	0.00	4.69	5.09	0.69	0.04	0.00	4.79	1.06	0.55	0.16	2.43	0.49	2.08	1.87	2.10	0.24	1.24
51.00	7.20	0.01	5.28	1.12	2.43	0.00	0.00	2.76	1.35	0.95	1.59	0.00	1.87	0.00	0.80	1.47	2.63	0.00	0.40	0.35	2.03	0.34	0.24
52.00	7.21	0.00	1.72	0.88	0.00	0.00	0.00	3.79	4.66	0.41	0.00	0.00	0.49	1.21	0.00	0.00	3.34	0.00	0.44	0.42	1.27	0.14	0.26
53.00	7.20	0.00	3.34	0.88	1.51	0.00	0.00	5.46	4.62	0.02	0.46	0.00	1.47	0.00	0.00	0.94	2.13	1.10	0.00	1.97	2.07	0.00	1.32
54.00	7.20	0.22	3.36	0.68	0.00	2.05	0.00	2.77	3.87	0.00	1.50	0.00	3.87	0.00	0.00	0.00	1.15	0.46	1.18	1.64	1.53	0.00	1.10
55.00	7.21	0.00	1.73	0.32	1.71	2.19	0.00	0.22	0.89	1.07	0.99	0.00	1.04	0.75	0.07	1.04	3.49	0.27	1.01	0.91	1.81	0.05	0.58
56.00	7.20	1.91	2.31	2.50	0.47	1.94	0.00	2.41	2.23	0.04	1.44	0.00	1.52	0.00	0.01	0.46	1.73	0.00	0.57	0.49	1.47	0.00	0.33
57.00	7.21	1.48	3.18	2.11	1.32	3.32	0.00	4.12	2.99	0.00	2.33	0.00	1.79	0.00	0.00	0.81	1.74	1.46	1.54	1.39	2.01	0.00	0.92
58.00	7.20	3.00	3.50	1.50	0.00	3.46	0.00	1.20	2.48	0.53	0.00	0.00	2.96	0.49	0.04	0.00	1.15	0.75	2.50	2.24	0.86	0.20	1.50
59.00	7.20	1.44	0.98	0.06	1.25	6.01	0.00	0.99	0.40	0.45	1.87	0.00	4.17	0.25	0.38	0.48	3.59	0.00	0.87	0.79	1.79	0.15	0.52
60.00	7.21	2.64	4.82	3.14	0.21	3.25	0.00	2.66	4.44	1.37	0.49	0.00	2.47	0.25	0.81	0.48	3.60	0.08	0.80	0.72	3.03	0.52	0.49
61.00	7.20	0.13	4.39	2.65	0.00	4.10	0.00	0.00	2.31	0.25	0.49	0.00	0.81	1.34	0.29	0.00	3.60	0.06	0.41	0.37	1.05	0.00	0.25
62.00	7.21	0.78	2.54	1.19	0.58	5.68	0.00	0.00	1.85	1.15	0.00	0.00	1.99	0.92	0.79	0.00	2.24	0.49	0.02	0.02	0.58	0.12	0.02
63.00	7.20	1.67	4.63	0.22	0.69	2.63	0.31	0.00	3.69	0.24	0.00	0.00	1.73	0.20	0.18	0.48	3.60	0.99	0.08	0.08	1.75	0.07	0.02
64.00	7.21	0.00	5.03	1.63	0.13	3.24	0.00	2.97	4.96	0.51	0.00	0.00	4.11	0.00	0.49	0.06	3.20	1.75	3.00	2.70	2.10	0.19	0.49
65.00	7.20	1.57	1.33	3.16	3.19	1.41	1.74	0.97	2.81	0.35	0.00	0.00	3.82	0.00	0.00	2.04	1.70	0.32	0.18	0.27	1.65	0.12	0.35
66.00	7.20	0.28	0.33	0.20	2.90	4.17	0.71	3.92	1.27	0.00	0.95	0.47	4.06	0.01	0.00	1.12	0.82	0.00	1.32	1.20	2.32	0.00	0.79
67.00	7.21	1.22	1.90	0.94	2.24	0.00	1.13	0.99	1.35	1.80	2.54	0.00	0.37	0.85	1.48	0.58	1.92	1.33	0.20	0.18	2.10	0.61	0.12
68.00	7.20	0.38	1.15	0.00	2.46	5.69	0.00	1.48	1.78	0.34	2.57	0.00	4.33	0.00	0.28	0.37	3.89	0.57	0.47	0.42	2.07	0.12	0.28
69.00	7.21	2.14	2.91	1.31	2.33	0.99	0.00	5.12	3.26	0.07	0.00	0.00	3.12	0.00	0.04	0.00	3.20	1.63	0.44	0.41	1.99	0.01	0.26
70.00	7.20	2.12	3.49	2.91	3.26	3.70	0.73	4.27	4.46	0.00	1.21	0.00	0.35	0.37	0.00	0.00	2.54	0.00	0.55	0.51	1.80	0.00	0.38
71.00	7.20	1.91	1.75	0.62	0.49	2.37	0.00	2.92	4.50	0.39	0.69	0.00	5.49	0.00	0.00	0.00	3.60	0.06	0.34	0.29	1.80	0.16	0.20
72.00	7.21	0.00	1.57	0.49	2.16	0.49	0.00	3.12	3.56	0.00	3.90	0.00	3.94	0.73	0.00	0.00	2.74	0.20	1.24	1.14	1.08	0.00	0.74
73.00	7.20	5.62	4.16	0.33	4.24	4.80	0.49	2.04	3.01	0.51	0.99	0.00	4.23	0.00	0.00	0.00	3.59	0.49	0.77	0.68	2.85	0.14	0.46
74.00	7.21	2.66	0.06	0.37	1.22	3.36	0.00	4.63	2.66	0.00	0.00	0.00	3.79	0.00	0.00	0.00	3.60	0.00	0.21	0.18	2.08	0.00	0.12
75.00	7.20	2.00	2.63	1.06	2.85	2.31	0.24	2.48	3.76	0.94	0.00	0.00	1.90	0.00	0.74	0.66	2.43	0.31	1.78	1.58	1.95	0.00	1.07
76.00	7.20	1.32	6.15	0.00	0.04	1.22	0.00	0.00	4.47	0.00	0.00	0.00	3.99	0.00	0.00	0.00	3.58	0.06	1.33	1.22	1.37	0.00	0.75
77.00	7.21	0.98	1.54	0.49	2.12	0.48	1.45	0.01	3.37	0.08	1.17	0.00	2.78	1.27	0.07	1.12	3.20	0.92	0.35	0.31	1.53	0.00	0.21
78.00	7.20	2.57	2.81	0.73	0.28	0.00	0.00	1.11	5.10	0.00	1.94	0.00	3.51	0.20	0.00	0.21	2.81	0.16	0.87	0.78	1.01	0.00	0.52
79.00	7.21	0.00	4.82	1.48	1.20	1.59	0.54	3.16	4.88	0.06	0.00	0.00	4.80	0.01	0.04	0.79	3.51	0.00	0.34	0.31	2.11	0.00	0.21
80.00	7.20	0.00	3.47	0.49	1.01	0.52	0.00	2.17	3.70	0.45	1.32	0.00	4.68	0.00	0.37	0.48	1.04	0.00	0.73	0.65	0.92	0.08	0.41
81.00	7.21	3.06	0.59	1.63	1.04	2.33	0.00	0.72	2.37	0.24	4.79	0.00	4.47	0.00	0.22	0.62	3.60	0.00	2.01	1.84	0.52	0.00	1.20
82.00	7.20	2.94	1.86	0.74	0.00	1.47	0.00	1.67	4.36	0.59	3.10	0.00	4.56	0.00	0.42	0.00	2.27	0.01	1.75	1.58	0.28	0.21	1.05
83.00	7.20	1.93	3.52	2.85	1.94	4.60	0.20	1.45	0.59	0.12	3.94	0.64	2.63	0.09	0.13	0.00	2.97	0.80	1.10	0.98	2.39	0.00	0.66
84.00	7.21	0.49	3.33	0.00	0.28	2.41	0.13	5.70	1.08	0.02	0.49	1.61	0.47	0.15	0.01	0.00	2.60	0.88	2.08	1.88	1.64	0.00	1.26
85.00	7.20	3.01	1.06	1.50	0.59	1.04	1.67	5.70	5.08	1.51	0.00	0.53	4.69	0.00	1.24	0.01	2.71	0.05	1.04	0.93	1.39	0.35	0.01
86.00	7.21	1.27	3.14	0.60	1.86	1.87	0.00	3.69	2.36	0.00	0.99	0.00	0.53	0.02	0.00	0.00	2.79	0.16	1.25	1.18	1.64	0.00	0.49
87.00	7.20	0.00	1.38	0.97	1.27	0.49	1.13	5.04	4.75	0.00	3.64	0.00	0.32	0.06	0.00	0.39	4.23	0.00	2.74	2.48	2.11	0.00	1.97
88.00	7.20	0.08	2.32	0.49	3.76	3.07	0.00	0.00	4.71	0.98	0.00	0.00	0.04	0.12	0.81	2.26	3.50	0.06	0.20	0.19	2.10	0.28	0.12
89.00	7.21	1.33	5.05	0.65	0.24	2.59	0.00	2.06	3.01	0.01	0.00	0.00	2.71	0.05	0.01	0.14	1.61	0.06	0.85	0.80	1.47	0.02	0.53
90.00	7.20	0.00	0.41	0.81	1.10	3.06	0.00	2.12	3.72	0.15	2.23	0.00	2.03	0.00	0.07	0.61	3.60	0.00	0.55	0.49	1.72	0.00	0.31
91.00	7.21	1.63	1.72	1.10	0.97	2.03	0.00	3.09	1.51	0.01	0.00	0.00	5.22	1.18	0.01	0.15	2.70	2.11	1.27	1.14	1.30	0.00	0.77
92.00	7.20	2.54	1.07	0.00	0.91	2.25	0.00	4.23	1.68	0.80	0.00	0.00	2.63	0.00	0.00	0.57	2.32	1.70	0.39	0.74	1.50	0.29	0.48
93.00	7.21	0.92	2.46	0.92	1.61	2.01	0.00	5.32	1.38	0.00	0.49	0.00	4.79	0.00	0.00	0.53	3.59	0.00	0.00	0.47	2.10	0.00	0.32
94.00	7.20	3.92	1.06	0.61	3.92	0.31	0.39	0.82	3.05	0.99	3.90	0.00	2.61	0.14	0.82	0.02	3.38	0.00	0.00	0.60	0.89	0.20	0.40
95.00	7.20	0.00	2.89	1.02	3.12	0.49	0.00	2.37	5.10	3.30	0.80	0.00	1.52	0.57	0.00	1.10	3.60	0.33	0.00	0.82	2.66	0.49	0.54
96.00	7.21	0.00	3.86	1.53	1.00	1.00	0.00	1.44	2.83	1.22	0.00	0.00	1.25	0.37	0.00	0.60	2.64	2.76	0.00	2.06	1.80	0.00	1.37
97.00	7.20	0.61	4.63	0.22	0.81	3.03	0.74	3.89	0.07	0.00	0.00	0.00	1.57	0.09	0.00	0.00	3.59	2.08	0.00	2.39	1.60	0.00	1.60
98.00	7.21	2.04	3.16	0.82	0.51	4.33	1.60	0.99	4.66	0.00	0.00	0.00	0.00	2.31	0.00	0.00	3.64	0.00	0.00	1.78	1.46	0.00	1.20
99.00	7.20	0.00	3.21	0.26	0.52	1.81	0.49	5.82	2.87	0.26	2.50	0.00	3.69	0.64	0.00	0.33	3.10	0.08	0.00	2.03	1.68	0.00	1.34
100.00	7.20	0.24	3.01	0.25	2.71	5.44	0.38	2.60	2.72	0.08	1.50	0.00	2.18	0.15	0.00	0.35	1.65	0.06	0.74	0.32	0.77	0.00	0.22
101.00	7.21	0.00	0.98	1.90	1.54	2.67	0.74	2.71	3.78	0.00	2.48	0.00	1.48	0.49	0.00	0.00	3.36	0.35	1.13	0.97	1.81	0.00	0.62
102.00	7.20	1.88	1.85	0.00	0.00	1.15	0.00	0.00	1.85	0.04	3.49	0.00	4.32	0.04	0.00	0.00	2.83	0.37	1.60	1.44	1.95	0.00	0.95
103.00	7.21	0.27	0.82	1.98	0.52	2.08	0.53	0.74	5.08	0.00	3.38	0.00	4.76	0.00	0.00	0.33	2.60	1.21	1.99	1.80	0.98	0.00	1.20
104.00	7.20	1.52	6.02	0.00	0.62	0.46	0.44	2.04	4.88	0.02	0.00	0.00	2.93	0.00	0.00	0.33	3.25	0.00	0.89	0.78	1.17	0.00	0.52
105.00	7.20	4.07	5.61	2.18	1.61	3.60	0.00	2.98	4.90	0.00	0.00	0.00	3.77	0.46	0.00	0.00	1.30	0.61	0.97	2.25	2.08	0.00	1.45
106.00	7.21	0.32	0.00	0.99	2.26	4.04	0.91	2.58	4.76	0.00	1.33	0.00	4.07	0.00	0.00	0.69	3.26	0.00	0.00	1.72	2.01	0.00	1.15
107.00	7.20	1.20	2.46	0.67	1.97	0.73	0.00	4.05	4.84	0.65	2.92	0.00	3.27	1.18	0.02	0.61	3.31	0.77	0.00	2.05	1.90	0.00	1.38
108.00	7.21	1.11	0.58	1.84	0.47	0.29	0.00	1.35	3.73	0.01	0.00	0.00	3.37	0.00	0.00	0.00	0.91	0.00	0.00	2.08	1.55	0.00	1.37
109.00	7.20	0.21	3.92	0.45	2.70	2.07	0.74	1.05	5.08	0.00	0.00	0.00	4.71	0.00	0.00	0.00	2.03	1.14	0.00	2.19	2.10	0.00	1.12
110.00	7.21	2.39	1.98	0.15	2.74	3.40	0.00	3.12	2.50	0.00	1.60	0.00	1.83	0.01	0.00	0.86	2.30	0.51	1.79	1.67	2.11	0.00	1.12
111.00	7.20	4.09	3.78	3.40	0.11	0.14	0.00	0.68	4.93	0.04	0.00	0.00	4.80	0.27	0.04	0.00	3.56	1.65	2.63	2.36	1.94	0.01	1.58
112.00	7.20	1.37	0.40	3.36	0.21	0.49	0.20	0.53	5.00	0.00	0.00	0.00	4.39	0.00	0.00	0.14	3.59	0.82	0.31	0.27	2.06	0.00	0.18
113.00	7.21	0.00	3.89	0.72	0.46	1.95	0.02	2.61	3.96	0.04	0.00	0.00	1.93	1.24	0.01	0.18	2.78	0.38	0.97	0.87	2.13	0.01	0.52
114.00	7.20	0.00	0.49	0.01	1.38	3.16	0.78	0.00	3.11	0.64	0.00	0.00	0.51	0.89	0.57	0.89	3.91	1.30	1.18	1.06	2.11	0.00	0.68
115.00	7.21	0.00	1.45	0.54	3.04	2.86	0.00	2.72	4.93	0.59	0.00	0.00	0.00	0.00	0.48	0.12	3.57	1.63	1.54	1.39	2.10	0.21	0.92
116.00	7.20	0.46	1.35	1.17	1.27	2.71	0.49	2.46	2.05	0.00	0.00	0.00	3.05	0.91	0.00	0.05	3.12	0.49	0.98	0.92	1.67	0.00	0.61
117.00	7.20	2.56	1.39	1.08	0.44	0.77	0.24	4.04	3.69	0.20	0.49	0.00	3.30	0.24	0.18	0.00	1.88	1.06	1.58	1.41	2.03	0.06	0.94
118.00	7.21	0.35	2.12	0.04	0.00	0.00	0.00	1.94	5.41	0.86	4.10	0.00	3.67	0.00	0.40	0.00	3.10	1.14	0.27	0.22	2.10	0.28	0.16
119.00	7.20	0.00	5.08	1.11	0.01	0.00	0.48	1.70	4.79	0.54	4.42	0.00	1.83	0.19	0.45	0.00	3.60	0.58	0.58	0.51	2.11	0.20	0.33
10.2.1.2	7.34	8.47
10.1.1.2	1.28	196262.95
10.1.1.3	2.62	72304.34
10.1.1.4	1.04	170017.66
10.1.1.5	1.38	103299.09
10.1.1.6	2.42	123897.05
10.1.1.7	0.28	277538.40
10.1.1.8	2.47	96623.62
10.1.1.9	3.27	41887.26
10.1.1.10	0.39	209735.50
10.1.1.11	1.00	278419.66
10.1.1.12	0.10	1085444.34
10.1.1.13	3.00	38776.65
10.1.1.14	0.34	252390.82
10.1.1.15	0.17	253043.49
10.1.1.16	0.43	188313.17
10.1.1.17	2.90	22308.86
10.1.1.18	0.51	237986.07
10.1.1.19	0.83	101385.30
10.1.1.20	1.09	91451.74
10.1.1.21	1.69	43286.10
10.1.1.22	0.09	281713.10
10.1.1.23	0.68	107838.71
