Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
106.00	9.29	2.77	1.45	2.43	1.51	0.15	1.52	0.00	2.25	0.01
107.00	9.30	1.13	3.49	0.49	2.03	0.00	0.88	0.00	3.04	0.00
108.00	9.30	2.33	1.59	2.83	4.12	0.99	2.20	0.00	4.12	0.00
109.00	9.30	0.44	0.16	3.32	1.68	0.87	1.86	0.51	0.34	0.00
110.00	9.29	0.00	4.92	4.31	4.68	0.75	0.49	2.68	1.11	0.00
111.00	9.30	1.52	2.12	2.47	1.40	1.71	0.69	1.02	3.42	0.05
112.00	9.30	1.80	1.38	4.18	4.38	2.97	2.74	0.72	3.70	0.00
113.00	9.30	1.20	4.98	1.28	1.53	0.00	0.14	1.04	1.35	0.00
114.00	9.29	0.00	0.99	1.84	1.48	0.75	2.16	0.00	3.16	0.00
115.00	9.30	3.38	3.05	1.13	1.41	1.67	0.39	0.09	3.36	0.00
116.00	9.30	2.03	6.90	5.72	3.26	0.75	1.97	1.02	0.32	0.00
117.00	9.30	0.49	4.68	4.52	4.56	3.31	1.21	0.37	2.47	0.00
118.00	9.29	0.38	3.43	1.66	2.19	3.06	0.48	0.31	3.98	0.00
119.00	9.30	0.49	2.24	2.85	0.89	0.99	0.95	0.38	1.60	0.00
10.2.1.2	9.48	8.27
10.1.1.2	2.54	90569.68
10.1.1.3	2.64	25507.32
10.1.1.4	3.07	65751.49
10.1.1.5	2.38	67273.61
10.1.1.6	0.87	98484.80
10.1.1.7	1.65	86288.15
10.1.1.8	0.37	252107.98
10.1.1.9	2.93	22277.59
10.1.1.10	0.01	270241.60
