Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.331s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	9.00	7.21	0.95	2.06	2.47	1.20	3.58	0.49	0.01	5.36	3.16	0.99	3.39	0.87	0.29	1.48	3.13	1.12	0.59	3.79	1.41	0.39
17.00	9.01	7.20	2.13	0.00	1.91	2.66	2.96	0.14	0.00	3.39	0.80	2.86	2.46	0.00	0.75	4.33	0.92	1.39	0.00	3.12	0.79	0.00
18.00	9.00	7.21	5.16	0.05	1.38	0.45	2.36	0.12	0.00	2.20	3.87	0.02	2.03	3.76	1.25	3.47	3.91	1.28	0.33	2.66	1.63	0.00
19.00	9.00	7.20	6.90	0.98	0.72	2.59	0.00	0.00	0.00	0.98	0.00	3.00	4.36	0.00	1.15	4.19	3.89	1.08	2.98	3.67	3.30	0.41
20.00	9.01	7.20	2.56	0.04	1.25	0.51	2.46	0.39	0.00	1.26	3.01	1.53	4.42	1.73	0.00	4.20	3.91	0.00	0.79	2.47	3.23	0.02
21.00	9.00	7.21	0.00	0.26	2.91	0.00	1.27	1.51	0.00	1.27	4.13	3.64	3.57	0.81	1.21	2.77	3.44	0.00	2.47	2.57	3.30	0.12
22.00	9.00	7.20	1.00	0.59	2.61	1.75	1.02	0.49	0.00	3.09	2.05	0.44	4.60	0.49	0.52	4.32	3.74	1.17	0.79	1.45	2.63	0.26
23.00	9.00	7.21	0.00	2.53	1.31	1.14	0.81	2.96	0.00	3.09	0.41	1.10	4.51	1.13	0.49	4.22	3.91	1.21	0.01	1.53	1.37	1.04
24.00	9.01	7.20	1.53	0.00	4.12	1.00	0.68	0.00	0.00	4.38	1.28	1.34	4.06	1.33	1.42	4.19	2.43	0.00	0.00	2.61	0.00	0.00
25.00	9.00	7.20	0.29	0.98	0.13	0.35	1.73	0.00	0.00	3.84	0.07	3.17	4.49	0.80	4.16	4.19	1.00	0.29	0.00	0.93	0.19	0.41
26.00	9.00	7.21	1.66	1.13	1.80	3.37	1.47	2.27	0.00	4.13	0.49	3.31	4.52	0.89	3.54	4.22	1.10	0.00	0.42	2.06	0.00	0.46
27.00	9.00	7.20	2.19	0.54	2.81	1.20	5.51	0.00	0.00	4.47	0.42	0.00	4.06	1.64	3.20	4.20	0.99	0.00	2.01	0.08	0.00	0.22
28.00	9.01	7.21	0.00	0.79	5.66	1.81	5.70	0.00	0.06	3.34	1.61	0.49	4.43	2.94	0.75	4.19	3.30	0.00	1.90	1.44	0.00	0.34
29.00	9.00	7.20	0.99	1.59	0.74	2.94	5.70	0.00	0.00	3.05	0.00	0.00	4.19	3.12	1.38	4.20	1.80	0.00	0.85	2.05	0.00	0.68
30.00	9.00	7.20	1.88	0.84	5.84	2.66	2.28	0.00	0.00	2.90	1.26	0.00	4.39	0.75	1.18	4.10	3.63	0.00	1.59	2.38	3.49	0.35
31.00	9.00	7.21	1.48	0.45	1.15	1.81	0.75	0.00	0.00	0.00	1.04	2.04	3.64	1.60	3.18	4.29	2.19	0.00	1.00	2.89	3.30	0.05
32.00	9.01	7.20	2.18	1.95	5.08	1.02	1.48	0.00	0.00	0.06	1.47	4.16	2.28	1.25	2.53	3.87	3.63	0.82	0.16	1.66	3.19	0.84
33.00	9.00	7.21	5.04	2.52	3.67	0.00	1.55	0.00	0.00	3.38	0.72	3.42	2.23	0.00	3.82	3.98	1.37	0.13	1.54	1.44	3.19	1.07
34.00	9.00	7.20	5.02	0.00	1.72	4.63	3.98	0.49	0.00	4.82	0.95	4.23	2.52	0.00	0.82	4.20	1.19	0.00	0.02	0.00	0.61	0.00
35.00	9.01	7.21	0.78	0.00	4.90	0.00	2.76	0.21	0.00	4.79	3.05	4.50	2.00	3.25	1.58	4.11	0.99	0.00	0.00	0.08	0.00	0.00
36.00	9.00	7.20	1.48	0.00	5.58	0.00	2.30	1.00	0.00	4.72	0.69	4.40	4.44	1.42	1.05	4.20	1.37	0.00	0.00	0.00	0.00	0.00
37.00	9.00	7.20	1.34	0.00	3.05	0.00	3.79	0.32	0.00	4.44	0.93	2.59	4.50	3.92	4.09	4.20	5.08	0.00	0.07	2.43	1.67	0.00
38.00	9.00	7.21	3.20	0.00	1.18	0.49	2.81	0.00	0.00	4.80	1.60	4.50	4.50	1.92	2.41	2.21	3.79	0.00	0.00	0.00	0.00	0.00
39.00	9.01	7.20	0.95	0.00	0.00	1.58	4.47	0.71	0.00	4.80	0.00	4.51	4.50	2.80	2.33	4.19	3.90	0.00	0.02	0.00	0.00	0.00
40.00	9.00	7.21	4.13	0.00	1.40	1.32	2.93	0.01	0.00	4.79	0.00	4.49	4.51	0.49	4.20	4.20	3.90	0.00	0.00	0.00	1.32	0.00
41.00	9.00	7.20	0.31	0.00	4.84	1.32	1.65	1.27	0.00	0.64	0.08	3.30	3.34	1.14	1.40	4.12	2.28	0.99	1.14	1.46	0.06	0.00
42.00	9.00	7.20	3.29	0.61	5.99	0.69	5.24	1.30	0.00	4.82	2.70	3.43	4.04	2.18	0.04	4.20	2.30	0.00	0.20	0.13	0.00	0.26
43.00	9.01	7.21	0.64	1.84	3.92	1.71	2.05	1.94	0.00	4.80	4.45	4.50	2.64	0.45	0.00	4.20	1.53	0.00	0.00	0.81	1.81	0.80
44.00	9.00	7.20	0.85	1.91	3.03	0.00	0.98	0.00	0.00	4.02	1.72	1.01	0.05	1.57	2.59	2.52	4.23	0.00	2.03	1.51	2.77	0.79
45.00	9.00	7.21	0.48	2.41	2.73	0.01	1.22	0.00	0.00	4.78	4.30	3.67	4.66	0.81	2.77	3.92	2.36	0.00	1.90	3.09	2.94	1.04
46.00	9.00	7.20	1.73	0.00	3.18	5.36	0.91	0.00	0.00	2.45	0.48	4.43	3.69	3.65	3.78	4.20	0.00	0.00	0.00	0.00	3.59	0.00
47.00	9.01	7.21	1.32	0.00	4.31	0.93	2.41	0.00	0.00	2.52	3.58	4.49	4.39	3.01	3.62	4.19	0.65	0.00	0.00	0.00	3.30	0.00
48.00	9.00	7.20	1.72	0.00	2.68	0.49	1.91	0.00	0.00	2.28	3.52	2.90	4.51	4.51	0.78	4.20	4.97	0.00	0.00	0.00	3.30	0.00
49.00	9.00	7.20	2.87	0.00	5.99	0.00	5.69	0.00	0.00	0.00	0.49	1.91	3.23	4.05	0.52	3.97	3.38	0.00	0.00	0.00	3.27	0.00
50.00	9.01	7.21	0.99	0.00	6.01	0.00	2.72	0.00	0.00	3.74	2.63	4.50	2.20	0.05	0.95	4.22	1.59	0.49	0.00	0.75	0.82	0.00
51.00	9.00	7.20	0.15	0.00	5.68	0.99	5.57	3.45	0.00	4.69	4.19	4.49	4.50	1.67	0.00	4.19	0.12	0.00	0.00	2.43	0.00	0.00
52.00	9.00	7.21	0.99	0.00	2.70	1.27	1.55	2.97	0.00	0.69	0.46	4.49	4.02	2.00	1.67	4.19	3.74	0.00	0.00	3.59	0.00	0.00
53.00	9.00	7.20	1.64	0.00	6.17	2.60	2.91	2.81	0.00	3.50	3.00	3.33	4.47	1.83	1.27	4.20	3.67	0.00	0.00	2.12	0.00	0.00
54.00	9.01	7.20	0.49	0.01	4.44	5.17	0.00	5.06	0.07	4.37	0.28	2.45	4.50	1.33	0.00	4.10	3.90	0.00	0.00	0.00	4.22	0.01
55.00	9.00	7.21	0.38	1.31	0.40	2.86	0.49	4.13	0.00	4.56	0.49	4.42	4.51	2.70	0.85	3.78	3.90	0.00	0.01	0.00	3.30	0.57
56.00	9.00	7.20	0.00	0.22	3.87	1.31	0.49	2.65	0.00	4.77	2.92	4.23	3.93	1.53	1.20	2.97	3.70	0.00	0.00	0.00	1.95	0.06
57.00	9.00	7.21	1.68	0.81	5.44	0.75	1.26	0.00	0.00	3.24	4.47	3.76	4.27	3.72	0.00	3.90	3.43	0.00	0.00	0.00	0.00	0.44
58.00	9.01	7.20	2.23	0.44	5.99	1.80	0.47	0.54	0.00	2.05	4.10	4.50	4.50	2.67	3.89	4.20	3.90	0.14	0.00	1.54	0.00	0.19
59.00	9.00	7.20	2.50	0.00	2.01	0.32	2.25	1.93	0.00	3.06	2.25	0.51	3.84	3.31	1.47	1.59	3.01	0.00	0.77	1.95	1.48	0.00
60.00	9.00	7.21	2.31	0.34	0.52	0.00	5.71	0.00	0.00	2.38	1.50	4.50	4.50	4.04	3.85	0.00	3.85	0.12	0.07	2.78	0.00	0.15
61.00	9.00	7.20	0.49	2.37	3.93	1.35	2.68	0.00	0.00	4.86	3.10	3.39	4.50	1.58	2.67	4.65	2.26	0.68	1.27	3.47	2.79	0.84
62.00	9.01	7.21	0.52	0.79	3.90	1.87	2.16	0.00	0.00	0.69	0.99	0.00	3.97	0.02	1.98	4.17	1.46	0.09	1.05	2.86	1.81	0.33
63.00	9.00	7.20	0.75	0.15	0.00	5.25	4.24	0.00	0.00	1.79	2.14	0.00	4.40	3.80	4.15	4.17	3.10	0.00	1.28	3.59	3.30	0.07
64.00	9.00	7.21	1.93	3.96	2.60	0.29	4.29	0.00	0.00	0.00	2.08	0.00	4.60	1.64	0.49	4.22	3.19	0.00	0.00	2.80	3.31	1.70
65.00	9.01	7.20	1.34	0.00	4.32	0.60	1.78	0.00	0.00	4.38	5.09	0.49	4.50	0.28	0.73	4.19	0.85	2.71	0.16	2.60	3.26	0.00
66.00	9.00	7.20	1.22	0.09	5.39	0.00	0.00	0.00	0.00	4.80	3.93	3.25	4.31	0.49	0.00	4.20	1.53	3.38	2.71	0.73	2.93	0.04
67.00	9.00	7.21	2.53	0.68	4.63	0.00	0.49	1.18	0.00	4.79	0.89	4.51	4.56	0.68	2.41	4.19	3.90	1.41	0.00	0.00	2.39	0.31
68.00	9.00	7.20	2.16	0.35	6.42	0.00	3.70	0.01	0.00	4.42	3.96	2.26	4.15	2.23	1.26	3.43	3.93	0.00	0.00	0.00	0.29	0.14
69.00	9.01	7.21	1.34	0.00	4.31	3.01	0.82	0.00	0.00	3.21	4.39	4.70	4.37	0.00	3.46	4.19	3.51	0.00	0.54	0.00	1.19	0.00
70.00	9.00	7.20	1.75	1.91	6.02	2.39	5.35	1.99	0.00	4.45	3.62	4.22	0.98	1.66	2.66	4.12	2.04	1.57	0.00	0.00	0.00	0.84
71.00	9.00	7.20	4.07	2.00	6.01	1.19	4.05	0.00	0.00	2.76	2.53	0.00	4.43	1.75	0.00	4.20	0.59	0.00	0.02	0.41	1.27	0.85
72.00	9.00	7.21	1.11	0.66	5.33	1.33	2.58	4.03	0.00	3.59	4.39	4.75	1.92	2.10	2.67	4.20	0.00	0.31	0.00	3.14	0.00	0.28
73.00	9.01	7.20	0.48	0.00	4.43	1.66	3.30	1.18	0.00	0.93	3.74	2.39	4.40	1.70	1.14	4.19	2.74	0.61	0.68	0.00	1.35	0.00
74.00	9.00	7.21	0.16	0.38	5.82	3.21	3.00	0.00	0.00	2.77	1.47	1.72	4.50	1.48	3.26	4.12	3.91	0.00	0.00	0.00	0.00	0.15
75.00	9.00	7.20	1.64	0.72	4.59	0.00	0.97	0.00	0.00	4.80	4.27	0.00	4.50	2.27	2.53	4.20	3.90	0.00	0.00	0.78	0.00	0.31
76.00	9.00	7.20	0.73	0.00	1.00	3.05	3.74	0.00	0.00	4.78	3.91	0.00	4.50	1.31	4.07	4.19	3.90	0.00	0.00	0.00	0.00	0.00
77.00	9.01	7.21	1.93	0.35	2.91	4.53	0.00	0.00	0.00	3.89	2.54	0.00	3.98	3.26	0.14	4.19	1.51	0.39	1.52	2.21	0.00	0.14
78.00	9.00	7.20	4.29	0.00	6.15	4.42	0.86	0.58	0.00	4.42	2.94	0.14	4.51	4.49	2.24	4.22	2.54	0.44	0.80	0.08	0.49	0.00
79.00	9.00	7.21	3.78	0.00	5.26	0.13	4.60	0.49	0.00	4.80	1.84	0.00	4.13	4.50	4.07	4.18	3.51	1.06	1.71	4.42	0.00	0.00
80.00	9.01	7.20	2.99	0.00	0.94	2.90	3.46	0.00	0.00	3.82	1.87	1.61	4.51	3.98	3.67	4.22	2.56	0.00	0.00	0.60	0.00	0.00
81.00	9.00	7.21	1.28	0.00	1.79	0.00	5.85	0.00	0.00	4.82	1.59	4.50	4.50	0.14	0.71	4.20	3.73	0.00	0.74	1.45	3.83	0.00
82.00	9.00	7.20	0.49	0.00	6.01	0.05	5.70	0.00	0.00	4.79	0.02	4.50	4.50	0.00	0.00	4.19	3.90	0.00	0.00	3.62	3.30	0.00
83.00	9.00	7.20	1.17	0.00	2.56	5.00	1.92	0.00	0.00	4.22	3.23	1.34	2.01	1.48	0.98	4.20	3.90	0.00	0.00	0.84	3.30	0.00
84.00	9.01	7.21	6.41	0.00	2.80	2.59	5.48	0.00	0.00	4.80	0.86	3.74	1.51	0.00	1.27	4.20	2.61	0.00	0.00	0.00	3.29	0.00
85.00	9.00	7.20	6.52	0.00	4.99	2.19	5.55	0.00	0.00	4.66	4.32	4.47	0.00	0.01	0.35	4.20	0.86	0.00	0.00	0.00	3.30	0.00
86.00	9.00	7.21	2.80	0.00	5.09	2.01	1.61	0.00	0.00	0.49	4.24	4.52	1.92	3.60	0.12	4.19	2.01	0.00	0.00	0.00	0.00	0.00
87.00	9.00	7.20	2.64	1.26	3.96	0.49	2.68	0.00	0.00	3.70	3.78	4.50	4.62	4.32	1.86	4.20	1.85	0.00	0.00	0.00	0.12	0.54
88.00	9.01	7.20	1.90	0.09	3.34	1.08	1.00	4.07	0.00	2.05	2.51	4.49	4.52	1.21	1.02	4.19	2.76	0.25	0.33	1.52	2.37	0.04
89.00	9.00	7.21	1.47	0.00	4.88	0.26	1.98	2.37	0.00	1.37	2.38	2.20	4.42	3.90	0.49	4.17	2.26	0.08	0.62	0.00	2.68	0.00
90.00	9.00	7.20	1.42	0.35	3.76	0.99	5.45	1.66	0.00	2.56	1.27	3.26	4.53	4.24	3.11	4.13	0.26	1.11	2.08	2.50	0.91	0.14
91.00	9.00	7.21	2.94	0.74	1.75	0.71	2.47	0.75	0.00	1.31	2.01	3.87	4.47	3.72	4.12	3.90	2.64	0.00	1.79	0.73	3.30	0.32
92.00	9.01	7.20	0.49	1.91	1.80	0.49	1.12	0.60	0.00	3.38	0.00	1.60	0.62	0.44	1.41	4.25	2.68	1.02	1.40	1.63	2.85	0.82
93.00	9.00	7.21	3.34	0.40	3.32	3.25	1.21	0.79	0.00	4.66	0.40	3.51	3.26	0.99	4.07	3.67	3.90	0.32	1.33	1.93	2.51	0.08
94.00	9.00	7.20	4.11	0.34	4.96	1.48	1.80	2.17	0.00	4.80	1.11	1.77	4.50	3.30	0.87	4.20	0.21	1.17	1.14	1.25	2.72	0.00
95.00	9.01	7.20	0.99	2.26	3.09	0.51	1.98	2.17	0.00	4.79	1.65	4.51	1.02	0.01	1.72	4.19	1.14	0.00	1.33	2.46	2.36	1.01
96.00	9.00	7.21	2.71	0.00	3.78	1.42	1.02	0.14	0.00	4.02	3.10	3.94	1.79	0.00	0.49	4.02	0.20	0.00	2.30	3.59	2.51	0.00
97.00	9.00	7.20	0.00	0.62	5.75	1.98	1.84	0.49	0.00	3.50	2.17	2.54	3.27	1.04	1.08	4.20	2.21	0.00	0.11	2.38	2.03	0.02
98.00	9.00	7.21	1.85	0.00	3.84	0.68	3.49	0.00	0.00	4.38	0.37	0.75	2.59	3.40	3.67	4.19	1.18	0.00	0.00	0.42	0.00	0.00
99.00	9.01	7.20	2.32	0.00	6.43	0.21	0.25	4.92	0.00	4.24	0.49	0.00	0.22	0.02	2.53	4.20	2.52	0.00	0.00	0.00	0.00	0.00
100.00	9.00	7.20	3.26	0.00	6.01	4.17	2.47	4.99	0.00	4.35	1.64	0.49	2.19	0.92	0.00	4.19	3.21	0.00	0.00	0.00	1.78	0.00
101.00	9.00	7.21	0.99	0.00	1.44	0.67	4.55	3.59	0.00	2.03	1.01	2.26	4.42	1.12	1.68	4.11	3.65	0.00	0.00	0.06	3.31	0.00
102.00	9.00	7.20	3.49	0.00	3.13	2.18	3.16	3.10	0.00	4.80	1.61	2.36	4.52	2.19	2.68	3.20	3.82	0.00	0.00	0.00	3.30	0.00
103.00	9.01	7.21	2.59	0.00	3.04	1.72	1.88	4.35	0.00	3.32	1.94	0.00	2.53	0.79	2.47	2.52	3.09	0.00	0.00	0.49	3.03	0.01
104.00	9.00	7.20	0.07	0.00	2.86	4.13	0.86	0.77	0.00	2.91	1.35	1.98	3.17	1.61	1.99	3.72	4.16	0.00	0.00	0.82	0.00	0.00
105.00	9.00	7.20	4.42	0.00	3.53	0.00	0.51	0.00	0.00	2.81	4.37	4.50	1.06	0.60	3.66	4.20	2.83	0.00	0.00	3.60	0.00	0.00
106.00	9.00	7.21	4.84	0.07	2.31	1.24	0.99	0.00	0.00	2.47	0.97	4.49	3.98	0.00	2.37	4.12	1.57	0.00	0.01	3.51	0.00	0.02
107.00	9.01	7.20	4.38	1.32	2.83	5.18	0.91	0.00	0.00	4.50	0.00	4.47	4.37	0.20	2.05	4.04	0.73	0.00	0.26	0.00	0.00	0.57
108.00	9.00	7.21	3.79	0.82	0.00	2.39	1.37	0.00	0.00	4.80	0.00	4.36	4.51	1.47	2.06	4.22	2.41	0.00	2.16	3.44	0.49	0.35
109.00	9.00	7.20	0.49	0.09	1.27	0.72	2.58	0.00	0.00	4.38	0.00	3.96	4.26	0.71	0.81	4.19	0.99	0.00	2.24	0.00	0.00	0.05
110.00	9.01	7.21	0.60	0.34	5.12	0.67	0.91	0.00	0.00	2.78	0.00	0.93	4.09	2.46	0.00	2.72	3.38	0.00	0.15	0.00	1.13	0.15
111.00	9.00	7.20	2.11	3.39	3.13	0.55	5.78	0.00	0.00	3.77	1.57	0.49	4.50	0.37	2.63	3.44	2.84	0.00	0.01	0.00	2.66	0.11
112.00	9.00	7.20	0.82	1.20	4.37	2.99	4.83	0.00	0.00	4.80	0.55	1.58	4.15	3.14	1.00	4.07	1.64	0.00	2.98	0.00	1.57	0.00
113.00	9.00	7.21	1.21	0.24	1.61	1.85	1.46	0.00	0.00	4.30	0.75	0.00	4.50	1.41	0.91	4.20	3.90	0.49	2.66	0.00	0.00	0.00
114.00	9.01	7.20	0.00	0.53	0.99	4.84	4.75	0.00	0.00	2.04	2.77	0.49	4.47	1.34	0.99	4.10	1.58	0.00	2.54	2.85	0.00	0.00
115.00	9.00	7.21	1.57	0.00	0.85	2.65	2.12	0.00	0.00	5.48	1.70	3.36	3.91	1.11	0.38	3.49	1.85	1.84	1.95	3.26	3.85	0.00
116.00	9.00	7.20	2.64	0.00	5.13	3.06	2.12	0.00	0.00	4.80	2.76	4.50	4.51	4.00	1.17	0.00	1.86	0.00	0.09	0.00	0.07	0.00
117.00	9.00	7.20	6.26	0.00	5.48	1.44	5.62	0.00	0.00	4.72	3.17	4.51	4.50	1.08	0.65	0.00	3.91	0.00	0.00	0.00	0.00	0.00
118.00	9.01	7.21	5.24	0.00	2.06	5.35	1.42	0.00	0.00	4.69	3.74	4.49	4.50	1.65	2.43	3.23	3.34	0.00	0.00	2.03	0.00	0.00
119.00	9.00	7.20	2.96	0.00	2.97	4.66	3.67	0.00	0.00	3.99	0.19	0.20	4.50	1.45	2.63	4.20	2.26	0.00	0.00	2.53	2.18	0.00
10.2.1.2	9.17	8.34
10.2.1.3	7.34	10.50
10.1.1.3	2.06	152420.17
10.1.1.4	0.58	212585.11
10.1.1.5	3.31	73298.93
10.1.1.6	1.77	153572.64
10.1.1.7	2.61	86785.84
10.1.1.8	0.89	192104.84
10.1.1.9	0.05	792284.89
10.1.1.10	3.46	34251.78
10.1.1.11	2.02	111658.41
10.1.1.12	2.73	82052.92
10.1.1.13	3.75	19405.63
10.1.1.14	1.83	109709.86
10.1.1.15	1.78	127622.00
10.1.1.16	3.94	21385.49
10.1.1.17	2.55	59833.49
10.1.1.18	0.33	499700.33
10.1.1.19	0.72	133543.94
10.1.1.20	1.45	131691.93
10.1.1.21	1.60	169021.56
10.1.1.22	0.23	223049.75
