Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.119s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
105.00	9.00	0.22	3.62	1.57	5.92	0.00	0.00	0.38	3.44	0.00	4.83	0.08	0.49	3.42	2.71	3.60	1.05	0.28	3.27	2.05
106.00	9.00	2.92	1.68	0.01	1.60	0.60	0.00	2.38	0.26	0.49	3.30	0.93	1.22	4.11	0.55	3.91	2.30	0.80	2.85	1.32
107.00	9.01	0.00	1.24	1.61	4.79	0.49	0.00	0.45	0.00	0.00	1.61	0.40	1.64	1.04	2.97	1.07	1.90	0.00	1.37	1.35
108.00	9.00	2.32	5.28	2.24	1.40	0.00	0.00	0.18	0.00	0.74	4.49	0.39	4.57	3.10	0.51	1.88	0.93	0.98	2.16	1.32
109.00	9.00	1.72	1.20	2.13	1.22	0.00	0.00	2.46	0.26	0.55	3.90	2.39	1.57	3.31	1.97	0.88	2.21	0.00	2.91	1.98
110.00	9.01	1.77	5.22	2.61	7.16	0.45	1.47	0.79	1.22	0.01	3.07	1.40	2.65	1.10	3.42	2.11	1.06	0.97	3.51	1.92
111.00	9.00	3.37	2.19	2.40	4.03	0.00	0.05	0.16	0.00	0.00	4.27	1.26	4.39	2.64	2.53	3.90	0.75	1.28	3.30	1.91
112.00	9.00	1.17	2.76	2.32	5.65	0.00	0.49	0.55	0.00	0.00	4.35	0.33	1.32	0.58	1.40	3.04	1.25	0.12	1.50	1.35
113.00	9.00	1.47	1.25	2.41	3.74	0.28	0.00	0.35	0.49	0.00	3.49	1.39	2.48	3.52	2.48	3.06	0.95	0.00	2.36	0.51
114.00	9.01	0.61	4.42	4.90	2.32	0.00	0.74	0.80	0.00	0.99	2.34	1.39	1.27	3.67	0.12	2.66	1.10	0.02	1.42	1.45
115.00	9.00	3.18	4.36	3.40	2.43	0.00	0.57	0.97	0.00	0.00	3.49	1.28	2.47	4.29	2.05	3.90	3.40	1.52	2.73	0.58
116.00	9.00	2.11	4.57	1.55	6.83	0.00	1.44	0.00	0.00	0.00	0.73	0.00	2.01	2.18	0.09	3.44	3.59	3.83	3.29	1.94
117.00	9.00	0.95	0.35	2.06	6.30	0.21	1.64	0.44	0.00	3.04	1.37	1.60	2.90	3.37	1.81	2.48	2.45	0.68	2.32	0.87
118.00	9.01	0.08	3.11	1.26	4.89	2.37	1.47	0.12	0.28	0.07	3.38	2.64	2.94	0.75	0.58	2.23	2.08	1.47	2.04	0.44
119.00	9.00	3.44	2.80	2.93	1.72	0.00	3.01	0.94	0.97	0.00	1.84	1.30	1.91	3.58	1.52	0.53	2.25	0.97	2.66	1.91
10.2.1.2	9.17	8.50
10.1.1.2	1.84	146786.17
10.1.1.3	3.13	57959.48
10.1.1.4	2.00	135363.57
10.1.1.5	4.68	20167.20
10.1.1.6	0.20	240012.10
10.1.1.7	0.10	149177.14
10.1.1.8	1.11	200291.75
10.1.1.9	0.67	270643.31
10.1.1.10	0.57	284917.04
10.1.1.11	3.03	52099.26
10.1.1.12	0.99	102397.76
10.1.1.13	3.12	47061.80
10.1.1.14	2.57	49887.94
10.1.1.15	2.20	71702.60
10.1.1.16	2.59	43198.08
10.1.1.17	1.91	72054.66
10.1.1.18	0.78	226049.58
10.1.1.19	2.65	29039.80
10.1.1.20	1.77	18930.02
