Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.982s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
30.00	8.10	7.80	7.20	7.20	0.00	0.00	6.29	5.29	0.00	0.00	1.84	4.50	4.50	0.00	4.19	2.01	4.09	3.30
31.00	8.10	7.80	7.21	7.21	0.00	0.00	6.01	0.99	0.00	0.00	5.10	1.64	4.42	0.00	4.20	4.20	4.09	3.30
32.00	8.10	7.81	7.20	7.20	0.00	0.67	5.68	0.00	0.00	0.00	1.19	0.28	4.09	2.60	4.20	3.69	4.22	3.31
33.00	8.09	7.80	7.21	7.18	0.00	1.08	5.33	5.62	0.32	2.23	2.65	2.07	4.43	3.00	3.98	4.09	4.02	3.21
34.00	8.10	7.81	7.20	7.22	2.26	1.73	4.90	0.00	0.39	1.64	0.18	2.00	3.99	1.06	2.89	3.42	1.60	0.82
35.00	8.10	7.80	7.21	0.79	0.51	1.00	5.19	0.00	1.34	0.00	0.00	4.18	3.69	1.35	4.20	3.42	1.01	3.30
36.00	8.10	7.80	7.20	4.29	0.00	2.50	5.57	1.41	0.99	0.00	0.00	4.50	3.60	1.78	3.21	3.20	3.94	3.30
37.00	8.10	7.81	7.20	7.21	0.00	3.42	5.92	3.16	0.00	0.75	0.00	4.50	3.33	2.44	4.30	2.91	4.19	3.31
38.00	8.10	7.80	7.21	7.20	0.00	0.68	5.32	5.26	0.00	0.00	0.00	4.50	4.50	0.51	2.04	2.78	1.20	2.30
39.00	8.09	7.80	7.20	7.21	0.00	0.00	5.99	5.69	0.00	0.49	0.00	4.50	4.51	0.00	4.19	2.92	4.19	3.30
40.00	8.10	7.81	7.21	7.20	0.00	0.00	6.01	5.71	0.00	0.00	0.00	4.51	4.50	0.00	4.20	4.19	4.20	3.30
41.00	8.10	7.80	7.20	7.21	0.00	0.00	6.01	5.70	0.00	0.00	0.00	4.49	4.49	0.00	4.20	4.20	4.19	3.30
42.00	8.10	7.80	7.20	7.20	0.00	0.00	5.91	5.70	0.00	0.00	0.00	4.51	4.51	0.00	4.19	4.20	4.20	3.31
43.00	8.10	7.81	7.21	7.20	0.00	0.00	5.94	5.70	0.00	0.00	0.00	4.50	4.35	0.00	4.20	3.78	4.20	3.30
44.00	8.10	7.80	7.20	7.21	0.00	4.35	1.74	0.18	4.11	1.93	0.49	4.02	4.47	3.14	3.64	3.29	4.19	3.03
45.00	8.09	7.81	7.21	4.89	5.15	2.73	5.96	0.00	2.73	2.38	0.00	4.50	4.32	1.93	2.47	3.13	3.99	3.31
46.00	8.10	7.80	7.20	2.74	4.73	0.00	2.92	3.97	1.48	3.20	3.51	4.50	4.43	0.00	3.32	3.43	3.29	3.30
47.00	8.10	7.80	7.21	3.18	0.00	0.99	5.85	0.00	0.47	5.10	5.10	1.98	4.33	0.71	4.91	3.59	2.06	3.30
48.00	8.10	7.81	7.20	7.03	0.00	2.59	3.62	3.32	1.75	5.05	5.09	0.04	4.18	1.87	3.43	3.21	1.01	3.23
49.00	8.10	7.80	7.20	0.00	2.92	2.73	0.00	0.00	4.69	5.15	2.83	4.42	4.51	2.66	0.05	1.57	3.05	3.33
50.00	8.10	7.80	7.21	0.00	4.58	1.75	0.01	4.58	3.29	4.95	0.00	4.38	4.50	2.10	2.04	2.01	4.19	2.90
51.00	8.09	7.81	7.20	6.70	2.06	1.19	1.44	5.70	4.46	1.75	0.00	4.51	4.50	0.82	3.65	0.49	3.86	3.31
52.00	8.10	7.80	7.21	3.20	5.48	1.28	4.38	0.75	4.72	4.75	5.61	2.47	3.77	0.91	4.19	2.25	0.19	3.29
53.00	8.10	7.80	7.20	7.87	3.59	0.71	0.81	0.00	5.31	5.05	5.13	4.50	2.63	0.57	4.12	1.55	0.55	3.31
54.00	8.10	7.81	7.20	7.21	1.26	4.44	5.17	0.00	0.78	4.52	5.10	4.40	4.49	3.16	4.11	3.33	1.20	3.30
55.00	8.10	7.80	7.21	7.21	0.38	6.01	6.42	0.00	0.91	0.00	5.10	4.35	4.50	4.29	1.27	4.03	2.86	3.30
56.00	8.10	7.81	7.20	7.20	0.07	0.29	3.38	0.00	0.26	0.99	5.10	4.51	4.51	1.14	4.20	4.12	3.49	3.30
57.00	8.10	7.80	7.21	7.21	0.00	0.00	6.01	0.00	0.00	5.96	5.10	4.50	4.50	4.51	4.19	4.13	2.58	3.30
58.00	8.09	7.80	7.20	7.18	0.00	0.00	5.99	0.00	0.00	5.10	5.10	4.50	4.50	4.50	4.20	4.11	3.47	3.31
59.00	8.10	7.81	7.20	7.21	0.00	0.49	5.97	0.00	0.00	5.10	2.11	4.38	4.50	3.62	4.19	4.30	4.20	3.30
60.00	8.10	7.80	7.21	5.86	0.00	0.00	4.13	6.76	0.00	5.10	5.10	3.91	4.04	0.00	3.89	3.69	3.82	2.65
61.00	8.10	7.80	7.20	2.86	0.00	0.00	0.00	5.71	0.00	5.10	5.10	4.50	3.54	0.00	4.15	2.45	4.09	2.47
62.00	8.10	7.81	7.21	1.85	4.23	0.00	0.00	5.11	0.49	5.10	4.56	4.50	4.50	0.00	4.05	1.58	3.94	1.18
63.00	8.10	7.80	7.20	6.85	0.00	0.00	6.59	0.28	0.00	1.92	1.52	4.51	1.21	0.49	4.20	0.49	3.57	4.07
64.00	8.09	7.80	7.21	7.21	0.00	0.00	5.94	0.00	0.00	4.78	0.00	4.50	0.00	0.00	4.20	4.46	4.16	3.30
65.00	8.10	7.81	7.20	6.63	0.00	0.00	5.76	6.10	0.00	0.02	0.00	4.49	0.00	0.00	4.03	4.11	4.19	3.30
66.00	8.10	7.80	7.20	7.21	0.00	0.00	5.97	5.69	0.00	0.00	0.00	4.51	1.30	0.00	4.20	2.53	4.20	3.30
67.00	8.10	7.81	7.21	7.21	0.00	0.58	6.03	5.70	0.00	0.00	0.00	4.50	4.50	0.41	4.20	4.20	4.20	3.30
68.00	8.10	7.80	7.20	7.20	0.00	0.00	5.92	5.71	0.00	0.00	1.40	4.50	2.71	0.00	4.19	4.19	4.19	3.31
69.00	8.10	7.80	7.21	7.21	0.00	0.00	6.01	5.70	0.00	0.00	5.10	4.50	4.50	0.00	4.20	4.20	4.20	3.30
70.00	8.09	7.81	7.20	7.20	0.00	2.05	2.46	5.66	0.00	4.60	5.09	4.50	4.29	1.45	3.63	1.44	3.76	3.30
71.00	8.10	7.80	7.20	7.18	0.00	0.72	3.50	2.77	0.49	2.96	5.11	4.50	4.50	3.62	4.13	2.20	3.92	3.30
72.00	8.10	7.80	7.21	7.22	0.00	0.00	6.05	5.71	0.49	5.10	5.10	4.51	4.51	4.51	4.20	4.20	3.87	3.31
73.00	8.10	7.81	7.20	7.18	4.03	1.91	5.99	2.89	2.64	5.03	5.11	4.50	4.36	3.49	4.20	3.93	0.86	3.23
74.00	8.10	7.80	7.21	1.48	6.34	1.99	2.17	4.85	0.11	2.48	0.05	4.19	2.63	2.80	4.06	2.07	3.82	2.93
75.00	8.10	7.80	7.20	5.03	4.33	0.85	1.60	5.72	0.00	2.45	0.00	4.46	3.30	0.59	4.19	1.25	3.54	3.31
76.00	8.09	7.81	7.20	7.20	1.93	0.29	2.43	5.61	4.79	2.80	0.00	4.50	0.93	3.71	4.19	2.04	0.48	3.30
77.00	8.10	7.80	7.21	7.09	1.20	0.01	0.99	3.78	5.41	1.58	0.00	4.38	1.83	1.98	4.20	4.10	1.21	3.30
78.00	8.10	7.81	7.20	7.18	2.93	0.00	6.01	5.70	5.39	0.00	0.00	4.50	4.50	0.00	4.20	4.20	0.00	3.30
79.00	8.10	7.80	7.21	7.22	1.57	0.69	4.90	5.70	3.52	3.76	0.00	1.88	4.18	1.85	4.19	2.25	2.67	3.30
80.00	8.10	7.80	7.20	7.20	5.69	0.00	5.61	3.71	0.00	4.93	3.14	4.10	4.49	0.25	4.20	5.02	2.03	3.31
81.00	8.10	7.81	7.21	7.20	6.35	0.00	5.99	3.23	1.30	4.70	5.10	4.50	4.35	0.57	4.19	4.19	0.49	3.30
82.00	8.10	7.80	7.20	7.21	2.00	0.00	4.45	0.00	5.41	5.06	5.10	4.50	4.35	1.99	2.99	4.02	0.32	1.75
83.00	8.09	7.80	7.20	7.18	0.88	1.73	2.05	0.00	0.60	4.63	5.10	4.44	4.49	1.59	1.72	3.91	0.99	3.85
84.00	8.10	7.81	7.21	7.22	0.00	4.60	4.04	0.00	0.00	5.11	5.10	4.50	4.51	3.33	0.00	4.22	3.54	3.31
85.00	8.10	7.80	7.20	7.20	0.75	0.66	1.05	0.00	2.30	5.06	5.10	4.51	4.51	0.48	0.11	4.19	2.79	3.30
86.00	8.10	7.80	7.21	6.88	1.77	0.29	3.12	3.57	0.00	4.06	5.10	4.49	4.49	0.20	3.67	3.80	3.56	3.21
87.00	8.10	7.81	7.20	6.70	6.76	0.00	3.34	0.00	0.00	4.57	5.10	4.51	4.51	3.60	4.18	1.98	4.13	3.31
88.00	8.10	7.80	7.20	0.00	7.21	0.00	6.01	0.00	3.16	5.36	2.83	4.50	4.50	0.00	4.20	4.19	4.11	3.31
89.00	8.09	7.81	7.21	2.52	1.24	2.51	4.05	5.94	0.02	4.69	0.00	4.50	4.25	2.31	1.75	2.63	2.90	2.72
90.00	8.10	7.80	7.20	7.22	4.25	0.00	1.88	5.70	0.00	0.66	4.70	4.50	4.09	1.19	0.99	1.35	2.13	2.18
91.00	8.10	7.80	7.21	7.21	7.21	0.00	1.58	5.70	3.65	0.00	0.00	4.50	4.18	4.27	2.96	3.66	4.20	3.30
92.00	8.10	7.81	7.20	2.93	7.07	0.00	2.10	1.47	0.00	3.72	0.00	0.16	4.25	0.41	4.20	4.11	4.02	3.16
93.00	8.10	7.80	7.21	7.20	7.20	0.00	5.99	1.74	0.00	0.61	4.20	1.33	4.49	0.99	4.20	4.23	4.20	3.30
94.00	8.10	7.80	7.20	7.21	6.92	0.00	5.99	0.00	1.73	0.00	5.13	4.45	4.50	0.49	4.17	4.10	4.19	3.31
95.00	8.09	7.81	7.20	3.69	1.20	0.00	4.76	3.46	0.67	4.57	0.98	3.47	4.51	5.08	3.46	3.70	3.69	3.30
96.00	8.10	7.80	7.21	5.45	1.19	0.00	5.92	0.00	3.10	4.68	2.44	4.45	3.30	3.40	4.20	4.15	4.20	3.20
97.00	8.10	7.80	7.20	6.81	1.52	0.00	3.27	3.20	3.33	1.94	5.11	4.46	4.97	4.51	1.93	0.84	4.00	2.67
98.00	8.10	7.81	7.21	2.48	0.46	0.00	3.85	1.20	1.34	4.85	5.08	4.50	4.18	3.94	4.20	3.87	3.93	3.29
99.00	8.10	7.80	7.20	2.41	7.21	0.00	4.35	2.86	0.00	4.93	5.12	4.50	4.56	4.10	4.20	4.18	4.20	3.32
100.00	8.10	7.81	7.20	5.39	1.31	0.00	1.90	5.71	2.79	0.00	5.11	4.51	4.35	0.49	2.93	4.07	4.19	3.30
101.00	8.09	7.80	7.21	4.66	2.85	0.00	5.33	5.70	4.45	0.00	2.97	4.49	2.31	0.00	3.80	2.86	3.97	3.25
102.00	8.10	7.80	7.20	6.68	3.54	0.80	2.36	1.17	2.80	3.29	3.23	4.51	3.94	1.64	3.47	3.21	3.06	3.12
103.00	8.10	7.81	7.21	7.20	3.31	0.72	0.87	0.00	0.99	5.11	4.99	4.06	4.50	2.18	3.10	2.10	3.29	2.19
104.00	8.10	7.80	7.20	7.20	2.84	0.00	1.88	4.79	0.00	3.87	0.00	4.39	4.50	0.00	3.60	2.79	2.94	4.25
105.00	8.10	7.80	7.20	7.20	7.21	0.00	1.21	5.69	0.00	0.00	0.00	4.50	4.50	0.00	4.20	4.20	2.77	3.30
106.00	8.10	7.81	7.21	7.21	5.62	0.00	1.15	1.66	4.99	4.78	4.69	3.78	4.38	0.00	3.70	4.12	2.81	3.31
107.00	8.10	7.80	7.20	1.33	3.37	0.00	3.43	3.00	1.98	5.10	4.29	4.35	1.18	2.81	3.82	3.93	0.97	3.20
108.00	8.09	7.80	7.21	0.46	5.10	0.00	6.01	5.70	2.98	5.10	0.00	4.50	0.13	0.00	4.20	4.22	4.19	3.30
109.00	8.10	7.81	7.20	7.20	0.00	0.00	6.01	5.70	0.00	5.10	0.00	4.50	0.15	0.00	4.19	4.19	4.15	3.30
110.00	8.10	7.80	7.21	7.20	0.00	0.00	2.26	1.44	0.00	5.11	0.00	4.43	5.28	0.00	4.20	0.02	3.73	1.12
111.00	8.10	7.81	7.20	7.21	0.00	0.00	5.99	0.00	0.00	5.09	0.00	4.50	4.50	0.00	4.20	0.00	4.20	0.00
112.00	8.10	7.80	7.20	7.20	0.00	0.00	6.01	0.00	0.00	5.11	0.99	4.50	4.50	0.00	4.19	0.00	4.19	2.10
113.00	8.10	7.80	7.21	7.21	0.00	0.00	5.25	0.99	0.00	0.01	0.00	4.50	4.43	0.49	4.20	3.43	3.67	1.79
114.00	8.09	7.81	7.20	7.20	0.00	0.00	5.99	0.00	0.00	0.00	0.00	4.50	4.50	0.00	4.20	4.20	4.20	3.30
115.00	8.10	7.80	7.21	7.20	0.00	0.00	6.01	0.00	0.00	0.00	0.00	4.51	4.51	0.00	4.19	4.19	4.19	3.31
116.00	8.10	7.80	7.20	0.09	0.00	0.00	5.98	0.00	0.00	0.00	0.00	4.49	4.42	0.00	4.20	4.13	4.20	3.29
117.00	8.10	7.81	7.20	0.00	0.00	0.00	6.01	0.00	0.00	0.00	0.00	4.51	4.50	0.00	4.20	4.19	4.20	3.31
118.00	8.10	7.80	7.21	1.51	0.00	0.28	5.88	0.00	1.19	0.00	4.40	3.76	4.51	0.21	4.19	4.12	4.06	3.31
119.00	8.10	7.80	7.20	7.74	2.63	0.00	3.29	6.05	0.00	0.00	1.18	2.94	3.44	1.73	3.97	0.04	3.32	3.17
10.2.1.2	8.25	8.40
10.2.1.3	7.95	8.26
10.2.1.4	7.34	8.49
10.1.1.4	5.81	25045.24
10.1.1.5	1.77	116162.14
10.1.1.6	0.78	230634.17
10.1.1.7	4.13	40618.50
10.1.1.8	3.08	147813.59
10.1.1.9	1.25	124127.23
10.1.1.10	2.87	86667.32
10.1.1.11	2.99	105038.58
10.1.1.12	4.10	9083.91
10.1.1.13	3.99	13372.58
10.1.1.14	1.48	144664.62
10.1.1.15	3.65	18763.19
10.1.1.16	3.13	33983.53
10.1.1.17	3.22	33551.02
10.1.1.18	3.13	17222.53
