Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	9.00	7.21	6.90	0.00	2.72	1.51	3.59	2.53	1.20	1.90	4.55	0.00	3.97	0.04	1.20	0.47	0.48	1.85	1.77	0.00	0.86	0.37
15.00	9.00	7.20	6.90	0.00	0.00	3.39	5.24	3.56	3.23	2.81	4.03	0.00	4.85	0.89	0.00	4.20	2.78	1.47	0.00	0.00	1.77	1.90
16.00	9.00	7.21	6.90	0.00	0.44	0.18	5.49	2.01	0.00	2.87	2.96	2.86	4.50	0.69	0.94	1.99	3.11	0.00	0.00	0.00	0.09	1.99
17.00	9.01	7.20	6.89	0.00	3.83	5.20	4.72	0.99	3.30	2.00	1.46	1.87	3.29	3.21	0.00	3.24	2.14	0.00	3.07	0.00	1.74	1.46
18.00	9.00	7.21	6.90	0.00	0.00	1.54	4.70	1.27	0.92	4.72	0.49	0.00	4.50	0.66	1.17	2.06	0.64	0.00	3.58	0.00	3.30	0.44
19.00	9.00	7.20	6.90	0.00	2.21	2.20	3.24	1.07	2.65	1.57	0.49	0.00	4.50	1.58	0.00	4.19	0.59	1.73	1.26	0.79	3.31	0.40
20.00	9.01	7.20	6.90	0.00	0.00	2.85	3.09	0.99	3.93	0.49	1.91	0.79	4.02	3.85	0.04	1.38	1.47	0.00	0.09	0.00	3.24	1.00
21.00	9.00	7.21	6.90	0.00	2.11	1.65	2.81	1.85	3.99	2.07	2.50	3.37	4.51	1.78	0.00	3.70	0.09	0.00	0.00	0.00	3.19	0.62
22.00	9.00	7.20	6.90	0.00	5.99	6.05	0.92	0.06	2.08	4.79	2.03	1.19	4.50	1.61	0.58	4.19	0.42	0.99	4.23	0.00	2.64	0.29
23.00	9.00	7.21	6.90	0.00	5.23	5.33	3.89	4.82	0.19	4.80	2.53	0.86	4.50	3.14	0.00	1.90	2.05	0.49	0.02	0.01	1.65	1.40
24.00	9.01	7.20	6.90	0.00	2.18	4.49	5.23	3.21	0.00	3.38	2.11	1.13	4.51	2.67	0.09	2.18	0.74	2.56	0.99	0.00	3.29	0.52
25.00	9.00	7.20	6.90	0.00	0.00	4.23	5.70	0.00	2.37	1.40	1.24	0.42	4.50	2.27	0.71	0.57	0.29	2.92	1.94	0.04	3.30	0.20
26.00	9.00	7.21	6.90	0.00	6.69	3.42	4.84	0.00	0.49	4.78	1.65	0.00	4.35	3.23	0.04	1.34	0.00	2.93	2.91	0.00	3.04	0.00
27.00	9.00	7.20	6.90	0.00	2.30	5.75	0.09	0.00	3.94	4.82	2.40	0.49	4.52	2.17	0.02	4.20	0.00	4.16	0.49	0.18	3.21	0.00
28.00	9.01	7.21	6.90	0.00	5.44	1.55	0.00	1.31	4.80	1.86	3.93	1.19	0.12	5.24	0.00	4.20	0.59	1.12	0.49	3.18	3.12	0.40
29.00	9.00	7.20	6.90	0.00	2.17	5.46	1.31	1.50	3.07	4.68	3.77	0.99	2.20	4.17	0.60	4.06	1.17	2.26	3.39	2.52	2.34	0.82
30.00	9.00	7.20	6.90	0.00	1.64	4.69	5.25	2.16	3.92	3.84	3.73	0.00	3.80	0.00	0.01	4.06	0.00	2.07	1.66	1.00	2.38	0.00
31.00	9.00	7.21	6.90	0.00	4.97	1.91	3.90	3.56	0.49	5.02	2.23	2.28	3.44	2.17	0.73	3.85	0.00	1.48	1.24	2.57	2.41	0.00
32.00	9.01	7.20	6.90	0.00	4.33	0.06	1.63	0.00	0.99	4.80	3.32	1.93	5.11	0.49	1.30	1.78	0.85	2.06	0.00	0.78	1.77	0.68
33.00	9.00	7.21	6.90	0.38	2.01	2.65	0.49	1.12	4.07	3.58	3.72	3.06	3.98	4.99	0.00	4.20	2.96	0.64	0.00	0.62	2.06	2.04
34.00	9.00	7.20	6.89	0.07	0.16	4.60	2.47	0.93	4.49	5.22	1.72	1.58	4.51	3.94	0.00	3.29	1.15	0.00	0.00	0.84	0.97	0.80
35.00	9.01	7.21	6.90	0.22	1.39	0.64	5.45	0.02	0.84	3.10	1.52	2.89	0.04	1.11	0.60	4.12	2.21	2.21	2.90	0.25	3.31	1.53
36.00	9.00	7.20	6.90	0.00	5.96	0.69	0.00	0.00	1.60	3.63	0.00	2.44	0.00	0.00	0.00	2.23	0.59	2.67	3.29	0.00	3.16	0.40
37.00	9.00	7.20	6.90	0.69	4.27	2.43	1.28	2.51	4.62	4.82	0.99	4.19	0.00	0.99	0.07	3.97	0.59	2.60	3.19	2.31	3.20	0.40
38.00	9.00	7.21	6.90	0.19	3.38	0.00	1.38	1.51	0.02	4.38	1.34	3.33	1.30	1.25	0.00	3.30	3.37	1.44	1.45	2.08	3.34	2.33
39.00	9.01	7.20	6.90	0.14	1.38	4.00	0.49	0.49	0.75	4.78	3.47	1.41	4.50	3.04	0.00	1.79	0.00	2.68	3.60	0.61	3.30	0.00
40.00	9.00	7.21	6.90	0.15	2.53	3.43	2.13	2.97	1.25	2.30	2.57	0.12	4.51	1.84	0.01	0.38	1.02	0.38	3.42	0.21	2.39	0.71
41.00	9.00	7.20	6.90	0.92	1.95	1.97	0.00	0.51	4.72	4.33	3.50	0.53	0.95	1.92	0.00	2.76	0.00	1.93	0.66	2.23	3.25	0.49
42.00	9.00	7.20	6.90	0.00	0.82	3.99	4.69	0.99	4.45	4.78	4.56	0.00	0.54	3.46	0.12	5.15	0.00	1.75	2.20	1.47	2.06	0.00
43.00	9.01	7.21	6.90	0.00	2.86	1.44	0.99	1.25	4.75	4.16	2.45	1.33	4.51	2.50	0.68	4.16	0.91	0.61	3.27	0.00	3.25	0.62
44.00	9.00	7.20	6.90	0.00	0.65	0.75	1.55	0.00	1.26	4.62	0.51	0.47	4.50	5.23	0.00	2.53	3.42	4.11	3.65	0.00	3.34	2.40
45.00	9.00	7.21	6.90	0.00	0.16	4.53	5.44	3.54	3.53	4.78	4.68	1.17	3.45	3.44	0.53	1.57	0.58	0.64	0.91	0.00	0.88	0.42
46.00	9.00	7.20	6.90	0.45	0.01	1.42	5.50	1.64	1.84	4.37	4.33	1.93	3.93	3.77	0.00	1.57	0.06	3.71	1.35	3.29	1.50	0.04
47.00	9.01	7.21	6.90	0.16	1.67	3.09	2.37	0.00	0.00	3.97	3.01	0.00	0.27	4.30	0.16	0.00	1.32	0.81	2.23	0.16	1.18	0.91
48.00	9.00	7.20	6.90	0.00	1.30	5.73	4.84	1.44	1.34	3.71	4.39	3.72	1.46	4.59	0.00	3.73	0.65	0.49	0.00	0.00	0.00	0.46
49.00	9.00	7.20	6.90	0.00	5.49	2.03	0.49	0.26	1.26	4.11	0.00	2.00	4.50	3.56	0.00	2.26	0.31	1.88	0.99	0.00	2.77	0.19
50.00	9.01	7.21	6.89	0.00	4.84	0.97	1.48	1.19	3.30	1.77	0.49	1.31	2.31	2.14	0.00	1.20	0.00	0.99	1.42	0.01	3.31	0.00
51.00	9.00	7.20	6.90	0.00	1.65	2.21	0.00	0.00	5.30	4.02	0.00	0.26	4.49	1.42	0.84	0.24	0.00	0.00	3.59	0.00	3.29	0.00
52.00	9.00	7.21	6.90	0.00	4.10	1.18	1.25	1.37	4.80	4.80	1.73	0.60	4.51	0.49	0.00	1.79	0.78	0.00	3.60	0.01	3.31	0.54
53.00	9.00	7.20	6.90	0.00	5.99	0.00	0.99	1.78	2.18	4.80	2.54	1.33	4.50	1.87	1.46	4.20	0.00	3.96	2.64	0.00	3.30	0.00
54.00	9.01	7.20	6.90	1.44	5.85	2.34	4.26	2.18	2.72	4.68	4.00	3.97	1.18	2.40	0.01	3.69	2.81	0.45	3.60	1.18	3.30	1.93
55.00	9.00	7.21	6.90	0.00	3.93	4.53	5.85	0.00	3.51	4.88	1.84	0.55	4.66	2.17	0.00	4.16	0.79	0.49	3.47	0.00	3.30	0.55
56.00	9.00	7.20	6.90	0.00	1.98	2.31	0.00	2.06	0.49	4.72	2.94	2.85	1.63	4.11	0.09	2.66	2.00	0.49	2.43	0.00	3.31	1.39
57.00	9.00	7.21	6.90	0.00	0.75	3.62	4.23	2.30	5.58	4.27	0.00	1.93	0.00	3.45	0.00	1.80	0.45	0.99	3.78	0.00	3.30	0.31
58.00	9.01	7.20	6.90	0.00	6.05	5.02	0.00	0.89	4.79	4.80	5.51	0.08	0.99	0.00	0.00	1.06	0.02	2.08	3.60	0.00	3.31	1.85
59.00	9.00	7.20	6.90	0.00	6.01	3.44	0.00	0.00	4.80	3.26	1.45	0.00	0.00	3.19	0.00	3.64	0.00	3.00	3.44	0.01	3.30	1.65
60.00	9.00	7.21	6.90	0.00	3.64	5.70	0.99	4.47	4.69	5.52	0.00	0.49	0.99	4.50	0.00	4.19	0.00	3.58	3.60	0.00	3.30	0.00
61.00	9.00	7.20	6.90	0.00	5.71	3.74	0.00	0.78	3.06	3.74	1.37	0.00	3.30	4.46	0.02	3.92	0.00	1.20	3.43	0.25	2.56	0.00
62.00	9.01	7.21	6.90	0.01	3.16	5.55	3.49	1.21	1.07	1.31	1.75	2.36	3.18	3.93	0.00	1.90	0.04	0.49	2.99	0.00	3.52	0.02
63.00	9.00	7.20	6.90	0.00	0.55	2.33	5.73	3.62	3.54	0.71	3.70	0.26	4.51	0.88	0.09	3.79	0.00	1.72	4.03	0.00	3.40	0.00
64.00	9.00	7.21	6.90	0.00	3.69	0.00	4.57	3.42	2.24	0.49	1.77	0.00	4.50	0.49	0.29	4.20	2.13	4.46	3.60	0.00	3.30	1.47
65.00	9.01	7.20	6.90	0.00	6.01	5.12	0.00	0.00	0.79	5.71	1.57	0.99	0.02	4.71	0.98	4.20	0.18	0.79	3.60	0.00	3.30	0.13
66.00	9.00	7.20	6.89	0.00	5.50	5.56	0.00	0.00	0.35	4.71	4.70	1.21	0.49	4.37	0.00	4.10	0.00	1.04	3.58	0.00	3.27	0.00
67.00	9.00	7.21	6.90	0.00	4.84	2.51	2.27	3.17	0.93	4.56	2.84	0.00	4.24	2.37	0.06	3.97	1.21	0.49	0.00	0.00	2.63	0.79
68.00	9.00	7.20	6.90	0.00	4.92	5.55	0.75	0.00	3.97	4.69	0.00	0.75	1.51	3.54	0.00	4.18	0.59	0.49	1.19	0.00	3.06	0.40
69.00	9.01	7.21	6.90	0.00	4.31	3.23	5.79	2.66	4.35	4.80	0.00	0.00	0.95	4.51	0.57	4.20	0.00	1.21	1.80	0.00	0.72	0.00
70.00	9.00	7.20	6.90	0.14	5.39	1.06	1.51	3.33	4.53	3.91	0.99	0.00	0.00	0.81	0.07	4.20	0.29	2.39	3.63	0.12	2.96	0.20
71.00	9.00	7.20	6.90	0.00	5.56	0.79	4.93	0.04	1.32	1.26	0.00	0.80	2.27	2.19	0.33	3.52	0.00	2.00	3.60	0.00	3.12	0.00
72.00	9.00	7.21	6.90	0.00	5.88	4.90	5.55	0.00	4.77	0.00	0.00	0.00	4.47	3.40	0.00	4.18	0.00	2.23	3.59	0.00	3.29	0.00
73.00	9.01	7.20	6.90	0.00	1.94	5.53	0.48	0.00	4.72	4.98	0.95	0.00	4.51	3.71	0.09	4.22	1.05	0.00	3.60	0.00	1.27	0.72
74.00	9.00	7.21	6.90	0.00	1.19	4.25	0.99	0.99	3.89	4.30	0.00	1.60	4.51	2.31	0.02	3.36	1.11	1.65	3.46	0.04	2.31	0.77
75.00	9.00	7.20	6.90	0.62	5.99	3.23	1.37	0.99	0.25	4.39	0.00	0.26	4.50	1.92	0.00	1.08	2.68	1.24	3.58	0.74	3.14	1.86
76.00	9.00	7.20	6.90	0.00	5.91	2.34	3.87	0.00	1.86	0.32	0.00	4.53	3.40	3.78	1.83	4.20	1.67	1.39	3.53	0.00	2.93	1.18
77.00	9.01	7.21	6.90	0.01	4.63	0.99	4.65	0.29	1.61	2.48	0.49	2.86	1.24	3.00	0.08	3.52	2.01	0.75	3.59	0.00	3.00	1.44
78.00	9.00	7.20	6.90	0.00	4.40	3.76	2.50	0.00	5.16	4.79	2.98	0.88	0.00	4.75	0.05	2.27	0.84	2.45	3.62	0.00	2.32	0.58
79.00	9.00	7.21	6.90	0.00	5.97	5.71	2.56	0.00	4.79	4.82	0.00	0.00	0.00	4.52	0.00	4.84	0.00	3.60	3.59	0.00	3.31	0.00
80.00	9.01	7.20	6.90	0.00	5.81	5.56	0.00	0.99	4.60	4.63	0.49	0.00	0.00	4.37	0.04	4.20	0.29	2.41	3.60	0.00	3.31	0.20
81.00	9.00	7.21	6.90	0.00	5.98	5.57	1.91	0.99	4.80	4.78	0.49	0.00	0.00	4.50	0.01	4.20	3.20	1.93	3.58	0.00	3.25	2.21
82.00	9.00	7.20	6.89	0.00	4.90	1.50	0.12	0.00	4.63	1.37	2.39	0.00	2.98	3.09	0.01	4.19	0.08	0.49	3.23	0.00	2.26	0.07
83.00	9.00	7.20	6.90	0.00	1.28	3.52	5.49	0.04	4.73	4.62	1.31	0.16	0.18	0.60	0.55	0.68	0.66	0.99	1.21	0.00	2.23	0.11
84.00	9.01	7.21	6.90	0.00	3.50	5.23	5.73	0.00	2.94	3.80	0.99	0.09	1.15	0.58	0.74	0.82	0.00	0.09	3.99	0.02	2.08	0.00
85.00	9.00	7.20	6.90	0.00	2.63	1.65	4.12	0.47	1.95	4.83	2.33	1.65	4.51	0.00	0.07	3.01	0.00	2.94	3.62	0.00	2.93	0.00
86.00	9.00	7.21	6.90	0.06	0.00	0.49	2.19	1.60	2.14	4.43	0.99	1.14	2.93	0.00	0.00	3.80	0.00	0.62	3.38	0.02	1.14	0.00
87.00	9.00	7.20	6.90	0.00	0.00	0.00	5.70	0.48	4.24	4.80	0.00	0.00	4.50	1.75	0.00	4.20	4.56	0.00	3.60	0.00	0.00	2.65
88.00	9.01	7.20	6.90	0.00	3.96	0.99	5.28	0.49	4.43	4.79	0.49	3.58	4.49	4.49	0.00	3.32	2.25	1.20	1.12	0.00	2.52	1.54
89.00	9.00	7.21	6.90	0.00	3.21	1.98	0.00	0.49	3.85	4.78	0.00	0.00	1.87	3.73	0.00	0.99	0.00	0.00	3.70	0.00	3.24	0.00
90.00	9.00	7.20	6.90	0.00	2.38	5.44	0.00	0.05	3.77	4.65	1.99	2.67	4.49	4.49	0.00	3.13	2.05	0.99	3.34	0.09	2.74	1.40
91.00	9.00	7.21	6.90	0.00	5.06	4.88	0.75	0.00	3.80	3.66	1.20	3.42	1.14	1.77	0.00	3.24	0.82	0.00	3.54	0.00	3.12	0.58
92.00	9.01	7.20	6.90	0.00	0.54	5.58	0.00	0.49	4.79	4.80	0.00	2.23	5.46	5.30	0.26	4.19	0.00	1.58	1.66	0.00	3.30	0.00
93.00	9.00	7.21	6.90	0.00	3.43	5.70	0.00	0.99	4.80	4.79	0.00	4.50	4.50	4.50	0.00	4.20	0.00	0.00	0.00	0.00	3.31	0.00
94.00	9.00	7.20	6.90	0.00	5.24	2.53	0.00	0.00	4.16	4.80	0.00	4.51	4.51	4.49	0.00	4.20	0.29	0.49	0.00	0.00	3.30	0.20
95.00	9.01	7.20	6.90	0.00	1.15	1.00	0.00	1.46	2.14	3.00	3.29	0.65	2.07	4.22	0.04	1.27	0.32	0.00	0.00	0.07	1.32	0.18
96.00	9.00	7.21	6.90	0.00	0.85	0.22	0.99	0.49	2.34	4.72	4.72	0.00	5.55	4.33	0.00	4.20	3.80	0.00	0.00	0.00	1.27	2.61
97.00	9.00	7.20	6.90	0.00	2.64	5.42	0.99	1.83	0.29	4.80	0.49	0.99	4.50	4.16	0.00	4.19	3.71	0.00	0.00	0.13	4.19	2.60
98.00	9.00	7.21	6.89	0.00	0.99	5.61	0.49	0.00	5.78	4.79	0.00	0.00	4.50	2.70	0.00	4.15	0.29	0.00	0.00	0.00	2.94	0.20
99.00	9.01	7.20	6.90	0.00	2.17	5.79	0.49	1.71	4.71	4.80	2.83	3.59	4.50	4.50	0.00	4.24	0.00	3.96	0.00	0.00	3.30	0.00
100.00	9.00	7.20	6.90	0.00	3.34	4.83	0.00	0.00	4.79	4.49	1.91	2.70	4.51	4.11	0.97	4.16	0.78	2.78	2.56	0.00	2.78	0.54
101.00	9.00	7.21	6.90	0.00	1.91	5.98	3.11	0.00	4.68	4.70	0.00	0.00	4.50	4.51	0.00	2.04	1.07	2.66	3.58	0.00	3.30	0.74
102.00	9.00	7.20	6.90	0.00	2.85	3.76	0.00	0.00	4.79	4.30	0.49	3.32	4.50	3.32	0.01	4.13	2.51	0.00	2.76	0.00	3.31	1.74
103.00	9.01	7.21	6.90	0.00	0.49	1.52	0.00	0.00	4.82	2.99	0.00	2.52	4.50	2.70	0.00	3.29	2.33	0.49	0.99	0.00	1.04	1.61
104.00	9.00	7.20	6.90	0.00	6.06	0.28	4.88	3.16	4.59	4.78	0.00	2.07	4.49	4.40	0.00	4.02	0.16	3.05	0.49	0.00	3.09	2.03
105.00	9.00	7.20	6.90	0.00	5.65	1.44	4.32	0.80	3.96	4.77	1.21	2.05	4.50	3.46	0.04	4.20	0.86	0.49	3.04	0.00	2.51	1.57
106.00	9.00	7.21	6.90	0.00	1.93	0.79	0.00	0.00	2.30	4.80	0.00	0.75	4.50	4.23	0.00	0.99	1.61	0.49	3.59	0.00	3.82	1.11
107.00	9.01	7.20	6.90	0.00	2.68	5.58	0.49	0.00	3.31	4.65	0.00	1.05	3.52	4.07	0.01	1.48	0.58	2.00	0.95	0.09	3.19	0.39
108.00	9.00	7.21	6.90	0.00	4.03	5.55	0.99	1.21	3.66	4.16	0.49	1.92	1.10	4.33	0.00	2.34	0.00	2.39	4.42	0.00	3.16	0.00
109.00	9.00	7.20	6.90	0.00	0.00	5.58	5.90	0.49	3.07	2.21	0.00	2.66	3.54	3.53	0.00	3.31	0.00	0.06	3.27	0.07	3.30	0.00
110.00	9.01	7.21	6.90	0.00	0.35	3.21	0.40	0.00	3.59	3.56	2.38	0.92	4.51	2.90	0.00	3.23	1.11	0.00	2.26	1.70	2.51	0.87
111.00	9.00	7.20	6.90	0.00	1.14	2.97	0.00	0.99	3.16	2.52	1.48	0.00	4.50	4.62	0.00	1.34	0.00	0.99	2.61	1.66	3.25	0.00
112.00	9.00	7.20	6.90	0.00	0.00	0.00	0.94	0.00	3.29	4.80	3.51	0.00	4.49	4.16	0.00	4.18	0.00	0.99	3.50	0.02	3.27	0.00
113.00	9.00	7.21	6.90	0.00	6.57	0.00	0.00	3.29	4.42	4.19	1.63	0.61	4.51	0.81	0.11	3.67	0.00	4.19	3.18	0.24	2.46	0.00
114.00	9.01	7.20	6.89	0.00	6.01	1.22	0.00	5.19	2.44	3.98	0.99	0.00	4.50	0.49	1.04	4.20	0.00	0.06	3.64	0.00	0.00	0.00
115.00	9.00	7.21	6.90	0.00	5.10	2.73	3.30	2.13	1.90	4.19	0.00	1.27	4.49	3.76	1.44	2.76	0.00	3.01	3.60	0.09	0.68	0.00
116.00	9.00	7.20	6.90	0.00	3.01	2.66	2.68	0.00	3.92	2.13	0.00	0.00	0.78	0.01	0.00	1.81	0.58	0.52	3.33	0.07	2.37	0.41
117.00	9.00	7.20	6.90	0.00	2.03	0.00	0.00	4.86	4.15	4.30	3.76	1.91	0.00	0.00	0.00	3.83	0.00	2.63	3.63	0.00	0.58	0.00
118.00	9.01	7.21	6.90	0.00	1.68	0.47	3.06	0.16	4.59	4.46	0.00	0.00	0.00	0.99	0.00	0.00	0.00	4.40	3.60	0.00	2.38	0.00
119.00	9.00	7.20	6.90	0.00	1.64	5.22	0.01	0.00	4.80	3.65	0.00	3.76	0.49	4.27	0.00	3.47	0.00	0.01	3.60	0.00	1.80	0.00
10.2.1.2	9.17	8.40
10.2.1.3	7.34	10.39
10.2.1.4	7.03	8.99
10.1.1.4	0.08	666396.94
10.1.1.5	3.13	77224.00
10.1.1.6	3.19	82779.41
10.1.1.7	2.32	165184.49
10.1.1.8	1.31	266914.58
10.1.1.9	3.15	72814.20
10.1.1.10	3.85	26079.34
10.1.1.11	1.75	168276.08
10.1.1.12	1.37	235018.37
10.1.1.13	3.02	74854.81
10.1.1.14	2.90	72160.72
10.1.1.15	0.25	484855.01
10.1.1.16	3.03	44668.25
10.1.1.17	0.93	226809.16
10.1.1.18	1.47	240957.28
10.1.1.19	2.32	71230.64
10.1.1.20	0.34	183141.61
10.1.1.21	2.63	27653.45
10.1.1.22	0.70	189518.28
