Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.721s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	6.59	6.59	0.00	1.71	0.47	5.99	1.42	2.47	1.00	0.00	0.00	4.51	2.13	0.00	1.11	3.80	3.04	1.57	0.69	3.27	0.12	0.00
19.00	6.61	6.61	0.00	2.01	4.91	5.83	1.47	5.65	0.51	0.49	0.00	4.47	3.72	0.00	3.39	1.84	3.40	1.40	0.00	3.31	0.00	0.00
20.00	6.59	6.59	0.49	4.53	1.04	5.76	2.52	0.71	4.80	0.99	0.00	0.98	0.51	1.25	0.00	0.00	2.32	2.96	0.62	3.29	1.85	0.00
21.00	6.61	6.61	0.00	1.60	0.02	6.01	6.01	2.20	2.23	0.00	0.00	1.42	0.67	0.00	1.42	3.57	3.24	3.90	2.72	3.31	0.00	0.00
22.00	6.59	6.59	2.00	0.00	0.06	3.04	4.52	4.72	1.04	0.49	0.06	2.64	1.00	2.89	2.21	3.97	3.90	2.71	1.08	2.58	0.73	0.00
23.00	6.61	6.61	0.49	0.49	0.94	6.01	0.07	4.90	0.00	0.00	0.00	4.47	4.12	0.01	0.16	4.19	4.24	3.79	3.31	3.30	1.37	0.00
24.00	6.59	6.59	0.99	0.00	0.00	5.99	2.89	0.09	0.00	0.00	0.00	4.51	4.47	3.38	0.00	3.74	4.19	3.89	0.99	3.30	2.30	0.00
25.00	6.61	6.61	0.00	0.75	2.67	6.01	5.64	0.65	0.00	0.99	0.00	4.50	1.27	1.12	2.28	3.06	4.20	3.62	3.83	3.23	0.91	0.00
26.00	6.59	6.59	0.49	2.28	2.06	5.98	3.67	2.67	1.44	2.33	0.00	3.69	0.47	0.73	1.30	0.49	3.13	3.33	1.87	3.29	0.82	0.00
27.00	6.61	6.59	2.04	1.59	0.00	1.66	0.31	5.98	3.64	1.10	0.00	4.04	3.34	2.47	0.01	2.52	4.12	3.32	0.87	3.16	0.13	0.42
28.00	6.59	6.61	1.48	0.00	0.00	3.71	4.82	2.91	4.23	0.32	0.00	4.25	4.52	4.33	0.91	0.49	3.34	0.59	0.01	2.48	0.04	1.18
29.00	6.59	6.59	0.00	1.85	0.00	0.00	5.99	4.50	4.65	0.99	0.00	4.49	4.12	3.53	0.12	2.31	4.23	1.25	0.00	2.71	0.99	0.62
30.00	6.61	6.61	0.00	2.18	0.00	4.75	4.65	4.16	3.98	0.00	0.00	3.97	3.36	0.46	3.52	4.17	1.90	0.88	1.44	3.01	0.85	0.77
31.00	6.59	6.59	0.69	3.25	0.00	6.05	0.00	4.66	0.06	0.49	0.00	3.74	3.67	1.48	1.50	2.92	0.87	1.72	1.07	2.86	2.40	0.00
32.00	6.61	6.61	1.57	0.00	0.26	5.99	0.00	2.84	0.00	0.49	0.00	4.33	4.03	0.00	2.21	1.91	3.83	0.11	0.00	3.31	2.32	1.38
33.00	6.59	6.59	3.67	1.81	1.06	6.01	0.00	4.02	3.40	0.00	0.00	3.99	3.76	0.02	0.15	0.55	4.03	2.48	3.21	1.65	2.08	0.18
34.00	6.61	6.61	0.00	0.49	0.00	5.98	0.00	5.56	1.64	0.00	0.00	4.51	1.48	1.21	0.00	3.65	3.56	1.77	3.51	3.16	0.19	0.00
35.00	6.59	6.59	0.62	0.64	0.00	6.02	0.13	2.76	1.65	0.11	0.00	4.50	3.90	0.64	2.03	2.56	4.30	0.02	0.27	3.30	0.01	0.00
36.00	6.61	6.61	0.00	2.13	0.00	5.99	0.00	5.66	0.84	0.00	0.00	4.50	4.50	0.00	4.13	0.49	2.11	2.76	0.49	3.31	2.81	0.00
37.00	6.59	6.59	0.00	3.36	0.00	6.01	0.00	3.39	5.11	0.00	0.00	4.50	3.92	0.00	3.07	2.79	4.82	3.90	0.00	3.30	2.39	0.00
38.00	6.61	6.61	0.00	3.76	0.00	0.08	0.00	3.57	2.37	0.00	0.00	4.50	4.50	0.00	1.64	3.91	4.13	3.31	0.00	2.18	2.40	0.00
39.00	6.59	6.59	0.00	1.25	0.00	6.90	0.00	6.02	0.28	0.49	0.00	4.50	4.50	0.49	3.63	4.19	4.19	0.74	0.00	0.00	2.40	0.00
40.00	6.61	6.61	0.00	4.37	0.00	5.99	0.00	5.72	0.79	1.48	0.00	4.51	4.50	3.98	1.55	4.13	3.05	0.44	0.00	2.17	2.12	0.00
41.00	6.59	6.59	0.99	1.15	0.51	2.12	0.67	5.57	0.00	2.86	0.00	4.50	3.52	3.56	0.49	1.92	1.64	1.53	3.78	3.30	1.10	0.00
42.00	6.59	6.59	0.00	1.04	0.00	6.01	0.00	4.96	4.55	0.49	0.00	4.36	4.29	0.00	0.73	1.83	4.19	3.91	3.90	3.31	0.00	0.00
43.00	6.61	6.61	0.00	0.60	0.00	6.01	0.00	0.55	1.52	0.00	0.00	4.64	4.50	0.00	3.19	3.03	4.20	3.04	3.90	3.30	0.82	0.00
44.00	6.59	6.59	0.00	1.70	0.00	5.13	0.00	1.99	0.48	0.00	0.00	4.25	1.73	0.00	0.98	0.77	3.24	1.94	2.18	3.30	0.92	0.24
45.00	6.61	6.61	0.00	0.49	0.00	5.96	0.00	3.20	1.10	0.49	0.00	3.47	4.31	0.49	3.17	0.52	0.94	2.92	0.00	3.31	0.01	0.41
46.00	6.59	6.59	0.00	1.66	0.00	5.99	0.00	5.99	4.80	0.00	0.00	1.37	1.61	0.00	4.20	2.36	1.50	2.85	0.99	3.30	0.25	0.00
47.00	6.61	6.61	2.60	3.27	0.01	6.01	0.00	2.21	2.05	0.00	0.00	2.41	4.06	0.00	1.15	2.89	4.19	2.52	0.00	1.44	1.17	0.60
48.00	6.59	6.59	0.49	0.26	0.00	5.99	0.75	1.20	4.46	0.00	0.00	3.90	4.42	1.63	2.03	1.28	3.72	0.38	0.99	1.97	0.77	0.00
49.00	6.61	6.61	0.00	6.11	0.00	5.36	0.00	5.52	0.59	0.00	0.00	4.15	2.52	3.98	0.00	0.53	3.71	0.00	0.00	3.29	0.00	0.00
50.00	6.59	6.59	0.00	0.41	0.00	1.64	0.00	3.47	0.97	0.00	0.00	3.67	2.99	0.00	2.40	0.54	2.41	0.94	0.00	3.32	0.72	1.44
51.00	6.61	6.61	0.00	0.00	0.00	5.99	0.00	6.01	3.32	0.00	0.00	4.50	1.99	0.00	4.05	1.97	4.20	3.91	0.00	3.30	0.88	1.26
52.00	6.59	6.59	0.49	1.68	0.07	5.56	0.49	4.15	2.93	0.00	0.00	3.32	3.49	0.91	1.39	1.41	2.84	2.93	0.49	3.30	1.45	0.62
53.00	6.61	6.61	0.00	4.59	0.57	0.02	0.00	3.33	3.77	0.00	0.00	0.86	3.30	0.00	2.19	2.32	2.83	2.10	2.77	3.30	2.32	0.74
54.00	6.59	6.59	0.00	1.28	0.00	6.83	0.00	5.96	1.98	0.00	0.00	3.07	1.12	0.00	4.10	4.07	3.93	3.71	1.51	3.23	0.97	0.00
55.00	6.59	6.59	0.99	4.65	0.00	1.99	0.00	5.23	0.00	0.49	0.00	4.50	1.44	0.00	1.01	4.18	3.97	3.90	0.00	3.38	1.33	0.00
56.00	6.61	6.61	0.00	2.87	0.00	2.30	0.00	4.68	0.67	0.00	0.00	3.84	3.13	0.49	1.81	4.12	3.66	3.64	2.21	3.17	0.26	0.22
57.00	6.59	6.59	0.49	2.18	0.19	6.01	0.15	3.24	2.16	0.00	0.00	2.14	3.46	0.99	1.52	3.13	4.63	1.19	3.49	3.30	2.77	0.45
58.00	6.61	6.61	0.00	2.94	0.00	5.99	1.68	4.27	3.46	0.00	0.00	5.17	2.64	0.00	2.51	3.96	2.91	3.39	1.52	3.21	0.45	0.58
59.00	6.59	6.59	0.00	3.70	0.00	6.01	0.92	5.59	2.92	0.00	0.00	4.52	0.75	0.99	1.51	3.38	2.52	2.65	0.00	3.33	0.55	0.53
60.00	6.61	6.61	0.00	2.74	0.05	5.99	0.00	5.98	4.47	0.00	0.00	4.47	3.84	0.00	1.11	2.46	2.27	3.50	0.00	3.30	2.39	0.00
61.00	6.59	6.59	0.00	3.99	0.05	6.01	0.00	3.53	0.48	5.69	0.07	3.80	1.66	4.20	1.97	1.57	0.54	0.88	0.75	2.56	1.63	0.29
62.00	6.61	6.61	0.99	1.87	0.07	6.01	0.00	0.92	1.35	1.00	0.05	3.24	3.14	3.65	0.34	1.64	4.19	2.47	1.45	3.30	2.04	0.92
63.00	6.59	6.59	1.97	2.30	0.00	5.99	0.00	2.13	4.22	0.49	0.00	4.51	4.51	4.20	2.21	0.00	4.10	0.84	0.00	3.14	2.26	0.00
64.00	6.61	6.61	0.00	2.14	0.00	6.01	0.00	5.99	0.49	0.00	0.00	4.49	4.31	4.20	2.70	1.30	4.22	3.59	1.63	3.46	1.12	0.00
65.00	6.59	6.59	0.99	4.32	0.00	5.90	0.00	6.02	0.58	2.21	0.00	2.83	3.51	1.91	1.06	2.34	4.03	1.14	0.00	3.23	2.38	0.53
66.00	6.61	6.61	1.34	0.68	0.14	2.86	4.70	3.30	2.52	2.12	0.00	3.86	2.87	0.00	0.72	1.18	3.91	2.43	0.00	1.35	0.53	0.88
67.00	6.59	6.59	0.15	0.07	0.04	2.08	2.64	0.13	2.86	1.79	0.02	3.99	2.27	2.03	0.07	3.49	4.20	3.01	2.21	3.27	0.14	0.04
68.00	6.59	6.59	0.00	2.64	3.13	3.82	0.00	1.47	4.50	0.00	0.71	3.78	2.25	1.53	1.58	0.35	3.32	2.25	0.09	3.29	2.71	0.51
69.00	6.61	6.61	0.49	2.59	0.00	6.01	2.84	4.99	3.78	0.00	0.00	4.50	1.17	0.99	1.92	2.99	3.39	2.01	0.00	3.31	1.94	0.00
70.00	6.59	6.59	0.00	0.92	0.60	6.01	0.33	1.77	1.45	0.00	0.00	4.50	2.51	0.00	0.64	4.20	4.06	3.87	0.00	3.30	1.07	0.00
71.00	6.61	6.61	0.00	1.95	0.75	5.99	0.00	2.19	1.60	3.67	0.00	2.47	2.13	2.94	0.84	1.58	3.87	1.75	0.99	3.31	1.57	0.12
72.00	6.59	6.59	4.24	0.51	0.00	6.01	0.00	2.72	1.50	2.52	0.00	0.88	4.75	0.99	3.38	1.15	4.20	0.18	0.00	3.30	0.25	1.64
73.00	6.61	6.61	0.00	0.99	2.33	5.98	0.00	2.40	0.80	0.00	0.51	4.50	2.94	0.00	0.00	0.26	4.13	0.49	4.64	3.30	1.53	0.00
74.00	6.59	6.59	0.00	0.49	0.99	5.90	0.00	5.65	0.00	0.00	0.00	4.50	1.44	0.00	0.77	1.42	4.13	3.47	3.87	3.30	0.78	0.00
75.00	6.61	6.61	0.00	1.24	0.00	0.00	0.00	2.33	5.25	2.19	0.00	4.49	1.25	2.92	3.84	1.42	4.20	3.83	0.00	3.31	1.95	1.05
76.00	6.59	6.59	3.74	3.31	1.40	6.03	0.00	3.79	1.67	2.25	0.00	3.17	3.03	4.20	2.74	2.11	2.07	1.59	3.78	3.26	1.58	0.00
77.00	6.61	6.61	0.02	2.00	0.77	0.01	0.00	1.34	4.47	0.99	0.00	4.52	1.88	4.20	3.25	3.60	4.19	0.00	3.91	3.29	2.01	1.26
78.00	6.59	6.59	1.98	0.00	0.00	0.00	0.00	2.08	2.37	0.99	0.00	4.50	3.26	4.20	1.20	3.78	3.04	3.92	3.90	3.32	1.67	1.84
79.00	6.61	6.61	0.00	6.37	0.00	0.00	0.00	6.01	0.72	0.00	0.00	4.50	4.51	2.47	1.90	4.42	4.20	3.90	2.86	3.30	2.16	1.05
80.00	6.59	6.59	0.99	1.88	1.51	6.85	0.00	1.75	3.16	0.00	0.00	4.06	4.50	0.00	1.55	3.01	3.52	2.04	0.61	3.23	2.37	0.00
81.00	6.59	6.59	1.55	0.74	0.60	5.99	0.00	3.56	2.06	0.00	0.00	3.70	4.47	0.00	1.68	0.53	3.96	2.44	0.49	1.79	2.23	0.75
82.00	6.61	6.61	1.18	1.88	0.00	6.01	0.00	5.31	3.37	2.99	0.00	2.16	4.49	0.99	1.71	3.33	4.22	2.12	0.00	3.31	2.41	0.66
83.00	6.59	6.59	2.30	1.44	0.00	3.53	0.00	4.24	1.81	4.40	0.00	3.98	4.06	0.00	0.92	3.89	1.90	2.00	0.99	1.98	2.10	0.11
84.00	6.61	6.61	0.00	0.00	0.00	6.03	0.00	3.70	4.03	2.70	0.00	4.43	4.52	0.49	1.25	4.22	3.93	0.74	0.00	4.07	2.27	0.00
85.00	6.59	6.59	0.99	2.54	0.00	5.99	0.00	3.33	0.14	2.14	0.00	3.83	4.07	1.92	0.00	4.20	4.18	1.20	0.00	1.54	0.66	0.49
86.00	6.61	6.61	0.99	1.51	0.02	4.22	0.00	3.01	0.16	0.00	0.00	2.47	2.89	0.00	3.13	2.65	2.53	3.73	0.49	3.31	1.31	0.00
87.00	6.59	6.59	0.00	6.67	0.00	0.00	0.00	5.23	1.54	0.00	0.00	0.75	4.50	0.00	4.20	1.27	4.20	3.90	0.00	3.30	2.40	1.05
88.00	6.61	6.61	0.00	6.30	0.00	0.00	0.00	6.01	3.59	0.00	0.00	4.98	4.50	0.00	4.19	4.20	4.19	3.90	0.00	3.30	2.39	1.50
89.00	6.59	6.59	0.00	4.73	0.00	6.65	0.00	4.93	0.19	0.00	0.00	3.87	1.54	0.00	2.58	4.10	4.15	1.83	0.00	2.71	2.34	0.99
90.00	6.61	6.61	0.00	1.02	0.00	6.01	0.00	6.01	4.95	0.00	0.00	4.50	4.58	0.00	0.55	4.15	4.20	3.37	1.78	3.04	2.40	1.04
91.00	6.59	6.59	4.49	0.37	0.00	5.99	0.00	5.99	5.12	0.00	0.00	4.50	4.50	0.00	0.22	4.20	4.19	3.90	0.00	3.30	2.39	0.74
92.00	6.61	6.61	0.22	3.32	0.00	6.01	0.00	1.40	1.53	0.00	0.00	3.39	1.25	0.49	0.00	3.57	1.01	3.85	0.00	3.30	2.40	1.27
93.00	6.59	6.59	0.00	2.20	0.00	5.99	0.00	0.71	0.49	0.00	0.00	4.50	4.32	0.49	1.50	2.73	0.49	3.90	0.00	3.31	2.33	0.91
94.00	6.59	6.59	0.00	0.00	0.00	5.98	0.00	4.15	0.00	0.00	0.00	4.49	3.03	0.00	0.00	4.18	4.05	3.82	0.00	3.29	2.40	0.00
95.00	6.61	6.61	1.90	3.10	0.00	5.94	0.49	1.35	1.92	1.48	0.00	3.80	2.25	0.35	0.59	2.93	3.63	2.77	2.20	2.60	2.37	0.27
96.00	6.59	6.59	3.57	0.49	0.00	5.96	0.00	4.51	0.99	2.24	0.00	4.50	4.30	3.83	0.08	3.16	4.11	1.68	1.13	3.42	2.43	0.51
97.00	6.61	6.61	0.00	1.28	0.00	5.99	0.00	4.85	3.37	0.00	0.00	4.52	4.06	3.33	0.89	4.20	4.27	3.92	0.00	3.30	1.86	1.51
98.00	6.59	6.59	0.00	4.15	0.00	5.48	0.49	4.04	1.98	1.34	0.00	4.17	2.93	0.00	0.58	4.06	2.27	2.77	0.00	3.31	1.52	0.97
99.00	6.61	6.61	0.00	1.20	0.00	3.47	0.00	3.87	0.37	0.49	0.00	4.16	1.48	3.53	1.41	4.02	3.13	3.46	0.00	3.26	1.72	0.07
100.00	6.59	6.59	0.49	1.15	0.00	5.99	0.47	2.05	1.73	2.40	0.00	1.50	1.60	0.21	1.77	3.92	4.20	3.34	1.40	3.31	0.05	1.02
101.00	6.61	6.61	0.00	0.00	0.15	5.99	0.00	5.71	0.00	0.00	0.00	4.44	2.78	0.00	2.13	1.28	4.19	3.29	3.98	3.30	1.22	0.00
102.00	6.59	6.59	5.45	0.00	0.00	6.01	0.00	6.01	1.64	0.49	0.00	4.26	0.68	0.00	4.19	1.94	1.81	0.49	3.90	3.29	0.00	0.41
103.00	6.61	6.61	0.74	5.39	0.00	6.01	0.00	4.32	4.37	0.00	0.00	4.06	2.58	0.00	1.57	4.12	5.11	1.21	1.17	0.97	1.10	0.00
104.00	6.59	6.59	0.99	4.29	0.01	4.76	0.00	1.38	1.94	0.99	0.00	3.87	4.50	3.17	1.68	2.66	4.24	3.77	0.49	2.98	0.00	1.13
105.00	6.61	6.61	0.20	1.58	0.00	5.32	4.26	4.82	2.47	0.49	0.00	4.89	1.88	1.05	1.72	0.75	4.20	2.92	0.00	3.30	2.43	0.51
106.00	6.59	6.59	0.49	2.91	0.59	3.09	0.00	6.48	1.35	0.00	0.18	4.50	3.24	0.00	1.05	0.69	4.19	4.37	1.64	3.31	2.06	0.12
107.00	6.59	6.59	0.49	1.94	0.11	3.03	0.99	5.45	0.28	4.64	0.00	3.26	3.03	2.79	0.00	2.85	3.29	2.98	2.47	2.58	1.78	0.00
108.00	6.61	6.61	0.00	0.00	0.01	6.42	2.57	5.90	0.60	4.92	0.00	4.25	2.60	0.99	1.51	2.80	3.17	3.06	4.52	3.12	1.35	0.12
109.00	6.59	6.59	0.00	5.42	0.00	5.97	0.00	4.26	0.75	0.49	0.00	4.49	3.25	0.99	1.99	3.58	4.19	3.09	2.81	0.75	1.71	0.27
110.00	6.61	6.61	0.00	3.79	0.00	0.07	3.56	5.30	4.09	4.02	0.00	4.36	4.78	0.99	1.32	1.66	3.56	0.65	0.00	1.26	2.03	0.37
111.00	6.59	6.59	0.00	3.33	0.00	4.44	1.34	5.95	5.16	1.88	0.00	4.49	4.49	0.00	0.74	4.19	4.18	0.35	0.00	0.94	0.85	0.25
112.00	6.61	6.61	0.49	3.44	0.00	6.03	0.00	4.62	4.59	0.49	0.00	2.04	3.12	3.36	2.66	4.20	1.22	0.12	0.00	2.70	0.02	0.79
113.00	6.59	6.59	1.20	4.06	0.97	4.78	1.88	3.56	0.58	0.00	0.13	3.58	1.61	0.04	0.47	3.20	4.11	2.44	0.00	3.30	2.08	0.16
114.00	6.61	6.61	0.49	0.49	0.00	4.15	2.98	5.03	4.02	0.49	0.00	4.36	1.84	0.00	2.13	4.15	2.10	3.65	0.00	2.46	2.25	0.75
115.00	6.59	6.59	0.00	1.42	0.00	6.01	0.00	6.01	3.92	0.00	0.00	4.51	0.75	0.81	0.98	4.25	4.20	3.90	0.00	3.31	2.41	0.46
116.00	6.61	6.61	0.00	3.40	0.06	4.97	0.00	4.33	1.73	1.46	0.00	3.94	1.39	0.52	2.33	2.52	4.02	3.24	0.00	3.16	2.13	0.98
117.00	6.59	6.59	3.44	6.08	0.01	6.50	3.77	3.92	4.71	5.12	0.00	1.10	2.27	2.61	2.51	0.00	0.65	1.94	0.00	0.49	2.38	0.98
118.00	6.61	6.61	0.49	4.45	0.00	6.02	0.00	6.03	3.30	1.37	0.00	0.99	1.37	0.99	1.42	3.62	4.22	0.99	0.00	3.62	2.34	0.65
119.00	6.59	6.59	0.00	6.19	0.00	2.50	0.00	5.37	4.47	0.00	0.00	5.13	3.09	1.48	0.98	4.20	4.20	1.24	0.00	1.67	0.01	1.18
10.2.1.2	6.73	8.47
10.2.1.3	6.73	21.67
10.1.1.3	0.76	442815.00
10.1.1.4	2.18	111445.61
10.1.1.5	0.38	254316.05
10.1.1.6	4.99	32494.73
10.1.1.7	1.18	195168.72
10.1.1.8	3.99	42916.98
10.1.1.9	2.12	83454.98
10.1.1.10	0.99	280390.40
10.1.1.11	0.03	1022357.43
10.1.1.12	3.67	21259.32
10.1.1.13	3.02	42787.56
10.1.1.14	1.33	217958.97
10.1.1.15	1.60	109179.61
10.1.1.16	2.64	39542.22
10.1.1.17	3.42	24261.51
10.1.1.18	2.46	45763.88
10.1.1.19	1.26	175260.25
10.1.1.20	2.95	26818.26
10.1.1.21	1.49	89733.03
10.1.1.22	0.43	127104.61
