Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.237s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
26.00	7.50	7.50	0.00	6.90	0.69	1.87	0.20	4.75	0.25	0.00	3.09	0.00	4.53	0.80	0.00	2.96	3.30	0.00	1.50
27.00	7.50	7.50	0.00	6.90	1.85	2.91	1.24	5.41	0.00	0.00	0.74	0.00	3.79	2.38	0.00	3.60	3.30	0.00	1.47
28.00	7.49	7.49	0.00	6.89	3.00	1.26	4.10	5.39	0.00	0.00	0.85	0.00	3.51	0.99	0.00	1.65	3.24	0.00	1.50
29.00	7.50	7.50	0.00	6.91	0.93	2.34	0.51	5.12	0.07	0.00	3.91	0.00	0.94	1.87	0.00	3.39	3.30	0.00	1.47
30.00	7.50	7.50	0.00	6.74	0.21	4.25	2.52	4.53	0.00	0.00	2.43	0.00	0.97	3.13	0.00	2.66	3.23	0.00	1.31
31.00	7.50	7.50	1.26	6.89	0.00	2.52	5.32	5.41	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.16	3.25	0.00	1.48
32.00	7.50	7.50	0.39	6.90	0.67	4.40	5.33	5.05	3.01	0.00	4.49	0.00	1.44	0.00	0.00	0.31	2.61	0.00	1.41
33.00	7.50	7.50	0.00	6.90	2.86	4.31	5.41	5.13	0.00	0.00	3.09	0.00	2.11	2.12	0.00	3.77	3.30	0.00	1.28
34.00	7.50	7.50	0.00	6.90	5.26	0.49	5.41	5.39	0.00	0.00	3.90	0.00	1.05	1.78	0.00	3.60	3.26	0.00	1.70
35.00	7.50	7.50	0.00	6.90	0.68	0.01	5.24	5.41	0.00	0.00	2.72	0.00	0.16	0.13	0.00	3.59	3.30	0.00	1.50
36.00	7.50	7.50	0.00	6.57	2.17	1.40	4.90	5.38	0.49	0.00	3.56	0.00	1.41	1.80	0.00	3.59	2.05	3.71	0.97
37.00	7.49	7.49	0.00	6.92	1.04	0.00	5.22	5.41	0.24	0.00	3.33	0.00	1.59	1.50	0.00	3.10	3.30	3.32	1.25
38.00	7.50	7.50	0.00	3.85	1.33	0.60	4.92	3.42	0.00	0.99	1.80	0.00	0.04	1.30	0.49	1.80	1.87	3.30	0.34
39.00	7.50	7.50	0.19	5.62	0.95	0.32	4.71	1.99	2.00	0.49	2.34	0.00	0.00	1.72	0.00	1.83	3.05	3.30	0.74
40.00	7.50	7.50	0.22	5.76	1.48	0.00	5.22	4.76	0.00	0.00	2.65	0.00	0.79	3.51	0.00	3.10	0.67	3.30	2.03
41.00	7.50	7.50	2.51	6.89	1.04	0.59	4.92	5.41	1.72	0.00	2.37	0.00	0.07	1.11	0.00	0.86	3.51	3.30	1.32
42.00	7.50	7.50	2.45	6.90	5.44	2.53	4.85	4.10	0.88	0.00	4.18	0.00	0.00	0.13	0.00	2.10	3.47	1.26	1.51
43.00	7.50	7.50	0.00	6.51	4.80	4.09	5.66	4.96	0.79	0.00	3.42	0.00	1.20	0.60	0.00	3.31	2.93	0.00	1.50
44.00	7.50	7.50	4.56	6.79	4.45	2.23	3.71	3.12	0.00	0.00	3.33	0.00	0.79	0.35	0.00	2.99	1.70	0.49	0.98
45.00	7.50	7.50	0.00	6.91	2.04	2.79	5.37	5.31	0.02	0.00	3.90	0.00	1.44	0.00	0.00	3.63	3.33	0.00	1.48
46.00	7.49	7.49	0.00	6.90	1.21	5.17	5.41	5.41	0.00	0.00	3.84	0.00	0.33	0.27	0.00	3.37	3.24	0.00	1.17
47.00	7.50	7.50	0.00	6.90	0.73	3.06	4.17	5.39	0.00	0.00	3.80	0.00	1.01	2.12	0.00	3.59	3.26	0.00	1.48
48.00	7.50	7.50	0.00	6.90	2.56	5.56	5.35	5.41	0.00	0.00	3.83	0.00	1.71	3.01	0.00	3.53	3.17	0.00	1.51
49.00	7.50	7.50	0.00	6.90	3.31	5.59	5.41	5.30	0.00	0.00	3.91	0.00	0.04	1.14	0.00	3.60	3.30	0.00	1.51
50.00	7.50	7.50	0.00	6.54	4.16	2.05	5.20	5.03	0.91	0.00	2.63	0.00	0.41	0.62	0.00	3.18	2.96	0.00	0.54
51.00	7.50	7.50	0.00	6.35	4.12	2.03	5.39	5.32	0.00	0.00	0.65	0.00	0.00	2.39	0.00	3.56	3.16	0.00	1.24
52.00	7.50	7.50	0.00	7.02	1.54	2.03	5.28	4.89	1.53	0.00	0.21	0.00	0.99	1.67	0.00	3.65	3.32	0.00	1.61
53.00	7.50	7.50	0.00	4.92	0.72	1.70	2.63	3.47	0.02	0.00	0.54	0.00	1.31	0.00	0.00	1.74	2.93	2.61	1.10
54.00	7.50	7.50	0.00	6.81	0.49	0.34	5.39	1.63	0.26	0.00	4.59	0.00	2.76	0.73	0.00	3.50	3.64	3.31	1.46
55.00	7.49	7.49	0.32	6.91	1.33	3.54	4.84	5.81	0.24	0.00	2.46	0.00	0.31	2.11	0.00	1.61	2.58	3.30	1.51
56.00	7.50	7.50	0.25	5.51	2.03	0.66	3.98	1.78	0.01	0.00	1.83	0.00	0.28	0.00	1.08	1.45	3.01	1.11	1.48
57.00	7.50	7.50	0.00	3.42	0.19	0.46	6.11	5.26	1.93	0.08	3.65	0.00	0.00	0.48	0.01	3.45	3.04	0.49	1.50
58.00	7.50	7.50	0.00	6.74	0.98	0.00	5.04	5.39	1.42	0.00	2.71	0.00	0.40	3.10	0.00	3.16	2.83	1.80	1.50
59.00	7.50	7.50	0.00	3.45	4.27	1.28	1.11	3.52	0.00	0.00	2.51	0.00	1.92	0.27	0.00	2.18	2.27	3.34	0.84
60.00	7.50	7.50	0.00	6.42	0.33	1.45	3.31	3.21	0.16	0.00	1.42	0.00	0.04	0.21	0.00	1.19	2.66	3.29	0.47
61.00	7.50	7.50	0.00	5.92	1.47	0.75	4.62	1.94	0.00	0.00	3.72	0.00	1.34	2.45	0.00	3.60	1.37	3.30	1.73
62.00	7.50	7.50	0.00	6.90	4.06	0.00	5.28	5.29	0.00	0.00	0.02	0.00	0.00	1.01	0.00	3.59	3.16	3.30	1.50
63.00	7.50	7.50	0.00	5.50	3.19	2.20	4.98	5.41	0.00	0.00	2.66	0.00	0.42	0.58	0.00	3.60	0.79	3.31	1.28
64.00	7.49	7.49	0.00	6.84	0.26	0.44	5.39	5.39	0.00	0.00	2.94	0.00	2.20	0.84	0.00	3.44	4.06	3.30	0.18
65.00	7.50	7.50	0.00	6.29	2.67	1.46	5.41	1.51	0.01	0.00	1.74	0.00	0.71	2.24	0.00	0.44	3.09	3.30	0.81
66.00	7.50	7.50	0.00	6.90	1.83	0.08	4.22	4.91	0.00	0.00	3.18	0.00	0.04	2.61	0.00	2.65	3.14	3.30	1.48
67.00	7.50	7.50	0.00	6.90	1.34	0.41	5.02	5.39	0.00	0.00	3.89	0.00	2.16	1.54	0.00	3.59	3.07	3.10	1.50
68.00	7.50	7.50	1.52	6.83	1.66	1.45	1.67	5.06	0.00	0.00	3.70	0.00	0.79	0.13	0.00	1.28	0.75	0.73	1.44
69.00	7.50	7.50	0.00	6.90	2.84	5.24	5.20	5.41	0.00	0.00	3.90	0.00	0.81	0.00	0.00	3.53	2.98	0.00	1.50
70.00	7.50	7.50	0.00	6.90	0.00	5.70	5.39	5.41	0.00	0.00	3.90	0.00	0.00	3.91	0.00	3.60	3.30	0.00	1.51
71.00	7.50	7.50	0.00	6.18	3.09	3.42	4.76	5.24	1.80	0.00	3.91	0.00	0.99	3.24	0.00	3.43	3.14	0.00	1.47
72.00	7.50	7.50	0.00	6.90	4.09	0.79	4.33	5.41	0.00	0.00	3.86	0.00	1.67	3.37	0.00	3.53	3.31	0.00	1.50
73.00	7.49	7.49	0.00	6.90	3.69	0.66	2.50	5.39	0.00	0.00	3.72	0.00	0.00	2.44	0.00	3.59	3.30	0.00	1.47
74.00	7.50	7.50	0.49	6.74	0.39	0.58	2.45	5.41	0.00	0.00	3.74	0.00	1.15	0.00	0.00	3.59	3.30	0.00	1.37
75.00	7.50	7.50	0.00	6.90	0.92	3.38	0.80	5.39	0.00	0.00	3.92	0.00	2.13	0.47	0.00	3.62	3.30	0.00	1.51
76.00	7.50	7.50	0.00	6.90	0.31	3.93	5.39	5.41	0.02	0.00	3.83	0.00	2.21	0.12	0.00	3.53	3.31	0.00	1.48
77.00	7.50	7.50	0.99	4.83	0.22	0.61	3.90	5.16	0.04	0.54	0.27	0.00	0.51	1.80	1.50	3.53	3.30	0.00	1.19
78.00	7.50	7.50	5.15	6.90	5.49	0.28	5.84	5.39	0.18	0.00	0.92	0.00	0.00	0.04	0.00	3.60	3.30	0.09	1.51
79.00	7.50	7.50	0.00	6.87	4.97	0.00	4.63	5.33	1.12	0.00	0.91	0.00	2.63	0.51	0.00	3.60	3.30	0.00	1.39
80.00	7.50	7.50	0.00	6.90	0.02	3.20	2.84	5.25	0.04	0.00	1.85	0.00	0.11	1.13	0.00	3.59	2.81	0.00	0.97
81.00	7.50	7.50	0.00	5.56	4.16	0.98	5.39	5.41	0.45	0.00	3.90	0.00	1.07	2.01	0.00	3.50	3.21	0.00	2.03
82.00	7.49	7.49	0.00	6.88	0.99	1.52	2.64	5.20	0.62	0.00	3.90	0.00	3.24	0.65	0.00	3.04	3.31	0.00	1.41
83.00	7.50	7.50	0.00	1.94	2.25	0.00	0.02	5.30	0.95	0.00	3.82	0.00	3.20	0.32	0.00	3.23	2.68	0.00	1.19
84.00	7.50	7.50	0.00	6.70	2.16	1.74	2.52	4.00	2.76	0.00	3.52	0.00	0.99	0.24	0.00	2.89	3.31	0.00	1.08
85.00	7.50	7.50	0.00	6.90	0.47	1.90	0.00	4.16	0.07	0.00	3.03	0.00	1.65	0.22	0.00	0.94	3.30	0.00	0.62
86.00	7.50	7.50	0.99	6.51	2.52	4.31	3.42	5.48	0.02	0.00	2.26	0.00	0.54	0.26	0.00	3.09	2.93	0.00	1.21
87.00	7.50	7.50	0.00	6.90	0.54	4.97	1.70	5.39	0.00	0.00	2.84	0.00	3.45	0.79	0.00	3.14	3.10	0.00	1.42
88.00	7.50	7.50	0.00	6.90	0.78	4.86	5.41	5.26	0.00	0.00	3.90	0.00	1.40	0.02	0.00	0.97	3.25	0.00	1.50
89.00	7.50	7.50	5.61	1.94	1.84	2.23	5.38	5.24	1.44	0.00	3.76	0.00	1.63	0.00	0.00	2.10	1.63	0.00	1.34
90.00	7.50	7.50	3.58	6.91	2.40	2.74	4.99	3.98	0.55	0.00	3.50	0.00	1.20	0.84	0.00	3.76	3.12	2.40	1.02
91.00	7.49	7.49	0.00	6.88	5.68	1.95	5.38	5.69	0.01	0.00	3.90	0.00	0.01	0.00	0.00	3.60	3.30	0.99	1.50
92.00	7.50	7.50	0.00	6.12	3.80	1.68	3.11	4.86	0.02	0.00	3.64	0.00	0.53	0.20	0.00	2.66	1.67	0.00	1.51
93.00	7.50	7.50	0.00	6.88	5.70	0.00	5.41	5.41	0.00	0.00	3.89	0.00	1.81	3.85	0.00	3.98	3.30	0.00	1.50
94.00	7.50	7.50	5.63	6.48	1.27	3.31	2.61	4.46	3.83	0.00	3.37	0.00	0.54	0.98	0.00	3.38	3.01	3.65	1.33
95.00	7.50	7.50	0.00	6.72	0.00	5.33	5.29	5.42	0.00	0.00	3.42	0.00	3.04	0.97	0.00	2.90	3.30	0.00	1.40
96.00	7.50	7.50	1.85	3.99	0.00	2.79	5.22	5.00	0.49	0.00	3.12	0.00	1.98	0.82	2.57	0.53	3.04	3.18	1.26
97.00	7.50	7.50	0.99	4.83	0.00	2.38	5.18	2.53	0.00	1.44	0.05	0.00	1.40	2.08	3.92	0.00	3.34	3.32	1.50
98.00	7.50	7.50	0.00	3.80	0.00	2.59	5.11	3.91	0.00	0.28	0.51	0.00	0.15	0.80	0.32	2.17	2.21	2.43	1.33
99.00	7.50	7.50	0.99	7.27	0.00	1.17	5.39	5.77	0.00	0.00	3.90	0.00	2.13	1.91	0.00	3.59	3.30	0.00	1.50
100.00	7.49	7.49	0.00	6.90	3.77	0.47	1.67	5.05	0.00	0.00	3.90	0.00	1.31	3.23	0.00	3.60	3.30	0.00	1.51
101.00	7.50	7.50	2.47	3.83	1.90	0.45	1.99	1.64	2.46	0.95	2.46	0.00	0.42	1.97	1.27	2.53	2.80	1.98	1.14
102.00	7.50	7.50	1.37	5.38	3.98	1.11	5.31	5.96	0.00	1.85	3.25	0.00	0.49	0.48	1.21	3.39	3.34	0.98	1.48
103.00	7.50	7.50	6.32	2.83	0.00	0.67	4.82	5.19	0.00	0.00	3.62	0.00	0.60	0.00	0.00	3.52	3.16	0.00	1.42
104.00	7.50	7.50	1.90	6.90	2.19	1.91	4.45	5.41	0.00	0.00	3.70	0.00	1.15	2.52	0.00	0.21	3.14	0.00	1.51
105.00	7.50	7.50	0.00	6.23	3.38	5.04	4.96	5.13	0.24	0.00	3.42	0.00	1.30	3.34	0.00	3.39	3.30	0.99	1.50
106.00	7.50	7.50	0.00	7.32	2.78	3.25	4.78	5.10	3.05	0.71	0.45	0.00	1.18	1.40	0.00	3.59	3.30	1.92	1.50
107.00	7.50	7.50	0.00	5.98	0.49	2.32	4.49	5.22	4.12	0.77	2.01	0.00	0.44	1.35	0.61	3.60	2.74	1.74	1.11
108.00	7.50	7.50	0.00	6.62	1.00	0.49	2.91	3.80	0.04	0.00	3.24	0.00	2.11	0.84	0.00	3.60	2.81	3.30	0.35
109.00	7.49	7.49	0.00	6.63	1.07	1.28	2.97	5.15	0.00	0.00	3.90	0.08	2.72	1.50	0.00	3.60	3.27	3.30	1.46
110.00	7.50	7.50	1.97	6.55	1.04	1.92	1.80	3.63	0.00	1.80	2.45	1.32	0.51	2.05	1.92	2.71	3.03	2.78	1.20
111.00	7.50	7.50	0.40	6.90	0.11	2.36	4.98	5.31	0.51	0.00	3.57	0.49	0.00	1.47	1.12	2.78	3.31	3.29	1.50
112.00	7.50	7.50	0.02	6.68	2.68	0.75	5.37	5.20	3.14	0.64	3.90	0.01	0.59	0.06	0.00	3.60	0.85	1.11	1.44
113.00	7.50	7.50	0.00	6.90	2.57	0.20	5.41	5.51	0.00	0.00	3.91	0.00	1.79	1.14	0.00	3.60	3.58	0.00	1.51
114.00	7.50	7.50	5.05	6.55	3.27	0.78	5.35	4.56	0.67	0.00	2.52	0.11	1.14	0.99	0.49	3.59	1.74	0.00	0.72
115.00	7.50	7.50	0.00	6.69	2.36	2.16	3.00	5.42	0.69	0.00	3.90	0.00	0.00	3.62	0.00	3.58	2.17	0.00	1.92
116.00	7.50	7.50	1.42	6.34	3.46	3.39	4.35	5.38	0.02	0.00	2.21	0.00	0.52	2.45	0.00	2.74	1.38	0.00	1.30
117.00	7.50	7.50	0.00	6.90	3.52	2.27	4.64	5.39	0.94	0.00	0.35	0.00	0.60	0.42	1.79	3.59	3.44	0.00	0.89
118.00	7.49	7.49	0.00	6.90	1.48	1.93	5.39	5.41	0.00	0.00	0.81	0.00	0.57	0.48	0.00	3.44	3.30	0.00	0.86
119.00	7.50	7.50	0.00	6.50	0.78	0.00	3.38	5.39	0.01	0.00	0.00	0.00	0.04	3.50	0.00	1.27	2.51	0.49	1.17
10.2.1.2	7.64	8.50
10.2.1.3	7.64	21.76
10.1.1.3	0.98	271077.85
10.1.1.4	6.21	11581.39
10.1.1.5	1.97	72442.91
10.1.1.6	1.92	92786.95
10.1.1.7	4.19	43031.10
10.1.1.8	4.76	14965.47
10.1.1.9	0.70	338183.64
10.1.1.10	0.30	346196.62
10.1.1.11	2.86	38246.55
10.1.1.12	0.02	626166.64
10.1.1.13	1.11	162212.75
10.1.1.14	1.31	82588.94
10.1.1.15	0.32	618100.75
10.1.1.16	2.93	22850.97
10.1.1.17	2.89	25050.25
10.1.1.18	1.38	131215.27
10.1.1.19	1.32	21781.99
