Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
109.00	10.50	6.23	5.73	5.70	5.41	5.13	5.13	5.13	0.49	4.49	0.00	3.30
110.00	10.50	6.31	5.70	5.70	5.39	5.10	5.10	5.10	0.99	4.39	0.00	3.31
111.00	10.49	6.30	5.70	5.58	5.41	5.04	5.11	4.75	4.72	3.50	0.99	3.30
112.00	10.50	3.36	4.96	2.43	5.41	4.13	2.54	3.51	4.11	1.98	2.33	2.14
113.00	10.50	2.91	1.40	0.42	3.38	1.95	1.24	0.86	0.41	0.69	0.26	1.84
114.00	10.49	5.55	1.32	3.86	4.88	4.65	4.29	0.49	0.34	3.20	0.49	2.73
115.00	10.50	6.02	0.00	0.54	4.24	4.92	0.39	4.73	0.00	2.17	0.00	2.87
116.00	10.50	6.30	0.20	1.74	5.39	4.07	0.74	5.09	0.00	0.05	0.00	2.81
117.00	10.49	6.30	3.07	5.68	5.41	1.52	2.50	5.10	0.00	4.22	0.00	3.27
118.00	10.50	6.30	5.69	5.71	5.41	5.10	4.51	5.11	1.60	3.78	0.00	3.30
119.00	10.50	2.51	4.04	2.65	3.74	1.42	3.57	2.47	1.78	1.93	0.00	2.20
10.2.1.2	10.70	8.39
10.1.1.2	4.31	23261.38
10.1.1.3	4.32	23306.23
10.1.1.4	4.20	24083.77
10.1.1.5	4.46	15649.87
10.1.1.6	3.13	47435.20
10.1.1.7	3.07	39181.99
10.1.1.8	3.42	56326.14
10.1.1.9	0.31	180262.06
10.1.1.10	2.40	53335.30
10.1.1.11	0.79	188800.70
10.1.1.12	2.78	20060.07
