Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.857s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
38.00	6.90	6.30	6.30	0.69	4.36	5.99	2.33	0.49	0.15	0.00	0.00	1.66	0.68	0.00	0.38	3.82	1.58	4.20	2.98	0.00	0.79	0.71	0.00	1.33	0.29
39.00	6.90	6.30	6.30	0.54	0.11	5.99	0.00	4.75	4.79	5.32	0.00	4.50	0.38	0.00	1.04	3.73	0.60	3.09	3.00	0.00	1.28	0.74	0.00	1.19	0.29
40.00	6.90	6.30	6.30	1.05	5.30	5.78	0.00	1.05	4.80	4.80	0.00	4.50	0.00	0.00	0.42	0.79	0.00	2.63	3.00	0.00	1.81	0.67	0.00	0.71	0.31
41.00	6.90	6.30	6.30	4.18	4.93	5.70	1.73	2.44	4.17	3.16	0.00	0.01	1.72	0.00	1.74	0.88	1.04	2.81	1.19	0.00	1.78	1.25	0.00	0.58	0.15
42.00	6.90	6.30	6.30	2.73	0.09	5.45	0.00	3.87	3.79	4.85	0.00	0.00	0.07	0.00	2.52	3.89	2.96	3.51	2.00	0.00	1.80	1.34	0.00	1.27	0.29
43.00	6.90	6.30	6.30	0.49	5.24	3.73	2.66	4.80	4.18	4.69	0.00	1.28	1.31	3.73	1.26	3.90	3.60	2.48	1.45	0.00	1.80	0.77	0.00	1.19	0.15
44.00	6.90	6.30	6.30	0.75	1.37	6.01	1.21	4.32	1.66	3.91	0.00	3.67	2.61	2.52	1.77	1.68	1.02	2.44	2.92	0.00	1.80	1.40	0.00	1.04	0.29
45.00	6.90	6.30	6.30	0.48	0.00	5.71	1.90	1.70	2.23	4.37	2.18	1.70	1.74	1.66	0.19	3.43	2.87	1.68	1.10	1.31	1.80	0.68	0.00	1.20	0.29
46.00	6.90	6.30	6.30	1.92	0.49	5.04	1.48	0.58	3.90	4.47	0.31	0.00	0.60	0.00	4.42	1.30	2.70	2.37	1.20	0.19	1.77	1.86	0.00	1.20	0.31
47.00	6.90	6.30	6.30	1.18	0.00	6.01	0.00	0.01	4.80	4.80	0.80	0.31	0.25	0.00	0.21	4.50	3.59	3.70	3.00	0.49	1.73	1.51	0.00	1.20	0.29
48.00	6.90	6.30	6.30	5.16	1.48	4.13	0.49	0.82	4.78	3.38	0.13	0.00	0.07	3.50	2.12	3.16	0.49	1.04	2.99	0.08	1.59	0.71	0.37	1.18	0.31
49.00	6.90	6.30	6.30	4.16	3.71	5.86	0.00	2.00	4.76	3.07	0.20	0.00	1.18	3.18	1.54	0.99	2.90	1.05	2.97	0.12	1.66	1.86	0.00	1.19	0.29
50.00	6.89	6.30	6.30	2.03	1.58	4.70	2.28	2.66	2.76	4.02	0.00	0.00	1.48	0.01	1.35	0.51	2.77	2.50	0.98	0.00	1.66	1.40	0.00	0.66	0.28
51.00	6.90	6.30	6.30	0.00	5.53	6.01	2.01	5.11	4.82	4.80	0.00	0.00	3.40	0.00	0.00	0.75	3.65	2.99	3.00	0.00	1.80	1.50	0.00	1.34	0.29
52.00	6.90	6.30	6.30	0.48	0.06	5.99	4.76	5.09	4.47	4.40	0.00	1.50	1.10	0.00	0.35	0.00	3.03	2.56	2.73	0.00	1.70	1.51	0.00	0.81	0.28
53.00	6.90	6.30	6.30	0.49	1.60	1.55	1.55	1.46	3.74	3.31	1.14	0.00	0.41	0.00	2.93	0.00	1.45	1.48	2.13	0.69	0.67	1.48	0.00	0.61	0.29
54.00	6.90	6.30	6.30	2.05	5.56	3.60	1.44	0.73	4.56	4.07	0.14	0.00	0.00	1.98	1.78	3.20	3.60	2.19	2.99	0.09	1.51	1.50	0.00	1.47	0.22
55.00	6.90	6.30	6.30	1.66	0.86	1.90	4.04	0.08	4.79	4.83	0.01	0.00	0.00	0.00	0.26	3.40	0.16	0.67	3.00	0.00	1.67	1.38	0.00	1.00	0.29
56.00	6.90	6.30	6.30	0.22	1.21	6.02	0.00	0.00	2.51	4.04	0.00	0.00	0.00	0.75	1.12	2.46	0.40	1.18	2.06	0.00	1.58	0.97	0.00	0.82	0.28
57.00	6.90	6.30	6.30	0.93	2.80	4.07	1.64	3.03	3.20	4.69	1.45	0.00	2.39	2.40	3.42	1.28	1.28	0.59	1.84	0.86	1.57	1.06	0.00	0.26	0.24
58.00	6.90	6.30	6.30	0.11	0.00	2.27	0.49	5.10	3.46	4.88	0.00	0.00	1.15	4.20	0.64	2.50	1.81	0.13	2.43	0.00	0.77	1.21	0.00	1.15	0.29
59.00	6.90	6.30	6.30	0.49	0.00	5.24	1.72	3.62	3.36	4.02	0.31	0.00	0.05	4.18	0.74	1.85	0.87	1.67	1.39	0.19	0.92	0.77	0.00	1.20	0.27
60.00	6.90	6.30	6.30	2.39	0.53	3.05	3.21	4.68	0.89	1.79	0.00	0.00	0.64	3.37	0.97	0.00	0.00	3.27	2.74	0.00	1.81	1.51	0.00	1.06	0.29
61.00	6.90	6.30	6.30	2.86	0.00	5.06	1.88	1.35	4.38	0.75	0.02	0.00	0.51	0.00	1.98	0.97	1.94	1.22	2.56	0.01	1.80	1.50	0.00	1.05	0.29
62.00	6.90	6.30	6.30	4.18	0.49	4.19	3.05	1.05	4.02	3.87	0.04	0.00	0.88	1.51	1.05	2.20	2.76	2.28	2.71	0.02	1.79	0.68	0.00	1.13	0.15
63.00	6.90	6.30	6.30	2.98	4.51	5.16	3.89	2.24	2.98	3.50	0.00	0.49	1.39	1.22	0.94	1.75	2.33	2.48	2.05	0.00	1.80	1.50	0.00	1.15	0.29
64.00	6.90	6.30	6.30	3.10	3.39	5.29	0.49	3.00	2.31	4.86	0.00	0.00	1.44	0.00	0.72	0.49	0.11	3.43	3.00	0.00	1.79	1.48	0.00	1.19	0.27
65.00	6.90	6.30	6.30	1.41	4.24	1.52	1.60	1.25	4.43	0.73	0.00	0.00	2.10	0.00	1.07	4.65	1.75	3.33	3.00	0.00	1.79	1.53	0.00	1.15	0.31
66.00	6.89	6.30	6.30	0.99	0.99	4.85	4.27	5.10	4.80	4.85	0.73	0.00	1.00	0.00	3.06	3.82	0.00	3.59	2.94	0.42	1.81	1.50	0.00	1.19	0.29
67.00	6.90	6.30	6.30	4.93	0.00	5.99	0.15	5.05	4.76	4.12	0.00	0.00	0.72	0.00	1.01	3.87	2.73	1.38	1.63	0.00	1.79	1.44	0.00	1.19	0.31
68.00	6.90	6.30	6.30	0.31	0.99	5.70	0.99	4.60	4.77	4.04	0.00	0.00	2.53	0.00	0.49	2.99	3.45	0.00	1.81	0.00	1.81	1.50	0.00	1.21	0.29
69.00	6.90	6.30	6.30	1.24	4.40	3.78	3.14	2.27	4.80	4.90	1.93	0.00	1.66	0.00	0.87	1.86	2.06	3.20	1.71	1.18	1.79	1.50	0.00	1.20	0.31
70.00	6.90	6.30	6.30	0.20	4.77	2.45	0.88	0.24	4.43	4.26	0.40	0.00	0.06	0.00	0.11	2.46	0.00	3.05	1.07	0.20	1.59	1.28	0.00	1.11	0.29
71.00	6.90	6.30	6.30	1.33	5.48	2.36	3.49	0.81	4.68	2.86	0.00	0.85	2.51	0.00	1.42	0.94	0.00	1.65	0.33	0.00	1.61	0.24	0.00	0.81	0.28
72.00	6.90	6.30	6.30	1.08	1.74	2.28	0.00	5.36	1.94	1.33	2.48	0.00	0.00	0.00	0.09	2.01	0.00	1.24	2.77	1.50	1.80	1.41	0.00	1.31	0.11
73.00	6.90	6.30	6.30	0.24	0.49	2.61	0.00	5.16	5.69	0.49	0.00	0.00	2.34	0.00	0.00	2.68	0.09	1.37	2.56	0.00	1.80	1.25	0.00	1.20	0.31
74.00	6.90	6.30	6.30	0.62	5.48	2.71	1.44	4.99	4.59	3.98	0.00	0.00	0.01	0.75	2.21	2.52	3.05	1.87	2.28	0.00	1.63	1.33	0.00	1.07	0.26
75.00	6.90	6.29	6.29	2.10	3.20	5.62	0.99	2.45	2.96	4.24	0.00	0.00	2.33	0.00	2.61	0.00	1.30	2.12	1.31	0.00	1.72	1.34	0.00	0.62	0.28
76.00	6.90	6.30	6.30	4.09	0.00	5.81	2.19	2.58	4.07	3.51	2.20	0.00	0.08	0.82	2.40	0.00	0.00	3.13	3.89	1.33	1.33	0.22	0.00	1.60	0.21
77.00	6.90	6.30	6.30	0.00	3.99	6.01	1.48	1.70	4.83	5.56	0.48	0.00	0.75	4.23	0.05	2.51	0.00	1.88	3.01	0.06	1.27	1.85	0.00	1.20	0.00
78.00	6.90	6.30	6.30	2.07	1.84	6.01	0.49	2.14	4.80	2.07	0.49	0.00	0.81	1.38	0.18	1.37	0.00	2.43	2.34	0.00	1.80	1.51	0.00	1.20	0.46
79.00	6.90	6.30	6.30	3.16	4.91	5.99	0.49	4.47	4.80	3.49	0.39	1.30	0.00	1.21	0.75	0.00	0.55	3.29	2.98	0.22	1.80	1.48	0.00	1.10	0.31
80.00	6.90	6.30	6.30	0.00	1.59	0.51	1.27	1.52	4.80	2.74	0.34	0.00	0.33	2.64	0.82	1.71	0.58	1.24	0.87	0.20	0.09	0.52	0.00	0.94	0.28
81.00	6.90	6.30	6.30	0.04	3.40	1.63	0.49	4.84	4.79	1.22	0.00	0.99	1.95	4.83	0.86	3.46	0.48	3.56	1.83	0.00	1.74	1.50	0.00	0.13	0.25
82.00	6.89	6.30	6.30	3.29	4.36	4.31	2.16	2.73	4.40	1.58	0.00	0.54	0.73	4.20	0.62	2.05	1.15	3.60	2.38	0.00	1.79	1.51	0.00	0.00	0.32
83.00	6.90	6.30	6.30	0.78	5.56	3.53	3.82	2.46	3.66	3.13	0.01	1.51	1.71	1.15	0.49	0.00	1.94	3.46	2.87	0.00	1.70	0.82	0.00	0.22	0.09
84.00	6.90	6.30	6.30	0.00	5.23	5.99	2.51	1.46	4.38	4.83	0.00	0.00	1.22	1.80	2.39	2.30	0.08	3.62	0.57	0.00	1.81	0.60	0.00	1.47	0.34
85.00	6.90	6.30	6.30	0.87	0.04	5.42	0.00	2.98	1.52	4.13	0.11	0.00	4.79	0.89	0.20	3.77	0.99	1.66	2.07	0.04	1.53	1.57	0.00	1.15	0.28
86.00	6.90	6.30	6.30	2.26	1.84	2.50	0.00	0.49	3.63	2.86	0.00	2.16	3.11	0.99	1.65	2.84	3.00	1.41	2.38	0.01	1.63	1.07	0.00	1.20	0.31
87.00	6.90	6.30	6.30	2.12	1.98	5.04	0.00	4.57	4.80	4.13	0.00	0.00	3.24	0.00	0.00	3.90	3.59	0.72	2.63	0.00	1.80	0.81	0.00	1.19	0.29
88.00	6.90	6.30	6.30	0.25	2.85	3.76	2.36	1.59	4.70	1.66	0.00	0.00	2.08	0.99	0.00	3.83	1.71	3.45	2.81	0.00	1.80	0.41	0.00	1.20	0.31
89.00	6.90	6.30	6.30	1.68	1.72	4.13	0.13	0.05	2.45	2.52	0.00	0.00	2.25	5.03	0.24	0.02	2.92	0.00	2.50	0.00	1.80	1.14	0.00	1.20	0.29
90.00	6.90	6.30	6.30	0.55	1.87	6.01	0.00	3.66	4.18	4.79	0.00	0.00	0.53	4.20	1.26	3.92	3.49	0.14	3.00	0.00	1.79	1.50	0.00	1.17	0.31
91.00	6.90	6.30	6.30	1.37	2.31	5.16	1.40	2.52	4.50	4.76	0.00	2.87	0.00	4.19	0.84	1.88	3.09	1.45	2.44	0.00	1.80	1.48	0.00	0.84	0.28
92.00	6.90	6.30	6.30	1.31	2.72	5.23	0.51	0.66	2.97	3.23	0.00	4.51	0.98	0.00	3.30	2.81	1.17	2.60	0.54	0.00	0.71	0.53	0.00	1.24	0.25
93.00	6.90	6.30	6.30	0.97	0.00	5.98	0.00	1.25	4.79	4.72	0.00	4.47	0.00	0.00	0.92	0.54	0.49	3.59	1.47	0.00	1.80	1.15	0.00	0.45	0.28
94.00	6.90	6.30	6.30	6.06	5.68	6.03	0.12	0.00	3.70	1.08	0.00	1.18	2.87	0.00	2.63	0.00	2.74	0.57	0.66	0.00	1.80	1.51	0.00	0.49	0.31
95.00	6.90	6.30	6.30	2.19	0.00	5.99	0.00	0.35	2.47	3.09	0.00	0.00	0.22	0.00	1.51	1.30	3.62	0.91	2.23	0.00	1.80	1.07	0.00	0.37	0.26
96.00	6.90	6.30	6.30	1.48	0.00	6.01	1.74	4.11	4.79	1.81	0.00	0.00	0.13	0.00	1.39	3.90	2.97	2.25	3.00	0.06	1.79	1.50	0.00	0.13	0.31
97.00	6.90	6.30	6.30	6.31	0.00	5.99	1.70	5.55	4.80	2.17	0.00	0.00	0.00	0.00	0.49	3.90	0.00	3.60	3.00	0.00	1.80	1.51	0.00	1.07	0.29
98.00	6.89	6.30	6.30	2.25	1.85	2.74	1.57	3.64	3.19	2.97	0.00	0.28	2.58	1.90	0.51	2.56	0.95	1.02	1.74	0.00	1.80	1.05	0.00	1.04	0.31
99.00	6.90	6.30	6.30	1.65	4.90	6.72	0.00	3.39	1.86	4.32	0.00	0.00	1.48	0.00	2.01	0.00	1.60	2.87	0.80	0.00	1.80	0.02	0.80	1.31	0.29
100.00	6.90	6.30	6.30	0.00	3.53	5.99	0.99	4.51	1.02	4.13	0.00	1.60	0.34	1.51	0.34	2.47	2.03	2.94	1.44	0.00	1.44	0.81	0.20	1.19	0.31
101.00	6.90	6.30	6.30	1.73	4.51	4.97	1.31	4.00	3.12	2.86	0.00	0.00	1.75	0.00	1.34	0.04	3.50	0.86	0.97	0.00	1.68	0.27	0.00	0.98	0.29
102.00	6.90	6.30	6.30	6.30	0.08	6.48	5.23	5.02	4.80	4.03	0.00	0.00	4.23	0.00	2.79	0.37	3.60	1.19	1.88	0.00	1.79	1.24	0.00	1.20	0.29
103.00	6.90	6.30	6.30	1.81	1.48	5.91	0.49	4.91	4.79	2.79	0.00	0.99	2.34	0.00	1.08	0.00	2.58	1.74	0.24	0.00	1.80	1.60	0.00	1.01	0.31
104.00	6.90	6.30	6.30	2.03	1.83	5.19	0.00	3.64	3.74	3.92	0.00	3.63	1.35	1.66	1.45	0.00	2.28	2.20	2.32	0.00	1.30	1.46	0.00	0.97	0.14
105.00	6.90	6.30	6.30	1.35	3.56	3.45	0.99	1.06	4.76	2.26	0.00	1.57	2.36	4.22	1.31	0.00	1.34	0.29	2.65	0.00	2.12	0.92	0.00	0.09	0.31
106.00	6.90	6.30	6.30	2.76	1.92	2.87	0.00	4.65	3.56	5.19	0.00	4.50	0.79	4.13	2.28	1.44	1.18	0.94	1.84	0.00	1.80	1.27	0.00	1.12	0.22
107.00	6.90	6.30	6.30	3.79	4.05	0.95	0.49	1.35	4.42	4.47	0.00	2.20	0.32	4.25	1.32	1.68	0.67	0.95	1.21	0.00	1.46	1.52	0.00	0.66	0.31
108.00	6.90	6.30	6.30	2.17	5.99	5.96	1.48	0.29	4.73	4.70	0.00	0.49	0.82	4.20	0.71	0.40	1.84	0.54	0.45	0.00	1.80	1.38	0.00	1.70	0.29
109.00	6.90	6.30	6.30	1.42	4.79	5.99	0.00	1.97	2.27	2.25	0.00	0.99	2.16	1.58	1.27	0.00	2.48	2.48	1.20	0.00	1.46	1.48	0.00	1.17	0.31
110.00	6.90	6.30	6.30	2.19	0.13	5.49	0.99	4.85	4.22	0.95	0.00	0.00	1.01	4.03	2.79	0.00	1.92	2.83	0.00	0.00	0.93	1.22	0.00	1.18	0.28
111.00	6.90	6.30	6.30	2.59	1.40	5.99	0.00	4.97	3.27	1.70	0.00	1.17	0.00	3.23	1.81	0.00	2.63	3.50	2.21	0.00	1.47	1.35	0.00	1.19	0.27
112.00	6.90	6.30	6.30	4.50	0.49	5.23	2.71	2.39	3.32	4.33	0.00	0.78	0.06	3.34	0.68	0.00	3.23	3.58	1.90	0.01	1.34	1.17	0.00	1.20	0.24
113.00	6.90	6.30	6.30	0.67	0.49	5.69	1.33	0.69	4.79	3.65	0.00	0.99	1.64	0.00	1.24	0.26	3.31	2.80	2.89	0.00	1.81	1.19	0.00	1.12	0.28
114.00	6.89	6.30	6.30	0.00	1.74	4.59	1.02	0.21	2.61	2.46	0.02	4.04	0.40	5.13	0.59	0.44	1.37	1.55	3.01	0.01	1.35	1.51	0.00	1.14	0.28
115.00	6.90	6.30	6.30	3.07	5.18	5.99	2.81	3.06	4.38	1.73	0.00	3.51	2.27	4.17	0.55	1.90	1.01	0.22	2.98	0.00	1.72	0.88	0.00	1.13	0.21
116.00	6.90	6.30	6.30	1.11	2.24	3.50	1.72	1.51	4.71	3.60	0.00	4.20	1.26	4.20	0.74	0.02	2.07	1.93	2.31	0.00	1.32	0.93	0.00	1.20	0.24
117.00	6.90	6.30	6.30	0.00	3.51	5.76	1.42	3.14	4.52	0.65	0.01	1.65	1.60	2.65	0.00	0.00	1.75	0.69	2.99	0.00	1.80	1.07	0.00	1.08	0.19
118.00	6.90	6.30	6.30	1.26	3.26	2.94	0.00	5.00	4.68	1.75	0.00	1.01	3.42	0.00	0.00	0.26	2.24	1.98	2.92	0.00	1.79	1.50	0.00	1.20	0.29
119.00	6.90	6.30	6.30	0.04	0.02	0.00	0.49	3.74	4.80	1.70	0.00	1.17	1.35	0.00	0.97	2.05	0.66	3.54	3.01	0.00	1.80	1.41	0.00	1.20	0.31
10.2.1.2	7.03	8.51
10.2.1.3	6.42	8.86
10.2.1.4	6.42	21.97
10.1.1.4	1.75	96843.61
10.1.1.5	2.44	200660.19
10.1.1.6	4.52	44584.69
10.1.1.7	1.50	313030.32
10.1.1.8	2.66	42314.59
10.1.1.9	3.70	27261.01
10.1.1.10	3.21	35621.15
10.1.1.11	0.16	413055.83
10.1.1.12	1.21	283151.20
10.1.1.13	1.34	134275.95
10.1.1.14	1.74	188831.59
10.1.1.15	1.18	126598.75
10.1.1.16	1.81	164200.78
10.1.1.17	1.70	68488.25
10.1.1.18	2.07	73226.44
10.1.1.19	2.17	34477.61
10.1.1.20	0.09	398901.52
10.1.1.21	1.60	24149.36
10.1.1.22	1.19	30487.08
10.1.1.23	0.32	78943.64
10.1.1.24	1.03	34693.39
10.1.1.25	0.27	49265.77
