Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.753s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	7.21	6.90	0.68	2.94	2.25	4.91	1.48	4.65	4.05	3.53	3.69	3.82	1.50	3.60
24.00	7.20	6.90	3.01	5.42	5.70	0.65	0.00	5.26	3.57	1.24	2.46	4.04	0.00	3.60
25.00	7.20	6.41	5.98	2.81	3.97	1.20	0.47	4.11	4.40	1.47	3.54	1.26	1.05	3.20
26.00	7.21	5.73	1.10	4.17	1.87	6.58	3.53	3.85	4.82	2.84	2.17	3.17	0.66	2.37
27.00	7.20	6.91	2.78	5.17	5.69	4.45	3.44	3.53	5.31	2.53	0.32	3.69	1.52	3.60
28.00	7.21	6.90	3.92	3.76	5.70	4.60	0.72	3.31	4.97	1.93	1.00	4.07	2.21	2.99
29.00	7.20	6.90	2.81	0.71	5.62	4.72	1.52	4.29	3.16	2.83	1.53	4.20	0.49	4.16
30.00	7.20	4.76	0.00	0.64	4.60	2.13	2.28	4.09	1.99	3.38	3.10	3.78	1.33	2.28
31.00	7.21	5.92	5.86	1.72	0.38	5.00	5.09	5.61	4.97	2.32	1.54	3.84	0.20	0.21
32.00	7.20	6.89	6.30	0.00	0.35	2.34	2.91	5.15	5.00	2.89	1.80	1.68	1.21	0.77
33.00	7.21	5.99	6.30	4.03	0.00	2.97	2.56	5.39	5.39	4.63	1.33	2.11	0.00	2.01
34.00	7.20	4.33	6.30	1.21	0.49	4.26	2.08	4.22	5.41	3.23	1.42	4.20	0.97	2.24
35.00	7.21	6.08	2.07	2.45	3.34	2.43	5.19	5.18	1.85	2.16	0.49	3.98	1.67	3.42
36.00	7.20	6.90	3.76	1.95	0.69	4.69	4.18	5.41	5.28	5.04	0.00	2.32	1.26	3.30
37.00	7.20	6.90	1.18	0.42	4.82	3.83	2.76	2.26	5.31	2.07	1.48	4.20	0.07	3.14
38.00	7.21	5.82	0.00	1.25	3.96	2.46	2.13	4.24	2.43	1.28	2.46	2.04	1.17	3.19
39.00	7.20	6.90	0.99	1.78	2.24	3.45	5.62	5.13	5.39	2.84	0.00	1.55	2.90	3.59
40.00	7.21	6.77	2.31	1.05	1.05	5.46	5.63	5.30	5.35	2.39	0.00	3.86	2.21	3.59
41.00	7.20	4.99	3.56	3.01	1.01	2.00	1.85	4.06	0.80	2.06	1.74	1.46	0.32	1.65
42.00	7.20	6.90	3.98	1.41	2.01	5.35	2.96	3.94	6.22	4.77	3.46	3.91	4.16	4.00
43.00	7.21	6.90	0.34	4.07	5.70	2.87	1.74	5.43	0.92	2.79	4.10	3.06	1.24	2.24
44.00	7.20	1.07	0.49	1.97	5.70	1.87	2.89	5.41	3.90	4.38	3.96	2.05	0.08	3.60
45.00	7.21	0.00	2.30	5.36	4.44	3.52	3.23	4.79	2.68	3.09	0.84	3.92	2.53	3.46
46.00	7.20	3.51	5.41	4.18	5.61	0.52	1.81	4.88	3.50	4.49	1.77	3.92	1.98	3.13
47.00	7.21	6.30	2.34	2.64	1.01	1.54	4.55	2.71	1.51	4.04	1.39	3.73	0.00	1.71
48.00	7.20	6.91	4.79	0.53	1.65	0.66	3.91	2.28	3.85	3.03	1.47	2.92	2.37	1.37
49.00	7.20	6.43	6.08	3.03	5.26	3.00	2.99	3.74	1.92	4.73	1.77	3.32	2.54	2.13
50.00	7.21	5.99	4.79	0.80	3.96	1.73	2.71	3.63	1.68	2.18	1.18	1.94	0.73	3.77
51.00	7.20	6.03	2.60	1.02	2.30	2.26	4.44	4.76	6.01	3.57	3.79	4.53	0.79	3.69
52.00	7.21	3.50	0.00	2.70	5.02	2.31	3.58	3.12	4.56	0.00	4.05	1.47	0.01	3.20
53.00	7.20	0.46	1.67	4.55	0.15	5.23	4.76	4.99	2.71	1.64	3.76	2.46	2.07	3.09
54.00	7.20	4.10	0.22	4.26	2.98	5.70	4.80	5.42	4.83	0.99	1.17	4.20	1.37	3.57
55.00	7.21	6.90	4.03	2.99	0.00	3.16	4.03	5.41	4.96	5.03	1.83	4.15	2.01	3.60
56.00	7.20	5.61	4.51	1.50	3.18	0.49	1.38	5.39	2.20	1.53	1.34	3.11	1.19	3.34
57.00	7.21	7.38	1.00	2.52	2.54	0.40	0.00	5.41	4.42	1.70	0.65	4.42	0.00	3.60
58.00	7.20	6.90	0.00	4.57	2.14	3.30	2.36	4.58	0.79	3.19	0.69	2.92	1.93	3.49
59.00	7.20	6.65	0.71	3.93	0.94	4.27	0.94	5.41	4.91	5.56	1.58	1.80	0.49	2.99
60.00	7.21	6.89	0.07	5.64	4.49	5.38	0.00	5.38	2.70	5.10	4.16	4.07	1.92	3.60
61.00	7.20	6.90	1.27	1.05	5.70	4.89	2.86	5.38	5.28	4.32	0.09	2.74	1.84	3.19
62.00	7.21	6.12	6.16	2.51	5.71	3.44	1.65	5.02	0.00	2.34	0.00	3.82	3.51	0.73
63.00	7.20	2.78	3.00	3.72	5.70	1.26	2.65	3.00	3.23	5.44	2.99	1.83	0.06	3.07
64.00	7.21	6.90	3.71	1.57	5.70	4.45	5.36	4.76	0.31	5.08	3.62	0.75	0.15	3.60
65.00	7.20	6.90	2.43	0.49	5.70	1.75	5.39	3.65	1.31	5.00	2.10	0.00	3.52	3.59
66.00	7.20	6.90	0.00	0.15	5.69	5.70	4.36	5.41	1.06	5.11	4.20	2.13	4.09	3.60
67.00	7.21	4.64	2.98	2.28	2.39	2.74	2.46	2.79	2.81	3.04	3.16	3.42	1.54	2.81
68.00	7.20	1.93	4.47	3.34	3.04	5.86	4.59	4.91	4.26	4.43	0.38	2.90	0.37	0.67
69.00	7.21	6.57	2.14	0.25	3.85	1.68	5.19	5.24	5.39	4.88	0.00	4.10	0.69	3.19
70.00	7.20	6.90	5.42	3.84	4.18	1.59	2.45	5.17	3.07	4.86	0.49	3.64	2.46	2.57
71.00	7.20	6.90	6.30	3.93	5.70	2.13	4.72	4.44	0.91	4.15	0.49	0.77	0.02	3.89
72.00	7.21	5.35	5.19	4.72	3.85	0.62	3.49	4.10	1.07	3.85	0.00	1.44	0.11	3.05
73.00	7.20	6.69	0.00	0.68	0.49	4.49	1.64	2.18	2.85	2.89	1.71	4.36	0.00	3.54
74.00	7.21	6.68	0.49	1.60	2.19	5.70	1.41	1.72	2.71	4.85	0.00	3.97	1.02	3.60
75.00	7.20	6.92	0.00	0.00	5.70	5.70	2.93	4.82	4.79	5.04	1.84	4.20	0.32	3.60
76.00	7.20	6.90	0.49	1.22	5.70	5.70	5.44	4.91	5.41	5.05	0.99	4.20	2.01	3.59
77.00	7.21	6.90	5.94	0.49	5.69	5.48	1.22	5.17	5.41	5.09	0.00	4.19	0.94	3.59
78.00	7.20	2.26	5.58	2.74	1.98	2.61	2.57	4.44	1.41	1.59	1.02	3.14	2.11	2.78
79.00	7.21	1.77	3.11	1.88	3.11	5.12	3.92	4.45	0.12	3.85	2.46	4.19	1.24	3.45
80.00	7.20	2.05	2.13	5.45	2.64	1.58	4.69	5.42	1.72	2.98	0.68	1.39	1.12	3.52
81.00	7.21	6.90	6.30	4.80	3.76	0.49	4.68	5.38	2.21	2.17	0.00	3.39	1.81	3.60
82.00	7.20	6.90	6.30	3.07	0.00	0.07	3.66	5.39	4.23	5.10	1.46	4.20	0.58	3.57
83.00	7.20	4.46	4.35	2.40	1.47	1.07	5.26	4.49	3.09	4.55	0.20	3.16	2.08	2.85
84.00	7.21	3.57	5.26	2.96	5.59	1.88	5.30	5.23	1.19	5.06	3.94	3.98	1.63	4.13
85.00	7.20	5.26	4.15	2.56	5.23	2.63	2.86	5.02	2.86	4.09	3.80	3.91	1.90	2.18
86.00	7.21	0.59	3.34	3.92	2.70	1.01	1.01	4.92	1.94	1.84	2.10	3.00	2.61	2.27
87.00	7.20	4.40	0.16	5.71	3.97	0.06	3.60	5.09	0.92	5.10	3.58	1.83	0.00	3.36
88.00	7.20	4.59	6.67	2.38	4.45	5.38	2.17	4.49	2.57	2.96	4.11	3.21	0.00	2.50
89.00	7.21	5.31	2.70	1.32	3.39	5.68	0.34	5.38	5.04	1.50	0.00	4.04	0.85	1.91
90.00	7.20	6.76	2.34	3.65	5.72	4.25	2.32	3.59	5.31	1.90	0.49	3.11	0.54	2.72
91.00	7.21	6.78	2.20	5.70	3.42	1.60	4.22	3.37	4.98	6.18	2.76	2.46	0.49	2.32
92.00	7.20	5.32	2.68	0.42	2.99	1.73	1.37	4.47	3.10	1.26	2.78	1.94	0.31	0.59
93.00	7.21	0.71	2.47	3.26	1.84	1.47	4.45	2.46	2.58	1.26	2.11	4.62	0.41	1.98
94.00	7.20	3.34	3.13	0.49	1.99	1.35	2.92	2.93	2.84	3.21	2.05	2.86	1.75	2.97
95.00	7.20	6.89	6.30	2.00	0.00	1.25	0.49	4.73	1.40	4.70	0.00	3.14	0.74	3.60
96.00	7.21	6.91	6.30	1.83	0.01	5.70	0.66	5.41	5.09	1.28	1.50	0.99	1.07	3.56
97.00	7.20	4.79	3.65	4.32	3.64	4.11	1.60	4.95	3.82	0.55	2.00	2.86	0.67	3.10
98.00	7.21	6.90	0.16	1.47	3.30	3.05	3.94	3.67	2.78	1.63	2.39	1.74	0.91	3.56
99.00	7.20	4.29	3.87	0.00	3.18	4.37	5.19	4.00	5.25	4.22	2.40	2.11	0.52	3.60
100.00	7.20	5.37	3.77	3.76	0.07	5.39	4.58	5.19	2.78	2.90	2.48	4.06	0.14	2.90
101.00	7.21	6.90	2.32	6.08	2.33	5.52	3.72	4.89	2.76	0.49	2.01	3.10	0.52	2.50
102.00	7.20	5.31	4.66	0.97	1.59	5.29	0.55	4.98	5.22	1.95	0.49	3.77	1.21	3.38
103.00	7.21	6.91	5.10	3.09	1.83	3.07	0.52	5.18	5.17	0.34	3.84	4.06	1.05	2.06
104.00	7.20	6.74	1.99	0.00	0.99	3.64	4.70	4.71	5.38	4.98	4.07	1.17	0.49	3.74
105.00	7.20	6.58	0.00	1.45	5.31	2.47	3.62	5.39	4.99	5.10	3.38	5.02	1.81	3.60
106.00	7.21	5.75	0.00	2.19	5.63	3.57	2.43	5.13	5.39	5.00	3.94	4.19	1.85	3.60
107.00	7.20	3.59	1.51	3.49	2.90	1.71	0.52	3.24	2.80	3.57	2.52	2.25	0.99	2.28
108.00	7.21	1.88	2.28	1.33	1.07	1.35	0.22	1.34	1.01	0.82	0.00	1.24	0.54	0.38
109.00	7.20	1.64	5.91	1.91	0.49	5.73	4.64	3.91	1.77	0.49	2.68	3.79	0.59	2.25
110.00	7.21	7.56	5.97	2.98	1.00	4.86	1.42	5.24	3.14	2.73	4.19	4.09	0.48	3.59
111.00	7.20	5.94	2.72	2.39	3.83	4.55	2.47	2.92	4.55	1.11	0.80	2.19	2.72	3.50
112.00	7.20	4.19	4.73	0.52	0.79	4.95	2.19	2.76	0.64	2.43	2.63	2.16	0.00	3.49
113.00	7.21	6.89	3.37	5.70	5.86	0.42	2.93	4.13	1.20	2.73	4.20	2.04	2.01	3.60
114.00	7.20	4.30	1.92	4.02	4.59	0.27	2.01	3.36	1.11	2.93	2.64	1.32	1.67	2.24
115.00	7.21	6.72	1.77	0.49	1.74	5.49	3.18	3.38	2.80	2.60	2.20	3.98	0.57	2.91
116.00	7.20	4.46	1.72	0.00	1.85	5.19	0.00	1.54	3.51	5.85	0.65	2.93	1.00	3.60
117.00	7.20	6.83	1.25	2.21	4.40	3.45	0.64	2.05	4.06	3.31	0.97	3.94	0.92	2.61
118.00	7.21	6.90	0.00	0.00	5.71	5.81	1.47	5.48	4.19	3.45	0.49	4.13	1.22	1.46
119.00	7.20	5.66	2.94	2.89	2.38	4.27	0.19	4.55	1.22	2.40	1.79	3.01	2.13	1.57
10.2.1.2	7.34	8.46
10.1.1.2	5.44	26677.31
10.1.1.3	3.04	92142.33
10.1.1.4	2.53	87327.36
10.1.1.5	3.26	58536.12
10.1.1.6	3.32	42284.90
10.1.1.7	2.88	58971.13
10.1.1.8	4.45	14042.37
10.1.1.9	3.29	62867.04
10.1.1.10	3.31	56699.92
10.1.1.11	2.01	104727.98
10.1.1.12	3.22	38204.04
10.1.1.13	1.23	165130.23
10.1.1.14	3.01	15315.99
