Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.529s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	8.41	7.80	7.80	5.45	5.61	4.46	5.39	1.63	4.43	4.07	4.73	3.60
18.00	8.40	7.81	7.81	6.90	5.71	5.39	5.39	1.30	5.10	4.80	4.79	3.56
19.00	8.40	7.80	7.80	6.87	5.43	3.99	4.26	2.68	5.02	4.71	4.70	3.34
20.00	8.40	7.80	7.80	1.35	0.28	0.04	1.15	2.06	2.45	0.45	3.53	1.46
21.00	8.41	7.81	7.81	6.36	2.47	1.21	2.30	1.07	2.90	0.75	3.43	2.21
22.00	8.40	7.80	7.80	6.99	0.02	0.01	4.89	2.51	4.93	0.00	4.79	3.66
23.00	8.40	7.81	7.81	6.90	4.80	4.76	5.33	5.03	5.10	0.00	4.80	3.60
24.00	8.41	7.80	7.80	6.89	5.65	5.39	5.39	5.17	5.10	0.00	4.79	3.60
25.00	8.40	7.80	7.80	6.91	5.64	5.41	5.41	5.08	5.10	0.00	4.80	3.59
26.00	8.40	7.81	7.81	6.90	5.70	5.39	5.39	5.10	5.08	0.00	4.80	3.60
27.00	8.41	7.80	7.80	6.89	5.70	5.41	5.41	5.12	5.13	0.00	4.79	3.60
28.00	8.40	7.80	7.80	6.26	5.56	5.39	4.77	5.11	5.10	0.00	4.80	3.59
29.00	8.40	7.81	7.81	6.90	5.62	5.41	5.41	5.09	5.10	0.00	4.80	3.60
30.00	8.41	7.80	7.80	6.90	5.70	5.41	5.38	5.11	5.10	0.00	4.79	3.60
31.00	8.40	7.80	7.80	6.91	5.71	5.39	5.42	5.10	5.10	0.00	4.78	3.60
32.00	8.40	7.81	7.81	6.89	4.42	4.71	4.16	5.10	5.10	0.00	4.82	3.59
33.00	8.41	7.80	7.80	6.90	5.71	5.41	5.39	3.45	5.10	0.00	4.80	3.60
34.00	8.40	7.81	7.81	6.90	5.69	5.41	5.41	0.00	5.10	0.00	4.79	3.60
35.00	8.40	7.80	7.80	6.90	5.71	5.39	5.38	0.00	5.10	0.00	4.80	3.59
36.00	8.41	7.80	7.80	6.90	5.70	5.41	5.41	0.00	5.10	0.00	4.80	3.60
37.00	8.40	7.81	7.81	6.90	5.70	5.39	5.39	0.00	5.10	0.00	4.79	3.60
38.00	8.40	7.80	7.80	4.18	5.70	5.25	5.41	0.00	2.40	0.00	4.80	3.60
39.00	8.40	7.80	7.80	4.36	5.70	5.39	5.41	0.00	0.80	0.00	4.80	3.59
40.00	8.41	7.81	7.81	3.70	5.70	5.38	5.39	0.00	1.13	0.00	4.79	3.60
41.00	8.40	7.80	7.80	6.90	5.57	5.41	5.41	0.00	5.11	0.00	4.80	3.59
42.00	8.40	7.80	7.80	6.90	5.69	5.37	5.39	0.00	5.10	0.00	4.79	3.60
43.00	8.41	7.81	7.81	6.90	5.66	5.20	5.41	0.99	5.10	0.00	4.80	3.60
44.00	8.40	7.80	7.80	6.90	5.70	5.39	5.39	0.99	5.10	0.00	4.80	3.60
45.00	8.40	7.81	7.81	6.90	5.69	5.41	5.41	0.00	5.10	0.00	4.79	3.60
46.00	8.41	7.80	7.80	6.90	5.69	5.39	5.39	0.00	5.10	0.00	4.80	3.59
47.00	8.40	7.80	7.80	6.90	5.70	4.89	5.41	0.00	5.10	0.00	4.79	3.60
48.00	8.40	7.81	7.81	6.90	5.70	5.39	5.41	0.00	5.10	0.00	4.80	3.60
49.00	8.41	7.80	7.80	6.89	5.69	5.41	5.39	0.00	5.11	0.00	4.80	3.59
50.00	8.40	7.80	7.80	6.90	5.58	5.41	5.41	0.00	5.10	0.00	4.79	3.60
51.00	8.40	7.81	7.81	6.90	5.70	5.39	5.39	0.00	5.10	0.00	4.80	3.60
52.00	8.41	7.80	7.80	6.90	5.70	5.41	5.41	0.00	5.10	0.00	4.80	3.59
53.00	8.40	7.80	7.80	6.90	5.69	2.00	5.25	6.12	5.10	0.00	4.79	3.60
54.00	8.40	7.81	7.81	6.90	5.70	5.39	5.37	5.09	5.10	0.00	4.79	3.60
55.00	8.41	7.80	7.80	6.90	1.50	5.42	5.43	4.02	5.10	0.00	4.80	3.59
56.00	8.40	7.81	7.81	6.82	1.10	5.28	5.29	5.09	5.10	0.00	4.79	3.60
57.00	8.40	7.80	7.80	6.90	5.35	5.39	5.10	5.10	5.10	0.00	4.82	3.60
58.00	8.40	7.80	7.80	6.90	5.68	5.41	5.41	5.11	5.10	0.00	4.79	3.60
59.00	8.41	7.81	7.81	5.99	4.90	2.04	4.55	5.10	5.10	0.00	4.76	2.96
60.00	8.40	7.80	7.80	6.81	1.32	4.64	5.39	5.09	5.10	0.00	4.07	3.60
61.00	8.40	7.80	7.80	6.88	0.00	5.29	5.41	5.11	5.10	0.00	0.00	3.60
62.00	8.41	7.81	7.81	6.90	4.05	5.39	5.41	5.10	5.10	0.00	0.00	3.59
63.00	8.40	7.80	7.80	6.90	5.18	5.41	5.39	5.10	5.10	0.00	0.00	3.60
64.00	8.40	7.80	7.80	6.89	5.69	5.41	5.41	5.10	5.10	0.00	0.00	3.60
65.00	8.41	7.81	7.81	6.90	5.71	5.39	5.39	5.11	0.08	0.00	0.00	3.60
66.00	8.40	7.80	7.80	6.90	2.50	5.41	5.41	5.09	5.36	0.00	0.00	3.57
67.00	8.40	7.81	7.81	6.90	5.38	5.39	5.39	5.11	5.11	0.00	0.00	3.60
68.00	8.41	7.80	7.80	6.90	4.36	0.81	5.41	4.30	5.10	0.00	0.00	3.60
69.00	8.40	7.80	7.80	6.90	6.10	5.39	5.39	0.49	5.10	0.00	0.00	3.59
70.00	8.40	7.81	7.81	6.90	5.69	5.41	5.41	3.79	5.10	0.00	0.00	3.60
71.00	8.41	7.80	7.80	6.90	5.59	5.39	5.36	3.74	5.09	0.00	0.00	3.60
72.00	8.40	7.80	7.80	6.90	5.50	5.41	5.39	5.10	5.11	0.00	0.00	3.60
73.00	8.40	7.81	7.81	6.90	5.71	5.39	5.42	5.10	5.11	0.00	0.00	3.59
74.00	8.41	7.80	7.80	6.90	5.64	5.41	5.35	0.02	0.08	0.00	0.00	3.60
75.00	8.40	7.80	7.80	6.90	5.70	5.39	5.39	0.00	2.16	0.00	0.00	3.59
76.00	8.40	7.81	7.81	6.90	5.70	5.41	5.41	0.00	5.11	0.00	0.00	3.60
77.00	8.40	7.80	7.80	6.90	5.70	5.41	5.41	0.00	5.09	0.00	0.00	3.60
78.00	8.41	7.81	7.81	6.90	5.70	5.39	5.39	0.00	5.11	0.00	0.00	3.60
79.00	8.40	7.80	7.80	6.90	5.70	5.41	5.41	0.00	5.09	0.00	0.00	3.60
80.00	8.40	7.80	7.80	6.88	5.68	5.39	5.38	0.49	5.10	0.00	0.00	3.58
81.00	8.41	7.81	7.81	6.91	5.72	5.41	5.42	5.79	5.11	0.00	0.00	3.60
82.00	8.40	7.80	7.80	6.90	5.69	5.41	5.41	5.10	5.10	0.00	0.00	3.60
83.00	8.40	7.80	7.80	6.90	5.45	5.38	5.39	5.10	5.10	0.00	0.00	3.60
84.00	8.41	7.81	7.81	6.90	5.70	5.41	5.41	5.10	5.10	0.00	0.00	3.60
85.00	8.40	7.80	7.80	6.90	5.69	5.38	5.38	5.10	5.09	0.00	0.00	3.60
86.00	8.40	7.80	7.80	6.90	5.71	5.42	5.42	5.10	5.12	0.00	0.00	3.59
87.00	8.41	7.81	7.81	6.90	5.70	5.39	5.41	5.10	5.10	0.00	0.00	3.60
88.00	8.40	7.80	7.80	6.90	5.70	5.39	5.39	5.10	5.09	0.00	0.00	3.60
89.00	8.40	7.81	7.81	6.90	5.70	5.29	5.39	5.11	5.04	0.00	0.00	3.59
90.00	8.41	7.80	7.80	6.90	5.71	5.41	5.41	5.09	5.09	0.00	0.00	3.60
91.00	8.40	7.80	7.80	6.90	5.69	5.39	5.41	5.11	5.11	0.00	0.00	3.60
92.00	8.40	7.81	7.81	6.89	5.70	5.33	5.39	5.05	5.10	0.00	0.68	3.60
93.00	8.41	7.80	7.80	6.91	5.69	5.42	5.41	5.15	5.10	0.00	4.80	3.59
94.00	8.40	7.80	7.80	0.47	5.70	5.39	5.41	5.10	5.10	0.00	4.79	3.60
95.00	8.40	7.81	7.81	0.00	5.70	5.39	5.39	5.10	5.10	0.00	4.80	3.60
96.00	8.40	7.80	7.80	0.00	5.69	5.41	5.39	5.10	5.10	0.00	4.80	3.59
97.00	8.41	7.80	7.80	0.00	5.68	5.41	5.41	5.10	5.10	0.00	4.80	3.60
98.00	8.40	7.81	7.81	5.53	5.61	5.41	5.41	5.10	5.10	0.00	4.79	3.60
99.00	8.40	7.80	7.80	6.90	5.69	5.39	5.39	5.11	1.54	0.00	4.80	3.60
100.00	8.41	7.81	7.81	6.90	5.64	5.39	5.41	5.09	5.64	0.00	4.79	3.59
101.00	8.40	7.80	7.80	6.90	5.70	0.21	5.39	5.11	5.10	2.97	4.63	3.60
102.00	8.40	7.80	7.80	6.42	5.35	2.31	5.41	5.06	5.11	4.78	0.48	3.52
103.00	8.41	7.81	7.81	5.90	1.34	2.81	2.36	0.31	4.89	0.51	4.59	2.23
104.00	8.40	7.80	7.80	6.90	0.75	4.13	5.41	0.00	4.69	0.00	4.80	3.60
105.00	8.40	7.80	7.80	6.90	0.73	4.75	5.39	0.34	5.10	1.37	4.80	3.60
106.00	8.41	7.81	7.81	6.90	0.57	5.39	5.41	5.10	5.04	4.79	4.79	3.60
107.00	8.40	7.80	7.80	6.90	3.32	5.42	5.39	5.10	5.10	4.80	4.80	3.59
108.00	8.40	7.80	7.80	6.90	3.80	5.39	5.41	5.10	5.10	4.80	4.79	3.60
109.00	8.41	7.81	7.81	6.90	5.48	5.39	5.41	5.10	5.09	4.80	4.80	3.60
110.00	8.40	7.80	7.80	6.89	5.70	5.41	5.39	5.11	0.05	4.16	4.80	3.59
111.00	8.40	7.81	7.81	6.90	5.69	5.39	5.41	5.09	0.00	4.79	4.79	3.60
112.00	8.41	7.80	7.80	6.90	5.71	5.41	5.39	5.10	0.00	4.80	4.80	3.60
113.00	8.40	7.80	7.80	6.90	0.46	5.12	5.41	4.50	6.12	4.63	0.15	3.60
114.00	8.40	7.81	7.81	6.90	0.00	5.39	5.39	0.00	5.10	4.80	0.00	3.59
115.00	8.40	7.80	7.80	6.90	0.01	5.39	5.41	0.00	5.10	4.79	0.00	3.60
116.00	8.41	7.80	7.80	6.57	2.04	0.85	5.41	0.00	5.08	4.11	0.00	3.53
117.00	8.40	7.81	7.81	6.90	1.32	5.41	5.39	4.77	5.12	4.49	0.00	3.59
118.00	8.40	7.80	7.80	6.90	3.40	2.41	5.41	5.10	5.10	4.80	0.32	3.60
119.00	8.41	7.80	7.80	6.90	5.59	5.04	5.37	1.75	5.10	4.39	0.00	3.60
10.2.1.2	8.56	7.98
10.2.1.3	7.95	8.87
10.2.1.4	7.95	21.73
10.1.1.4	6.61	1150.90
10.1.1.5	4.50	16282.09
10.1.1.6	4.63	10528.26
10.1.1.7	5.36	2311.18
10.1.1.8	3.51	38713.30
10.1.1.9	4.74	18040.30
10.1.1.10	1.11	31972.20
10.1.1.11	3.24	3438.73
10.1.1.12	3.58	2414.27
