Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.482s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	6.61	6.61	6.61	1.77	0.00	0.00	3.14	5.10	0.00	0.00	0.00	0.00	2.97	0.00	2.86	0.00	3.30	3.00	0.00	2.71	2.71	0.00	0.00
13.00	6.90	6.59	6.59	2.11	1.73	4.56	0.00	5.66	3.87	0.00	2.46	0.05	0.00	2.70	0.00	3.92	0.00	3.26	2.86	0.00	2.68	2.04	0.00	0.16
14.00	6.90	6.61	6.59	3.13	0.00	3.90	0.00	1.61	0.00	0.58	4.98	0.15	0.00	3.32	0.00	0.89	0.00	2.27	2.81	1.14	2.67	1.51	0.00	0.61
15.00	6.90	6.59	6.61	5.49	0.00	0.20	0.00	5.65	5.22	0.54	4.80	0.00	0.00	4.19	0.00	3.47	0.49	3.29	3.00	2.60	2.70	2.36	0.00	1.93
16.00	6.90	6.59	6.59	6.08	5.85	0.00	0.00	2.64	0.33	1.90	4.30	0.00	0.00	4.20	0.00	3.44	0.00	3.25	3.00	0.51	2.71	0.68	0.00	0.41
17.00	6.89	6.61	6.61	6.61	0.49	0.49	0.00	0.62	5.29	0.25	1.90	2.90	0.00	0.47	0.00	3.97	0.00	3.20	3.00	0.98	2.70	2.21	0.00	0.31
18.00	6.90	6.59	6.59	6.59	0.71	0.49	0.00	0.88	4.92	3.12	2.53	0.00	0.00	1.11	0.00	3.62	1.54	3.19	2.99	0.74	2.70	1.72	0.00	1.57
19.00	6.90	6.61	6.61	6.37	0.49	2.72	0.00	0.00	4.99	0.00	2.51	0.49	0.00	1.24	0.00	4.19	0.00	2.92	3.00	1.40	2.68	2.64	0.00	1.05
20.00	6.90	6.59	6.59	6.14	0.01	1.88	0.00	2.31	3.98	0.00	1.59	1.58	0.00	1.24	0.00	1.26	0.00	3.32	3.00	0.86	2.72	2.67	0.00	1.48
21.00	6.90	6.61	6.61	5.51	2.81	5.70	0.00	0.00	4.63	0.00	3.54	0.00	0.00	3.52	0.00	3.87	0.00	3.30	2.99	0.13	2.70	2.67	0.00	0.15
22.00	6.90	6.59	6.59	6.30	1.84	4.32	0.00	0.00	4.59	0.00	1.04	0.00	0.00	3.07	0.00	0.60	0.00	2.04	3.00	1.97	2.70	1.67	0.00	1.20
23.00	6.90	6.61	6.61	6.63	0.04	0.00	0.00	6.35	4.98	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	4.24	3.00	0.35	2.71	2.70	0.00	0.15
24.00	6.90	6.59	6.59	2.91	0.41	0.00	0.00	5.23	5.10	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	1.28	3.00	0.01	2.70	2.51	0.00	0.00
25.00	6.90	6.61	6.61	6.08	1.58	0.00	0.00	0.00	4.99	0.00	0.99	0.48	0.00	1.87	0.00	4.19	0.00	3.60	3.00	3.16	2.70	2.70	0.00	0.00
26.00	6.90	6.59	6.59	6.54	0.49	0.00	0.00	3.77	3.32	1.81	0.00	3.79	0.00	4.20	0.00	3.70	1.30	0.08	2.99	0.79	2.70	1.60	0.00	0.00
27.00	6.90	6.61	6.61	6.59	6.58	0.00	0.00	5.70	0.49	0.27	0.00	0.00	0.00	2.12	0.00	3.34	2.31	1.34	3.00	0.45	2.71	2.71	0.00	0.00
28.00	6.90	6.59	6.59	6.39	3.60	0.00	0.00	5.66	4.62	2.87	0.00	0.48	0.00	0.00	0.00	1.04	0.00	1.86	3.00	1.17	2.70	2.01	0.00	0.01
29.00	6.90	6.59	6.59	6.34	0.61	0.00	0.00	5.50	4.91	0.24	0.00	2.58	0.00	0.00	0.00	4.39	0.06	0.00	3.00	1.67	2.70	0.54	0.00	0.00
30.00	6.90	6.61	6.61	6.61	0.00	0.00	0.00	5.70	5.10	0.00	0.00	0.58	0.00	0.00	0.00	4.22	0.00	0.00	2.99	1.40	2.71	0.00	0.00	0.00
31.00	6.90	6.59	6.59	6.59	0.99	0.00	0.00	5.71	5.03	1.59	0.49	0.00	0.00	4.13	0.00	4.19	0.00	0.00	3.00	0.72	2.70	0.14	0.00	0.00
32.00	6.90	6.61	6.61	6.39	0.04	0.00	0.00	5.17	4.84	2.59	0.75	1.05	0.00	4.19	0.00	3.99	0.00	0.49	2.99	0.39	2.70	0.59	0.00	0.00
33.00	6.90	6.59	6.59	6.63	0.16	0.00	0.00	5.58	5.12	1.93	0.00	0.32	0.00	4.20	0.00	1.41	0.00	0.00	2.92	0.00	2.70	0.00	0.00	0.04
34.00	6.89	6.61	6.61	5.56	2.20	5.10	0.11	3.52	5.02	0.39	0.00	1.38	0.00	4.20	0.00	4.57	0.00	0.00	3.00	1.22	2.70	0.87	0.00	0.00
35.00	6.90	6.59	6.59	6.59	0.01	1.52	0.00	4.93	3.24	4.45	0.00	0.00	0.00	1.28	0.00	4.19	1.34	0.00	1.67	0.02	2.71	0.80	0.00	0.00
36.00	6.90	6.61	6.61	6.26	0.00	4.66	0.00	0.73	3.60	2.71	0.00	0.37	0.00	1.27	0.00	3.50	2.74	0.93	1.99	0.32	2.70	1.57	0.00	1.45
37.00	6.90	6.59	6.59	3.67	0.04	2.32	0.00	5.38	4.36	1.15	0.49	0.00	0.00	3.29	0.00	2.47	0.28	2.97	3.00	1.19	2.70	2.11	0.00	0.24
38.00	6.90	6.61	6.61	0.00	0.00	3.39	0.00	4.42	3.54	0.00	1.32	0.00	0.00	1.65	0.00	1.54	0.00	2.71	2.24	1.18	2.71	2.17	0.00	1.72
39.00	6.90	6.59	6.59	1.52	2.38	2.45	0.00	1.81	4.53	0.00	3.24	1.91	0.00	1.59	0.00	3.11	0.74	3.30	2.61	0.47	2.70	2.06	0.00	0.87
40.00	6.90	6.61	6.61	4.97	0.00	0.00	0.00	0.99	3.87	0.00	0.00	1.13	0.00	3.87	0.00	2.93	3.21	3.30	2.58	1.17	2.70	2.44	0.00	0.00
41.00	6.90	6.59	6.59	3.77	0.00	3.23	0.00	0.99	3.79	0.37	3.04	0.24	0.00	3.98	0.00	1.55	2.41	3.30	2.99	0.02	2.71	1.80	0.00	1.63
42.00	6.90	6.59	6.59	6.16	1.13	5.69	0.00	0.54	0.97	0.00	1.45	0.46	0.00	2.12	0.00	0.81	3.45	3.14	2.93	0.92	2.70	1.75	0.00	0.00
43.00	6.90	6.61	6.61	6.58	1.17	5.43	0.00	0.00	2.01	0.19	1.74	1.00	0.00	0.00	0.00	0.53	0.74	3.32	3.03	0.00	2.70	0.73	0.00	0.84
44.00	6.90	6.59	6.59	2.83	0.95	4.84	0.00	5.66	1.00	0.00	2.10	0.16	0.00	0.49	0.00	1.92	1.26	3.23	2.77	0.00	2.70	2.70	0.00	0.37
45.00	6.90	6.61	6.61	6.59	0.31	2.54	0.00	1.02	1.78	1.05	2.45	0.69	0.00	1.15	0.00	3.66	1.02	2.50	3.00	0.00	2.08	2.10	0.00	0.32
46.00	6.90	6.59	6.59	6.10	0.02	4.06	0.00	2.47	5.29	0.31	2.08	1.39	0.00	0.48	0.00	1.73	1.66	1.70	2.99	1.73	2.70	1.57	0.00	1.83
47.00	6.90	6.61	6.61	6.61	2.24	4.90	0.00	5.51	4.58	0.49	3.42	0.16	0.00	3.66	0.00	2.87	0.00	2.30	2.99	0.19	2.70	1.86	0.00	0.97
48.00	6.90	6.59	6.59	6.61	0.00	5.62	0.00	1.33	5.42	3.11	0.58	0.06	0.00	2.64	0.00	3.25	0.00	3.24	3.01	0.05	2.70	1.39	0.00	0.54
49.00	6.90	6.61	6.61	5.32	0.00	5.52	0.00	3.40	4.80	2.52	1.87	0.32	0.00	2.77	0.00	2.60	1.02	2.48	2.99	1.22	2.71	2.19	0.00	0.78
50.00	6.89	6.59	6.59	1.24	0.28	5.16	0.00	5.58	1.92	0.42	1.30	3.32	0.00	0.49	0.00	3.30	0.22	2.21	3.00	1.52	2.70	2.70	0.00	0.49
51.00	6.90	6.61	6.61	5.11	2.19	5.17	0.02	5.50	4.64	0.00	4.79	0.00	0.00	0.00	0.00	2.99	0.00	1.48	3.00	0.00	2.70	2.06	0.00	1.25
52.00	6.90	6.59	6.59	6.17	0.00	5.70	0.00	1.45	4.64	0.64	4.82	0.00	0.00	1.30	0.00	2.85	0.00	2.36	3.00	0.33	2.71	1.52	0.00	1.32
53.00	6.90	6.61	6.61	3.04	0.00	4.68	0.00	1.83	2.13	0.00	3.69	0.00	0.00	0.00	0.00	0.26	0.00	3.05	3.00	1.21	2.70	1.64	0.00	0.00
54.00	6.90	6.59	6.59	5.84	0.94	5.36	0.00	0.00	1.25	1.24	4.17	0.13	0.00	0.00	0.00	0.00	0.00	3.31	2.99	0.07	2.70	1.91	0.00	0.00
55.00	6.90	6.59	6.59	6.59	0.55	5.70	0.00	3.53	1.40	2.70	2.61	0.00	0.00	0.00	0.00	1.41	0.00	1.86	3.00	0.00	2.54	0.60	0.00	1.41
56.00	6.90	6.61	6.61	6.51	0.00	5.70	0.00	5.70	0.01	0.00	0.00	0.11	0.00	0.00	0.00	4.10	0.00	0.00	3.00	0.06	2.86	0.55	0.00	1.79
57.00	6.90	6.59	6.59	6.61	0.00	5.70	0.00	3.07	2.51	0.05	0.00	1.73	0.00	0.00	0.00	2.10	0.00	2.40	3.00	0.92	1.65	2.70	0.00	1.53
58.00	6.90	6.61	6.61	2.61	1.68	5.70	0.00	6.59	2.19	0.13	0.00	0.46	0.00	0.00	0.00	3.70	0.00	3.30	2.99	2.68	2.70	2.44	0.00	1.40
59.00	6.90	6.59	6.59	0.75	0.08	4.02	0.00	4.38	2.54	0.38	0.99	0.00	0.00	3.57	0.00	2.36	0.00	3.20	2.56	0.09	2.70	2.31	0.00	0.74
60.00	6.90	6.61	6.61	3.27	0.00	5.23	0.00	1.35	2.78	0.13	2.98	0.00	0.00	3.56	0.00	3.67	0.00	2.66	2.94	0.01	2.71	2.47	0.00	1.66
61.00	6.90	6.59	6.59	6.22	0.00	2.40	0.00	2.45	3.49	0.00	0.15	3.16	0.00	0.51	0.00	0.57	0.00	1.91	2.66	0.82	2.68	1.72	0.00	0.12
62.00	6.90	6.61	6.61	1.34	0.05	5.71	0.00	1.79	1.48	0.21	0.00	0.00	0.00	0.69	0.00	3.56	0.00	3.19	2.99	1.05	2.72	1.75	0.00	0.49
63.00	6.90	6.59	6.59	5.66	1.40	5.70	0.00	5.70	2.03	0.00	1.32	0.00	0.00	3.40	0.00	1.98	0.00	3.31	3.00	1.27	2.70	0.75	0.00	0.02
64.00	6.90	6.61	6.61	6.49	1.25	5.70	0.00	4.51	2.00	0.00	4.38	1.64	0.00	4.12	0.00	1.11	0.00	3.30	3.00	1.05	2.70	0.49	0.00	0.06
65.00	6.90	6.59	6.59	5.89	0.00	5.55	0.00	2.76	3.30	0.00	4.00	0.21	0.00	1.93	0.00	1.05	0.00	3.30	3.00	0.05	2.70	0.25	0.00	1.67
66.00	6.89	6.61	6.61	6.59	1.32	5.70	0.00	5.61	3.78	0.00	2.25	0.00	0.00	2.01	0.00	2.67	0.00	3.30	3.00	0.00	2.71	2.70	0.00	1.68
67.00	6.90	6.59	6.59	6.61	0.61	5.69	0.00	5.69	4.98	0.00	0.24	0.00	0.00	4.22	0.00	4.20	0.00	3.27	2.99	0.08	2.70	1.72	0.00	1.79
68.00	6.90	6.59	6.59	5.83	2.31	5.71	0.00	4.83	3.11	0.00	3.31	2.74	0.00	3.58	0.00	0.12	0.00	2.92	3.00	0.07	2.70	2.91	0.00	1.74
69.00	6.90	6.61	6.61	6.61	0.00	5.70	0.00	5.68	4.10	0.00	0.00	2.80	0.00	3.29	0.00	3.33	0.00	2.91	2.52	0.07	2.70	1.30	0.00	1.45
70.00	6.90	6.59	6.59	4.43	0.38	5.70	0.00	4.50	4.71	0.00	0.29	0.00	0.00	3.39	0.00	1.88	0.00	2.99	3.00	0.61	2.71	0.00	0.00	1.74
71.00	6.90	6.61	6.61	4.95	0.86	5.31	0.00	0.59	4.20	0.00	0.00	1.12	0.00	0.61	0.00	3.99	0.00	3.14	2.91	0.00	2.70	0.08	0.00	0.27
72.00	6.90	6.59	6.59	6.45	0.00	4.84	0.00	1.98	4.80	0.00	0.49	0.02	0.00	0.00	0.00	2.34	0.00	3.31	3.00	0.00	2.70	0.49	0.00	0.04
73.00	6.90	6.61	6.61	5.76	1.54	2.83	0.00	4.72	5.10	0.00	0.00	0.39	0.00	0.00	0.00	3.18	0.00	3.30	2.99	0.69	2.70	1.73	0.00	0.00
74.00	6.90	6.59	6.59	2.52	0.08	5.62	0.00	0.00	4.83	0.00	0.00	0.16	0.00	0.00	0.00	3.80	0.00	2.43	3.00	0.00	2.71	3.07	0.00	0.00
75.00	6.90	6.61	6.61	6.58	0.49	5.70	0.00	5.57	5.10	0.00	0.00	0.04	0.00	0.99	0.00	3.99	0.00	3.24	2.99	1.64	2.70	2.67	0.00	0.01
76.00	6.90	6.59	6.59	6.59	0.09	5.70	0.00	5.22	1.40	0.00	4.66	0.00	0.00	1.24	0.00	3.63	0.00	1.79	2.91	0.00	2.70	2.38	0.00	0.00
77.00	6.90	6.61	6.61	4.04	0.00	5.70	0.00	5.29	0.49	0.00	0.08	2.90	0.00	4.40	0.00	4.07	0.00	0.00	3.00	3.06	2.71	2.38	0.00	0.01
78.00	6.90	6.59	6.59	3.89	1.06	5.70	0.00	4.36	1.86	0.00	0.00	4.50	0.00	1.63	0.00	2.47	0.00	0.75	3.00	1.73	2.70	2.70	0.00	0.00
79.00	6.90	6.61	6.61	6.08	1.86	5.69	0.00	0.80	0.99	0.00	0.00	4.36	0.00	0.00	0.00	4.20	0.00	0.00	2.99	1.04	2.70	2.70	0.00	0.00
80.00	6.90	6.59	6.59	0.60	0.20	5.58	0.00	0.00	0.99	0.00	3.63	3.34	0.00	4.51	0.00	0.61	0.49	0.49	3.00	1.47	2.70	0.99	0.00	0.04
81.00	6.90	6.59	6.59	2.67	1.26	5.69	0.00	4.60	3.14	0.00	4.80	0.61	0.00	0.00	0.00	2.89	0.00	3.20	3.00	2.65	2.71	2.70	0.00	0.57
82.00	6.89	6.61	6.61	3.86	1.01	4.25	0.00	2.44	4.70	0.00	4.80	0.00	0.00	1.24	0.00	2.68	0.00	3.30	3.00	2.58	2.70	2.08	0.00	0.01
83.00	6.90	6.59	6.59	6.39	0.66	0.72	0.00	1.33	2.73	0.00	4.79	0.00	0.00	0.00	0.00	1.87	0.00	3.13	2.99	0.45	2.70	2.77	0.00	0.02
84.00	6.90	6.61	6.61	5.96	1.86	1.80	0.00	3.30	4.50	0.00	4.80	0.00	0.00	0.00	0.00	4.13	0.00	0.00	2.72	1.98	2.71	2.11	0.00	0.00
85.00	6.90	6.59	6.59	6.68	0.25	0.49	0.00	2.85	1.15	0.00	4.80	4.17	0.00	0.00	0.00	3.05	0.00	0.49	2.60	1.57	2.70	1.58	0.00	1.07
86.00	6.90	6.61	6.61	6.61	4.51	0.00	0.00	3.19	1.79	0.00	0.00	4.49	0.00	0.00	0.00	4.19	0.00	0.00	3.00	1.22	2.70	2.36	0.00	0.66
87.00	6.90	6.59	6.59	6.59	3.52	1.84	0.00	5.70	5.02	0.00	0.00	4.50	0.00	2.57	0.00	4.20	0.00	0.00	2.99	2.98	2.71	0.67	0.00	0.00
88.00	6.90	6.61	6.61	3.78	0.42	5.70	0.00	3.43	4.75	0.00	1.92	4.50	0.00	0.00	0.00	4.20	0.00	0.99	3.00	3.00	2.70	0.07	0.00	0.28
89.00	6.90	6.59	6.59	1.61	1.79	1.15	0.00	0.00	0.49	0.00	3.56	0.01	0.00	3.21	0.00	4.19	0.00	0.00	3.00	1.55	2.70	2.93	0.00	1.04
90.00	6.90	6.61	6.61	3.45	0.00	0.00	0.00	0.00	5.03	0.00	4.68	0.00	0.00	4.20	0.00	4.20	0.00	0.00	3.00	0.00	2.70	2.70	0.00	1.79
91.00	6.90	6.59	6.59	6.58	1.59	0.00	0.00	2.72	4.98	0.00	2.14	0.00	0.00	3.32	0.00	4.17	0.00	0.00	2.99	2.07	2.70	2.70	0.00	1.20
92.00	6.90	6.61	6.61	6.61	0.00	0.00	0.00	1.65	4.46	0.00	0.12	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.94	2.61	2.71	2.11	0.00	0.00
93.00	6.90	6.59	6.59	6.54	0.00	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00	3.00	0.00	2.70	2.70	0.00	0.00
94.00	6.90	6.59	6.59	6.59	1.60	0.99	0.00	0.00	4.78	0.00	3.05	0.02	0.00	0.73	0.00	4.19	0.00	3.57	3.00	0.81	2.70	2.67	0.00	0.92
95.00	6.90	6.61	6.61	4.10	2.68	0.00	0.00	0.00	4.03	0.00	3.65	3.33	0.00	0.00	0.00	2.60	0.00	0.99	2.99	0.89	2.31	0.48	0.00	1.20
96.00	6.90	6.59	6.59	4.38	1.60	1.84	0.00	0.00	3.82	0.00	0.49	4.52	0.00	0.49	0.00	1.91	0.00	2.39	2.77	1.68	2.39	1.79	0.00	0.00
97.00	6.90	6.61	6.61	6.61	2.97	0.99	0.00	6.55	6.09	0.00	0.00	3.76	0.00	0.00	0.00	1.77	0.00	0.00	3.00	0.02	2.70	2.70	0.00	0.00
98.00	6.89	6.59	6.59	6.59	2.99	0.00	0.00	0.04	5.10	0.00	0.00	0.06	0.00	0.00	0.00	0.77	0.00	2.44	3.00	0.18	2.71	2.70	0.00	0.00
99.00	6.90	6.61	6.61	5.52	5.71	0.00	0.00	2.36	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.29	2.98	0.25	2.70	2.67	0.00	0.00
100.00	6.90	6.59	6.59	6.59	0.00	0.49	0.00	6.52	3.82	0.00	4.15	0.00	0.00	2.94	0.00	3.37	0.00	3.31	3.01	0.00	2.70	2.63	0.00	0.00
101.00	6.90	6.61	6.61	4.75	0.60	3.44	0.00	4.95	1.54	0.00	0.00	0.02	0.00	0.98	0.00	0.79	0.00	3.30	3.00	1.91	2.70	0.95	0.00	0.00
102.00	6.90	6.59	6.59	6.62	0.29	3.99	0.00	1.00	4.26	0.00	0.00	1.52	0.00	0.00	0.00	2.14	0.00	3.31	3.00	2.78	2.64	2.20	0.00	0.00
103.00	6.90	6.61	6.61	6.57	2.76	1.81	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.09	0.00	4.17	0.00	3.27	2.99	2.98	2.71	2.25	0.00	0.00
104.00	6.90	6.59	6.59	6.21	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	2.89	0.00	3.94	0.00	0.34	3.00	0.32	2.70	0.73	0.00	0.00
105.00	6.90	6.61	6.61	6.61	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	4.20	0.00	4.20	0.00	0.00	3.00	2.96	2.71	0.00	0.00	0.00
106.00	6.90	6.59	6.59	6.59	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.57	4.10	0.54	4.19	0.00	2.90	3.00	2.07	2.70	1.71	2.12	0.02
107.00	6.90	6.59	6.59	5.51	1.59	0.00	0.00	0.11	2.61	0.00	0.49	1.42	0.29	1.57	0.20	1.02	0.00	3.30	3.00	0.11	2.70	1.32	2.32	0.00
108.00	6.90	6.61	6.61	6.61	4.07	0.00	0.00	0.00	4.91	0.00	0.00	0.00	0.00	0.00	0.00	4.16	0.00	3.30	2.99	0.00	2.70	2.32	2.40	0.00
109.00	6.90	6.59	6.59	6.19	0.99	2.16	0.00	0.49	5.10	0.00	0.49	0.55	1.71	0.00	1.59	2.70	0.00	0.95	3.00	2.80	2.71	2.25	2.39	0.00
110.00	6.90	6.61	6.61	3.86	0.94	0.00	0.00	0.85	4.51	0.00	1.25	2.26	0.04	3.04	0.05	2.85	0.49	1.97	3.00	0.79	2.70	0.86	2.34	0.00
111.00	6.90	6.59	6.59	5.29	0.00	0.00	0.00	1.11	5.00	0.00	1.88	1.04	0.00	0.00	0.00	3.94	0.00	0.00	2.99	0.05	2.70	2.74	2.40	0.53
112.00	6.90	6.61	6.61	6.81	0.01	0.00	0.00	6.63	4.78	0.00	2.50	0.00	0.00	0.00	0.00	4.06	0.00	0.00	3.00	0.02	2.71	1.32	2.40	1.75
113.00	6.90	6.59	6.59	6.26	0.88	0.00	0.00	0.04	5.10	0.00	0.00	0.00	0.00	0.00	0.00	3.76	0.00	0.00	3.00	1.66	2.70	2.97	2.40	1.83
114.00	6.89	6.61	6.61	6.61	0.85	0.00	0.00	5.64	4.98	0.00	4.36	0.81	0.00	0.00	0.00	2.74	0.00	1.19	3.00	0.68	2.70	2.46	2.39	1.74
115.00	6.90	6.59	6.59	5.29	0.00	3.77	0.00	5.37	5.10	0.00	4.80	2.65	0.00	0.99	0.00	2.79	0.00	3.19	2.80	0.00	2.70	2.70	2.40	1.44
116.00	6.90	6.61	6.61	2.97	0.40	5.70	0.00	0.00	2.97	0.00	1.01	1.68	0.00	0.00	0.00	3.14	0.00	0.00	1.63	1.22	2.71	2.12	2.40	0.01
117.00	6.90	6.59	6.59	5.59	0.75	5.70	0.00	0.00	2.36	0.00	2.37	3.44	0.00	0.00	0.00	4.17	0.00	4.44	2.60	0.47	2.70	2.67	2.40	0.00
118.00	6.90	6.61	6.61	6.59	3.94	5.70	0.00	0.49	3.09	0.00	0.00	4.36	0.00	0.00	0.00	0.82	0.00	3.24	2.99	0.94	2.70	2.71	2.38	0.00
119.00	6.90	6.59	6.59	6.61	1.38	0.02	0.00	1.39	1.00	0.00	0.99	2.98	0.00	0.00	0.00	1.34	0.00	3.37	3.01	0.01	2.70	1.97	2.41	0.00
10.2.1.2	7.03	8.22
10.2.1.3	6.73	8.71
10.2.1.4	6.73	21.62
10.1.1.4	5.45	20791.26
10.1.1.5	1.09	189199.78
10.1.1.6	2.87	70740.13
10.1.1.7	0.01	44836.45
10.1.1.8	2.98	108074.02
10.1.1.9	3.75	51468.84
10.1.1.10	0.73	151388.46
10.1.1.11	1.66	212030.76
10.1.1.12	1.09	209281.14
10.1.1.13	0.71	18875.78
10.1.1.14	1.63	223217.37
10.1.1.15	0.65	14869.24
10.1.1.16	2.76	55607.79
10.1.1.17	0.30	346793.01
10.1.1.18	2.05	128735.82
10.1.1.19	2.95	3700.41
10.1.1.20	0.97	127949.52
10.1.1.21	2.71	4072.32
10.1.1.22	1.88	55714.19
10.1.1.23	2.44	2882.97
10.1.1.24	0.57	135922.16
