Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.021s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
48.00	8.10	5.19	0.46	1.35	0.00	2.38	3.06	1.81	3.86	0.35
49.00	8.10	0.99	2.60	0.22	0.00	1.05	0.07	0.00	2.81	0.49
50.00	8.10	2.76	4.44	3.46	0.00	2.26	0.00	0.00	1.11	0.00
51.00	8.09	1.02	3.45	5.98	0.00	1.60	0.00	0.71	0.33	1.50
52.00	8.10	5.17	2.19	4.82	0.00	0.00	0.00	0.00	0.98	0.00
53.00	8.10	1.39	0.27	4.80	0.00	1.51	0.97	0.00	4.95	1.31
54.00	8.10	4.43	4.98	1.71	0.00	1.58	0.16	0.00	3.01	0.00
55.00	8.10	3.45	4.38	2.17	0.00	1.67	0.02	0.07	2.74	0.42
56.00	8.10	2.73	2.01	6.23	0.00	2.30	0.00	0.40	0.55	0.44
57.00	8.10	0.00	0.79	4.47	0.00	1.78	0.53	0.00	1.30	0.00
58.00	8.09	0.39	0.94	5.00	0.00	2.81	0.89	0.00	3.46	1.54
59.00	8.10	2.41	3.70	4.88	0.00	3.07	0.00	1.85	3.01	0.12
60.00	8.10	5.13	2.86	1.18	0.00	0.75	0.59	0.09	0.45	0.00
61.00	8.10	5.11	4.72	0.81	0.00	4.51	0.99	0.40	3.67	0.18
62.00	8.10	3.50	0.72	3.76	0.00	0.16	0.91	1.15	1.12	0.00
63.00	8.10	4.13	3.51	5.23	0.00	4.78	1.08	0.00	2.45	0.72
64.00	8.09	1.54	3.59	4.25	0.00	0.51	1.81	0.65	2.81	0.00
65.00	8.10	1.58	0.12	5.44	0.00	1.78	0.00	0.88	2.61	1.39
66.00	8.10	3.56	1.34	3.51	0.00	1.63	0.06	0.55	2.10	0.65
67.00	8.10	5.39	1.18	1.44	0.00	1.15	0.00	0.00	3.38	0.00
68.00	8.10	2.63	5.48	3.93	0.00	1.88	0.57	0.00	1.45	0.00
69.00	8.10	1.67	1.86	3.77	0.00	4.25	0.00	0.53	1.48	0.95
70.00	8.09	3.65	5.02	5.00	0.00	2.63	1.28	0.00	0.20	0.09
71.00	8.10	1.83	1.77	3.72	0.00	2.04	0.57	0.00	3.64	0.65
72.00	8.10	4.90	5.94	0.07	0.00	3.37	3.10	0.00	3.12	0.00
73.00	8.10	2.20	1.41	1.80	0.00	2.21	0.25	0.24	2.05	0.00
74.00	8.10	3.54	1.67	3.00	0.00	3.05	0.71	0.00	3.25	0.00
75.00	8.10	2.34	4.12	1.47	0.00	4.44	1.68	0.22	3.16	1.24
76.00	8.09	5.59	0.38	1.47	0.00	3.50	3.12	3.32	3.14	2.52
77.00	8.10	1.33	2.34	1.58	0.00	1.32	0.49	0.18	1.59	0.11
78.00	8.10	3.87	0.52	5.05	0.00	1.52	0.99	0.00	2.17	0.00
79.00	8.10	0.71	1.22	2.53	0.00	5.39	0.00	0.00	1.37	0.00
80.00	8.10	0.14	0.00	1.54	0.00	1.21	0.42	0.00	0.39	0.00
81.00	8.10	0.52	2.16	6.29	0.00	0.49	0.00	0.00	3.56	1.65
82.00	8.10	1.84	1.68	2.33	0.00	0.62	0.00	0.89	2.44	0.00
83.00	8.09	1.34	4.36	5.28	0.00	0.00	0.00	0.00	3.05	0.00
84.00	8.10	0.18	1.81	1.55	0.00	1.67	0.04	0.11	1.27	0.88
85.00	8.10	2.70	2.28	5.36	0.00	2.27	0.00	1.01	2.93	0.00
86.00	8.10	2.97	5.26	3.18	0.00	1.72	3.64	0.00	3.25	0.04
87.00	8.10	0.84	1.67	3.76	0.00	2.66	0.40	0.00	2.97	0.13
88.00	8.10	0.49	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
89.00	8.09	2.10	1.07	0.15	0.00	3.06	0.00	0.00	0.77	0.00
90.00	8.10	3.97	1.92	4.95	0.00	3.71	0.00	0.00	3.10	0.66
91.00	8.10	1.93	3.27	3.89	0.00	3.32	0.00	2.14	1.26	0.46
92.00	8.10	1.71	0.52	3.46	0.00	1.00	2.11	0.49	2.97	0.16
93.00	8.10	3.49	2.41	3.00	0.00	1.64	0.64	0.00	2.36	0.27
94.00	8.10	3.94	0.67	5.43	0.00	2.25	1.21	2.32	3.85	0.00
95.00	8.09	0.62	1.58	4.58	0.00	0.28	0.99	0.00	2.31	0.21
96.00	8.10	7.16	6.49	6.35	0.00	2.57	0.61	1.73	3.90	1.40
97.00	8.10	4.83	3.53	4.29	0.00	1.27	0.00	1.99	2.93	1.61
98.00	8.10	0.26	1.11	1.52	0.00	3.12	0.00	0.22	1.66	0.02
99.00	8.10	3.34	2.68	2.38	0.00	3.32	0.00	0.49	3.67	0.00
100.00	8.10	3.60	2.72	3.58	0.00	5.46	1.15	2.00	3.25	0.00
101.00	8.09	3.63	4.88	5.23	0.00	4.02	0.00	1.47	2.70	0.15
102.00	8.10	0.02	0.99	1.35	0.00	1.83	0.14	1.97	0.51	0.27
103.00	8.10	0.00	1.18	4.55	0.00	1.64	1.10	0.35	3.53	0.69
104.00	8.10	1.93	1.97	2.38	0.00	1.60	2.14	0.00	1.98	0.09
105.00	8.10	1.00	3.99	2.87	0.00	0.71	3.17	0.00	3.73	0.89
106.00	8.10	2.50	4.13	1.57	0.00	0.47	1.75	0.00	2.85	0.22
107.00	8.10	0.75	2.78	4.55	0.00	0.75	0.00	0.00	3.09	2.54
108.00	8.09	1.39	5.83	6.50	0.00	1.18	0.88	0.00	3.85	1.05
109.00	8.10	1.54	1.31	1.60	0.00	3.27	0.94	0.58	0.81	0.68
110.00	8.10	0.49	2.11	5.68	0.02	3.90	0.54	1.00	2.51	1.14
111.00	8.10	5.57	2.93	2.54	0.00	3.23	1.55	0.00	2.79	0.04
112.00	8.10	1.53	1.48	3.30	0.00	1.35	0.62	0.24	1.48	0.65
113.00	8.10	0.77	0.05	1.17	0.13	4.82	0.37	2.30	1.01	0.28
114.00	8.09	1.54	0.75	0.49	1.33	2.85	0.15	1.87	2.25	0.00
115.00	8.10	2.06	0.84	5.38	0.00	3.52	1.00	0.00	3.66	0.11
116.00	8.10	1.40	5.18	1.53	0.16	1.88	0.00	2.30	1.68	2.06
117.00	8.10	0.49	4.59	2.47	0.59	0.48	0.46	0.00	1.10	1.81
118.00	8.10	2.10	1.31	4.85	0.00	1.10	0.00	0.95	2.40	0.00
119.00	8.10	1.99	1.73	3.19	0.00	0.79	0.00	0.00	1.79	0.00
10.2.1.2	8.25	8.46
10.1.1.2	2.46	76832.04
10.1.1.3	2.35	34616.57
10.1.1.4	3.49	40077.89
10.1.1.5	0.03	86396.62
10.1.1.6	2.35	61261.96
10.1.1.7	0.76	117107.91
10.1.1.8	0.72	46194.38
10.1.1.9	2.25	49555.50
10.1.1.10	0.62	83240.26
