Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.682s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	6.72	1.47	1.59	0.37	2.06	3.51	3.34	3.34	0.00	2.37	0.05	3.79	2.43	4.57	0.58	3.34	3.29
13.00	8.10	2.47	3.90	4.22	0.29	0.02	1.48	6.03	4.45	0.00	3.06	4.47	4.20	1.60	1.77	0.00	2.51	2.28
14.00	8.09	2.58	5.00	1.98	1.68	0.00	0.99	2.83	2.16	0.00	2.12	0.01	2.00	0.61	3.76	1.19	0.46	0.41
15.00	8.10	4.73	3.44	4.25	0.99	1.97	0.58	5.41	2.17	0.00	1.63	3.33	4.47	0.49	4.20	1.48	2.08	1.92
16.00	8.10	3.69	0.18	5.70	0.08	1.02	1.33	2.86	2.72	0.00	3.70	4.80	4.50	0.99	4.18	0.07	1.93	0.49
17.00	8.10	5.55	1.21	2.81	3.27	2.13	1.73	0.87	4.27	0.00	2.36	3.44	3.51	0.95	4.11	0.42	2.63	0.25
18.00	8.10	2.97	2.57	4.31	0.41	1.91	0.07	2.01	0.18	0.12	0.07	3.56	0.73	0.00	2.47	2.07	2.37	2.70
19.00	8.10	0.00	2.71	5.32	0.92	0.00	0.24	1.57	4.70	0.86	3.31	0.25	1.32	0.19	3.33	1.98	2.54	0.52
20.00	8.09	5.90	4.07	2.33	0.01	1.10	1.12	1.40	1.01	0.04	1.93	3.58	2.57	0.58	4.13	1.06	2.71	1.81
21.00	8.10	5.92	4.07	3.50	2.84	1.94	0.00	1.88	0.00	0.00	1.80	1.77	2.32	0.02	3.83	0.37	0.91	0.51
22.00	8.10	4.63	5.12	2.79	2.26	0.73	2.01	2.97	1.53	0.00	2.23	1.75	0.54	0.00	3.91	0.00	1.26	0.60
23.00	8.10	3.62	4.53	3.00	2.48	2.66	0.00	0.00	0.05	0.00	0.00	0.18	2.86	0.32	2.68	0.08	2.47	1.54
24.00	8.10	4.76	1.64	2.47	2.01	0.00	1.53	4.06	0.00	0.00	1.58	3.05	1.91	0.49	2.12	1.46	2.11	0.95
25.00	8.10	5.63	5.44	3.16	4.09	0.66	0.00	4.56	0.00	1.95	3.58	3.76	3.82	0.47	2.89	0.00	3.07	0.49
26.00	8.09	6.87	5.86	2.79	1.73	0.02	0.00	4.11	0.00	0.73	0.00	4.80	2.79	0.51	2.24	1.14	1.12	1.14
27.00	8.10	5.45	2.05	4.71	0.92	0.27	0.00	5.41	0.98	0.00	0.00	3.62	0.73	0.00	3.45	0.00	3.25	2.76
28.00	8.10	5.85	5.19	1.33	1.19	1.39	0.00	0.62	2.40	1.92	0.85	2.80	1.72	1.60	3.60	0.00	3.23	1.57
29.00	8.10	3.97	4.22	3.05	2.27	4.20	0.81	1.25	1.27	0.00	1.10	0.16	0.31	0.00	1.70	0.82	2.36	1.73
30.00	8.10	4.96	4.25	0.73	1.61	1.21	0.04	1.46	2.33	0.00	0.61	1.90	1.86	0.07	2.07	0.68	3.24	1.61
31.00	8.10	6.90	6.16	3.93	2.58	0.00	3.82	5.09	0.78	0.00	2.92	0.00	4.52	0.00	0.49	0.00	3.60	3.30
32.00	8.10	5.09	4.03	3.52	3.26	2.31	0.57	1.33	1.58	0.20	1.91	1.57	2.48	0.22	3.01	1.39	2.98	2.71
33.00	8.09	4.62	3.11	3.32	3.25	2.71	0.01	5.39	1.14	0.00	0.87	0.00	2.08	0.01	4.04	0.00	1.06	0.98
34.00	8.10	6.89	4.73	4.22	0.99	4.62	0.00	4.66	1.18	0.00	0.00	4.25	3.33	1.54	2.97	1.59	1.87	1.70
35.00	8.10	5.19	0.79	4.24	4.49	0.86	0.29	5.12	3.53	0.00	0.00	1.41	2.08	1.37	0.05	0.05	3.42	2.37
36.00	8.10	6.85	4.79	4.10	2.56	1.17	0.06	1.05	2.32	0.00	0.86	0.00	2.40	0.81	0.04	0.00	3.09	1.05
37.00	8.10	5.42	2.79	3.07	3.85	0.01	1.35	0.72	1.86	0.99	1.84	3.65	4.51	1.34	0.69	0.04	3.62	1.77
38.00	8.10	5.81	0.27	2.37	3.40	0.00	0.00	1.10	0.00	0.00	0.88	1.07	2.00	0.02	1.91	0.00	2.71	2.48
39.00	8.09	4.47	2.50	3.63	1.11	2.26	0.39	4.13	3.07	0.04	2.10	1.46	2.25	0.48	2.36	0.00	3.07	2.85
40.00	8.10	3.76	2.18	3.89	2.50	1.50	0.93	1.79	2.53	0.06	2.65	2.14	2.38	0.27	1.59	0.94	1.92	1.77
41.00	8.10	4.68	3.62	2.61	2.18	1.83	0.14	1.92	0.99	0.06	1.65	2.20	2.44	1.44	2.07	0.00	1.25	1.10
42.00	8.10	3.63	5.03	3.73	2.33	0.35	0.02	3.37	3.64	0.00	2.31	4.40	0.00	1.08	4.19	0.00	1.10	1.01
43.00	8.10	3.49	1.75	1.99	4.19	0.06	0.05	0.49	2.24	0.00	3.49	1.91	5.03	0.91	1.31	0.15	3.54	2.13
44.00	8.10	6.42	0.47	1.00	2.64	1.37	2.73	1.38	0.68	0.02	0.74	1.12	2.16	2.64	1.94	0.07	2.90	2.70
45.00	8.09	6.30	1.46	3.70	5.02	0.07	1.00	0.24	1.20	0.86	1.07	1.19	0.77	0.34	2.91	0.53	0.82	0.00
46.00	8.10	4.70	0.40	0.00	5.32	1.20	0.00	3.63	2.00	1.04	1.47	0.68	0.49	0.95	0.89	0.71	3.16	1.31
47.00	8.10	4.09	2.83	2.20	2.05	0.94	0.00	4.29	0.98	0.00	0.00	2.93	3.92	0.01	3.58	0.02	3.46	2.34
48.00	8.10	5.69	3.98	0.53	2.37	0.02	0.08	3.97	3.67	0.00	0.13	1.95	0.41	0.01	3.09	0.00	2.11	2.10
49.00	8.10	6.89	2.54	5.13	0.89	0.00	1.00	0.34	2.87	0.49	3.18	0.28	0.00	0.05	4.02	0.85	2.67	2.45
50.00	8.10	6.61	3.11	4.18	5.35	0.53	0.00	0.18	1.86	0.00	2.39	1.19	0.00	0.66	0.18	0.01	0.51	0.40
51.00	8.09	6.90	2.73	4.98	4.84	1.39	3.14	3.24	3.38	0.00	1.86	0.00	1.44	0.18	0.00	0.44	0.00	0.00
52.00	8.10	6.90	1.35	2.27	5.70	0.86	0.05	5.41	4.16	0.00	2.83	3.72	2.19	0.04	0.00	0.00	0.00	0.00
53.00	8.10	4.20	3.79	3.98	2.40	0.92	0.06	3.03	2.13	0.29	0.86	2.77	0.75	1.27	0.82	0.84	2.89	1.22
54.00	8.10	3.53	4.56	4.97	3.52	1.60	1.01	5.31	2.40	0.00	0.73	2.83	1.04	0.46	1.45	0.14	2.89	1.93
55.00	8.10	5.73	2.21	0.48	3.31	0.29	0.51	4.66	0.33	0.00	1.87	1.67	2.73	1.51	4.04	0.06	2.90	2.24
56.00	8.10	6.18	4.55	5.32	2.44	0.84	0.00	0.02	2.66	0.00	1.44	2.56	3.03	0.27	3.40	0.61	1.20	0.48
57.00	8.10	4.59	6.05	5.68	4.52	0.94	0.73	1.64	2.45	0.00	0.99	2.32	4.50	1.05	4.19	0.04	4.35	2.48
58.00	8.09	5.91	1.22	0.77	0.19	0.00	0.49	1.26	0.49	0.00	1.39	1.21	4.50	0.00	3.21	2.67	1.12	0.35
59.00	8.10	5.78	5.13	3.17	1.63	1.97	0.49	0.22	0.58	0.00	2.61	0.69	1.14	0.29	4.20	0.13	2.58	1.81
60.00	8.10	1.72	4.92	1.78	2.19	0.00	0.37	1.91	1.25	0.00	0.52	4.35	0.93	0.89	3.89	0.64	1.71	1.52
61.00	8.10	1.53	2.72	2.25	1.10	0.66	2.44	0.80	1.85	0.00	0.00	1.70	2.74	0.00	2.46	0.06	0.62	0.28
62.00	8.10	6.81	5.76	4.40	1.30	0.04	0.04	4.15	0.57	0.00	3.62	2.00	0.00	2.25	1.39	0.00	0.00	0.00
63.00	8.10	6.85	4.40	2.41	3.00	0.86	0.00	4.88	4.75	0.57	2.92	1.33	0.00	0.91	4.19	1.42	1.04	0.39
64.00	8.09	4.63	1.92	2.91	1.91	0.00	0.33	2.84	2.98	2.46	1.72	3.27	1.14	0.42	2.05	0.00	1.79	1.64
65.00	8.10	2.97	2.43	3.40	1.26	0.66	0.81	3.83	2.89	0.00	0.44	4.12	0.61	0.68	0.00	0.01	1.13	0.40
66.00	8.10	3.36	5.50	2.83	0.48	2.05	0.53	1.58	2.47	0.21	1.24	3.50	3.18	1.00	2.68	0.02	3.59	2.80
67.00	8.10	6.41	4.64	3.99	2.47	0.91	3.14	2.64	1.00	0.00	3.27	2.32	0.33	0.45	2.93	0.01	2.59	2.03
68.00	8.10	3.33	3.25	2.46	1.78	0.64	0.00	5.41	0.32	2.60	0.52	0.00	2.74	0.00	3.59	0.80	3.59	3.31
69.00	8.10	3.93	0.88	4.46	5.69	0.25	0.09	5.41	0.22	0.00	0.04	3.78	2.87	0.00	0.33	0.00	3.49	3.20
70.00	8.09	2.37	5.69	4.82	4.59	2.18	0.00	5.39	1.33	0.00	1.42	4.79	1.40	0.74	2.93	0.00	3.39	3.10
71.00	8.10	2.76	5.50	2.26	3.20	1.46	0.00	5.04	1.87	0.00	0.74	3.64	4.51	0.00	1.30	0.00	1.51	1.40
72.00	8.10	3.93	6.29	0.54	5.58	0.79	0.00	5.26	0.00	0.74	0.92	0.00	3.39	2.20	2.06	0.71	2.03	1.87
73.00	8.10	6.56	4.19	1.02	3.14	3.16	0.00	3.14	3.89	0.00	4.26	1.98	2.03	0.67	0.72	1.13	1.51	0.65
74.00	8.10	5.61	5.33	1.83	0.57	0.00	1.78	3.18	0.49	0.00	1.70	3.74	4.91	0.26	2.24	1.00	2.67	2.43
75.00	8.10	3.76	4.13	1.11	2.74	0.15	0.05	5.42	1.35	0.00	1.26	1.34	4.53	0.00	1.30	0.00	2.36	0.80
76.00	8.09	2.91	3.63	0.00	2.27	2.26	0.00	2.61	0.22	0.00	0.52	1.64	1.06	0.16	2.57	0.00	2.96	1.72
77.00	8.10	4.60	4.23	2.53	0.86	0.00	0.11	2.36	4.72	0.98	1.15	2.48	1.85	0.58	0.51	0.34	1.68	1.37
78.00	8.10	4.19	3.03	4.71	2.43	0.66	1.46	2.30	1.75	0.00	3.57	4.16	1.94	0.28	0.68	0.00	3.14	1.24
79.00	8.10	6.62	3.20	2.64	3.30	1.40	1.93	5.41	4.02	0.32	2.07	1.40	0.77	2.31	1.94	0.04	2.36	1.31
80.00	8.10	5.97	2.14	4.66	2.98	0.35	2.23	0.54	3.04	0.00	1.57	5.11	3.98	0.04	2.32	0.09	0.59	0.13
81.00	8.10	5.00	2.18	4.76	4.95	0.02	0.00	0.55	1.92	0.11	0.00	2.37	0.58	1.14	0.35	0.00	1.38	1.27
82.00	8.10	3.66	0.55	3.43	0.27	0.39	0.00	0.49	3.05	0.00	0.99	2.01	2.45	2.01	2.90	1.99	0.37	0.15
83.00	8.09	6.96	2.38	3.80	0.66	0.62	0.13	2.53	1.98	0.00	0.08	5.08	2.50	0.00	3.54	0.74	3.60	2.63
84.00	8.10	6.70	2.50	3.01	2.30	0.72	0.08	4.45	1.12	0.00	0.95	1.54	0.18	0.64	2.92	1.02	3.49	3.19
85.00	8.10	6.88	1.77	0.97	1.42	2.28	2.66	0.31	3.07	0.00	1.64	2.41	3.09	2.04	3.98	0.00	3.32	3.05
86.00	8.10	4.75	1.91	1.99	3.46	0.99	0.42	0.87	2.99	0.00	1.10	2.58	1.21	0.25	2.87	0.20	1.57	1.44
87.00	8.10	6.90	2.38	3.74	4.51	0.00	0.46	0.00	2.74	0.00	2.11	1.42	0.49	0.00	0.84	0.02	1.67	1.53
88.00	8.10	5.98	4.39	1.87	3.79	1.53	0.57	0.75	1.17	0.00	1.45	1.51	0.88	2.00	2.27	0.98	0.78	0.55
89.00	8.09	6.34	2.12	3.16	4.09	2.25	2.06	1.64	1.00	0.71	3.49	2.28	3.87	2.31	0.39	1.94	1.84	1.71
90.00	8.10	6.54	1.73	2.08	1.27	2.47	0.01	0.65	1.06	0.14	1.85	2.97	1.65	0.19	2.23	0.84	3.09	2.77
91.00	8.10	6.82	5.08	2.30	2.27	0.00	2.90	1.74	0.24	0.00	1.65	0.00	4.93	1.75	3.50	0.15	3.39	1.80
92.00	8.10	3.76	2.45	2.72	3.37	1.37	0.57	1.13	0.49	0.00	2.78	2.21	3.19	0.00	4.03	0.79	1.80	1.42
93.00	8.10	4.89	2.00	4.23	4.23	2.06	0.85	1.67	0.88	0.00	1.07	3.17	2.97	1.20	2.07	0.00	3.01	1.61
94.00	8.10	4.65	4.77	1.01	5.28	0.00	0.01	3.18	0.25	0.49	2.73	0.25	3.09	1.05	4.17	0.00	2.59	1.37
95.00	8.09	2.84	1.07	3.70	3.44	0.00	0.00	3.19	3.39	0.00	0.88	1.48	0.48	0.04	0.11	0.00	1.67	0.65
96.00	8.10	6.08	1.61	5.18	2.80	0.26	0.59	5.39	5.05	0.00	3.82	0.00	1.51	0.77	2.52	1.02	1.81	1.19
97.00	8.10	5.22	3.44	1.95	2.98	0.99	1.21	2.84	1.26	0.00	0.24	0.06	4.92	0.05	3.31	0.54	1.30	1.17
98.00	8.10	5.30	0.49	2.72	3.67	2.20	1.67	2.85	1.14	0.01	1.14	1.88	2.40	0.00	2.45	0.00	0.95	0.14
99.00	8.10	6.90	3.00	5.70	1.31	3.46	0.72	0.00	0.00	0.12	2.92	0.00	1.21	0.92	3.69	0.00	3.47	2.44
100.00	8.10	5.96	2.43	5.53	1.39	2.31	1.93	1.95	1.48	0.00	2.61	1.58	4.15	1.12	2.43	2.86	3.60	1.92
101.00	8.09	2.73	5.00	4.71	0.75	0.65	0.00	3.63	2.17	0.00	1.00	4.10	1.77	1.20	1.48	0.00	0.74	0.46
102.00	8.10	2.32	4.25	1.30	0.52	0.07	1.53	0.37	1.54	0.00	0.25	3.32	4.24	0.00	0.61	0.00	2.25	2.08
103.00	8.10	3.59	1.63	2.76	0.49	1.00	0.51	1.47	3.99	0.26	2.11	4.51	2.56	0.14	0.55	0.00	1.15	0.77
104.00	8.10	5.94	3.07	2.84	5.30	0.49	3.58	0.91	1.74	0.00	0.13	1.67	2.25	1.91	2.13	0.00	2.27	2.14
105.00	8.10	6.32	5.10	3.39	3.43	1.70	0.00	0.25	0.00	1.93	0.04	2.34	0.21	0.24	3.87	0.00	3.17	2.85
106.00	8.10	4.77	0.52	1.42	5.59	2.33	0.00	2.60	3.07	0.00	4.46	0.99	1.18	0.49	2.44	0.00	3.60	3.31
107.00	8.10	3.56	4.76	4.49	1.91	0.00	2.74	3.98	0.00	0.00	1.52	2.68	2.86	0.00	2.12	0.57	3.59	2.73
108.00	8.09	0.99	3.30	4.53	2.96	0.00	0.00	5.20	3.65	0.00	4.97	3.57	0.00	0.29	0.00	0.00	1.65	0.31
109.00	8.10	4.68	4.66	3.37	0.75	3.07	1.00	2.98	2.08	0.18	3.47	1.19	2.98	0.48	1.06	1.10	2.86	2.51
110.00	8.10	4.86	3.10	0.08	3.62	1.50	0.49	5.39	0.00	0.00	4.69	2.61	2.31	0.54	3.56	0.00	1.06	0.98
111.00	8.10	4.07	4.73	1.10	1.61	0.98	0.87	0.62	1.11	0.00	1.39	2.91	3.87	0.26	1.73	0.44	2.16	1.91
112.00	8.10	5.81	5.13	4.38	0.64	0.09	1.95	2.13	2.50	0.42	1.88	0.00	3.77	1.22	0.78	1.30	0.44	0.40
113.00	8.10	0.35	3.12	2.50	0.11	0.00	0.15	2.72	2.71	0.00	1.70	2.97	0.00	0.00	1.42	0.01	0.00	0.00
114.00	8.09	0.26	2.61	2.30	0.99	0.21	1.19	3.52	2.44	0.00	4.53	0.98	3.16	2.32	4.20	1.17	0.13	0.13
115.00	8.10	5.02	2.87	3.79	1.48	1.14	0.35	3.07	2.93	0.00	0.91	3.64	1.73	2.24	2.77	0.84	1.47	1.31
116.00	8.10	4.80	3.29	5.04	0.79	0.77	1.47	3.38	1.20	0.00	1.28	0.26	2.46	0.00	1.79	0.18	2.87	2.54
117.00	8.10	5.50	5.25	1.39	5.26	3.56	0.47	3.63	0.00	0.00	0.00	0.49	0.49	0.92	2.43	0.00	0.91	0.57
118.00	8.10	5.68	5.03	3.19	4.06	1.12	0.01	1.67	4.06	0.00	2.52	2.73	1.14	0.51	3.40	0.12	1.68	1.52
119.00	8.10	0.22	1.67	0.39	3.38	1.47	0.05	0.16	0.80	0.06	0.71	0.02	1.67	0.06	2.33	0.42	2.79	2.54
10.2.1.2	8.25	8.59
10.1.1.2	4.74	19527.07
10.1.1.3	3.41	34998.46
10.1.1.4	3.04	52939.73
10.1.1.5	2.53	55730.35
10.1.1.6	1.08	133136.15
10.1.1.7	0.82	102689.92
10.1.1.8	2.69	30034.61
10.1.1.9	1.91	105823.23
10.1.1.10	0.21	341000.65
10.1.1.11	1.74	93412.36
10.1.1.12	2.13	87290.49
10.1.1.13	2.24	50650.62
10.1.1.14	0.71	203838.86
10.1.1.15	2.35	50263.35
10.1.1.16	0.49	404952.79
10.1.1.17	2.16	28960.96
10.1.1.18	1.51	46361.90
