Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.757s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
54.00	10.20	7.50	3.80	3.03	4.91	0.21	4.00	0.99	2.64	0.99	4.27	3.70	0.00	0.49	3.57	0.00	2.99
55.00	10.21	7.49	1.21	6.61	2.60	0.25	3.92	5.64	5.84	0.49	4.32	3.34	1.64	0.11	1.87	0.00	3.00
56.00	10.20	7.50	0.00	3.46	2.27	1.15	0.00	5.62	1.27	0.53	5.41	2.26	2.31	1.34	4.49	0.00	3.00
57.00	10.20	7.50	1.24	0.00	0.75	0.06	0.49	5.68	0.99	0.00	5.39	0.00	5.10	0.00	4.50	0.00	3.00
58.00	10.20	7.50	0.00	0.00	0.07	1.32	2.68	5.70	0.00	0.00	5.41	0.00	5.10	0.00	4.50	0.97	2.99
59.00	10.20	7.50	3.18	0.00	0.49	2.00	2.64	5.70	0.00	0.00	5.41	0.00	4.96	0.62	4.50	0.88	3.00
60.00	10.20	7.50	0.09	0.49	4.59	0.61	0.00	5.71	0.00	0.00	5.39	0.00	5.10	0.82	4.50	0.40	3.00
61.00	10.21	7.50	0.00	6.96	1.42	2.80	4.84	5.65	0.00	0.00	5.41	0.00	1.54	0.00	3.49	0.51	3.00
62.00	10.20	7.50	0.00	6.59	0.78	2.46	4.38	3.23	0.49	0.00	4.51	2.51	2.01	2.34	2.85	0.00	2.99
63.00	10.20	7.50	1.52	6.61	1.48	0.72	4.73	4.89	0.00	0.00	5.41	0.00	0.12	0.00	4.51	0.00	3.00
64.00	10.20	7.49	0.05	6.59	0.95	1.30	4.27	5.51	5.35	0.73	5.41	0.28	4.93	1.48	3.73	0.25	2.20
65.00	10.20	7.50	0.97	1.73	1.34	0.04	5.77	3.63	0.00	0.49	4.64	0.25	2.16	3.91	2.90	0.00	3.27
66.00	10.20	7.50	0.48	0.00	3.34	2.51	0.99	3.87	1.22	0.00	0.00	0.06	4.64	0.08	4.50	1.63	3.00
67.00	10.21	7.50	0.00	0.00	4.13	2.91	1.32	5.69	3.45	0.00	5.02	0.00	5.02	1.47	4.50	0.06	2.45
68.00	10.20	7.50	0.49	0.00	0.41	2.68	6.01	4.88	0.00	0.00	3.03	0.00	5.10	0.00	4.50	1.73	0.00
69.00	10.20	7.50	1.88	0.00	0.15	2.73	5.99	5.62	0.00	0.00	5.39	0.00	5.10	0.61	4.51	1.79	0.00
70.00	10.20	7.50	0.00	0.00	5.43	1.46	3.86	5.70	0.00	0.00	5.41	0.00	5.10	1.91	4.50	0.95	0.00
71.00	10.20	7.50	0.55	6.78	1.08	1.13	3.26	4.06	0.00	0.00	5.41	3.80	2.56	0.09	4.31	0.28	0.00
72.00	10.20	7.50	2.13	6.61	1.32	0.00	6.01	5.70	4.36	0.89	5.39	0.46	0.37	0.04	4.51	0.00	0.00
73.00	10.21	7.49	0.81	3.18	4.11	1.71	5.97	5.12	0.00	0.00	5.41	0.80	3.32	1.85	4.50	0.00	1.10
74.00	10.20	7.50	0.00	0.00	0.89	2.21	5.99	5.44	0.00	0.00	5.32	0.00	4.47	4.47	4.50	0.71	0.00
75.00	10.20	7.50	0.00	0.00	5.28	1.70	5.98	5.68	0.00	0.00	5.41	0.00	5.11	4.51	4.50	1.12	0.00
76.00	10.20	7.50	0.04	0.00	2.53	2.45	6.03	5.73	0.00	0.00	2.80	0.54	4.10	2.50	2.30	1.10	0.00
77.00	10.20	7.50	3.63	0.00	2.61	0.45	1.42	5.70	1.38	0.00	4.09	4.82	1.86	0.01	4.72	0.00	0.00
78.00	10.21	7.50	1.22	0.00	5.92	5.17	0.00	5.69	0.00	0.00	5.39	5.09	4.55	0.00	4.49	0.00	0.00
79.00	10.20	7.50	0.11	0.00	5.46	0.33	4.70	5.71	0.29	0.00	5.41	3.53	4.97	3.57	4.51	0.00	0.00
80.00	10.20	7.50	0.11	0.00	2.78	0.00	5.32	5.70	0.00	0.00	5.39	0.07	4.56	2.48	4.50	0.00	0.00
81.00	10.20	7.50	1.05	0.00	1.19	0.21	5.86	5.70	0.00	0.00	5.41	4.26	5.09	4.50	4.50	0.13	3.00
82.00	10.20	7.49	0.00	0.49	3.99	0.02	5.56	4.60	0.99	0.00	5.41	3.18	5.10	4.15	4.24	0.00	2.99
83.00	10.20	7.50	0.22	0.00	0.00	0.15	6.19	4.38	0.00	0.00	5.39	0.00	4.86	3.42	4.45	0.00	3.00
84.00	10.21	7.50	0.05	0.00	0.05	3.07	2.61	6.54	0.00	0.00	5.41	0.00	5.03	4.50	4.50	1.99	3.00
85.00	10.20	7.50	0.25	0.00	1.07	1.61	2.97	5.70	0.00	0.00	5.39	0.81	4.96	0.88	4.51	1.01	3.00
86.00	10.20	7.50	1.07	0.00	0.91	0.67	0.08	4.44	0.00	0.00	5.22	0.00	4.04	0.66	4.50	0.48	3.00
87.00	10.20	7.50	0.49	0.49	1.21	0.00	4.38	5.23	1.25	0.00	5.39	0.08	2.67	4.51	4.50	0.00	2.99
88.00	10.20	7.50	0.00	0.46	0.78	0.59	4.91	5.71	0.00	0.00	5.41	0.21	0.00	0.37	4.11	0.00	0.14
89.00	10.20	7.50	0.04	6.19	2.37	0.85	6.01	1.04	0.00	0.00	5.41	0.00	4.32	0.85	4.50	0.60	0.00
90.00	10.21	7.50	1.15	3.21	3.36	0.65	6.01	4.45	3.36	0.00	5.25	0.00	5.06	1.94	4.02	0.39	0.49
91.00	10.20	7.49	0.08	0.99	1.94	0.75	5.99	2.91	4.80	0.00	5.41	0.00	5.03	0.74	4.50	0.00	0.00
92.00	10.20	7.50	0.00	0.49	3.47	5.88	1.37	5.70	0.49	0.00	5.39	0.00	5.00	0.01	4.51	0.00	0.00
93.00	10.20	7.50	0.00	0.00	1.22	0.82	6.72	4.85	2.78	0.00	4.88	0.00	5.02	0.79	4.50	0.00	0.00
94.00	10.20	7.50	0.57	0.00	2.17	3.51	3.89	5.20	0.00	0.00	5.36	0.00	5.00	1.06	4.50	0.89	0.00
95.00	10.20	7.50	0.44	0.07	1.75	1.54	5.30	4.37	1.31	2.01	3.26	0.57	4.44	0.55	4.05	0.99	2.47
96.00	10.21	7.50	0.00	0.00	2.05	0.00	6.03	6.11	0.49	0.00	4.73	0.99	5.11	4.51	4.50	0.00	0.00
97.00	10.20	7.50	1.40	0.00	4.44	0.15	5.99	5.62	0.00	0.00	5.39	6.23	5.10	3.73	4.49	0.00	0.00
98.00	10.20	7.50	1.30	5.92	5.08	3.18	4.10	5.72	2.68	0.00	5.39	5.10	5.10	0.29	4.51	0.00	0.00
99.00	10.20	7.50	0.00	0.00	2.06	6.04	0.00	5.70	0.00	0.00	5.41	5.10	5.09	0.00	4.50	3.21	0.00
100.00	10.20	7.49	1.54	1.15	3.50	3.93	3.21	5.45	1.32	0.00	5.41	1.91	5.04	1.61	4.50	1.51	0.00
101.00	10.20	7.50	0.11	0.00	4.07	2.11	0.00	5.65	0.00	0.00	5.19	0.69	4.93	1.98	4.51	0.02	0.00
102.00	10.21	7.50	1.18	0.00	5.95	0.00	0.00	5.70	0.00	0.00	5.41	0.00	5.10	0.60	4.50	0.00	0.00
103.00	10.20	7.50	2.36	0.00	3.37	1.38	0.49	5.49	0.00	0.00	5.39	0.00	4.99	4.38	4.49	0.00	0.00
104.00	10.20	7.50	0.91	0.00	0.04	0.29	6.16	4.93	0.02	0.00	4.98	0.45	0.27	3.05	4.23	0.21	0.18
105.00	10.20	7.50	2.77	0.00	3.47	1.45	6.01	5.69	0.99	0.00	5.41	0.00	0.93	3.94	4.40	0.62	0.00
106.00	10.20	7.50	1.42	1.11	3.21	1.19	5.99	5.70	1.18	2.16	5.39	0.00	2.43	0.34	4.50	0.48	0.00
107.00	10.20	7.50	0.42	7.12	0.04	4.97	5.99	5.70	0.00	0.00	5.41	0.00	2.83	0.00	4.50	0.00	0.00
108.00	10.21	7.50	1.85	3.30	1.40	1.72	2.90	4.86	0.49	0.00	5.39	0.99	0.64	2.40	4.51	0.81	0.00
109.00	10.20	7.49	2.80	0.00	2.79	0.00	3.86	5.64	0.00	0.00	5.41	0.00	2.38	4.04	4.50	0.00	0.00
110.00	10.20	7.50	1.53	0.00	0.00	2.65	1.63	5.55	0.00	0.00	5.39	0.00	5.04	3.72	4.50	0.00	0.00
111.00	10.20	7.50	0.34	6.02	0.00	0.72	0.99	5.70	0.00	0.00	5.41	4.13	5.10	4.05	4.50	0.00	0.00
112.00	10.20	7.50	0.08	5.49	4.58	1.07	2.08	5.12	0.99	0.74	4.53	1.35	2.57	2.23	4.50	0.00	0.00
113.00	10.20	7.50	0.00	2.52	2.51	2.12	6.02	5.56	3.29	0.99	5.41	0.02	4.77	0.18	4.50	0.27	0.00
114.00	10.21	7.50	0.49	1.25	1.17	0.32	3.31	5.65	1.78	0.00	5.37	0.06	5.10	3.38	4.50	0.00	0.99
115.00	10.20	7.50	0.00	0.00	0.00	0.75	5.99	5.71	0.00	0.00	5.37	0.00	4.93	4.26	4.50	0.00	0.00
116.00	10.20	7.50	0.00	0.00	0.12	1.00	6.01	5.69	6.65	0.00	5.31	0.00	4.95	3.37	4.51	0.00	0.00
117.00	10.20	7.50	0.00	0.00	6.78	0.00	5.99	5.62	3.46	0.00	5.39	0.00	5.10	4.50	4.50	0.00	0.00
118.00	10.20	7.49	0.00	0.00	5.65	0.00	6.01	5.71	0.00	0.00	5.41	0.00	5.10	4.51	4.50	0.00	0.00
119.00	10.20	7.50	0.00	0.00	6.23	0.00	2.05	5.70	0.00	0.00	5.39	1.00	4.43	4.50	4.50	0.00	0.00
10.2.1.2	10.39	8.22
10.2.1.3	7.64	8.26
10.1.1.3	0.72	145725.82
10.1.1.4	1.86	177048.97
10.1.1.5	2.21	64321.79
10.1.1.6	1.20	110503.57
10.1.1.7	3.51	99066.17
10.1.1.8	5.12	16896.92
10.1.1.9	1.22	280273.90
10.1.1.10	0.36	483146.35
10.1.1.11	5.16	7935.08
10.1.1.12	1.63	162157.18
10.1.1.13	3.74	32511.31
10.1.1.14	1.96	49804.85
10.1.1.15	4.30	6504.49
10.1.1.16	0.37	154284.71
10.1.1.17	1.39	55547.51
