Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.507s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
28.00	6.90	0.00	4.13	0.00	0.00	0.00	2.07	0.00	4.25	0.00	4.52	4.79	0.14	4.66	0.88	0.00	0.00	1.38	2.40	2.34	0.00	0.00	0.22
29.00	6.90	0.00	1.78	1.97	1.87	0.00	3.82	0.55	0.80	1.91	1.85	0.66	0.08	3.62	2.89	0.00	0.38	0.01	2.39	1.81	0.05	0.04	0.59
30.00	6.90	0.00	3.84	0.44	2.81	0.05	1.26	0.00	2.86	0.60	4.26	1.12	1.66	2.68	2.43	0.00	0.02	1.46	1.67	0.54	0.08	0.06	0.21
31.00	6.90	0.00	1.11	1.39	4.06	0.53	3.07	0.00	0.59	0.37	3.17	0.98	0.02	1.86	1.84	0.00	0.73	0.54	1.93	0.00	0.00	0.00	0.13
32.00	6.90	0.00	2.46	0.93	2.33	0.00	1.45	0.00	3.31	0.00	3.50	5.17	0.04	3.90	1.06	0.02	0.08	0.55	2.39	2.64	0.00	0.02	0.00
33.00	6.90	0.81	3.13	0.09	1.63	0.00	0.53	0.00	2.80	2.18	4.52	1.85	0.52	2.10	0.45	0.00	0.19	1.08	2.33	1.07	0.22	0.19	0.14
34.00	6.89	0.22	2.03	2.19	0.00	0.00	0.37	0.00	3.26	3.07	4.50	2.07	0.01	3.34	1.46	0.00	0.91	2.12	2.21	0.91	0.00	0.01	0.04
35.00	6.90	0.24	0.45	0.99	1.06	0.00	2.34	0.00	5.02	2.31	1.64	0.73	0.19	2.67	2.63	0.00	0.45	0.79	2.27	0.53	0.00	0.00	0.04
36.00	6.90	0.00	3.29	0.00	0.21	1.12	1.73	0.00	4.04	0.48	3.10	5.35	1.35	1.57	3.12	0.00	0.71	0.48	2.40	0.78	0.00	0.00	0.00
37.00	6.90	0.44	0.66	1.35	2.89	0.34	1.33	0.59	1.51	1.41	3.12	2.56	1.41	2.72	2.57	0.00	0.00	0.09	1.95	1.37	0.21	0.18	0.12
38.00	6.90	0.00	0.00	0.73	2.04	2.16	3.74	0.21	2.07	4.17	0.00	3.97	2.20	2.58	3.18	0.00	1.34	0.09	1.81	1.27	0.34	0.28	0.02
39.00	6.90	0.00	0.79	0.99	1.27	0.99	1.73	0.35	2.90	0.73	4.16	2.03	0.40	0.33	3.90	0.00	0.16	0.21	2.65	0.16	0.78	0.65	0.09
40.00	6.90	0.00	1.15	0.00	1.46	0.49	4.05	0.15	1.38	1.81	4.47	1.60	0.77	1.59	1.78	0.00	1.78	1.27	1.61	0.75	0.09	0.08	0.61
41.00	6.90	0.00	1.83	2.06	2.94	1.79	2.81	0.00	0.00	1.24	3.10	2.07	0.00	1.31	1.35	0.00	0.52	0.31	2.41	0.68	0.00	0.00	0.18
42.00	6.90	1.54	0.92	0.00	3.53	0.00	0.73	0.25	0.80	2.34	4.50	0.00	1.35	1.10	1.51	0.00	0.84	0.45	1.54	0.55	0.59	0.06	0.22
43.00	6.90	1.12	4.10	0.49	3.16	0.00	3.06	0.42	0.20	1.77	3.17	1.41	0.00	1.08	0.81	0.18	0.51	0.04	1.97	0.53	0.07	0.19	0.15
44.00	6.90	0.00	3.47	0.21	3.66	0.00	1.85	0.32	1.40	1.21	1.60	3.36	0.67	0.73	1.61	0.00	0.00	0.55	1.65	0.37	0.40	0.33	0.00
45.00	6.90	0.00	2.11	1.07	3.23	0.00	4.82	0.00	5.61	0.48	4.25	3.17	0.68	0.67	1.72	0.00	0.00	0.85	2.28	0.42	0.00	0.00	0.20
46.00	6.90	0.00	2.37	0.00	3.46	0.00	3.80	0.00	1.73	0.89	4.50	0.37	0.93	3.65	1.64	0.02	0.04	0.02	1.67	1.90	0.00	0.00	0.00
47.00	6.90	0.57	3.18	0.64	0.88	0.00	2.81	0.00	2.20	0.60	4.50	2.36	0.16	2.21	3.77	0.00	0.85	0.09	1.95	1.06	0.00	0.00	0.08
48.00	6.90	0.79	3.26	0.00	3.33	2.57	2.94	0.00	0.00	3.64	3.44	1.10	3.21	0.00	2.91	0.00	0.53	2.11	1.58	0.00	0.00	0.42	0.44
49.00	6.90	0.00	0.11	3.51	1.79	0.00	0.00	0.02	4.53	1.58	0.00	4.23	0.47	2.18	1.72	0.00	1.35	0.18	2.40	1.11	0.00	0.26	0.00
50.00	6.89	0.00	1.21	2.54	2.90	0.00	1.18	0.00	6.45	0.95	3.03	4.22	0.15	0.54	1.45	0.00	0.07	0.53	2.40	0.27	0.00	0.42	0.00
51.00	6.90	0.42	0.34	1.06	3.07	0.34	1.02	0.05	2.20	0.68	4.50	1.08	0.00	1.25	2.81	0.00	0.53	0.00	2.06	0.62	0.00	0.25	0.13
52.00	6.90	0.00	2.14	1.06	3.65	0.99	4.17	0.00	0.00	1.59	4.36	1.10	0.00	2.39	3.90	0.00	0.59	1.19	2.03	1.19	0.00	0.00	0.02
53.00	6.90	0.00	0.79	0.00	0.99	0.00	0.09	0.00	4.32	3.66	0.60	4.07	2.67	1.52	1.51	0.00	0.13	1.51	2.40	0.69	0.00	0.01	0.81
54.00	6.90	0.00	0.20	0.00	2.37	2.40	3.72	1.99	2.25	3.60	4.50	1.35	1.32	1.64	2.77	0.00	0.68	0.00	2.12	0.82	0.51	0.53	0.09
55.00	6.90	0.00	1.05	0.00	1.15	0.71	2.87	0.89	2.48	1.39	3.32	1.31	0.00	0.95	3.60	0.00	0.05	0.00	0.91	0.52	0.24	0.22	0.00
56.00	6.90	0.00	2.80	0.05	0.07	1.53	1.53	0.01	2.48	0.00	0.81	1.68	0.65	2.16	2.24	0.00	0.00	0.91	1.94	0.02	0.00	0.01	0.00
57.00	6.90	0.00	1.58	0.33	2.78	0.00	1.32	0.14	4.04	1.90	2.19	3.23	0.25	2.97	1.02	0.00	0.00	0.00	1.26	1.42	0.04	0.04	0.00
58.00	6.90	0.00	1.17	0.71	1.19	1.40	1.91	0.00	2.57	4.27	2.25	1.81	0.77	3.54	0.77	0.00	0.00	0.02	1.10	1.78	0.00	0.04	0.01
59.00	6.90	0.00	0.92	0.02	0.68	0.00	4.23	0.00	0.66	4.65	0.00	0.84	1.20	3.69	0.27	0.00	0.11	0.84	2.20	1.84	0.00	0.00	0.28
60.00	6.90	0.00	1.59	0.06	3.53	0.00	2.64	0.00	0.94	2.08	3.47	4.10	2.39	0.64	0.65	0.00	0.68	0.22	1.47	0.32	0.32	0.45	0.41
61.00	6.90	0.00	0.61	0.82	1.94	0.00	2.84	0.99	2.72	3.18	2.16	3.50	1.40	1.94	1.80	0.00	0.53	0.44	2.40	0.98	0.65	0.54	0.00
62.00	6.90	0.00	0.80	1.60	1.44	0.00	2.18	0.00	3.20	2.52	4.38	4.03	0.18	3.65	2.03	0.00	0.08	1.12	2.17	1.33	0.05	0.05	0.00
63.00	6.90	0.44	1.61	0.00	1.47	0.00	0.86	0.67	0.80	1.52	2.89	3.89	0.26	2.68	1.64	0.00	1.63	1.07	2.47	1.84	0.67	0.61	0.05
64.00	6.90	0.00	1.48	0.69	6.25	0.00	0.95	0.04	0.24	1.05	2.31	4.49	0.00	2.81	0.46	0.02	0.62	1.27	2.40	1.31	0.01	0.01	0.00
65.00	6.90	1.30	0.98	0.07	3.98	1.12	1.87	0.00	1.79	2.34	3.96	3.57	0.13	2.07	0.85	0.00	1.60	0.27	2.40	0.00	0.27	0.22	0.12
66.00	6.89	0.00	0.11	0.54	0.07	0.73	3.91	0.16	2.66	0.53	1.39	2.52	0.44	2.65	1.58	0.00	1.19	0.00	0.99	0.40	0.32	0.26	0.00
67.00	6.90	0.00	0.53	0.01	3.58	0.00	2.81	0.44	2.96	0.66	0.15	3.34	0.82	3.20	1.51	0.00	0.00	0.72	1.60	0.00	0.11	0.09	0.12
68.00	6.90	0.00	2.87	0.60	2.44	0.00	0.98	0.48	2.97	2.92	4.49	0.18	0.21	1.45	1.50	0.00	1.12	0.49	2.14	0.00	0.16	0.15	0.00
69.00	6.90	1.20	1.15	0.29	0.74	0.49	2.93	0.27	0.28	4.53	4.25	2.14	0.22	3.67	3.84	0.00	0.77	0.53	1.73	2.03	0.00	0.13	0.94
70.00	6.90	0.79	0.00	0.08	0.89	0.99	5.17	0.00	4.51	1.20	4.44	0.25	0.00	2.45	3.63	0.00	0.02	0.09	0.93	1.25	0.00	0.80	0.13
71.00	6.90	0.00	0.01	1.63	2.26	0.00	5.37	0.00	0.66	0.67	4.17	0.49	2.79	0.00	3.62	0.00	2.31	0.31	2.01	0.00	0.00	0.33	0.00
72.00	6.90	0.00	0.19	1.22	2.13	0.37	1.34	0.00	3.14	5.88	3.46	0.97	0.61	4.15	3.87	0.00	1.53	1.95	2.39	2.07	0.00	0.02	0.00
73.00	6.90	0.00	1.55	0.89	3.24	0.00	1.85	0.00	2.43	1.11	4.39	1.32	0.01	3.16	2.40	0.00	0.19	0.66	1.74	1.57	0.01	0.49	0.00
74.00	6.90	1.18	1.35	0.44	1.37	0.00	1.80	0.49	3.60	0.15	2.51	2.20	0.24	0.89	1.79	0.00	1.85	0.00	1.60	0.44	0.77	0.67	0.07
75.00	6.90	0.14	1.14	0.00	3.51	0.00	3.20	0.00	3.56	0.55	1.50	0.26	0.04	1.92	3.89	0.00	0.46	1.48	2.41	0.94	0.97	0.80	0.04
76.00	6.90	0.00	1.52	0.22	2.92	0.00	1.71	0.27	2.16	1.46	4.43	3.53	0.85	3.73	2.07	0.00	0.22	0.54	2.24	0.77	0.13	0.09	0.00
77.00	6.90	0.00	1.05	0.00	1.27	0.00	2.84	0.64	1.90	0.99	3.65	4.10	1.83	0.09	3.44	0.00	0.04	2.31	2.39	0.00	0.44	0.38	0.00
78.00	6.90	0.00	3.12	0.00	3.83	2.19	3.97	0.66	2.63	0.29	4.51	3.58	0.78	2.80	2.67	0.00	0.41	1.33	0.69	0.00	0.39	0.32	0.11
79.00	6.90	0.00	1.12	0.00	1.73	0.00	3.46	0.00	3.82	3.60	3.38	4.33	2.01	3.77	1.50	0.05	0.49	0.87	0.98	2.17	0.97	0.80	0.25
80.00	6.90	0.00	2.04	2.38	3.65	0.77	0.82	0.00	4.64	2.94	4.29	3.47	1.18	2.54	2.72	0.00	0.00	0.48	1.94	0.31	0.09	0.08	0.53
81.00	6.90	0.00	1.22	0.00	2.97	0.00	1.00	0.00	4.03	4.84	3.58	2.41	0.00	0.49	2.91	0.00	0.98	1.77	2.36	0.16	0.00	0.00	0.14
82.00	6.89	0.00	2.51	1.46	5.86	0.49	3.06	0.58	2.51	3.52	3.58	3.83	0.66	1.48	1.83	0.00	0.66	0.89	2.20	0.73	0.00	0.79	0.00
83.00	6.90	1.99	0.94	2.51	0.54	0.46	0.33	0.49	0.85	1.95	3.20	1.63	0.00	0.67	1.65	0.09	0.02	0.42	1.98	0.32	0.00	1.10	0.28
84.00	6.90	0.12	2.07	0.00	0.00	0.00	3.98	0.00	0.40	1.72	4.25	2.06	0.00	0.00	4.05	0.08	0.94	1.54	2.37	0.00	0.00	0.02	0.01
85.00	6.90	0.00	3.30	2.60	2.56	0.00	5.28	0.00	2.58	2.28	4.50	3.16	1.47	0.00	3.62	0.00	0.20	1.28	2.31	0.00	0.00	0.84	0.00
86.00	6.90	0.00	2.08	0.00	1.99	1.84	1.25	0.21	5.69	0.25	4.39	0.00	0.05	0.66	2.86	0.85	0.73	0.78	1.35	0.33	0.08	0.35	0.02
87.00	6.90	0.86	0.49	0.61	1.08	0.00	1.48	0.00	2.92	3.27	3.24	3.91	2.37	0.91	2.53	0.00	0.28	0.01	0.57	0.45	0.00	0.00	0.59
88.00	6.90	0.35	0.98	0.00	1.60	0.00	0.48	0.00	3.06	1.01	4.51	2.27	2.76	0.38	1.98	0.00	0.00	0.21	2.40	0.19	0.00	0.00	0.05
89.00	6.90	0.00	0.00	0.01	2.37	0.09	1.28	0.48	0.84	0.08	2.14	3.45	0.15	1.65	2.10	0.00	0.00	1.07	2.40	0.86	0.26	0.32	0.00
90.00	6.90	0.60	1.74	0.01	3.13	0.00	1.26	0.00	5.33	0.00	4.36	4.18	2.01	2.21	1.60	0.01	0.77	2.71	2.40	1.12	0.32	0.27	0.08
91.00	6.90	0.00	3.51	0.26	1.90	0.49	4.25	0.00	3.21	1.61	2.77	1.57	0.91	1.27	0.00	0.00	0.22	0.81	2.36	0.62	0.00	0.00	0.49
92.00	6.90	0.44	1.95	1.30	1.68	0.00	0.66	0.00	4.35	0.53	4.60	1.35	1.58	1.21	2.71	0.00	0.21	0.04	0.00	0.61	0.00	0.00	0.06
93.00	6.90	0.00	2.38	1.54	2.59	0.00	1.71	0.00	3.60	1.32	4.09	4.90	1.65	3.44	2.94	0.00	0.26	1.67	0.87	1.73	0.60	0.52	0.28
94.00	6.90	1.32	0.09	0.94	2.53	0.00	0.00	0.00	0.65	1.40	3.93	4.26	0.48	1.84	1.99	0.00	0.31	0.00	1.65	0.67	0.11	0.32	0.39
95.00	6.90	0.00	0.71	1.33	0.99	0.00	0.18	0.00	2.68	0.53	4.50	4.50	0.68	0.33	1.61	0.00	0.07	0.27	0.89	0.16	0.06	0.05	0.53
96.00	6.90	0.00	2.89	2.65	0.02	0.49	0.91	0.00	3.96	2.58	1.10	3.80	0.84	0.58	2.67	0.00	0.53	1.51	2.00	0.29	1.02	0.87	0.04
97.00	6.90	0.97	0.38	0.55	1.20	0.00	0.81	0.00	4.25	1.78	4.79	1.84	1.37	3.50	1.35	0.00	0.39	0.91	1.88	1.75	0.06	0.05	0.34
98.00	6.89	0.33	0.09	0.04	1.98	0.00	3.14	0.41	3.49	2.32	4.36	1.32	0.35	2.28	1.81	0.00	0.00	0.00	2.03	1.10	0.06	0.05	0.38
99.00	6.90	0.00	5.22	0.00	2.56	1.20	5.99	0.00	1.77	0.09	4.49	1.58	1.60	2.05	3.03	0.19	3.38	2.23	2.33	1.04	0.00	0.00	0.07
100.00	6.90	0.00	1.05	0.00	1.50	0.07	3.07	0.00	3.70	2.12	3.34	3.87	0.75	2.84	2.32	0.75	0.81	0.22	1.92	1.41	0.00	0.87	0.00
101.00	6.90	0.48	3.31	1.19	2.61	0.00	4.06	0.00	2.58	2.08	4.36	0.06	1.87	1.75	4.30	0.00	1.27	0.00	1.60	0.86	0.00	0.00	0.06
102.00	6.90	0.00	1.35	0.00	5.22	0.00	1.05	0.14	5.11	0.12	4.53	4.18	0.12	3.05	2.48	0.00	0.53	0.00	2.01	1.51	0.00	0.61	0.00
103.00	6.90	1.67	1.13	0.00	3.40	0.34	5.57	0.00	4.19	1.01	4.51	3.72	0.00	1.21	0.55	0.00	0.02	0.00	1.92	0.61	0.00	0.00	0.21
104.00	6.90	0.14	3.09	2.31	2.46	0.68	1.57	0.00	1.63	1.07	1.25	1.99	0.31	2.96	0.99	0.00	2.19	0.02	2.43	1.48	0.00	0.89	0.39
105.00	6.90	0.44	1.47	0.01	0.49	0.49	0.99	0.06	4.88	3.23	3.24	1.48	0.44	1.44	2.79	0.00	0.54	0.38	1.46	0.71	0.16	0.14	0.08
106.00	6.90	0.00	1.77	0.98	0.00	0.00	4.15	0.00	4.86	4.22	4.50	2.00	1.34	3.51	0.38	0.00	0.86	2.23	2.54	1.75	0.00	1.19	0.00
107.00	6.90	0.00	1.18	1.60	3.63	0.00	3.77	0.00	1.45	5.03	4.50	4.45	0.12	4.64	2.56	0.04	0.46	1.26	2.40	0.26	0.00	0.00	0.00
108.00	6.90	0.00	2.80	0.00	1.48	0.00	2.58	0.00	2.11	3.26	4.23	0.71	1.55	2.60	2.57	0.01	0.69	1.17	1.86	0.00	0.00	0.07	0.18
109.00	6.90	0.77	0.00	0.13	4.99	0.05	4.65	0.00	0.05	1.04	3.50	0.32	0.57	3.12	1.66	0.00	0.49	0.40	2.39	0.01	0.00	0.00	0.39
110.00	6.90	0.00	0.73	0.47	1.48	0.00	2.24	0.00	0.97	0.60	4.23	0.86	0.00	1.74	3.49	0.00	0.00	1.30	2.28	0.40	0.00	0.16	0.00
111.00	6.90	2.04	0.09	0.89	1.28	0.94	3.98	0.00	4.30	0.00	4.36	1.98	1.42	3.36	2.26	0.00	0.24	0.09	2.04	1.68	0.00	0.13	0.21
112.00	6.90	0.00	1.46	0.00	2.34	0.42	0.52	0.00	2.96	0.58	2.48	2.14	1.04	3.80	2.00	0.00	0.85	0.71	1.44	1.55	0.00	0.01	0.08
113.00	6.90	0.00	2.76	0.51	0.55	0.00	0.49	0.00	2.27	1.64	3.67	2.97	0.00	4.43	2.85	0.02	1.20	0.15	1.80	1.86	0.00	0.49	0.25
114.00	6.89	0.00	0.06	0.00	0.00	2.64	2.54	0.00	1.33	0.08	4.51	4.43	0.55	4.18	3.87	0.00	2.24	0.55	2.23	1.60	0.00	0.35	0.13
115.00	6.90	0.00	2.07	0.66	3.89	0.00	0.08	0.00	2.77	1.99	2.33	1.87	0.00	4.20	2.10	0.00	0.68	0.00	1.21	0.00	0.00	0.00	0.27
116.00	6.90	0.00	1.97	1.51	1.91	0.00	2.08	0.04	2.78	2.85	3.47	0.73	0.97	0.52	2.27	1.45	0.08	1.06	2.20	0.00	0.00	0.01	0.00
117.00	6.90	0.00	0.88	0.92	1.26	1.32	1.86	0.42	0.68	1.13	3.63	1.84	0.00	4.07	0.42	0.00	0.60	0.07	1.63	2.96	0.20	0.18	0.00
118.00	6.90	0.00	2.19	0.00	2.96	0.51	1.65	0.00	2.07	1.95	3.85	0.77	1.95	1.24	3.32	0.00	0.25	0.64	2.06	0.68	0.33	0.27	0.00
119.00	6.90	0.00	1.13	2.19	1.73	0.06	0.89	0.00	3.39	3.58	4.53	4.52	2.85	0.00	0.15	0.00	0.13	1.14	2.39	0.00	0.00	0.00	0.19
10.2.1.2	7.03	8.85
10.1.1.2	0.25	526089.38
10.1.1.3	1.67	84083.11
10.1.1.4	0.74	177755.27
10.1.1.5	2.13	136374.70
10.1.1.6	0.41	401949.78
10.1.1.7	2.30	68412.09
10.1.1.8	0.19	411946.21
10.1.1.9	2.73	68258.83
10.1.1.10	1.83	60923.40
10.1.1.11	3.53	16452.09
10.1.1.12	2.58	56491.67
10.1.1.13	0.84	161601.60
10.1.1.14	2.23	96566.34
10.1.1.15	2.19	70771.00
10.1.1.16	0.06	357785.30
10.1.1.17	0.58	204691.37
10.1.1.18	0.72	204823.33
10.1.1.19	1.95	23944.23
10.1.1.20	0.93	178640.35
10.1.1.21	0.16	192789.86
10.1.1.22	0.24	169037.43
10.1.1.23	0.16	190790.30
