Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
89.00	7.21	3.07	3.57	1.67	2.80	3.50	5.41	3.57	1.73	2.83	3.16	2.57	1.26	2.79
90.00	7.20	2.43	0.49	2.57	5.69	4.36	4.51	2.87	3.96	4.76	4.19	2.16	0.15	3.60
91.00	7.21	4.86	4.36	4.00	5.24	3.51	1.41	5.03	2.47	1.58	1.66	2.11	0.04	2.67
92.00	7.20	5.86	3.12	1.57	2.65	1.37	2.39	5.37	4.99	0.01	1.45	4.19	0.00	2.45
93.00	7.21	6.32	3.79	2.43	4.99	1.57	3.99	5.10	3.74	0.54	2.60	4.19	0.41	3.31
94.00	7.20	4.71	4.63	3.20	4.11	2.50	0.95	4.56	3.45	4.24	0.21	2.79	1.26	2.10
95.00	7.20	6.89	1.72	3.10	4.78	1.87	0.32	5.39	1.79	0.00	2.46	0.74	1.02	1.31
96.00	7.21	6.90	0.00	3.71	0.18	4.83	2.30	4.91	4.09	2.77	2.07	1.73	2.65	1.98
97.00	7.20	6.90	3.79	3.01	5.16	2.93	4.38	5.53	3.56	0.93	4.91	2.85	2.11	3.26
98.00	7.21	6.08	2.44	2.78	5.70	2.20	0.29	3.98	2.05	4.80	3.76	3.21	2.44	3.11
99.00	7.20	5.25	1.27	4.79	4.90	1.58	2.36	4.73	4.55	4.05	1.75	3.77	2.16	1.74
100.00	7.20	2.92	3.12	2.66	2.31	2.25	3.74	4.36	4.27	3.05	0.16	2.90	1.17	1.72
101.00	7.21	6.90	6.16	4.66	3.11	3.97	3.51	5.00	3.13	1.26	2.65	3.69	1.33	3.26
102.00	7.20	6.82	6.12	0.94	3.52	2.41	2.67	5.39	4.44	0.00	2.40	2.37	0.53	2.85
103.00	7.21	6.62	6.30	0.85	5.70	2.87	2.92	5.08	4.93	2.38	4.20	0.99	1.20	3.60
104.00	7.20	6.90	6.30	0.07	5.70	5.58	1.54	4.10	5.30	0.01	4.19	0.00	0.51	3.30
105.00	7.20	6.90	6.30	1.20	5.29	2.20	2.37	5.39	3.37	1.26	3.77	2.44	1.21	2.30
106.00	7.21	5.83	2.30	0.77	2.53	3.71	3.17	4.23	4.42	3.11	4.19	2.73	0.49	1.54
107.00	7.20	6.90	6.03	1.46	4.53	0.38	3.99	5.24	1.38	0.00	4.20	4.20	0.80	3.57
108.00	7.21	6.90	5.09	0.00	5.52	3.21	0.75	5.46	5.37	0.22	4.20	4.20	0.95	3.63
109.00	7.20	2.63	5.41	1.72	3.40	4.11	1.41	4.55	4.13	2.13	4.19	2.85	0.08	1.53
110.00	7.21	5.00	2.92	0.81	5.70	2.78	0.49	4.63	3.83	2.30	2.53	3.33	0.07	2.76
111.00	7.20	6.89	4.03	0.41	5.57	0.97	1.27	4.60	1.37	2.94	2.08	2.51	1.12	3.60
112.00	7.20	6.83	6.30	4.09	5.35	0.99	1.70	4.16	3.30	5.61	4.20	3.66	0.00	3.38
113.00	7.21	3.70	5.04	0.00	5.70	0.00	6.37	5.37	5.00	4.38	4.20	3.57	0.00	3.39
114.00	7.20	7.22	0.97	4.79	5.70	5.06	1.41	4.25	2.78	1.39	3.36	3.91	1.08	3.59
115.00	7.21	6.90	6.16	4.63	5.70	2.23	1.13	5.39	2.63	0.00	4.19	4.19	1.67	3.60
116.00	7.20	4.26	0.11	2.76	0.73	5.49	1.80	4.77	2.51	3.98	0.86	3.26	2.26	3.39
117.00	7.20	5.32	5.59	1.81	5.23	3.65	2.83	4.71	0.00	0.49	1.83	3.58	3.03	3.57
118.00	7.21	3.51	1.64	1.45	2.46	5.86	5.56	5.20	5.79	2.84	1.17	3.31	0.71	2.52
119.00	7.20	6.12	4.04	2.56	3.42	1.79	3.98	4.36	2.44	2.76	0.22	1.95	2.23	1.55
10.2.1.2	7.34	8.43
10.1.1.2	5.63	21696.48
10.1.1.3	3.55	71393.68
10.1.1.4	2.27	99522.83
10.1.1.5	3.81	42051.28
10.1.1.6	3.44	49779.03
10.1.1.7	2.51	65433.42
10.1.1.8	4.61	17149.70
10.1.1.9	3.07	68311.96
10.1.1.10	2.41	93420.86
10.1.1.11	2.60	69952.84
10.1.1.12	3.11	34426.47
10.1.1.13	1.25	129212.09
10.1.1.14	2.85	21585.96
