Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
35.00	7.80	1.41	0.91	3.43	1.22	1.37	5.61	4.49	0.00	1.84	2.47	1.20	3.00	3.59	2.47	0.53
36.00	7.80	3.53	3.12	0.42	2.71	0.49	2.44	4.22	0.00	1.33	1.34	1.04	3.74	3.59	3.60	1.61
37.00	7.81	0.00	2.03	1.98	0.00	0.00	1.77	0.00	0.00	1.85	1.86	0.00	4.73	4.11	3.60	1.08
38.00	7.80	0.41	6.43	0.64	4.06	1.00	3.78	0.82	0.00	0.55	0.59	5.28	3.89	2.96	3.60	2.98
39.00	7.80	5.85	3.33	3.76	0.16	1.63	2.18	3.69	0.00	1.54	0.74	2.41	1.51	3.32	1.99	0.00
40.00	7.81	5.57	5.76	6.29	2.14	4.66	1.44	3.31	0.00	1.02	0.74	4.30	0.33	2.23	2.01	3.06
41.00	7.80	6.89	3.06	1.95	1.99	4.23	0.00	3.00	0.00	2.10	1.44	4.99	1.12	1.87	0.00	0.19
42.00	7.80	3.52	6.90	0.18	0.49	2.71	0.00	3.58	0.00	0.88	0.00	4.99	1.61	1.21	2.50	2.45
43.00	7.81	2.13	4.90	1.34	0.49	1.42	2.13	0.00	0.00	3.62	4.26	4.40	4.65	1.33	3.60	1.37
44.00	7.80	0.01	2.07	7.84	2.04	4.15	0.93	1.61	0.00	1.40	0.32	4.89	0.34	2.72	3.01	0.00
45.00	7.81	3.80	1.74	5.65	0.00	4.58	3.78	2.05	0.00	1.71	0.04	4.99	0.58	0.89	3.46	0.91
46.00	7.80	6.68	6.89	6.59	0.75	1.58	3.01	4.07	0.00	4.24	0.00	4.59	0.92	2.72	3.49	0.01
47.00	7.80	1.15	2.91	3.80	2.28	4.90	2.52	1.22	0.00	4.04	3.63	3.69	0.40	1.42	3.27	0.00
48.00	7.81	1.22	4.39	4.35	3.00	5.36	2.45	2.31	0.00	2.81	2.78	5.10	2.28	0.99	3.60	0.21
49.00	7.80	2.81	3.72	2.72	1.50	3.45	4.17	4.04	0.00	1.14	1.64	5.10	1.34	0.91	2.84	0.00
50.00	7.80	2.14	4.85	2.34	0.55	1.71	0.74	2.65	0.00	3.40	3.33	1.65	0.49	3.36	2.64	0.00
51.00	7.81	0.91	5.68	4.05	4.24	5.36	4.99	4.25	0.00	0.64	0.59	0.44	0.00	3.91	3.59	0.00
52.00	7.80	1.32	4.57	3.14	1.12	4.88	2.03	5.19	0.00	1.45	1.26	2.66	2.10	2.91	3.47	0.00
53.00	7.80	3.38	3.10	1.59	0.00	3.53	0.86	5.19	0.00	2.34	2.17	0.11	1.84	1.60	3.40	0.04
54.00	7.81	2.21	4.53	2.78	1.65	0.46	1.97	5.03	0.00	0.24	0.26	1.11	0.00	2.90	1.81	2.59
55.00	7.80	0.00	6.90	2.79	1.02	4.70	0.42	5.19	0.00	1.79	1.79	1.01	1.13	3.04	2.60	2.07
56.00	7.81	0.84	6.76	6.50	1.30	5.49	3.62	4.46	0.00	1.81	0.02	5.64	2.81	2.32	3.60	0.82
57.00	7.80	6.90	6.91	6.36	0.28	5.53	2.38	3.43	0.00	0.54	0.06	4.89	0.00	2.53	3.60	0.49
58.00	7.80	5.09	6.90	3.92	0.11	3.53	0.12	4.68	0.00	2.10	0.89	2.33	1.13	1.11	3.44	2.57
59.00	7.81	3.59	6.90	2.57	0.78	2.20	1.70	4.85	0.00	0.55	0.00	5.00	2.77	2.46	3.59	0.00
60.00	7.80	2.94	6.06	6.90	0.00	5.70	5.15	4.70	0.00	0.49	0.49	5.10	0.13	1.94	3.60	0.00
61.00	7.80	0.00	3.10	4.77	1.30	4.58	0.61	5.36	0.00	1.18	1.10	4.86	2.12	3.14	3.60	0.00
62.00	7.81	1.57	1.70	4.05	0.00	2.67	3.38	1.44	0.00	3.57	0.00	5.17	2.43	0.97	2.76	0.00
63.00	7.80	0.00	2.66	6.21	1.08	3.94	0.68	5.32	0.00	1.60	0.00	4.70	0.88	1.91	3.52	1.13
64.00	7.80	0.00	6.90	6.67	0.68	3.94	0.00	5.17	0.00	4.95	0.00	4.90	3.59	3.89	3.60	2.54
65.00	7.81	0.20	2.91	1.85	1.70	2.34	0.94	3.80	0.00	1.65	0.73	1.98	1.73	3.76	3.60	0.94
66.00	7.80	2.53	5.91	6.89	0.05	1.88	3.03	5.39	0.00	2.64	1.35	1.15	0.49	3.78	3.38	0.00
67.00	7.81	3.96	4.91	5.73	0.00	5.08	1.61	5.41	0.00	1.00	0.27	2.44	2.45	2.63	2.71	0.41
68.00	7.80	3.69	5.76	2.01	2.44	2.16	0.55	5.05	0.00	1.68	2.40	2.34	2.87	1.46	2.26	1.81
69.00	7.80	5.25	6.90	1.66	0.00	6.54	1.30	5.37	0.00	1.78	1.79	5.10	0.05	3.90	3.94	0.49
70.00	7.81	3.73	6.90	5.55	0.47	5.70	2.64	5.32	0.00	2.13	1.06	5.10	0.69	3.82	3.60	0.00
71.00	7.80	3.34	5.04	2.54	0.07	4.85	0.78	5.19	0.00	2.96	0.49	4.63	0.99	3.60	3.58	0.00
72.00	7.80	1.50	6.83	0.22	3.49	5.69	1.45	5.33	0.00	2.92	1.86	5.04	2.21	2.06	3.59	0.00
73.00	7.81	0.31	6.91	0.11	3.14	5.41	5.29	5.16	0.00	3.33	0.00	5.10	3.44	3.05	3.60	0.99
74.00	7.80	0.49	6.55	1.80	2.34	4.07	5.28	5.20	0.00	2.19	0.11	5.11	0.24	0.61	3.60	0.97
75.00	7.80	5.69	4.63	2.27	0.88	5.50	4.30	3.16	0.00	1.77	0.75	4.10	2.36	1.18	3.60	0.78
76.00	7.81	6.59	6.81	6.31	2.27	5.42	1.38	2.19	0.00	0.99	0.98	0.94	3.49	3.85	3.40	2.99
77.00	7.80	2.46	0.45	2.33	0.12	3.39	1.14	4.37	0.00	1.57	0.07	4.80	0.85	1.11	2.91	0.22
78.00	7.81	0.64	5.11	1.19	0.00	3.62	1.44	3.39	0.00	2.77	1.24	5.08	0.34	1.04	3.60	0.26
79.00	7.80	1.40	6.15	5.05	0.64	2.94	2.86	5.33	0.00	1.37	1.33	4.72	1.47	3.32	3.20	0.00
80.00	7.80	1.41	5.32	3.84	0.99	6.54	1.79	3.27	0.00	2.17	0.21	4.85	3.09	2.27	3.40	0.60
81.00	7.81	1.59	5.85	1.75	1.54	2.61	1.45	2.67	0.00	1.02	1.22	3.16	0.31	3.45	3.60	0.93
82.00	7.80	5.05	6.90	0.53	0.28	5.70	4.55	0.00	0.00	0.00	0.00	5.23	0.02	3.89	3.60	3.60
83.00	7.80	4.83	5.78	4.38	0.54	5.17	5.26	1.46	0.00	2.79	1.07	1.68	1.06	0.98	3.23	2.92
84.00	7.81	1.02	1.11	0.61	1.54	5.20	4.76	5.04	0.00	4.53	3.84	4.85	3.12	1.58	3.60	1.11
85.00	7.80	0.00	6.90	6.98	0.79	4.71	2.56	4.58	0.00	1.50	0.04	4.60	0.08	1.54	3.60	0.68
86.00	7.80	2.14	6.16	3.86	0.59	3.90	3.66	1.24	0.00	1.39	0.00	3.14	0.49	3.91	3.60	3.25
87.00	7.81	4.15	6.90	0.00	0.07	5.70	2.30	5.38	0.00	3.71	0.00	2.17	0.15	3.90	3.59	3.60
88.00	7.80	3.66	4.73	2.71	0.00	5.70	5.36	5.35	0.00	5.30	2.56	1.10	0.00	2.59	3.60	2.40
89.00	7.81	2.03	3.63	4.45	0.22	4.84	3.46	4.25	0.00	2.68	1.19	3.96	0.44	2.38	2.78	2.44
90.00	7.80	0.00	6.89	1.25	4.90	0.00	0.00	0.00	0.78	2.03	0.48	5.09	0.49	3.90	3.59	0.00
91.00	7.80	0.15	4.32	0.00	4.29	0.12	2.40	0.09	0.25	0.37	0.00	5.10	0.47	3.60	3.60	0.00
92.00	7.81	0.88	7.41	0.71	0.81	4.10	1.91	4.03	0.16	1.48	0.00	4.51	0.67	1.94	3.60	0.00
93.00	7.80	0.22	2.99	3.07	0.49	3.51	2.11	2.05	0.00	2.59	2.10	5.02	0.37	2.73	3.47	2.33
94.00	7.80	3.19	6.87	0.74	0.57	5.70	3.11	5.02	0.00	0.92	1.02	5.10	0.00	3.90	3.60	3.59
95.00	7.81	4.89	6.51	6.95	2.23	4.18	3.57	3.78	0.00	1.02	0.55	1.02	1.81	3.13	3.09	1.07
96.00	7.80	5.83	6.90	0.72	0.04	6.43	2.24	5.42	0.00	3.67	3.45	0.47	2.43	3.91	3.13	2.68
97.00	7.80	1.57	6.16	1.95	1.10	5.70	3.14	4.02	0.00	2.80	0.00	1.80	3.54	3.46	3.29	3.21
98.00	7.81	2.14	6.17	3.30	1.73	2.43	3.09	4.06	0.00	0.05	0.00	0.00	3.65	3.58	3.38	0.84
99.00	7.80	0.00	6.90	6.90	0.98	5.70	5.39	5.41	0.00	0.00	0.00	0.00	5.16	3.90	3.59	0.00
100.00	7.81	0.09	2.66	6.70	0.41	5.43	5.02	3.31	0.00	0.66	0.51	3.96	1.38	1.97	3.60	2.23
101.00	7.80	2.07	4.79	4.36	0.74	4.63	2.37	3.76	0.00	2.37	1.80	1.59	1.26	3.74	2.94	1.65
102.00	7.80	4.02	6.89	0.00	1.13	5.06	0.98	2.61	0.00	4.22	1.37	1.75	4.25	3.31	1.40	3.49
103.00	7.81	1.84	3.87	2.00	1.51	2.86	1.52	1.93	0.00	3.10	3.17	4.83	2.20	2.53	2.03	0.94
104.00	7.80	0.79	2.63	1.26	1.48	4.73	0.05	5.36	0.00	3.24	0.49	2.56	1.94	1.18	3.60	0.97
105.00	7.80	1.80	0.40	0.00	1.44	1.40	0.75	5.39	0.00	1.65	1.65	4.76	1.79	2.30	3.60	0.09
106.00	7.81	7.48	6.19	3.33	0.00	3.59	2.50	5.41	0.00	0.24	0.24	5.10	0.51	4.37	3.60	3.25
107.00	7.80	1.81	6.89	1.12	0.75	5.03	1.83	4.46	0.00	0.00	0.00	4.93	1.66	0.86	3.59	0.77
108.00	7.80	1.78	3.56	5.98	3.29	4.30	0.91	3.16	0.00	1.32	0.53	4.83	3.42	1.91	3.60	0.00
109.00	7.81	1.78	1.25	3.11	0.94	5.70	4.97	3.37	0.00	5.08	0.00	4.99	4.66	3.86	3.59	0.00
110.00	7.80	0.77	1.24	1.18	1.48	5.52	2.26	3.70	0.00	3.46	0.00	5.05	4.58	3.85	3.60	0.00
111.00	7.81	2.25	7.28	6.90	0.49	5.68	5.12	5.39	0.00	3.97	0.00	5.09	3.29	0.46	3.59	0.98
112.00	7.80	0.00	2.93	5.52	0.55	1.44	0.81	4.13	0.00	3.37	0.00	5.11	4.00	0.14	3.29	0.19
113.00	7.80	4.44	5.79	0.44	1.21	5.48	2.53	5.99	0.00	1.38	0.18	3.91	1.35	0.06	3.60	0.75
114.00	7.81	0.69	6.89	2.74	0.00	4.30	2.50	5.17	0.00	0.38	0.12	5.09	2.01	0.00	3.59	2.94
115.00	7.80	6.91	6.72	1.86	1.30	5.63	0.64	5.00	0.00	1.14	0.87	5.11	0.21	1.81	3.60	3.58
116.00	7.80	4.84	4.38	1.85	0.18	2.41	0.00	2.44	0.00	3.62	2.66	4.89	2.84	3.16	3.60	1.18
117.00	7.81	1.30	0.99	4.12	0.09	5.33	0.89	4.65	0.00	1.21	0.00	5.10	0.99	3.83	3.59	0.00
118.00	7.80	0.71	7.55	6.90	0.20	3.53	2.96	4.66	0.00	3.85	1.54	4.85	1.97	3.90	3.60	1.64
119.00	7.80	1.18	6.77	2.93	1.00	5.35	0.67	5.77	0.00	2.45	0.01	4.45	1.05	3.07	3.18	1.67
10.2.1.2	7.95	8.49
10.1.1.2	2.29	82834.38
10.1.1.3	4.88	24972.13
10.1.1.4	3.40	50167.86
10.1.1.5	1.13	174109.82
10.1.1.6	4.08	26386.72
10.1.1.7	2.24	98111.05
10.1.1.8	3.80	24598.07
10.1.1.9	0.07	98859.81
10.1.1.10	2.28	71413.93
10.1.1.11	1.04	176808.88
10.1.1.12	3.85	36006.02
10.1.1.13	1.80	111402.16
10.1.1.14	2.66	40986.61
10.1.1.15	3.28	15796.24
10.1.1.16	1.17	180092.20
