Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
70.00	8.40	6.01	6.01	0.75	5.70	0.94	5.64	4.79	4.45	4.06	0.00	3.57
71.00	8.41	5.99	5.99	5.86	5.70	0.00	5.61	4.80	4.50	4.19	0.00	3.60
72.00	8.40	6.01	6.01	5.99	5.70	0.00	5.70	4.80	4.51	4.20	0.00	3.60
73.00	8.40	5.99	5.99	5.99	5.69	0.00	5.69	4.73	4.49	4.19	0.00	3.59
74.00	8.41	6.01	6.01	6.01	5.71	0.00	5.71	4.86	4.51	4.20	0.00	3.60
75.00	8.40	5.99	5.99	5.90	5.70	1.65	5.70	4.80	4.47	4.20	0.00	3.60
76.00	8.40	6.01	6.01	6.01	5.70	0.05	5.70	4.79	4.50	4.20	0.00	3.59
77.00	8.40	5.99	5.99	5.99	5.70	1.77	5.70	4.80	4.51	3.34	0.00	3.60
78.00	8.41	6.01	6.01	6.01	5.69	0.00	5.70	4.79	4.50	4.19	0.00	3.59
79.00	8.40	5.99	5.99	5.95	5.68	4.96	5.68	4.80	4.49	4.20	2.81	3.60
80.00	8.40	6.01	6.01	6.02	5.70	4.05	5.63	4.80	4.51	4.03	4.20	3.54
81.00	8.41	5.99	5.99	5.39	5.28	4.44	5.72	4.60	4.45	3.89	3.93	3.37
82.00	8.40	6.01	6.01	1.74	0.80	1.53	1.30	1.70	1.95	1.27	0.00	1.34
83.00	8.40	5.99	5.99	2.61	3.06	0.00	6.04	5.13	4.50	2.07	0.00	3.60
84.00	8.41	6.01	6.01	6.01	5.70	4.64	5.56	4.64	4.51	1.26	0.00	3.60
85.00	8.40	5.99	5.99	5.99	5.70	5.68	5.70	4.79	4.50	0.49	0.00	3.60
86.00	8.40	6.01	6.01	6.01	5.70	5.71	5.70	4.80	4.43	5.23	0.00	3.60
87.00	8.41	5.99	5.99	5.99	5.70	5.69	5.70	4.80	4.50	4.20	0.00	3.59
88.00	8.40	6.01	6.01	5.61	5.70	5.61	3.23	2.43	4.30	4.13	1.41	3.60
89.00	8.40	5.99	5.99	5.90	5.70	5.70	4.83	4.09	4.40	4.19	4.72	3.60
90.00	8.41	6.01	6.01	5.94	5.71	4.86	5.70	4.65	4.50	3.92	4.20	3.59
91.00	8.40	5.99	5.99	5.99	5.69	5.69	5.71	4.79	4.50	4.20	4.20	3.60
92.00	8.40	6.01	6.01	5.99	5.71	5.70	5.57	4.79	4.50	4.09	4.18	3.60
93.00	8.41	6.01	6.01	5.82	5.70	3.69	5.61	3.89	4.47	4.17	4.22	3.59
94.00	8.40	5.99	5.99	5.89	5.69	1.48	5.70	3.73	4.45	2.83	4.19	3.60
95.00	8.40	6.01	6.01	5.88	5.71	1.11	4.43	1.13	4.50	4.20	4.20	3.60
96.00	8.40	5.99	5.99	6.01	5.69	0.00	5.71	0.00	4.50	4.20	4.20	3.59
97.00	8.41	6.01	6.01	5.99	5.70	1.39	5.70	0.75	4.50	4.19	4.19	3.60
98.00	8.40	5.99	5.99	6.01	5.71	0.62	5.70	0.00	4.50	4.20	4.20	3.60
99.00	8.40	6.01	6.01	6.01	5.69	5.69	5.69	4.16	4.50	4.20	4.20	3.60
100.00	8.41	5.99	5.99	5.99	5.71	5.71	5.71	4.79	4.51	4.19	4.19	3.59
101.00	8.40	6.01	6.01	1.65	2.74	1.92	2.19	2.01	3.09	1.55	1.00	2.48
102.00	8.40	5.99	5.99	2.41	2.46	2.72	2.96	2.54	2.20	2.50	1.21	2.14
103.00	8.41	6.01	6.01	0.01	4.80	2.28	1.91	3.80	3.86	3.66	0.00	1.70
104.00	8.40	5.99	5.99	5.86	5.70	1.88	4.22	4.47	4.16	3.53	0.00	4.19
105.00	8.40	6.01	6.01	6.01	5.70	4.15	5.70	4.80	4.50	4.20	0.00	3.60
106.00	8.41	5.99	5.99	5.99	5.70	0.00	5.70	4.79	4.47	4.20	0.00	3.60
107.00	8.40	6.01	6.01	5.90	5.70	2.83	5.70	4.73	4.50	4.19	1.14	3.59
108.00	8.40	5.99	5.99	5.86	5.70	5.06	5.70	4.80	4.50	4.20	4.19	3.60
109.00	8.41	6.01	6.01	6.01	5.70	5.71	5.70	4.80	4.51	4.19	4.20	3.54
110.00	8.40	5.99	5.99	1.66	1.83	0.86	3.38	0.72	1.22	2.18	0.02	1.19
111.00	8.40	6.01	6.01	0.95	2.50	0.94	0.55	0.21	1.71	2.76	0.79	0.67
112.00	8.41	5.99	5.99	2.56	5.44	1.97	3.82	3.90	2.13	4.03	0.00	4.45
113.00	8.40	6.01	6.01	3.93	5.61	5.70	5.70	4.80	0.02	4.20	0.00	3.60
114.00	8.40	5.99	5.99	5.99	5.70	5.62	5.70	4.79	5.17	4.20	0.00	3.59
115.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.75	4.45	4.19	0.00	3.60
116.00	8.41	5.99	5.99	1.14	5.68	1.97	5.64	1.05	4.45	4.20	3.87	3.60
117.00	8.40	6.01	6.01	6.01	5.70	6.04	5.70	4.78	4.50	4.19	4.20	3.59
118.00	8.40	5.99	5.99	5.99	5.70	5.69	5.69	4.83	4.50	4.20	4.19	3.60
119.00	8.41	6.01	6.01	5.44	4.82	5.20	5.62	3.80	4.11	0.12	2.86	1.72
10.2.1.2	8.56	8.06
10.2.1.3	6.11	9.18
10.2.1.4	6.11	21.49
10.1.1.4	4.72	12974.43
10.1.1.5	5.41	4744.41
10.1.1.6	3.39	34828.52
10.1.1.7	5.23	10762.47
10.1.1.8	3.87	20378.42
10.1.1.9	4.22	7677.37
10.1.1.10	3.84	21139.97
10.1.1.11	2.27	29743.08
10.1.1.12	3.38	11633.44
