Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.662s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
118.00	6.61	0.29	0.78	0.78	0.79	2.85	0.92	2.68	2.53	1.99
119.00	6.59	0.49	0.49	2.23	0.87	1.53	0.00	0.00	0.74	1.71
10.2.1.2	6.73	8.42
10.1.1.2	0.62	123809.42
10.1.1.3	2.60	83279.08
10.1.1.4	1.42	45294.23
10.1.1.5	0.94	87217.40
10.1.1.6	2.20	79467.46
10.1.1.7	0.69	96142.84
10.1.1.8	1.37	106136.09
10.1.1.9	1.58	59287.67
10.1.1.10	1.74	41258.63
