Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.296s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	8.69	3.34	5.69	4.44	4.39	6.31	0.00	4.20	0.80	4.30	0.82	2.05	0.00	1.34	2.00	1.70	0.89
31.00	8.70	3.38	2.74	3.16	3.59	3.69	0.49	1.70	0.00	2.54	0.45	1.70	1.42	0.65	1.38	2.87	0.34
32.00	8.70	0.73	3.94	5.73	2.16	5.36	0.18	0.52	0.00	2.36	0.00	4.13	0.49	1.86	0.73	3.86	0.05
33.00	8.70	2.96	1.79	5.36	4.75	5.79	2.18	3.58	0.00	1.84	0.09	3.50	2.66	0.69	1.27	3.53	0.00
34.00	8.70	7.20	5.69	1.38	4.06	6.29	3.11	2.28	0.00	1.24	1.21	4.26	0.00	0.69	1.20	2.51	0.02
35.00	8.69	5.38	1.60	5.71	2.12	2.65	0.00	5.23	0.00	0.29	2.60	1.73	1.24	1.19	0.58	3.11	0.00
36.00	8.70	4.59	0.44	4.52	0.49	4.97	1.33	0.52	0.00	1.59	0.40	3.18	0.78	0.97	0.62	1.47	0.37
37.00	8.70	1.65	2.80	2.56	2.61	5.88	1.90	1.98	0.00	3.31	1.37	4.03	1.60	0.65	0.25	3.62	0.12
38.00	8.70	1.61	4.97	5.50	2.60	6.52	1.48	2.45	0.07	2.26	1.17	3.76	0.00	0.94	0.27	2.97	0.02
39.00	8.70	1.64	0.92	6.17	1.06	6.30	1.26	2.48	0.00	0.49	2.57	3.56	0.99	0.57	0.00	2.26	0.00
40.00	8.69	7.20	2.72	5.31	5.50	6.30	1.22	2.85	0.78	3.42	2.58	2.30	0.00	0.71	0.00	0.51	0.26
41.00	8.70	3.70	1.50	6.02	6.42	6.29	0.09	1.01	0.00	2.26	0.01	4.20	0.00	0.00	1.60	3.76	0.72
42.00	8.70	3.42	3.39	3.56	5.10	4.79	0.97	3.58	0.00	2.47	2.31	3.25	0.25	0.00	1.44	1.88	0.35
43.00	8.70	6.76	5.82	4.18	5.61	5.90	0.09	6.10	0.00	4.23	0.11	1.41	0.55	2.17	0.08	0.49	0.14
44.00	8.70	2.38	1.22	1.33	6.79	6.30	3.17	5.39	0.00	4.64	0.40	0.64	3.62	0.00	0.55	3.30	0.01
45.00	8.69	1.31	0.28	4.23	6.44	5.94	0.93	4.62	0.00	4.02	3.12	0.29	0.00	2.72	0.00	0.74	0.00
46.00	8.70	5.35	3.94	1.99	5.76	3.40	0.82	2.17	0.00	3.26	0.00	1.50	0.77	0.48	1.46	0.65	0.01
47.00	8.70	4.58	2.51	0.82	5.95	3.06	1.21	4.03	0.00	1.65	0.00	1.55	0.62	0.48	0.41	0.73	0.00
48.00	8.70	0.49	0.00	4.70	2.91	3.18	0.48	5.39	0.00	4.19	0.66	2.25	0.12	0.92	0.89	0.79	0.02
49.00	8.69	0.67	0.72	1.77	6.78	5.75	0.99	3.45	0.00	3.10	0.00	3.45	0.68	0.20	1.66	0.64	0.22
50.00	8.70	1.14	2.41	2.27	6.03	5.58	3.29	3.09	0.98	1.02	0.15	2.80	2.17	1.80	0.20	3.51	0.35
51.00	8.70	1.92	3.21	1.42	4.24	5.75	2.18	3.30	0.00	1.83	1.78	2.66	0.00	0.37	0.57	0.24	0.00
52.00	8.70	6.35	1.54	2.39	1.06	5.62	2.96	3.18	0.18	0.22	1.02	3.09	0.49	1.10	0.00	3.90	0.06
53.00	8.70	2.17	2.65	4.00	5.72	3.91	0.93	4.76	0.28	2.37	0.00	3.25	0.00	0.00	0.66	2.20	0.07
54.00	8.69	3.69	2.76	6.88	6.29	4.95	0.00	2.01	0.12	1.59	1.64	2.61	0.62	0.01	0.40	3.94	0.04
55.00	8.70	2.77	4.85	5.95	2.84	3.64	0.00	4.38	1.31	1.65	1.17	3.19	0.00	0.00	0.86	3.78	0.37
56.00	8.70	3.36	1.24	5.70	4.63	4.85	1.48	3.20	0.29	1.80	1.37	3.27	0.93	0.29	0.00	2.87	1.53
57.00	8.70	5.76	2.03	4.25	4.52	2.77	0.80	1.94	0.00	1.41	2.51	3.70	1.64	2.70	0.49	3.13	0.69
58.00	8.70	6.90	1.34	3.40	2.87	5.10	1.80	5.28	0.00	3.21	2.28	2.91	1.07	2.31	0.51	3.36	0.38
59.00	8.69	5.24	4.98	4.55	2.06	5.75	0.08	3.85	0.00	2.84	0.40	0.85	0.00	1.07	0.61	1.87	0.00
60.00	8.70	0.49	1.75	3.29	2.41	3.14	0.91	3.58	0.00	1.10	1.12	2.52	0.12	0.09	2.37	3.19	0.00
61.00	8.70	0.99	3.17	3.57	4.37	6.30	3.50	4.31	0.00	5.38	0.85	4.15	0.00	0.35	3.90	3.19	0.57
62.00	8.70	5.84	2.37	5.66	5.38	5.38	1.85	4.47	0.28	0.52	0.48	1.42	0.15	0.08	0.21	1.90	0.08
63.00	8.70	0.00	2.85	5.12	4.79	3.27	1.60	1.78	0.16	1.97	1.25	1.97	0.49	0.88	0.66	3.17	0.08
64.00	8.69	5.26	2.67	6.75	1.83	5.64	2.54	0.51	0.00	1.63	1.31	1.99	0.37	0.47	0.18	2.93	0.01
65.00	8.70	2.90	1.22	2.65	4.03	5.05	2.00	2.66	0.22	1.20	2.07	2.92	1.86	0.91	0.86	1.81	0.71
66.00	8.70	0.00	3.32	6.14	0.49	6.34	1.81	1.35	1.39	2.04	2.18	0.65	0.57	0.09	0.00	1.90	0.40
67.00	8.70	4.29	4.55	4.44	3.06	6.30	0.61	0.49	0.00	0.62	1.57	3.06	0.00	1.88	1.21	0.49	0.00
68.00	8.69	2.48	4.29	6.11	4.25	3.86	0.00	2.31	0.60	2.61	1.92	3.12	0.49	2.34	0.05	1.25	0.18
69.00	8.70	3.13	5.70	6.41	3.24	4.26	0.51	3.51	0.64	2.52	0.00	3.70	0.54	1.78	1.52	2.32	0.16
70.00	8.70	3.54	4.69	4.45	4.45	3.05	1.65	5.41	0.26	2.08	0.06	4.00	0.00	0.25	0.00	2.51	0.06
71.00	8.70	0.06	4.64	5.13	5.51	6.37	1.84	1.55	0.00	3.03	0.40	3.26	0.00	0.00	0.00	3.92	0.00
72.00	8.70	1.30	5.10	2.37	4.43	4.57	2.67	5.37	0.00	1.08	0.00	2.70	0.49	1.28	2.40	2.01	0.00
73.00	8.69	1.90	2.13	4.09	3.76	4.83	3.23	4.09	0.02	1.70	0.05	2.30	0.75	1.53	0.14	2.80	0.02
74.00	8.70	3.72	0.72	4.71	4.72	5.42	1.41	3.47	0.00	2.87	0.48	0.38	0.49	0.00	1.25	1.52	0.00
75.00	8.70	5.97	0.99	6.23	0.02	6.06	0.46	0.35	0.00	4.33	0.75	0.44	0.71	0.00	2.26	0.66	0.00
76.00	8.70	0.73	0.99	1.31	3.20	4.60	1.41	3.19	0.00	4.25	3.30	1.74	0.85	0.69	2.97	3.53	0.26
77.00	8.70	3.04	1.38	1.86	1.05	5.55	0.16	3.30	0.00	2.79	1.25	0.33	0.45	1.34	0.00	1.83	0.64
78.00	8.69	4.53	1.38	2.31	3.71	3.77	0.97	1.54	0.07	3.39	1.26	3.86	0.52	1.51	1.26	1.34	0.39
79.00	8.70	1.52	1.45	1.97	0.53	4.77	2.71	3.56	0.39	1.95	1.80	1.72	0.49	2.37	1.00	1.83	0.11
80.00	8.70	2.78	0.28	5.90	2.53	6.04	0.48	3.99	0.00	2.16	0.00	4.36	3.13	1.45	1.34	1.95	0.94
81.00	8.70	2.36	2.27	4.45	0.49	5.57	2.41	5.11	0.00	2.72	0.00	3.10	2.43	3.65	0.99	2.23	1.12
82.00	8.70	5.09	4.96	5.36	0.49	3.54	2.26	4.57	0.00	1.18	0.62	2.76	1.80	0.27	0.41	1.91	0.80
83.00	8.69	2.79	2.71	1.39	2.52	3.76	0.54	2.54	0.00	1.20	0.16	1.68	0.65	0.49	0.87	1.50	0.06
84.00	8.70	0.61	2.72	2.99	3.03	3.72	2.31	4.05	0.00	3.45	0.51	1.14	1.14	1.11	0.86	1.07	0.16
85.00	8.70	4.77	1.26	6.71	0.99	3.66	0.62	4.43	0.00	4.35	0.67	2.90	0.97	0.34	0.02	0.86	0.02
86.00	8.70	4.26	1.71	2.47	2.44	6.09	1.57	3.49	0.89	4.27	1.95	3.29	1.99	2.31	1.79	1.58	0.73
87.00	8.70	3.21	0.00	6.90	3.23	6.30	0.98	0.00	0.00	3.53	0.66	3.46	0.59	0.12	0.64	2.71	0.00
88.00	8.69	6.32	3.25	4.46	2.48	5.13	1.57	1.28	0.38	1.30	1.14	2.03	3.83	1.06	0.72	3.66	0.29
89.00	8.70	4.20	2.10	2.87	1.01	5.61	3.32	1.87	0.00	3.47	3.39	2.34	1.53	0.00	1.91	3.90	0.37
90.00	8.70	4.06	2.80	2.67	0.99	5.90	0.49	2.44	0.00	4.44	0.49	2.38	2.56	1.08	0.35	3.18	0.07
91.00	8.70	2.08	3.99	2.99	3.79	3.36	0.64	5.06	0.00	1.85	2.31	3.77	1.02	0.91	0.00	0.93	0.00
92.00	8.69	7.23	2.94	1.18	3.40	5.57	0.80	5.38	0.00	4.10	0.78	4.13	0.49	0.92	2.51	2.21	0.87
93.00	8.70	1.53	5.11	2.39	2.50	4.63	1.53	4.56	0.00	3.65	2.19	1.70	2.65	1.24	0.00	1.42	0.39
94.00	8.70	3.16	0.85	5.03	1.45	2.92	2.63	2.46	0.00	3.71	0.77	1.52	2.47	2.20	1.79	1.72	0.14
95.00	8.70	3.66	2.20	3.11	2.74	3.11	0.02	2.73	0.00	4.44	0.92	1.80	1.02	1.50	0.51	2.52	0.62
96.00	8.70	1.26	2.11	3.74	2.52	3.00	1.40	4.60	0.00	1.98	0.86	2.51	2.67	0.65	1.72	2.47	0.46
97.00	8.69	3.25	2.32	5.78	2.11	6.17	1.06	4.70	0.00	1.55	2.47	2.39	3.00	0.29	0.11	2.79	0.45
98.00	8.70	3.30	2.27	1.79	2.77	4.19	1.88	3.39	0.00	3.70	1.52	1.61	0.00	1.60	0.00	2.23	0.01
99.00	8.70	2.86	1.33	4.84	2.38	3.92	0.80	4.53	0.00	4.06	2.05	2.47	3.94	1.37	1.35	3.16	1.19
100.00	8.70	0.00	0.92	4.20	1.92	6.30	2.41	5.37	0.00	4.59	1.95	2.08	1.55	0.00	3.90	1.51	0.16
101.00	8.70	1.75	0.55	4.32	4.76	5.97	1.85	4.97	0.84	3.31	0.41	2.80	0.00	0.92	1.47	3.18	0.89
102.00	8.69	4.19	3.05	0.82	3.38	3.30	0.48	1.22	0.00	4.25	0.00	0.71	0.94	1.37	0.28	1.35	0.00
103.00	8.70	2.45	3.01	1.52	6.54	6.89	1.44	4.97	1.08	2.34	0.57	0.68	2.25	0.78	2.03	2.07	0.55
104.00	8.70	2.67	5.32	7.41	4.44	6.11	1.38	4.12	0.00	5.78	0.62	3.13	0.00	0.00	1.74	1.65	0.00
105.00	8.70	5.26	2.98	5.71	4.96	5.66	1.22	4.52	0.00	3.23	0.47	2.05	0.49	1.20	0.20	0.64	0.00
106.00	8.70	6.70	0.92	2.63	2.19	6.30	0.05	2.48	0.00	3.19	0.00	2.56	0.99	1.06	0.12	2.45	0.00
107.00	8.69	2.68	3.60	3.54	4.62	4.07	0.98	2.59	0.71	2.74	1.01	1.65	0.00	0.46	1.26	1.83	0.27
108.00	8.70	0.01	5.53	5.48	6.47	5.49	1.04	5.39	0.00	1.95	0.98	0.15	0.00	1.72	0.06	2.90	1.31
109.00	8.70	2.36	4.75	4.31	6.63	6.30	1.18	5.41	0.00	4.79	0.00	0.00	0.00	0.52	1.48	3.90	0.00
110.00	8.70	2.26	4.03	4.69	4.07	6.30	2.23	4.58	0.00	4.06	1.18	0.49	0.00	0.12	3.90	2.20	0.24
111.00	8.69	0.49	4.18	2.65	4.93	4.86	2.54	4.30	0.00	1.90	0.68	2.98	0.00	0.01	2.28	2.04	0.00
112.00	8.70	3.73	5.30	2.90	2.26	1.57	0.00	3.65	0.55	3.46	1.55	2.33	0.00	1.85	0.45	4.26	0.22
113.00	8.70	3.07	0.89	2.34	3.90	2.87	1.80	4.68	0.88	2.73	0.00	2.11	0.00	0.99	0.15	3.16	0.25
114.00	8.70	2.86	2.93	4.26	2.66	6.29	1.42	3.36	0.72	2.59	1.53	3.37	0.49	1.83	0.00	3.71	0.19
115.00	8.70	6.84	2.14	1.27	5.45	6.29	0.60	3.44	0.00	4.03	0.16	3.90	0.00	0.00	0.08	3.63	0.00
116.00	8.69	4.63	4.72	3.34	6.94	6.30	1.50	5.29	0.00	4.70	0.12	4.12	0.99	2.98	0.27	3.85	0.00
117.00	8.70	2.24	2.89	4.83	4.71	3.73	0.84	5.39	0.00	2.47	1.52	2.57	1.66	0.47	1.25	3.74	0.39
118.00	8.70	1.78	4.07	0.73	2.78	3.72	0.11	3.98	0.00	4.15	0.18	2.63	1.58	0.26	1.02	1.17	0.86
119.00	8.70	3.92	0.97	5.95	2.12	2.46	0.49	3.01	0.00	4.23	0.08	0.02	1.57	0.00	0.00	2.05	0.00
10.2.1.2	8.87	8.73
10.1.1.2	3.09	90540.74
10.1.1.3	2.85	115260.81
10.1.1.4	4.16	38168.71
10.1.1.5	3.58	70039.56
10.1.1.6	4.97	22594.66
10.1.1.7	1.36	156164.59
10.1.1.8	3.62	57542.55
10.1.1.9	0.25	440659.04
10.1.1.10	2.92	65708.73
10.1.1.11	1.04	216824.27
10.1.1.12	2.42	57468.76
10.1.1.13	0.99	197028.09
10.1.1.14	0.96	195312.88
10.1.1.15	0.98	231457.63
10.1.1.16	2.25	51882.29
10.1.1.17	0.28	245424.82
