Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.497s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
31.00	9.89	6.59	0.00	5.61	0.75	0.49	3.26	2.27	2.68	1.54	3.78	0.61	1.13	1.65	1.34	2.93	3.29	2.03	2.11	3.30	2.58	0.99
32.00	9.90	6.61	0.00	3.63	0.58	0.00	5.23	3.52	3.82	3.42	1.83	1.17	4.18	3.33	2.28	1.34	2.71	1.75	1.08	1.61	2.44	3.97
33.00	9.90	6.59	0.00	4.71	0.53	0.00	4.31	3.64	4.18	4.24	0.00	1.40	2.14	3.32	1.94	0.46	3.60	2.07	2.48	2.21	3.00	2.06
34.00	9.89	6.61	0.00	6.01	2.31	0.00	2.34	0.02	5.06	4.58	0.49	2.64	3.72	0.07	4.16	0.00	3.60	3.04	0.04	3.30	2.99	0.00
35.00	9.90	6.59	0.00	5.02	0.02	0.98	0.01	0.48	2.84	2.28	2.51	0.95	3.21	1.37	2.89	2.47	3.23	0.00	3.34	1.12	2.70	0.00
36.00	9.90	6.61	0.00	4.90	1.14	0.00	0.08	0.99	3.07	4.12	1.20	1.91	1.60	2.46	1.98	2.12	2.84	3.60	1.22	3.12	2.17	0.99
37.00	9.89	6.59	0.00	6.01	1.38	0.02	1.21	1.53	3.93	4.33	0.49	0.38	1.50	3.50	1.34	3.83	3.60	3.59	0.87	3.30	2.99	1.14
38.00	9.90	6.61	0.00	5.08	0.73	3.79	2.53	4.27	0.69	4.52	0.99	1.63	1.85	0.14	0.58	0.01	2.84	0.37	0.77	3.30	2.59	2.99
39.00	9.90	6.59	0.00	5.58	0.00	0.77	3.99	1.99	3.70	3.74	1.67	1.66	1.11	4.16	2.59	0.99	2.44	1.92	1.98	3.30	2.33	3.00
40.00	9.90	6.61	0.00	5.90	0.00	0.49	3.10	0.15	1.19	3.47	3.78	0.97	2.94	1.04	0.19	5.00	0.58	1.37	3.86	0.00	2.87	2.99
41.00	9.89	6.59	1.35	4.60	0.79	1.80	3.66	1.19	1.26	2.97	1.39	0.42	2.47	1.94	2.28	2.83	1.92	2.40	0.12	0.00	2.98	2.71
42.00	9.90	6.59	0.29	5.59	2.52	0.72	1.68	3.38	0.62	4.36	4.24	0.87	1.14	1.44	2.57	0.49	1.70	0.82	1.53	3.77	2.37	0.55
43.00	9.90	6.61	0.00	5.81	0.00	0.00	0.78	1.48	4.46	1.37	2.86	4.49	1.31	1.63	4.27	1.21	2.61	0.00	3.19	3.33	0.00	0.49
44.00	9.89	6.59	0.00	5.99	0.32	0.00	1.07	2.12	4.68	5.51	4.79	1.48	0.00	1.65	1.40	2.89	3.33	0.00	2.39	3.30	3.92	1.41
45.00	9.90	6.61	0.00	5.99	1.07	0.49	0.49	1.50	2.84	4.12	3.29	0.95	3.44	4.50	1.53	0.66	3.50	0.00	1.84	2.78	2.99	3.00
46.00	9.90	6.59	0.00	4.47	1.42	0.00	1.47	2.39	2.81	4.45	0.00	0.65	3.05	4.37	0.58	0.75	2.83	0.00	1.37	1.81	2.80	2.98
47.00	9.89	6.61	0.00	2.77	0.60	0.86	2.92	3.07	0.75	1.64	0.99	1.71	1.12	4.51	0.53	2.14	0.88	1.24	1.85	0.51	1.73	3.01
48.00	9.90	6.59	0.00	3.27	0.13	1.57	2.40	3.01	0.47	1.94	0.00	1.42	3.97	4.18	1.17	3.23	2.61	2.36	3.04	1.24	2.89	2.16
49.00	9.90	6.61	0.00	5.08	1.52	0.00	0.15	4.95	1.53	0.00	0.49	1.81	1.17	4.49	2.72	4.19	3.19	1.02	3.62	1.58	2.99	0.06
50.00	9.89	6.59	0.00	6.01	1.40	0.00	4.05	1.88	1.04	1.87	0.00	0.97	4.24	4.00	1.73	2.57	3.39	0.49	2.28	3.31	3.00	2.77
51.00	9.90	6.61	0.19	4.53	0.00	2.28	1.35	1.33	3.54	4.45	1.48	2.01	2.34	2.53	1.27	2.79	1.53	0.49	0.57	3.20	1.87	2.08
52.00	9.90	6.59	0.00	6.03	0.09	0.07	6.10	0.89	0.84	4.78	0.00	0.12	3.23	1.67	0.12	2.89	2.03	0.00	2.32	3.31	3.39	0.00
53.00	9.90	6.61	0.00	5.42	0.08	0.18	5.10	0.00	1.78	4.78	0.00	0.00	0.14	4.43	2.68	4.16	3.05	0.00	0.49	3.30	2.99	0.00
54.00	9.89	6.59	0.00	3.14	0.46	0.00	1.52	0.68	1.08	4.17	2.11	1.85	4.50	4.57	2.19	2.94	2.12	0.00	0.92	3.19	2.32	0.00
55.00	9.90	6.59	0.73	3.97	0.00	0.49	4.37	2.28	2.73	3.11	0.00	0.98	0.84	4.44	0.24	2.72	2.81	0.99	3.42	3.30	3.38	1.42
56.00	9.90	6.61	0.00	3.74	1.07	1.40	4.92	0.88	3.43	3.70	0.00	1.21	0.79	1.30	1.30	1.06	3.33	0.99	2.56	2.39	2.77	2.96
57.00	9.89	6.59	0.00	4.66	0.00	4.09	4.91	3.87	3.43	3.62	0.00	1.99	1.44	3.79	1.63	5.03	2.76	0.49	1.41	1.75	2.52	2.99
58.00	9.90	6.61	0.00	0.51	0.00	1.30	4.79	2.60	3.56	1.64	0.99	4.38	0.00	0.00	2.91	4.22	3.59	1.33	2.73	3.31	3.12	3.00
59.00	9.90	6.59	0.00	6.34	0.04	1.95	2.47	2.28	1.81	1.75	1.51	2.58	3.69	0.40	1.60	3.26	3.31	1.40	3.42	1.05	2.51	1.91
60.00	9.89	6.61	0.00	5.99	1.33	0.00	2.08	1.21	1.63	4.68	4.00	4.11	2.21	4.77	3.24	2.27	1.08	1.46	3.45	0.00	0.77	3.16
61.00	9.90	6.59	0.00	4.18	0.67	0.20	2.87	2.32	3.29	3.80	0.00	3.09	1.60	0.87	2.58	1.50	1.10	0.00	2.30	1.05	1.75	2.05
62.00	9.90	6.61	0.00	6.01	0.01	0.00	0.00	0.02	3.90	3.91	0.00	4.50	2.50	2.79	3.32	0.00	3.45	0.00	0.00	3.30	1.40	0.02
63.00	9.89	6.59	0.00	5.19	0.75	2.33	1.70	2.93	2.61	1.65	0.91	1.97	3.01	2.68	4.23	2.46	3.11	0.99	1.57	1.20	2.81	0.00
64.00	9.90	6.61	0.00	6.01	1.59	1.24	2.81	5.10	5.44	1.66	0.00	1.20	1.87	4.50	1.00	4.20	3.00	0.00	2.58	4.32	2.98	1.63
65.00	9.90	6.59	0.00	4.53	0.86	0.60	3.11	3.20	3.03	4.80	0.00	1.24	0.21	2.13	0.93	2.76	3.67	1.53	1.18	1.47	3.00	3.00
66.00	9.90	6.61	0.00	5.02	0.00	0.29	4.42	1.18	3.67	1.15	1.19	1.54	2.39	3.12	4.22	2.31	3.33	0.00	1.27	1.90	2.30	2.99
67.00	9.89	6.59	0.00	6.34	0.18	0.00	2.11	1.54	4.58	0.00	0.99	0.42	2.07	0.00	2.65	0.24	3.11	0.00	2.54	2.61	2.76	3.00
68.00	9.90	6.59	0.00	3.47	1.41	0.49	3.66	0.88	2.33	3.19	0.49	2.07	0.46	4.24	1.70	1.25	3.04	0.49	2.78	0.00	1.19	3.00
69.00	9.90	6.61	0.00	3.66	3.01	0.49	1.84	4.04	2.59	0.65	0.00	2.56	2.12	4.50	1.04	3.20	3.59	0.00	2.10	0.00	0.95	3.00
70.00	9.89	6.59	0.00	3.62	1.26	1.68	2.23	1.58	2.78	3.46	2.27	2.24	2.26	4.45	0.41	3.72	3.59	1.99	3.17	0.00	0.95	2.99
71.00	9.90	6.61	0.00	5.91	0.68	0.00	0.75	3.57	0.79	2.41	0.77	0.00	2.57	3.93	1.28	3.01	3.14	0.18	3.42	3.98	0.89	2.99
72.00	9.90	6.59	0.00	5.50	0.46	0.05	4.44	0.64	0.53	0.69	0.00	1.51	0.99	1.65	1.28	0.94	1.12	0.00	3.36	1.97	0.35	3.01
73.00	9.89	6.61	0.00	3.92	0.00	2.03	3.85	0.33	2.23	4.07	0.00	3.12	2.43	4.90	0.20	2.24	1.04	0.00	2.70	3.31	2.05	3.00
74.00	9.90	6.59	0.00	6.01	0.89	1.20	3.65	0.00	3.10	2.18	0.00	0.16	1.06	1.81	0.64	4.05	3.60	3.66	2.26	3.30	3.00	3.00
75.00	9.90	6.61	0.00	5.99	1.21	0.00	5.82	6.15	4.80	0.74	0.00	0.27	1.79	4.50	1.08	1.67	3.60	0.00	0.99	1.39	2.99	2.99
76.00	9.90	6.59	0.00	5.98	0.49	3.18	3.70	3.71	2.30	0.79	2.11	0.42	4.11	4.09	0.99	1.99	2.77	4.18	1.72	1.25	2.77	3.00
77.00	9.89	6.61	0.00	6.02	0.27	0.71	4.04	1.35	3.34	0.21	0.81	0.54	2.34	3.99	1.99	3.57	3.12	0.00	1.80	0.99	2.19	1.24
78.00	9.90	6.59	0.00	6.01	1.93	0.00	5.41	3.39	2.06	1.21	0.00	3.64	1.02	4.27	3.99	4.05	3.23	0.00	3.60	2.54	3.01	0.00
79.00	9.90	6.61	0.00	4.55	0.60	1.37	2.74	0.00	3.11	1.61	0.00	0.12	3.51	4.02	1.30	2.24	2.79	2.40	0.37	0.11	2.05	3.73
80.00	9.89	6.59	0.00	2.72	0.00	0.49	2.52	1.51	3.10	2.39	3.87	2.56	3.84	2.08	1.50	2.08	1.55	0.00	3.60	1.74	2.25	3.00
81.00	9.90	6.59	0.00	5.99	0.00	0.00	0.51	1.30	2.28	3.62	0.00	3.64	3.89	3.31	1.41	2.23	3.60	0.00	1.48	3.30	3.11	3.00
82.00	9.90	6.61	0.09	4.55	1.31	0.00	1.52	4.31	0.53	2.04	0.00	4.33	2.28	2.53	1.84	3.00	2.67	2.41	1.25	3.30	2.76	1.35
83.00	9.89	6.59	0.00	4.47	2.27	0.00	1.66	4.39	0.82	1.70	1.79	3.99	2.52	0.35	3.91	2.25	2.97	0.49	1.83	3.14	2.17	0.00
84.00	9.90	6.61	0.00	5.97	1.31	0.00	0.57	3.49	5.43	1.66	0.00	4.24	4.51	4.51	0.52	1.11	1.42	2.86	0.42	3.31	3.00	0.00
85.00	9.90	6.59	0.00	5.58	0.99	1.28	2.33	4.79	4.70	0.91	0.00	0.97	3.54	4.47	0.06	1.92	3.32	0.18	2.63	3.30	3.00	0.00
86.00	9.89	6.61	0.00	1.79	0.49	3.34	2.87	2.79	3.14	3.60	0.49	0.05	1.55	4.51	1.46	1.38	2.85	3.57	1.24	3.30	2.99	2.56
87.00	9.90	6.59	0.00	6.89	1.53	0.49	3.37	1.87	0.64	3.07	0.00	1.20	2.10	4.51	1.67	1.39	3.33	0.37	1.28	1.17	2.52	3.00
88.00	9.90	6.61	0.00	6.01	4.53	0.99	3.96	2.84	4.49	2.98	0.00	2.28	4.44	4.49	0.15	1.22	3.62	0.99	0.99	1.24	3.01	3.00
89.00	9.90	6.59	0.00	2.14	1.94	0.00	3.57	0.21	3.76	0.49	0.00	1.67	1.67	2.13	1.61	0.35	1.88	0.00	1.99	1.01	2.51	2.90
90.00	9.89	6.61	0.00	1.21	1.25	1.45	3.54	0.11	2.76	1.51	0.00	0.68	2.87	2.51	2.32	1.22	2.52	0.00	4.25	0.00	3.00	3.00
91.00	9.90	6.59	0.00	4.59	2.83	0.01	0.73	3.65	2.57	3.13	2.12	3.17	2.23	4.12	2.01	0.00	2.37	0.49	3.07	0.00	2.68	2.99
92.00	9.90	6.61	0.00	2.71	1.07	1.52	0.81	2.19	1.60	4.22	3.10	2.52	0.00	2.67	3.50	4.10	1.38	2.78	1.22	0.49	0.89	2.63
93.00	9.89	6.59	0.00	5.59	1.05	0.00	1.66	3.12	4.95	4.68	1.35	1.52	2.39	4.31	2.13	3.31	2.67	0.49	3.21	0.64	2.45	0.33
94.00	9.90	6.59	0.00	6.01	0.98	0.00	3.53	0.87	4.76	3.53	0.00	0.00	3.98	4.43	3.31	4.19	2.56	0.00	3.59	2.66	3.00	0.00
95.00	9.90	6.61	0.00	3.03	1.30	0.21	4.92	3.52	3.20	2.97	1.22	2.99	0.71	1.42	3.33	3.42	1.71	1.25	2.83	3.30	2.84	2.41
96.00	9.89	6.59	0.00	4.91	0.00	3.10	5.61	0.97	0.04	1.44	0.33	2.98	0.78	1.32	1.94	1.20	2.77	3.43	1.15	3.30	0.68	2.93
97.00	9.90	6.61	0.00	5.81	0.33	3.31	2.64	0.00	0.11	1.93	1.28	0.97	1.51	4.50	1.61	0.99	3.43	1.52	0.82	3.31	1.97	2.14
98.00	9.90	6.59	0.00	5.91	0.00	1.28	1.00	0.00	0.49	4.80	0.00	0.00	4.53	3.77	3.13	3.13	3.58	1.48	2.16	3.29	2.06	0.49
99.00	9.89	6.61	0.00	6.03	1.40	0.00	5.43	1.21	2.57	4.76	0.00	0.00	3.76	4.91	0.00	0.35	2.81	0.99	3.59	3.30	2.96	0.49
100.00	9.90	6.59	0.00	4.47	0.00	0.00	3.45	3.18	2.17	4.12	0.00	0.84	3.51	2.12	0.12	0.00	1.54	1.30	0.99	3.30	1.79	0.49
101.00	9.90	6.61	0.00	5.53	1.33	0.00	1.11	1.73	2.45	4.27	1.84	4.63	1.45	1.75	0.59	3.06	2.25	3.25	1.79	0.02	2.98	2.90
102.00	9.90	6.59	0.00	4.63	0.00	0.29	1.34	3.29	4.30	3.92	0.00	3.40	1.67	4.50	0.00	2.37	2.47	0.49	0.49	0.00	3.00	3.00
103.00	9.89	6.61	0.00	6.10	0.04	0.00	5.06	2.52	4.75	0.75	0.75	3.07	1.01	3.98	2.57	3.77	2.03	0.00	3.24	2.31	2.87	2.10
104.00	9.90	6.59	0.00	3.25	0.68	2.38	2.27	3.97	2.14	3.00	0.00	0.49	1.10	2.54	0.94	1.61	1.22	0.49	1.41	3.30	0.98	0.00
105.00	9.90	6.61	0.49	3.56	0.00	5.10	2.38	3.67	0.55	1.80	3.93	1.51	2.20	4.45	0.75	0.49	0.72	1.63	1.21	3.30	0.00	3.34
106.00	9.89	6.59	0.00	5.06	0.25	1.88	2.43	4.60	0.00	4.39	0.75	1.18	2.76	3.90	1.34	0.79	4.20	0.00	2.04	3.31	2.60	0.00
107.00	9.90	6.59	0.00	2.31	1.06	4.57	1.15	2.12	3.44	4.37	0.00	0.35	2.77	2.85	2.23	0.00	3.60	0.00	1.74	3.29	3.17	0.00
108.00	9.90	6.61	0.00	4.68	0.99	0.49	3.84	4.63	2.97	4.36	2.16	4.40	2.25	4.52	0.75	0.62	3.12	2.93	1.87	3.31	1.79	3.07
109.00	9.89	6.59	1.71	5.22	0.74	1.21	1.91	2.19	0.75	1.66	0.00	1.70	1.72	4.37	1.28	2.00	2.84	1.28	2.00	3.30	1.81	2.99
110.00	9.90	6.61	0.91	5.50	0.00	0.27	4.56	1.59	1.87	2.00	0.54	0.13	3.70	3.70	1.64	3.96	1.87	0.01	3.01	3.04	0.61	3.01
111.00	9.90	6.59	0.00	4.82	1.98	1.52	0.01	2.93	1.00	1.45	0.47	2.25	1.21	4.07	5.18	1.17	1.13	0.99	2.26	0.61	2.38	2.77
112.00	9.89	6.61	0.00	5.38	0.81	0.35	0.00	2.68	3.57	1.91	0.00	4.50	1.40	4.37	2.36	4.19	2.23	2.72	0.00	0.49	2.63	0.49
113.00	9.90	6.59	0.00	5.43	0.08	0.00	0.42	2.14	3.18	0.55	0.00	4.04	4.10	2.26	0.09	3.59	1.84	2.10	2.25	2.04	2.45	3.73
114.00	9.90	6.61	0.00	5.62	0.00	0.49	1.31	1.24	4.22	2.74	2.30	3.34	2.00	3.01	0.49	3.42	0.49	0.49	0.35	3.30	2.86	1.88
115.00	9.90	6.59	0.00	5.92	4.04	0.00	1.54	2.39	4.66	2.56	2.06	0.25	4.53	0.59	3.76	2.84	2.26	0.00	0.00	0.04	3.01	1.25
116.00	9.89	6.61	0.00	4.90	0.88	1.34	0.27	5.10	3.99	3.57	0.99	0.00	1.26	1.24	3.71	0.06	3.49	0.00	0.65	0.00	2.45	0.00
117.00	9.90	6.59	0.00	5.96	0.00	0.00	2.31	5.02	4.80	4.64	0.00	0.00	3.38	0.00	0.00	0.99	3.47	0.00	2.07	0.49	2.96	2.56
118.00	9.90	6.61	0.00	2.28	0.00	1.24	3.93	1.84	3.63	0.80	2.96	1.55	3.69	2.78	1.00	0.49	1.10	1.46	2.45	0.00	2.01	0.42
119.00	9.89	6.59	0.00	5.77	0.95	0.00	3.37	2.97	1.48	0.01	4.80	1.68	3.42	0.49	1.70	1.85	1.86	3.60	1.86	1.26	1.61	0.99
10.2.1.2	10.09	8.51
10.2.1.3	6.73	8.68
10.1.1.3	0.12	392642.19
10.1.1.4	5.03	16333.63
10.1.1.5	0.86	267829.55
10.1.1.6	0.94	320756.37
10.1.1.7	2.75	65951.75
10.1.1.8	2.32	82425.37
10.1.1.9	2.73	73350.36
10.1.1.10	2.90	54593.05
10.1.1.11	1.12	336920.86
10.1.1.12	1.72	95468.91
10.1.1.13	2.28	76499.63
10.1.1.14	3.14	23290.21
10.1.1.15	1.72	89887.39
10.1.1.16	2.12	100173.93
10.1.1.17	2.62	37092.70
10.1.1.18	1.27	289919.16
10.1.1.19	1.95	97487.84
10.1.1.20	2.20	104450.82
10.1.1.21	2.42	31292.94
10.1.1.22	2.15	100213.55
