Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.208s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
27.00	6.90	3.23	0.64	0.00	5.20	0.06	0.00	0.41	4.79	0.97	0.73	4.78	0.00	3.89	2.01	3.49	1.24	3.30	0.82	0.92
28.00	6.90	2.44	0.79	0.04	2.97	0.49	0.00	0.35	4.80	2.90	2.48	4.05	0.46	3.39	2.03	3.13	1.38	2.91	0.48	1.26
29.00	6.90	0.19	1.32	0.14	1.53	0.07	0.14	1.17	1.42	1.99	1.81	2.17	0.21	2.77	0.93	3.98	2.19	1.71	0.85	1.52
30.00	6.90	0.22	0.55	0.00	4.22	0.41	0.00	0.34	4.56	3.01	0.37	0.59	0.00	3.89	1.52	3.19	0.33	3.04	0.13	0.49
31.00	6.90	3.87	0.41	1.05	2.23	0.07	0.05	0.68	4.57	2.25	2.99	3.65	1.47	3.43	0.06	3.59	0.75	2.79	0.00	0.00
32.00	6.90	3.85	0.75	0.00	0.86	0.00	0.00	0.05	4.71	0.66	0.04	2.91	0.00	3.21	1.05	3.60	3.09	3.30	2.64	0.52
33.00	6.90	1.75	0.32	0.00	5.71	0.84	2.72	0.73	4.79	1.60	1.66	4.80	3.19	3.90	0.00	3.60	0.52	2.39	0.01	2.54
34.00	6.89	4.58	2.93	1.18	2.65	0.14	0.00	1.17	3.86	2.85	1.98	4.39	0.05	3.43	0.00	3.24	0.93	3.10	0.59	1.87
35.00	6.90	2.27	0.04	0.02	4.40	0.86	0.49	0.29	4.56	0.77	1.53	1.35	0.99	2.47	1.87	1.90	0.22	1.48	0.71	1.04
36.00	6.90	1.58	1.24	0.00	2.60	0.00	1.65	0.22	3.89	0.78	1.83	3.87	0.00	3.25	3.04	3.43	1.74	3.33	0.32	1.40
37.00	6.90	1.46	3.64	0.49	5.73	0.00	0.97	1.08	4.37	2.33	0.62	4.25	0.00	2.00	1.02	3.20	1.02	3.06	0.01	2.67
38.00	6.90	0.11	1.91	0.09	5.37	1.51	1.31	1.31	4.78	1.80	0.15	3.85	0.00	0.54	0.08	0.94	2.00	0.60	0.77	1.84
39.00	6.90	4.47	0.55	0.32	5.85	0.08	0.75	2.68	3.84	2.64	0.00	3.56	2.63	3.90	0.75	2.70	1.70	0.67	0.99	2.05
40.00	6.90	3.12	0.16	0.00	5.99	1.37	0.00	1.54	4.79	4.80	1.19	4.52	1.37	3.91	1.60	3.60	0.00	3.63	1.33	2.05
41.00	6.90	2.01	0.55	0.00	3.13	0.00	0.13	1.46	2.63	2.65	0.01	2.64	0.00	1.22	0.24	2.58	1.22	1.54	0.42	0.78
42.00	6.90	2.28	1.00	0.00	5.52	1.10	0.00	0.41	3.56	4.09	0.64	2.64	0.00	4.95	0.24	2.21	1.45	3.39	2.07	0.40
43.00	6.90	0.99	1.02	0.00	5.72	0.00	1.92	1.26	2.39	2.58	0.55	0.27	0.00	2.66	1.66	2.48	3.11	3.11	1.20	0.87
44.00	6.90	0.99	0.99	0.01	5.89	0.62	2.05	0.08	4.80	2.78	0.49	4.82	0.00	3.90	0.95	1.90	2.21	3.17	0.13	1.74
45.00	6.90	0.35	3.17	0.02	5.13	0.02	0.00	2.26	4.68	0.00	0.00	3.12	0.40	3.90	2.45	3.62	1.68	3.34	0.13	0.49
46.00	6.90	2.51	0.31	0.14	2.60	0.47	0.00	3.70	4.80	3.77	0.60	3.52	0.72	3.90	0.60	3.25	0.55	2.39	0.00	1.08
47.00	6.90	1.84	0.94	0.37	4.33	0.00	0.00	0.01	4.79	0.16	0.85	1.33	0.00	3.89	1.83	3.37	0.25	2.81	1.88	1.87
48.00	6.90	5.16	0.81	0.05	2.48	0.00	0.00	0.58	3.90	2.27	1.63	3.44	0.00	3.62	0.46	3.34	0.49	2.39	1.44	1.21
49.00	6.90	3.98	2.89	0.00	5.70	0.06	0.00	0.84	4.80	4.79	0.67	3.70	0.22	3.90	3.39	3.51	1.55	3.31	0.26	2.45
50.00	6.89	1.79	0.99	0.04	4.33	0.00	0.80	0.13	4.79	3.32	0.49	3.05	0.49	3.65	1.59	2.04	1.14	3.14	0.01	2.11
51.00	6.90	3.84	0.49	0.12	3.58	0.00	0.15	1.07	4.79	4.50	1.28	2.17	0.00	3.13	2.83	1.06	1.30	3.26	0.08	2.08
52.00	6.90	2.72	0.00	0.00	3.18	0.00	0.00	1.05	4.78	2.81	0.44	3.58	0.49	3.90	0.97	0.87	3.24	2.07	1.12	1.99
53.00	6.90	3.59	0.80	0.00	5.06	1.12	0.00	2.43	4.40	1.44	0.14	2.11	0.00	2.34	0.64	2.56	1.77	3.20	0.21	0.38
54.00	6.90	4.18	1.60	0.00	5.83	2.30	0.99	0.00	4.09	4.25	1.31	3.62	1.15	3.47	3.19	3.60	0.99	2.06	0.97	2.07
55.00	6.90	3.37	3.00	0.00	4.36	2.44	0.00	0.18	4.68	1.65	1.48	4.07	0.00	3.78	1.77	3.21	1.54	1.19	0.57	1.17
56.00	6.90	3.09	2.14	0.09	4.65	0.00	1.13	1.17	3.47	1.94	0.67	4.38	0.00	3.57	0.72	2.03	1.06	2.08	0.00	1.26
57.00	6.90	1.39	0.79	1.12	2.71	0.02	1.72	0.04	1.08	1.58	0.05	3.80	1.17	1.93	2.11	3.24	0.00	2.38	0.99	0.74
58.00	6.90	1.77	0.01	0.08	5.56	0.73	0.00	0.06	3.72	3.91	0.99	4.76	3.19	3.84	0.02	3.03	1.20	2.79	0.14	0.05
59.00	6.90	7.05	0.00	0.00	0.20	0.68	0.00	0.79	4.79	2.92	0.00	4.26	0.00	2.12	0.88	2.63	2.36	2.90	0.00	1.85
60.00	6.90	2.14	0.65	0.69	5.25	0.08	0.00	0.57	3.72	3.59	1.19	3.23	0.16	3.67	1.77	2.40	1.31	1.05	0.73	1.60
61.00	6.90	3.38	2.13	0.59	2.78	0.85	0.51	0.57	2.74	2.84	0.09	3.93	0.00	3.16	1.31	3.40	2.46	0.31	0.68	2.01
62.00	6.90	3.65	0.77	0.11	2.66	0.01	1.65	1.17	5.85	3.24	0.02	3.72	1.51	3.69	1.22	2.80	0.75	2.72	0.88	1.33
63.00	6.90	3.59	0.08	0.00	4.89	0.24	0.49	0.42	3.42	3.18	2.01	1.93	1.77	2.86	0.01	3.34	0.75	3.09	0.38	1.80
64.00	6.90	0.12	1.02	0.07	5.28	0.75	0.00	1.93	5.09	0.75	0.00	4.72	0.00	3.91	1.02	3.59	0.00	2.65	0.00	2.04
65.00	6.90	2.17	0.78	0.02	3.39	0.84	1.38	1.94	2.87	0.71	0.01	4.36	0.05	2.28	1.28	2.59	0.00	1.13	0.28	1.46
66.00	6.89	0.92	2.03	0.00	4.69	0.00	0.00	0.00	0.80	2.50	1.02	4.63	0.00	3.74	2.65	1.91	1.21	2.78	0.99	2.16
67.00	6.90	4.82	1.79	0.24	5.90	0.94	0.00	2.59	5.42	1.66	0.18	2.85	0.15	3.90	1.42	1.85	0.27	3.30	0.54	0.09
68.00	6.90	3.83	0.06	0.00	1.32	0.61	0.00	1.46	4.60	4.42	0.45	4.99	0.57	3.91	1.52	3.46	1.01	2.86	0.93	2.90
69.00	6.90	2.58	2.70	0.00	0.87	1.15	0.00	1.95	4.80	2.37	0.58	3.74	0.25	3.51	0.06	3.47	0.58	2.14	0.33	0.33
70.00	6.90	2.56	1.44	0.00	2.12	1.34	0.00	2.31	4.72	2.21	2.21	4.78	1.46	4.00	0.00	3.47	0.24	0.59	0.00	0.00
71.00	6.90	2.97	0.18	0.62	3.44	0.20	0.41	1.41	3.36	2.56	0.20	4.19	0.95	3.51	2.00	3.59	0.14	3.09	0.82	2.58
72.00	6.90	3.06	0.01	0.00	3.74	0.87	0.49	0.00	3.12	3.09	1.15	2.52	0.00	3.45	3.21	2.94	0.75	2.67	0.46	2.34
73.00	6.90	1.45	0.09	0.27	3.97	0.00	0.00	0.08	2.97	1.97	0.22	2.45	0.01	3.46	1.48	2.24	2.24	2.47	0.82	1.87
74.00	6.90	4.76	1.33	0.00	5.92	0.00	0.49	0.12	4.80	2.12	2.19	1.24	0.00	3.84	0.37	1.27	0.82	2.27	1.13	1.73
75.00	6.90	5.43	0.05	0.00	6.01	0.40	0.00	3.58	4.79	1.97	0.47	4.44	0.00	3.65	1.53	3.49	0.00	2.71	0.74	2.11
76.00	6.90	1.54	0.01	0.66	5.71	0.22	1.73	0.21	4.80	2.03	0.48	3.90	0.00	3.89	0.52	3.59	1.50	3.25	0.16	1.12
77.00	6.90	1.32	1.21	0.01	5.43	0.00	0.00	1.24	4.73	3.66	1.38	3.32	0.49	2.47	1.95	3.54	1.04	2.93	0.61	1.90
78.00	6.90	3.87	1.78	0.42	2.86	0.54	0.00	1.90	1.26	2.30	1.20	4.00	0.00	3.38	0.42	2.32	0.57	1.51	1.22	1.30
79.00	6.90	0.92	0.19	0.00	3.31	0.21	0.09	0.51	4.16	2.12	1.50	1.28	1.63	3.78	0.00	0.92	0.95	1.78	0.00	1.40
80.00	6.90	4.70	0.29	0.02	2.97	0.00	0.00	0.05	3.00	2.60	2.17	2.59	0.00	3.07	0.31	1.95	0.84	1.41	0.99	1.73
81.00	6.90	2.38	0.00	1.17	3.50	0.98	1.30	0.04	4.76	3.96	0.40	2.93	0.00	2.13	1.17	0.00	0.04	3.23	0.26	1.63
82.00	6.89	1.20	0.99	0.06	4.82	0.35	0.00	0.05	4.16	4.43	0.04	3.20	0.00	2.68	2.41	1.94	0.00	2.94	0.55	2.12
83.00	6.90	1.75	0.40	0.00	3.98	1.31	1.12	0.89	4.04	3.06	0.04	1.91	0.00	2.36	0.92	2.20	0.32	3.21	0.00	1.21
84.00	6.90	2.65	0.14	0.00	5.81	0.13	0.41	0.00	4.44	1.46	0.82	2.03	2.60	3.76	1.04	2.53	0.66	3.07	0.78	1.95
85.00	6.90	3.04	0.33	0.00	5.46	0.87	0.40	2.01	4.26	0.88	0.32	4.69	0.00	2.98	1.27	1.52	0.00	2.31	1.32	1.27
86.00	6.90	2.70	1.22	0.05	4.82	0.00	0.00	0.34	4.70	1.68	0.00	3.21	1.19	3.67	3.34	1.58	0.60	2.47	0.02	0.47
87.00	6.90	5.33	0.04	0.00	2.64	0.04	0.49	0.85	4.76	4.73	0.00	4.47	0.69	3.85	0.53	3.18	1.32	2.47	0.39	2.39
88.00	6.90	3.63	0.00	0.06	2.97	0.80	0.00	0.41	4.71	1.30	1.65	1.53	0.00	3.09	0.53	1.58	0.22	2.87	0.18	1.59
89.00	6.90	0.13	0.09	0.73	1.98	0.49	0.00	0.52	4.80	3.37	0.14	1.00	0.00	3.62	3.03	0.07	0.99	3.18	0.19	1.87
90.00	6.90	2.97	0.02	0.00	5.11	0.52	0.00	1.59	3.19	2.65	0.00	2.97	1.48	2.48	1.53	3.10	0.15	1.80	1.11	1.71
91.00	6.90	6.36	1.45	0.00	5.28	1.24	1.65	1.14	5.15	0.04	1.79	4.69	0.00	3.86	0.51	1.41	0.35	3.30	0.75	1.55
92.00	6.90	3.20	0.09	0.07	4.23	0.74	1.48	0.00	4.80	0.47	0.42	1.04	2.07	3.79	3.09	1.60	1.46	1.25	1.18	1.45
93.00	6.90	3.73	2.34	0.26	4.07	0.00	1.71	1.28	3.91	2.31	0.82	4.72	0.49	2.58	2.41	2.12	1.37	2.43	1.08	1.68
94.00	6.90	3.40	0.51	0.99	4.06	2.06	1.52	1.86	4.33	1.11	0.00	1.57	0.00	2.70	1.06	1.59	0.52	2.73	0.74	0.99
95.00	6.90	1.59	0.69	0.00	5.17	0.99	0.00	0.01	3.13	2.16	0.42	2.14	0.00	2.77	2.34	3.56	1.04	2.45	0.35	1.54
96.00	6.90	2.03	1.98	1.42	4.64	0.00	2.32	1.63	1.33	4.58	0.93	4.78	0.00	3.89	1.98	0.11	0.18	0.09	0.12	2.34
97.00	6.90	4.96	0.49	0.79	2.54	0.61	0.31	1.07	5.08	1.85	0.13	3.64	0.00	3.11	0.80	3.52	0.06	3.62	0.57	2.10
98.00	6.89	3.80	1.32	0.34	5.38	1.74	0.49	0.00	4.55	3.59	0.89	4.35	0.00	3.40	2.84	3.29	1.38	3.07	0.95	0.16
99.00	6.90	1.72	2.56	0.99	5.88	0.86	0.58	0.45	4.33	0.91	0.69	4.13	1.21	3.92	0.88	2.46	2.48	2.85	0.00	2.21
100.00	6.90	2.05	0.04	2.16	4.50	1.90	0.00	0.49	4.47	0.15	1.80	1.81	0.00	3.84	0.12	0.99	0.73	2.67	0.09	0.80
101.00	6.90	0.75	0.26	0.68	3.96	0.33	0.00	0.29	4.72	2.33	0.57	2.43	1.81	3.37	1.81	2.68	0.00	3.24	0.04	0.58
102.00	6.90	2.00	2.85	1.20	1.73	0.31	1.12	0.84	4.83	2.33	1.68	3.45	1.11	3.90	2.66	3.58	1.45	2.85	0.00	2.90
103.00	6.90	3.72	1.83	0.00	5.83	0.49	0.00	0.97	4.80	1.22	0.00	2.25	0.49	3.40	0.73	2.60	1.01	1.78	1.31	1.78
104.00	6.90	3.56	0.04	0.51	4.04	0.00	1.78	2.36	4.32	1.25	0.65	1.83	0.00	4.10	1.51	3.09	0.74	2.52	0.18	0.32
105.00	6.90	6.57	0.00	0.02	2.46	0.82	0.00	1.11	4.44	0.95	0.00	3.74	0.00	2.96	2.06	3.59	1.01	0.65	0.31	1.72
106.00	6.90	2.44	2.07	0.07	5.30	0.00	0.49	0.67	3.56	2.66	1.00	3.73	0.00	2.81	0.72	1.45	1.02	2.12	1.60	0.92
107.00	6.90	4.76	0.99	0.27	2.48	0.07	0.00	0.35	2.17	2.50	0.05	3.34	0.73	1.07	0.00	2.60	0.82	1.99	1.24	1.55
108.00	6.90	1.44	1.11	0.79	4.39	0.00	3.18	1.55	4.78	1.88	1.64	5.23	0.49	3.56	1.93	2.13	0.16	2.28	0.37	0.86
109.00	6.90	2.05	2.01	1.10	5.03	0.48	2.12	4.44	4.37	2.71	1.39	3.72	0.00	3.63	3.49	1.93	0.00	1.39	0.51	2.12
110.00	6.90	2.04	2.50	0.01	3.10	0.00	0.68	0.00	4.95	1.01	0.41	3.11	1.14	3.78	1.26	3.39	1.46	1.18	0.95	1.59
111.00	6.90	4.23	0.57	0.00	2.77	0.01	0.48	0.74	4.80	2.53	0.00	2.21	0.00	3.49	1.00	2.80	1.33	2.76	0.00	1.46
112.00	6.90	1.18	0.05	1.13	3.73	0.01	0.68	0.05	2.53	2.25	0.81	1.48	0.00	2.17	2.24	2.77	1.17	2.58	0.72	1.04
113.00	6.90	1.98	0.05	0.00	4.71	0.00	3.11	1.18	1.20	1.04	1.28	2.01	0.82	3.01	0.06	1.27	0.00	2.33	0.00	1.15
114.00	6.89	4.59	0.00	0.00	5.90	0.75	0.79	0.01	4.72	0.89	0.00	4.20	0.97	3.52	1.66	3.79	0.89	2.76	1.12	1.45
115.00	6.90	2.10	0.22	1.06	5.17	0.01	0.58	0.49	3.84	1.25	1.11	1.27	0.99	3.39	1.40	3.26	0.73	3.29	0.92	0.57
116.00	6.90	2.08	1.91	0.11	2.08	0.54	1.18	1.78	3.59	1.93	1.17	3.18	0.00	3.09	0.79	3.00	0.87	2.43	0.28	2.16
117.00	6.90	3.10	0.00	0.00	4.76	1.52	1.97	2.36	3.69	0.55	0.00	4.63	0.44	3.87	1.67	3.58	1.97	2.90	0.39	1.66
118.00	6.90	4.04	1.42	0.46	4.53	0.00	1.07	0.49	4.03	4.85	0.00	3.04	0.60	3.91	0.88	3.14	1.30	3.20	0.80	1.91
119.00	6.90	2.07	0.12	0.00	2.96	0.00	0.59	0.47	4.19	2.72	0.58	1.34	0.37	3.54	1.59	2.37	1.19	2.76	0.38	1.60
10.2.1.2	7.03	8.65
10.1.1.2	2.74	62937.01
10.1.1.3	0.97	149695.25
10.1.1.4	0.32	250433.20
10.1.1.5	4.25	23474.09
10.1.1.6	0.48	329273.96
10.1.1.7	0.61	317194.20
10.1.1.8	0.90	117100.08
10.1.1.9	4.10	22468.26
10.1.1.10	2.39	56556.42
10.1.1.11	0.83	142473.70
10.1.1.12	3.18	29603.88
10.1.1.13	0.58	329536.87
10.1.1.14	3.27	23699.91
10.1.1.15	1.35	83183.01
10.1.1.16	2.73	40861.96
10.1.1.17	1.02	192287.67
10.1.1.18	2.58	25639.04
10.1.1.19	0.63	124480.12
10.1.1.20	1.49	57620.12
