Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.736s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
57.00	8.10	3.57	1.77	3.21	0.00	4.91	6.41	0.00	0.58	4.66	0.00	2.80	3.91	1.72	2.20
58.00	8.09	0.52	7.17	7.15	0.68	6.56	3.86	0.00	2.84	4.33	0.00	0.58	3.80	2.68	0.00
59.00	8.10	0.31	2.51	4.64	0.42	6.16	4.13	0.00	0.88	3.60	0.00	2.79	3.77	2.33	1.53
60.00	8.10	1.64	4.69	2.83	0.67	5.48	1.70	0.00	0.87	0.54	0.00	3.83	3.90	3.45	2.66
61.00	8.10	2.43	7.10	7.21	0.00	4.78	1.57	0.14	3.91	0.95	0.00	2.40	3.62	3.01	3.52
62.00	8.10	3.66	2.89	7.20	0.00	6.75	6.59	0.00	1.52	1.04	0.00	3.20	3.86	0.33	3.60
63.00	8.10	1.05	3.56	6.17	0.00	5.15	5.19	0.00	0.02	5.10	0.00	3.46	3.86	0.26	2.57
64.00	8.09	1.24	7.11	7.20	0.00	6.61	3.70	0.00	0.07	5.11	0.00	4.51	3.90	1.75	2.26
65.00	8.10	1.86	2.68	7.21	0.00	6.01	6.01	0.00	2.08	4.70	0.00	4.17	3.90	4.11	2.57
66.00	8.10	6.26	7.02	6.81	0.00	6.50	6.01	0.00	0.12	0.45	0.00	4.22	3.90	3.60	0.33
67.00	8.10	2.59	6.99	7.20	0.00	5.52	4.09	0.05	1.94	1.95	0.00	4.20	3.90	2.65	2.54
68.00	8.10	5.05	1.75	7.07	0.00	6.32	1.57	0.00	0.02	4.72	0.00	4.11	3.89	3.40	2.72
69.00	8.10	5.45	1.59	3.18	0.00	6.54	5.39	0.00	0.45	4.57	0.00	4.40	3.91	3.39	3.54
70.00	8.09	1.67	2.01	5.78	0.59	6.67	5.90	0.00	0.41	1.15	0.00	3.37	3.19	1.37	3.46
71.00	8.10	3.76	4.71	2.97	0.64	3.16	5.50	0.00	0.49	4.11	0.00	3.69	3.66	3.56	1.46
72.00	8.10	6.76	3.92	0.00	0.00	6.65	0.15	0.15	0.18	5.10	0.00	4.45	3.91	2.18	4.15
73.00	8.10	1.46	2.38	7.77	0.00	6.52	6.87	0.00	0.02	4.17	0.00	3.64	3.82	2.43	3.20
74.00	8.10	0.42	2.83	7.14	0.84	4.68	0.88	0.00	0.59	3.31	0.00	3.89	3.66	1.38	3.42
75.00	8.10	0.28	5.66	5.98	0.00	3.90	4.80	0.00	4.10	3.07	0.00	3.66	3.90	3.56	3.36
76.00	8.09	1.40	7.03	6.88	0.00	3.84	5.41	0.00	3.09	4.64	0.00	3.21	3.90	3.58	3.50
77.00	8.10	0.48	2.31	5.30	0.12	2.28	1.84	0.53	0.49	4.98	0.00	1.44	3.64	1.55	1.14
78.00	8.10	4.07	6.79	7.20	0.00	5.57	4.00	0.00	0.00	1.55	0.00	0.49	3.14	3.85	1.30
79.00	8.10	0.80	4.66	7.21	0.02	6.59	5.85	0.26	0.27	4.18	0.00	0.00	3.90	2.85	1.78
80.00	8.10	1.19	1.83	7.20	0.35	6.61	0.04	0.11	1.21	4.99	0.00	1.10	3.85	3.44	1.97
81.00	8.10	4.32	0.38	7.16	0.00	5.50	3.40	0.00	0.14	4.96	0.00	4.50	3.42	2.74	1.52
82.00	8.10	1.63	5.02	5.72	0.00	6.61	2.56	0.00	2.31	3.97	0.00	4.40	2.23	0.00	3.11
83.00	8.09	1.65	2.48	6.08	0.00	6.59	1.40	0.44	4.24	5.10	0.00	3.44	3.42	2.11	2.56
84.00	8.10	0.00	3.16	7.20	0.54	5.95	0.00	0.47	0.45	5.10	0.00	4.72	2.64	3.54	3.60
85.00	8.10	1.39	4.12	7.21	0.99	6.59	4.72	1.07	1.01	1.45	0.00	4.50	0.49	1.92	3.43
86.00	8.10	0.46	3.79	6.98	0.00	5.98	1.30	0.82	0.78	4.79	0.00	4.50	1.72	0.49	3.76
87.00	8.10	1.33	1.60	7.20	0.44	6.59	3.27	0.31	0.58	3.90	0.00	4.50	0.86	3.31	3.60
88.00	8.10	0.00	7.10	6.77	0.00	6.57	3.21	0.00	0.00	4.56	0.00	4.49	0.49	3.51	3.59
89.00	8.09	1.15	3.25	3.63	1.11	3.01	4.05	0.00	2.72	3.10	0.00	3.54	4.03	3.49	3.30
90.00	8.10	0.00	1.55	0.00	0.79	7.03	4.26	0.00	3.47	5.11	0.00	3.73	3.90	3.59	3.59
91.00	8.10	0.49	4.29	5.96	0.00	6.61	1.84	0.33	0.32	5.10	0.00	4.49	3.91	2.19	3.60
92.00	8.10	0.00	7.21	6.04	0.00	4.71	1.44	0.97	0.91	3.80	0.00	3.27	3.38	0.42	3.21
93.00	8.10	2.08	6.59	7.77	0.00	6.29	3.67	0.00	0.02	4.95	0.00	2.61	3.90	0.77	0.93
94.00	8.10	1.58	2.04	7.22	0.31	3.85	2.40	0.00	0.21	1.35	0.00	1.74	3.79	3.60	3.60
95.00	8.09	2.10	3.89	2.50	0.00	2.46	0.38	0.00	0.00	1.51	0.00	3.10	3.91	3.58	2.54
96.00	8.10	2.37	1.63	6.88	1.11	5.24	3.25	0.09	0.82	1.80	0.00	4.50	3.90	2.57	2.33
97.00	8.10	0.79	0.12	7.20	0.07	6.61	3.92	0.00	0.06	3.37	0.00	4.31	3.90	3.16	3.47
98.00	8.10	0.88	0.00	7.21	0.00	6.59	0.00	0.00	0.00	4.07	0.00	4.11	3.90	2.23	3.60
99.00	8.10	1.00	4.44	7.20	0.60	6.59	2.33	0.05	0.51	1.95	0.00	4.33	3.32	3.70	3.51
100.00	8.10	2.07	6.96	7.20	0.00	5.22	1.05	0.37	0.33	2.20	0.00	3.59	3.54	2.48	3.30
101.00	8.09	2.39	4.18	5.52	0.00	1.04	2.27	0.00	2.76	5.06	0.00	3.57	3.56	1.07	3.09
102.00	8.10	6.99	1.33	7.21	0.29	7.09	5.99	0.00	0.20	5.11	0.00	4.50	3.78	2.34	3.59
103.00	8.10	0.61	6.43	7.20	0.27	6.59	5.71	0.00	0.22	0.40	0.00	3.14	3.83	0.49	3.45
104.00	8.10	0.57	6.26	4.24	0.21	5.56	4.75	0.00	0.02	2.52	0.00	2.31	2.25	1.85	0.55
105.00	8.10	0.00	6.34	7.20	0.00	5.51	5.89	0.00	1.83	4.96	0.00	4.50	3.90	1.19	3.57
106.00	8.10	0.74	4.44	6.98	0.16	3.05	2.44	0.64	1.72	2.87	0.00	1.63	3.74	2.83	3.57
107.00	8.10	0.94	0.62	4.24	0.49	4.80	3.83	0.00	0.68	3.97	1.32	2.65	3.13	0.85	2.56
108.00	8.09	0.09	7.04	5.06	1.07	6.61	5.68	0.00	0.77	5.04	0.00	4.47	3.91	0.00	3.60
109.00	8.10	0.39	7.12	7.20	0.00	6.39	2.81	0.44	0.61	2.48	0.00	2.46	1.92	0.00	3.44
110.00	8.10	0.54	2.90	7.20	0.00	6.61	5.86	0.00	0.88	4.59	0.00	2.53	3.69	3.38	3.87
111.00	8.10	0.21	3.94	4.13	0.87	6.54	5.45	0.00	1.00	1.19	0.93	1.64	3.74	3.53	1.98
112.00	8.10	0.26	0.00	6.83	0.49	4.68	1.10	0.00	0.33	3.52	0.51	0.39	3.69	1.77	2.48
113.00	8.10	0.05	0.68	2.78	0.09	6.25	2.11	0.00	0.08	2.94	0.00	3.64	3.90	0.72	3.07
114.00	8.09	0.24	1.28	5.51	0.00	3.71	1.74	0.00	0.00	1.86	1.28	3.38	3.66	4.37	3.40
115.00	8.10	0.00	2.61	7.21	0.67	6.59	1.38	0.00	1.78	5.10	0.48	1.98	3.90	2.16	3.17
116.00	8.10	1.48	1.22	7.05	0.00	6.57	1.38	0.00	0.01	4.95	0.00	1.24	3.56	0.99	3.59
117.00	8.10	2.76	0.79	1.25	1.59	6.63	5.98	1.34	1.22	5.03	0.00	0.22	3.91	3.62	3.60
118.00	8.10	2.83	1.72	5.97	0.00	3.21	3.37	0.00	0.00	4.75	0.12	0.26	3.90	0.35	2.91
119.00	8.10	0.00	6.88	1.87	0.73	3.99	1.35	0.14	0.22	5.03	0.00	4.45	3.90	1.20	1.11
10.2.1.2	8.25	8.38
10.1.1.2	1.81	104485.90
10.1.1.3	3.39	57904.70
10.1.1.4	5.85	23106.13
10.1.1.5	0.33	465924.43
10.1.1.6	5.75	15466.82
10.1.1.7	3.75	36450.31
10.1.1.8	0.19	460152.62
10.1.1.9	0.86	139673.27
10.1.1.10	3.98	11870.46
10.1.1.11	0.41	366152.93
10.1.1.12	3.29	23629.84
10.1.1.13	3.57	12105.13
10.1.1.14	2.49	54395.89
10.1.1.15	2.80	35012.60
