Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.404s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	8.40	6.59	6.30	2.05	2.54	2.07	3.04	2.76	2.36	2.16	0.84	2.20	2.74	3.90	1.42	3.90	2.94	3.60	1.27	1.17	1.58	0.65	0.73
14.00	8.41	6.61	6.30	3.29	2.53	4.93	0.01	2.27	2.07	0.99	4.50	2.39	2.43	3.59	0.05	0.04	3.79	3.60	0.00	0.13	2.11	0.07	0.60
15.00	8.40	6.59	6.30	4.17	1.84	6.44	2.37	0.00	2.74	1.38	4.09	2.60	4.19	3.63	2.07	3.06	3.91	3.53	0.04	1.30	2.10	0.72	0.00
16.00	8.40	6.59	6.30	5.17	0.00	2.44	1.05	2.74	5.41	1.04	0.00	4.69	0.07	3.84	0.00	3.91	3.86	3.47	0.05	1.72	2.08	0.94	1.46
17.00	8.41	6.61	6.30	0.52	3.42	5.56	0.77	0.74	4.19	0.00	2.40	0.08	1.99	1.50	1.88	3.78	3.90	2.60	0.00	1.39	2.03	0.79	1.17
18.00	8.40	6.59	6.30	1.25	3.67	4.65	2.80	2.24	5.16	0.00	2.99	4.50	0.37	3.23	2.61	4.02	2.91	1.93	0.80	0.59	2.10	0.33	1.65
19.00	8.40	6.61	6.30	1.48	2.91	5.41	0.00	5.56	1.20	0.00	3.63	0.26	0.61	0.49	0.62	3.90	0.00	3.60	0.06	0.01	2.10	0.00	1.44
20.00	8.40	6.59	6.30	1.38	1.52	1.61	0.00	3.01	2.94	0.00	3.34	2.99	0.00	0.00	3.37	1.66	0.00	3.50	0.00	0.00	2.11	0.00	1.34
21.00	8.41	6.61	6.30	4.76	2.10	3.85	0.00	2.27	5.38	1.41	3.54	0.88	1.30	2.51	2.21	3.89	0.00	3.62	0.02	0.00	2.10	0.00	1.17
22.00	8.40	6.59	6.30	0.49	2.76	5.70	0.00	5.03	2.58	2.24	4.50	3.80	0.22	0.77	1.47	3.91	0.00	3.59	1.02	0.00	2.10	0.00	1.39
23.00	8.40	6.61	6.30	2.12	3.60	3.57	0.00	3.16	4.95	4.80	4.50	3.19	1.01	4.68	3.12	3.90	2.77	3.53	0.01	0.00	2.11	0.00	1.06
24.00	8.41	6.59	6.30	0.97	1.51	3.73	1.22	2.00	4.95	4.38	3.74	2.44	3.85	3.98	3.03	3.84	3.19	3.60	1.50	0.85	2.10	0.47	1.07
25.00	8.40	6.61	6.30	6.29	0.92	3.78	0.00	1.01	0.49	2.38	4.51	0.44	2.37	2.66	1.67	3.89	3.78	2.61	2.57	1.39	2.10	0.74	1.47
26.00	8.40	6.59	6.30	1.12	0.00	0.53	0.00	1.48	2.32	4.60	4.13	1.83	0.00	1.54	2.89	3.73	3.05	2.27	0.87	0.87	2.01	0.47	1.08
27.00	8.41	6.61	6.30	0.00	2.14	0.49	0.04	0.00	5.28	4.79	4.50	2.98	1.54	3.90	3.26	3.89	0.49	3.60	0.00	0.04	2.10	0.01	1.50
28.00	8.40	6.59	6.30	0.06	2.97	0.99	1.18	1.34	5.52	4.80	4.43	3.67	1.31	3.47	2.94	3.36	3.16	2.60	0.00	1.44	2.10	0.71	1.46
29.00	8.40	6.59	6.30	3.92	0.57	4.89	0.07	1.60	4.90	4.80	4.09	0.80	1.77	0.00	3.42	2.37	2.78	0.00	0.00	0.00	0.71	0.00	1.51
30.00	8.41	6.61	6.30	3.90	0.00	2.71	1.28	0.49	4.23	4.79	3.83	1.86	1.86	0.00	0.95	3.90	3.90	0.00	0.01	0.00	1.92	0.00	1.50
31.00	8.40	6.59	6.30	4.24	2.56	3.12	1.18	0.00	2.25	4.62	4.50	1.87	3.56	0.00	2.21	3.90	3.90	0.99	0.00	0.00	2.10	0.00	1.19
32.00	8.40	6.61	6.30	1.10	2.33	1.18	2.23	0.99	3.65	4.11	2.44	2.40	2.39	0.00	1.97	3.90	3.69	0.49	0.20	0.00	2.11	0.00	0.61
33.00	8.41	6.59	6.30	6.28	5.52	1.45	1.42	1.57	5.38	4.80	4.04	1.22	5.00	0.00	0.00	3.90	1.94	0.00	0.74	0.00	2.10	0.00	0.00
34.00	8.40	6.61	6.30	4.05	1.79	3.09	1.51	0.49	3.01	2.39	2.12	1.35	4.38	0.00	2.71	3.90	3.84	0.00	1.18	0.00	2.10	0.00	1.38
35.00	8.40	6.59	6.30	4.31	2.39	3.52	2.38	1.33	2.67	5.36	4.84	1.88	2.25	0.00	2.58	2.30	3.73	1.94	0.00	0.00	2.10	0.00	0.00
36.00	8.41	6.61	6.30	6.30	3.09	4.58	0.49	0.00	5.15	4.80	4.50	3.66	0.75	0.00	3.19	3.89	3.84	0.00	0.35	0.00	2.11	0.00	0.00
37.00	8.40	6.59	6.30	6.15	0.40	2.98	0.14	0.00	5.11	3.90	4.50	2.34	2.72	0.00	3.91	3.91	3.90	0.00	0.00	0.00	2.10	0.00	0.00
38.00	8.40	6.61	6.30	0.82	3.47	3.34	0.00	2.03	3.00	0.81	4.50	1.04	4.10	0.49	3.72	3.90	3.78	0.00	0.88	0.95	1.88	0.53	0.00
39.00	8.40	6.59	6.30	3.33	0.39	2.23	1.22	1.98	0.28	2.13	4.50	3.18	3.64	2.41	2.89	3.90	3.82	2.98	0.21	1.54	2.11	0.85	0.00
40.00	8.41	6.61	6.30	3.29	0.24	5.04	2.12	0.00	0.00	0.49	4.51	0.92	0.54	3.80	2.44	3.91	3.98	3.60	0.02	0.80	2.10	0.45	0.00
41.00	8.40	6.59	6.30	4.90	0.00	5.49	0.40	0.00	2.44	0.00	4.49	4.52	1.94	3.66	2.33	3.89	3.91	3.60	0.00	0.89	2.10	0.49	0.00
42.00	8.40	6.59	6.30	2.44	0.22	3.83	2.90	0.49	1.67	0.00	4.50	2.47	2.67	3.91	3.01	3.60	3.87	3.59	0.08	1.15	2.11	0.64	0.00
43.00	8.41	6.61	6.30	1.31	4.13	3.00	1.78	0.00	2.52	3.87	0.61	1.14	2.19	3.67	3.14	3.42	3.92	3.56	0.00	0.81	2.10	0.41	0.00
44.00	8.40	6.59	6.30	1.58	0.00	2.78	0.00	0.75	5.31	4.80	0.00	3.18	1.80	2.79	4.59	3.66	3.49	3.65	0.31	0.26	1.92	0.24	0.00
45.00	8.40	6.61	6.30	0.49	1.38	0.49	2.86	0.49	5.39	4.80	0.00	0.00	1.45	3.77	3.49	3.91	3.90	3.60	0.00	0.69	2.07	0.37	0.00
46.00	8.41	6.59	6.30	5.66	0.67	0.99	0.24	0.00	5.41	4.79	0.00	0.00	0.75	3.89	3.85	3.90	3.84	3.51	0.00	1.15	2.06	0.66	0.00
47.00	8.40	6.61	6.30	0.49	1.65	0.00	0.00	0.00	1.77	4.80	4.10	0.47	0.00	2.39	2.34	3.91	3.91	3.39	0.00	2.14	2.11	1.20	0.00
48.00	8.40	6.59	6.30	4.05	0.00	3.24	0.13	0.00	5.56	4.79	4.18	2.23	3.40	2.07	2.36	3.90	3.87	3.59	0.00	1.41	2.08	0.77	0.00
49.00	8.41	6.61	6.30	2.54	5.04	2.92	0.51	0.00	5.02	4.80	2.93	2.27	2.47	3.62	0.79	3.90	3.47	3.60	0.00	0.32	2.11	0.18	0.00
50.00	8.40	6.59	6.30	4.06	3.59	2.26	0.09	1.98	5.12	3.01	4.89	1.80	1.84	1.67	0.99	3.90	3.85	3.60	0.00	1.17	1.99	0.00	0.00
51.00	8.40	6.61	6.30	3.77	5.02	0.00	0.00	0.00	4.36	0.99	4.50	2.99	2.51	4.42	3.27	3.90	3.90	3.60	0.00	1.02	1.01	0.58	0.00
52.00	8.41	6.59	6.30	1.18	0.21	6.02	0.00	0.00	5.41	0.00	4.09	4.50	0.00	3.91	0.11	3.91	3.91	3.59	0.00	2.71	1.78	1.51	0.00
53.00	8.40	6.61	6.30	7.20	0.49	2.00	0.00	0.00	3.42	0.00	4.37	1.60	2.25	3.64	3.63	3.77	3.46	3.53	0.00	0.41	2.10	0.21	0.00
54.00	8.40	6.59	6.30	4.88	0.00	1.28	0.00	0.00	4.84	5.45	2.33	0.00	1.50	3.67	0.38	2.64	3.91	3.45	0.00	0.00	1.71	0.00	0.00
55.00	8.41	6.59	6.30	3.73	2.37	3.62	0.00	0.99	5.37	4.78	4.29	3.32	4.49	0.82	0.99	0.00	3.90	3.57	0.00	0.00	1.99	0.00	0.00
56.00	8.40	6.61	6.30	4.93	0.97	1.28	3.78	0.99	5.43	4.68	4.56	1.42	1.02	4.04	0.66	3.40	1.28	2.43	0.00	1.65	1.60	0.92	0.86
57.00	8.40	6.59	6.30	0.29	0.00	2.80	1.25	1.74	5.09	0.05	2.05	1.78	0.00	2.54	0.45	2.89	4.36	3.80	0.06	2.27	2.06	1.27	1.38
58.00	8.40	6.61	6.30	0.00	1.33	4.63	0.33	3.66	3.66	4.57	2.68	0.00	0.00	1.32	2.21	4.06	3.89	3.59	0.42	0.77	2.10	0.39	0.52
59.00	8.41	6.59	6.30	0.06	0.75	1.77	2.32	0.31	4.42	4.13	0.99	2.63	0.35	2.86	1.61	2.30	3.60	2.18	2.21	0.00	1.35	0.00	0.95
60.00	8.40	6.61	6.30	2.16	4.05	3.27	0.00	0.00	4.79	4.80	3.38	0.91	4.56	0.86	1.63	2.74	0.82	0.00	2.89	0.00	0.00	0.00	1.54
61.00	8.40	6.59	6.30	2.20	5.99	4.76	0.00	0.00	5.41	4.82	4.50	2.56	4.50	0.00	3.90	3.90	0.00	0.00	2.99	0.00	0.00	0.00	1.50
62.00	8.41	6.61	6.30	4.17	0.41	1.44	0.00	0.00	1.61	4.70	4.50	0.64	1.41	0.00	0.62	3.90	3.43	0.00	2.52	0.00	0.49	0.00	1.51
63.00	8.40	6.59	6.30	6.23	0.91	5.37	0.00	2.93	0.00	4.80	4.51	3.53	0.00	0.00	1.79	3.91	3.91	0.00	2.20	0.00	3.07	0.00	1.51
64.00	8.40	6.61	6.30	6.30	0.00	5.84	0.00	4.22	0.00	4.80	4.50	1.37	4.89	0.00	1.26	3.90	1.51	0.00	0.00	0.00	2.10	0.00	1.50
65.00	8.41	6.59	6.30	5.36	1.24	2.04	0.00	4.30	0.00	2.79	4.19	0.13	4.51	0.00	1.55	3.90	0.99	4.58	0.01	0.00	2.10	0.00	1.50
66.00	8.40	6.61	6.30	6.30	0.88	2.60	0.00	1.30	0.00	3.69	4.51	3.12	0.54	0.00	2.01	3.90	0.00	3.60	0.00	0.00	2.11	0.00	1.51
67.00	8.40	6.59	6.30	5.28	1.57	4.24	0.00	3.43	2.77	4.30	4.51	3.40	0.62	0.00	3.67	3.90	0.00	3.60	0.00	0.00	2.10	0.00	1.50
68.00	8.41	6.59	6.30	6.97	0.49	3.17	0.00	0.54	4.19	3.67	3.12	1.91	4.42	0.00	2.19	3.90	0.00	3.60	0.00	0.00	2.10	0.00	1.48
69.00	8.40	6.61	6.30	2.36	2.47	3.97	0.00	0.00	4.42	4.69	4.82	3.01	2.30	0.00	3.47	2.34	3.85	3.59	0.05	0.00	2.11	0.00	1.35
70.00	8.40	6.59	6.30	5.04	0.35	0.49	0.00	0.00	4.32	4.79	1.07	3.14	5.02	0.00	2.27	4.62	3.90	3.60	0.02	0.00	2.10	0.00	1.50
71.00	8.41	6.61	6.30	2.26	4.05	5.71	0.00	2.74	5.41	4.80	4.50	5.00	2.23	0.49	2.41	0.29	3.90	3.60	0.01	0.00	2.10	0.00	1.51
72.00	8.40	6.59	6.30	5.13	1.73	5.25	0.00	0.00	5.39	4.80	4.51	4.49	4.00	0.49	0.42	0.00	3.90	3.59	0.00	0.00	2.11	0.00	1.50
73.00	8.40	6.61	6.30	6.30	3.06	5.61	0.00	0.00	5.39	4.79	4.50	4.51	4.49	0.00	0.00	1.54	3.91	3.60	0.00	0.00	2.08	0.00	1.50
74.00	8.41	6.59	6.30	1.95	1.88	5.25	0.00	1.75	3.82	4.80	1.18	0.61	3.72	0.99	2.96	3.85	0.45	3.59	0.00	0.00	2.11	0.00	1.47
75.00	8.40	6.61	6.29	6.57	3.87	5.65	0.00	0.00	5.43	4.00	2.50	0.00	1.37	0.00	3.21	3.96	0.00	3.62	0.00	0.00	2.11	0.00	1.41
76.00	8.40	6.59	6.30	4.22	0.00	3.03	0.00	3.46	3.34	0.00	3.94	0.86	1.20	0.00	1.94	3.90	3.53	3.59	0.48	0.00	1.21	0.00	1.22
77.00	8.40	6.61	6.30	0.04	2.31	1.48	0.00	0.04	5.03	4.16	3.06	4.50	2.04	0.99	0.49	3.89	3.90	3.60	0.00	0.00	2.08	0.00	0.00
78.00	8.41	6.59	6.30	2.66	2.03	3.39	0.00	1.90	5.10	2.67	4.47	4.26	0.00	0.99	1.67	3.91	3.90	3.60	0.00	0.00	2.11	0.00	0.00
79.00	8.40	6.61	6.30	0.00	0.33	2.39	0.00	0.00	5.13	0.00	4.50	1.41	0.42	0.99	4.19	3.90	3.91	3.60	0.00	0.00	2.10	0.00	0.00
80.00	8.40	6.59	6.30	0.49	0.00	6.54	0.00	0.75	5.41	5.63	4.50	0.00	0.00	4.66	3.73	1.33	3.90	0.00	0.00	0.00	2.10	0.00	0.00
81.00	8.41	6.59	6.30	0.00	0.00	4.49	0.00	3.62	5.39	4.79	4.50	4.30	0.20	0.88	3.44	3.89	3.90	0.00	0.05	0.00	2.11	0.00	0.00
82.00	8.40	6.61	6.30	6.45	4.76	1.99	0.00	0.49	4.82	4.82	3.96	4.12	2.56	1.47	3.37	3.91	3.82	0.00	0.46	0.00	2.08	0.00	0.00
83.00	8.40	6.59	6.30	0.15	2.36	0.49	0.92	0.99	4.12	4.79	4.27	4.18	0.88	2.23	3.12	3.65	3.83	4.40	0.09	0.13	2.11	0.02	0.00
84.00	8.41	6.61	6.30	3.50	4.36	5.52	1.64	0.49	2.73	4.77	4.43	4.39	0.06	0.06	1.50	4.12	3.72	3.60	0.00	0.48	2.10	0.26	0.00
85.00	8.40	6.59	6.30	0.49	3.12	5.31	0.01	0.00	4.23	4.83	4.05	0.53	2.84	4.27	0.00	3.92	3.91	3.59	0.00	0.87	2.11	0.48	0.00
86.00	8.40	6.61	6.30	3.89	1.59	2.56	0.00	0.00	1.72	4.80	2.41	2.51	3.30	3.62	2.66	0.20	0.91	2.77	0.00	0.00	2.10	0.00	0.00
87.00	8.41	6.59	6.30	0.08	0.00	5.66	0.01	0.00	5.79	4.79	1.37	2.46	3.90	2.97	0.09	0.00	2.87	3.59	1.24	0.00	2.10	0.00	0.00
88.00	8.40	6.61	6.30	1.26	4.95	4.04	0.00	0.00	5.19	4.00	4.50	0.66	3.66	3.74	1.57	0.00	3.91	2.70	0.00	0.00	2.00	0.00	0.00
89.00	8.40	6.59	6.30	0.00	5.70	2.59	0.14	0.99	1.35	0.00	4.50	0.02	0.00	3.42	3.90	1.27	3.90	3.46	0.01	0.00	2.20	0.00	0.00
90.00	8.41	6.61	6.30	3.79	4.52	4.79	0.00	0.00	3.79	0.00	4.50	0.93	0.62	3.71	3.45	2.51	2.23	3.60	0.00	1.24	1.19	0.68	0.00
91.00	8.40	6.59	6.30	2.38	5.25	5.59	0.68	0.00	2.77	0.00	2.92	2.80	3.32	2.18	3.84	2.38	0.00	1.64	0.06	0.51	1.37	0.28	0.00
92.00	8.40	6.61	6.30	0.34	1.58	1.80	1.45	0.00	1.88	4.44	2.26	0.05	0.15	3.72	2.59	3.90	0.49	1.10	0.00	0.09	2.26	0.06	0.00
93.00	8.41	6.59	6.30	4.22	1.97	3.33	1.52	0.00	0.02	4.79	4.12	0.92	0.21	3.83	3.07	3.90	0.00	3.59	0.00	0.39	2.10	0.21	0.00
94.00	8.40	6.59	6.30	5.73	0.99	5.20	0.00	0.00	4.05	4.80	1.55	4.31	0.00	3.94	3.42	3.90	0.00	3.60	0.15	0.01	2.11	0.00	0.00
95.00	8.40	6.61	6.30	1.64	0.49	4.27	0.00	2.06	4.63	4.80	4.20	4.49	2.37	0.06	3.16	0.12	0.00	3.60	0.00	0.00	2.07	0.00	0.00
96.00	8.40	6.59	6.30	2.20	0.57	5.52	0.00	0.00	5.39	4.79	4.50	4.51	3.36	0.00	3.87	0.00	1.00	3.60	0.00	0.00	2.11	0.00	0.00
97.00	8.41	6.61	6.30	5.42	3.83	0.21	0.00	0.49	5.03	4.33	3.97	1.11	3.97	3.07	3.46	0.49	3.84	3.59	0.00	0.00	2.10	0.00	0.00
98.00	8.40	6.59	6.30	1.53	0.49	3.89	0.00	0.00	3.40	4.80	3.51	3.84	4.73	0.01	1.87	0.00	0.21	3.60	0.01	0.00	2.10	0.00	0.00
99.00	8.40	6.61	6.30	0.00	4.45	5.70	0.00	0.00	5.39	4.79	4.50	4.50	4.50	0.00	3.90	3.25	0.00	3.60	0.00	0.00	2.11	0.00	0.00
100.00	8.41	6.59	6.30	0.60	5.99	5.11	0.00	0.00	5.38	4.80	4.51	4.50	4.51	0.49	3.69	3.90	0.00	3.59	0.44	0.00	2.10	0.00	0.00
101.00	8.40	6.61	6.30	1.47	4.26	2.12	0.00	0.00	4.79	4.78	4.17	1.58	3.93	0.00	2.53	3.89	0.00	3.60	0.48	0.00	2.10	0.00	0.00
102.00	8.40	6.59	6.30	0.00	4.43	2.57	0.00	0.00	5.43	4.80	4.49	0.49	4.52	1.83	1.99	3.92	0.00	3.60	0.00	0.00	2.11	0.00	0.00
103.00	8.41	6.61	6.30	7.15	1.85	5.70	0.00	0.00	5.39	4.69	4.50	0.00	4.30	1.24	1.86	3.89	0.49	3.59	0.00	0.00	2.05	0.00	0.00
104.00	8.40	6.59	6.30	1.81	2.63	1.50	1.74	1.24	4.63	0.00	4.26	0.53	2.76	3.91	3.98	3.91	1.99	2.78	0.00	0.00	1.84	0.00	0.00
105.00	8.40	6.61	6.30	0.00	5.99	3.62	0.00	0.00	4.02	0.00	4.50	0.49	0.00	3.90	3.90	3.90	3.90	3.60	0.00	0.00	2.11	0.00	0.00
106.00	8.41	6.59	6.30	1.81	5.06	6.41	0.00	0.00	2.92	0.00	4.50	0.15	3.17	3.90	3.72	3.90	3.91	3.60	0.41	0.00	2.10	0.00	0.00
107.00	8.40	6.59	6.30	0.39	0.04	0.88	0.00	5.29	5.41	5.43	3.53	1.68	0.02	0.02	3.52	3.90	3.90	1.68	1.81	0.00	2.10	0.00	0.00
108.00	8.40	6.61	6.30	5.95	1.22	4.20	0.00	0.00	5.29	4.82	4.56	0.00	0.65	0.00	3.90	3.91	3.90	3.56	1.42	0.00	2.11	0.00	0.00
109.00	8.41	6.59	6.30	3.84	0.53	5.52	0.00	1.30	3.62	4.79	4.45	4.50	0.61	0.00	2.67	3.90	3.90	3.60	0.07	0.00	2.10	0.00	0.00
110.00	8.40	6.61	6.30	2.48	2.17	1.91	0.00	0.04	3.74	4.80	4.51	4.50	2.98	4.09	2.61	3.09	3.90	3.59	0.00	0.00	2.10	0.00	0.00
111.00	8.40	6.59	6.30	6.81	0.67	2.81	0.00	3.11	5.35	4.79	4.50	4.50	4.53	3.90	0.32	3.91	3.90	3.60	0.00	0.00	2.10	0.00	0.00
112.00	8.41	6.61	6.30	2.23	1.35	1.47	0.00	1.54	4.31	4.80	4.50	4.05	3.50	0.39	0.00	2.31	3.91	3.60	0.05	0.00	2.11	0.00	0.00
113.00	8.40	6.59	6.30	0.00	0.00	5.70	0.00	0.99	5.39	4.79	4.26	1.33	1.83	2.20	1.77	3.91	3.89	3.60	0.00	0.00	2.10	0.00	0.00
114.00	8.40	6.61	6.30	2.48	3.99	5.70	0.00	0.00	5.39	4.80	4.50	0.00	2.74	3.90	3.90	2.07	3.91	3.59	0.00	0.00	2.11	0.00	0.00
115.00	8.40	6.59	6.30	2.21	3.51	3.66	0.00	0.00	4.63	4.80	3.69	2.65	3.24	3.53	3.38	0.00	3.90	3.60	0.00	0.00	1.64	0.00	0.00
116.00	8.41	6.61	6.30	1.81	0.51	3.32	0.00	4.39	5.26	4.70	1.65	2.08	0.00	0.00	3.36	1.10	3.90	3.59	1.24	0.00	2.56	0.00	0.00
117.00	8.40	6.59	6.30	3.12	4.02	0.42	0.26	2.08	4.16	4.80	1.68	2.34	3.27	0.00	3.80	3.90	3.90	3.60	0.00	0.00	2.11	0.00	0.00
118.00	8.40	6.61	6.30	6.15	3.70	2.24	0.00	0.00	0.87	2.23	4.50	0.66	4.24	0.00	3.82	3.90	3.91	3.60	0.00	0.00	2.10	0.00	0.00
119.00	8.41	6.59	6.30	2.21	5.51	2.91	0.00	0.49	6.28	4.55	4.50	2.36	3.49	2.51	3.51	3.70	0.04	3.60	0.00	0.00	2.10	0.00	0.00
10.2.1.2	8.56	8.42
10.2.1.3	6.73	8.91
10.2.1.4	6.42	8.74
10.1.1.4	3.06	72277.86
10.1.1.5	2.12	92527.31
10.1.1.6	3.40	71514.31
10.1.1.7	0.50	357754.72
10.1.1.8	1.14	292429.42
10.1.1.9	4.04	27598.97
10.1.1.10	3.62	40092.58
10.1.1.11	3.74	20087.89
10.1.1.12	2.23	78979.45
10.1.1.13	2.18	73651.93
10.1.1.14	2.02	106235.72
10.1.1.15	2.43	86574.12
10.1.1.16	3.16	51960.92
10.1.1.17	2.88	67702.38
10.1.1.18	2.97	43639.13
10.1.1.19	0.39	250377.57
10.1.1.20	0.49	108226.73
10.1.1.21	2.01	20788.34
10.1.1.22	0.26	112463.84
10.1.1.23	0.85	103934.29
