Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.653s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	6.90	6.90	6.30	0.00	0.99	0.00	5.99	1.64	0.00	0.47	4.15	0.28	0.99	0.22	5.05	0.75	2.71	3.79	2.40	0.60	0.93	1.50	0.91
14.00	6.90	6.90	6.30	6.44	1.30	0.00	6.01	6.01	1.14	5.41	4.50	0.26	0.00	0.24	3.90	0.00	2.19	3.00	2.40	0.00	1.93	1.50	0.89
15.00	6.90	6.90	6.30	5.98	0.00	1.65	4.83	5.94	0.29	5.20	4.26	1.41	2.66	1.27	3.77	0.00	2.56	2.50	2.34	0.00	1.79	1.21	0.89
16.00	6.90	6.90	6.30	2.05	1.17	0.98	0.13	4.51	0.72	2.80	2.05	0.48	4.96	0.00	2.77	0.00	0.00	2.59	1.74	0.49	1.80	0.93	0.91
17.00	6.89	6.89	6.30	2.90	0.00	2.08	5.12	5.23	0.20	4.70	0.00	3.37	4.50	1.92	3.90	0.00	0.47	2.90	2.26	1.74	1.77	1.42	0.89
18.00	6.90	6.90	6.30	1.31	1.87	2.58	4.88	5.96	0.64	2.93	2.27	0.85	4.42	0.49	2.65	0.01	0.02	2.46	2.40	1.10	1.65	1.38	0.91
19.00	6.90	6.90	6.30	0.00	5.73	1.26	0.18	2.37	1.18	4.24	1.22	0.32	4.50	0.00	3.43	1.33	0.00	2.66	2.25	0.21	1.48	0.00	0.89
20.00	6.90	6.90	6.30	1.18	1.28	1.21	0.82	4.69	1.99	3.83	1.99	2.45	4.50	0.91	3.29	0.59	0.62	3.00	2.38	0.26	1.28	1.50	0.89
21.00	6.90	6.90	6.30	0.99	0.89	1.21	3.38	5.51	0.57	3.62	2.01	0.72	4.50	0.00	2.48	2.57	1.35	1.80	1.77	1.05	1.67	1.27	0.91
22.00	6.90	6.90	6.30	4.62	0.00	0.00	2.38	4.99	2.57	0.65	0.84	0.26	4.49	0.24	0.52	0.20	2.04	1.58	2.41	1.50	1.35	1.44	0.89
23.00	6.90	6.90	6.30	1.60	1.57	3.43	2.39	1.32	2.04	3.21	2.11	1.84	4.51	1.71	0.01	0.00	3.11	2.89	0.46	1.46	1.66	1.52	0.91
24.00	6.90	6.90	6.30	0.00	0.00	3.93	5.99	5.04	0.00	4.12	3.29	0.00	4.50	0.00	0.86	0.00	3.24	3.00	0.00	0.00	1.92	1.50	0.89
25.00	6.90	6.90	6.30	4.98	2.72	4.56	5.66	3.86	2.34	0.00	4.27	0.62	4.50	0.58	3.90	0.00	3.06	2.99	0.86	1.55	1.72	1.50	0.91
26.00	6.90	6.90	6.30	1.13	2.86	6.41	3.87	6.01	1.50	3.46	3.37	0.19	4.51	0.11	3.90	0.00	3.03	2.63	2.19	0.00	1.74	1.40	0.89
27.00	6.90	6.90	6.30	3.05	0.33	5.48	5.99	5.99	0.49	2.84	4.35	0.87	4.49	0.19	3.30	0.18	3.30	3.00	2.39	0.41	1.80	1.50	0.91
28.00	6.90	6.90	6.30	1.84	3.54	1.27	5.99	6.01	0.45	4.30	1.40	2.77	4.49	0.01	3.57	0.14	2.91	2.98	1.79	0.88	1.53	1.50	0.89
29.00	6.90	6.90	6.30	0.00	1.27	2.23	0.05	2.26	2.40	2.85	2.50	1.72	4.50	0.00	3.77	2.89	3.03	2.41	0.94	0.05	1.24	1.32	0.88
30.00	6.90	6.90	6.30	0.00	0.11	0.00	4.52	3.63	1.61	1.72	2.11	2.92	4.52	2.58	3.33	0.00	2.80	2.99	2.40	0.00	1.68	1.40	0.91
31.00	6.90	6.90	6.30	0.00	0.74	0.00	5.42	5.82	1.45	0.84	0.26	1.45	3.97	0.48	0.97	0.00	1.51	3.00	2.37	0.78	1.51	1.17	0.89
32.00	6.90	6.90	6.30	3.30	2.34	0.00	3.80	4.80	3.87	1.14	3.00	0.00	0.00	0.00	0.47	2.26	2.37	3.00	2.23	0.88	0.12	0.77	0.91
33.00	6.90	6.89	6.30	2.90	0.00	0.49	4.90	4.80	3.97	1.59	3.56	0.57	0.00	0.62	1.83	0.00	2.70	2.73	1.73	2.11	0.66	1.48	0.89
34.00	6.89	6.90	6.30	0.00	0.67	0.94	2.18	4.16	1.91	2.33	0.75	0.61	0.00	0.55	1.87	0.00	1.83	2.08	0.44	0.01	1.52	1.34	0.89
35.00	6.90	6.90	6.30	5.72	0.00	2.68	2.25	3.37	1.94	4.86	3.06	1.15	4.04	1.11	2.78	0.75	1.72	1.07	1.22	0.00	1.28	0.91	0.91
36.00	6.90	6.90	6.30	0.00	1.48	1.77	5.99	1.52	4.09	1.67	3.56	3.60	4.50	3.10	2.76	1.00	3.18	3.47	2.40	0.00	2.07	1.46	0.89
37.00	6.90	6.90	6.30	1.88	1.31	2.43	6.01	4.02	1.15	3.23	1.32	0.60	4.50	0.55	1.37	0.00	0.89	2.70	2.39	0.00	1.42	1.50	0.91
38.00	6.90	6.90	6.30	0.49	0.05	0.00	4.19	0.72	1.12	0.99	0.12	1.31	4.50	0.97	0.82	0.12	0.53	2.34	1.83	1.21	1.40	1.40	0.89
39.00	6.90	6.90	6.30	0.00	0.00	0.11	6.01	5.03	2.56	4.99	0.00	0.06	4.50	0.06	0.06	3.51	0.00	2.57	2.41	2.23	1.80	0.04	0.89
40.00	6.90	6.90	6.30	4.27	0.81	2.06	5.09	6.01	1.95	3.29	2.23	0.33	4.51	0.26	0.68	1.64	0.48	3.10	2.40	1.10	1.74	0.00	0.91
41.00	6.90	6.90	6.30	0.00	1.39	2.07	2.10	5.89	2.59	1.33	1.77	1.58	4.50	1.47	0.62	0.00	1.31	1.46	1.37	0.32	0.89	1.33	0.91
42.00	6.90	6.90	6.30	1.65	4.50	0.51	4.05	4.91	1.22	0.98	2.32	0.52	4.46	0.00	1.77	2.92	1.27	2.99	2.12	0.00	2.26	0.19	0.89
43.00	6.90	6.90	6.30	0.00	0.25	2.38	4.79	6.04	3.73	2.58	1.17	1.05	4.53	0.00	0.49	1.02	0.16	3.03	2.60	2.21	1.81	0.45	0.89
44.00	6.90	6.90	6.30	1.80	0.00	0.00	6.01	1.78	2.32	3.96	0.52	0.99	4.50	0.00	0.74	0.09	3.10	2.68	0.58	0.64	1.32	1.30	0.91
45.00	6.90	6.90	6.30	3.05	1.58	2.01	2.52	1.46	3.04	4.36	1.22	0.00	4.50	0.00	1.25	2.51	2.47	3.00	2.40	0.00	1.75	1.10	0.89
46.00	6.90	6.90	6.30	0.00	2.60	2.06	5.55	4.23	4.20	3.86	1.25	0.66	4.50	0.57	1.35	2.99	2.73	2.99	2.25	0.00	1.77	0.89	0.91
47.00	6.90	6.90	6.30	3.43	1.18	2.23	3.18	1.99	4.84	2.14	0.82	0.97	4.50	0.00	0.06	3.51	0.97	3.00	1.19	0.05	0.00	0.68	0.89
48.00	6.90	6.90	6.30	1.25	0.49	2.77	1.59	3.34	1.55	0.84	2.56	0.73	4.44	0.26	3.06	3.60	2.14	2.99	2.12	0.00	2.77	1.50	0.89
49.00	6.90	6.89	6.30	0.00	0.00	2.12	3.04	3.70	0.00	1.20	1.80	3.32	4.42	0.31	3.90	0.19	3.30	3.01	2.40	0.60	1.80	1.51	0.91
50.00	6.89	6.90	6.30	1.32	1.92	0.12	2.01	4.45	1.74	4.71	1.99	0.95	4.50	0.18	2.94	0.08	2.47	2.84	1.21	0.89	1.80	1.48	0.89
51.00	6.90	6.90	6.30	5.92	3.26	0.00	4.88	2.13	0.00	0.59	0.49	0.02	4.47	0.00	3.66	0.00	3.04	3.00	2.30	0.34	1.80	1.51	0.91
52.00	6.90	6.90	6.30	3.16	0.37	2.87	5.86	6.01	4.26	3.67	0.55	1.83	2.47	0.00	1.77	0.88	2.99	3.00	1.93	0.34	1.74	1.46	0.89
53.00	6.90	6.90	6.30	0.00	1.61	0.24	6.15	3.34	4.15	1.45	0.68	1.17	0.00	1.14	3.03	0.26	1.87	3.00	1.80	0.02	1.25	1.44	0.91
54.00	6.90	6.90	6.30	1.41	1.35	0.00	4.06	2.20	0.01	1.97	2.52	1.19	4.79	1.14	3.06	0.00	1.31	1.13	0.64	0.01	1.70	1.04	0.89
55.00	6.90	6.90	6.30	0.00	3.93	6.44	1.66	0.93	2.14	3.27	0.07	0.81	2.00	0.00	2.10	0.00	0.49	2.23	1.50	0.53	1.52	0.00	0.91
56.00	6.90	6.90	6.30	4.59	2.58	2.94	3.00	3.90	1.53	1.98	1.30	0.94	4.51	0.81	3.04	2.59	3.73	3.01	2.40	0.00	1.63	0.66	0.89
57.00	6.90	6.90	6.30	5.99	2.13	0.00	3.12	4.91	4.20	4.23	3.38	0.00	4.50	0.00	3.65	3.60	3.18	3.00	2.39	0.00	1.35	1.13	0.89
58.00	6.90	6.90	6.30	3.59	1.02	3.93	6.01	4.62	0.91	3.16	0.40	1.46	4.43	1.26	3.63	0.24	1.75	2.99	1.18	0.31	2.19	1.51	0.91
59.00	6.90	6.90	6.30	0.00	0.47	2.38	5.99	6.01	1.59	3.87	1.40	3.87	2.68	0.99	3.38	0.55	3.30	3.00	2.40	0.99	1.80	1.50	0.89
60.00	6.90	6.90	6.30	6.81	0.00	1.80	5.99	5.99	0.75	3.72	2.31	0.12	4.50	0.00	3.80	0.00	3.29	2.99	2.40	0.00	1.80	1.51	0.91
61.00	6.90	6.90	6.30	2.72	2.64	1.90	3.87	6.01	0.00	4.27	3.45	0.00	4.50	0.00	3.24	0.89	2.79	3.00	2.40	0.75	1.79	1.46	0.89
62.00	6.90	6.90	6.30	5.25	0.00	0.00	4.75	5.97	0.09	0.81	0.95	1.26	4.50	1.08	1.34	0.42	2.38	2.73	1.74	0.04	1.22	1.41	0.89
63.00	6.90	6.90	6.30	5.62	1.78	0.00	5.09	5.90	0.06	4.98	1.18	0.49	4.50	0.00	3.30	0.00	3.06	3.00	1.97	0.06	1.40	1.50	0.91
64.00	6.90	6.90	6.30	3.96	0.33	3.05	2.66	3.91	4.65	3.13	1.66	0.00	4.51	0.00	3.25	3.56	2.05	2.71	0.53	0.47	1.74	1.15	0.89
65.00	6.90	6.90	6.30	4.32	2.68	4.56	3.01	4.99	0.33	1.46	0.06	1.52	1.17	1.68	1.33	2.17	0.79	2.43	0.32	0.00	1.67	1.41	0.91
66.00	6.89	6.89	6.30	5.98	0.08	1.48	5.95	5.66	2.89	4.55	0.08	0.34	0.00	0.32	0.00	0.13	3.46	2.89	2.37	0.05	1.79	0.78	0.89
67.00	6.90	6.90	6.30	5.95	1.40	0.49	5.91	0.00	5.79	4.27	2.10	0.00	0.00	0.00	2.25	0.00	3.31	2.98	2.24	0.85	1.80	1.31	0.91
68.00	6.90	6.90	6.30	6.05	2.90	1.21	5.99	2.33	2.34	0.15	0.99	1.00	0.00	0.00	1.24	1.13	3.00	3.00	2.16	0.81	1.52	1.47	0.89
69.00	6.90	6.90	6.30	5.37	0.94	0.00	6.02	0.86	0.33	2.80	1.47	0.58	4.44	0.31	3.45	2.92	2.84	3.00	2.40	0.20	1.61	1.51	0.89
70.00	6.90	6.90	6.30	4.56	0.00	0.99	5.99	5.23	0.48	1.63	1.11	2.00	4.50	0.00	3.54	2.32	3.30	2.78	2.39	1.75	1.46	1.51	0.91
71.00	6.90	6.90	6.30	0.00	0.00	3.98	4.50	4.23	2.08	1.32	1.60	2.00	1.24	2.33	3.74	1.73	2.63	2.68	2.41	0.08	1.57	0.53	0.89
72.00	6.90	6.90	6.30	6.24	1.51	0.89	5.99	0.00	5.99	4.51	2.87	0.31	4.85	0.32	3.90	0.27	3.31	3.00	2.39	0.00	1.80	2.37	0.91
73.00	6.90	6.90	6.30	3.67	0.28	1.53	4.36	2.10	0.78	3.90	0.32	1.34	4.50	0.64	2.66	0.01	2.24	3.00	1.33	1.55	1.52	1.06	0.89
74.00	6.90	6.90	6.30	2.25	0.05	0.99	2.57	3.99	1.01	0.88	2.30	3.14	0.34	0.24	3.30	0.00	3.69	2.76	0.21	1.73	1.77	1.54	0.91
75.00	6.90	6.90	6.29	4.32	0.69	0.00	1.17	4.68	0.00	1.35	2.18	0.48	3.01	0.46	3.34	2.86	2.94	2.99	2.30	0.00	1.58	1.48	0.89
76.00	6.90	6.90	6.30	1.51	1.93	0.00	2.54	4.17	1.68	3.94	4.62	0.28	1.28	0.00	3.84	0.69	1.32	3.00	2.10	0.29	1.60	1.51	0.89
77.00	6.90	6.90	6.30	0.99	0.65	1.20	5.64	5.03	2.13	1.70	2.89	0.00	0.00	0.00	2.86	1.21	1.00	2.46	1.80	0.00	1.74	1.40	0.91
78.00	6.90	6.90	6.30	0.00	3.52	2.44	5.99	5.99	0.08	1.66	0.19	1.20	0.00	0.02	3.59	0.00	4.31	2.92	1.21	0.00	1.75	1.50	0.89
79.00	6.90	6.90	6.30	0.00	2.01	2.91	1.85	5.69	1.05	3.38	2.08	1.80	0.00	0.40	2.71	0.00	2.83	2.99	3.23	0.06	1.73	1.27	0.91
80.00	6.90	6.90	6.30	3.50	3.79	0.99	0.32	5.17	3.44	3.38	2.31	1.14	0.00	0.14	3.27	0.59	1.47	1.88	0.68	0.53	1.32	0.72	0.89
81.00	6.90	6.90	6.30	4.88	0.98	1.25	6.09	3.66	1.21	4.47	2.81	1.95	4.62	1.83	3.07	0.00	0.53	1.53	1.47	0.41	1.57	1.14	0.91
82.00	6.89	6.89	6.30	3.44	1.60	4.76	5.98	1.06	0.87	3.92	1.19	2.08	4.47	1.38	2.86	0.64	1.72	2.96	2.03	1.25	1.78	1.51	0.89
83.00	6.90	6.90	6.30	2.60	0.00	3.76	6.02	1.55	1.44	2.68	2.40	1.58	2.26	0.61	0.85	0.00	0.38	2.23	2.23	1.22	0.31	1.50	0.89
84.00	6.90	6.90	6.30	0.00	2.18	0.00	5.97	2.78	0.60	2.07	0.97	2.28	4.49	2.16	3.89	0.00	2.39	2.70	2.32	1.94	1.83	1.51	0.91
85.00	6.90	6.90	6.30	3.27	0.48	0.49	6.03	5.90	0.73	2.12	0.00	0.75	4.52	0.62	2.18	0.42	3.32	2.96	1.54	1.63	1.83	1.15	0.89
86.00	6.90	6.90	6.30	0.09	0.00	0.00	5.16	4.92	0.00	3.06	3.06	0.00	4.50	0.00	3.51	0.00	2.71	2.79	1.27	0.13	1.79	1.51	0.91
87.00	6.90	6.90	6.30	4.10	0.37	0.49	5.99	5.83	3.63	1.46	3.59	0.49	4.50	0.46	3.90	1.44	0.75	3.00	1.58	2.12	1.80	1.50	0.89
88.00	6.90	6.90	6.30	1.25	0.33	0.75	6.01	4.16	0.05	1.18	2.77	2.30	4.42	0.14	1.02	1.47	2.51	2.90	1.98	0.26	1.79	1.05	0.91
89.00	6.90	6.90	6.30	0.49	0.81	2.86	2.99	4.25	2.64	3.65	2.37	1.95	4.50	1.25	1.85	1.14	1.99	2.30	2.05	0.00	1.08	0.86	0.89
90.00	6.90	6.90	6.30	0.99	0.92	0.00	5.12	6.01	2.34	4.84	3.76	1.17	4.46	0.49	3.98	0.00	2.32	2.83	2.40	1.42	1.75	0.44	0.88
91.00	6.90	6.90	6.30	0.49	0.49	0.00	5.08	5.81	2.81	3.65	0.87	0.74	4.53	0.31	3.39	1.31	2.27	2.85	1.63	0.13	1.58	0.75	0.92
92.00	6.90	6.90	6.30	0.99	0.13	1.93	5.89	5.28	2.90	3.04	2.91	0.00	4.50	0.00	2.17	2.84	2.30	2.19	1.95	0.00	0.55	1.40	0.89
93.00	6.90	6.90	6.30	0.49	0.67	0.00	4.57	6.01	4.27	1.65	0.73	2.37	4.49	0.00	3.67	0.16	1.19	2.99	2.39	0.55	0.15	1.45	0.89
94.00	6.90	6.90	6.30	4.66	0.00	2.39	5.56	5.99	1.52	2.01	0.53	1.06	4.40	0.78	3.90	0.81	0.74	3.01	2.40	1.64	1.81	1.51	0.91
95.00	6.90	6.90	6.30	0.51	0.64	0.00	5.88	5.05	0.09	3.11	1.20	1.47	4.50	0.25	1.70	0.01	1.48	2.99	2.40	0.01	1.80	1.42	0.91
96.00	6.90	6.90	6.30	4.75	1.18	0.00	5.48	5.81	0.00	0.39	1.61	0.54	4.50	0.61	2.45	0.00	0.49	3.00	2.26	1.57	1.14	1.47	0.89
97.00	6.90	6.90	6.30	4.52	0.49	0.49	5.99	5.97	5.69	0.73	4.43	0.00	4.50	0.00	3.31	0.00	3.03	2.97	2.27	0.00	1.67	1.44	0.88
98.00	6.89	6.89	6.30	0.65	2.50	0.49	5.49	5.82	1.08	1.08	2.03	0.34	0.78	0.00	1.48	1.58	2.26	2.85	0.49	0.46	0.65	1.37	0.92
99.00	6.90	6.90	6.30	6.70	2.17	2.21	5.32	3.05	0.99	1.26	4.02	1.08	0.00	0.91	3.46	1.38	2.72	2.87	2.04	1.18	1.73	0.28	0.89
100.00	6.90	6.90	6.30	3.73	0.99	0.49	2.08	6.04	1.10	5.41	4.42	0.24	4.77	0.12	3.91	0.00	2.80	2.77	2.39	1.05	1.78	2.24	0.91
101.00	6.90	6.90	6.30	0.00	0.92	3.72	5.99	5.18	1.53	4.99	2.78	0.65	4.50	1.34	3.21	0.00	0.00	2.59	1.61	0.01	1.19	1.38	0.89
102.00	6.90	6.90	6.30	0.00	0.00	2.57	5.95	5.99	1.73	5.02	1.80	3.25	4.50	0.54	1.20	2.67	3.03	3.00	0.49	3.23	1.79	1.48	0.89
103.00	6.90	6.90	6.30	2.87	1.28	0.00	1.92	4.70	0.49	1.68	0.39	3.42	4.04	0.79	3.05	3.16	1.13	2.38	1.60	0.89	1.80	1.30	0.91
104.00	6.90	6.90	6.30	2.99	0.02	0.00	2.12	6.01	0.82	0.80	3.45	0.94	4.50	0.79	2.87	1.22	1.97	3.00	2.10	0.00	1.80	1.41	0.89
105.00	6.90	6.90	6.30	5.99	0.06	0.00	1.87	5.99	2.23	0.00	4.50	0.24	4.50	0.22	3.90	0.00	3.30	3.00	2.40	0.00	1.80	1.51	0.91
106.00	6.90	6.90	6.30	0.84	1.17	4.02	5.84	6.01	2.68	0.00	1.12	1.37	4.50	0.11	2.61	4.13	2.92	2.79	2.14	0.00	1.79	1.50	0.89
107.00	6.90	6.90	6.30	6.75	0.18	0.49	5.99	6.01	0.11	1.32	1.55	1.94	4.50	1.01	3.04	0.01	1.70	2.34	2.25	0.00	1.80	1.06	0.91
108.00	6.90	6.90	6.30	4.65	0.57	1.94	5.99	5.98	1.34	3.99	1.83	0.00	4.51	0.00	3.57	2.59	3.05	2.94	2.39	0.48	1.80	0.95	0.89
109.00	6.90	6.90	6.30	0.49	4.30	1.42	2.84	6.01	2.74	4.88	1.97	2.68	4.50	0.00	2.96	0.00	2.90	2.83	2.40	0.97	1.45	1.78	0.91
110.00	6.90	6.90	6.30	0.99	0.78	2.65	1.48	5.99	4.79	4.79	0.54	0.86	4.50	0.00	2.56	0.00	1.79	2.84	2.33	0.31	1.61	0.33	0.89
111.00	6.90	6.90	6.30	1.72	0.91	0.00	5.99	5.52	2.93	1.94	4.36	1.08	4.50	0.00	3.38	0.11	2.24	2.33	1.11	0.54	1.60	1.28	0.89
112.00	6.90	6.90	6.30	0.00	0.00	0.89	5.99	1.42	1.75	1.71	3.94	1.57	4.50	1.87	3.91	0.27	1.48	2.08	3.34	0.00	1.54	1.26	0.91
113.00	6.90	6.90	6.30	0.00	0.97	0.00	5.99	4.04	2.38	2.85	4.50	0.07	4.50	0.07	3.62	0.00	0.27	3.00	2.37	0.00	1.79	1.50	0.89
114.00	6.89	6.89	6.30	0.75	0.26	6.92	6.02	6.08	0.00	0.44	4.29	0.00	4.50	0.00	3.52	0.00	3.26	3.00	2.41	0.02	1.81	1.51	0.91
115.00	6.90	6.90	6.30	0.00	1.97	4.86	2.64	5.99	0.49	0.51	1.85	0.82	4.50	0.75	2.39	3.14	2.57	3.00	1.59	0.09	1.11	1.50	0.89
116.00	6.90	6.90	6.30	1.68	1.22	4.56	2.21	6.01	0.00	2.94	2.83	1.32	3.01	1.24	2.23	0.00	3.14	2.98	1.12	0.06	1.79	1.47	0.89
117.00	6.90	6.90	6.30	0.00	2.14	1.57	5.99	5.53	5.00	4.15	4.62	0.32	0.00	0.31	3.79	0.88	3.03	2.97	0.69	0.00	1.80	1.18	0.91
118.00	6.90	6.90	6.30	0.00	1.17	6.87	6.01	6.01	5.44	2.78	3.62	0.00	0.00	0.00	3.91	0.00	2.83	3.04	1.47	0.82	1.57	1.51	0.89
119.00	6.90	6.90	6.30	0.00	3.06	3.47	2.91	5.86	0.00	0.00	3.12	0.49	0.00	0.00	3.50	1.93	3.16	2.99	1.51	0.00	1.80	1.50	0.91
10.2.1.2	7.03	8.44
10.2.1.3	7.03	22.13
10.2.1.4	6.42	9.06
10.1.1.4	2.46	190330.59
10.1.1.5	1.21	151279.54
10.1.1.6	1.72	256978.37
10.1.1.7	4.45	17507.75
10.1.1.8	4.57	25751.33
10.1.1.9	1.85	78096.17
10.1.1.10	2.74	63664.19
10.1.1.11	2.16	76503.17
10.1.1.12	1.09	132859.61
10.1.1.13	3.50	55908.96
10.1.1.14	0.52	254157.76
10.1.1.15	2.69	35061.21
10.1.1.16	0.89	348069.92
10.1.1.17	2.19	76839.92
10.1.1.18	2.76	17752.13
10.1.1.19	1.91	30434.73
10.1.1.20	0.59	177430.85
10.1.1.21	1.60	21102.97
10.1.1.22	1.28	26055.27
10.1.1.23	0.91	1965.10
