Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.620s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	8.70	7.50	6.90	4.32	3.45	5.79	1.46	5.10	2.78	1.00	0.00	3.86	2.04	0.00	1.67	1.34	1.50	0.53	0.00	1.01	2.44	1.52	1.22
13.00	8.70	7.50	6.90	6.28	3.26	2.71	2.39	5.10	0.00	0.00	0.60	0.37	3.86	1.02	3.59	2.81	1.98	1.66	0.08	0.99	2.39	0.00	1.48
14.00	8.70	7.50	6.90	2.32	2.43	0.94	5.24	0.33	5.41	1.73	0.09	2.11	2.13	0.39	1.83	1.00	1.37	1.75	0.74	0.00	1.40	0.59	1.48
15.00	8.70	7.50	6.90	1.86	2.46	6.17	4.99	2.85	5.09	1.13	1.48	3.73	4.20	0.00	3.90	0.28	0.99	2.37	0.55	0.00	0.27	0.26	1.51
16.00	8.69	7.50	6.90	7.21	3.03	5.50	4.80	3.59	3.03	1.30	1.25	2.83	3.76	0.53	2.46	0.45	0.98	0.00	1.90	0.00	0.42	1.71	0.33
17.00	8.70	7.50	6.89	2.50	3.04	5.92	2.08	5.56	3.57	1.04	0.00	0.99	2.98	0.77	2.19	0.00	0.00	1.24	0.00	1.37	0.00	1.78	1.01
18.00	8.70	7.50	6.90	6.29	3.24	5.23	4.63	4.07	5.11	0.00	0.00	0.00	3.59	0.00	0.48	0.00	3.11	1.41	1.47	1.15	0.00	0.93	0.57
19.00	8.70	7.49	6.90	6.31	3.09	1.01	3.25	5.42	1.68	0.59	0.49	0.00	4.26	0.00	3.99	1.80	1.25	0.00	0.00	0.00	1.34	1.87	1.50
20.00	8.70	7.50	6.90	2.48	3.09	3.62	4.69	2.68	3.80	0.14	0.02	0.00	2.25	0.00	0.13	0.73	1.70	0.00	0.00	0.00	0.91	1.86	1.47
21.00	8.69	7.50	6.90	0.22	4.76	5.98	3.64	2.47	0.37	2.19	0.00	0.00	5.05	0.00	4.77	2.41	0.00	0.00	1.54	0.00	1.70	1.98	1.53
22.00	8.70	7.50	6.90	5.89	2.39	2.37	5.53	5.11	0.00	1.85	0.00	1.65	3.65	0.00	3.39	1.12	0.00	0.00	0.85	0.00	0.54	2.10	1.50
23.00	8.70	7.50	6.90	6.05	0.00	5.51	5.53	0.01	1.66	0.25	0.00	4.20	0.99	0.00	0.00	3.67	0.00	0.00	0.00	0.00	2.20	0.74	1.50
24.00	8.70	7.50	6.90	5.90	5.64	5.99	5.70	0.00	0.02	0.49	0.00	3.44	2.52	0.00	1.30	3.91	0.00	0.00	0.00	0.00	2.40	0.00	1.50
25.00	8.69	7.50	6.90	3.80	6.01	6.01	5.70	0.00	0.00	0.00	0.00	0.00	4.10	0.00	3.82	3.66	0.00	0.00	0.00	0.00	2.40	1.60	1.50
26.00	8.70	7.50	6.90	6.23	5.36	4.30	5.33	0.49	0.00	0.00	0.54	0.00	3.85	0.00	2.24	3.43	1.08	0.00	0.00	0.00	2.40	0.01	1.51
27.00	8.70	7.50	6.90	5.18	3.43	3.87	4.29	2.30	4.29	0.05	0.49	0.49	0.89	0.44	0.85	2.06	1.25	1.61	0.00	0.78	2.30	0.00	1.12
28.00	8.70	7.49	6.90	6.28	1.87	5.98	5.69	2.37	5.18	0.73	0.47	0.00	3.91	0.00	1.88	0.01	2.03	1.45	0.00	1.28	2.13	1.26	0.00
29.00	8.70	7.50	6.90	6.32	2.96	6.02	5.23	3.76	5.12	1.65	0.00	0.49	4.17	0.00	2.72	1.79	0.99	0.00	0.00	0.00	2.24	1.52	0.00
30.00	8.69	7.50	6.90	6.30	4.05	6.01	5.69	5.09	5.09	0.00	0.00	0.00	1.94	0.00	1.84	0.55	1.32	1.20	0.00	0.00	2.28	0.69	0.00
31.00	8.70	7.50	6.90	6.22	4.62	6.01	5.70	5.11	2.70	1.88	1.32	0.00	2.79	0.00	2.66	1.80	1.00	0.27	0.55	0.00	2.39	1.01	0.00
32.00	8.70	7.50	6.90	6.18	3.59	5.99	5.70	1.39	3.36	0.18	3.17	3.85	1.65	0.00	1.52	0.82	1.02	0.69	1.71	0.00	0.64	2.21	0.00
33.00	8.70	7.50	6.90	4.59	2.43	5.83	5.46	3.36	2.78	0.08	2.36	1.44	1.60	0.00	0.94	1.99	2.25	1.80	0.00	0.00	0.16	2.07	0.00
34.00	8.70	7.50	6.89	6.29	5.08	5.83	4.13	2.92	1.99	0.00	0.12	2.77	1.53	0.00	0.78	0.80	2.33	0.00	1.55	0.00	2.40	2.11	0.00
35.00	8.69	7.50	6.90	5.86	4.03	5.85	3.73	4.58	2.80	0.00	0.02	2.67	4.02	0.00	2.78	1.75	2.20	0.14	0.97	0.00	1.61	1.58	0.00
36.00	8.70	7.50	6.90	6.36	3.38	4.31	4.99	4.05	5.05	0.00	0.77	2.33	2.71	0.00	2.48	2.67	0.00	0.00	0.51	0.00	0.00	1.98	0.00
37.00	8.70	7.49	6.90	6.30	0.00	0.49	5.69	5.10	5.10	0.06	0.35	4.20	0.00	0.00	0.00	2.59	0.24	0.00	0.42	0.00	1.60	2.08	0.00
38.00	8.70	7.50	6.90	4.52	1.58	4.22	4.65	2.70	3.72	0.44	0.00	1.18	2.44	0.00	2.21	0.32	1.25	0.00	0.37	1.01	0.01	1.87	0.64
39.00	8.70	7.50	6.90	4.26	0.91	4.46	0.00	4.85	5.09	0.00	0.00	2.64	2.79	0.00	2.41	0.00	3.51	0.00	0.14	0.49	0.67	1.97	1.50
40.00	8.69	7.50	6.90	5.97	3.49	5.57	0.00	5.11	4.78	0.65	0.00	3.11	3.26	0.00	3.10	0.92	1.38	0.00	0.02	0.00	2.39	1.88	1.39
41.00	8.70	7.50	6.90	0.01	3.29	5.89	3.47	4.83	4.30	0.01	0.00	2.83	1.33	0.00	0.44	3.58	2.31	0.00	0.85	0.00	0.64	1.79	1.60
42.00	8.70	7.50	6.90	4.20	5.89	6.01	5.72	5.10	3.65	0.04	0.00	3.60	0.52	0.00	0.47	3.91	3.25	0.00	0.00	0.49	1.97	2.11	1.51
43.00	8.70	7.50	6.90	6.29	4.57	6.01	4.24	5.10	5.12	1.87	0.39	1.13	1.12	0.00	0.44	1.67	1.40	0.00	0.00	0.13	1.18	0.79	1.46
44.00	8.70	7.50	6.90	6.31	3.53	5.59	3.12	4.46	5.10	1.13	0.00	2.18	0.25	0.00	0.28	2.60	0.00	0.00	0.00	0.02	0.53	0.89	0.13
45.00	8.69	7.50	6.90	6.19	5.94	5.16	1.33	5.10	5.10	0.00	0.00	4.02	2.79	0.00	2.57	3.89	0.00	0.00	0.00	0.00	1.58	1.13	0.00
46.00	8.70	7.49	6.90	5.17	4.73	5.99	4.39	5.10	5.10	0.00	0.00	0.19	2.56	0.00	0.00	3.71	0.00	0.00	0.00	0.00	1.88	1.97	0.00
47.00	8.70	7.50	6.90	6.29	5.88	5.99	4.75	5.10	5.09	0.00	0.00	4.53	4.20	0.00	0.00	3.90	0.00	0.00	0.00	0.00	2.39	2.11	0.00
48.00	8.70	7.50	6.90	6.31	4.53	4.65	3.57	5.06	4.83	0.52	0.00	2.31	2.64	0.00	1.35	2.48	0.00	0.00	0.00	0.00	2.16	1.00	0.00
49.00	8.69	7.50	6.90	5.65	3.53	6.03	5.35	4.99	5.03	0.07	0.00	2.33	3.91	0.00	0.49	2.10	0.00	0.00	0.00	0.00	2.40	1.90	0.00
50.00	8.70	7.50	6.89	5.06	5.38	5.99	2.13	5.10	4.15	0.52	0.00	4.22	0.65	0.00	0.14	1.19	0.00	0.00	0.00	0.00	2.40	1.61	0.00
51.00	8.70	7.50	6.90	4.04	6.01	6.01	1.11	5.10	5.75	1.12	0.00	4.19	0.53	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.34	2.10	0.00
52.00	8.70	7.50	6.90	6.29	5.84	5.99	0.00	5.11	5.11	0.71	0.00	4.19	3.67	0.00	3.46	1.10	0.00	0.00	0.00	0.00	1.24	2.10	0.00
53.00	8.70	7.50	6.90	4.02	0.55	5.91	6.21	4.85	3.96	0.77	0.00	4.20	3.21	0.00	0.15	2.81	0.00	0.00	0.00	0.00	2.34	1.94	0.00
54.00	8.69	7.50	6.90	6.63	6.64	5.98	5.48	3.99	5.05	0.00	0.00	3.80	3.99	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.40	1.95	0.00
55.00	8.70	7.49	6.90	6.29	5.83	6.02	5.08	4.79	4.10	1.63	0.00	0.00	1.18	0.00	1.08	2.17	0.00	0.00	0.00	0.00	2.40	0.81	0.00
56.00	8.70	7.50	6.90	6.31	5.13	5.69	2.06	5.10	4.97	4.11	0.00	0.00	1.07	0.00	0.02	1.95	0.00	0.00	0.00	0.00	0.68	1.98	0.00
57.00	8.70	7.50	6.90	6.29	5.82	5.97	5.70	5.10	5.10	4.44	0.00	3.14	0.08	0.00	0.08	0.28	0.00	0.00	0.00	0.00	0.00	2.10	0.00
58.00	8.70	7.50	6.90	4.58	2.86	1.93	5.69	5.10	4.32	0.12	0.00	3.99	2.18	0.00	2.07	2.85	0.00	0.00	0.00	0.00	1.71	1.68	0.00
59.00	8.69	7.50	6.90	4.88	5.16	1.40	3.82	4.84	1.73	0.00	1.57	1.21	1.35	0.00	1.12	1.12	0.38	0.00	1.34	0.00	0.29	0.45	0.00
60.00	8.70	7.50	6.90	4.10	5.70	3.56	5.55	5.08	4.47	0.00	3.05	0.62	3.45	0.00	3.18	0.00	0.00	0.00	0.16	0.62	0.11	2.05	0.12
61.00	8.70	7.50	6.90	6.35	0.72	6.01	4.55	5.05	4.17	0.00	0.00	0.46	4.05	0.00	3.74	1.61	0.57	0.00	0.45	0.00	2.30	1.52	0.00
62.00	8.70	7.50	6.90	5.63	1.55	3.05	3.72	5.09	1.85	0.78	0.05	1.26	1.55	0.00	1.46	0.44	0.00	1.61	0.32	0.00	1.67	1.66	0.00
63.00	8.70	7.50	6.90	3.66	4.00	5.82	4.40	5.09	3.71	1.05	0.25	4.20	0.87	0.00	0.15	0.00	0.00	0.67	0.20	0.00	1.01	2.11	0.00
64.00	8.69	7.49	6.90	2.20	0.15	6.01	5.10	1.99	5.08	1.07	0.00	4.20	2.46	0.00	1.42	3.00	0.00	0.00	1.26	0.00	0.08	2.08	0.00
65.00	8.70	7.50	6.90	4.91	3.44	5.98	5.68	5.35	5.10	0.88	0.00	4.10	0.81	0.00	0.49	2.98	0.00	0.00	1.22	0.00	0.00	2.07	0.00
66.00	8.70	7.50	6.89	3.97	2.26	5.89	5.71	5.11	0.00	0.21	0.35	4.04	3.18	0.00	2.19	1.19	0.00	0.00	0.52	0.00	1.74	2.13	0.00
67.00	8.70	7.50	6.90	5.56	0.49	4.38	5.70	5.10	6.21	0.00	3.47	4.20	0.00	0.00	0.00	3.33	0.04	0.00	0.00	0.00	2.33	1.97	0.00
68.00	8.69	7.50	6.90	1.33	0.00	6.69	3.54	5.09	5.03	0.00	3.50	4.06	3.78	0.00	3.49	0.40	0.00	0.00	0.00	0.00	0.00	0.66	0.00
69.00	8.70	7.50	6.90	4.62	0.93	5.99	5.69	5.11	3.87	0.00	3.71	3.69	1.41	0.00	1.28	0.97	0.00	0.00	0.33	0.00	0.24	0.79	0.00
70.00	8.70	7.50	6.90	3.40	2.61	4.95	5.71	5.10	5.10	0.00	3.43	3.97	2.03	0.00	1.90	3.90	0.00	0.00	0.51	0.00	2.32	0.64	0.00
71.00	8.70	7.50	6.90	5.39	1.01	3.40	5.28	5.09	2.59	1.57	0.00	4.00	0.82	1.31	0.31	3.07	0.00	0.00	0.00	0.00	1.78	1.86	0.00
72.00	8.70	7.50	6.90	6.30	2.87	6.01	5.70	5.11	1.51	4.17	0.00	4.20	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	2.40	2.11	0.00
73.00	8.69	7.49	6.90	6.30	3.97	5.99	5.70	5.10	1.48	4.03	0.00	4.20	1.58	2.14	1.50	0.00	0.00	0.00	0.00	0.00	2.34	2.10	0.00
74.00	8.70	7.50	6.90	4.82	1.78	3.50	3.87	4.15	2.71	1.63	0.99	2.99	1.91	3.21	1.80	0.47	0.00	0.00	0.00	0.00	2.40	1.53	0.00
75.00	8.70	7.50	6.90	0.00	1.40	4.98	4.57	0.00	5.11	3.62	0.00	2.54	4.36	0.49	4.09	1.83	0.00	0.00	0.08	0.00	2.40	2.37	0.00
76.00	8.70	7.50	6.90	2.00	4.32	6.01	5.64	0.00	5.02	1.11	0.00	4.09	4.20	0.13	3.90	3.90	0.00	0.00	0.00	0.00	2.40	2.08	0.00
77.00	8.70	7.50	6.90	6.30	0.45	5.22	3.00	0.00	4.95	0.91	0.00	4.00	1.91	0.49	1.20	1.79	0.00	0.00	0.97	0.00	2.40	2.10	0.00
78.00	8.69	7.50	6.90	5.58	4.35	5.99	2.70	2.81	4.88	1.17	0.00	2.24	0.49	0.00	0.00	1.31	0.00	0.00	1.84	0.00	2.37	2.08	0.00
79.00	8.70	7.50	6.90	5.20	5.55	6.01	4.91	5.28	4.83	1.17	0.00	0.00	1.39	0.00	0.59	0.12	0.00	0.00	0.08	0.00	2.43	2.12	0.00
80.00	8.70	7.50	6.90	6.30	5.24	6.01	5.70	5.10	5.06	0.01	0.00	0.14	0.24	0.00	0.22	0.34	0.00	0.00	0.57	0.00	1.19	1.90	0.00
81.00	8.70	7.50	6.90	4.75	0.85	4.36	4.19	5.10	4.75	0.99	0.00	2.72	1.27	0.00	1.21	3.73	0.00	0.00	0.00	0.00	1.54	1.41	0.00
82.00	8.70	7.49	6.89	5.43	5.99	2.64	1.91	5.09	4.44	0.01	0.00	3.30	3.11	0.00	2.86	1.38	0.00	0.00	0.00	0.00	0.00	0.37	0.00
83.00	8.69	7.50	6.90	1.21	5.92	6.84	0.12	5.09	5.09	0.53	1.70	4.09	0.55	0.00	0.53	2.72	0.00	0.00	0.05	0.00	0.00	0.00	0.00
84.00	8.70	7.50	6.90	4.22	4.78	6.01	1.87	0.20	5.12	0.28	0.00	0.28	2.76	0.00	0.78	0.85	0.00	0.00	0.00	0.00	1.80	0.16	0.00
85.00	8.70	7.50	6.90	3.11	3.64	5.94	5.69	1.85	5.09	0.72	0.08	0.39	4.02	0.00	0.49	2.34	0.40	0.00	0.37	0.00	1.68	1.47	0.00
86.00	8.70	7.50	6.90	4.27	5.02	6.03	3.27	2.31	5.03	2.26	0.00	0.00	3.62	0.00	0.00	4.27	0.00	0.00	0.00	0.00	2.78	0.00	0.00
87.00	8.70	7.50	6.90	6.30	1.27	5.99	5.70	5.10	5.09	4.50	0.00	0.49	4.20	0.00	4.33	3.90	0.00	0.00	0.00	0.00	2.37	0.00	0.00
88.00	8.69	7.50	6.90	1.83	5.03	5.99	2.04	5.11	5.11	1.04	0.00	4.53	3.18	0.00	2.98	3.90	0.00	0.00	0.00	0.00	2.43	0.00	0.00
89.00	8.70	7.50	6.90	2.30	4.16	3.42	5.04	4.84	3.10	1.12	0.00	3.17	2.64	0.00	2.52	3.63	0.00	0.00	0.00	0.00	2.40	1.15	0.00
90.00	8.70	7.50	6.90	6.30	3.11	2.56	5.03	5.10	0.00	0.02	0.00	0.00	2.03	0.00	1.87	3.91	0.00	0.00	0.00	0.00	2.40	2.11	0.00
91.00	8.70	7.49	6.90	6.30	0.49	5.99	5.71	5.10	2.16	0.22	0.00	0.00	4.20	0.00	3.90	1.08	0.00	0.00	0.00	0.00	2.40	2.10	0.00
92.00	8.69	7.50	6.90	1.45	1.93	4.31	5.25	4.88	2.87	0.49	0.93	4.33	1.58	0.00	1.42	0.66	0.00	0.00	0.00	0.00	2.40	0.04	0.00
93.00	8.70	7.50	6.90	2.99	5.00	6.03	5.72	2.66	3.43	0.00	0.00	4.13	4.20	0.00	3.91	3.91	0.00	0.00	0.00	0.00	2.39	0.00	0.00
94.00	8.70	7.50	6.90	6.19	1.77	6.01	5.69	5.65	5.09	0.79	0.00	2.34	4.20	0.00	3.38	3.90	0.00	0.00	0.00	0.00	2.16	0.00	0.00
95.00	8.70	7.50	6.90	6.02	3.64	4.62	4.56	3.82	2.99	0.33	0.00	0.49	4.19	0.00	2.23	3.90	0.00	0.00	0.00	0.00	2.40	0.00	0.00
96.00	8.70	7.50	6.90	6.30	2.53	5.98	5.66	5.10	5.13	0.01	0.00	0.49	4.19	0.00	0.00	0.77	0.00	0.00	0.00	0.00	2.39	0.39	0.00
97.00	8.69	7.50	6.90	4.73	5.26	5.49	2.01	5.10	0.46	0.99	0.00	0.00	3.76	0.00	4.57	1.85	0.00	0.00	0.00	0.00	2.41	0.64	0.00
98.00	8.70	7.50	6.89	6.30	5.25	5.99	5.49	1.40	0.00	1.91	0.00	0.00	1.21	0.00	1.07	0.58	0.00	0.00	0.00	0.00	2.05	1.44	0.00
99.00	8.70	7.50	6.90	6.30	5.91	5.99	4.99	0.00	0.00	0.46	0.00	0.99	1.17	0.00	1.08	3.90	0.00	0.00	0.00	0.00	2.40	2.11	0.00
100.00	8.70	7.49	6.90	1.55	2.66	5.96	0.71	4.15	5.72	1.35	0.00	0.49	4.15	0.00	3.84	3.03	0.00	0.00	0.00	0.00	2.39	2.10	0.00
101.00	8.70	7.50	6.90	5.35	2.92	2.26	4.10	5.11	2.54	1.24	0.00	1.70	1.90	0.49	1.73	1.11	0.00	0.00	0.00	0.00	0.21	1.50	0.00
102.00	8.69	7.50	6.90	6.29	6.18	5.99	4.98	5.10	5.09	4.36	0.00	4.19	1.19	0.00	1.11	1.88	0.00	0.00	0.00	0.00	1.37	2.10	0.00
103.00	8.70	7.50	6.90	3.78	2.39	5.99	2.83	5.05	5.10	1.91	0.00	4.18	1.97	0.00	1.83	2.36	0.00	0.00	0.00	0.00	1.98	2.11	0.00
104.00	8.70	7.50	6.90	6.30	3.31	2.20	4.64	5.11	3.01	0.99	0.00	0.04	2.93	0.00	0.39	3.66	0.00	0.00	0.00	0.00	1.46	2.10	0.00
105.00	8.70	7.50	6.90	6.30	5.98	4.76	5.70	5.10	4.19	0.00	0.00	0.49	2.56	0.00	0.00	3.90	0.00	0.00	0.00	0.00	2.34	2.10	0.00
106.00	8.70	7.50	6.90	6.30	3.70	5.31	5.70	5.10	0.00	0.01	0.00	1.42	3.80	0.04	1.32	2.50	0.00	0.00	0.00	0.00	0.37	2.11	0.00
107.00	8.69	7.50	6.90	5.78	5.82	3.63	4.82	1.44	0.00	1.71	0.00	4.20	3.51	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.62	2.10	0.00
108.00	8.70	7.50	6.90	6.30	6.01	5.99	5.70	0.00	0.00	0.02	0.00	2.46	4.20	0.00	3.90	3.80	0.00	0.00	0.00	0.00	0.00	2.11	0.00
109.00	8.70	7.49	6.90	6.30	5.73	6.01	3.52	5.62	2.44	0.48	0.00	0.00	4.19	0.00	3.90	3.54	0.00	0.00	0.00	0.00	1.34	2.10	0.00
110.00	8.70	7.50	6.90	4.07	2.99	6.01	4.83	5.10	3.72	3.07	0.00	1.19	1.45	0.00	1.34	3.77	0.00	0.00	0.00	0.00	0.00	2.10	0.00
111.00	8.69	7.50	6.90	4.16	5.86	5.99	3.92	5.11	1.83	1.42	0.00	2.65	3.40	0.00	1.72	2.17	0.00	0.00	0.00	0.00	0.58	1.52	0.00
112.00	8.70	7.50	6.90	6.39	5.56	6.01	5.71	5.10	0.00	0.99	1.20	0.28	3.07	0.00	2.91	3.91	0.00	0.00	0.00	0.00	2.23	2.57	0.00
113.00	8.70	7.50	6.90	6.29	4.33	5.99	5.70	5.10	0.00	0.00	0.00	0.00	0.92	0.00	0.82	3.05	0.00	0.00	0.00	0.00	2.37	2.10	0.00
114.00	8.70	7.50	6.89	4.71	1.59	6.01	4.95	5.09	0.75	0.77	0.00	0.49	3.58	0.00	3.31	1.15	0.00	0.00	0.00	0.00	0.20	1.93	0.00
115.00	8.70	7.50	6.90	0.00	2.28	6.01	5.71	5.11	0.49	0.00	0.00	0.00	1.57	0.00	1.46	3.90	0.00	0.00	0.00	0.00	1.41	2.12	0.00
116.00	8.69	7.50	6.90	4.73	5.65	5.99	5.71	5.10	1.53	0.00	0.00	0.00	2.08	0.00	1.93	3.90	0.00	0.00	0.00	0.00	2.40	2.10	0.00
117.00	8.70	7.50	6.90	5.17	4.30	4.98	5.69	5.08	5.04	0.00	0.00	2.21	0.59	0.00	0.54	3.63	0.79	0.00	0.45	0.00	2.39	1.59	0.00
118.00	8.70	7.49	6.90	5.43	5.79	6.01	4.60	5.12	4.92	0.29	0.00	1.13	0.65	0.00	0.60	3.90	3.05	0.00	1.51	0.00	0.08	1.30	0.00
119.00	8.70	7.50	6.90	5.05	4.04	5.31	3.19	4.99	1.17	1.26	0.00	2.10	1.84	0.00	1.70	1.39	0.65	0.00	0.00	0.00	1.50	0.79	0.00
10.2.1.2	8.87	8.43
10.2.1.3	7.64	8.51
10.2.1.4	7.03	8.26
10.1.1.4	4.88	28270.35
10.1.1.5	3.73	66299.82
10.1.1.6	5.25	18083.80
10.1.1.7	4.40	17533.71
10.1.1.8	4.22	39755.54
10.1.1.9	3.46	66442.50
10.1.1.10	0.88	149059.50
10.1.1.11	0.40	300184.68
10.1.1.12	2.10	126322.41
10.1.1.13	2.50	61669.00
10.1.1.14	0.16	104209.25
10.1.1.15	1.72	103088.36
10.1.1.16	2.13	36477.22
10.1.1.17	0.51	164321.85
10.1.1.18	0.51	179978.87
10.1.1.19	0.26	254195.72
10.1.1.20	0.24	161270.84
10.1.1.21	1.57	19582.17
10.1.1.22	1.49	18972.26
10.1.1.23	0.32	12879.19
