Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.281s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	7.80	0.00	0.49	4.50	3.77	0.89	2.64	1.37	1.31	3.36	2.13	2.51	1.34	4.30	0.57	2.73	0.77	1.39	2.20
14.00	7.80	0.00	6.10	5.04	2.63	2.30	1.80	0.82	2.12	3.31	1.94	0.00	1.87	1.19	0.99	0.49	0.08	0.00	1.53
15.00	7.81	3.01	6.39	5.18	3.57	3.86	0.06	1.27	5.10	4.47	0.53	0.79	2.44	2.18	0.00	0.58	0.54	0.44	2.10
16.00	7.80	0.65	5.10	3.03	2.70	2.98	0.07	0.22	1.34	2.37	4.19	2.92	1.07	4.57	0.82	0.12	0.98	1.55	1.44
17.00	7.80	2.71	4.52	2.43	2.60	3.96	0.00	0.58	2.03	0.82	1.19	2.56	0.62	3.98	0.29	0.80	0.33	0.97	0.54
18.00	7.81	1.05	1.81	0.82	5.92	1.71	1.46	1.90	1.45	1.51	3.11	1.02	4.59	2.43	0.48	0.87	0.19	0.54	2.37
19.00	7.80	1.40	0.77	0.00	4.73	0.38	0.42	1.55	2.04	5.10	3.24	2.96	3.57	3.66	0.49	1.48	1.45	1.72	1.59
20.00	7.80	0.48	0.81	0.99	4.80	0.75	0.00	1.00	1.53	2.98	2.67	1.22	4.24	1.50	0.51	1.48	1.13	0.38	1.80
21.00	7.81	0.00	0.49	0.49	1.38	0.33	2.36	2.48	1.93	4.49	0.27	2.77	0.95	4.45	2.25	3.40	0.01	0.00	0.59
22.00	7.80	0.00	0.00	5.73	1.83	3.87	0.24	6.17	0.00	5.10	2.47	3.06	2.33	4.27	0.27	2.96	0.01	1.91	1.06
23.00	7.81	1.07	1.27	2.44	3.77	2.77	1.39	1.42	3.36	3.79	2.31	2.84	3.14	1.34	2.17	0.00	1.92	0.49	1.19
24.00	7.80	0.49	0.64	2.87	5.55	0.38	1.22	5.09	3.93	4.72	1.06	2.45	0.41	4.16	0.00	2.13	3.19	0.00	0.54
25.00	7.80	0.00	2.38	0.44	5.99	3.27	0.16	3.57	4.18	4.82	2.28	2.14	3.49	2.30	0.08	1.98	0.00	1.20	0.79
26.00	7.81	0.00	1.99	1.99	4.62	2.59	1.11	0.65	0.05	2.13	0.07	1.20	3.56	4.62	1.92	0.00	0.54	1.25	2.06
27.00	7.80	1.80	4.66	0.94	5.63	2.76	0.00	0.49	1.05	5.03	1.55	2.86	3.67	1.31	0.29	0.68	0.06	0.49	1.55
28.00	7.80	0.42	5.36	2.45	2.84	2.40	0.09	3.32	2.11	4.80	0.75	1.72	3.46	3.65	0.06	0.48	1.48	0.95	0.80
29.00	7.81	0.51	3.96	0.40	4.55	1.64	2.32	1.21	1.86	4.93	2.48	1.51	1.46	4.79	0.85	1.59	0.00	0.00	1.12
30.00	7.80	0.00	1.71	0.99	5.99	3.18	4.80	1.70	0.53	3.74	3.65	2.33	0.31	0.73	0.98	1.22	0.64	0.84	1.77
31.00	7.80	0.21	3.98	0.41	4.78	1.87	1.58	0.00	2.11	1.60	1.75	2.14	3.50	2.72	0.16	1.37	0.00	0.92	1.01
32.00	7.81	0.44	5.83	0.33	4.70	3.85	0.64	0.01	1.54	4.30	2.83	0.72	1.91	2.78	0.46	1.08	0.00	0.00	1.02
33.00	7.80	0.00	2.81	0.00	4.64	3.89	1.41	0.48	2.11	3.57	0.00	4.78	2.84	4.69	0.42	2.28	0.12	0.00	1.95
34.00	7.81	0.04	3.58	0.59	5.71	0.93	0.00	0.78	3.16	3.50	1.24	0.94	1.52	1.47	0.97	2.56	0.00	1.61	0.61
35.00	7.80	1.00	2.27	1.14	5.22	3.66	3.39	0.49	0.48	3.03	3.20	2.90	0.66	1.05	0.80	1.64	1.80	0.67	0.29
36.00	7.80	0.99	4.45	0.00	3.44	0.48	0.78	1.18	1.02	3.46	3.25	3.59	1.46	0.55	0.21	2.60	0.69	1.67	1.02
37.00	7.81	0.00	0.99	0.00	3.31	0.86	1.35	0.00	2.52	5.78	4.79	4.18	3.24	4.79	0.37	2.39	0.06	0.00	0.92
38.00	7.80	0.59	0.71	1.51	3.72	1.86	0.71	1.25	3.27	4.10	3.77	2.83	2.37	3.56	2.00	2.36	0.12	0.38	0.94
39.00	7.80	0.00	6.59	3.65	3.37	0.00	1.39	0.53	2.20	4.05	0.58	1.12	1.94	1.95	0.00	0.49	1.00	0.61	1.15
40.00	7.81	0.14	6.59	2.24	1.58	1.28	0.49	0.00	0.00	5.10	1.97	2.73	1.71	0.49	0.00	3.89	0.34	1.55	1.45
41.00	7.80	1.21	3.16	1.05	5.37	4.09	1.39	0.97	4.07	4.92	0.49	1.99	0.46	4.10	1.10	1.14	0.04	1.18	1.84
42.00	7.80	0.15	6.43	2.46	6.01	3.25	1.33	0.53	2.08	5.11	1.88	1.64	3.91	4.68	1.25	4.27	0.00	0.00	2.11
43.00	7.81	0.52	4.96	0.00	5.66	3.14	0.31	1.37	0.01	5.09	4.60	1.55	1.88	4.66	0.00	0.72	0.00	0.00	1.73
44.00	7.80	1.65	0.84	0.00	5.99	5.39	0.00	0.12	3.00	4.45	1.47	1.11	0.64	4.73	0.01	2.30	0.27	0.00	2.12
45.00	7.81	0.51	1.75	4.71	4.51	2.78	0.57	1.99	0.71	4.59	0.47	0.08	1.87	4.09	1.28	1.50	0.87	0.00	1.88
46.00	7.80	0.38	3.06	5.37	2.92	1.55	1.79	1.70	3.82	2.59	0.66	1.46	3.26	1.88	0.00	2.28	1.01	0.84	1.26
47.00	7.80	0.01	5.26	2.85	5.25	1.04	0.00	0.09	2.48	2.44	1.21	2.10	3.97	3.52	0.04	0.00	0.42	1.61	1.84
48.00	7.81	0.73	4.98	1.25	3.69	1.71	0.24	3.69	0.51	2.73	0.04	0.18	4.27	4.71	0.44	1.41	1.60	0.09	2.10
49.00	7.80	0.00	5.57	2.61	6.01	0.77	1.11	1.19	1.74	4.97	3.39	2.73	0.08	4.64	1.51	2.53	1.35	1.60	1.94
50.00	7.80	0.49	5.45	4.78	3.99	1.88	1.77	0.91	1.14	5.10	1.52	2.19	2.05	3.49	0.00	3.11	0.82	0.00	1.50
51.00	7.81	1.18	6.31	4.26	3.69	0.11	1.06	1.90	3.29	5.09	1.81	0.85	1.48	0.86	0.49	1.71	0.00	0.47	1.70
52.00	7.80	0.44	3.85	4.91	5.83	0.00	1.40	1.61	3.10	3.83	0.00	1.20	1.70	1.74	0.65	1.26	0.00	0.73	0.99
53.00	7.80	0.89	3.11	1.01	1.90	1.88	0.00	0.39	0.09	4.39	0.62	1.02	0.05	2.65	1.26	2.14	0.54	0.49	1.73
54.00	7.81	0.01	1.55	4.82	4.92	2.38	0.29	2.25	0.89	2.99	2.90	2.61	4.26	3.16	0.00	0.33	0.28	0.00	1.61
55.00	7.80	0.00	1.11	5.09	2.71	0.59	0.72	0.49	1.21	2.41	2.71	1.05	2.26	3.59	1.17	2.51	0.27	0.16	1.15
56.00	7.81	0.00	0.71	1.87	5.46	1.97	0.00	0.00	1.53	4.40	2.87	3.25	2.43	3.11	1.87	1.01	0.49	0.00	1.79
57.00	7.80	0.02	3.56	3.82	3.23	4.16	3.83	0.68	1.02	0.58	0.00	3.42	2.46	4.79	0.64	1.95	2.16	0.93	0.62
58.00	7.80	0.00	5.03	1.26	5.61	4.58	3.07	2.36	0.00	3.25	2.72	1.27	1.75	3.72	1.40	0.87	1.11	0.49	1.28
59.00	7.81	0.04	4.10	0.00	3.27	2.38	1.60	0.00	2.58	5.04	1.00	1.77	2.23	4.63	0.01	0.00	1.31	0.98	0.58
60.00	7.80	0.13	4.05	2.57	1.20	2.25	1.78	3.60	0.00	0.75	4.69	1.11	5.09	4.56	0.00	3.79	0.11	0.00	2.10
61.00	7.80	2.12	3.96	3.37	1.41	1.77	0.41	1.48	3.74	2.31	2.85	1.94	3.29	4.80	0.53	1.15	0.00	1.17	2.10
62.00	7.81	0.68	2.43	3.38	0.99	2.40	0.75	4.05	1.85	1.98	3.78	1.02	2.67	4.63	1.98	3.47	0.31	0.60	1.94
63.00	7.80	0.00	0.97	4.82	5.52	0.58	1.38	0.12	2.45	3.14	0.84	3.26	1.72	2.16	0.53	2.23	0.02	0.00	2.26
64.00	7.80	1.93	3.60	3.94	4.57	5.51	1.44	2.12	0.00	4.84	2.18	3.67	2.28	3.20	0.00	0.14	0.00	0.49	1.87
65.00	7.81	1.77	2.48	3.36	4.85	1.28	2.20	0.79	3.18	2.79	1.42	2.30	1.00	2.41	1.28	0.25	0.47	0.49	1.11
66.00	7.80	2.43	3.33	5.04	5.66	2.66	2.47	4.04	1.98	4.51	4.31	2.17	1.07	3.64	0.49	0.61	0.40	0.00	0.52
67.00	7.81	0.00	4.45	1.25	1.63	2.41	2.07	1.02	2.80	4.58	0.84	0.00	3.84	3.38	0.13	2.17	0.00	0.00	1.37
68.00	7.80	0.01	0.49	1.48	5.31	4.40	0.35	1.74	2.54	3.67	1.80	3.21	1.27	3.31	1.80	2.07	0.00	0.00	0.46
69.00	7.80	0.46	2.41	2.64	3.66	1.64	1.46	2.43	3.56	1.63	1.06	1.75	2.06	2.77	0.66	1.18	0.00	0.42	1.57
70.00	7.81	0.00	0.00	0.91	1.58	0.99	4.55	0.99	4.55	4.36	4.78	3.18	0.69	4.57	0.13	0.57	0.71	1.12	1.81
71.00	7.80	0.44	4.49	2.66	2.58	1.68	0.82	2.34	2.72	5.37	2.63	1.47	1.60	3.76	2.18	2.20	0.98	1.28	0.80
72.00	7.80	0.00	2.85	0.00	4.56	3.18	1.27	3.56	0.62	4.16	4.07	0.00	2.43	3.32	0.08	0.33	0.07	0.00	2.11
73.00	7.81	0.81	5.64	4.40	5.99	0.48	0.00	1.74	0.95	4.77	2.65	1.32	2.80	1.61	0.00	1.27	1.72	0.37	2.07
74.00	7.80	0.02	3.47	2.72	2.10	1.02	1.07	4.83	2.70	4.18	1.19	2.96	2.81	2.14	0.72	1.14	0.12	1.30	2.10
75.00	7.80	0.95	2.98	4.88	2.11	1.25	2.19	2.50	0.99	5.12	1.24	3.37	0.67	4.82	0.54	1.74	0.00	1.81	2.07
76.00	7.81	0.51	1.30	1.54	4.85	1.92	1.39	1.37	1.51	4.07	2.92	0.97	3.62	4.80	1.37	0.00	0.77	0.52	1.80
77.00	7.80	0.00	3.26	2.84	2.54	5.24	1.42	1.90	1.92	5.09	2.54	0.99	4.33	4.79	0.00	1.53	0.14	0.55	2.06
78.00	7.81	0.69	3.11	2.00	3.04	1.75	2.06	1.44	2.33	4.88	1.67	3.79	2.73	4.52	0.06	2.20	0.00	2.01	1.42
79.00	7.80	0.00	2.85	5.16	5.99	1.64	0.04	0.42	2.78	5.00	2.54	0.98	2.27	3.90	0.00	1.27	0.49	0.55	1.44
80.00	7.80	0.01	3.84	3.51	3.56	1.25	5.25	0.49	3.92	4.99	0.73	2.13	1.45	1.66	0.49	1.95	0.94	0.94	1.05
81.00	7.81	0.00	0.00	3.91	1.60	0.00	3.06	1.18	0.47	3.91	0.54	2.14	1.75	3.72	0.74	1.11	0.65	0.55	1.84
82.00	7.80	0.39	2.84	2.27	4.62	3.09	3.14	0.99	3.44	3.47	1.30	3.32	0.07	3.56	0.49	1.08	0.62	1.85	1.73
83.00	7.80	1.19	2.27	0.75	5.22	1.93	1.06	0.47	0.29	4.77	3.69	3.03	1.75	4.45	0.99	2.87	0.51	0.62	1.93
84.00	7.81	0.00	2.24	2.66	6.01	1.28	0.00	3.13	3.52	2.50	4.33	1.12	1.59	4.43	0.71	1.95	0.01	0.65	2.01
85.00	7.80	0.00	0.42	0.75	5.23	3.40	2.68	1.51	3.57	5.09	4.03	1.22	4.13	4.04	0.15	3.50	0.14	0.00	1.73
86.00	7.80	0.00	4.36	1.06	4.27	3.24	3.03	1.05	0.72	2.47	4.20	0.46	0.61	4.04	2.06	3.25	0.64	0.25	1.80
87.00	7.81	0.87	6.25	4.03	1.24	1.86	2.71	0.00	0.87	5.02	4.80	2.40	0.54	2.46	1.42	0.79	1.07	0.00	0.53
88.00	7.80	0.00	4.37	1.28	1.01	4.97	0.38	1.78	0.27	5.09	4.40	3.11	3.05	4.49	1.39	2.04	0.55	0.00	1.53
89.00	7.81	1.50	1.81	0.00	2.11	4.95	1.54	0.62	0.49	4.43	3.92	2.89	2.44	4.80	0.48	1.46	0.94	0.00	0.06
90.00	7.80	0.04	4.63	0.27	1.20	3.24	1.22	2.11	0.49	4.20	1.77	2.86	0.98	3.31	0.55	1.75	2.67	1.64	0.00
91.00	7.80	0.00	6.36	0.00	4.89	0.82	0.02	2.79	2.18	4.33	1.78	1.84	0.49	3.01	1.34	1.28	0.48	0.45	1.38
92.00	7.81	0.53	4.75	0.19	5.71	0.14	0.26	0.93	1.78	2.13	2.05	2.76	3.58	2.70	1.48	0.77	0.47	1.75	0.24
93.00	7.80	0.49	0.12	2.28	4.92	3.98	0.67	0.29	2.89	2.28	2.19	0.13	2.78	4.33	1.34	1.59	0.98	0.05	1.10
94.00	7.80	0.38	1.97	0.12	4.12	0.37	0.00	4.75	1.58	4.85	0.00	4.53	4.83	4.84	1.18	2.04	1.18	0.00	2.11
95.00	7.81	1.21	2.32	2.53	5.58	2.61	0.71	1.42	0.53	4.83	1.47	3.65	1.65	4.68	0.01	3.26	1.15	0.48	1.61
96.00	7.80	0.06	5.32	3.49	3.92	1.72	3.46	3.10	1.22	4.90	1.31	3.93	1.35	3.36	0.24	2.47	0.05	1.40	2.11
97.00	7.80	0.46	4.80	1.60	5.19	1.17	3.09	3.99	4.83	3.76	1.73	2.92	4.04	3.32	1.27	3.26	0.88	0.00	1.35
98.00	7.81	0.00	3.90	2.66	5.64	3.07	1.58	1.24	1.90	4.38	4.84	3.79	0.84	2.21	0.26	0.69	2.21	0.49	2.17
99.00	7.80	0.00	3.01	4.75	4.27	2.41	4.16	1.98	2.73	2.38	2.44	2.97	0.52	4.50	1.48	0.01	0.48	0.92	2.07
100.00	7.81	0.00	3.79	1.64	5.15	2.06	2.98	2.34	0.68	2.34	2.72	1.11	1.12	3.60	0.54	2.06	0.77	0.52	1.83
101.00	7.80	0.13	3.11	3.49	4.43	3.38	0.99	1.40	1.52	3.58	2.97	0.67	2.23	3.54	1.30	0.74	0.52	0.00	0.67
102.00	7.80	0.00	1.63	0.00	3.27	3.30	1.81	0.26	0.08	4.80	4.52	2.36	0.94	3.14	1.52	1.72	0.91	1.27	0.31
103.00	7.81	0.24	4.49	3.40	5.99	3.70	1.85	1.88	1.02	4.17	2.92	1.11	3.07	4.79	0.09	3.12	0.02	0.69	1.87
104.00	7.80	1.27	1.20	1.40	4.89	2.65	1.15	1.27	2.16	5.38	1.31	2.24	0.19	2.68	0.00	3.20	0.73	0.54	2.10
105.00	7.80	0.05	0.00	4.58	6.01	2.61	0.98	2.06	1.18	4.04	3.17	3.64	3.66	4.09	1.08	1.40	2.85	0.42	1.44
106.00	7.81	0.01	2.07	6.02	5.99	1.26	0.00	0.49	4.58	3.06	4.79	1.22	3.69	2.90	0.00	2.46	2.06	0.49	2.06
107.00	7.80	0.01	2.05	4.50	1.97	0.00	1.94	2.04	2.14	1.67	2.37	1.74	2.51	4.79	0.06	0.42	0.06	0.28	1.52
108.00	7.80	0.01	2.04	5.64	4.27	0.00	1.07	2.93	3.11	3.46	0.00	0.86	0.94	3.29	0.16	0.86	0.00	0.04	1.67
109.00	7.81	1.26	2.48	2.58	2.98	1.99	0.75	1.40	2.85	3.13	0.49	1.73	2.05	3.78	0.99	1.18	0.00	0.18	1.30
110.00	7.80	0.39	5.48	3.39	5.99	1.94	0.58	3.84	0.41	5.09	4.79	1.02	4.16	4.79	0.69	0.71	0.47	0.00	1.05
111.00	7.81	0.00	3.03	0.64	4.66	4.69	0.97	1.31	0.67	4.38	4.49	2.40	3.73	2.91	0.80	3.74	0.40	0.29	2.13
112.00	7.80	0.04	1.45	5.23	6.03	3.13	1.45	1.17	2.38	4.22	3.94	4.04	0.00	3.34	0.00	3.56	0.00	0.00	2.11
113.00	7.80	0.00	2.96	1.31	3.13	2.85	0.35	5.15	1.64	4.77	3.45	0.04	0.49	4.35	0.00	4.06	1.24	0.00	1.91
114.00	7.81	0.05	3.64	2.46	2.37	1.75	0.00	0.09	0.59	5.10	4.32	2.18	2.40	2.87	1.10	0.27	0.02	0.00	1.73
115.00	7.80	0.00	0.78	0.47	5.15	2.13	2.48	3.47	2.37	2.83	4.31	1.95	3.23	3.82	0.32	1.44	0.68	0.00	0.94
116.00	7.80	0.00	0.51	2.50	0.07	2.61	2.01	0.66	3.91	1.17	2.14	1.54	0.07	4.80	0.00	1.34	1.87	0.00	1.01
117.00	7.81	0.00	0.07	1.12	3.79	0.26	1.92	1.93	1.55	3.17	2.73	1.17	1.38	4.80	1.13	1.12	0.00	1.13	0.88
118.00	7.80	1.53	3.27	1.39	3.36	1.48	0.82	0.35	4.19	5.08	5.05	0.00	2.53	4.78	0.28	2.45	0.20	0.00	1.59
119.00	7.80	1.30	1.93	1.01	0.67	2.13	1.67	0.54	0.62	5.12	0.06	4.29	2.61	4.78	0.00	2.28	0.00	0.35	1.35
10.2.1.2	7.95	8.70
10.1.1.2	0.47	286307.59
10.1.1.3	3.10	70453.45
10.1.1.4	2.56	105247.93
10.1.1.5	4.02	40590.79
10.1.1.6	2.23	86505.36
10.1.1.7	1.33	141045.97
10.1.1.8	1.62	163356.71
10.1.1.9	1.97	104070.12
10.1.1.10	3.92	13679.42
10.1.1.11	2.29	71365.37
10.1.1.12	2.03	66159.36
10.1.1.13	2.20	67366.75
10.1.1.14	3.57	21831.15
10.1.1.15	0.70	276076.90
10.1.1.16	1.68	132290.48
10.1.1.17	0.62	213172.57
10.1.1.18	0.59	193714.49
10.1.1.19	1.46	68102.54
