Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
92.00	7.50	7.20	6.91	0.00	5.89	0.00	0.00	5.10	4.80	4.51	0.45	4.20	4.20	3.59
93.00	7.50	7.21	6.90	0.00	5.99	0.00	0.00	5.12	4.75	4.50	0.99	4.20	4.19	3.60
94.00	7.50	7.20	6.89	0.00	5.99	0.00	0.00	4.98	4.70	4.49	0.24	4.19	4.20	3.59
95.00	7.50	7.20	6.67	0.00	6.01	0.00	0.00	4.36	4.80	4.51	1.67	4.19	4.20	3.56
96.00	7.50	7.21	6.90	0.00	6.01	0.00	0.00	5.10	4.72	4.50	4.49	4.20	4.20	3.63
97.00	7.50	7.20	6.45	0.00	4.70	5.45	0.00	4.96	3.99	4.37	2.67	4.07	4.20	2.68
98.00	7.50	7.21	3.13	0.00	6.01	5.70	0.00	3.34	4.10	4.45	0.94	3.97	4.19	0.64
99.00	7.50	7.20	6.38	0.00	5.75	5.70	0.00	5.10	4.35	4.45	1.32	4.09	4.20	2.34
100.00	7.49	7.20	6.09	0.00	5.13	5.70	0.00	5.03	3.89	4.50	0.00	4.26	4.19	3.86
101.00	7.50	7.21	1.71	6.48	1.22	5.70	0.00	5.06	3.18	3.65	1.54	4.19	4.13	3.39
102.00	7.50	7.20	2.78	0.00	1.88	4.09	0.00	5.10	4.80	4.51	3.00	3.99	4.16	3.59
103.00	7.50	7.21	3.87	0.00	6.01	5.56	0.00	5.10	4.79	4.50	0.08	4.23	4.19	3.60
104.00	7.50	7.20	2.93	0.00	5.99	3.54	0.00	5.10	4.80	4.50	0.00	4.20	4.20	3.58
105.00	7.50	7.20	2.37	0.00	5.99	5.70	0.00	5.10	4.80	4.50	3.38	4.19	4.19	3.63
106.00	7.50	7.21	4.51	0.00	6.01	5.70	0.00	5.10	4.79	4.50	1.77	4.20	4.20	3.60
107.00	7.50	7.20	6.90	0.00	6.01	5.70	0.00	5.03	4.80	4.51	0.00	4.07	4.20	3.59
108.00	7.50	7.21	6.64	0.00	5.88	5.70	0.00	5.00	4.42	4.49	4.02	4.03	4.19	3.20
109.00	7.49	7.20	3.64	6.15	2.90	5.68	0.00	5.04	2.21	4.51	1.84	4.05	4.20	0.52
110.00	7.50	7.21	3.45	0.00	6.01	0.06	0.00	4.57	4.82	4.49	0.21	4.20	4.20	1.46
111.00	7.50	7.20	6.85	2.64	6.01	0.49	0.00	5.09	4.79	4.50	0.52	4.11	4.20	1.91
112.00	7.50	7.20	6.90	0.00	5.99	0.00	0.00	5.10	4.79	4.50	1.68	4.19	4.17	3.58
113.00	7.50	7.21	6.90	0.00	5.73	0.49	0.00	5.11	4.73	4.50	0.08	4.20	4.16	3.43
114.00	7.50	7.20	6.89	0.00	5.99	0.00	0.00	5.10	4.78	4.50	3.06	4.19	4.19	3.60
115.00	7.50	7.21	4.06	0.00	6.01	0.00	0.00	5.10	4.76	4.51	3.86	4.20	4.20	3.60
116.00	7.50	7.20	1.06	0.99	3.42	5.17	0.49	5.10	4.79	4.44	1.60	4.20	4.20	3.46
117.00	7.50	7.20	3.49	1.46	3.40	5.71	5.24	4.57	4.80	4.50	3.71	4.19	4.19	3.18
118.00	7.49	7.21	2.31	0.79	5.99	5.70	0.62	3.90	4.25	4.05	0.51	4.15	4.20	0.00
119.00	7.50	7.20	6.90	6.17	4.47	0.11	0.00	5.10	2.18	2.48	1.32	4.00	3.94	1.57
10.2.1.2	7.64	8.14
10.2.1.3	7.34	8.27
10.1.1.3	4.70	26456.66
10.1.1.4	0.97	236980.46
10.1.1.5	5.05	18259.85
10.1.1.6	3.16	61244.46
10.1.1.7	0.79	68822.20
10.1.1.8	4.78	10570.70
10.1.1.9	4.24	11525.12
10.1.1.10	4.28	7472.94
10.1.1.11	2.74	44117.15
10.1.1.12	4.01	5098.18
10.1.1.13	4.15	7510.45
10.1.1.14	2.49	30402.88
