Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.698s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
25.00	6.90	3.37	2.10	5.84	3.44	0.20	0.31	0.87	0.06	0.67	1.68	3.73	0.00	2.06	1.01	0.00	0.15	0.00	3.33	2.05	1.39	1.14	0.00
26.00	6.90	5.79	0.27	3.64	0.65	0.69	0.00	1.34	1.97	1.18	3.18	4.17	0.59	2.67	0.41	0.00	2.25	0.00	2.56	2.80	0.98	0.24	0.94
27.00	6.90	5.23	3.01	4.15	0.06	0.00	1.27	1.64	1.14	0.15	0.69	4.50	1.13	1.73	1.11	0.00	0.44	0.00	1.00	2.74	0.00	0.73	0.60
28.00	6.90	6.25	0.00	5.51	0.99	0.00	0.52	0.81	2.10	0.19	4.22	4.03	1.98	3.24	0.45	0.00	1.98	0.00	3.26	1.66	1.19	0.31	0.45
29.00	6.90	2.11	2.80	4.11	0.53	0.00	0.37	1.07	1.99	0.25	3.43	2.51	0.38	1.13	0.25	0.00	2.48	0.00	2.85	1.41	0.11	0.22	0.07
30.00	6.90	5.19	0.71	3.06	0.94	0.00	0.00	2.39	0.21	0.42	4.50	1.91	0.98	0.00	0.66	0.00	2.28	0.00	2.21	1.41	0.00	0.46	0.42
31.00	6.90	5.59	4.32	4.50	0.99	0.49	0.66	1.93	3.27	0.65	3.72	0.00	0.00	1.77	0.55	0.00	3.66	0.00	1.79	3.16	0.00	0.41	0.62
32.00	6.90	4.16	3.67	4.96	0.91	1.02	0.22	1.24	0.00	0.47	1.52	0.99	0.01	2.43	0.58	0.00	1.54	0.00	3.57	2.48	2.12	0.94	0.65
33.00	6.90	4.78	2.17	2.58	1.58	0.12	0.00	1.38	2.48	1.98	0.81	1.01	0.00	2.47	1.66	0.00	2.32	0.00	3.60	2.78	2.58	1.26	0.39
34.00	6.89	4.98	2.08	3.97	0.04	0.00	0.49	0.88	0.19	0.53	4.11	1.11	0.65	4.40	1.01	0.00	1.81	0.00	2.43	0.65	0.39	0.77	0.78
35.00	6.90	2.70	2.47	5.89	0.45	0.00	0.59	0.68	2.71	0.47	3.23	4.07	1.08	0.89	0.93	0.00	1.71	0.00	3.24	2.14	0.12	0.66	0.42
36.00	6.90	3.91	0.97	5.86	2.13	0.09	0.14	1.64	0.57	0.39	2.16	3.31	0.67	1.02	0.49	0.00	1.17	0.00	2.93	2.33	1.86	1.31	0.34
37.00	6.90	3.87	0.41	5.61	0.00	0.39	1.75	4.00	2.58	0.00	4.36	2.14	0.39	1.53	0.05	0.00	0.00	0.00	2.61	1.55	0.82	0.45	0.68
38.00	6.90	5.85	3.18	2.77	1.10	0.77	0.02	1.59	0.71	0.00	1.91	2.00	0.00	1.92	0.00	0.00	2.84	0.00	1.14	0.79	1.00	0.62	0.25
39.00	6.90	5.49	0.92	4.45	0.00	1.46	0.05	3.03	2.19	0.11	1.87	1.95	0.18	1.63	0.00	0.00	1.51	0.00	3.06	2.07	2.28	0.19	0.51
40.00	6.90	6.30	0.00	5.69	1.71	0.46	0.95	1.97	2.13	1.05	2.83	3.07	1.47	1.58	2.59	0.00	3.05	0.00	2.33	1.41	2.43	1.87	0.58
41.00	6.90	4.27	0.74	5.66	0.00	2.06	0.00	1.77	0.82	0.27	3.09	3.60	1.08	2.58	1.27	0.00	2.26	0.00	3.14	2.03	1.52	1.73	0.42
42.00	6.90	1.06	0.65	3.49	1.38	1.19	0.00	3.71	1.78	0.93	4.69	2.63	1.51	1.38	0.00	0.00	2.17	0.00	3.46	0.59	1.66	1.53	0.60
43.00	6.90	3.34	2.92	2.39	0.20	0.00	0.00	3.93	1.00	1.90	3.53	1.47	1.28	0.88	0.00	0.00	1.52	0.00	2.96	0.49	3.14	1.94	0.53
44.00	6.90	1.22	2.28	5.10	1.92	0.01	0.00	1.26	2.14	0.19	1.32	3.84	0.42	2.89	0.75	0.00	0.00	0.19	3.94	1.63	1.60	0.91	0.57
45.00	6.90	0.72	2.00	4.51	0.00	0.05	0.00	0.53	0.87	0.00	2.54	3.06	0.02	0.06	2.25	0.00	0.00	1.38	2.74	0.80	0.74	1.74	0.60
46.00	6.90	1.65	0.00	6.02	2.64	0.00	0.00	0.49	1.63	1.38	3.50	2.53	0.73	1.61	1.18	0.00	1.64	0.08	2.80	1.31	2.23	1.35	0.33
47.00	6.90	4.06	2.26	5.37	1.13	0.00	0.00	3.56	3.73	0.49	2.38	3.49	0.00	2.50	0.04	0.00	1.84	0.00	1.57	2.00	0.11	0.77	0.06
48.00	6.90	6.65	1.97	5.94	1.50	0.00	0.84	1.84	1.37	0.52	1.90	4.20	0.00	0.00	1.24	0.00	0.72	0.00	3.60	2.57	2.96	0.80	0.21
49.00	6.90	6.90	0.66	6.01	1.93	0.86	0.00	1.35	0.09	1.05	1.47	0.72	0.28	1.24	2.27	0.00	0.15	0.00	3.57	1.84	2.70	1.60	1.04
50.00	6.89	1.84	2.58	5.99	0.00	0.27	0.65	2.71	3.27	0.24	3.04	0.79	1.70	2.40	0.00	0.00	0.54	0.00	3.49	1.90	2.10	0.24	0.60
51.00	6.90	6.49	2.08	4.17	1.57	0.08	0.49	3.58	0.05	0.33	3.36	0.48	0.46	2.07	0.69	0.00	0.51	0.00	1.83	2.43	1.68	0.66	0.57
52.00	6.90	6.52	2.38	4.58	0.00	0.00	0.99	0.26	2.45	0.08	0.65	1.31	0.93	1.32	1.88	0.00	1.99	0.00	1.86	2.66	0.25	1.57	0.41
53.00	6.90	6.90	1.40	5.08	0.29	0.24	0.00	4.76	3.17	0.00	5.48	0.22	0.00	1.74	0.68	0.00	1.92	0.00	3.03	2.92	3.59	0.54	0.67
54.00	6.90	5.18	2.34	4.73	2.03	1.20	1.25	3.46	3.58	1.35	1.90	1.52	0.99	0.00	1.47	0.00	3.87	0.00	3.18	3.06	2.70	1.04	0.60
55.00	6.90	6.91	0.00	3.49	0.94	0.01	0.00	0.95	1.67	0.98	3.32	3.87	1.63	3.77	1.00	0.00	2.52	0.00	1.47	3.01	1.19	1.19	0.55
56.00	6.90	6.61	0.08	5.90	0.02	0.18	0.93	1.47	0.47	1.25	3.45	3.51	0.40	3.17	0.00	0.00	3.83	0.00	2.96	2.50	2.05	0.00	0.42
57.00	6.90	6.51	2.67	6.11	0.00	0.11	0.52	1.34	1.60	0.01	3.65	1.11	0.55	1.90	0.00	0.00	1.07	0.00	2.72	1.10	1.25	0.87	0.59
58.00	6.90	3.20	0.77	5.36	0.67	0.02	0.48	2.77	1.71	1.13	1.50	3.18	0.46	0.66	0.11	0.00	2.56	0.00	3.47	1.65	1.57	0.88	0.38
59.00	6.90	4.84	0.00	6.01	1.53	0.00	0.29	0.88	1.35	0.08	3.26	2.65	1.77	2.08	0.00	0.00	0.67	0.00	3.45	1.50	2.37	0.95	0.66
60.00	6.90	5.66	1.22	6.01	2.84	0.00	0.00	0.99	0.79	0.47	4.47	2.24	1.75	3.24	0.39	0.00	1.53	0.00	3.50	2.51	0.13	0.47	0.47
61.00	6.90	6.43	1.83	4.55	2.03	1.28	0.00	1.93	0.49	0.00	2.14	0.06	0.35	2.06	1.05	0.00	1.27	0.00	3.32	1.20	0.33	0.92	0.27
62.00	6.90	2.85	3.77	5.79	0.60	0.91	0.00	1.02	1.30	0.64	1.81	0.89	2.41	3.12	0.59	0.00	2.34	0.00	2.67	0.14	0.75	0.40	0.54
63.00	6.90	5.52	1.26	4.65	0.84	0.18	0.89	1.15	1.22	0.73	1.55	4.59	2.96	1.57	0.07	0.00	2.34	0.00	1.68	3.06	0.00	0.11	0.58
64.00	6.90	6.35	3.40	5.26	0.00	0.00	0.75	3.63	1.53	0.45	1.08	1.72	0.80	0.31	0.00	0.00	0.09	0.00	1.81	2.66	0.37	2.25	0.59
65.00	6.90	5.38	0.20	6.19	0.86	0.08	1.10	3.67	1.88	0.21	0.38	3.16	0.69	2.61	0.00	0.00	1.77	0.00	2.43	0.60	2.71	0.55	0.18
66.00	6.89	6.87	1.21	4.33	4.15	0.97	0.00	2.04	1.74	0.11	1.50	2.31	1.31	1.53	0.00	0.00	1.11	0.00	3.62	1.30	2.01	0.08	0.40
67.00	6.90	6.94	0.12	2.27	1.74	0.00	0.00	0.47	2.70	0.66	3.65	4.47	1.99	2.24	0.14	0.00	1.46	0.00	3.79	3.00	0.99	1.61	0.00
68.00	6.90	4.33	1.22	2.66	1.22	0.00	1.26	3.04	0.82	0.00	2.79	2.92	2.00	3.13	0.00	0.00	2.16	0.00	1.46	2.67	1.00	0.68	0.18
69.00	6.90	4.50	0.32	1.18	0.00	2.14	0.59	1.64	0.15	0.75	3.64	4.70	0.16	0.99	0.00	0.00	1.60	0.00	1.51	3.01	2.54	0.72	0.71
70.00	6.90	6.90	1.08	4.45	2.65	1.02	0.00	0.49	4.75	3.82	4.50	4.22	1.84	1.40	0.00	0.00	0.00	0.00	0.57	2.99	2.06	0.00	0.27
71.00	6.90	5.79	0.73	4.93	0.88	0.00	0.00	1.91	0.99	2.26	2.06	1.05	0.00	2.79	0.00	0.00	0.51	0.00	3.49	2.85	1.63	0.99	0.29
72.00	6.90	4.86	1.06	2.32	1.17	0.55	0.42	1.28	1.75	0.22	2.65	3.82	1.25	0.55	0.49	0.00	2.06	0.00	3.10	2.86	0.73	1.75	0.33
73.00	6.90	4.53	1.11	5.04	2.07	0.13	0.29	2.50	1.08	0.01	1.85	2.26	0.00	2.45	1.19	0.00	2.61	0.00	3.16	0.00	1.05	0.42	0.48
74.00	6.90	0.99	0.21	4.17	0.49	0.00	0.00	3.77	0.05	1.01	2.37	2.77	0.64	3.21	0.66	0.00	3.17	0.00	2.06	2.31	0.92	0.54	0.66
75.00	6.90	0.05	0.49	2.70	0.49	0.00	0.00	4.84	0.00	1.11	0.92	4.10	0.84	2.67	0.00	0.00	2.90	0.00	2.00	2.99	0.48	2.41	0.60
76.00	6.90	2.45	1.94	6.35	2.66	0.00	0.00	2.59	0.86	1.18	3.06	3.73	0.82	2.38	0.00	0.00	1.08	0.00	3.12	3.00	1.20	0.99	0.47
77.00	6.90	4.02	3.10	5.73	0.49	0.00	0.25	0.25	0.28	0.01	1.83	1.48	1.15	2.16	1.35	0.00	0.55	0.00	1.53	1.05	1.15	2.08	0.60
78.00	6.90	1.44	2.93	4.44	0.00	1.18	0.00	1.01	2.31	0.80	0.32	2.98	0.93	0.79	0.00	0.00	0.57	0.00	0.99	2.28	0.85	2.34	0.60
79.00	6.90	5.82	6.08	5.99	0.12	0.00	1.26	5.39	0.00	0.00	1.51	0.57	0.05	0.47	0.22	0.00	0.42	0.00	1.28	2.99	0.41	1.15	0.60
80.00	6.90	1.32	1.45	5.83	1.19	0.52	0.00	2.94	1.66	0.52	1.71	0.81	1.41	0.00	0.71	0.00	1.70	0.00	4.33	1.57	0.00	0.89	0.60
81.00	6.90	1.50	0.55	5.36	1.38	0.00	1.70	1.51	0.51	2.50	4.49	2.36	0.84	1.99	0.92	0.00	1.87	0.00	3.59	3.66	0.00	0.66	0.59
82.00	6.89	2.52	1.10	6.02	0.58	0.00	0.00	2.30	0.73	1.78	3.58	2.28	2.11	3.04	1.95	0.00	1.46	0.00	2.68	0.65	1.26	1.98	0.27
83.00	6.90	6.42	3.13	2.70	0.35	0.00	1.19	2.13	2.79	0.28	1.14	2.48	0.28	0.46	0.00	0.00	4.58	0.00	2.66	0.06	0.27	0.73	0.02
84.00	6.90	6.89	2.11	4.06	0.18	0.00	1.20	2.31	4.02	0.01	0.27	0.65	1.21	0.49	1.84	0.00	1.05	0.00	3.52	2.13	1.47	1.02	1.01
85.00	6.90	6.48	0.72	5.71	0.80	1.42	2.56	3.69	2.08	0.14	3.13	2.94	0.49	3.63	0.37	0.00	3.21	0.00	2.86	0.25	0.68	0.32	0.60
86.00	6.90	6.14	1.40	5.97	1.24	1.02	1.24	1.18	1.58	0.57	1.98	0.72	0.91	2.32	0.20	0.00	1.18	0.00	2.26	1.15	3.58	0.19	0.54
87.00	6.90	0.94	1.80	6.04	0.54	0.00	0.00	2.61	1.22	0.75	3.39	3.99	0.37	4.04	0.00	0.00	0.00	0.00	3.80	1.42	2.61	2.65	0.60
88.00	6.90	4.92	1.18	5.41	0.00	0.79	0.00	3.57	1.59	1.88	2.05	1.45	0.85	3.60	0.00	0.00	0.80	0.00	3.00	0.60	2.44	0.78	0.59
89.00	6.90	4.47	1.25	4.80	0.00	0.01	0.00	1.73	1.84	0.85	2.03	1.86	2.14	1.85	0.34	0.00	0.31	0.00	3.43	2.86	2.28	0.45	0.34
90.00	6.90	5.97	2.79	5.82	1.26	1.64	0.19	3.69	3.34	0.40	1.05	2.24	0.75	2.19	1.90	0.00	3.83	0.00	1.66	2.73	1.74	1.10	0.14
91.00	6.90	1.66	1.45	6.01	0.88	0.00	0.02	0.98	1.25	1.24	4.18	2.16	1.88	1.72	2.70	0.00	0.28	0.00	1.01	2.40	1.22	1.60	0.57
92.00	6.90	3.18	0.75	4.96	0.57	1.04	0.26	1.46	2.31	0.65	3.11	3.37	0.00	3.66	0.00	0.00	1.81	0.00	2.67	3.03	2.26	0.98	0.51
93.00	6.90	2.11	0.32	5.61	0.49	0.00	0.82	0.82	0.32	0.02	3.87	3.93	1.01	2.27	0.00	0.00	1.71	0.00	3.30	1.87	1.87	0.49	0.59
94.00	6.90	6.91	0.69	6.03	1.32	0.68	0.49	0.64	2.72	0.49	3.21	1.77	0.78	3.92	0.16	0.00	0.00	0.00	3.06	2.76	2.56	0.12	0.41
95.00	6.90	4.68	3.47	4.64	1.12	0.00	0.00	0.00	4.07	0.65	3.63	3.97	1.48	2.39	0.00	0.00	0.29	0.00	2.92	2.25	2.71	0.00	0.61
96.00	6.90	3.69	4.18	4.73	3.05	0.20	0.00	1.66	0.41	0.07	4.99	1.92	2.18	2.90	0.00	0.00	2.10	0.00	1.95	0.80	1.11	0.00	0.24
97.00	6.90	3.72	2.68	5.82	1.71	0.52	1.44	1.34	0.89	1.37	1.30	2.53	1.21	2.81	0.49	0.00	1.88	0.00	1.97	1.07	0.91	1.18	0.27
98.00	6.89	6.22	2.59	1.01	0.80	0.39	2.77	3.01	0.37	0.00	1.75	0.98	0.00	2.20	0.07	0.00	1.54	0.00	2.48	0.00	2.03	0.54	0.27
99.00	6.90	5.68	2.16	4.23	0.00	0.46	0.00	2.33	2.61	0.00	1.47	3.52	1.79	1.27	0.00	0.00	1.32	0.00	1.98	0.72	1.93	1.02	0.42
100.00	6.90	5.15	1.98	5.99	0.00	0.05	0.00	1.84	0.14	1.38	4.47	0.46	3.97	2.79	0.00	0.00	1.31	0.00	2.43	0.99	2.70	2.70	0.60
101.00	6.90	6.55	1.65	5.99	1.20	0.00	1.34	3.99	1.00	0.00	3.31	2.47	2.64	3.49	0.00	0.00	0.72	0.00	2.80	1.79	2.27	0.80	0.47
102.00	6.90	3.57	2.33	4.38	2.08	0.00	0.00	0.49	1.26	1.64	1.59	2.48	0.66	2.97	1.31	0.00	1.74	0.00	2.65	0.54	1.65	0.91	0.48
103.00	6.90	0.00	2.68	5.95	0.00	0.08	0.46	4.12	1.45	0.51	2.70	1.05	1.71	4.55	0.31	0.00	1.35	0.00	1.86	2.50	2.84	0.19	0.58
104.00	6.90	6.16	0.47	4.91	0.69	0.00	0.00	0.02	0.32	0.00	3.97	2.99	0.14	1.37	1.44	0.00	0.46	0.00	3.50	2.97	1.97	2.18	0.51
105.00	6.90	1.59	1.67	6.02	0.00	0.02	1.25	4.26	2.12	0.00	2.60	0.84	0.13	0.87	1.13	0.00	2.34	0.00	1.21	1.45	0.05	0.87	0.53
106.00	6.90	6.64	2.17	6.01	2.52	0.48	0.00	1.67	4.76	0.53	2.86	4.53	1.02	1.55	0.39	0.00	3.06	0.00	3.59	1.44	1.44	0.60	0.55
107.00	6.90	2.53	1.00	3.07	1.07	0.00	0.00	5.10	3.59	1.02	3.00	2.25	0.00	3.42	0.00	0.00	1.19	0.00	2.81	2.70	0.42	0.49	0.60
108.00	6.90	6.06	0.97	3.78	0.12	0.00	0.00	1.57	2.13	0.71	2.63	4.69	0.06	3.64	0.00	2.41	1.25	0.00	2.51	0.42	0.99	0.00	0.49
109.00	6.90	5.33	5.52	5.99	0.52	0.75	0.00	1.46	2.41	0.55	4.22	2.00	0.00	4.33	0.00	3.80	0.18	0.00	3.49	0.59	0.00	1.10	0.58
110.00	6.90	4.75	4.02	2.67	0.12	0.22	0.00	1.11	4.19	0.00	4.50	2.63	0.14	1.68	0.00	1.77	1.46	0.00	2.94	2.78	0.88	2.73	0.14
111.00	6.90	6.84	1.40	4.55	0.00	0.00	0.13	0.79	4.70	0.00	3.79	4.63	0.24	0.37	0.00	2.84	1.32	0.00	2.38	1.58	0.75	0.00	0.12
112.00	6.90	4.55	2.41	4.02	0.67	0.11	0.92	1.94	4.24	0.72	2.94	1.80	0.77	2.63	0.02	0.57	3.00	0.00	2.92	1.05	2.66	0.02	0.62
113.00	6.90	4.29	1.02	3.20	0.00	0.00	0.20	1.28	1.07	0.00	2.48	2.57	0.00	3.39	1.31	0.00	0.92	0.00	3.62	1.72	1.72	1.64	0.33
114.00	6.89	3.39	0.26	1.59	0.46	0.64	0.00	0.40	1.10	0.38	2.00	0.74	0.22	1.61	1.01	0.06	3.26	0.00	2.71	0.69	0.02	0.67	0.73
115.00	6.90	6.36	0.00	5.42	0.49	0.00	0.07	1.60	1.83	0.88	0.19	1.26	0.51	0.58	1.34	0.49	1.21	0.00	3.36	1.30	1.12	1.02	0.61
116.00	6.90	6.45	0.99	2.90	0.49	0.32	0.00	0.04	1.25	1.53	1.86	2.48	0.01	2.44	0.24	0.06	1.78	0.00	3.34	2.84	0.62	0.16	0.45
117.00	6.90	6.52	0.37	3.58	0.00	0.00	0.16	1.94	0.00	0.00	1.24	1.65	0.24	1.02	1.30	0.00	1.22	0.00	3.31	2.20	0.97	0.88	0.65
118.00	6.90	3.29	2.74	6.23	0.26	1.34	0.60	2.38	3.16	2.91	2.59	4.05	0.00	1.47	0.00	0.34	3.34	0.45	1.68	2.12	1.47	0.06	0.49
119.00	6.90	6.91	3.62	5.05	0.54	0.16	0.61	2.57	1.97	0.54	2.39	2.08	0.74	1.10	0.00	2.63	0.97	2.07	1.00	1.58	0.65	0.00	0.44
10.2.1.2	7.03	8.56
10.1.1.2	4.56	26787.83
10.1.1.3	1.76	69825.87
10.1.1.4	4.78	21950.69
10.1.1.5	0.89	158704.73
10.1.1.6	0.39	366795.92
10.1.1.7	0.47	245112.94
10.1.1.8	1.88	58215.64
10.1.1.9	1.78	85542.83
10.1.1.10	0.63	243944.61
10.1.1.11	2.72	45371.33
10.1.1.12	2.42	39524.10
10.1.1.13	0.87	140372.19
10.1.1.14	2.10	83822.77
10.1.1.15	0.65	165595.21
10.1.1.16	1.31	40928.12
10.1.1.17	1.74	52198.26
10.1.1.18	0.04	35478.55
10.1.1.19	2.72	27460.86
10.1.1.20	1.84	52061.52
10.1.1.21	1.47	111993.04
10.1.1.22	0.95	85306.85
10.1.1.23	0.50	66523.96
