Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.168s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	7.21	0.48	0.49	0.32	6.59	1.77	1.72	5.28	0.00	5.09	4.33	1.47	3.16	3.29	0.00
15.00	7.20	1.50	0.49	0.01	6.39	2.54	5.71	1.28	0.00	3.51	5.10	0.95	3.58	4.20	0.00
16.00	7.21	3.45	1.42	0.45	5.08	1.94	4.33	6.32	1.64	2.12	2.32	1.01	4.11	3.83	0.95
17.00	7.20	2.21	0.99	1.65	4.82	0.49	5.70	4.85	0.55	0.99	3.85	1.85	4.31	3.69	0.05
18.00	7.21	6.76	0.00	5.71	6.55	1.41	1.42	4.05	0.00	4.86	2.48	0.52	4.51	4.19	0.00
19.00	7.20	2.32	6.98	3.09	5.45	1.31	2.67	2.81	0.00	2.48	1.14	1.34	4.30	3.05	0.61
20.00	7.20	3.24	6.89	1.19	6.59	0.94	3.57	4.98	0.00	4.93	4.29	2.60	2.34	4.20	0.20
21.00	7.21	2.13	6.89	5.11	6.54	0.75	5.70	0.00	0.00	5.35	5.64	0.26	4.45	4.19	0.82
22.00	7.20	5.18	0.73	0.01	6.67	0.00	5.70	0.99	0.00	5.31	3.39	0.71	4.55	4.20	1.00
23.00	7.21	0.04	0.00	6.77	6.59	5.52	5.59	5.65	0.00	5.41	2.58	0.00	4.50	4.07	0.20
24.00	7.20	0.66	0.94	4.73	5.81	5.22	5.66	5.39	0.75	3.36	4.00	1.13	4.10	3.47	0.69
25.00	7.20	0.89	1.40	0.09	3.77	3.47	5.62	5.41	0.00	3.20	0.34	1.72	3.98	4.25	0.13
26.00	7.21	3.13	0.99	0.79	6.04	0.64	5.70	4.58	0.00	2.47	0.99	1.52	0.84	4.18	0.00
27.00	7.20	4.96	0.74	2.11	3.33	2.05	3.07	2.65	0.00	1.52	2.19	0.00	2.48	3.50	1.18
28.00	7.21	6.68	0.00	1.13	3.83	2.26	5.70	2.86	0.00	5.02	4.29	0.04	3.76	3.56	0.02
29.00	7.20	4.40	0.00	0.11	0.19	5.72	5.70	3.12	0.02	5.41	4.76	0.05	4.42	4.37	0.12
30.00	7.20	6.44	2.74	0.51	3.82	3.79	3.27	2.30	0.46	4.50	3.25	1.57	3.65	4.10	3.06
31.00	7.21	5.69	2.63	3.07	6.59	2.21	4.20	0.29	0.00	2.63	3.25	0.87	0.92	3.50	2.72
32.00	7.20	0.42	0.86	2.47	6.31	4.51	5.11	5.42	0.00	4.29	1.93	1.27	3.32	3.39	0.55
33.00	7.21	1.39	1.48	0.98	5.41	1.44	5.82	2.87	0.02	4.51	2.10	0.12	1.63	2.03	0.15
34.00	7.20	6.95	1.34	0.49	6.28	0.47	5.69	5.41	0.00	5.13	5.38	0.57	3.73	4.02	0.52
35.00	7.21	2.18	3.80	1.26	6.26	3.16	4.91	5.39	1.25	4.55	2.17	2.54	3.65	2.39	3.78
36.00	7.20	3.19	5.08	0.00	2.80	1.39	5.70	4.46	0.87	3.66	3.21	2.20	3.98	2.89	1.48
37.00	7.20	3.80	5.94	0.99	4.26	0.78	5.26	5.41	1.31	0.99	2.63	2.83	3.67	3.36	0.80
38.00	7.21	0.82	1.35	1.27	2.24	0.46	5.26	3.05	0.55	2.90	3.00	0.82	2.90	3.98	0.00
39.00	7.20	6.55	1.83	2.43	2.48	2.06	5.24	3.66	0.00	2.97	1.71	1.58	4.12	3.43	1.25
40.00	7.21	5.36	1.84	3.47	4.89	3.77	5.37	1.87	1.34	1.48	2.66	4.75	4.30	3.70	0.26
41.00	7.20	5.28	1.12	0.02	2.73	3.93	5.24	2.78	1.11	1.00	1.57	1.15	2.23	3.17	1.42
42.00	7.20	5.91	0.22	0.00	5.88	4.95	4.77	3.93	2.87	1.46	1.17	2.71	2.18	2.74	1.24
43.00	7.21	2.94	2.08	0.60	4.66	1.78	5.10	4.24	0.42	4.50	0.01	0.79	1.51	3.51	1.47
44.00	7.20	4.69	3.34	0.11	4.29	1.35	5.68	5.41	0.00	5.41	3.31	0.31	0.12	3.99	0.00
45.00	7.21	4.53	5.36	0.00	0.65	5.39	5.70	5.09	0.00	4.78	2.60	1.32	2.46	4.17	0.00
46.00	7.20	1.95	1.28	1.45	3.47	3.37	4.24	2.47	0.22	5.41	4.27	1.63	4.03	2.30	0.31
47.00	7.21	0.52	2.14	1.31	5.52	0.00	4.86	1.42	0.38	5.32	5.30	0.33	4.39	3.23	3.04
48.00	7.20	4.06	2.65	1.95	5.98	0.84	5.70	5.91	0.68	5.41	5.10	0.69	4.49	3.50	2.58
49.00	7.20	7.37	1.40	1.35	5.33	1.28	5.13	3.96	0.15	4.59	3.58	1.06	2.68	2.45	0.02
50.00	7.21	6.90	0.00	1.65	6.59	1.78	5.70	2.40	0.00	4.68	3.93	0.77	4.03	1.21	1.41
51.00	7.20	5.96	1.60	2.44	3.45	1.44	4.59	4.16	0.25	4.64	3.16	1.05	4.43	1.84	0.35
52.00	7.21	5.78	1.37	2.59	1.21	1.78	4.26	4.91	0.32	2.60	2.79	0.65	4.17	3.05	0.49
53.00	7.20	6.35	0.52	0.88	6.89	0.93	4.19	3.99	0.21	5.20	1.58	0.42	3.25	3.67	2.54
54.00	7.20	6.78	0.99	2.80	2.66	1.42	5.82	1.73	0.00	1.32	3.53	3.82	2.72	3.26	2.31
55.00	7.21	2.50	2.76	0.82	2.40	0.49	3.86	4.13	0.66	1.33	2.99	1.61	2.27	1.52	1.93
56.00	7.20	5.36	2.07	4.02	4.91	3.27	5.05	3.33	0.00	2.96	0.08	0.00	2.72	1.77	0.33
57.00	7.21	2.16	1.59	0.72	4.04	1.14	5.70	5.39	0.52	5.41	1.98	0.46	4.50	2.43	0.54
58.00	7.20	0.72	0.27	1.80	1.33	0.00	5.70	5.37	0.01	5.37	5.00	0.02	4.47	4.36	1.54
59.00	7.20	0.05	0.00	0.05	4.84	0.99	5.70	3.43	0.94	5.39	5.03	0.87	3.45	4.19	1.44
60.00	7.21	5.91	1.26	3.05	5.91	0.79	3.04	4.12	0.05	1.95	2.44	0.04	3.86	2.99	0.42
61.00	7.20	5.62	0.98	1.65	6.22	1.80	5.03	3.17	0.59	5.73	3.45	1.00	4.20	1.72	1.01
62.00	7.21	3.80	0.34	0.46	2.79	0.49	3.83	4.56	0.00	5.20	0.01	1.50	3.56	2.30	0.57
63.00	7.20	4.83	4.13	0.87	2.16	4.51	4.77	5.41	0.00	5.41	6.04	1.57	1.21	3.52	0.77
64.00	7.21	3.80	3.20	1.01	3.34	0.91	5.70	4.17	0.00	5.04	1.02	0.99	4.50	3.13	0.01
65.00	7.20	2.20	0.00	4.42	4.95	4.99	5.69	4.23	0.00	5.13	0.61	1.12	3.49	4.12	0.57
66.00	7.20	5.04	0.59	1.99	4.19	0.00	5.63	4.78	0.00	5.39	3.96	0.47	3.37	3.05	0.00
67.00	7.21	5.97	1.77	0.21	6.59	3.70	5.44	5.37	0.00	5.39	5.10	0.65	3.67	3.47	1.54
68.00	7.20	4.93	3.26	1.04	5.26	0.15	5.16	4.45	0.00	2.60	4.86	0.57	4.49	3.27	0.00
69.00	7.21	0.99	1.28	0.00	5.48	5.77	5.62	5.39	1.94	5.39	5.03	2.25	0.86	2.16	0.54
70.00	7.20	1.42	0.16	0.00	6.58	4.44	5.69	5.39	4.38	5.30	5.10	4.12	2.46	0.22	0.00
71.00	7.20	0.64	0.00	3.04	4.25	1.50	5.71	5.42	0.12	3.69	1.68	0.12	1.90	2.21	0.66
72.00	7.21	1.48	1.58	3.03	2.43	0.89	4.20	2.01	0.85	5.41	3.19	0.81	4.50	2.85	1.06
73.00	7.20	0.84	1.73	0.16	4.66	2.38	4.88	1.84	0.00	5.00	1.40	0.00	4.31	4.16	1.22
74.00	7.21	2.59	0.74	2.33	2.93	3.07	3.92	2.93	0.00	0.44	3.14	1.15	1.11	3.42	0.11
75.00	7.20	5.44	0.99	0.28	6.12	0.00	5.48	3.69	0.00	4.15	3.47	1.46	0.53	3.74	0.00
76.00	7.20	4.45	1.27	4.04	3.92	0.13	3.49	5.39	0.07	0.24	1.70	3.14	2.56	3.92	0.00
77.00	7.21	1.45	2.14	4.00	6.88	3.63	3.39	4.51	0.99	1.28	2.70	4.35	4.35	4.19	0.80
78.00	7.20	2.34	3.30	2.74	5.52	1.99	4.64	0.02	0.25	1.79	3.80	3.32	4.13	2.76	1.50
79.00	7.21	4.65	2.96	0.00	6.47	2.13	5.70	3.18	0.00	2.58	0.00	2.81	2.73	2.61	0.51
80.00	7.20	5.37	4.09	0.99	4.88	0.00	5.70	1.08	1.12	3.96	1.21	1.11	3.51	4.04	0.40
81.00	7.21	6.89	0.37	2.63	6.37	4.55	5.70	1.88	0.00	4.65	0.66	0.00	4.50	3.63	0.57
82.00	7.20	6.83	1.78	0.00	5.57	0.00	5.70	5.41	0.02	4.84	0.98	0.09	4.50	2.13	3.18
83.00	7.20	5.28	0.99	1.61	0.38	1.63	3.04	3.83	0.47	2.19	2.67	0.52	1.60	1.35	0.29
84.00	7.21	2.33	0.00	2.47	1.78	4.79	2.93	5.00	0.34	0.09	4.19	1.38	1.81	3.74	2.11
85.00	7.20	3.16	4.36	1.32	2.48	0.00	5.70	5.65	0.25	5.41	0.49	0.25	4.53	1.39	1.24
86.00	7.21	1.53	1.74	0.67	2.04	2.87	5.48	5.25	0.00	5.00	5.35	0.99	3.99	3.89	0.00
87.00	7.20	6.85	0.44	0.32	3.76	3.50	4.76	5.43	0.00	2.27	5.04	0.00	3.67	4.20	0.00
88.00	7.20	3.00	5.58	3.21	6.59	3.05	3.80	5.39	0.00	5.39	4.91	0.99	2.76	2.70	1.97
89.00	7.21	5.92	0.71	0.55	2.86	2.40	3.74	2.58	0.00	1.24	2.93	2.41	0.84	1.64	0.98
90.00	7.20	4.63	0.92	1.59	5.83	3.24	5.55	2.45	0.46	5.77	4.15	0.92	3.00	2.58	0.02
91.00	7.21	2.39	1.72	0.18	6.43	2.91	5.71	3.57	0.44	4.62	5.12	1.01	4.38	3.62	0.00
92.00	7.20	3.90	1.12	1.33	4.91	1.12	5.68	4.78	0.00	3.25	4.46	1.06	3.37	0.73	0.53
93.00	7.21	5.81	1.99	1.80	6.42	2.81	5.71	4.11	0.00	4.65	4.98	0.42	2.74	5.02	0.00
94.00	7.20	1.30	0.48	0.02	6.29	4.19	5.71	4.55	1.07	2.60	4.77	1.61	4.50	3.43	0.12
95.00	7.20	0.13	2.47	3.40	4.56	1.63	5.63	4.93	0.00	0.49	4.15	0.00	4.25	3.77	0.04
96.00	7.21	3.01	0.75	3.54	4.68	2.36	5.48	2.96	0.94	0.49	4.12	0.82	2.51	3.24	1.38
97.00	7.20	2.18	1.98	0.06	6.61	3.14	5.48	2.84	0.64	0.00	0.45	1.47	0.72	2.78	2.07
98.00	7.21	0.49	2.06	0.00	6.59	3.59	5.70	0.49	0.00	3.21	2.83	0.21	4.50	4.17	0.53
99.00	7.20	5.64	0.00	0.00	6.59	0.00	5.70	0.00	0.00	5.38	5.10	5.10	4.50	4.19	0.95
100.00	7.20	3.42	0.49	1.91	6.61	1.26	4.69	0.71	0.00	5.42	4.71	3.24	3.12	3.64	2.92
101.00	7.21	3.30	2.83	1.67	6.58	1.11	5.13	5.26	0.00	4.36	2.23	0.99	2.16	2.53	0.75
102.00	7.20	5.36	0.57	2.17	5.22	3.71	2.37	4.99	0.00	3.00	0.29	0.00	1.91	1.61	1.08
103.00	7.21	0.68	0.72	0.07	6.59	1.42	5.98	5.39	0.00	2.60	3.85	0.00	2.86	3.40	0.12
104.00	7.20	2.85	1.13	0.00	6.61	1.55	5.65	5.41	0.18	5.41	4.47	0.08	3.31	1.37	0.58
105.00	7.20	2.24	0.81	2.84	5.76	0.91	5.52	5.39	0.00	4.29	3.99	0.49	4.50	0.38	0.00
106.00	7.21	4.91	1.35	3.85	6.38	1.47	5.41	5.41	0.00	5.38	3.20	0.00	4.50	2.18	0.82
107.00	7.20	1.32	2.21	0.00	4.19	5.44	5.69	5.39	0.00	5.00	3.46	0.49	4.51	3.72	0.68
108.00	7.21	4.85	0.91	0.19	6.45	2.05	5.71	4.82	0.49	4.35	4.50	2.32	4.50	3.98	0.05
109.00	7.20	2.90	1.01	0.53	4.75	3.85	5.05	4.71	0.60	4.77	5.16	1.12	4.50	2.61	0.20
110.00	7.21	2.96	0.99	2.52	5.20	1.58	5.70	0.01	0.42	3.62	3.32	0.25	4.35	4.20	0.00
111.00	7.20	6.89	3.85	0.24	6.59	1.07	5.69	3.30	0.71	1.25	0.97	0.75	1.11	3.33	1.20
112.00	7.20	5.71	1.50	0.55	4.47	0.33	5.71	1.04	0.52	0.00	0.84	1.81	0.31	2.17	2.25
113.00	7.21	5.26	3.45	1.24	5.73	2.18	3.51	2.80	0.22	0.00	4.85	2.31	0.49	3.65	1.92
114.00	7.20	6.29	0.49	1.07	3.43	2.04	5.70	5.41	0.00	3.18	5.10	0.74	5.20	3.80	1.15
115.00	7.21	3.66	0.00	1.37	6.55	0.00	5.09	4.49	0.00	5.41	5.10	0.48	4.49	0.21	0.01
116.00	7.20	3.47	5.00	0.00	6.59	0.49	5.59	0.71	0.41	4.75	5.10	0.78	4.43	1.83	1.55
117.00	7.20	1.67	2.12	4.19	6.61	2.94	5.61	2.56	0.25	4.99	3.40	0.24	4.36	1.24	0.64
118.00	7.21	1.24	5.84	2.39	6.61	4.72	5.70	1.18	0.00	5.41	5.04	0.00	4.50	2.31	0.19
119.00	7.20	0.35	2.76	0.45	5.68	1.10	4.73	3.42	0.00	4.49	4.56	2.20	3.91	2.60	0.18
10.2.1.2	7.34	8.40
10.1.1.2	3.73	42053.50
10.1.1.3	1.82	168102.50
10.1.1.4	1.50	160434.49
10.1.1.5	4.95	29877.12
10.1.1.6	2.19	81802.29
10.1.1.7	5.06	12771.41
10.1.1.8	3.79	41158.71
10.1.1.9	0.36	476637.95
10.1.1.10	3.75	44628.21
10.1.1.11	3.26	42706.21
10.1.1.12	1.18	161075.74
10.1.1.13	3.43	20377.02
10.1.1.14	3.16	33387.44
10.1.1.15	0.85	188409.17
