Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.405s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
74.00	8.70	7.80	6.90	6.30	0.49	0.05	5.44	0.00	3.98	4.47	4.80	4.50	3.29	0.00	4.10
75.00	8.70	7.80	6.90	6.30	0.00	0.00	5.70	0.00	5.10	4.80	4.80	4.50	4.20	0.00	4.20
76.00	8.70	7.81	6.90	6.30	0.00	0.00	5.70	0.82	4.45	4.80	4.79	4.50	4.20	0.00	3.96
77.00	8.70	7.80	6.90	6.30	5.45	0.00	5.70	5.41	0.66	4.79	4.80	4.51	0.80	0.00	3.49
78.00	8.69	7.81	6.90	6.29	6.24	0.94	5.69	5.38	0.00	4.71	4.71	4.49	0.68	0.00	4.19
79.00	8.70	7.80	6.90	6.31	0.00	0.00	5.71	5.41	1.45	4.29	4.71	4.51	0.00	0.00	3.97
80.00	8.70	7.80	6.90	6.30	0.49	0.00	5.58	5.11	4.11	2.57	4.78	4.50	0.85	0.00	0.57
81.00	8.70	7.81	6.90	6.23	6.99	2.04	5.70	5.23	1.88	0.00	4.80	4.50	2.39	0.00	0.99
82.00	8.70	7.80	6.89	0.66	4.57	0.58	5.70	5.39	3.30	0.00	4.80	4.50	1.84	0.00	2.18
83.00	8.69	7.80	6.90	0.00	0.00	0.00	5.70	5.41	4.89	0.00	4.79	4.50	4.11	0.00	4.30
84.00	8.70	7.81	6.90	0.00	0.00	0.00	5.70	5.39	5.10	0.00	4.80	4.50	4.19	0.00	4.20
85.00	8.70	7.80	6.90	0.00	0.00	0.00	5.70	5.41	5.10	0.00	4.80	4.51	4.20	0.00	4.19
86.00	8.70	7.80	6.90	0.00	0.00	2.63	5.70	5.41	5.10	0.00	4.79	4.50	4.19	0.00	4.07
87.00	8.70	7.81	6.90	0.00	0.00	5.70	5.70	5.35	4.96	0.00	4.80	4.50	2.96	0.00	4.20
88.00	8.69	7.80	6.90	0.00	0.00	5.70	5.71	5.41	0.77	0.00	4.79	4.50	2.81	0.00	4.19
89.00	8.70	7.81	6.90	0.00	0.00	5.71	5.69	5.41	2.46	0.00	4.80	4.50	0.54	0.00	4.20
90.00	8.70	7.80	6.90	0.00	0.00	5.69	5.71	5.39	4.98	0.00	4.80	4.50	0.57	0.00	4.20
91.00	8.70	7.80	6.90	0.00	0.00	5.70	5.70	5.41	3.25	0.00	4.79	4.50	4.19	0.00	4.20
92.00	8.69	7.81	6.90	7.20	5.92	5.70	5.70	1.18	4.92	0.00	4.80	4.51	0.15	0.00	4.10
93.00	8.70	7.80	6.90	6.30	0.00	5.70	5.70	1.71	5.11	0.00	4.79	4.50	1.84	0.00	4.20
94.00	8.70	7.80	6.90	6.30	3.23	4.58	5.70	5.41	5.02	0.00	4.80	4.50	0.59	0.00	4.20
95.00	8.70	7.81	6.90	6.30	4.83	2.54	2.36	4.89	3.74	0.00	4.80	4.50	1.64	0.18	4.19
96.00	8.70	7.80	6.90	6.30	3.37	6.26	5.70	4.10	4.27	0.00	4.79	4.50	1.22	0.48	4.12
97.00	8.69	7.80	6.90	6.30	2.43	5.29	5.64	0.32	0.88	0.00	4.80	4.50	3.84	0.00	3.72
98.00	8.70	7.81	6.89	6.30	3.46	5.70	5.70	0.80	1.48	0.00	4.80	4.50	0.88	0.00	4.19
99.00	8.70	7.80	6.90	6.30	0.00	2.81	5.70	0.47	3.56	0.00	4.79	4.51	4.19	0.00	4.20
100.00	8.70	7.81	6.90	6.30	0.00	3.14	5.70	3.07	3.04	0.00	4.80	4.49	4.20	0.00	4.20
101.00	8.70	7.80	6.90	6.30	0.00	5.70	5.70	5.41	0.00	0.00	4.79	4.51	4.03	0.00	4.19
102.00	8.69	7.80	6.90	6.30	0.00	5.69	5.70	5.39	0.00	0.00	4.80	4.50	4.19	0.00	4.19
103.00	8.70	7.81	6.90	6.30	0.00	5.71	5.70	5.39	0.00	0.00	4.80	4.50	4.20	0.00	4.19
104.00	8.70	7.80	6.90	6.30	2.59	4.82	5.70	4.25	3.06	0.00	4.25	4.50	0.84	0.00	2.24
105.00	8.70	7.80	6.90	6.29	6.30	0.00	5.70	5.39	0.00	0.00	4.79	4.50	0.00	0.00	4.20
106.00	8.70	7.81	6.90	6.31	6.30	0.00	5.70	5.41	0.00	0.00	4.80	4.50	0.00	0.00	4.20
107.00	8.69	7.80	6.90	6.30	6.30	0.00	5.70	4.18	0.00	0.00	4.80	4.50	0.00	0.00	4.19
108.00	8.70	7.80	6.90	6.30	6.30	0.00	5.70	5.39	0.00	0.00	4.79	4.51	0.00	0.00	4.20
109.00	8.70	7.81	6.90	6.30	6.30	0.00	5.70	5.39	0.00	0.00	4.80	4.50	0.00	0.00	4.19
110.00	8.70	7.80	6.90	6.30	6.30	0.00	5.70	5.41	0.00	0.00	4.80	4.50	0.00	0.00	4.20
111.00	8.69	7.81	6.90	6.30	6.30	0.00	5.70	5.41	0.00	0.00	4.79	4.50	0.00	0.00	4.20
112.00	8.70	7.80	6.90	6.30	6.30	0.00	5.70	5.39	0.75	0.00	4.80	4.50	0.00	0.00	4.19
113.00	8.70	7.80	6.90	6.30	6.30	6.69	5.70	5.31	0.02	0.00	4.80	4.50	0.00	0.00	4.20
114.00	8.70	7.81	6.89	6.30	6.30	5.70	5.70	5.31	0.00	0.00	4.79	4.50	0.00	0.00	4.20
115.00	8.70	7.80	6.90	6.30	6.30	5.70	5.70	5.41	0.00	0.00	4.80	4.50	0.00	0.00	4.19
116.00	8.69	7.80	6.90	6.30	1.02	2.10	5.71	2.51	2.71	1.37	4.79	4.51	1.51	0.00	4.20
117.00	8.70	7.81	6.90	6.30	0.49	5.70	5.69	0.00	5.10	0.00	4.80	4.50	4.19	0.00	4.20
118.00	8.70	7.80	6.90	6.30	0.00	5.70	5.71	0.00	5.10	0.00	4.80	4.50	4.20	0.00	4.19
119.00	8.70	7.80	6.90	6.30	0.00	2.13	5.69	0.00	4.53	0.00	4.79	4.50	4.19	0.00	4.18
10.2.1.2	8.87	8.27
10.2.1.3	7.95	8.17
10.2.1.4	7.03	8.46
10.1.1.4	5.34	11493.57
10.1.1.5	3.33	65533.59
10.1.1.6	3.40	67389.30
10.1.1.7	5.59	4776.87
10.1.1.8	2.57	28637.19
10.1.1.9	2.29	35037.94
10.1.1.10	1.77	50230.43
10.1.1.11	4.83	3103.31
10.1.1.12	4.43	4410.00
10.1.1.13	1.98	29366.88
10.1.1.14	0.49	116027.48
10.1.1.15	3.91	14994.71
