Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
88.00	8.69	8.10	0.00	0.00	0.00	5.35	0.00	3.58	3.05	0.75
89.00	8.70	8.09	6.17	0.00	0.00	4.58	0.00	4.32	3.97	1.35
90.00	8.70	8.10	4.40	0.00	0.00	4.35	0.00	2.67	0.32	0.97
91.00	8.70	8.10	4.92	0.00	0.00	4.62	0.00	3.00	1.55	1.26
92.00	8.69	8.10	2.53	0.00	0.00	4.19	0.00	0.00	1.90	1.28
93.00	8.70	8.10	1.78	0.00	0.00	2.19	0.32	0.77	0.84	1.52
94.00	8.70	8.10	3.60	0.00	0.00	0.18	0.00	0.00	1.26	2.44
95.00	8.70	8.09	6.09	0.00	0.00	3.72	0.00	0.00	1.91	0.51
96.00	8.70	8.10	4.23	0.00	0.00	2.78	0.00	1.30	3.30	0.53
97.00	8.69	8.10	0.31	0.00	0.00	0.00	0.01	5.06	0.00	0.00
98.00	8.70	8.10	1.86	0.00	0.00	6.89	0.00	5.15	2.97	1.21
99.00	8.70	8.10	0.40	0.54	0.00	4.91	0.00	3.92	3.54	1.25
100.00	8.70	8.10	0.00	0.09	0.00	5.33	0.00	4.77	3.59	1.92
101.00	8.70	8.09	5.57	0.00	0.00	2.90	0.00	2.34	2.91	2.74
102.00	8.69	8.10	2.72	0.49	0.00	5.88	0.08	2.25	2.54	0.00
103.00	8.70	8.10	0.00	0.00	0.00	1.98	0.00	3.73	2.45	0.00
104.00	8.70	8.10	2.72	0.00	0.00	2.77	0.00	5.11	1.60	2.01
105.00	8.70	8.10	0.00	0.00	0.00	0.75	0.00	2.87	2.66	0.60
106.00	8.70	8.10	1.25	0.00	0.00	3.34	0.00	0.00	0.00	2.97
107.00	8.69	8.10	2.65	0.59	0.00	3.11	0.00	0.40	0.48	1.58
108.00	8.70	8.09	2.43	0.00	0.28	4.92	0.05	1.97	0.65	1.34
109.00	8.70	8.10	1.66	0.00	0.00	5.00	0.00	1.91	0.98	0.51
110.00	8.70	8.10	0.57	0.00	0.00	5.23	4.25	0.46	0.02	0.00
111.00	8.69	8.10	5.72	0.00	0.00	3.99	0.00	0.86	1.57	1.31
112.00	8.70	8.10	0.82	0.00	0.00	2.66	0.00	4.19	2.03	0.02
113.00	8.70	8.10	0.86	0.00	0.00	4.00	0.00	2.28	0.00	1.27
114.00	8.70	8.09	0.89	0.00	0.00	1.10	0.00	2.30	3.53	0.00
115.00	8.70	8.10	4.82	0.00	0.00	0.07	0.00	1.80	0.00	0.00
116.00	8.69	8.10	4.42	0.00	0.00	2.34	0.00	0.26	1.52	0.00
117.00	8.70	8.10	2.68	0.00	0.00	1.21	0.00	0.16	1.27	0.00
118.00	8.70	8.10	7.20	0.00	0.00	4.69	0.00	0.49	2.61	1.46
119.00	8.70	8.10	1.65	0.00	0.00	2.18	0.00	3.38	1.66	2.47
10.2.1.2	8.87	8.14
10.2.1.3	8.25	8.28
10.1.1.3	2.79	79538.97
10.1.1.4	0.28	372153.45
10.1.1.5	0.37	29468.04
10.1.1.6	2.52	57429.33
10.1.1.7	0.79	134293.01
10.1.1.8	2.24	75418.42
10.1.1.9	1.52	88593.14
10.1.1.10	1.36	202619.67
