Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.572s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
78.00	6.90	1.79	2.96	3.50	0.95	0.00	3.45	0.00	2.32	1.65
79.00	6.90	2.01	2.65	2.56	0.00	0.92	1.90	0.00	1.24	1.05
80.00	6.90	0.99	4.06	0.78	2.25	1.71	0.52	0.00	2.32	1.68
81.00	6.90	2.07	2.64	1.30	0.49	1.74	2.81	0.00	2.86	1.10
82.00	6.89	1.48	2.25	2.01	2.61	0.00	0.49	0.00	3.03	0.49
83.00	6.90	3.82	2.38	2.71	2.90	1.90	0.97	0.00	2.05	1.65
84.00	6.90	0.21	0.00	0.88	3.14	1.64	1.11	0.00	2.58	2.74
85.00	6.90	1.04	3.73	0.38	1.06	0.55	1.65	0.00	2.66	1.41
86.00	6.90	2.32	3.25	4.33	0.00	0.01	2.72	0.00	1.27	2.08
87.00	6.90	0.00	2.39	5.52	0.13	0.07	2.99	0.00	2.57	0.00
88.00	6.90	3.45	0.26	2.58	2.53	0.46	4.79	0.00	1.88	2.61
89.00	6.90	2.12	1.38	4.24	2.85	0.85	2.87	0.00	0.97	0.91
90.00	6.90	1.84	1.39	1.77	1.87	0.00	0.82	0.00	0.28	1.39
91.00	6.90	2.67	1.91	1.50	1.32	0.92	2.10	0.00	2.19	2.24
92.00	6.90	3.57	3.24	1.71	0.16	1.65	2.16	0.00	1.44	0.68
93.00	6.90	0.99	2.50	2.18	2.24	0.28	2.61	0.00	0.57	2.58
94.00	6.90	0.00	1.35	1.65	0.00	1.17	2.97	0.00	0.65	0.82
95.00	6.90	1.37	2.10	3.21	0.34	3.11	5.00	0.00	2.43	0.24
96.00	6.90	6.75	1.19	3.83	1.05	0.85	3.84	0.00	2.10	0.49
97.00	6.90	0.37	0.85	3.09	1.94	1.32	0.61	0.00	1.80	1.52
98.00	6.89	2.94	0.00	3.04	1.02	1.64	0.79	0.00	3.04	1.40
99.00	6.90	2.61	2.12	3.86	2.34	3.37	2.77	0.00	1.57	1.97
100.00	6.90	1.37	0.79	4.25	1.00	2.37	3.66	0.00	3.17	1.94
101.00	6.90	0.51	1.70	1.15	2.56	0.00	5.42	0.00	1.61	1.84
102.00	6.90	0.02	3.57	1.27	3.13	1.68	3.57	0.00	1.44	0.88
103.00	6.90	3.05	2.96	3.67	0.52	0.12	1.68	0.00	0.00	2.46
104.00	6.90	0.00	3.21	3.51	2.11	0.99	0.00	0.00	3.30	2.19
105.00	6.90	4.98	3.69	4.22	1.13	0.41	1.54	0.00	3.27	1.77
106.00	6.90	0.89	3.04	1.86	1.08	2.30	0.08	0.00	0.66	0.98
107.00	6.90	0.00	2.01	1.50	0.49	2.96	2.46	0.00	3.00	2.63
108.00	6.90	0.99	1.38	3.13	0.00	1.05	1.14	0.00	4.38	0.00
109.00	6.90	0.00	2.33	3.91	1.95	1.04	1.94	0.52	2.01	0.78
110.00	6.90	3.32	3.16	1.66	0.89	0.12	2.11	0.55	3.43	3.46
111.00	6.90	0.92	1.25	0.38	0.00	0.02	1.12	0.00	1.58	0.89
112.00	6.90	2.03	3.01	0.65	1.53	1.24	1.80	0.59	0.27	1.47
113.00	6.90	1.28	2.12	2.41	1.60	1.55	3.27	0.99	1.41	1.28
114.00	6.89	1.02	0.94	2.96	1.25	2.54	2.64	0.87	3.01	0.44
115.00	6.90	1.58	4.25	1.47	5.20	0.00	2.71	0.00	2.04	2.52
116.00	6.90	4.71	5.15	3.82	0.99	0.00	2.94	3.17	2.24	2.92
117.00	6.90	4.42	0.99	2.98	0.42	0.68	4.06	1.31	2.07	1.32
118.00	6.90	1.28	1.80	2.66	2.27	1.18	3.14	0.00	3.90	2.30
119.00	6.90	4.50	2.98	1.60	2.30	0.00	1.93	0.00	1.65	2.06
10.2.1.2	7.03	8.39
10.1.1.2	2.03	87752.48
10.1.1.3	2.33	53664.20
10.1.1.4	2.67	45502.72
10.1.1.5	1.84	117029.38
10.1.1.6	1.09	118807.51
10.1.1.7	2.38	40342.54
10.1.1.8	0.83	219527.79
10.1.1.9	2.18	32175.42
10.1.1.10	1.82	60589.24
