Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.446s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
31.00	6.90	6.30	0.28	2.52	1.42	4.16	0.00	4.55	0.06	0.00	4.49	4.39	4.50	3.72	0.49	0.00	3.59	0.08	1.73	2.84	1.18	0.00	0.00	1.08	0.00
32.00	6.90	6.30	0.49	1.51	0.52	4.35	0.46	1.48	3.87	0.00	2.14	3.53	2.38	1.58	0.86	1.12	3.60	0.00	1.17	2.52	0.19	0.07	0.73	0.45	0.00
33.00	6.90	6.30	0.00	5.94	0.87	2.44	0.00	0.00	4.49	3.54	3.80	3.05	1.91	1.52	0.00	1.18	2.57	0.15	2.91	1.39	1.91	0.75	1.12	0.86	0.27
34.00	6.89	6.30	0.00	3.59	0.00	4.20	0.00	0.09	2.07	0.22	4.52	2.84	3.01	0.02	0.01	2.23	3.60	1.19	2.40	2.11	1.80	1.28	0.81	1.08	0.29
35.00	6.90	6.30	0.00	0.34	0.48	3.47	0.00	1.46	1.47	1.91	4.49	4.10	0.33	0.00	0.00	0.01	3.59	1.72	2.99	1.42	1.38	1.44	1.46	1.20	0.14
36.00	6.90	6.30	0.59	0.33	1.40	3.58	0.00	2.79	3.37	0.24	3.30	4.32	5.23	2.92	0.00	0.94	3.60	0.08	1.05	2.50	1.54	0.33	0.24	0.47	0.28
37.00	6.90	6.30	0.20	0.72	0.00	4.98	0.00	2.44	2.96	0.95	3.66	4.51	4.24	3.20	0.00	1.13	3.59	0.60	0.80	2.70	1.80	0.02	1.00	1.20	0.29
38.00	6.90	6.30	0.16	0.00	0.00	0.16	0.00	0.49	2.16	0.61	0.22	0.94	3.56	1.65	2.94	3.38	3.39	1.94	2.39	2.45	0.05	0.00	0.00	1.17	0.29
39.00	6.90	6.30	0.00	4.56	0.52	1.48	0.00	2.99	4.18	0.02	3.74	3.57	3.99	2.96	1.11	1.04	2.47	0.00	0.75	2.66	1.71	0.00	0.00	1.14	0.31
40.00	6.90	6.30	0.00	4.83	3.05	6.08	0.00	1.46	4.80	0.00	4.37	3.42	0.00	4.03	1.01	0.19	3.32	0.00	2.64	2.71	1.80	0.00	0.16	0.98	0.07
41.00	6.90	6.30	0.00	5.64	0.00	2.96	0.06	0.00	4.72	0.00	3.27	0.73	0.00	1.68	0.04	0.58	2.45	1.78	0.97	1.27	1.79	0.00	0.60	1.40	0.00
42.00	6.90	6.30	0.00	1.88	0.78	5.75	0.32	1.30	1.22	0.00	3.93	2.33	0.00	1.39	0.21	3.59	3.11	0.45	0.19	2.26	1.55	0.00	0.60	0.95	0.00
43.00	6.90	6.30	0.00	1.15	0.68	1.37	0.48	1.99	3.83	0.00	2.46	3.11	3.06	2.03	0.85	0.09	3.19	0.27	1.48	1.68	1.58	0.00	0.00	1.10	0.01
44.00	6.90	6.30	0.00	5.39	0.00	5.25	0.27	3.85	4.50	0.00	2.39	4.83	0.60	1.38	0.77	3.13	3.60	0.32	0.89	2.71	1.80	0.00	0.60	1.04	0.01
45.00	6.90	6.30	0.87	4.65	0.65	3.14	0.00	3.26	3.69	0.00	3.54	4.03	2.94	1.92	0.06	2.68	3.59	0.49	2.31	2.45	1.74	0.00	1.05	0.78	0.00
46.00	6.90	6.30	1.20	3.13	0.00	0.00	0.00	4.02	4.80	0.00	2.00	4.40	0.15	3.04	0.01	0.00	3.60	0.49	2.41	1.04	1.22	0.00	1.48	1.11	0.00
47.00	6.90	6.30	1.20	0.61	0.00	6.87	1.20	0.87	4.49	0.00	0.44	4.51	0.00	2.46	0.85	1.41	3.60	0.72	1.35	0.45	1.74	0.00	1.50	1.20	0.01
48.00	6.90	6.30	0.09	0.13	2.27	5.29	0.00	3.53	4.12	0.00	2.83	4.49	1.50	0.99	0.47	0.00	3.59	0.27	2.46	0.00	1.57	0.00	0.95	1.20	0.11
49.00	6.90	6.30	1.63	0.00	1.15	0.38	0.00	4.66	3.36	0.00	1.37	4.51	0.00	2.83	0.79	0.00	3.60	0.00	2.72	1.04	1.58	0.00	1.37	0.97	0.00
50.00	6.89	6.30	2.28	0.64	0.00	2.14	0.00	4.50	2.40	1.05	3.44	4.05	0.00	0.47	1.11	0.93	1.39	0.12	2.19	1.78	0.71	0.00	0.26	1.21	0.00
51.00	6.90	6.30	1.04	0.00	0.00	3.73	1.15	3.27	2.32	1.31	3.89	4.12	4.09	0.73	0.98	0.94	3.01	0.00	2.93	2.41	1.27	0.00	0.14	1.19	0.21
52.00	6.90	6.30	0.62	2.47	0.00	2.11	0.00	3.07	3.69	0.00	1.34	4.39	2.00	3.72	3.11	0.00	0.00	0.00	2.04	2.71	1.68	0.00	0.00	1.19	0.00
53.00	6.90	6.30	1.04	0.00	0.00	6.30	0.44	1.07	4.80	0.00	3.86	4.50	1.32	3.31	0.99	0.00	3.21	0.00	2.63	2.70	1.80	0.00	0.00	1.15	0.00
54.00	6.90	6.30	0.12	0.00	0.61	6.01	0.00	4.52	4.73	0.00	4.50	4.50	4.50	4.19	0.01	0.00	3.60	0.00	2.99	2.70	1.75	0.00	0.00	1.20	0.00
55.00	6.90	6.30	0.05	0.49	0.00	5.99	0.08	4.42	4.43	0.00	2.84	4.51	4.44	3.62	0.14	2.43	3.60	0.00	3.00	2.59	1.80	0.00	0.00	1.19	0.00
56.00	6.90	6.30	2.19	0.00	0.19	2.16	0.00	5.63	4.80	0.00	1.25	4.50	4.50	4.78	2.32	0.54	3.59	0.00	1.60	2.71	1.39	0.00	0.00	1.20	0.00
57.00	6.90	6.30	0.00	0.00	0.93	0.15	0.00	4.04	4.79	0.00	3.43	4.49	3.73	3.89	0.75	0.00	3.60	0.00	0.48	2.66	1.80	0.00	0.00	1.20	0.00
58.00	6.90	6.30	0.00	0.00	3.80	3.18	0.00	2.08	4.76	0.00	4.52	4.50	0.00	0.13	1.05	0.00	3.59	0.00	1.86	2.72	1.80	0.00	0.00	1.19	0.00
59.00	6.90	6.30	0.00	0.00	1.88	1.74	0.68	3.96	4.58	0.00	4.13	3.62	0.49	3.71	0.41	0.00	3.60	0.00	1.28	2.00	1.80	0.00	0.00	1.21	0.00
60.00	6.90	6.30	0.00	0.00	1.20	0.49	0.00	3.79	4.78	0.00	4.33	4.11	0.00	4.19	1.85	0.00	3.60	0.00	2.99	0.89	1.70	0.00	0.00	1.20	0.00
61.00	6.90	6.30	0.00	6.31	4.05	2.07	0.00	5.12	4.82	0.00	4.51	4.50	0.99	0.04	0.00	0.00	3.60	0.00	3.01	2.70	1.80	0.00	0.00	1.20	0.00
62.00	6.90	6.30	0.00	1.46	0.87	4.38	0.00	4.10	4.00	0.00	4.00	4.07	0.00	1.31	2.34	0.00	3.59	0.00	1.67	2.10	1.02	0.00	0.00	0.82	0.00
63.00	6.90	6.30	0.00	0.00	0.81	6.55	0.00	4.52	3.74	0.00	4.51	4.50	0.00	4.47	0.05	3.36	3.60	0.00	0.71	2.50	1.81	0.00	0.00	1.20	0.00
64.00	6.90	6.30	0.00	0.00	0.45	6.01	0.00	2.14	5.15	0.00	4.49	4.51	0.00	4.12	0.00	3.90	3.60	0.00	0.48	2.70	1.80	0.00	0.00	1.20	0.00
65.00	6.90	6.30	1.87	0.49	0.00	3.52	0.00	1.19	4.52	0.00	3.98	3.91	3.63	4.07	0.00	3.52	3.58	0.00	1.32	2.47	1.10	0.00	0.00	1.20	0.00
66.00	6.89	6.30	2.19	0.00	0.82	6.01	0.00	6.03	4.80	0.00	4.50	4.49	4.50	4.20	0.07	3.92	3.62	0.00	1.06	2.72	0.95	0.00	0.00	1.20	0.00
67.00	6.90	6.30	0.93	0.00	0.00	5.49	0.25	4.26	1.87	0.00	4.50	4.42	2.76	3.66	0.26	0.68	3.60	0.00	2.63	2.14	1.80	0.00	0.00	1.20	0.00
68.00	6.90	6.30	0.25	1.52	0.00	5.98	0.02	3.90	4.42	0.53	4.37	4.16	0.00	2.00	0.29	3.44	3.27	0.25	2.91	2.96	1.77	1.11	0.19	1.07	0.00
69.00	6.90	6.30	0.00	4.45	0.28	4.86	0.00	4.86	3.94	0.13	3.86	4.50	0.00	0.98	1.26	2.72	3.73	1.17	2.47	2.43	1.54	1.04	0.40	1.21	0.11
70.00	6.90	6.30	1.05	4.52	1.94	3.46	1.02	2.72	4.42	1.32	1.95	4.47	1.70	0.95	1.41	0.49	0.97	0.49	1.25	0.09	1.77	0.45	0.22	1.00	0.24
71.00	6.90	6.30	0.93	2.08	0.09	3.16	0.00	3.45	3.30	0.01	3.05	4.12	0.00	4.60	0.19	1.38	1.38	0.06	0.77	1.42	1.79	0.00	0.04	1.05	0.00
72.00	6.90	6.30	0.00	3.96	0.40	2.92	0.00	0.57	1.72	0.00	3.58	4.40	0.20	3.65	0.00	2.36	3.80	0.00	1.54	2.45	1.81	0.00	0.00	0.00	0.00
73.00	6.90	6.30	0.00	0.16	0.04	4.39	0.00	5.00	4.73	0.00	3.80	3.98	4.50	2.81	0.00	0.00	3.60	0.00	1.97	2.70	1.79	0.00	0.00	0.91	0.00
74.00	6.90	6.30	0.00	0.99	0.65	2.40	0.00	2.28	4.80	0.00	3.83	4.27	4.22	2.81	0.00	1.39	3.60	0.00	2.63	2.71	1.81	0.20	0.13	0.48	0.02
75.00	6.90	6.29	0.15	1.50	0.00	4.99	0.00	2.46	2.98	0.00	4.13	4.50	4.50	3.96	0.45	2.25	3.60	0.00	1.83	2.20	1.79	0.11	1.00	0.98	0.13
76.00	6.90	6.30	1.57	0.58	0.13	4.58	0.02	1.51	2.20	0.00	1.60	4.46	3.49	1.51	0.06	2.19	3.59	0.00	1.33	0.09	1.80	0.93	0.29	1.21	0.28
77.00	6.90	6.30	0.05	1.21	0.04	2.90	0.00	2.33	4.17	0.00	4.50	4.06	3.36	0.00	0.34	3.90	3.60	0.00	2.70	0.99	1.80	1.38	1.26	1.20	0.25
78.00	6.90	6.30	0.00	0.00	0.00	5.89	0.00	4.44	4.79	0.00	4.46	1.59	4.51	2.18	1.63	3.90	3.60	0.00	2.99	2.16	1.80	1.50	0.62	0.55	0.08
79.00	6.90	6.30	0.00	0.00	0.00	5.20	0.00	5.04	4.77	0.00	4.51	0.00	4.49	4.04	0.00	0.26	3.57	0.00	0.13	2.51	1.70	1.50	0.98	0.15	0.26
80.00	6.90	6.30	0.00	0.00	1.24	0.86	0.00	1.88	4.83	0.00	2.04	4.44	4.51	0.48	0.60	0.71	3.63	0.00	0.16	0.47	0.24	1.34	0.04	1.21	0.31
81.00	6.90	6.30	0.00	0.00	0.07	4.11	0.00	4.96	4.79	0.00	2.87	2.23	4.43	3.90	0.00	0.00	3.59	0.00	1.55	2.47	1.87	1.27	1.30	1.19	0.27
82.00	6.89	6.30	0.00	0.00	1.30	1.02	0.00	1.24	4.56	0.00	5.23	4.43	4.16	0.69	0.00	0.00	3.60	0.00	0.13	2.70	1.79	1.55	1.51	1.20	0.02
83.00	6.90	6.30	1.47	0.00	0.00	2.08	0.00	2.94	4.40	0.00	1.50	4.15	4.50	0.87	0.99	0.00	3.60	0.00	2.48	2.70	1.57	1.04	1.48	1.20	0.05
84.00	6.90	6.30	0.00	0.00	0.00	5.94	0.00	5.09	2.79	0.00	4.23	4.50	4.50	0.16	0.49	0.00	3.59	0.00	2.87	2.37	1.80	0.13	1.38	1.20	0.29
85.00	6.90	6.30	0.98	0.00	1.26	5.43	0.00	3.98	2.77	0.00	4.47	1.90	4.50	0.28	0.99	2.83	3.62	0.00	2.38	2.72	1.80	0.73	0.21	1.08	0.08
86.00	6.90	6.30	0.40	0.00	0.92	1.44	0.00	1.19	4.71	0.00	4.53	3.77	4.50	1.55	2.17	1.27	0.00	0.00	2.99	2.72	1.80	1.22	1.34	1.02	0.00
87.00	6.90	6.30	1.66	0.00	0.52	5.99	0.91	0.38	4.31	0.00	3.91	4.47	4.50	0.15	3.78	0.00	0.00	0.00	1.28	2.68	1.79	1.17	1.30	1.14	0.01
88.00	6.90	6.30	1.48	1.86	1.59	4.22	1.13	4.39	1.72	0.00	2.96	4.45	4.51	2.87	0.66	0.00	1.28	0.00	2.72	2.65	1.80	0.86	0.58	0.19	0.01
89.00	6.90	6.30	0.18	5.16	0.48	0.91	0.13	3.20	2.66	0.00	2.36	4.43	4.50	2.47	2.11	0.12	0.39	0.00	1.77	1.46	1.64	0.08	0.60	1.20	0.02
90.00	6.90	6.30	0.00	0.52	0.00	5.18	0.16	0.00	3.32	0.00	4.42	4.50	4.36	3.01	0.15	0.00	0.00	0.00	2.51	2.70	1.80	2.11	0.55	1.22	0.19
91.00	6.90	6.30	0.00	0.00	0.04	5.99	0.00	0.00	4.79	0.99	4.12	3.98	4.50	0.91	0.00	0.00	2.36	0.00	2.58	2.60	1.80	1.41	1.17	1.10	0.16
92.00	6.90	6.30	0.40	0.99	0.00	0.19	0.33	0.51	4.43	0.38	4.04	2.18	4.39	1.71	0.32	3.58	3.60	0.82	2.92	2.06	1.80	0.61	0.59	1.19	0.00
93.00	6.90	6.30	1.05	2.41	0.00	2.53	0.04	3.23	4.36	0.00	2.98	1.92	4.19	1.20	0.42	1.72	3.59	0.00	1.30	2.81	1.80	0.00	0.40	1.19	0.01
94.00	6.90	6.30	0.31	6.29	0.07	5.78	0.00	4.71	4.80	0.00	4.24	3.63	4.51	0.49	1.68	0.00	3.60	2.01	2.94	2.70	1.68	0.73	0.11	1.20	0.16
95.00	6.90	6.30	0.00	0.18	1.87	3.83	0.00	4.26	4.79	1.10	4.53	1.35	1.85	1.78	0.07	0.00	0.04	0.05	1.01	2.65	0.46	1.19	0.51	1.18	0.08
96.00	6.90	6.30	1.26	0.00	2.57	0.04	0.00	5.06	1.00	0.38	0.11	1.55	4.45	0.78	0.98	0.00	3.37	0.58	2.72	0.48	0.41	0.86	0.11	1.22	0.00
97.00	6.90	6.30	0.31	0.00	0.58	3.93	0.00	5.13	1.92	0.99	3.82	1.83	1.67	2.61	0.69	0.81	3.60	0.01	2.19	0.07	1.06	0.61	0.01	0.92	0.05
98.00	6.89	6.30	0.00	0.00	0.00	1.87	0.27	1.65	2.91	1.25	1.31	3.00	3.23	2.61	0.08	2.74	1.01	0.78	2.45	2.76	1.60	0.00	0.74	1.35	0.00
99.00	6.90	6.30	0.00	0.00	0.01	4.60	0.00	0.00	0.00	0.00	1.40	4.32	4.50	2.79	3.59	4.22	0.00	3.14	2.99	2.66	1.52	0.54	0.84	1.20	0.28
100.00	6.90	6.30	1.13	0.00	0.02	4.68	0.00	3.31	2.81	0.74	0.99	3.34	4.51	1.24	1.31	2.87	0.00	0.84	1.54	1.00	0.94	0.86	0.66	1.20	0.01
101.00	6.90	6.30	0.00	0.00	0.39	0.11	0.00	2.32	3.04	0.00	2.28	4.46	4.10	1.22	1.01	3.54	0.00	0.00	2.12	2.70	0.91	0.00	0.60	1.19	0.00
102.00	6.90	6.30	0.49	0.00	0.34	0.00	0.46	3.66	0.00	0.32	3.50	3.00	4.50	3.43	0.04	1.30	2.89	0.47	3.01	1.54	1.51	0.09	0.02	1.21	0.02
103.00	6.90	6.30	0.00	0.00	0.49	3.72	0.00	3.65	1.53	0.00	3.30	3.13	4.38	3.98	0.00	1.66	0.00	0.00	1.02	2.94	1.98	0.49	0.00	1.19	0.00
104.00	6.90	6.30	0.91	0.00	0.00	4.75	0.00	2.36	4.55	0.00	3.92	3.52	4.31	2.36	0.00	4.36	1.38	0.00	3.00	2.68	1.80	0.01	0.00	1.20	0.00
105.00	6.90	6.30	0.00	0.00	0.02	3.30	0.00	2.92	4.80	0.00	2.94	4.50	4.50	4.20	0.06	3.90	0.00	0.00	3.00	2.71	1.80	0.01	0.00	1.20	0.00
106.00	6.90	6.30	0.00	0.00	0.00	5.98	0.00	5.02	4.79	0.00	4.07	4.50	4.50	4.17	0.09	3.84	0.00	0.00	2.99	2.70	1.80	0.27	0.00	1.20	0.00
107.00	6.90	6.30	0.00	0.00	0.20	2.89	0.00	4.19	4.27	0.00	2.73	4.37	1.77	3.30	0.37	1.32	0.00	0.00	2.41	1.92	1.72	0.00	0.00	1.19	0.00
108.00	6.90	6.30	2.58	0.00	0.07	4.62	0.00	0.92	4.49	0.00	3.30	4.55	5.03	2.80	0.00	1.13	2.41	0.00	1.41	1.59	1.72	1.26	0.00	1.20	0.00
109.00	6.90	6.30	0.00	0.00	0.93	5.82	0.19	4.06	4.31	0.00	4.12	4.46	2.37	2.21	0.16	0.62	3.57	0.00	1.63	0.08	1.78	1.48	0.00	1.19	0.00
110.00	6.90	6.30	0.69	0.00	0.00	4.50	3.07	1.87	4.16	0.00	3.73	4.55	2.13	1.45	2.83	2.59	3.62	0.00	1.50	1.48	1.54	0.74	0.00	1.21	0.00
111.00	6.90	6.30	0.00	0.00	0.00	4.42	0.00	3.37	0.47	0.00	4.19	3.65	1.94	0.54	0.00	1.95	3.60	0.00	2.68	1.79	1.39	1.50	0.00	1.20	0.00
112.00	6.90	6.30	0.60	0.00	0.53	2.11	0.00	4.15	4.57	0.00	3.51	3.20	4.50	2.73	0.81	0.51	1.17	0.00	2.72	0.73	1.37	1.07	0.00	1.20	0.00
113.00	6.90	6.30	0.00	0.00	0.00	3.90	0.00	3.74	4.78	0.00	2.17	4.97	4.49	1.60	0.00	4.07	0.00	0.00	2.99	2.61	1.79	1.51	0.00	1.19	0.00
114.00	6.89	6.30	0.00	0.00	0.33	6.03	0.33	5.12	4.82	0.00	4.51	4.51	4.51	2.68	0.60	3.92	1.52	0.00	3.01	2.59	1.81	0.86	0.00	1.20	0.00
115.00	6.90	6.30	0.27	0.00	0.37	6.01	0.00	5.10	4.33	0.00	4.38	4.51	4.50	2.63	1.27	1.75	3.60	0.00	1.07	2.70	1.67	1.50	0.00	1.20	0.00
116.00	6.90	6.30	0.00	0.00	0.51	5.48	1.67	1.80	4.79	0.00	1.18	0.52	4.49	2.50	1.75	0.60	3.59	0.00	2.01	2.44	1.79	0.98	0.00	1.18	0.00
117.00	6.90	6.30	0.07	0.00	0.08	5.59	0.29	3.06	4.80	0.00	4.30	4.89	4.49	1.75	0.26	0.00	3.59	0.00	0.15	2.73	1.80	1.68	0.00	1.20	0.00
118.00	6.90	6.30	0.26	0.00	0.59	2.83	1.10	0.53	4.80	0.00	1.10	3.93	3.26	2.48	1.00	4.07	3.62	0.00	1.25	2.20	1.51	1.33	0.00	0.61	0.00
119.00	6.90	6.30	0.00	0.00	0.38	3.78	0.06	3.86	2.00	0.00	2.81	4.50	4.50	3.74	0.07	0.01	3.60	0.00	0.88	2.56	1.55	1.50	0.00	1.44	0.00
10.2.1.2	7.03	8.51
10.2.1.3	6.42	8.21
10.1.1.3	0.47	150438.49
10.1.1.4	1.73	180645.46
10.1.1.5	0.61	270402.58
10.1.1.6	3.68	55958.80
10.1.1.7	0.17	402839.48
10.1.1.8	2.84	51454.71
10.1.1.9	3.81	21162.93
10.1.1.10	0.35	120498.00
10.1.1.11	3.31	42890.05
10.1.1.12	3.76	18050.32
10.1.1.13	3.24	73431.49
10.1.1.14	2.33	40281.44
10.1.1.15	0.73	141204.57
10.1.1.16	1.50	155060.52
10.1.1.17	2.74	65980.69
10.1.1.18	0.30	234403.33
10.1.1.19	2.07	29956.13
10.1.1.20	2.09	31554.25
10.1.1.21	1.59	12511.11
10.1.1.22	0.52	93270.32
10.1.1.23	0.46	90207.49
10.1.1.24	1.12	19595.25
10.1.1.25	0.09	72902.11
