Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	7.81	7.50	4.78	0.00	0.00	0.00	6.30	2.94	5.15	5.39	0.01	1.83	0.99	4.19	3.59
13.00	7.80	7.50	5.42	0.00	2.84	3.92	6.15	2.32	5.71	5.39	0.00	2.60	5.12	4.20	3.62
14.00	7.80	7.50	6.35	1.91	1.33	6.11	4.78	1.31	5.70	5.39	3.71	1.77	1.63	4.20	2.86
15.00	7.81	7.50	7.01	3.36	1.17	3.01	4.78	0.00	5.23	4.16	1.67	2.20	2.31	4.20	3.30
16.00	7.80	7.50	6.25	4.66	4.93	1.37	4.50	4.06	1.77	5.23	0.00	0.84	0.71	4.00	1.05
17.00	7.80	7.50	0.89	4.76	1.26	0.39	3.25	5.37	5.59	3.25	1.27	2.76	0.94	3.98	0.77
18.00	7.81	7.50	5.58	4.59	0.00	0.87	6.30	5.85	2.67	6.17	0.71	3.89	0.00	4.19	1.58
19.00	7.80	7.49	7.07	6.62	0.00	2.50	6.30	4.71	5.72	5.33	0.18	4.50	0.97	4.20	2.08
20.00	7.80	7.50	6.67	3.60	3.85	2.71	6.30	0.87	3.58	5.06	1.87	3.71	0.00	4.20	3.33
21.00	7.81	7.50	6.95	4.53	2.06	0.57	6.30	4.31	0.49	5.19	0.13	2.06	0.04	4.19	1.19
22.00	7.80	7.50	6.79	6.38	0.99	1.30	4.39	1.30	4.49	3.90	0.02	0.11	0.38	4.20	1.41
23.00	7.81	7.50	7.08	5.19	0.00	0.00	6.30	0.53	2.14	5.41	2.47	0.00	0.00	4.20	3.24
24.00	7.80	7.50	7.17	6.59	0.00	5.33	6.30	0.49	5.22	5.39	3.73	0.49	0.00	4.20	3.29
25.00	7.80	7.50	6.63	4.90	0.00	2.51	6.30	3.52	3.56	5.41	0.79	0.48	0.00	4.19	2.03
26.00	7.81	7.50	3.46	2.73	0.00	0.49	5.36	0.00	2.74	5.31	0.99	0.93	0.48	4.20	3.60
27.00	7.80	7.50	0.00	6.91	0.00	6.78	7.02	2.43	0.00	5.39	5.73	1.13	0.00	4.20	3.60
28.00	7.80	7.49	0.00	6.61	0.00	6.30	6.31	6.01	0.62	5.41	5.10	2.19	0.00	4.19	3.59
29.00	7.81	7.50	0.00	5.86	0.00	5.53	6.30	5.55	1.48	4.63	3.70	3.83	0.00	4.20	1.84
30.00	7.80	7.50	0.00	3.19	0.00	6.24	6.29	2.47	5.70	5.46	0.79	4.85	0.00	4.20	3.74
31.00	7.80	7.50	0.00	6.59	0.00	6.21	6.31	3.50	5.71	5.41	0.74	5.02	0.00	4.19	3.62
32.00	7.81	7.50	3.21	6.36	0.49	1.79	6.09	0.65	1.39	2.03	2.21	3.39	0.00	4.20	3.51
33.00	7.80	7.50	5.12	6.59	1.98	6.57	6.30	0.80	0.88	5.39	4.91	0.44	0.98	4.20	3.59
34.00	7.81	7.50	7.20	6.59	1.32	6.30	6.30	0.00	1.72	5.41	0.01	0.00	5.11	4.19	3.60
35.00	7.80	7.50	4.53	4.44	0.00	4.86	6.22	1.40	5.70	4.78	0.00	1.60	2.79	4.20	3.51
36.00	7.80	7.50	3.54	4.11	0.00	1.97	4.90	2.16	5.71	2.80	0.79	0.75	3.62	3.83	3.60
37.00	7.81	7.49	7.10	5.59	0.00	2.51	6.30	1.21	5.37	4.71	3.04	0.92	4.38	4.20	3.04
38.00	7.80	7.50	7.20	6.59	0.00	1.35	6.19	0.00	5.70	5.41	0.01	0.48	5.15	4.20	2.59
39.00	7.80	7.50	4.18	6.14	0.00	0.00	5.38	1.18	5.70	5.41	4.03	0.14	2.60	4.19	3.44
40.00	7.81	7.50	2.21	5.57	0.00	5.62	6.29	5.73	5.58	4.99	2.07	0.66	0.92	4.20	3.39
41.00	7.80	7.50	1.58	6.04	0.00	3.37	5.99	0.67	4.95	1.68	1.79	0.48	0.00	4.19	2.68
42.00	7.80	7.50	5.92	6.09	0.00	5.56	6.30	0.57	5.70	5.76	1.70	0.88	1.01	4.19	1.53
43.00	7.81	7.50	1.17	6.35	0.00	5.66	6.30	0.01	5.70	5.33	1.24	2.28	0.55	4.10	1.68
44.00	7.80	7.50	1.52	4.44	0.00	2.14	6.18	0.00	5.69	1.02	2.40	0.54	0.01	4.20	3.60
45.00	7.81	7.50	0.33	0.75	0.75	5.36	6.30	0.00	1.97	4.22	2.10	3.89	0.31	4.19	3.60
46.00	7.80	7.49	0.00	6.56	0.00	6.23	6.30	0.00	5.48	5.41	0.45	4.97	0.00	4.20	3.60
47.00	7.80	7.50	0.00	6.59	0.00	6.30	6.30	0.00	5.70	5.35	3.21	4.69	0.00	4.20	3.60
48.00	7.81	7.50	0.00	6.61	0.00	6.30	6.30	0.00	5.70	5.41	5.11	2.96	0.00	4.19	3.59
49.00	7.80	7.50	5.86	6.43	0.00	4.96	6.29	0.00	5.57	5.39	2.25	3.07	0.00	4.20	2.23
50.00	7.80	7.50	0.05	5.49	0.00	2.91	6.15	0.00	5.71	0.66	1.64	2.74	0.00	4.20	1.58
51.00	7.81	7.50	0.00	6.61	0.00	6.19	6.29	0.00	5.70	3.46	5.09	3.26	0.00	4.19	4.09
52.00	7.80	7.50	0.00	6.59	0.00	6.31	6.32	0.00	5.70	1.11	5.11	0.94	0.00	4.20	3.59
53.00	7.80	7.50	0.00	6.56	0.00	6.30	6.29	0.00	5.70	0.00	5.08	3.31	0.00	4.19	3.60
54.00	7.81	7.50	0.00	6.64	0.00	6.30	6.30	0.00	5.70	0.00	5.11	4.63	0.00	4.20	3.60
55.00	7.80	7.49	0.00	6.58	0.00	6.09	6.31	0.00	5.70	1.01	5.00	5.12	0.00	4.20	3.59
56.00	7.81	7.50	5.79	3.27	1.91	4.57	5.29	0.49	2.99	4.50	1.00	3.73	0.02	4.11	2.27
57.00	7.80	7.50	4.22	2.31	2.68	3.31	6.29	1.04	2.85	4.96	0.92	0.91	2.10	1.39	2.23
58.00	7.80	7.50	1.41	2.97	0.67	5.23	6.31	0.00	3.11	5.35	0.00	0.12	0.91	0.00	0.73
59.00	7.81	7.50	2.96	5.69	3.37	4.40	6.29	0.00	5.28	5.41	1.64	1.90	1.32	0.00	3.47
60.00	7.80	7.50	0.49	6.49	2.84	6.30	6.26	0.00	5.71	5.39	0.21	3.27	1.07	0.00	2.85
61.00	7.80	7.50	6.23	5.95	3.24	3.50	6.31	0.00	5.69	5.41	0.00	4.84	4.07	0.00	3.60
62.00	7.81	7.50	7.20	6.34	0.05	3.38	6.21	0.00	5.70	5.39	1.53	3.42	1.53	3.92	3.49
63.00	7.80	7.50	7.21	0.57	0.67	6.30	6.23	0.00	5.53	5.30	0.07	4.30	0.00	4.19	3.60
64.00	7.80	7.49	7.10	6.50	0.00	6.15	4.42	0.00	5.16	2.12	2.34	0.92	1.32	4.20	3.44
65.00	7.81	7.50	0.04	6.62	0.00	6.31	4.11	0.00	5.10	5.41	1.24	1.66	0.02	4.19	3.60
66.00	7.80	7.50	0.00	6.59	0.00	6.29	6.30	0.00	5.69	5.41	3.83	5.11	0.00	4.20	3.59
67.00	7.81	7.50	0.00	6.61	0.00	6.30	6.30	0.00	5.71	5.39	5.10	4.69	0.00	4.20	3.60
68.00	7.80	7.50	0.00	4.78	0.01	0.46	6.09	0.00	3.33	4.83	1.59	1.91	0.85	4.19	3.39
69.00	7.80	7.50	0.00	6.25	0.00	6.34	6.04	0.00	1.77	5.50	4.72	2.13	0.00	4.20	3.69
70.00	7.81	7.50	0.00	6.59	0.00	6.14	6.30	0.00	5.70	5.39	4.71	5.09	0.00	4.20	3.57
71.00	7.80	7.50	0.49	4.49	0.00	2.28	4.17	1.31	4.31	4.59	0.82	0.14	0.00	2.83	1.32
72.00	7.80	7.50	0.00	4.77	5.66	3.03	6.31	0.00	2.13	4.92	0.09	0.55	0.00	4.20	4.73
73.00	7.81	7.49	0.00	0.00	0.00	6.30	6.29	5.53	3.83	5.41	0.00	0.00	0.00	4.20	3.59
74.00	7.80	7.50	0.00	0.78	0.00	1.86	6.23	4.95	3.74	5.23	0.25	1.48	0.00	4.19	3.54
75.00	7.80	7.50	0.00	6.61	0.00	3.12	6.30	6.05	5.71	5.41	0.00	0.09	0.00	4.20	3.62
76.00	7.81	7.50	0.00	6.17	0.00	6.21	6.30	3.74	5.62	5.36	2.64	2.14	0.00	4.20	3.59
77.00	7.80	7.50	0.00	4.71	0.00	4.95	6.30	0.52	5.70	5.41	0.00	1.11	0.00	4.19	3.57
78.00	7.81	7.50	0.00	6.59	0.00	6.30	6.18	0.00	5.69	5.39	0.00	3.29	0.00	4.20	3.58
79.00	7.80	7.50	0.00	6.34	0.00	6.30	6.30	0.05	5.19	5.41	2.12	4.35	0.00	4.20	3.62
80.00	7.80	7.50	3.98	3.50	0.00	2.41	6.30	0.02	5.59	4.88	0.00	4.37	0.49	4.19	3.36
81.00	7.81	7.50	0.00	1.18	0.00	1.07	6.30	0.38	5.70	1.98	0.00	3.78	0.00	4.20	3.56
82.00	7.80	7.49	0.00	5.06	0.00	5.22	6.30	1.28	5.68	5.41	3.94	1.75	0.00	4.19	3.60
83.00	7.80	7.50	0.00	6.57	0.00	6.23	5.46	0.00	5.70	5.39	0.01	5.10	0.00	4.20	3.59
84.00	7.81	7.50	0.00	6.28	0.00	6.22	6.29	1.74	5.63	5.26	2.85	4.00	0.00	4.20	3.58
85.00	7.80	7.50	0.00	6.54	0.49	1.45	5.95	0.54	2.11	5.06	2.19	2.53	0.00	4.19	3.32
86.00	7.80	7.50	0.00	6.61	0.00	5.94	0.00	0.00	6.12	4.89	3.76	3.05	0.00	4.20	3.59
87.00	7.81	7.50	6.38	6.38	0.00	6.12	0.00	0.00	5.70	5.38	1.68	3.66	0.00	4.20	3.37
88.00	7.80	7.50	7.20	6.59	0.00	6.30	0.00	0.00	5.70	5.41	3.64	5.10	0.00	4.20	3.60
89.00	7.81	7.50	4.65	6.43	0.00	6.16	0.00	0.00	5.70	5.41	2.03	2.20	0.00	4.19	2.81
90.00	7.80	7.50	7.05	6.45	0.00	4.58	0.00	0.00	5.63	5.35	1.93	1.72	0.00	4.19	3.52
91.00	7.80	7.49	6.22	6.61	0.00	2.48	6.05	0.00	3.39	3.33	1.39	2.12	0.00	4.22	2.45
92.00	7.81	7.50	7.12	6.38	0.00	6.05	0.04	0.00	5.70	0.01	0.49	0.05	0.00	4.19	3.36
93.00	7.80	7.50	7.20	6.59	0.00	6.30	0.00	0.00	5.70	4.32	0.00	0.20	0.00	4.20	3.59
94.00	7.80	7.50	7.18	6.59	0.00	6.30	0.00	0.00	5.70	5.39	3.16	1.65	0.00	4.19	3.60
95.00	7.81	7.50	6.42	5.66	0.00	6.30	4.13	0.00	1.27	5.41	2.23	1.41	0.00	4.20	1.81
96.00	7.80	7.50	6.74	6.47	0.00	4.90	6.30	0.00	1.85	5.41	0.73	1.93	0.00	4.20	3.39
97.00	7.80	7.50	7.27	6.65	0.00	6.32	6.30	0.00	1.77	5.38	1.31	0.19	0.00	4.20	3.62
98.00	7.81	7.50	7.20	6.08	0.00	6.12	6.30	0.00	1.63	5.42	0.41	0.71	0.00	4.19	3.49
99.00	7.80	7.50	7.21	6.61	0.00	4.73	6.30	0.00	5.70	5.39	0.02	0.89	0.00	4.20	3.62
100.00	7.81	7.49	7.20	6.59	0.00	6.31	6.30	0.00	5.70	5.41	0.11	3.18	0.00	4.20	3.59
101.00	7.80	7.50	7.20	5.86	0.00	6.25	6.30	0.00	5.52	4.90	1.04	4.69	0.00	4.19	2.98
102.00	7.80	7.50	7.14	5.17	0.00	4.36	6.30	0.00	4.11	5.09	1.41	1.92	0.00	4.07	3.19
103.00	7.81	7.50	3.16	5.90	2.06	0.24	6.30	1.50	1.60	4.00	0.29	2.38	0.08	4.20	0.52
104.00	7.80	7.50	1.01	6.61	0.00	3.07	6.30	0.41	0.99	5.38	1.25	3.27	1.37	4.20	4.18
105.00	7.80	7.50	0.00	6.59	0.00	6.22	6.29	0.00	0.00	5.39	0.52	5.10	0.00	4.20	3.60
106.00	7.81	7.50	0.00	1.90	0.00	6.01	0.73	0.00	2.94	5.30	1.50	3.69	0.48	4.20	3.60
107.00	7.80	7.50	0.00	7.27	0.00	6.23	0.00	0.00	5.39	5.41	4.83	1.77	0.00	4.19	3.59
108.00	7.80	7.50	0.00	6.61	0.00	6.30	0.00	0.00	5.70	5.39	5.10	5.10	0.00	4.20	3.60
109.00	7.81	7.49	0.00	5.38	0.00	6.30	0.00	0.00	5.28	5.41	1.15	5.12	0.00	4.19	3.60
110.00	7.80	7.50	0.00	6.61	0.00	6.15	0.00	0.00	5.70	5.31	1.80	4.83	0.00	4.20	3.59
111.00	7.81	7.50	4.38	6.17	0.00	5.19	0.49	0.00	5.59	5.22	2.81	4.89	0.00	4.20	3.21
112.00	7.80	7.50	7.18	6.61	0.00	6.29	0.00	0.00	5.70	5.41	1.25	5.08	0.00	4.19	3.60
113.00	7.80	7.50	0.25	6.59	0.00	6.26	0.00	0.00	5.70	5.39	1.52	5.06	0.00	4.20	3.60
114.00	7.81	7.50	0.00	6.45	0.00	2.74	0.00	0.00	5.70	5.41	0.99	5.02	0.00	4.20	3.53
115.00	7.80	7.50	0.00	5.89	0.00	7.24	0.00	0.00	5.53	5.39	2.40	5.10	0.00	4.19	3.21
116.00	7.80	7.50	3.44	5.70	0.00	4.59	0.00	0.00	5.50	5.41	1.12	4.86	0.00	4.20	3.01
117.00	7.81	7.50	0.00	6.59	0.00	6.30	0.00	0.00	5.71	5.39	4.58	5.10	0.00	4.20	3.59
118.00	7.80	7.49	0.00	6.61	0.00	6.30	0.00	0.00	5.70	5.41	5.10	5.10	0.00	4.19	3.60
119.00	7.80	7.50	0.00	6.59	0.00	6.30	0.00	0.00	5.70	5.41	5.10	5.10	0.00	4.20	3.60
10.2.1.2	7.95	8.16
10.2.1.3	7.64	8.36
10.1.1.3	3.26	64764.91
10.1.1.4	5.51	18660.66
10.1.1.5	0.62	302327.91
10.1.1.6	4.51	36269.01
10.1.1.7	5.36	25966.10
10.1.1.8	1.32	114853.24
10.1.1.9	4.61	29010.35
10.1.1.10	4.82	11385.86
10.1.1.11	1.89	89426.25
10.1.1.12	2.62	57530.96
10.1.1.13	0.67	201808.35
10.1.1.14	4.05	16249.01
10.1.1.15	3.22	20926.27
