Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.240s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	7.80	6.76	3.89	0.31	1.53	2.31	2.96	0.74	0.00	2.12	1.81	0.51	1.07	0.62	2.08	3.26	1.74	0.08	0.85	0.26
14.00	7.80	5.92	2.05	2.53	2.59	1.42	2.66	1.27	0.25	1.32	3.91	0.01	0.57	1.77	2.90	3.52	1.92	0.01	0.31	0.00
15.00	7.81	7.50	4.96	5.15	0.99	0.60	4.15	1.05	0.04	2.54	2.27	0.08	0.94	1.81	0.92	2.86	1.21	0.00	0.14	0.92
16.00	7.80	5.17	4.70	0.99	2.04	4.16	2.17	0.00	0.00	2.98	3.07	0.49	0.00	0.00	1.84	3.03	1.10	0.00	0.28	0.98
17.00	7.80	7.02	1.72	3.57	3.20	1.57	1.64	0.00	0.00	0.00	4.12	0.00	1.51	1.18	0.92	3.65	1.71	0.00	0.01	0.68
18.00	7.81	4.58	3.52	0.00	0.49	0.98	0.49	0.49	0.00	1.27	3.71	0.38	0.15	0.77	0.97	4.19	4.17	0.24	2.10	0.75
19.00	7.80	3.76	0.66	4.42	3.70	4.18	0.82	0.33	0.00	2.01	3.57	0.71	0.40	2.52	1.55	2.33	3.70	0.54	1.48	0.35
20.00	7.80	5.58	1.91	0.06	2.39	1.80	5.00	2.60	0.00	2.18	1.99	0.71	0.66	0.58	3.40	0.97	3.52	0.53	0.08	0.38
21.00	7.81	4.72	5.84	2.40	1.13	2.45	2.53	0.12	0.00	0.20	1.46	0.13	0.99	0.48	2.54	0.28	3.12	0.09	0.39	0.55
22.00	7.80	5.30	4.03	3.06	5.23	3.77	0.80	1.57	0.38	2.79	3.16	0.33	1.10	1.52	2.10	0.74	2.11	0.00	0.00	0.57
23.00	7.81	4.52	5.62	4.36	1.25	2.80	2.91	0.51	0.27	1.50	4.80	0.22	0.48	1.14	0.42	2.34	2.79	0.00	0.53	0.84
24.00	7.80	5.44	4.25	1.73	2.47	0.00	2.77	1.77	0.00	2.83	0.67	0.81	0.00	0.06	0.00	3.90	2.07	0.00	1.39	0.48
25.00	7.80	4.00	4.07	3.10	5.13	3.69	3.24	0.18	0.00	0.33	3.01	0.38	0.49	0.59	0.00	3.69	0.68	0.00	1.05	0.84
26.00	7.81	7.16	0.88	1.20	2.24	0.99	4.77	0.34	0.00	0.41	1.47	0.05	0.01	0.28	1.98	2.52	1.53	0.02	0.18	0.82
27.00	7.80	7.36	6.96	2.01	4.73	0.55	0.38	0.09	0.21	0.15	2.53	0.49	2.83	0.00	0.19	3.77	3.83	0.18	2.28	0.72
28.00	7.80	4.88	2.83	1.30	0.52	1.41	6.18	2.45	0.00	2.63	2.76	0.05	0.00	1.02	2.10	1.59	3.83	0.00	1.02	0.25
29.00	7.81	6.51	1.60	2.77	1.22	0.92	0.19	2.03	0.00	1.73	2.67	0.58	0.32	0.34	1.91	2.19	3.04	0.00	0.27	0.00
30.00	7.80	7.50	2.18	1.95	3.46	2.45	3.06	0.11	0.00	2.30	2.50	0.35	0.52	1.95	1.26	3.18	2.73	0.39	0.02	0.98
31.00	7.80	6.47	2.43	1.15	6.36	5.05	1.83	0.19	0.00	0.02	2.92	2.43	0.00	0.57	1.47	3.94	3.76	0.75	1.28	0.79
32.00	7.81	7.32	1.46	0.24	2.11	1.45	6.72	0.68	0.48	1.17	4.82	0.75	0.02	0.59	1.80	1.08	2.00	0.00	0.62	0.64
33.00	7.80	2.99	3.57	1.84	4.36	2.13	6.30	0.00	0.00	0.33	4.10	0.31	0.82	1.42	0.42	1.77	1.74	0.00	0.57	0.20
34.00	7.81	5.49	4.97	1.54	4.56	2.30	3.04	0.48	0.54	3.93	1.54	0.80	0.41	0.44	2.14	3.26	3.97	0.00	1.26	0.84
35.00	7.80	4.82	1.39	4.85	2.93	2.26	1.97	1.22	0.00	1.60	2.76	0.16	0.00	0.00	0.01	2.67	1.01	0.00	0.27	0.51
36.00	7.80	7.49	0.00	0.89	0.00	5.35	3.62	0.95	0.00	1.34	0.44	0.24	0.32	1.59	2.61	4.12	1.80	0.00	0.64	0.58
37.00	7.81	6.31	4.47	1.47	3.52	2.63	1.20	0.01	0.11	0.64	1.08	0.24	0.45	0.93	1.34	4.00	2.90	0.18	0.38	0.53
38.00	7.80	6.22	2.23	1.94	1.37	0.72	4.36	0.02	0.00	1.73	2.97	0.01	1.02	1.02	1.72	2.18	3.59	0.00	0.31	0.88
39.00	7.80	7.18	4.09	4.07	2.94	3.50	3.93	0.04	0.00	2.83	3.43	0.00	0.85	2.51	1.01	2.78	3.90	0.00	0.00	0.86
40.00	7.81	6.82	5.19	2.36	1.30	0.46	3.76	0.01	0.00	2.65	2.78	0.24	1.35	0.49	0.49	1.73	3.52	0.00	1.17	0.82
41.00	7.80	3.21	3.27	1.02	2.46	2.05	1.51	0.59	0.00	2.97	2.25	0.00	0.46	1.63	1.63	3.60	3.16	0.00	0.00	0.74
42.00	7.80	7.23	0.09	2.32	3.31	4.33	4.02	0.00	0.00	2.34	4.19	0.00	0.82	0.00	0.68	4.09	3.85	0.00	0.49	0.46
43.00	7.81	7.10	3.23	1.70	1.71	3.09	3.90	0.55	1.88	1.19	3.76	2.17	0.34	1.40	3.45	2.30	2.12	0.09	0.33	0.02
44.00	7.80	7.49	4.18	2.36	0.49	5.02	0.01	3.87	0.00	1.17	3.58	1.05	2.18	0.53	1.01	2.12	3.84	0.78	0.32	1.14
45.00	7.81	7.03	3.63	1.41	2.31	2.30	3.38	0.14	0.00	0.00	4.99	1.04	2.30	0.37	0.38	3.86	3.90	0.00	0.69	0.31
46.00	7.80	7.07	5.18	0.64	2.06	5.49	2.58	0.00	0.00	2.07	1.34	0.95	1.79	0.00	0.74	2.97	2.21	0.42	1.45	1.30
47.00	7.80	7.50	5.49	2.78	5.05	0.01	6.29	0.00	0.00	1.63	0.19	0.00	0.82	0.00	3.09	4.19	3.91	0.00	2.08	0.91
48.00	7.81	7.51	5.12	1.25	1.93	3.76	6.09	0.06	0.00	0.00	1.37	0.20	0.49	0.26	0.07	3.54	3.37	0.05	1.27	0.86
49.00	7.80	7.28	5.25	0.01	0.75	2.68	1.39	1.11	0.00	0.84	3.60	2.43	1.04	0.41	0.08	2.93	1.31	0.65	0.00	0.12
50.00	7.80	7.50	5.58	0.62	1.27	0.52	0.49	0.71	0.00	0.12	0.51	0.77	0.42	1.34	1.41	1.52	1.64	0.59	1.74	1.28
51.00	7.81	7.50	6.76	2.07	1.06	2.11	3.86	0.95	0.00	3.47	1.66	0.00	0.00	3.79	0.55	2.79	2.92	0.00	0.67	0.91
52.00	7.80	5.85	3.87	2.14	2.92	2.60	4.83	0.47	0.00	3.23	1.93	0.01	2.74	0.18	1.46	1.94	2.64	0.00	0.33	0.51
53.00	7.80	7.50	4.16	0.18	2.46	2.25	4.91	0.39	0.00	2.87	1.75	0.07	1.18	1.80	2.12	3.03	3.90	0.00	0.59	0.74
54.00	7.81	6.43	2.79	0.07	2.47	4.76	5.56	1.39	0.00	3.60	3.04	0.71	1.42	0.74	1.47	0.01	3.66	0.49	1.22	0.67
55.00	7.80	6.95	0.81	2.27	3.69	5.63	3.51	0.21	0.00	2.39	2.04	0.98	0.26	1.20	1.34	3.63	3.12	0.13	0.59	1.21
56.00	7.81	5.38	1.31	1.30	4.45	1.74	0.74	0.06	0.00	2.94	2.86	0.80	1.11	0.45	1.68	2.03	2.74	0.22	0.89	1.00
57.00	7.80	5.04	5.12	2.34	1.10	3.30	0.00	1.72	0.00	1.71	1.80	1.27	1.41	0.94	1.38	3.65	1.67	1.72	1.40	0.78
58.00	7.80	7.50	5.42	2.85	1.01	2.25	0.49	2.71	0.00	0.59	4.23	0.00	1.22	3.18	0.00	1.37	0.66	0.00	1.10	0.81
59.00	7.81	6.88	4.70	3.64	2.34	0.00	3.67	0.06	0.00	2.01	0.92	0.26	1.57	0.67	0.06	3.52	2.33	0.06	0.48	0.61
60.00	7.80	7.48	4.83	5.26	2.53	0.98	2.48	0.48	0.00	1.99	2.36	0.00	0.49	0.49	1.02	2.76	3.58	0.00	0.00	0.81
61.00	7.80	6.17	2.27	0.26	0.00	4.04	1.90	1.38	0.00	2.96	3.32	0.00	1.14	1.77	1.88	3.91	0.06	0.00	0.49	0.57
62.00	7.81	4.85	6.24	6.48	5.32	1.38	3.33	1.08	0.00	1.53	2.34	0.00	0.94	1.11	2.92	1.02	1.17	0.00	1.08	0.67
63.00	7.80	7.50	4.97	1.71	3.09	1.39	0.00	0.00	0.00	1.18	4.09	0.00	1.20	0.02	0.00	3.37	2.71	0.00	0.05	0.52
64.00	7.80	4.85	3.86	3.44	3.26	2.67	2.65	0.00	0.55	2.56	3.79	0.46	0.00	1.18	1.63	1.97	2.68	0.00	0.79	0.66
65.00	7.81	5.28	2.31	0.65	1.54	3.47	3.26	0.00	0.13	2.10	1.48	0.32	0.73	0.00	2.50	3.13	2.83	0.77	0.77	0.53
66.00	7.80	6.98	5.55	0.61	2.38	2.45	3.00	0.00	1.02	0.95	2.14	1.84	0.59	0.00	2.44	3.85	3.67	0.00	1.31	0.69
67.00	7.81	4.45	2.43	2.65	1.35	1.05	2.56	1.02	0.11	2.18	3.74	0.11	0.49	2.20	0.81	1.52	2.51	0.00	0.73	0.48
68.00	7.80	6.45	4.12	0.88	2.43	1.35	1.32	0.60	0.02	2.19	3.66	0.04	0.01	0.68	0.78	1.54	2.16	0.01	0.21	0.52
69.00	7.80	7.12	2.72	1.35	1.53	6.35	4.69	0.05	0.00	1.87	1.54	1.78	0.49	1.66	2.19	3.97	1.97	0.00	0.04	0.16
70.00	7.81	7.54	6.81	1.42	1.90	5.75	0.55	1.77	0.00	1.02	2.78	1.28	0.99	1.75	4.05	3.65	2.53	0.00	1.17	1.08
71.00	7.80	3.07	0.02	2.57	2.43	1.80	2.59	0.53	0.00	0.49	3.24	0.18	1.48	0.00	1.81	1.93	3.03	0.00	0.82	0.93
72.00	7.80	7.25	2.74	1.75	3.84	1.06	4.04	0.20	0.00	2.37	2.96	0.31	0.65	0.00	2.27	2.06	2.50	0.00	1.61	0.32
73.00	7.81	7.22	2.00	0.72	5.92	1.87	3.98	0.00	0.00	0.16	0.59	0.00	1.55	0.00	0.98	4.10	1.51	0.00	1.01	1.00
74.00	7.80	7.56	3.12	3.27	4.63	1.61	2.98	0.25	0.00	1.31	5.05	0.06	0.04	1.08	1.42	3.83	4.53	0.29	0.16	0.52
75.00	7.80	4.96	3.25	0.78	4.16	5.08	4.70	0.33	0.00	2.40	4.09	2.64	0.04	1.64	1.50	3.56	2.85	0.00	2.30	0.31
76.00	7.81	7.54	1.70	1.65	1.70	3.27	0.99	0.04	0.25	1.73	3.31	0.69	1.67	0.61	2.50	3.64	2.64	0.19	0.74	0.67
77.00	7.80	4.25	5.86	2.47	0.99	2.12	3.65	0.69	0.00	0.09	4.30	0.09	1.02	0.48	2.18	3.69	1.04	0.00	0.00	0.00
78.00	7.81	3.79	1.71	5.20	5.95	2.85	3.21	0.00	0.21	1.26	2.81	0.78	0.40	0.09	1.60	2.38	3.58	0.32	0.89	0.71
79.00	7.80	3.73	4.31	4.11	2.26	0.78	2.66	0.00	0.00	0.89	1.33	0.27	1.71	0.26	1.67	4.76	3.84	0.00	0.00	0.26
80.00	7.80	6.75	4.06	2.00	4.24	3.73	3.57	1.37	0.00	0.88	2.81	0.49	0.42	0.72	1.17	3.66	3.11	0.40	0.02	0.53
81.00	7.81	5.35	2.99	1.52	2.80	0.13	2.91	0.02	0.00	1.10	2.05	0.74	1.05	0.71	3.18	1.75	2.40	0.00	0.49	0.94
82.00	7.80	4.80	1.10	2.86	2.70	5.16	0.49	0.00	0.57	0.88	2.66	1.59	1.26	2.19	2.51	1.12	2.60	0.67	0.84	0.74
83.00	7.80	6.10	1.72	3.42	4.79	0.16	4.45	0.52	0.00	2.37	4.59	0.47	1.79	0.69	1.70	3.36	2.93	0.02	0.67	0.86
84.00	7.81	4.82	4.36	0.41	4.89	1.75	0.09	0.26	0.25	1.05	1.34	0.25	0.87	0.09	0.87	1.51	0.75	0.00	0.60	0.77
85.00	7.80	8.31	3.25	0.49	5.75	5.06	3.21	0.00	0.14	0.49	2.76	0.41	1.39	1.37	0.69	3.99	1.95	0.25	1.84	0.88
86.00	7.80	7.02	2.79	4.09	1.07	2.40	3.58	0.77	0.00	2.33	0.81	1.25	0.04	2.61	0.12	4.16	3.67	0.14	1.54	0.91
87.00	7.81	4.77	0.00	3.83	5.29	2.92	5.00	0.41	0.00	0.89	0.00	0.09	0.00	0.86	2.26	4.20	3.06	0.00	0.46	0.87
88.00	7.80	5.70	5.68	2.56	2.56	2.63	4.52	1.34	0.00	0.16	3.01	0.00	2.31	0.00	1.20	3.65	3.36	0.00	0.37	0.73
89.00	7.81	6.83	3.78	4.35	2.31	2.54	2.67	0.14	0.00	1.61	2.28	0.22	1.94	0.72	1.13	1.87	1.13	0.04	1.30	0.31
90.00	7.80	4.06	3.78	0.21	1.37	5.96	5.23	0.82	0.00	0.75	3.42	1.39	0.51	0.51	1.14	4.20	2.73	1.01	1.40	0.00
91.00	7.80	5.89	3.80	0.49	2.50	3.24	3.60	0.71	0.00	0.18	1.64	1.24	0.29	0.02	1.26	2.08	2.41	0.00	0.94	0.65
92.00	7.81	3.93	4.55	2.45	1.08	2.89	0.00	0.51	0.42	0.01	1.66	0.93	0.72	2.05	2.13	3.78	3.90	0.40	0.89	0.73
93.00	7.80	7.55	6.17	1.12	0.74	3.00	5.17	0.02	0.00	2.56	2.18	1.45	0.15	0.95	2.24	3.53	1.41	0.00	1.68	0.38
94.00	7.80	3.40	2.04	3.78	5.06	0.49	1.90	0.78	0.00	1.66	2.20	1.41	0.55	0.52	1.58	3.46	1.78	0.00	1.71	0.84
95.00	7.81	5.05	4.51	4.29	2.24	2.38	3.11	1.07	0.00	1.72	1.83	0.00	0.84	0.68	1.74	2.81	3.85	0.00	0.33	0.52
96.00	7.80	8.07	5.77	1.58	1.86	0.65	0.49	6.35	0.00	3.80	1.67	0.00	0.24	0.02	0.47	3.62	3.76	0.00	0.00	0.28
97.00	7.80	4.05	2.30	2.30	2.80	1.86	3.34	0.53	0.00	1.30	2.50	0.69	0.00	1.80	1.12	2.17	1.30	0.20	1.46	0.87
98.00	7.81	6.42	1.38	3.96	4.76	5.95	1.92	0.61	0.00	0.52	1.20	0.00	0.58	0.98	0.94	3.24	3.13	0.00	0.64	0.25
99.00	7.80	6.30	3.12	2.19	3.25	6.42	3.24	0.00	0.00	2.16	1.18	0.00	0.52	0.00	0.00	2.91	1.46	0.00	1.71	1.19
100.00	7.81	7.50	4.90	2.68	2.18	4.13	4.85	0.07	0.00	1.58	1.06	0.53	0.42	2.60	1.33	3.56	1.73	0.00	1.59	0.13
101.00	7.80	4.91	1.26	1.21	6.92	1.73	1.42	0.99	0.00	0.18	1.44	0.00	1.37	0.51	0.64	3.98	2.51	0.00	1.21	0.15
102.00	7.80	5.82	0.98	2.07	1.08	4.73	1.32	0.45	0.15	1.92	1.51	1.17	0.86	0.01	1.59	0.79	2.08	0.05	0.08	0.27
103.00	7.81	5.58	1.84	1.34	2.27	0.98	2.18	0.39	0.34	2.86	3.33	0.12	0.48	0.00	2.87	2.01	2.30	0.00	1.13	0.48
104.00	7.80	3.47	3.43	0.00	2.47	1.77	0.49	0.09	0.00	0.33	2.84	0.82	0.00	0.04	1.88	2.87	3.12	0.00	0.51	0.88
105.00	7.80	5.56	3.91	4.60	2.13	5.86	0.49	0.00	0.00	3.26	4.26	1.05	0.55	1.01	1.15	2.34	3.50	0.00	1.11	0.88
106.00	7.81	7.37	3.49	2.73	2.76	3.58	2.85	1.47	0.00	1.93	2.59	0.54	0.00	0.82	2.78	2.76	2.25	0.00	0.13	0.71
107.00	7.80	5.85	2.57	2.80	3.51	1.19	2.30	0.38	0.00	2.03	2.96	0.00	1.21	0.13	0.92	2.97	2.98	0.00	0.47	0.87
108.00	7.80	7.38	1.80	3.57	1.20	2.94	1.30	1.35	0.00	1.14	4.69	0.00	3.71	2.43	4.16	3.46	3.89	0.00	0.94	0.46
109.00	7.81	1.47	7.29	2.47	1.32	1.51	4.27	2.50	0.00	0.77	2.98	0.02	1.13	0.73	0.99	1.78	3.04	0.00	1.67	0.77
110.00	7.80	3.12	6.64	1.20	1.92	4.07	5.05	0.01	0.00	1.90	2.61	1.27	2.21	0.74	1.47	2.54	3.45	0.07	1.25	0.13
111.00	7.81	6.78	5.95	2.91	3.20	2.43	2.64	0.00	0.00	4.36	2.05	0.00	0.79	0.81	0.78	2.32	0.99	0.00	0.51	0.06
112.00	7.80	5.25	3.77	4.29	3.51	2.43	2.06	0.42	0.00	0.52	3.12	0.15	0.39	2.26	0.60	2.98	3.39	0.00	0.27	0.80
113.00	7.80	3.36	2.32	3.07	1.98	4.06	1.90	1.65	0.00	3.58	2.40	0.67	0.65	0.53	0.69	2.17	1.92	0.00	0.49	0.46
114.00	7.81	5.98	6.55	4.77	0.49	1.92	3.43	0.51	0.00	0.78	3.58	0.00	1.78	0.48	1.18	2.20	1.60	0.00	1.24	0.67
115.00	7.80	3.60	2.92	2.68	3.12	4.47	0.34	0.49	0.49	0.77	3.69	0.15	0.49	2.24	2.31	2.05	3.90	0.00	1.44	0.94
116.00	7.80	5.57	3.92	1.99	0.81	4.09	1.66	0.00	0.00	0.75	3.46	0.00	1.22	0.01	1.18	2.59	2.54	0.00	0.42	0.40
117.00	7.81	5.79	6.04	2.40	2.33	4.31	2.45	0.72	0.00	1.63	4.36	0.98	1.84	1.24	3.39	2.93	2.98	0.68	0.15	0.07
118.00	7.80	7.50	6.79	3.45	0.31	2.87	5.10	0.07	0.00	0.19	2.25	0.34	1.55	0.07	0.49	3.09	0.97	0.14	0.22	0.04
119.00	7.80	7.49	1.32	3.10	0.82	4.62	2.57	0.01	1.46	1.39	1.27	1.45	1.07	0.02	1.53	4.20	2.13	1.10	0.73	0.93
10.2.1.2	7.95	8.86
10.1.1.2	6.05	15581.87
10.1.1.3	3.57	40125.82
10.1.1.4	2.24	122982.73
10.1.1.5	2.68	68720.11
10.1.1.6	2.72	86689.36
10.1.1.7	2.88	115953.08
10.1.1.8	0.67	224008.56
10.1.1.9	0.13	383180.95
10.1.1.10	1.62	127811.46
10.1.1.11	2.64	64081.23
10.1.1.12	0.53	217008.84
10.1.1.13	0.87	197459.25
10.1.1.14	0.92	150644.23
10.1.1.15	1.52	110763.47
10.1.1.16	2.90	39969.55
10.1.1.17	2.66	39158.71
10.1.1.18	0.14	349412.59
10.1.1.19	0.76	115955.17
10.1.1.20	0.60	127923.24
