Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
48.00	9.29	0.57	0.97	1.59	3.33	0.64	0.67	0.22	1.94	0.13
49.00	9.30	0.49	2.00	1.18	2.83	1.78	1.86	0.84	0.45	0.01
50.00	9.30	2.00	2.58	1.90	3.51	1.98	0.12	1.83	2.32	0.21
51.00	9.30	3.25	1.91	0.58	0.89	2.13	1.87	0.00	2.32	0.00
52.00	9.29	2.41	2.31	3.99	3.37	0.66	2.73	0.85	3.14	0.48
53.00	9.30	1.88	1.72	1.58	0.97	0.28	3.56	0.00	4.50	0.00
54.00	9.30	3.73	5.66	0.00	3.80	0.00	3.51	0.54	4.47	2.31
55.00	9.30	2.99	2.70	1.61	1.72	0.49	2.07	0.04	1.92	0.05
56.00	9.29	1.06	5.32	1.50	1.65	0.16	2.85	0.00	3.71	0.06
57.00	9.30	3.71	1.44	2.04	2.56	0.02	1.50	0.82	2.91	0.00
58.00	9.30	1.30	5.12	1.32	2.78	0.00	3.43	1.70	4.50	0.00
59.00	9.30	4.10	3.80	3.45	1.44	0.00	3.38	0.33	3.32	0.00
60.00	9.29	4.31	2.24	2.06	3.04	1.38	1.81	0.99	2.16	0.00
61.00	9.30	1.27	4.53	2.24	1.50	0.94	2.27	0.00	2.78	0.01
62.00	9.30	6.01	0.84	1.71	2.90	1.83	3.79	0.67	3.29	0.00
63.00	9.30	0.95	3.99	4.19	1.54	0.92	1.41	0.00	4.06	0.01
64.00	9.29	3.96	0.00	1.48	2.53	0.00	1.35	1.31	4.15	0.00
65.00	9.30	1.48	4.37	1.27	1.79	0.00	0.00	2.23	3.60	0.00
66.00	9.30	3.52	4.82	3.37	2.64	0.11	1.65	1.67	3.38	0.00
67.00	9.29	2.83	3.29	3.14	1.18	1.66	0.59	0.00	3.64	0.67
68.00	9.30	1.40	2.92	1.20	3.44	0.11	0.91	1.52	2.16	0.00
69.00	9.30	5.58	5.17	4.43	2.53	0.97	1.20	0.00	3.66	0.00
70.00	9.30	3.82	4.71	0.99	4.22	1.47	1.47	0.54	1.13	0.00
71.00	9.29	4.15	1.67	2.80	3.32	0.00	2.28	0.00	3.40	0.00
72.00	9.30	1.06	6.68	2.73	0.81	0.06	1.95	0.13	1.95	0.01
73.00	9.30	1.52	3.34	2.83	2.20	0.00	2.78	0.00	1.52	0.04
74.00	9.30	2.68	4.00	4.84	1.47	0.40	0.00	0.07	2.68	0.02
75.00	9.29	1.66	4.73	0.95	1.72	1.67	0.80	1.07	1.70	0.00
76.00	9.30	4.65	5.04	1.73	1.24	0.02	0.59	0.13	2.70	0.22
77.00	9.30	3.09	3.70	1.44	0.87	1.86	0.52	0.00	2.38	0.00
78.00	9.30	2.12	2.01	2.99	1.85	1.50	3.12	0.00	1.55	0.09
79.00	9.29	2.03	3.62	2.14	1.64	2.54	0.82	0.00	3.00	1.02
80.00	9.30	1.19	5.04	3.79	4.07	2.57	2.74	0.00	4.17	0.25
81.00	9.30	2.46	1.97	3.30	2.31	0.12	1.39	0.65	1.28	0.00
82.00	9.30	1.47	4.80	4.12	0.12	1.14	3.85	0.00	4.44	2.48
83.00	9.29	1.83	3.29	2.12	2.47	1.37	1.75	0.00	3.14	0.00
84.00	9.30	0.79	2.32	2.07	0.75	0.40	3.51	0.00	1.73	0.00
85.00	9.30	3.60	4.15	1.00	4.95	0.35	0.22	0.00	3.14	0.00
86.00	9.30	0.00	4.32	3.91	5.24	0.13	1.78	0.14	2.33	0.24
87.00	9.29	2.53	2.93	0.62	2.77	0.53	2.44	0.35	1.33	0.86
88.00	9.30	0.75	2.06	1.08	2.36	2.07	3.51	0.00	3.31	0.00
89.00	9.30	2.31	2.76	2.44	2.79	0.33	1.13	0.34	1.44	0.06
90.00	9.30	1.24	4.16	0.99	0.75	0.49	4.86	0.38	0.13	0.00
91.00	9.29	5.09	3.50	2.31	0.74	2.21	2.71	0.72	3.32	0.00
92.00	9.30	0.71	2.36	4.95	2.36	2.64	1.42	0.00	3.49	0.00
93.00	9.30	2.48	0.37	1.26	0.84	0.14	0.00	0.09	2.31	0.04
94.00	9.30	2.10	1.67	2.80	2.48	0.49	1.75	0.00	1.52	0.00
95.00	9.29	4.16	4.78	1.84	1.45	1.17	3.05	0.00	2.44	0.00
96.00	9.30	1.51	5.45	0.68	4.33	0.49	3.01	0.08	3.17	0.49
97.00	9.30	3.65	5.35	2.51	1.75	3.10	1.47	0.88	2.19	0.00
98.00	9.29	4.39	4.78	1.42	3.63	0.37	1.59	0.39	3.97	1.25
99.00	9.30	1.83	3.01	2.19	2.97	0.12	1.12	0.47	3.09	0.09
100.00	9.30	1.91	4.19	2.80	3.47	1.91	1.48	0.00	2.67	0.07
101.00	9.30	3.37	5.32	2.12	1.24	0.49	2.83	0.00	0.77	0.00
102.00	9.29	3.16	5.18	4.36	3.90	1.81	0.04	1.22	1.87	0.00
103.00	9.30	2.86	2.56	0.64	2.24	0.99	0.61	0.71	1.78	0.14
104.00	9.30	2.34	3.63	3.45	1.78	0.04	0.19	0.00	0.31	0.00
105.00	9.30	0.00	1.04	0.49	0.91	0.00	0.29	0.00	4.29	0.00
106.00	9.29	0.95	3.47	3.83	1.25	0.82	1.60	0.48	2.66	0.00
107.00	9.30	0.01	1.11	1.41	1.97	0.02	0.67	0.49	2.01	0.66
108.00	9.30	2.63	1.86	1.28	0.84	0.07	0.80	0.00	0.49	0.00
109.00	9.30	0.00	4.25	1.31	1.78	1.83	0.00	0.00	1.28	0.09
110.00	9.29	1.25	1.64	1.74	1.06	0.00	0.00	0.01	1.99	0.02
111.00	9.30	4.80	3.57	0.99	1.40	1.00	2.18	0.09	2.86	0.02
112.00	9.30	2.94	1.68	2.11	2.13	0.00	0.99	0.00	2.79	0.26
113.00	9.30	0.18	1.75	4.64	5.18	0.73	1.14	2.99	4.02	0.00
114.00	9.29	1.71	2.87	1.18	1.41	0.11	0.66	0.89	3.53	0.66
115.00	9.30	3.01	0.75	2.58	1.75	0.00	1.20	0.00	2.07	0.21
116.00	9.30	3.07	2.53	1.11	4.19	1.77	4.43	1.22	4.07	0.09
117.00	9.30	2.63	0.00	0.74	1.74	0.01	0.00	0.00	2.19	0.00
118.00	9.29	3.39	6.28	3.17	4.20	0.27	0.71	0.00	4.62	0.00
119.00	9.30	2.66	3.42	1.48	1.70	0.02	0.46	0.00	2.54	0.00
10.2.1.2	9.48	8.47
10.1.1.2	2.67	104195.78
10.1.1.3	3.42	35312.67
10.1.1.4	2.52	99348.11
10.1.1.5	2.27	67362.75
10.1.1.6	0.90	98340.35
10.1.1.7	1.80	73321.69
10.1.1.8	0.47	228573.63
10.1.1.9	2.68	26613.23
10.1.1.10	0.23	71903.79
