Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.879s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
81.00	8.10	7.50	2.14	0.60	5.44	1.54	2.87	3.45	1.40	4.78	0.49	0.35	3.40	3.49	0.97	2.04	0.18
82.00	8.10	7.49	2.53	4.59	2.37	0.00	0.07	2.33	2.21	4.79	2.17	2.25	4.04	3.47	0.39	3.90	2.03
83.00	8.09	7.50	3.86	3.93	1.42	0.00	0.00	1.68	2.44	4.76	1.31	0.00	1.84	3.98	0.04	2.04	0.85
84.00	8.10	7.50	4.62	5.43	2.01	0.00	0.47	0.71	1.60	4.80	3.26	0.57	1.94	3.58	0.12	0.99	0.42
85.00	8.10	7.50	3.24	2.50	1.19	0.00	0.00	4.18	1.00	4.80	4.79	0.00	0.15	4.20	0.00	0.00	0.97
86.00	8.10	7.50	5.75	5.10	4.79	0.00	0.00	0.18	0.65	4.79	2.20	0.12	0.91	3.29	0.00	0.00	0.00
87.00	8.10	7.50	6.90	6.90	4.90	0.05	0.27	1.81	2.16	4.80	3.04	1.71	1.52	3.83	0.00	2.71	0.00
88.00	8.10	7.50	0.89	6.64	1.34	0.00	0.22	0.00	3.19	4.79	3.52	0.64	3.62	3.26	0.00	3.00	0.00
89.00	8.09	7.50	2.80	6.57	3.65	0.00	2.23	2.96	2.03	4.80	5.10	0.00	4.26	3.31	0.00	3.00	0.08
90.00	8.10	7.50	1.80	5.69	2.72	0.00	0.00	5.11	0.09	4.79	4.79	1.00	0.07	4.03	0.00	2.99	2.27
91.00	8.10	7.49	6.90	6.91	3.37	0.47	0.07	5.10	1.74	4.76	4.80	2.28	2.44	4.16	0.00	3.00	2.39
92.00	8.10	7.50	5.49	1.05	4.31	0.00	0.01	4.51	2.57	4.82	1.31	0.26	1.88	3.82	0.00	3.00	0.82
93.00	8.10	7.50	5.25	3.89	2.92	0.00	0.68	1.04	4.65	4.79	4.80	3.40	2.19	3.99	0.75	1.15	1.17
94.00	8.10	7.50	5.94	7.67	0.20	0.09	0.25	4.09	1.87	4.80	4.56	1.74	3.57	4.18	0.35	3.64	2.12
95.00	8.09	7.50	3.80	4.11	1.48	0.72	0.99	0.91	0.57	4.79	1.38	0.16	0.02	3.33	0.26	2.97	1.18
96.00	8.10	7.50	6.22	2.08	3.78	0.20	0.20	5.09	1.81	4.79	2.16	2.73	2.25	1.59	0.00	2.99	0.11
97.00	8.10	7.50	6.45	3.64	3.90	0.60	0.78	2.66	1.97	4.80	2.20	0.93	0.98	2.78	0.00	3.00	2.14
98.00	8.10	7.50	3.05	6.90	4.29	0.00	1.06	0.06	3.51	4.79	0.82	2.38	1.17	3.71	0.01	3.00	2.40
99.00	8.10	7.50	4.04	4.90	1.41	0.00	0.16	4.92	2.40	4.80	4.04	2.41	2.64	4.03	0.49	3.00	0.49
100.00	8.10	7.49	4.99	4.18	3.85	0.00	0.08	5.05	0.87	4.79	3.20	0.49	4.29	3.90	0.00	2.99	0.01
101.00	8.09	7.50	1.27	6.59	4.71	0.00	0.00	5.03	0.97	4.80	4.60	0.00	1.99	4.15	0.04	2.73	1.13
102.00	8.10	7.50	6.10	6.89	0.40	0.00	2.16	4.57	3.23	4.79	1.77	0.01	0.80	4.18	0.06	2.99	0.01
103.00	8.10	7.50	5.99	6.92	4.25	0.00	2.05	3.45	2.36	4.79	4.82	0.99	4.35	4.22	0.21	0.06	2.08
104.00	8.10	7.50	2.84	6.43	1.72	0.00	0.73	5.11	3.77	4.82	0.19	0.19	1.04	2.89	0.00	0.93	1.10
105.00	8.10	7.50	1.52	5.91	6.01	0.37	0.35	5.10	1.10	4.80	0.00	0.04	2.97	2.14	0.15	3.00	0.11
106.00	8.10	7.50	6.84	6.77	2.52	0.00	0.39	4.10	2.25	4.79	2.12	2.54	3.57	1.22	0.00	2.98	1.55
107.00	8.10	7.50	5.29	4.92	0.47	0.31	0.35	1.17	4.30	4.80	1.34	0.47	2.85	4.05	1.72	2.90	1.01
108.00	8.09	7.50	2.73	6.72	5.50	1.30	1.34	3.12	5.03	4.79	2.23	1.67	0.13	1.98	0.00	0.00	0.00
109.00	8.10	7.49	2.07	6.74	4.24	0.35	1.21	1.72	2.81	1.47	4.77	2.50	0.44	3.98	0.24	0.00	1.50
110.00	8.10	7.50	6.08	6.75	3.74	0.00	2.54	4.39	2.84	0.00	2.13	0.88	1.05	4.17	0.58	1.32	2.61
111.00	8.10	7.50	6.99	6.31	4.38	0.00	0.00	0.94	3.86	3.56	3.16	0.49	2.67	2.40	0.00	2.93	0.45
112.00	8.10	7.50	4.58	6.90	0.05	0.00	0.00	5.11	1.00	4.77	0.00	2.03	1.53	2.65	0.00	2.98	1.98
113.00	8.10	7.50	2.77	3.71	3.33	0.00	1.48	4.69	2.93	4.79	3.06	0.64	0.18	4.20	0.33	3.00	1.80
114.00	8.09	7.50	0.62	6.61	1.52	0.00	0.01	4.88	1.00	3.54	2.06	0.99	1.59	3.60	1.41	2.78	1.65
115.00	8.10	7.50	4.12	6.67	1.00	0.39	0.39	3.49	1.50	4.80	4.69	0.12	1.14	4.20	0.02	2.99	1.08
116.00	8.10	7.50	6.90	5.23	0.82	0.00	0.05	0.49	0.00	4.79	0.69	0.00	0.00	4.20	0.00	3.00	2.40
117.00	8.10	7.50	6.88	6.65	0.00	0.00	3.58	0.99	2.04	4.79	0.00	0.00	3.13	4.20	0.00	3.00	2.40
118.00	8.10	7.49	6.34	6.10	1.51	0.00	0.42	1.67	2.92	4.17	1.35	0.66	2.87	3.17	0.05	1.46	1.72
119.00	8.10	7.50	4.82	6.15	6.05	0.00	0.00	2.34	1.55	3.11	0.00	0.00	2.50	4.32	0.00	0.99	0.13
10.2.1.2	8.25	8.41
10.2.1.3	7.64	8.16
10.1.1.3	4.66	17343.20
10.1.1.4	5.54	16406.04
10.1.1.5	2.72	61388.08
10.1.1.6	0.19	344414.56
10.1.1.7	0.59	70989.20
10.1.1.8	3.52	27703.98
10.1.1.9	2.40	52310.71
10.1.1.10	4.53	18073.55
10.1.1.11	1.95	48346.39
10.1.1.12	0.94	121966.31
10.1.1.13	2.16	39807.17
10.1.1.14	3.57	19721.65
10.1.1.15	0.29	181323.58
10.1.1.16	2.54	32762.68
10.1.1.17	1.13	59395.78
