Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
32.00	8.40	4.52	0.49	0.00	5.69	0.00	4.99	0.99	4.86	0.00	2.14	3.76
33.00	8.41	0.00	0.00	0.00	5.70	0.49	1.24	4.58	4.51	0.93	3.05	3.60
34.00	8.40	0.00	3.87	2.31	5.71	0.00	5.70	4.75	4.37	4.20	4.20	3.59
35.00	8.40	3.07	2.72	0.93	5.69	0.48	5.71	4.72	4.50	0.91	3.97	1.78
36.00	8.41	0.15	0.00	5.37	5.69	0.00	5.70	4.80	4.50	0.00	4.19	0.49
37.00	8.40	0.00	0.00	6.01	5.71	0.00	5.70	4.79	4.50	4.91	4.20	0.00
38.00	8.40	0.85	2.40	0.71	5.66	2.47	2.58	4.75	2.40	1.39	3.94	0.00
39.00	8.40	0.00	2.01	0.97	2.52	1.01	3.29	0.54	1.25	0.02	0.00	0.45
40.00	8.41	0.47	3.46	5.39	5.49	1.07	4.42	4.22	1.75	0.00	3.90	3.58
41.00	8.40	0.54	4.23	4.96	4.85	0.05	4.62	4.05	3.18	0.00	3.52	2.92
42.00	8.40	0.00	0.79	1.02	2.63	0.00	1.59	1.61	0.65	0.04	0.04	0.00
43.00	8.41	1.98	3.42	2.43	4.36	0.00	5.73	4.09	3.79	0.16	3.17	1.67
44.00	8.40	0.08	1.25	0.00	2.31	0.00	0.75	1.51	1.10	0.02	0.72	0.00
45.00	8.40	0.00	0.71	1.22	3.77	0.31	3.43	3.72	0.64	0.29	1.24	0.00
46.00	8.41	0.79	2.92	2.38	3.99	0.04	3.83	3.17	0.64	1.19	1.32	0.49
47.00	8.40	1.81	4.78	2.23	5.19	0.00	5.68	3.30	1.34	2.89	0.49	0.00
48.00	8.40	1.01	5.98	2.93	3.12	0.02	5.69	4.80	0.71	2.33	5.23	2.68
49.00	8.41	0.27	5.98	1.81	4.70	0.54	5.71	4.23	3.46	3.98	4.20	2.97
50.00	8.40	1.97	2.07	2.08	5.70	1.48	5.05	2.33	2.17	1.46	4.03	3.59
51.00	8.40	0.61	0.57	0.04	3.11	0.00	2.07	1.27	0.44	0.00	0.75	1.60
52.00	8.41	0.01	1.80	0.64	2.65	0.00	0.80	2.96	1.11	0.52	1.18	0.00
53.00	8.40	0.00	1.66	3.09	4.80	0.00	4.91	1.64	2.17	1.08	1.90	0.86
54.00	8.40	0.00	1.05	3.18	4.50	1.73	0.92	2.99	1.50	1.25	0.84	2.19
55.00	8.41	0.61	2.83	1.55	5.70	2.25	5.84	4.79	4.07	0.00	4.18	3.59
56.00	8.40	2.30	4.50	0.00	4.60	0.02	4.46	4.31	3.44	2.98	3.12	2.63
57.00	8.40	1.15	0.91	0.66	1.00	0.67	2.68	2.28	1.39	0.00	0.60	0.00
58.00	8.40	0.06	1.39	1.32	3.63	0.00	3.19	0.87	1.19	0.00	0.00	0.00
59.00	8.41	1.37	1.41	1.85	2.98	0.00	3.14	1.05	1.11	0.26	1.79	1.41
60.00	8.40	1.32	5.75	2.30	2.05	0.93	3.86	0.00	4.46	0.60	0.00	0.00
61.00	8.40	2.04	5.90	3.46	4.35	4.46	5.71	1.65	4.44	0.08	2.53	1.93
62.00	8.41	5.96	5.89	1.50	5.61	0.54	5.65	4.62	4.47	0.18	4.19	3.29
63.00	8.40	1.77	2.34	0.74	5.36	0.54	5.65	3.71	1.34	0.61	3.01	1.21
64.00	8.40	0.26	4.02	2.19	4.88	0.38	5.51	2.73	1.17	0.00	3.27	1.91
65.00	8.41	0.00	4.92	0.34	3.83	0.29	3.86	3.37	3.84	0.87	2.87	2.44
66.00	8.40	0.00	5.89	2.86	4.31	0.49	5.77	1.06	4.24	1.40	2.31	2.71
67.00	8.40	0.01	5.99	1.94	5.69	0.48	5.69	4.82	0.00	4.20	4.20	3.60
68.00	8.41	3.97	5.19	1.90	4.79	1.31	3.72	4.04	3.01	1.20	2.93	2.96
69.00	8.40	0.00	2.64	1.38	3.37	0.00	2.21	3.31	1.31	0.73	0.71	1.28
70.00	8.40	0.28	5.48	1.18	1.50	0.00	2.93	4.56	0.27	0.78	0.38	0.33
71.00	8.41	1.70	6.01	0.00	5.70	0.52	5.70	4.80	1.27	0.00	0.00	3.60
72.00	8.40	2.91	6.01	0.52	5.70	0.49	5.70	4.80	2.18	0.00	4.49	3.59
73.00	8.40	4.07	5.99	0.00	5.70	0.00	5.70	4.79	3.04	0.54	4.20	3.60
74.00	8.41	1.74	5.76	3.98	5.12	0.00	4.59	4.47	2.34	0.06	2.27	1.12
75.00	8.40	0.00	0.91	0.38	1.95	0.00	1.84	0.66	0.95	1.26	0.40	1.14
76.00	8.40	2.14	1.39	1.84	5.12	0.13	0.00	4.93	2.43	0.00	3.23	2.54
77.00	8.40	1.28	0.98	2.32	0.62	1.71	2.01	1.73	1.53	0.14	0.54	0.04
78.00	8.41	0.45	0.00	5.46	0.92	0.12	5.61	3.74	4.16	0.00	2.07	0.88
79.00	8.40	0.65	0.49	4.07	2.12	2.34	5.64	3.12	4.16	0.04	0.01	1.37
80.00	8.40	0.04	1.54	1.86	1.06	2.34	2.99	1.94	1.84	0.40	0.72	0.34
81.00	8.41	0.00	3.05	1.04	0.46	0.71	2.99	3.24	2.47	0.58	2.37	0.00
82.00	8.40	0.00	6.01	3.97	3.83	1.32	5.70	4.80	1.68	0.00	4.19	0.06
83.00	8.40	5.29	5.98	2.40	5.53	0.00	5.69	4.79	3.89	0.99	4.20	0.00
84.00	8.41	2.53	5.98	0.00	5.64	0.00	5.69	4.80	1.87	0.39	4.20	0.00
85.00	8.40	0.48	2.23	1.25	5.17	0.00	4.09	2.54	3.90	0.41	1.87	0.27
86.00	8.40	0.00	5.96	2.16	5.69	2.76	3.50	2.46	4.50	0.73	0.00	3.83
87.00	8.41	1.99	5.86	4.16	5.70	1.18	5.70	4.86	4.45	4.20	0.32	3.60
88.00	8.40	1.15	1.92	1.07	2.16	1.22	4.04	2.46	3.06	1.52	0.95	1.37
89.00	8.40	0.54	1.60	1.75	1.66	0.00	5.16	5.29	0.42	1.71	4.23	1.06
90.00	8.41	0.00	2.32	5.97	5.71	0.02	5.70	4.79	0.00	0.71	4.20	3.59
91.00	8.40	0.32	7.01	5.91	5.69	2.03	5.70	4.80	1.39	3.29	4.19	3.60
92.00	8.40	0.00	2.18	2.93	3.73	3.40	4.93	2.97	2.63	0.02	3.39	2.36
93.00	8.41	0.00	3.25	3.07	4.04	0.02	2.96	2.16	2.80	1.31	4.69	0.97
94.00	8.40	0.98	1.07	2.03	2.20	0.00	2.19	0.78	2.37	1.39	2.50	0.72
95.00	8.40	1.57	3.64	2.40	4.70	0.00	4.27	0.02	1.20	1.10	0.77	0.37
96.00	8.40	0.60	5.70	2.76	5.70	1.02	5.69	2.58	0.39	1.06	2.14	3.82
97.00	8.41	0.85	5.62	0.00	5.42	0.01	5.71	4.56	0.64	0.00	3.73	3.24
98.00	8.40	2.39	5.45	3.18	1.85	1.15	4.50	3.69	1.67	1.64	3.44	0.80
99.00	8.40	1.33	1.21	1.28	0.49	0.47	5.24	0.39	1.48	0.00	0.62	0.00
100.00	8.41	3.20	3.76	3.67	5.06	1.44	3.70	3.16	2.73	1.14	3.06	1.64
101.00	8.40	0.00	4.11	3.20	2.52	0.15	0.72	3.34	1.24	1.25	2.36	0.00
102.00	8.40	1.17	5.99	4.68	3.56	0.00	5.86	4.82	2.46	0.00	3.80	2.24
103.00	8.41	1.51	5.99	4.62	5.70	0.71	5.71	4.76	1.22	0.01	3.93	3.60
104.00	8.40	1.70	1.98	2.20	5.70	0.02	5.20	4.13	2.33	0.55	3.91	3.16
105.00	8.40	5.99	0.00	5.46	5.70	0.01	5.70	4.79	4.50	2.03	4.20	3.59
106.00	8.41	5.78	2.94	5.53	2.44	0.00	5.63	4.78	4.44	3.84	3.94	1.55
107.00	8.40	2.67	5.24	1.97	2.00	0.47	3.29	2.39	1.86	1.37	2.28	1.13
108.00	8.40	1.53	4.06	0.61	6.06	0.00	4.60	4.76	1.34	1.90	2.33	2.87
109.00	8.41	0.49	2.80	2.56	1.55	0.49	2.32	3.91	3.04	0.42	2.44	0.14
110.00	8.40	0.00	4.38	2.47	2.80	3.96	3.13	4.80	4.50	0.00	2.45	0.07
111.00	8.40	0.49	0.79	0.99	5.65	0.00	5.70	4.79	4.50	3.98	0.24	0.00
112.00	8.41	2.19	3.09	2.32	5.70	1.24	5.17	4.80	2.61	1.70	3.60	2.36
113.00	8.40	0.87	0.99	1.93	4.56	0.00	3.13	2.98	1.57	0.01	2.99	2.34
114.00	8.40	0.00	5.42	1.19	4.30	0.45	6.12	4.20	4.46	0.00	3.40	0.04
115.00	8.40	0.00	2.48	1.99	5.71	0.00	4.46	2.44	0.92	0.16	4.16	2.11
116.00	8.41	0.00	5.99	1.72	5.70	2.12	5.71	2.34	2.33	2.60	4.19	3.59
117.00	8.40	0.79	5.99	0.68	5.70	0.52	5.70	4.80	4.50	4.19	3.62	3.60
118.00	8.40	1.02	5.97	0.06	5.70	0.00	5.66	4.80	0.82	4.18	4.64	3.59
119.00	8.41	0.79	2.78	0.81	0.09	0.26	2.34	2.56	3.23	0.09	0.55	0.00
10.2.1.2	8.56	8.40
10.1.1.2	1.10	159756.40
10.1.1.3	3.50	27769.51
10.1.1.4	2.12	66990.26
10.1.1.5	4.18	19256.54
10.1.1.6	0.80	203556.02
10.1.1.7	4.38	30074.12
10.1.1.8	3.37	38715.64
10.1.1.9	2.34	49127.68
10.1.1.10	1.04	104007.43
10.1.1.11	2.56	48374.49
10.1.1.12	1.64	96421.51
