Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.863s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
27.00	7.20	6.90	1.72	5.10	2.76	0.99	2.93	3.78	1.08	3.38	2.50	1.04	0.12	2.08	2.11	1.84	1.78	1.46	0.45	0.00	2.68	3.40	0.00	0.82
28.00	7.21	6.90	0.28	5.69	3.00	1.38	2.65	1.30	0.47	1.68	0.49	0.55	0.22	1.21	1.45	0.74	3.45	2.39	0.81	0.00	2.36	3.25	0.00	1.72
29.00	7.20	6.90	0.00	5.12	0.11	0.61	0.48	0.45	2.13	1.88	0.87	1.73	3.01	1.04	2.10	1.85	0.49	1.95	0.00	0.00	2.43	2.89	0.00	0.85
30.00	7.20	6.90	0.47	3.93	1.78	3.54	1.07	1.06	1.59	2.79	3.23	1.72	0.00	1.60	0.46	1.92	0.75	1.20	0.00	0.00	0.73	0.40	0.49	0.88
31.00	7.21	6.90	0.00	2.38	1.08	0.00	1.02	1.15	2.66	1.58	4.10	0.25	0.32	0.85	0.00	3.17	2.16	0.46	0.00	0.00	1.77	2.61	0.59	0.41
32.00	7.20	6.90	0.00	2.68	3.01	0.00	2.12	0.00	3.27	2.52	1.72	0.69	0.00	3.32	0.00	3.00	2.58	1.31	0.00	0.00	2.30	1.74	0.19	0.66
33.00	7.21	6.90	0.00	3.52	1.66	1.51	2.91	1.93	1.08	5.32	3.29	0.26	0.54	4.45	0.00	1.52	0.32	0.81	0.00	0.00	1.58	0.48	0.00	0.08
34.00	7.20	6.89	1.75	1.72	0.25	1.22	0.00	1.38	2.47	0.84	3.43	1.11	0.98	2.96	1.41	0.79	0.02	1.40	0.00	0.00	0.80	1.94	0.00	0.00
35.00	7.21	6.90	1.66	3.47	0.00	1.48	3.76	2.16	2.38	2.25	3.63	1.42	0.00	3.69	1.81	1.57	2.27	1.07	0.00	0.00	1.79	2.19	0.93	0.58
36.00	7.20	6.90	1.55	0.26	0.84	1.59	0.67	1.75	2.56	3.31	1.45	0.44	0.49	2.50	0.91	0.39	1.13	0.00	0.00	0.00	2.46	3.18	0.33	0.67
37.00	7.20	6.90	0.00	5.48	3.63	0.68	3.14	0.25	0.28	3.43	4.47	0.12	1.35	2.20	0.95	1.86	0.49	0.80	0.00	0.00	2.39	3.40	0.01	0.35
38.00	7.21	6.90	0.00	2.89	0.75	0.38	1.02	0.82	0.21	4.63	4.12	1.08	1.52	1.57	1.50	2.41	1.73	0.75	0.00	0.00	3.51	2.77	0.52	0.00
39.00	7.20	6.90	1.85	1.92	3.77	0.00	0.12	0.59	1.64	2.86	3.42	3.14	2.89	0.54	2.17	1.80	0.66	2.89	0.00	0.00	2.01	0.60	0.01	0.49
40.00	7.21	6.90	0.12	5.30	4.29	3.99	2.46	1.94	1.93	4.06	4.11	4.06	3.07	0.98	0.04	0.00	1.72	0.59	0.00	0.00	3.59	3.72	0.59	0.00
41.00	7.20	6.90	0.72	1.68	0.14	0.21	0.46	0.06	1.26	0.65	2.60	1.33	1.10	1.41	0.54	0.37	0.02	0.95	0.00	0.00	2.04	3.59	0.41	0.62
42.00	7.20	6.90	2.84	2.80	0.29	0.78	0.06	0.18	1.27	1.71	4.84	3.65	0.00	4.19	2.19	2.61	2.03	2.39	0.62	0.00	2.81	3.60	0.01	1.19
43.00	7.21	6.90	0.49	4.04	2.46	0.49	1.51	2.33	0.49	2.11	3.69	1.32	1.55	2.11	0.35	2.87	1.10	1.18	0.00	0.00	3.06	0.81	0.66	1.21
44.00	7.20	6.90	0.00	3.98	0.00	0.00	2.28	0.00	3.12	2.07	3.85	3.09	1.42	1.38	1.01	2.47	0.44	2.13	0.53	0.00	3.58	2.10	0.00	0.69
45.00	7.21	6.90	0.00	1.63	4.93	1.57	0.74	0.00	0.72	5.10	4.50	4.45	0.31	2.60	0.46	4.20	0.00	0.74	0.01	0.00	3.59	2.14	0.49	1.84
46.00	7.20	6.90	0.00	2.52	1.13	0.14	0.47	1.42	0.68	2.47	4.24	2.10	1.85	0.40	2.67	2.76	0.34	1.90	0.00	0.00	1.77	2.31	0.13	0.85
47.00	7.21	6.90	0.00	1.07	2.11	4.50	2.23	3.56	1.55	4.88	4.25	0.33	0.67	3.89	2.90	2.92	0.62	2.32	0.00	0.00	2.81	3.64	0.38	0.16
48.00	7.20	6.90	0.22	5.39	0.18	0.54	1.70	0.99	1.99	3.31	4.52	1.78	1.45	1.24	0.55	1.18	1.06	0.52	0.00	0.00	1.24	2.28	0.60	1.22
49.00	7.20	6.89	0.05	5.70	2.32	0.00	2.37	1.59	4.79	1.47	4.50	0.13	0.65	3.78	0.01	0.00	2.06	0.73	0.00	0.00	3.34	3.38	0.80	1.68
50.00	7.21	6.90	0.04	2.07	2.87	0.60	1.55	3.26	2.32	0.27	4.17	2.05	0.01	0.86	1.35	0.00	0.13	0.93	0.00	0.00	3.04	2.19	0.49	1.01
51.00	7.20	6.90	0.34	0.20	1.44	0.16	1.93	0.18	0.94	4.37	3.33	2.00	0.48	3.43	0.25	0.84	0.66	0.34	0.00	0.00	2.70	1.88	0.13	0.08
52.00	7.21	6.90	0.00	1.22	1.21	0.00	1.38	0.31	0.75	1.64	2.72	0.00	1.01	1.45	1.50	3.13	0.39	1.21	0.00	0.00	2.46	0.15	0.35	0.33
53.00	7.20	6.90	1.54	2.18	2.81	0.00	1.12	0.01	1.80	0.16	4.50	2.92	1.18	2.98	4.22	2.18	0.00	1.83	0.00	0.00	3.59	0.00	0.13	1.01
54.00	7.20	6.90	3.27	2.13	2.23	0.00	2.73	1.25	1.54	4.95	4.50	1.41	0.24	2.27	4.04	4.19	0.00	1.26	0.00	0.00	3.60	0.00	0.29	0.69
55.00	7.21	6.90	0.00	1.70	3.29	0.00	0.15	2.60	0.00	4.83	4.50	1.07	1.78	1.60	2.32	0.94	0.00	3.87	0.00	0.00	3.60	0.00	1.07	1.06
56.00	7.20	6.90	0.99	2.59	0.14	0.00	0.00	0.74	4.12	3.77	4.51	3.67	0.00	4.24	3.56	0.74	1.63	3.86	0.00	0.00	3.59	0.00	1.10	1.79
57.00	7.21	6.90	1.26	1.83	0.06	0.71	0.00	0.57	1.74	1.32	3.44	2.30	0.08	1.17	0.72	2.76	0.99	1.78	0.00	0.00	2.81	1.52	0.62	0.55
58.00	7.20	6.90	0.00	2.46	1.44	0.57	2.45	0.06	1.20	3.72	2.65	0.14	1.97	2.58	0.98	0.72	0.00	1.41	0.00	0.00	1.67	2.45	1.12	0.75
59.00	7.20	6.90	0.00	4.68	0.00	0.00	2.40	0.33	2.54	2.94	2.20	1.41	3.97	2.19	0.02	3.69	1.39	1.13	0.00	0.00	2.80	3.47	0.09	0.35
60.00	7.21	6.90	3.71	4.78	1.35	0.00	0.00	2.38	1.67	4.10	1.39	1.75	0.98	5.19	2.46	4.02	0.24	0.06	0.00	0.00	1.68	0.88	0.00	0.00
61.00	7.20	6.90	3.00	3.86	0.00	0.00	1.46	0.48	2.85	5.03	2.78	0.49	1.37	4.32	2.11	2.06	1.02	0.79	0.00	0.00	1.42	0.07	0.00	0.25
62.00	7.21	6.90	0.55	4.42	0.13	0.00	0.45	1.28	1.63	4.45	0.67	1.22	0.87	3.71	0.42	0.99	0.09	1.57	0.00	0.00	0.00	3.89	0.04	0.97
63.00	7.20	6.90	0.29	5.70	0.97	0.00	2.52	3.84	3.17	5.10	0.95	0.00	0.19	4.50	0.20	0.49	2.40	1.99	0.00	0.00	0.20	3.60	0.99	0.94
64.00	7.21	6.90	0.29	5.19	2.64	1.63	1.92	0.00	1.24	2.24	1.94	0.66	1.51	4.50	1.59	0.19	0.55	3.79	0.00	0.00	0.57	3.44	0.00	0.97
65.00	7.20	6.90	0.00	2.20	0.88	2.03	1.27	2.17	1.83	3.18	3.66	1.34	0.00	3.24	0.00	2.53	0.84	0.48	0.00	0.00	0.58	0.71	0.21	0.37
66.00	7.20	6.89	1.53	0.02	2.70	0.00	1.59	4.11	4.29	5.03	4.50	0.01	0.27	2.89	1.07	3.92	0.59	2.10	0.00	0.00	2.71	0.07	1.02	0.74
67.00	7.21	6.90	1.17	3.83	2.86	0.11	1.26	0.52	1.54	4.25	2.90	1.70	0.00	2.47	2.23	2.31	0.00	1.14	0.00	0.00	1.65	0.25	0.22	0.66
68.00	7.20	6.90	0.24	4.63	0.61	4.05	0.00	1.30	1.98	5.08	0.00	0.00	0.00	4.35	0.16	0.46	1.31	1.22	0.00	0.00	3.62	0.06	0.04	0.51
69.00	7.21	6.90	0.71	5.69	2.45	0.00	1.20	0.99	4.38	1.59	3.62	0.49	0.57	0.61	0.51	1.22	1.71	2.37	0.00	0.00	1.93	1.91	0.12	0.95
70.00	7.20	6.90	0.13	4.26	0.49	0.77	0.94	1.60	0.14	1.64	4.50	0.11	1.17	0.44	0.80	0.00	1.47	1.20	0.00	0.00	0.35	0.28	0.06	0.54
71.00	7.20	6.90	0.00	4.57	2.10	0.26	0.27	1.60	4.57	4.56	2.48	2.54	0.95	1.83	1.42	0.00	0.99	0.54	0.00	0.00	2.04	0.93	0.20	0.78
72.00	7.21	6.90	0.00	5.69	3.87	0.00	1.31	3.83	4.93	5.75	0.00	0.58	1.86	4.32	3.17	1.24	4.79	3.05	0.00	0.00	0.71	0.97	0.00	1.58
73.00	7.20	6.90	0.42	3.36	2.08	1.52	2.41	0.79	3.04	4.33	2.25	1.91	0.00	3.44	0.98	2.54	1.10	0.64	0.31	0.00	1.26	3.16	0.00	0.58
74.00	7.21	6.90	0.22	1.51	2.46	0.82	0.67	2.77	1.07	2.00	2.16	2.32	0.38	3.10	0.32	1.95	0.00	2.46	0.00	0.00	0.51	3.14	1.30	0.73
75.00	7.20	6.90	1.30	3.74	3.21	0.91	3.21	2.65	3.16	2.93	4.11	1.93	1.63	4.50	1.34	0.49	1.32	3.17	0.00	0.00	3.26	0.71	0.46	1.01
76.00	7.20	6.90	1.48	5.26	1.75	2.81	0.33	0.88	0.11	0.13	4.50	0.39	1.98	1.33	1.04	2.79	1.32	0.00	0.00	0.00	2.57	2.05	0.08	1.12
77.00	7.21	6.90	0.62	2.74	2.85	2.33	1.80	2.72	2.60	2.25	2.39	1.05	1.80	0.72	1.07	2.27	0.29	0.73	0.00	0.01	1.65	2.46	0.00	0.12
78.00	7.20	6.90	0.00	3.25	2.99	0.00	0.02	2.53	3.93	5.68	0.00	0.74	0.39	2.31	0.00	1.58	2.89	2.58	0.00	0.00	2.67	0.39	0.00	0.59
79.00	7.21	6.90	1.47	5.70	2.52	0.00	0.00	2.30	1.51	5.11	0.25	0.82	0.49	3.23	1.71	1.72	0.00	2.58	0.00	0.00	2.26	1.42	0.00	0.24
80.00	7.20	6.90	0.00	5.70	5.41	0.49	0.00	1.68	0.06	5.10	4.50	0.00	0.24	0.65	2.41	1.60	0.00	2.41	0.00	0.00	2.37	2.73	0.00	0.89
81.00	7.21	6.90	0.00	5.18	1.06	0.00	2.70	0.49	1.37	2.32	4.33	0.49	2.31	4.16	0.00	3.13	0.85	0.46	0.00	0.00	2.78	3.57	1.64	1.35
82.00	7.20	6.89	0.20	2.21	1.27	1.30	2.26	1.61	3.19	3.25	0.11	0.75	1.05	2.54	0.20	0.75	0.99	0.02	0.00	0.14	0.42	3.64	2.18	1.46
83.00	7.20	6.90	0.00	2.44	4.46	0.00	0.98	0.38	2.32	1.20	0.00	0.00	1.63	2.80	0.00	2.94	1.92	0.04	0.00	0.00	3.45	3.59	0.19	0.00
84.00	7.21	6.90	1.48	2.26	4.71	0.00	0.34	2.83	2.87	2.61	1.86	1.21	1.54	2.33	1.15	0.80	0.99	0.44	0.21	0.00	1.85	2.79	0.00	0.40
85.00	7.20	6.90	0.75	2.27	1.45	2.08	0.00	2.20	0.98	4.40	1.39	0.39	0.65	0.00	2.81	0.48	1.81	0.07	0.00	0.00	1.70	1.58	0.05	1.05
86.00	7.21	6.90	0.55	5.70	0.37	2.36	0.00	0.00	0.21	3.49	1.37	0.18	0.02	3.36	0.38	2.12	0.79	0.00	0.00	0.00	2.67	0.00	1.10	1.78
87.00	7.20	6.90	1.06	5.49	1.08	0.00	2.04	2.61	0.51	3.40	4.43	0.85	1.26	1.70	0.81	2.89	1.33	1.45	0.00	0.00	1.81	0.37	0.05	1.83
88.00	7.20	6.90	0.00	5.13	4.35	0.00	0.49	1.12	3.25	5.13	4.45	0.00	0.59	2.50	3.05	2.04	0.99	1.91	0.00	0.00	2.36	2.41	0.24	0.68
89.00	7.21	6.90	0.00	3.42	0.00	0.00	0.49	1.84	1.13	4.00	2.60	0.87	1.35	0.25	2.54	0.39	1.88	1.10	0.00	0.00	2.76	2.92	1.24	1.01
90.00	7.20	6.90	0.00	0.49	2.40	2.33	0.26	2.01	4.27	1.85	2.41	3.36	1.95	0.57	2.80	1.86	0.73	2.71	0.00	0.00	3.17	3.07	0.47	1.85
91.00	7.21	6.90	0.49	0.49	1.99	1.47	2.39	0.86	0.52	1.63	2.46	4.09	0.49	1.11	1.93	2.43	0.16	0.87	0.00	0.00	1.54	3.53	0.05	1.37
92.00	7.20	6.90	0.69	0.99	0.80	0.00	3.09	1.21	0.24	0.92	2.24	0.66	0.95	1.94	1.45	0.60	0.53	0.14	0.79	0.00	3.20	3.05	0.29	0.29
93.00	7.21	6.89	0.00	1.53	0.75	0.00	1.73	1.02	3.84	1.85	4.37	1.12	1.52	1.17	0.00	0.80	2.98	3.06	0.00	0.00	2.37	1.84	0.00	0.54
94.00	7.20	6.91	0.00	1.25	0.02	0.00	3.05	0.79	2.86	1.55	1.06	1.26	1.58	1.12	0.60	2.46	2.20	1.71	0.00	0.00	1.71	3.62	0.01	0.97
95.00	7.20	6.90	0.00	4.69	2.90	0.99	0.08	0.00	3.12	1.94	3.30	0.48	0.44	1.45	2.34	1.24	2.58	1.21	0.00	0.00	2.83	3.11	0.24	1.18
96.00	7.21	6.90	1.11	3.04	2.90	1.20	2.38	0.00	0.94	2.06	1.67	1.53	0.88	2.93	0.25	2.06	1.63	0.24	0.00	0.00	3.58	2.03	0.49	1.15
97.00	7.20	6.90	0.67	5.26	0.00	0.99	1.59	2.60	2.19	1.74	4.50	0.25	1.11	1.97	0.46	0.00	1.17	0.34	0.00	0.00	3.62	2.38	0.00	0.00
98.00	7.21	6.89	1.06	4.35	0.21	0.00	1.37	1.26	2.38	3.46	2.06	0.47	1.33	1.52	0.77	1.90	2.20	0.00	0.00	0.00	2.11	2.40	0.00	0.29
99.00	7.20	6.90	0.00	2.33	2.46	0.00	4.90	0.00	0.00	4.76	4.09	1.17	0.28	2.33	1.99	2.28	0.53	0.45	0.00	0.00	3.05	0.84	0.14	1.07
100.00	7.20	6.90	2.50	0.94	2.28	3.73	1.51	0.20	0.98	1.81	1.33	2.54	0.13	0.39	1.26	1.00	2.06	1.71	0.00	0.00	1.30	2.65	0.32	0.55
101.00	7.21	6.90	0.00	0.95	1.78	2.45	0.98	0.99	2.10	3.96	1.85	0.00	1.50	2.37	0.80	1.22	0.44	3.30	0.00	0.00	3.01	2.81	0.01	0.02
102.00	7.20	6.90	0.00	1.57	4.79	0.00	1.67	0.00	3.47	3.89	3.29	0.32	1.04	2.17	2.25	1.26	1.95	0.85	0.00	0.00	2.25	0.12	0.00	1.21
103.00	7.21	6.90	0.49	5.13	2.94	1.35	1.50	1.20	1.12	1.61	3.65	3.67	0.31	1.18	3.06	1.38	0.00	2.06	0.00	0.00	1.15	2.05	0.00	1.48
104.00	7.20	6.90	0.14	0.85	3.33	0.00	0.98	1.61	3.72	2.54	4.96	3.71	1.58	2.25	4.07	0.00	1.15	0.85	0.00	0.00	0.06	2.50	0.00	0.51
105.00	7.20	6.90	1.28	3.42	0.99	1.44	1.57	0.00	2.19	3.36	4.22	1.32	1.32	3.91	3.00	0.84	1.31	2.44	0.00	0.00	0.22	0.39	0.97	1.13
106.00	7.21	6.90	3.66	0.85	1.06	0.00	0.53	0.00	0.40	0.49	3.83	0.00	3.53	4.15	2.58	2.54	0.37	3.18	0.00	0.00	1.41	1.41	1.47	1.38
107.00	7.20	6.90	0.47	1.66	1.83	0.37	1.78	1.93	4.16	0.99	3.87	1.86	2.27	2.21	0.28	0.86	0.31	0.81	0.00	0.00	1.59	0.19	0.08	1.84
108.00	7.21	6.90	0.45	0.00	2.66	0.00	0.99	2.61	3.50	3.31	4.50	1.52	2.25	2.66	0.29	0.62	0.77	2.28	0.00	0.00	1.67	2.83	0.05	1.80
109.00	7.20	6.90	0.00	3.69	4.70	0.00	3.56	0.60	4.96	0.16	2.54	0.59	1.40	0.55	0.00	0.69	1.75	1.84	0.00	0.00	2.72	1.73	0.75	0.97
110.00	7.21	6.90	0.00	4.32	1.51	0.00	0.07	2.45	2.34	3.19	4.31	2.19	0.34	2.45	0.71	0.14	0.19	0.65	0.00	0.00	0.81	2.90	0.38	1.60
111.00	7.20	6.90	0.49	4.91	1.63	3.67	0.38	0.01	2.87	0.64	4.49	1.63	0.09	0.85	2.68	1.00	0.00	0.97	0.00	0.00	1.00	2.36	0.28	0.66
112.00	7.20	6.90	0.00	3.59	3.52	1.67	1.94	0.79	2.65	4.02	3.72	1.12	1.95	2.94	1.28	2.19	1.22	2.48	0.00	0.00	1.58	1.57	0.04	1.10
113.00	7.21	6.90	0.00	3.80	4.24	3.59	0.15	0.00	3.26	4.23	4.50	0.14	1.85	3.21	0.75	1.57	0.54	2.53	0.00	0.00	1.19	0.99	0.00	1.75
114.00	7.20	6.89	0.79	2.96	2.12	0.00	0.93	1.86	2.99	3.01	2.79	4.22	0.53	1.68	1.06	0.97	0.29	0.74	0.00	0.00	0.22	1.02	1.24	1.85
115.00	7.21	6.90	1.42	2.41	0.88	0.00	2.44	0.07	4.10	4.29	4.05	3.49	2.65	3.37	2.26	2.23	0.13	0.00	0.00	0.00	1.50	0.47	0.00	0.48
116.00	7.20	6.90	0.97	1.97	0.55	3.03	1.83	0.80	1.73	1.54	2.45	1.10	0.20	1.22	1.02	2.23	0.77	0.79	0.00	0.31	2.11	1.26	0.45	0.98
117.00	7.20	6.90	0.58	5.33	1.34	1.72	1.02	0.02	4.23	4.02	4.37	1.35	1.19	4.35	1.87	2.04	2.07	2.65	0.00	0.00	3.11	0.41	0.81	1.08
118.00	7.21	6.90	0.00	2.47	1.31	0.99	3.56	0.84	5.02	3.97	3.27	0.00	1.65	4.46	0.60	0.00	0.00	2.63	0.00	0.00	1.97	0.37	1.12	1.58
119.00	7.20	6.90	0.00	1.18	0.61	0.04	0.21	1.12	1.06	2.93	2.43	1.57	2.65	3.32	1.41	0.31	0.35	2.78	0.00	0.00	1.42	1.83	0.12	0.97
10.2.1.2	7.34	8.51
10.2.1.3	7.03	8.61
10.1.1.3	0.72	214770.01
10.1.1.4	3.14	52272.84
10.1.1.5	1.89	57624.42
10.1.1.6	0.86	309356.21
10.1.1.7	1.41	69467.47
10.1.1.8	1.32	143212.47
10.1.1.9	2.10	68086.63
10.1.1.10	3.01	38471.11
10.1.1.11	3.16	20853.98
10.1.1.12	1.41	135633.44
10.1.1.13	1.09	120110.08
10.1.1.14	2.26	36392.55
10.1.1.15	1.37	117533.65
10.1.1.16	1.69	82209.50
10.1.1.17	1.10	101047.96
10.1.1.18	1.41	54668.35
10.1.1.19	0.05	29070.68
10.1.1.20	0.02	291965.28
10.1.1.21	2.15	37234.59
10.1.1.22	1.79	40005.09
10.1.1.23	0.39	118179.71
10.1.1.24	0.89	26775.39
