Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.714s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	9.60	6.90	0.00	5.99	5.82	4.20	3.25	5.70	5.70	2.38	0.85	2.10	1.55
28.00	9.60	6.90	0.00	5.99	5.99	5.82	2.20	5.59	5.70	0.00	0.57	0.28	3.51
29.00	9.61	6.90	0.00	5.22	5.10	0.13	7.07	2.52	5.70	0.00	0.00	3.92	2.90
30.00	9.60	6.90	0.00	6.01	5.98	1.97	6.01	0.99	5.70	5.45	0.67	4.50	3.87
31.00	9.60	6.90	0.00	6.01	5.99	0.00	6.01	0.99	5.71	5.08	0.00	4.49	3.91
32.00	9.60	6.90	0.66	5.99	4.52	0.42	5.90	1.53	5.69	4.16	0.01	0.93	3.90
33.00	9.60	6.90	0.55	5.98	0.49	0.51	5.99	5.69	5.71	4.43	0.64	0.28	3.78
34.00	9.61	6.89	1.67	3.98	6.69	4.36	5.05	2.46	5.70	2.24	5.51	0.74	3.90
35.00	9.60	6.90	0.00	4.29	4.98	5.13	5.81	4.20	5.69	4.26	0.53	0.02	3.90
36.00	9.60	6.90	1.27	5.92	5.32	5.43	5.77	5.71	5.70	0.89	2.12	0.00	3.00
37.00	9.60	6.90	0.27	5.92	5.99	5.28	0.16	5.70	5.71	1.64	1.21	0.00	3.83
38.00	9.61	6.90	1.84	5.99	6.01	6.01	3.86	5.66	5.69	0.00	0.00	0.00	3.90
39.00	9.60	6.90	3.23	5.88	6.01	3.30	1.58	5.72	5.70	1.58	4.52	0.00	3.90
40.00	9.60	6.90	0.00	5.99	5.90	0.15	2.52	5.70	5.71	5.10	4.77	0.04	3.90
41.00	9.60	6.90	0.00	5.39	6.01	2.86	0.00	0.67	5.70	1.33	4.55	0.04	3.90
42.00	9.60	6.90	0.00	6.01	5.99	2.04	5.76	0.00	5.70	5.10	5.11	0.00	3.91
43.00	9.61	6.90	0.00	5.99	5.99	4.06	5.81	0.00	5.70	5.10	3.46	0.00	3.87
44.00	9.60	6.90	0.00	6.01	6.01	1.14	5.78	0.00	5.70	5.06	0.00	0.00	3.92
45.00	9.60	6.90	0.00	6.01	6.01	1.32	4.23	0.00	5.70	2.10	1.08	0.00	3.90
46.00	9.60	6.90	0.00	5.99	5.99	6.76	3.01	3.54	5.70	0.27	1.15	0.75	3.17
47.00	9.61	6.90	0.00	5.68	5.99	0.26	6.98	5.70	5.70	0.00	0.78	0.02	0.00
48.00	9.60	6.90	0.00	5.99	6.01	5.48	5.99	5.70	5.70	0.00	0.49	0.00	0.00
49.00	9.60	6.90	0.00	5.99	5.97	5.99	5.99	5.70	5.70	0.00	2.51	0.05	2.99
50.00	9.60	6.89	1.02	2.21	5.92	1.50	5.49	0.69	5.70	4.66	0.60	0.00	1.40
51.00	9.60	6.90	0.11	5.95	4.19	3.42	5.25	2.91	5.70	4.89	1.59	4.29	1.04
52.00	9.61	6.90	0.49	5.99	5.85	4.97	1.05	2.12	5.70	0.38	1.15	3.59	0.02
53.00	9.60	6.90	0.00	3.12	5.97	3.03	2.59	0.57	5.70	4.52	0.86	3.93	2.53
54.00	9.60	6.90	0.51	4.27	5.99	3.26	1.97	0.00	5.70	3.83	2.32	3.42	2.86
55.00	9.60	6.90	1.01	2.50	5.90	4.62	5.79	0.00	5.70	0.00	0.14	1.39	0.00
56.00	9.60	6.90	0.27	6.01	4.77	0.05	4.39	4.66	5.64	2.80	0.62	3.99	2.10
57.00	9.61	6.90	0.39	5.65	5.89	0.15	0.53	5.02	5.70	1.24	0.49	3.70	0.49
58.00	9.60	6.90	2.90	5.61	5.61	0.27	1.20	3.79	5.70	1.21	2.58	1.85	0.00
59.00	9.60	6.90	0.53	5.97	5.97	5.99	4.04	3.47	5.71	0.00	2.74	0.00	0.00
60.00	9.60	6.90	0.00	5.98	5.42	3.86	0.99	5.69	5.70	4.25	3.63	0.00	3.32
61.00	9.61	6.90	1.59	5.19	5.75	2.66	6.39	5.71	5.69	3.49	0.61	1.28	2.98
62.00	9.60	6.90	1.20	0.00	5.82	0.04	5.64	5.70	5.71	5.38	1.79	2.20	0.00
63.00	9.60	6.90	0.00	4.92	5.13	0.00	1.45	1.53	5.69	4.92	3.09	4.35	0.00
64.00	9.60	6.90	0.00	5.99	5.50	1.18	5.99	2.11	5.70	5.10	1.51	4.51	0.00
65.00	9.60	6.90	0.00	5.98	5.99	1.64	5.70	5.71	5.70	5.11	2.67	4.50	0.00
66.00	9.61	6.89	1.38	3.25	3.26	1.83	0.51	2.61	4.95	2.40	1.37	3.74	2.30
67.00	9.60	6.90	0.51	2.93	4.68	3.09	4.79	0.84	4.46	0.00	0.67	1.98	0.01
68.00	9.60	6.90	0.00	5.19	0.77	2.39	2.47	1.80	5.70	0.00	3.24	0.00	0.00
69.00	9.60	6.90	0.00	5.98	6.35	5.99	6.29	1.05	5.70	0.00	0.94	0.00	0.00
70.00	9.61	6.90	0.00	5.92	6.01	5.98	5.89	5.31	5.70	0.04	0.39	0.00	0.00
71.00	9.60	6.90	0.32	5.98	5.98	4.16	2.10	3.32	5.70	4.24	1.01	2.65	0.00
72.00	9.60	6.90	0.34	1.41	2.96	1.66	1.72	2.83	3.78	1.71	2.20	2.03	0.25
73.00	9.60	6.90	0.15	6.52	5.30	0.00	5.45	5.00	5.33	0.00	4.09	0.00	0.00
74.00	9.60	6.90	0.00	5.99	6.01	0.02	5.78	5.70	5.70	0.00	5.11	0.00	0.00
75.00	9.61	6.90	1.04	5.90	5.97	5.86	5.82	4.82	5.70	0.00	4.89	0.00	0.99
76.00	9.60	6.90	4.42	4.35	5.95	5.64	4.31	6.37	5.70	0.01	0.16	0.06	1.12
77.00	9.60	6.90	1.92	6.01	4.89	3.06	1.92	4.30	5.70	0.13	0.02	0.44	2.38
78.00	9.60	6.90	0.00	5.99	3.26	1.27	3.97	4.13	5.70	2.77	0.94	1.99	1.78
79.00	9.60	6.90	1.74	6.01	2.30	2.47	2.98	4.89	2.99	5.10	0.00	2.33	3.58
80.00	9.61	6.90	0.00	5.41	1.18	0.00	5.71	6.37	3.72	5.09	0.00	3.09	3.80
81.00	9.60	6.90	0.00	5.32	1.90	0.94	2.03	5.50	5.57	1.20	1.12	1.48	2.74
82.00	9.60	6.89	0.64	5.76	6.89	4.36	6.74	5.44	5.70	0.00	4.77	0.68	3.71
83.00	9.60	6.90	1.01	4.95	4.84	3.12	5.29	2.77	5.69	2.61	0.16	1.13	1.99
84.00	9.61	6.90	0.49	5.96	5.83	2.23	5.86	6.05	5.71	0.47	1.67	0.00	3.99
85.00	9.60	6.90	0.00	2.86	5.04	2.23	3.38	3.11	1.99	1.78	2.40	2.78	0.44
86.00	9.60	6.90	0.13	6.42	5.48	3.18	5.95	4.66	5.78	0.00	1.85	0.07	2.11
87.00	9.60	6.90	0.00	5.99	5.99	5.99	5.98	5.69	5.70	0.01	5.10	0.00	0.49
88.00	9.60	6.90	0.51	5.99	5.99	5.83	3.27	2.51	5.26	0.00	5.10	0.00	0.00
89.00	9.61	6.90	0.45	5.10	5.83	5.73	4.72	6.63	5.68	2.31	4.20	1.88	0.46
90.00	9.60	6.90	1.39	5.20	5.99	4.79	5.31	3.70	5.72	2.06	1.26	2.12	1.05
91.00	9.60	6.90	0.00	5.99	6.01	0.00	5.62	5.00	5.71	0.04	2.12	1.07	3.74
92.00	9.60	6.90	1.01	5.76	5.77	4.18	5.78	5.69	5.70	1.02	2.78	0.00	2.96
93.00	9.61	6.90	0.09	5.63	6.01	2.59	5.82	5.44	5.69	1.08	1.31	1.79	3.90
94.00	9.60	6.90	0.00	5.81	5.91	3.51	5.17	5.89	5.71	0.00	1.60	0.00	3.90
95.00	9.60	6.90	0.00	5.77	6.01	2.89	6.01	5.70	5.55	0.66	3.62	0.00	3.52
96.00	9.60	6.90	0.00	5.73	6.01	1.64	5.99	5.70	5.71	0.00	4.25	0.00	3.90
97.00	9.60	6.90	0.00	6.01	5.99	0.31	4.93	5.71	5.70	1.44	0.86	0.00	3.84
98.00	9.61	6.89	0.00	5.84	5.12	0.86	5.78	5.70	5.70	0.00	0.22	0.00	3.90
99.00	9.60	6.90	0.00	5.85	5.92	0.38	5.99	5.70	5.70	0.00	0.00	0.00	3.90
100.00	9.60	6.90	0.00	6.01	5.99	4.23	6.01	5.70	5.70	0.00	0.00	0.00	3.90
101.00	9.60	6.90	0.00	5.99	6.01	6.01	5.86	5.69	5.70	0.00	0.07	0.00	3.90
102.00	9.60	6.90	0.00	6.01	5.24	5.99	5.99	5.70	5.70	0.00	1.52	0.00	3.91
103.00	9.61	6.90	0.00	6.01	5.99	5.86	6.01	5.71	5.70	0.00	4.92	0.92	3.89
104.00	9.60	6.90	0.81	4.42	4.50	1.77	2.33	2.20	1.27	0.21	1.00	0.29	2.93
105.00	9.60	6.90	0.00	6.47	6.56	2.20	3.27	5.31	0.00	0.00	4.13	0.00	0.00
106.00	9.60	6.90	0.00	6.01	5.99	2.25	5.99	5.70	0.00	0.00	5.10	0.00	0.00
107.00	9.61	6.90	0.00	5.99	5.94	5.99	5.99	5.70	0.77	0.00	5.10	0.05	0.00
108.00	9.60	6.90	0.49	4.33	4.63	4.66	5.77	5.06	5.44	2.80	3.11	3.40	0.59
109.00	9.60	6.90	0.00	5.99	5.99	1.01	3.97	0.80	3.44	0.00	0.04	1.86	0.00
110.00	9.60	6.90	0.98	6.01	6.01	0.15	3.40	0.00	5.70	0.01	1.25	0.07	0.89
111.00	9.60	6.90	0.00	5.99	5.99	1.70	5.99	0.00	5.70	4.27	3.31	0.00	0.00
112.00	9.61	6.90	0.00	5.99	5.88	4.18	5.99	0.00	5.70	5.10	2.48	0.00	0.00
113.00	9.60	6.90	2.13	6.02	6.01	5.99	6.01	4.00	5.70	5.11	0.00	0.00	0.00
114.00	9.60	6.89	0.00	5.95	5.99	5.20	4.62	5.72	5.70	4.69	3.10	0.73	2.83
115.00	9.60	6.90	0.06	5.89	6.01	3.03	1.81	5.71	5.71	4.37	1.59	0.53	3.34
116.00	9.61	6.90	1.04	6.01	5.99	4.88	1.18	5.71	1.91	0.82	2.19	3.06	3.53
117.00	9.60	6.90	0.02	6.01	4.53	4.55	1.85	5.23	5.86	1.81	1.11	2.64	3.69
118.00	9.60	6.90	0.00	5.98	6.01	5.81	1.39	3.59	5.70	1.86	0.52	4.49	3.91
119.00	9.60	6.90	0.00	6.02	5.89	5.85	0.53	0.00	5.70	1.20	0.00	4.40	3.89
10.2.1.2	9.78	8.17
10.2.1.3	7.03	8.35
10.1.1.3	0.59	230804.23
10.1.1.4	5.40	13992.62
10.1.1.5	5.38	12003.29
10.1.1.6	2.95	65496.52
10.1.1.7	4.19	32574.16
10.1.1.8	4.05	22602.52
10.1.1.9	5.39	7966.29
10.1.1.10	2.13	57685.83
10.1.1.11	1.94	111434.26
10.1.1.12	1.55	169441.21
10.1.1.13	2.32	75640.76
