Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.591s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	8.09	7.50	7.21	0.00	0.00	0.00	1.70	0.00	4.71	4.80	4.15	4.50	2.40	3.62	3.60
27.00	8.10	7.50	7.20	0.00	0.00	0.00	6.01	0.00	5.44	5.10	4.73	4.50	3.90	3.60	3.59
28.00	8.10	7.49	7.21	0.00	0.00	0.00	5.99	0.00	5.09	5.10	4.80	4.50	3.90	3.60	3.60
29.00	8.10	7.50	6.31	6.04	0.00	0.49	6.01	0.00	4.46	4.89	4.03	4.29	3.45	3.50	2.41
30.00	8.10	7.50	3.27	1.17	0.00	3.96	5.99	0.00	2.67	2.05	4.82	4.50	3.91	3.63	2.25
31.00	8.10	7.50	5.10	0.00	0.00	6.59	6.01	0.00	5.08	5.11	4.79	4.50	3.90	3.59	2.21
32.00	8.10	7.50	2.99	4.04	0.00	0.09	1.51	0.00	5.08	1.06	4.35	4.51	3.40	3.18	1.11
33.00	8.09	7.50	1.34	4.57	0.00	0.00	5.65	0.00	4.91	5.10	4.80	4.50	3.90	3.60	1.60
34.00	8.10	7.50	4.91	0.00	0.00	0.00	5.99	0.00	5.10	5.10	4.73	2.92	3.90	3.60	3.60
35.00	8.10	7.50	0.41	0.49	0.00	0.00	6.01	0.00	5.10	3.71	4.73	4.50	3.78	3.59	3.04
36.00	8.10	7.50	0.18	0.00	0.00	0.00	5.99	0.00	5.10	5.09	4.80	4.50	3.90	3.60	3.60
37.00	8.10	7.49	5.09	0.00	0.00	0.00	6.01	0.00	5.10	5.11	4.79	4.50	3.84	3.60	3.60
38.00	8.10	7.50	5.30	0.00	0.00	0.00	5.24	0.00	4.56	5.11	4.80	4.50	3.83	3.59	3.37
39.00	8.09	7.50	5.52	2.78	0.00	3.10	5.19	0.00	5.64	4.00	3.69	4.42	2.64	3.36	2.57
40.00	8.10	7.50	2.63	0.00	0.00	6.59	4.80	0.35	5.06	3.30	4.52	4.39	3.05	2.90	0.94
41.00	8.10	7.50	4.77	2.17	0.00	6.59	5.99	0.00	5.12	5.51	4.80	0.28	3.90	3.60	1.99
42.00	8.10	7.50	3.59	4.09	0.00	6.61	6.01	1.42	4.79	5.05	3.94	0.00	3.91	3.60	3.60
43.00	8.10	7.50	2.81	4.49	0.00	6.61	6.01	1.00	4.91	5.10	4.73	0.00	3.90	3.60	3.60
44.00	8.10	7.50	2.86	4.20	0.00	6.59	5.99	0.01	4.12	4.02	3.39	0.00	3.39	2.77	0.94
45.00	8.09	7.50	1.37	6.47	0.58	6.26	4.02	0.99	5.08	4.36	4.27	0.00	3.90	3.58	2.24
46.00	8.10	7.49	6.61	2.24	0.00	6.62	7.04	0.00	2.40	4.63	3.96	0.00	3.67	3.62	0.95
47.00	8.10	7.50	1.92	5.66	0.00	6.59	5.35	0.00	4.37	2.70	4.73	0.00	1.13	3.46	1.32
48.00	8.10	7.50	2.07	7.20	0.00	4.39	5.52	0.00	5.06	4.47	3.71	0.00	3.91	3.17	1.01
49.00	8.10	7.50	6.37	7.21	0.00	6.61	6.01	0.00	5.09	5.11	4.15	0.00	3.90	3.59	0.42
50.00	8.10	7.50	0.00	7.05	0.00	6.59	5.99	0.00	5.02	5.09	2.70	0.00	3.90	3.60	3.57
51.00	8.09	7.50	6.25	7.21	0.00	6.59	6.01	0.00	4.96	5.10	4.78	0.00	2.71	3.59	3.27
52.00	8.10	7.50	6.31	6.37	0.00	6.61	5.99	0.00	4.55	5.09	4.79	0.49	2.17	3.60	3.10
53.00	8.10	7.50	1.42	6.05	0.00	6.59	5.88	0.00	4.32	1.41	3.57	0.00	0.29	2.80	0.16
54.00	8.10	7.50	2.73	7.20	0.00	6.59	5.99	0.00	5.06	4.60	2.67	0.00	2.93	3.06	2.33
55.00	8.10	7.49	1.11	7.21	0.00	6.61	6.01	0.00	5.09	5.11	4.79	0.00	3.80	3.62	3.59
56.00	8.10	7.50	0.75	7.14	0.00	6.61	5.85	0.00	4.84	0.94	3.37	5.48	3.84	3.44	2.68
57.00	8.10	7.50	0.49	7.27	0.00	6.59	5.95	0.00	5.03	5.99	2.06	0.45	3.91	3.60	3.63
58.00	8.09	7.50	2.79	7.20	0.00	6.43	5.86	0.00	5.08	4.55	1.06	1.73	3.80	3.45	3.51
59.00	8.10	7.50	4.31	7.20	0.00	6.18	1.10	0.55	2.65	2.27	0.49	0.05	1.79	0.15	0.73
60.00	8.10	7.50	5.31	6.71	0.00	6.59	2.26	0.00	5.10	5.10	1.68	0.00	2.57	4.31	3.60
61.00	8.10	7.50	6.90	7.08	0.00	6.61	5.18	0.00	4.86	5.08	3.13	0.00	2.46	2.78	3.18
62.00	8.10	7.50	7.07	7.20	0.00	6.59	5.99	0.00	2.59	4.16	1.55	0.00	1.54	3.59	3.25
63.00	8.10	7.50	4.97	7.18	0.00	6.61	5.89	0.00	5.35	1.19	2.25	0.99	3.46	3.31	3.36
64.00	8.09	7.49	2.45	7.22	0.00	6.59	6.02	0.00	5.04	4.51	0.00	0.00	3.91	3.71	3.72
65.00	8.10	7.50	3.60	7.21	0.00	6.61	5.63	0.00	1.46	3.78	0.18	0.00	3.58	3.54	1.41
66.00	8.10	7.50	6.89	5.89	0.00	6.59	4.65	0.00	1.30	5.05	0.00	0.00	3.63	3.31	0.53
67.00	8.10	7.50	7.04	2.65	0.00	6.61	5.99	0.00	5.10	5.10	1.58	0.00	3.90	3.60	0.78
68.00	8.10	7.50	2.86	6.96	0.00	6.59	5.84	0.00	4.77	5.10	4.58	0.99	3.91	3.60	0.20
69.00	8.10	7.50	3.67	7.24	0.00	6.61	5.95	0.00	5.20	5.10	4.79	0.00	3.90	3.51	0.12
70.00	8.09	7.50	2.76	5.57	0.00	6.59	5.89	0.82	5.11	4.86	4.07	0.99	3.52	3.30	0.80
71.00	8.10	7.50	2.39	1.33	0.08	6.61	5.55	1.26	4.40	3.91	3.97	2.94	3.90	3.29	0.21
72.00	8.10	7.50	2.73	5.78	1.85	6.55	4.19	0.49	5.00	4.49	2.44	2.46	1.63	2.72	1.57
73.00	8.10	7.49	1.65	6.76	0.44	1.78	3.78	1.52	4.91	4.47	0.02	1.73	3.42	0.33	3.34
74.00	8.10	7.50	2.27	2.11	0.00	0.00	5.78	2.13	5.10	5.10	0.82	0.00	0.12	3.51	3.60
75.00	8.10	7.50	0.95	7.37	0.00	0.00	5.99	0.95	5.10	5.04	4.29	0.00	0.79	3.60	3.59
76.00	8.09	7.50	6.39	6.75	0.00	0.00	6.01	0.06	5.10	3.67	4.80	0.00	2.80	3.59	3.60
77.00	8.10	7.50	0.15	7.20	0.00	0.00	5.69	1.45	4.95	2.51	2.45	0.00	3.44	3.31	3.58
78.00	8.10	7.50	3.57	7.21	0.00	0.00	6.02	2.06	5.13	4.33	4.76	0.00	2.14	3.60	2.54
79.00	8.10	7.50	7.20	7.20	0.00	0.00	5.99	0.49	5.10	5.10	4.80	0.00	3.91	3.59	0.00
80.00	8.10	7.50	6.09	7.20	0.00	0.00	6.01	0.67	4.95	5.06	4.46	0.00	3.85	3.60	1.31
81.00	8.10	7.50	4.51	7.09	0.00	7.15	1.79	1.33	5.09	4.71	1.39	2.08	3.21	3.20	2.43
82.00	8.10	7.49	0.49	6.94	0.00	6.61	6.59	0.00	5.02	5.10	2.28	0.00	3.90	3.59	3.60
83.00	8.09	7.50	0.59	4.29	0.00	6.59	5.99	0.00	4.99	5.10	0.02	0.00	3.90	3.60	3.60
84.00	8.10	7.50	0.15	7.21	0.00	6.61	6.01	0.00	4.96	5.10	0.00	0.00	3.90	3.60	3.60
85.00	8.10	7.50	0.00	7.07	0.00	0.08	5.99	0.00	5.10	5.10	0.15	0.00	3.91	3.59	3.60
86.00	8.10	7.50	4.62	7.08	0.00	0.00	5.86	0.00	5.10	5.10	2.66	0.00	3.90	3.60	3.59
87.00	8.10	7.50	7.21	7.17	0.00	0.00	5.99	0.00	5.11	5.11	4.80	0.00	3.90	3.60	3.60
88.00	8.10	7.50	7.20	6.45	0.00	0.00	6.01	0.00	5.10	5.10	4.79	0.00	3.90	3.60	3.59
89.00	8.09	7.50	7.05	7.10	0.00	0.00	5.58	0.00	4.80	4.50	4.38	0.00	3.90	2.45	3.54
90.00	8.10	7.50	6.77	5.08	0.00	3.86	5.30	0.00	5.09	4.40	4.70	0.00	3.83	3.60	3.39
91.00	8.10	7.49	5.30	6.87	0.00	6.29	5.29	0.00	4.38	3.87	3.77	0.00	3.74	1.63	1.65
92.00	8.10	7.50	5.58	5.43	0.00	6.61	5.56	0.00	5.10	4.85	2.17	3.47	1.12	2.46	0.84
93.00	8.10	7.50	7.20	7.20	0.00	6.61	5.99	0.00	5.10	5.10	1.22	4.51	1.30	0.00	3.60
94.00	8.10	7.50	6.28	7.18	0.00	6.59	6.01	0.00	5.10	5.10	1.30	4.50	3.90	0.00	3.59
95.00	8.09	7.50	2.34	7.22	0.00	6.61	4.85	2.13	3.76	3.83	0.94	4.50	3.91	2.23	2.43
96.00	8.10	7.50	2.37	6.10	0.00	5.85	4.65	0.00	1.11	4.33	3.47	4.50	3.82	1.85	0.61
97.00	8.10	7.50	7.14	4.91	0.00	0.00	5.99	0.00	0.00	2.70	0.00	4.47	3.90	3.57	0.01
98.00	8.10	7.50	7.21	6.95	0.00	0.00	5.94	0.00	0.06	5.11	5.26	4.52	3.90	3.63	0.00
99.00	8.10	7.50	5.20	7.01	0.00	0.00	5.95	0.00	0.46	5.00	3.98	4.50	3.89	3.60	0.42
100.00	8.10	7.49	7.21	6.55	0.00	0.00	6.01	0.00	1.75	5.10	4.80	4.50	3.11	3.59	1.25
101.00	8.09	7.50	6.85	6.96	0.00	0.00	5.99	0.00	2.64	5.11	3.96	0.00	3.67	3.03	2.98
102.00	8.10	7.50	6.65	3.33	0.00	0.00	2.96	0.00	2.71	5.10	3.37	0.00	3.65	1.72	1.70
103.00	8.10	7.50	3.34	7.12	0.00	0.00	5.26	0.00	2.36	5.09	5.77	0.00	3.90	3.59	3.54
104.00	8.10	7.50	5.84	6.44	0.00	0.99	5.83	0.00	3.47	5.02	4.79	0.00	3.86	3.60	0.85
105.00	8.10	7.50	7.21	5.57	0.00	7.40	5.83	0.00	2.00	4.56	3.06	0.00	3.90	3.60	1.12
106.00	8.10	7.50	5.39	7.20	0.00	6.61	6.01	0.00	4.15	4.99	0.98	1.57	3.42	3.50	2.20
107.00	8.10	7.50	0.00	2.71	0.00	6.59	6.01	0.00	5.11	4.97	3.12	0.00	2.80	3.39	2.07
108.00	8.09	7.50	1.68	5.65	0.00	6.61	5.99	0.00	5.10	5.10	4.56	0.00	0.24	3.60	2.73
109.00	8.10	7.49	0.00	7.20	0.00	6.59	6.01	0.00	5.05	5.06	2.41	0.00	3.14	3.60	3.59
110.00	8.10	7.50	7.98	4.53	0.94	0.04	5.99	0.00	5.08	4.76	3.57	0.00	3.65	3.49	3.60
111.00	8.10	7.50	7.21	7.62	0.44	0.00	6.01	0.00	4.96	5.10	4.45	0.00	3.90	3.60	3.60
112.00	8.10	7.50	2.38	7.20	0.86	0.00	1.85	0.00	5.11	4.85	3.91	1.79	3.91	3.60	3.59
113.00	8.10	7.50	5.23	7.16	0.00	1.53	5.95	0.00	5.09	4.96	2.94	4.44	3.89	3.59	3.60
114.00	8.09	7.50	7.21	7.24	0.00	0.00	6.04	0.00	5.11	5.09	0.67	0.00	3.91	3.60	3.60
115.00	8.10	7.50	3.36	5.94	0.75	4.24	4.86	0.00	3.59	4.02	1.94	3.44	2.66	2.76	1.45
116.00	8.10	7.50	3.31	3.62	0.00	3.31	4.78	0.00	5.00	5.10	0.00	0.00	2.28	3.01	1.68
117.00	8.10	7.50	0.99	0.00	0.00	7.47	6.01	0.00	5.10	5.10	2.84	4.59	3.90	3.59	0.00
118.00	8.10	7.49	0.06	0.00	0.00	6.59	5.99	0.00	5.10	5.10	4.82	4.50	3.90	3.60	0.15
119.00	8.10	7.50	2.06	0.00	0.00	6.57	5.83	0.00	1.48	5.10	3.93	4.49	2.94	3.60	2.56
10.2.1.2	8.25	8.16
10.2.1.3	7.64	8.30
10.1.1.3	4.28	36778.41
10.1.1.4	5.25	42965.06
10.1.1.5	0.21	165950.59
10.1.1.6	4.26	38737.60
10.1.1.7	5.47	12731.28
10.1.1.8	0.61	348928.31
10.1.1.9	4.24	22531.78
10.1.1.10	4.44	14491.84
10.1.1.11	2.85	39506.48
10.1.1.12	2.08	82939.81
10.1.1.13	3.29	25544.98
10.1.1.14	3.28	24066.37
10.1.1.15	2.20	36165.96
