Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.726s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	9.90	7.80	6.90	6.30	5.99	0.00	5.10	0.00	4.80	0.00	4.80	4.47	2.70	0.00	2.10
31.00	9.89	7.80	6.89	6.30	6.01	0.00	5.10	0.00	4.80	0.00	4.79	4.52	2.71	0.00	2.10
32.00	9.90	7.81	6.90	5.73	5.99	0.00	4.97	3.74	4.79	1.48	4.69	4.51	2.70	0.00	2.11
33.00	9.90	7.80	6.90	6.30	6.01	0.00	5.10	0.00	4.80	0.00	4.79	4.50	2.70	0.00	2.10
34.00	9.89	7.81	6.90	6.30	5.99	0.00	5.10	0.00	4.79	0.00	4.80	4.50	2.71	0.00	2.10
35.00	9.90	7.80	6.55	6.02	6.01	0.00	5.10	0.24	4.66	1.30	4.73	2.10	2.58	0.00	2.11
36.00	9.90	7.80	7.09	6.29	5.99	0.00	5.10	5.10	4.79	0.00	4.79	0.00	2.70	0.00	2.10
37.00	9.89	7.81	6.90	6.31	6.01	0.00	0.55	5.11	4.60	1.24	4.45	0.00	2.71	0.00	2.10
38.00	9.90	7.80	6.87	6.22	5.99	0.00	2.01	5.09	4.80	3.25	2.74	0.00	2.70	0.00	2.11
39.00	9.90	7.80	6.94	6.31	5.99	0.00	5.11	5.11	4.79	0.00	4.80	0.00	2.70	0.00	2.10
40.00	9.90	7.81	6.90	6.30	6.01	0.00	5.10	5.10	4.80	0.00	4.80	0.00	2.70	0.00	2.10
41.00	9.89	7.80	6.59	6.16	6.01	0.00	3.32	4.60	4.80	1.63	4.73	2.10	2.33	0.00	2.11
42.00	9.90	7.80	6.90	6.05	5.99	0.49	5.29	2.54	4.52	0.48	4.80	0.00	2.99	0.00	2.10
43.00	9.90	7.81	6.58	4.03	4.64	1.22	3.77	1.67	3.45	3.03	3.72	3.99	2.70	0.00	2.10
44.00	9.89	7.80	6.85	6.31	0.00	0.92	5.11	3.34	2.37	4.11	1.74	3.04	2.70	0.00	2.11
45.00	9.90	7.81	6.90	6.30	0.00	0.00	5.10	5.10	4.79	4.80	0.00	4.50	2.71	0.00	2.10
46.00	9.90	7.80	6.87	6.30	0.00	0.00	5.08	5.03	4.79	4.73	0.00	4.43	2.70	1.24	2.10
47.00	9.89	7.80	6.71	3.76	6.70	5.38	1.54	3.36	1.44	2.86	2.21	3.70	2.70	0.18	2.11
48.00	9.90	7.81	6.67	6.09	5.99	0.00	5.19	5.08	4.70	0.77	0.00	0.00	2.71	1.91	2.10
49.00	9.90	7.80	6.90	6.30	6.01	0.00	5.10	5.10	4.79	2.84	0.00	0.00	2.70	2.40	2.10
50.00	9.89	7.80	6.89	6.29	5.99	0.00	5.11	5.10	4.80	4.80	0.00	0.00	2.70	2.40	2.11
51.00	9.90	7.81	6.91	6.31	6.01	0.00	5.09	5.11	4.79	4.80	0.00	0.00	2.70	2.39	2.10
52.00	9.90	7.80	6.88	6.30	5.99	0.00	5.10	5.09	4.80	4.79	0.00	0.00	2.70	2.40	2.10
53.00	9.90	7.80	3.30	6.30	6.01	0.49	4.66	4.91	4.80	3.85	4.85	0.49	0.82	2.40	2.11
54.00	9.89	7.81	4.82	5.55	5.99	1.74	3.21	1.26	4.24	3.06	4.78	4.76	0.79	2.39	2.10
55.00	9.90	7.80	0.22	5.28	5.94	5.66	4.83	4.90	1.77	4.45	1.55	4.32	1.20	2.19	2.10
56.00	9.90	7.81	6.92	2.06	6.06	0.00	5.09	5.17	1.61	2.26	3.10	0.00	1.24	2.28	2.10
57.00	9.89	7.80	6.90	4.88	6.01	0.00	5.11	5.10	4.80	4.79	4.80	0.00	2.70	2.40	2.11
58.00	9.90	7.80	6.90	2.46	6.01	0.00	5.10	5.10	1.33	1.83	4.78	0.00	2.70	2.31	2.10
59.00	9.90	7.81	6.89	0.24	5.99	2.37	4.65	4.30	4.80	0.61	4.83	2.54	2.32	2.08	2.11
60.00	9.89	7.80	6.69	0.49	6.01	2.90	5.10	1.95	4.69	1.78	4.79	2.63	3.04	2.40	2.10
61.00	9.90	7.80	6.90	5.69	5.99	0.00	5.10	0.00	4.80	4.26	4.80	0.00	2.70	2.41	2.10
62.00	9.90	7.81	6.90	6.31	6.01	0.00	5.10	3.86	4.79	4.79	4.79	0.00	2.70	2.39	2.10
63.00	9.89	7.80	6.90	6.29	5.99	0.00	5.11	5.11	4.80	4.80	4.80	0.00	2.71	2.39	2.11
64.00	9.90	7.80	6.90	6.31	6.01	0.00	5.09	5.10	4.78	4.79	4.80	0.00	2.70	2.41	2.10
65.00	9.90	7.81	2.47	5.24	4.99	0.79	1.44	1.46	0.72	3.84	3.24	0.00	2.59	0.65	1.51
66.00	9.90	7.80	6.90	6.30	6.01	0.00	5.89	4.43	0.00	4.80	4.80	4.85	2.71	0.00	2.67
67.00	9.89	7.81	6.90	6.31	4.23	0.00	5.10	3.64	2.31	4.79	4.79	4.39	2.70	0.00	2.10
68.00	9.90	7.80	5.38	6.21	0.00	0.00	4.98	0.84	2.01	4.76	4.80	4.02	2.70	0.00	2.05
69.00	9.90	7.80	6.64	2.58	5.57	0.00	5.02	3.66	4.22	4.72	4.79	4.50	2.38	0.00	2.11
70.00	9.89	7.81	6.90	5.18	6.01	0.00	5.10	2.53	4.75	4.70	4.80	4.51	2.71	0.00	2.10
71.00	9.90	7.80	6.77	3.51	5.70	0.00	5.08	3.25	4.78	4.62	4.73	4.40	2.68	0.00	2.10
72.00	9.90	7.80	6.90	6.32	0.00	0.00	5.12	4.60	4.82	4.83	4.78	4.51	2.71	0.00	2.11
73.00	9.89	7.81	6.90	6.30	0.00	0.00	5.10	5.10	4.80	4.79	4.80	4.50	2.71	0.00	2.10
74.00	9.90	7.80	4.70	6.18	2.87	0.60	5.04	0.94	4.80	2.46	4.62	4.50	2.70	0.00	2.10
75.00	9.90	7.80	6.90	6.30	0.00	0.00	5.10	0.71	4.79	4.29	4.79	4.50	2.70	0.00	2.11
76.00	9.90	7.81	6.90	6.30	0.00	0.00	5.10	5.10	4.80	4.80	4.80	4.50	2.70	0.00	2.10
77.00	9.89	7.80	2.65	6.30	4.26	0.00	5.10	5.10	4.80	1.08	4.80	4.36	2.71	0.00	2.10
78.00	9.90	7.81	6.31	5.62	2.01	0.00	3.86	1.40	4.79	2.00	4.79	4.49	2.57	0.00	2.11
79.00	9.90	7.80	6.90	6.28	0.00	0.00	5.11	5.10	4.79	0.00	4.79	4.49	2.70	0.00	2.10
80.00	9.89	7.80	6.90	6.06	0.00	0.00	5.10	2.27	4.80	0.00	4.80	4.52	2.63	0.00	2.10
81.00	9.90	7.81	5.97	5.08	5.86	0.00	5.10	1.52	4.80	4.18	4.51	4.37	1.26	0.00	2.11
82.00	9.90	7.80	3.70	1.27	3.89	0.00	5.08	1.71	4.52	2.52	4.80	4.50	1.99	0.00	2.10
83.00	9.89	7.80	6.65	0.00	2.00	0.00	5.02	1.93	4.06	3.98	4.79	3.46	2.57	0.00	2.10
84.00	9.90	7.81	6.90	0.00	0.00	0.00	5.10	5.10	4.80	5.13	4.80	4.51	2.71	0.00	2.11
85.00	9.90	7.80	6.78	3.16	0.00	0.00	5.10	5.10	4.79	4.80	4.79	4.50	2.70	0.00	2.10
86.00	9.89	7.80	3.29	5.96	0.00	0.45	5.11	5.03	4.72	4.79	4.09	4.50	2.70	0.00	2.10
87.00	9.90	7.81	6.90	6.30	0.00	0.00	5.04	4.97	4.55	4.64	4.82	4.50	2.71	1.13	2.11
88.00	9.90	7.80	6.90	6.03	1.20	0.00	3.67	4.66	4.64	1.38	4.79	4.50	2.70	2.17	2.10
89.00	9.90	7.81	6.90	6.21	2.64	0.00	0.04	5.10	4.71	1.44	4.80	4.50	2.70	2.40	2.10
90.00	9.89	7.80	6.79	6.16	3.87	0.00	0.98	3.71	4.23	0.12	4.65	4.50	2.66	2.39	2.11
91.00	9.90	7.80	6.89	6.29	0.00	0.00	0.79	6.19	4.76	4.86	4.77	4.47	2.70	2.39	2.08
92.00	9.90	7.81	6.42	5.66	0.00	0.07	1.81	0.85	4.50	1.04	4.85	2.50	2.64	1.85	2.11
93.00	9.89	7.80	6.30	6.34	0.00	0.81	2.94	0.00	4.68	0.29	4.79	4.50	2.48	0.00	2.11
94.00	9.90	7.80	5.81	5.90	0.00	0.00	5.10	0.89	4.80	0.00	4.80	4.50	2.65	2.18	2.10
95.00	9.90	7.81	1.45	4.57	0.00	0.74	5.10	0.74	4.80	5.43	4.76	4.50	2.67	1.53	2.10
96.00	9.89	7.80	5.61	1.39	0.00	0.00	5.10	5.24	4.79	4.06	4.84	4.50	2.11	0.00	2.11
97.00	9.90	7.80	5.91	1.92	0.00	1.10	5.05	5.09	4.79	3.51	4.79	4.50	1.84	0.00	2.10
98.00	9.90	7.81	6.79	3.64	0.49	0.06	4.77	0.77	4.80	3.18	4.58	0.01	2.91	0.00	2.10
99.00	9.89	7.80	6.90	6.30	0.00	0.00	5.10	0.00	4.80	4.27	4.80	0.00	2.70	0.00	2.11
100.00	9.90	7.81	6.90	6.30	0.00	0.00	5.10	0.00	4.80	4.80	4.79	0.00	2.70	0.00	2.10
101.00	9.90	7.80	6.90	6.30	0.00	0.00	5.10	2.41	4.79	4.79	4.80	0.00	2.70	0.00	2.10
102.00	9.90	7.80	6.90	6.30	0.00	0.00	5.10	5.09	4.80	4.79	4.80	0.00	2.70	0.00	2.11
103.00	9.89	7.81	6.90	6.30	0.00	0.00	5.10	5.11	4.79	4.80	4.77	0.00	2.71	0.00	2.10
104.00	9.90	7.80	6.90	6.30	0.00	0.00	5.10	0.21	4.77	4.72	4.80	0.00	2.70	0.00	2.10
105.00	9.90	7.80	6.90	6.30	0.00	0.00	5.10	4.79	4.84	4.80	4.80	0.00	2.71	0.00	2.10
106.00	9.89	7.81	6.90	6.30	0.00	0.00	5.10	5.10	4.79	4.79	4.82	0.00	2.70	0.00	2.11
107.00	9.90	7.80	6.77	6.14	0.00	0.00	5.10	3.85	3.79	4.31	4.80	0.00	2.65	0.00	2.10
108.00	9.90	7.80	6.90	6.31	0.00	0.00	5.10	5.10	4.79	4.82	4.79	0.00	2.70	0.00	2.11
109.00	9.89	7.81	6.90	6.30	0.00	0.00	5.10	5.10	4.80	4.80	4.80	0.00	2.71	0.00	2.10
110.00	9.90	7.80	6.89	6.30	0.00	0.00	5.11	5.10	4.79	4.79	4.80	0.00	2.70	0.00	2.10
111.00	9.90	7.81	6.90	6.30	0.00	0.00	5.09	5.11	4.79	4.80	4.79	0.00	2.70	0.00	2.11
112.00	9.89	7.80	6.90	6.30	0.00	0.00	5.11	5.08	4.79	4.80	4.80	0.00	2.71	0.00	2.10
113.00	9.90	7.80	6.90	5.75	0.00	0.00	5.10	5.12	4.80	4.79	4.79	0.00	2.70	0.00	2.10
114.00	9.90	7.81	6.90	6.30	0.00	0.00	5.10	5.10	4.80	4.80	4.80	0.00	2.70	0.00	2.11
115.00	9.90	7.80	6.90	6.30	0.00	0.00	5.10	5.10	4.80	4.80	4.80	0.00	2.70	0.00	2.10
116.00	9.89	7.80	6.90	6.30	0.00	0.00	5.10	5.10	4.79	4.79	4.79	0.00	2.71	0.00	2.10
117.00	9.90	7.81	6.90	6.29	0.00	0.00	5.10	5.10	4.80	4.80	4.80	0.00	2.70	0.00	2.11
118.00	9.90	7.80	6.90	6.31	0.00	0.00	5.10	5.10	4.79	4.79	4.80	0.00	2.70	0.00	2.10
119.00	9.89	7.80	6.90	6.21	0.00	0.00	3.94	5.10	4.80	0.01	0.07	0.00	2.71	0.00	2.10
10.2.1.2	10.09	8.13
10.2.1.3	7.95	8.29
10.1.1.3	6.35	9721.07
10.1.1.4	5.29	17392.86
10.1.1.5	3.86	63869.90
10.1.1.6	1.16	175929.86
10.1.1.7	4.66	9329.91
10.1.1.8	3.24	34187.21
10.1.1.9	4.30	9971.41
10.1.1.10	3.19	35295.95
10.1.1.11	4.39	27197.40
10.1.1.12	2.73	47127.95
10.1.1.13	2.61	6864.35
10.1.1.14	0.71	88204.44
10.1.1.15	2.14	1887.59
