Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.231s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
24.00	7.20	6.12	2.90	2.19	4.02	3.80	3.90	3.10	2.04	0.86	2.94	3.76	1.34	2.96
25.00	7.20	6.89	5.66	0.05	4.66	5.72	1.92	5.39	5.28	0.69	3.63	4.20	0.72	2.94
26.00	7.21	0.67	0.62	2.63	3.97	4.82	2.19	5.33	5.31	3.86	0.00	3.74	0.77	2.59
27.00	7.20	1.57	6.22	3.23	4.96	4.65	4.35	5.09	4.55	4.73	0.51	4.07	1.14	0.31
28.00	7.21	2.31	2.17	3.18	1.84	3.29	5.41	4.89	3.05	4.69	0.29	4.13	0.11	3.93
29.00	7.20	6.91	5.37	0.29	3.44	4.15	2.97	4.27	2.94	3.99	1.94	3.84	0.07	2.84
30.00	7.20	6.89	6.30	6.11	5.52	5.48	1.94	5.33	0.79	4.80	0.34	4.15	0.01	3.60
31.00	7.21	6.82	2.90	1.97	3.65	3.93	0.73	3.45	4.25	1.70	0.19	2.60	1.46	3.34
32.00	7.20	6.98	5.71	5.55	3.98	3.63	1.47	5.44	5.39	0.00	1.83	4.19	0.06	3.54
33.00	7.21	6.90	6.30	3.17	5.70	4.55	4.44	5.39	4.29	0.00	0.49	4.13	0.00	3.60
34.00	7.20	6.90	5.39	0.26	4.99	1.95	4.66	5.41	2.94	3.06	0.00	4.20	0.88	3.60
35.00	7.21	6.90	3.34	0.40	4.05	2.76	2.78	3.09	2.05	1.11	2.07	4.20	0.00	2.53
36.00	7.20	6.90	6.18	3.96	2.24	4.90	3.63	4.03	4.72	2.21	2.28	4.19	0.15	3.19
37.00	7.20	4.59	5.43	3.20	1.88	3.63	5.38	5.29	1.14	4.56	3.25	3.05	0.81	3.64
38.00	7.21	4.47	0.04	2.70	3.32	1.51	2.31	3.58	3.25	1.08	0.07	1.78	0.32	3.62
39.00	7.20	4.83	1.38	5.68	2.64	4.20	5.26	4.75	2.11	2.45	2.38	1.15	0.00	3.44
40.00	7.21	6.45	0.00	3.66	0.00	3.80	2.71	4.69	5.35	3.65	2.08	3.37	2.52	3.43
41.00	7.20	5.99	2.72	2.10	2.45	5.66	4.10	1.53	4.07	0.04	1.60	4.19	2.20	3.60
42.00	7.20	6.11	1.72	3.31	3.65	4.79	2.04	4.98	5.33	1.12	1.31	3.12	1.05	3.32
43.00	7.21	5.76	1.95	0.00	0.92	2.71	0.89	2.51	3.71	1.90	0.00	1.45	1.58	1.84
44.00	7.20	6.44	0.60	3.83	4.50	1.48	0.49	4.80	5.02	3.05	2.18	0.98	2.41	2.57
45.00	7.21	4.85	1.00	2.58	4.78	6.01	0.32	5.39	4.27	4.68	0.99	2.68	3.18	1.52
46.00	7.20	6.39	1.40	2.43	5.58	4.13	2.68	3.42	3.89	1.32	1.95	4.20	1.41	1.67
47.00	7.21	5.29	0.71	1.10	4.79	2.26	1.21	5.36	5.39	4.96	0.00	4.19	2.08	1.94
48.00	7.20	6.90	3.26	0.24	5.70	2.45	0.00	5.41	5.11	5.06	3.56	4.13	1.85	3.59
49.00	7.20	6.62	2.83	2.17	3.96	3.09	2.96	4.27	2.73	4.07	2.41	3.76	2.05	3.39
50.00	7.21	6.90	1.37	4.90	3.26	5.04	1.70	5.23	2.32	3.78	2.97	2.07	2.11	3.44
51.00	7.20	6.10	2.60	3.31	4.52	2.51	2.40	1.75	1.87	2.80	3.53	3.19	0.95	3.21
52.00	7.21	6.55	1.18	4.77	1.05	4.57	4.62	4.91	0.00	4.18	1.17	3.93	0.00	3.40
53.00	7.20	5.06	3.17	3.57	5.43	4.85	3.85	4.72	2.01	1.28	0.94	2.84	0.48	3.58
54.00	7.20	6.89	2.18	0.94	5.69	1.91	4.37	4.91	1.37	2.53	3.79	3.52	0.79	3.59
55.00	7.21	6.91	6.19	0.00	5.71	2.85	2.63	5.31	4.33	0.07	0.00	2.19	0.54	3.60
56.00	7.20	5.20	5.30	1.99	3.84	4.35	0.94	5.39	5.30	3.64	3.10	3.10	0.49	3.60
57.00	7.21	4.77	5.26	5.24	5.70	1.68	2.44	5.41	2.99	1.01	0.60	1.42	0.02	3.60
58.00	7.20	2.18	5.88	5.62	5.70	0.49	0.00	5.39	3.67	2.64	0.49	2.68	0.88	3.60
59.00	7.20	3.56	5.82	2.24	1.74	4.66	4.57	2.64	1.70	0.49	2.86	2.81	1.10	3.59
60.00	7.21	6.89	6.16	1.74	1.58	5.69	5.39	4.99	0.00	4.73	1.85	4.19	0.13	3.47
61.00	7.20	6.91	5.68	2.45	2.03	1.26	3.59	4.06	3.83	1.84	2.26	2.61	1.55	1.11
62.00	7.21	3.77	4.33	3.66	1.70	2.10	3.12	5.39	2.16	2.71	0.85	4.69	0.00	1.19
63.00	7.20	2.24	4.63	2.51	3.99	4.10	4.22	5.41	0.49	4.56	4.20	3.98	2.37	3.13
64.00	7.21	2.91	5.82	3.34	6.52	2.65	2.64	5.18	4.82	2.33	3.38	4.15	0.49	1.44
65.00	7.20	4.88	6.15	1.19	5.68	4.51	0.48	3.20	5.31	0.49	3.30	4.19	0.00	2.21
66.00	7.20	5.99	2.60	0.31	4.64	5.15	2.06	4.25	4.78	0.49	1.95	4.16	1.33	3.31
67.00	7.21	6.92	6.22	3.67	5.49	2.98	5.08	4.75	4.68	0.62	3.94	4.22	0.05	2.78
68.00	7.20	6.58	2.27	2.32	0.98	3.23	1.35	3.93	4.55	1.10	3.06	1.84	1.61	2.60
69.00	7.21	3.46	3.59	1.67	2.91	1.74	4.66	0.84	4.70	2.99	2.23	3.20	0.00	2.14
70.00	7.20	6.91	3.91	1.34	4.66	3.25	0.82	2.52	4.19	3.65	0.85	4.22	0.08	3.29
71.00	7.20	6.52	4.71	4.57	4.59	0.75	2.20	5.37	2.97	0.33	0.00	4.19	0.07	2.78
72.00	7.21	6.76	1.77	4.68	5.70	4.37	4.00	5.41	1.75	5.02	2.12	4.18	2.54	3.59
73.00	7.20	6.85	0.67	1.32	5.50	2.50	2.78	4.59	0.75	3.76	0.79	1.91	2.28	3.32
74.00	7.21	6.94	3.54	3.44	5.49	2.87	3.72	5.41	1.40	4.40	1.61	4.26	0.01	3.64
75.00	7.20	6.90	6.30	1.94	5.69	2.37	4.90	5.24	2.06	2.98	2.76	3.44	1.91	3.60
76.00	7.20	6.79	6.30	0.68	5.62	5.70	3.38	4.76	4.50	4.62	0.00	3.89	1.22	3.51
77.00	7.21	5.45	5.86	0.54	4.88	3.00	0.65	5.48	3.14	4.37	1.72	3.76	0.52	3.25
78.00	7.20	3.91	6.30	0.00	5.70	3.56	2.44	5.41	0.82	5.10	0.99	4.20	0.06	3.60
79.00	7.21	6.89	6.30	1.01	5.61	3.14	3.71	5.39	1.48	2.19	0.53	4.12	0.75	1.46
80.00	7.20	6.91	2.41	0.55	0.40	1.39	2.17	3.17	4.23	1.17	4.19	1.37	0.00	3.59
81.00	7.21	6.89	0.14	1.70	2.65	1.68	4.05	4.22	5.06	3.64	4.11	2.92	2.00	3.60
82.00	7.20	6.76	0.75	4.46	4.64	1.51	1.11	4.37	3.82	1.28	4.04	0.97	0.69	3.59
83.00	7.20	3.71	0.80	4.00	3.16	3.60	0.49	5.05	3.64	4.29	0.00	4.13	1.90	2.16
84.00	7.21	3.99	4.04	0.00	5.70	0.49	1.86	4.62	0.38	2.16	1.71	4.06	0.68	1.27
85.00	7.20	6.64	3.63	0.09	5.70	3.42	0.75	4.99	4.18	1.25	3.54	3.29	1.94	2.26
86.00	7.21	6.61	3.32	2.28	5.31	1.35	0.54	2.54	2.52	2.43	3.87	2.08	0.12	2.43
87.00	7.20	6.44	1.93	1.05	2.13	1.88	1.53	2.56	2.59	5.10	4.20	1.80	1.00	1.74
88.00	7.20	6.92	0.60	0.00	0.49	0.07	4.59	5.42	1.78	4.73	4.20	0.49	3.20	3.59
89.00	7.21	6.90	5.41	2.24	3.54	1.21	4.25	3.33	5.59	2.71	3.78	2.17	1.19	3.60
90.00	7.20	6.90	4.06	2.01	1.86	0.72	2.40	3.59	2.52	3.63	2.59	4.09	0.00	3.18
91.00	7.21	6.90	5.33	0.74	5.69	4.44	4.00	2.71	2.34	1.67	3.50	4.20	0.95	3.59
92.00	7.20	6.50	5.91	2.89	4.13	1.93	1.25	3.84	1.61	1.87	1.25	4.02	0.18	3.33
93.00	7.21	6.90	6.05	1.04	3.66	5.69	0.75	5.55	2.23	1.83	0.49	3.98	2.17	3.59
94.00	7.20	6.67	2.97	3.53	5.61	5.57	1.32	5.39	3.51	0.99	0.62	4.19	2.31	3.60
95.00	7.20	6.91	4.24	1.50	4.39	5.29	1.81	4.22	3.57	0.92	0.68	2.46	0.00	3.37
96.00	7.21	4.93	1.93	3.44	4.66	4.32	1.78	4.99	3.73	3.44	2.87	3.37	0.44	2.52
97.00	7.20	2.16	0.00	4.20	0.79	2.81	2.26	5.41	3.77	4.23	0.99	2.48	0.29	3.60
98.00	7.21	1.66	0.97	2.66	3.65	0.00	5.32	5.35	4.96	5.02	0.00	3.87	0.31	3.32
99.00	7.20	6.47	2.07	1.31	5.69	5.63	4.79	5.41	4.86	1.13	0.99	4.11	2.71	3.59
100.00	7.20	5.41	1.98	2.81	4.35	2.33	3.92	4.58	2.50	3.38	3.32	2.66	3.44	3.56
101.00	7.21	3.36	1.14	1.88	3.17	5.10	4.79	5.36	3.74	3.63	1.38	3.56	1.73	3.60
102.00	7.20	5.23	4.07	2.34	4.07	4.19	3.04	4.70	2.38	3.52	1.94	2.51	1.71	2.41
103.00	7.21	5.98	0.00	1.13	6.09	1.38	2.51	5.30	3.62	0.00	0.49	4.11	0.00	3.43
104.00	7.20	4.82	1.93	1.21	2.46	3.16	2.53	5.38	5.41	2.07	1.48	4.29	0.94	3.30
105.00	7.20	6.12	6.23	2.54	5.69	0.00	1.13	4.84	5.41	3.90	1.85	4.13	0.38	2.98
106.00	7.21	5.30	3.59	3.73	3.66	1.71	1.83	4.24	4.00	4.06	2.16	3.13	3.66	3.18
107.00	7.20	2.17	3.37	0.59	1.64	0.14	2.74	3.18	0.04	2.39	3.70	2.80	2.34	3.69
108.00	7.21	1.54	4.25	3.69	0.00	2.40	2.68	4.37	1.24	2.93	2.52	3.46	2.79	1.53
109.00	7.20	6.36	1.81	3.69	4.22	3.84	2.81	5.22	3.32	6.01	1.31	4.02	0.00	3.60
110.00	7.21	5.42	1.13	4.13	5.29	4.70	4.07	3.59	5.35	3.19	3.19	3.51	0.13	2.79
111.00	7.20	6.89	1.41	0.62	5.70	2.33	3.87	4.55	3.17	3.63	4.17	4.17	0.55	3.60
112.00	7.20	6.83	2.14	1.37	1.93	4.88	3.09	5.45	1.98	0.51	0.71	2.80	4.37	3.59
113.00	7.21	6.83	0.49	0.75	0.00	5.62	5.42	5.42	5.42	2.61	0.00	4.12	4.22	3.62
114.00	7.20	4.18	1.34	1.41	4.73	2.79	2.68	4.00	3.60	1.40	0.00	2.98	0.89	0.97
115.00	7.21	5.69	2.04	0.60	5.63	2.98	2.56	5.32	2.84	1.91	4.15	3.37	0.40	1.25
116.00	7.20	6.21	3.27	2.97	5.03	1.14	4.56	5.42	4.93	2.86	0.80	3.87	1.90	3.60
117.00	7.20	6.90	3.85	1.65	5.55	1.79	0.91	4.59	3.40	0.99	2.77	2.27	0.47	2.36
118.00	7.21	6.90	2.30	4.45	5.68	4.19	1.53	5.41	5.41	0.00	0.00	2.98	1.21	3.53
119.00	7.20	6.88	6.28	4.68	5.71	1.28	1.63	5.26	4.99	0.35	1.59	3.96	0.27	3.58
10.2.1.2	7.34	8.32
10.1.1.2	5.86	17218.05
10.1.1.3	3.51	63642.44
10.1.1.4	2.44	78209.43
10.1.1.5	4.22	27513.07
10.1.1.6	3.12	60912.73
10.1.1.7	2.78	48586.27
10.1.1.8	4.68	9367.31
10.1.1.9	3.32	42542.64
10.1.1.10	2.54	54446.38
10.1.1.11	1.96	109812.88
10.1.1.12	3.48	18713.77
10.1.1.13	1.15	135728.20
10.1.1.14	3.06	17014.80
